RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,RHeel_speed,RHeel_acc,RHeel_jerk,Head_speed,Head_acc,Head_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Nose_speed,Nose_acc,Nose_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHip_speed,LHip_acc,LHip_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
27.466648228514213,36.17094582307953,-67.70695218497548,31.42018027592056,43.745243057285315,-109.79850380977045,34.59151717984254,45.90341810138756,-147.5468657703854,35.99875956898322,51.341608457182616,-153.71889510054672,48.69927286248818,37.30806797391032,-68.24598567392174,52.94027596093517,46.70589794691701,-111.26409669184656,54.228976823829456,51.9273121589862,-148.43979373024447,52.51743754398011,54.03264816118332,-155.1257163991464,34.06980285266027,33.62407535482225,-13.910156068762136,30.92805913924122,25.203980490108492,10.498015969620026,31.760460620804892,20.12953537647532,-2.2379789285885514,18.825685101085064,32.365072654812515,-21.282129497142193,16.806131883281854,30.22005173127732,-47.512561393253904,33.364485278916376,23.6485719315612,-65.38870555793252,43.86907506070172,26.27215392691216,-73.25602606600063,49.656249075866484,34.884617391589444,-19.959301075933006,55.176239638105976,37.94859414355605,-46.52607886114898,45.086924587340675,24.237901546485347,-61.11983904076711,37.55382795044636,21.154250490563072,-68.46540986928903,0.0,1.0325771239905197,0.18925584065206963,0.0018025476913030272,13.648647223981598,0.34623138714722185,-0.03961397664301009,38.12764864829708,-18.777646785596097,0.01932621759913737,0.14890937541536098,4.323588839858058,0.13407635677320973,-0.0037222560617629023,8.171570855491478,0.14342737772447695,-0.03870142178682383,-0.20002449884595006,0.8054456247618511,0.020650854111495677,2.307674821305198,0.18606960377722764,0.007925693576330488,49.214275173065,-15.757232737294322,3.285202014982073,0.05300860824302246,3.5714022827024574,0.16211611760193353,-0.009648354828136814,25.356724868167262,0.08034989558755291,-0.013186848159895825,47.029400828131315,4.6121498294351175,0.06723239629622614,47.938305176426525,-0.4270309242881756,0.16903176591768856,9.190297452739792,0.5094035509856871,-0.036718919442327184,4.0710696547443925,1.12904267686853,0.03241653608634492,18.742724519316084,-0.4148442417434629,0.0006058803082095098,28.018783284676406,1.9270227292510695,0.08420966543143955,-0.682566114839026,0.35304977362043083,-0.0015704551522733963,3.2046721855665132,1.79636833523435,0.0202107661648501,4.9528350930082246,1.5900995317878368,0.10319889521380549,31.53178108586485,7.238399512728652,16.455611447608828,96.30534977052312,0.422553961794987,2.1713444786106226,1.013957990081801,6.207728522551155,0.013200759650111957,0.03926441387856812,0.057827363471105446,0.2782229648323022,0_2_0_p0
27.4574275970854,36.00424471274892,-67.42937410865967,31.38155493307484,43.59108994934342,-109.68690490906596,34.59383617827642,45.92094174614013,-147.5530243774255,36.00536522940206,51.307653405013255,-153.70541520149433,48.64045122922146,37.22847527998821,-67.74595372115726,52.8908264908598,46.53108983463062,-111.13148983917762,54.196941498475326,51.9190769499888,-148.48946948111927,52.50350892019156,54.11284991467035,-155.16345348546034,34.14957859085735,33.446427862360366,-13.850914181176998,30.902420778893024,24.921039616454742,10.528118362164301,31.770139796581226,20.078940062642094,-2.231851526348697,18.84347605620112,32.22668789325684,-21.18938590365026,16.488890728492763,30.863854662187578,-47.375606345882204,32.202627915472206,24.121169438058047,-65.48783291108339,42.62439604301644,26.256344328069638,-73.72286405778812,49.720296077049184,34.93886342484189,-19.933336885778083,55.38229599017477,38.001109859635974,-46.396806983325064,45.793828728735235,24.553818670144416,-61.396061775419284,38.354161555206744,21.48977448431454,-69.0052011899694,16.6666666666666,1.2553746626917084,0.18803595404593426,0.0011525368143590372,13.83760044677696,0.29169678366165813,-0.04104921300107449,39.323266296669395,-17.287315222443564,0.3107539519443819,0.18000007334740764,4.461663635156869,0.13212899615230642,-0.0034979143556834497,8.185794548446303,0.1090899478524753,-0.035445803402829865,0.7515563091741972,0.7934891267800002,0.012482114387231683,2.534604227021118,0.19025626808208299,0.006678797856851243,53.39627246195551,-13.006954912205885,3.366503728424205,0.0646545509459931,3.7752246717483837,0.17041088194545337,-0.0035129472107156053,25.20494838077297,0.05800996357465862,-0.0157589386631133,52.9875197694433,4.734085742455545,0.08805878501469727,49.070826965468996,-0.04912973294677414,0.22203617100928505,9.579217170757682,0.4586208167351976,-0.038406241351706866,5.399507539992255,1.1401601544492006,0.025214571236461064,18.22576963183926,-0.41305902917319864,-0.00039377288428096087,30.448604953309687,1.979873759956149,0.0748942620289414,-0.28952713458429025,0.3490624130960546,-0.002137375734428186,5.239262838250163,1.7870429399658065,0.012662224932554953,7.264676582986932,1.6968421534253717,0.10032574598852541,31.104149265818283,9.19755452547066,16.84652559476405,103.31629648139723,0.4171125956566627,2.168950265564981,0.9617926291355653,6.378401900486944,0.015763857550490683,0.02930605747404687,0.05758368208398172,0.332532404116983,0_2_0_p0
27.448206965656585,35.83754360241832,-67.15179603234388,31.34292959022911,43.436936841401526,-109.5753060083615,34.5961551767103,45.93846539089271,-147.55918298446556,36.0119708898209,51.27369835284389,-153.69193530244198,48.58162959595474,37.1488825860661,-67.2459217683928,52.84137702078443,46.35628172234424,-110.9988829865087,54.164906173121196,51.9108417409914,-148.53914523199407,52.489580296403005,54.19305166815739,-155.2011905717743,34.22935432905444,33.26878036989849,-13.791672293591864,30.876782418544835,24.638098742801,10.558220754708577,31.77981897235756,20.02834474880887,-2.225724124108843,18.861267011317175,32.08830313170116,-21.096642310158327,16.171649573703675,31.507657593097843,-47.23865129851051,31.040770552028047,24.593766944554893,-65.58696026423424,41.37971702533116,26.24053472922711,-74.18970204957562,49.78434307823187,34.993109458094345,-19.90737269562316,55.58835234224356,38.05362557571589,-46.26753510550115,46.500732870129795,24.869735793803482,-61.67228451007145,39.15449515996713,21.82529847806601,-69.54499251064978,33.3333333333333,1.4781722013928973,0.1868160674397989,0.000502525937415047,14.026553669572325,0.23716218017609442,-0.042484449359138886,40.5188839450417,-15.79698365929103,0.6021816862896263,0.2110907712794543,4.599738430455679,0.13018163553140313,-0.003273572649603997,8.20001824140113,0.07475251798047365,-0.032190185018835894,1.7031371171943446,0.7815326287981493,0.0043133746629676895,2.7615336327370383,0.19444293238693836,0.005431902137371999,57.578269750846026,-10.256677087117446,3.4478054418663375,0.07630049364896373,3.9790470607943096,0.17870564628897317,0.0026224604067056033,25.05317189337867,0.03567003156176432,-0.018331029166330774,58.94563871075529,4.856021655475973,0.10888517373316839,50.203348754511474,0.3287714583946273,0.2750405761008815,9.968136888775572,0.4078380824847081,-0.04009356326108654,6.727945425240118,1.151277632029871,0.018012606386577205,17.708814744362435,-0.41127381660293433,-0.0013934260767714316,32.87842662194297,2.032724790661228,0.06557885862644322,0.10351184567044547,0.3450750525716784,-0.002704296316582976,7.273853490933812,1.777717544697263,0.0051136837002598075,9.57651807296564,1.8035847750629066,0.09745259676324534,30.680018604448847,11.364574943441262,17.291866206940366,110.48880216133489,0.41281776048852514,2.166668456843975,0.9128915878168818,6.58493993146025,0.018383913253937425,0.019959742970087208,0.05857497292618338,0.39080053638143314,0_2_0_p0
27.438986334227778,35.670842492087715,-66.87421795602808,31.304304247383392,43.28278373345963,-109.463707107657,34.598474175144176,45.95598903564528,-147.56534159150564,36.01857655023974,51.239743300674526,-153.67845540338962,48.52280796268802,37.069289892143985,-66.74588981562835,52.79192755070905,46.18147361005785,-110.86627613383978,54.13287084776708,51.902606531994,-148.58882098286887,52.475651672614454,54.27325342164442,-155.23892765808824,34.309130067251516,33.0911328774366,-13.732430406006726,30.85114405819664,24.355157869147252,10.588323147252854,31.789498148133898,19.97774943497564,-2.2195967218689883,18.87905796643323,31.949918370145486,-21.00389871666639,15.854408418914586,32.1514605240081,-47.10169625113881,29.878913188583876,25.066364451051736,-65.6860876173851,40.13503800764588,26.224725130384584,-74.6565400413631,49.84839007941457,35.04735549134679,-19.881408505468237,55.79440869431236,38.10614129179582,-46.13826322767724,47.20763701152435,25.185652917462548,-61.94850724472363,39.95482876472751,22.160822471817475,-70.08478383133013,50.0,1.700969740094086,0.18559618083366353,-0.00014748493952894317,14.215506892367687,0.18262757669053073,-0.04391968571720328,41.71450159341401,-14.306652096138496,0.8936094206348708,0.24218146921150094,4.73781322575449,0.12823427491049982,-0.003049230943524545,8.214241934355956,0.040415088108472,-0.02893456663484193,2.654717925214492,0.7695761308162984,-0.0038553650612963043,2.9884630384529585,0.1986295966917937,0.004185006417892755,61.76026703973654,-7.506399262029008,3.5291071553084703,0.08794643635193436,4.1828694498402355,0.187000410632493,0.008757868024126814,24.901395405984378,0.01333009954887003,-0.02090311966954825,64.90375765206727,4.977957568496402,0.1297115624516395,51.335870543553945,0.7066726497360287,0.32804498119247805,10.35705660679346,0.35705534823421864,-0.041780885170466214,8.05638331048798,1.1623951096105416,0.010810641536693345,17.19185985688561,-0.40948860403267007,-0.002393079269261902,35.30824829057625,2.0855758213663074,0.056263455223945054,0.49655082592518107,0.3410876920473022,-0.0032712168987377665,9.30844414361746,1.7683921494287194,-0.002434857532035338,11.888359562944348,1.9103273967004415,0.09457944753796527,30.2595363233473,13.640751104471185,17.787545784220274,117.79335824937962,0.40970551422528795,2.164499407936531,0.8678068763225486,6.824086949922894,0.021039658749809276,0.012662274736670153,0.06074080176357123,0.45149728294272445,0_2_0_p0
27.429765702798964,35.50414138175711,-66.59663987971228,31.265678904537666,43.12863062551774,-109.35210820695251,34.600793173578055,45.97351268039785,-147.57150019854572,36.025182210658585,51.20578824850516,-153.66497550433726,48.4639863294213,36.989697198221876,-66.24585786286387,52.74247808063368,46.00666549777146,-110.73366928117085,54.10083552241295,51.894371322996605,-148.63849673374366,52.461723048825895,54.35345517513146,-155.27666474440218,34.3889058054486,32.91348538497472,-13.67318851842159,30.82550569784845,24.072216995493502,10.61842553979713,31.799177323910232,19.92715412114241,-2.2134693196291337,18.896848921549285,31.81153360858981,-20.911155123174456,15.537167264125499,32.79526345491836,-46.96474120376711,28.71705582513971,25.538961957548583,-65.78521497053596,38.890358989960596,26.20891553154206,-75.12337803315057,49.91243708059727,35.101601524599246,-19.855444315313314,56.00046504638115,38.158657007875746,-46.00899134985333,47.91454115291891,25.501570041121617,-62.224729979375795,40.75516236948789,22.496346465568944,-70.62457515201051,66.6666666666666,1.9237672787952746,0.18437629422752813,-0.0007974958164729332,14.40446011516305,0.12809297320496701,-0.04535492207526769,42.910119241786326,-12.816320532985962,1.1850371549801153,0.27327216714354763,4.875888021053301,0.12628691428959654,-0.0028248892374450924,8.228465627310783,0.006077658236470357,-0.025678948250847967,3.6062987332346395,0.7576196328344474,-0.012024104785560298,3.2153924441688786,0.20281626099664904,0.00293811069841351,65.94226432862706,-4.756121436940571,3.6104088687506026,0.09959237905490498,4.386691838886162,0.19529517497601281,0.01489327564154802,24.74961891859008,-0.009009832464024273,-0.02347521017276573,70.86187659337926,5.09989348151683,0.15053795117011065,52.46839233259642,1.0845738410774302,0.3810493862840745,10.74597632481135,0.3062726139837291,-0.043468207079845896,9.384821195735842,1.1735125871912122,0.0036086766868094894,16.674904969408786,-0.40770339146240575,-0.003392732461752373,37.73806995920953,2.1384268520713867,0.04694805182144689,0.8895898061799169,0.337100331522926,-0.0038381374808925564,11.34303479630111,1.7590667541601759,-0.009983398764330485,14.200201052923056,2.0170700183379764,0.0917062983126852,29.84285663863709,15.979505323886672,18.329480869246105,125.20685545325476,0.40780293340163387,2.1624434581554315,0.8271627602335091,7.092545185026326,0.023719108883188504,0.012027908833086777,0.06396196587882601,0.5137626023697722,0_2_0_p0
27.42054507137015,35.3374402714265,-66.31906180339648,31.227053561691942,42.974477517575835,-109.24050930624803,34.60311217201193,45.991036325150425,-147.57765880558583,36.03178787107743,51.17183319633579,-153.6514956052849,48.405164696154586,36.91010450429977,-65.74582591009941,52.693028610558315,45.83185738548507,-110.60106242850192,54.06880019705882,51.88613611399921,-148.68817248461846,52.447794425037344,54.43365692861849,-155.31440183071615,34.46868154364569,32.73583789251283,-13.613946630836454,30.799867337500253,23.78927612183976,10.648527932341407,31.808856499686566,19.876558807309188,-2.2073419173892797,18.914639876665344,31.67314884703413,-20.818411529682525,15.21992610933641,33.43906638582862,-46.82778615639541,27.55519846169554,26.011559464045426,-65.88434232368682,37.64567997227532,26.193105932699535,-75.59021602493807,49.97648408177997,35.15584755785169,-19.82948012515839,56.20652139844995,38.21117272395567,-45.87971947202942,48.62144529431347,25.817487164780683,-62.50095271402797,41.55549597424827,22.831870459320413,-71.16436647269087,83.3333333333333,2.146564817496463,0.18315640762139276,-0.0014475066934169232,14.593413337958413,0.07355836971940333,-0.046790158433332084,44.10573689015864,-11.325988969833428,1.4764648893253598,0.3043628650755943,5.013962816352112,0.12433955366869323,-0.00260054753136564,8.242689320265608,-0.028259771635531283,-0.022423329866854,4.557879541254787,0.7456631348525966,-0.02019284450982429,3.4423218498847987,0.2070029253015044,0.0016912149789342652,70.12426161751756,-2.005843611852134,3.691710582192735,0.11123832175787562,4.590514227932088,0.20358993931953265,0.021028683258969227,24.597842431195787,-0.031349764476918576,-0.026047300675983202,76.81999553469126,5.221829394537258,0.17136433988858174,53.600914121638894,1.4624750324188316,0.434053791375671,11.13489604282924,0.2554898797332396,-0.04515552898922558,10.713259080983706,1.1846300647718828,-0.0035932881630743665,16.157950081931958,-0.4059181788921415,-0.004392385654242844,40.16789162784281,2.191277882776466,0.03763264841894872,1.2826287864346528,0.3331129709985498,-0.004405058063047347,13.377625448984759,1.7497413588916324,-0.01753193999662563,16.512042542901764,2.1238126399755113,0.08883314908740512,29.430141065243653,18.35693500427195,18.913695795631952,132.7110380395061,0.40712697735211656,2.1605009303787712,0.7916434949395361,7.3871196961695595,0.02641505109290295,0.018745759723263835,0.06808885146564782,0.5770889918403488,0_2_0_p0
27.411324439941335,35.170739161095895,-66.04148372708069,31.188428218846216,42.82032440963394,-109.12891040554355,34.60543117044581,46.008559969903,-147.5838174126259,36.03839353149627,51.13787814416643,-153.63801570623255,48.34634306288786,36.83051181037766,-65.24579395733494,52.64357914048294,45.65704927319869,-110.468455575833,54.03676487170469,51.87790090500181,-148.73784823549326,52.43386580124879,54.51385868210552,-155.3521389170301,34.54845728184277,32.558190400050954,-13.554704743251317,30.774228977152056,23.506335248186012,10.678630324885683,31.8185356754629,19.82596349347596,-2.201214515149425,18.9324308317814,31.534764085478457,-20.72566793619059,14.902684954547322,34.082869316738886,-46.69083110902371,26.393341098251376,26.484156970542273,-65.98346967683769,36.40100095459003,26.177296333857004,-76.05705401672556,50.04053108296267,35.21009359110414,-19.803515935003468,56.41257775051874,38.263688440035594,-45.750447594205504,49.32834943570803,26.133404288439756,-62.77717544868013,42.355829579008656,23.167394453071882,-71.70415779337125,99.9999999999999,2.3693623561976525,0.1819365210152574,-0.0020975175703609136,14.782366560753776,0.019023766233839612,-0.04822539479139648,45.301354538530944,-9.835657406680895,1.7678926236706043,0.3354535630076409,5.152037611650923,0.12239219304778992,-0.0023762058252861876,8.256913013220435,-0.06259720150753295,-0.019167711482860034,5.509460349274933,0.7337066368707457,-0.028361584234088286,3.6692512556007184,0.21118958960635975,0.00044431925945502115,74.30625890640809,0.7444342132363051,3.7730122956348673,0.12288426446084624,4.794336616978014,0.21188470366305245,0.02716409087639044,24.44606594380149,-0.05368969648981285,-0.028619391179200676,82.77811447600324,5.343765307557685,0.19219072860705289,54.733435910681365,1.840376223760233,0.48705819646726745,11.52381576084713,0.20470714548275015,-0.04684285089860525,12.04169696623157,1.1957475423525532,-0.01079525301295823,15.640995194455133,-0.40413296632187723,-0.005392038846733315,42.597713296476094,2.2441289134815454,0.028317245016450554,1.6756677666893882,0.3291256104741736,-0.004971978645202137,15.412216101668408,1.740415963623089,-0.025080481228920776,18.82388403288047,2.2305552616130457,0.08595999986212505,29.02155872453545,20.759756929187756,19.536397932235943,140.29135448330265,0.4076837475020163,2.1586721308022994,0.7619661069113217,7.704815592329017,0.029122905665348548,0.027938001926100523,0.07296794394364076,0.6411621286642801,0_2_0_p0
27.40210380851253,35.00403805076529,-65.76390565076488,31.149802876000493,42.666171301692046,-109.01731150483907,34.60775016887968,46.02608361465557,-147.58997601966598,36.04499919191511,51.103923091997046,-153.62453580718017,48.28752142962114,36.75091911645555,-64.74576200457048,52.59412967040756,45.482241160912295,-110.33584872316406,54.00472954635056,51.86966569600441,-148.78752398636806,52.41993717746024,54.59406043559256,-155.38987600334403,34.62823302003984,32.38054290758906,-13.495462855666174,30.74859061680386,23.223394374532262,10.708732717429962,31.828214851239235,19.77536817964273,-2.195087112909571,18.950221786897455,31.396379323922773,-20.63292434269865,14.585443799758234,34.726672247649134,-46.553876061652026,25.231483734807203,26.956754477039112,-66.08259702998855,35.15632193690475,26.16148673501447,-76.52389200851304,50.10457808414536,35.26433962435659,-19.777551744848548,56.61863410258751,38.31620415611552,-45.62117571638159,50.03525357710259,26.449321412098815,-63.05339818333231,43.156163183769024,23.502918446823347,-72.24394911405162,116.6666666666666,2.5921598948988405,0.18071663440912203,-0.002747528447304903,14.971319783549134,-0.03551083725172409,-0.04966063114946088,46.49697218690325,-8.34532584352836,2.059320358015849,0.3665442609396876,5.290112406949733,0.12044483242688664,-0.0021518641192067346,8.271136706175259,-0.09693463137953456,-0.015912093098866077,6.461041157295082,0.7217501388888948,-0.03653032395835227,3.896180661316639,0.21537625391121504,-0.0008025764600242237,78.48825619529859,3.494712038324743,3.854314009076999,0.13453020716381692,4.99815900602394,0.22017946800657226,0.033299498493811655,24.29428945640719,-0.07602962850270717,-0.03119148168241816,88.73623341731525,5.465701220578115,0.21301711732552403,55.86595769972385,2.2182774151016345,0.540062601558864,11.912735478865017,0.15392441123226064,-0.048530172807984925,13.370134851479431,1.2068650199332236,-0.017997217862842082,15.124040306978308,-0.4023477537516129,-0.006391692039223784,45.02753496510938,2.2969799441866248,0.01900184161395238,2.068706746944124,0.3251382499497974,-0.005538899227356927,17.446806754352057,1.7310905683545457,-0.03262902246121592,21.135725522859182,2.3372978832505806,0.08308685063684497,28.617286653328996,23.18007604430591,20.194027223091485,147.93610184198312,0.4094682153222985,2.156957348703082,0.7388348982835445,8.04289344206551,0.03183963342547939,0.037842514754683185,0.07845903725790834,0.7057786648686422,0_2_0_p0
27.392883177083714,34.83733694043468,-65.48632757444909,31.111177533154766,42.51201819375015,-108.90571260413458,34.61006916731356,46.04360725940814,-147.59613462670606,36.05724362199274,51.076838593958094,-153.63399837744427,48.290983702982444,36.53423986405992,-64.4078830665743,52.544680200332195,45.3074330486259,-110.20324187049515,53.97269422099643,51.86143048700701,-148.83719973724286,52.40600855367169,54.67426218907959,-155.42761308965797,34.71470654877275,32.193835320746764,-13.446842445956813,30.723008831308867,22.97708719682073,10.72932413562193,31.821860560077685,19.67533831047886,-2.189078192355741,19.015952231613728,31.30699655602824,-20.55155312900166,14.229038256701282,35.268977911763656,-46.42402672254535,24.188971383798865,27.599141014339956,-66.22463900725882,33.92755300018617,26.59466205086421,-76.96420509808843,50.162898134513455,35.26171897695483,-19.74314686296081,56.84497063135261,38.2823912456407,-45.445726495285854,50.83424038782247,26.787966645918658,-63.21752313488764,43.970113873419635,23.921680051577727,-72.68797368522041,133.33333333333331,2.9116748619627755,0.19259566689135896,-0.004080069231948746,15.759820910332621,-0.07215247744746556,-0.05242330437109171,49.88662770507008,-6.689114038939934,2.4956738146272217,0.408948027886193,5.4281872022485445,0.10723410055324797,-0.0020937223356206876,8.71357132056475,-0.11795951955662776,-0.013794752446915179,7.22454388130145,0.768959339469085,-0.04313004989797454,4.123110067032559,0.2262249132486836,-0.0014389619668040384,85.97470555454487,6.779250757864404,4.255621379226496,0.14233095093630335,5.590186702756457,0.2642366173446483,0.037938069709902156,26.05057475518837,-0.14319044948752024,-0.03518860293700238,98.12515966158975,6.068091386671022,0.22755343914255016,59.707969998007556,2.8845465936901795,0.596856729712477,12.753026676044101,0.1281518687681782,-0.0506124956721652,14.698572736727293,1.24742745737779,-0.023929500094453226,14.607085419501484,-0.44592960418847577,-0.0051081459523157485,49.61014563639665,2.4797837641545497,0.01318153257814679,2.46174572719886,0.3339896443186404,-0.006307665628659498,19.481397407035704,1.795315679718147,-0.04308869560587457,24.110553728118486,2.5685955464741004,0.08764107486962552,29.866358826081736,25.623742522949456,21.522213613346096,161.93695107214296,0.4683553316832517,2.233954495591866,0.7828967666476309,9.07258448718099,0.03555743145571924,0.04992138378658192,0.08467602236495782,0.7778170837085742,0_2_0_p0
27.383662545654904,34.67063583010408,-65.20874949813329,31.072552190309043,42.35786508580826,-108.79411370343009,34.61238816574744,46.06113090416072,-147.60229323374614,36.075616661398676,51.03254159018735,-153.63731329524092,48.29219121761445,36.3105735586258,-64.11556361924474,52.49523073025683,45.13262493633952,-110.07063501782622,53.940658895642315,51.8531952780096,-148.88687548811765,52.39207992988314,54.75446394256662,-155.4653501759719,34.817035967109874,31.977805515534076,-13.394358047581672,30.705898103606238,22.725512452149978,10.743286977873527,31.82728727509108,19.54422905512204,-2.177257144068621,19.096384275555494,31.260181953012577,-20.46962866577484,13.802711986287914,35.82643436337053,-46.252534000153844,23.041558219600073,28.314014028832425,-66.33421322004605,32.517408920445845,27.113984941890095,-77.30929896908464,50.22780474247022,35.247921600762226,-19.699723988332643,57.13649812754822,38.25993059596152,-45.21211401139804,51.66718531251511,27.139701434136075,-63.350355607223285,44.82929116854496,24.31884760200879,-73.07490068150446,150.0,3.023007801881471,0.18925670295183347,-0.005193275676503672,15.337123417688622,-0.11627575376270796,-0.05312039317051548,50.631138375180115,-3.0447202693755524,2.8890788717625453,0.4214445747674985,5.566261997547356,0.09349798759072073,-0.002470880557724176,8.449190127341161,-0.12813106689118095,-0.010163465382031101,7.754319736250713,0.7323631328315963,-0.0470561816388815,4.350039472748479,0.2228964762486458,-0.002329360133311348,88.6070974235742,10.565586830660145,4.4364609553448835,0.12983063782565446,5.845527610784264,0.31727445141466026,0.04089161634405088,25.949558053177647,-0.18173459947983972,-0.04666520546762131,102.27794821890794,6.349291892651769,0.21686970643490877,59.83443426783252,3.571844071711716,0.6156158266278104,12.754957873393234,0.07055995633735179,-0.05065281544473033,16.027010621975155,1.1945173898748853,-0.03211213725581142,14.09013053202466,-0.4640466079712837,-0.0036309790489872933,51.3683099626679,2.5120269355578393,-0.005069862386854968,2.8547847074535957,0.31613800978157697,-0.0072337247408420045,21.51598805971935,1.7274152496336914,-0.05502302910131583,26.27175704738664,2.6320093044788977,0.08315865643412522,29.528144905576617,28.053472148717116,21.402004103668798,167.00339995536805,0.4983640426613381,2.145931334649124,0.7448855728783618,9.718815416393848,0.04680625396450242,0.06441700975565347,0.08718811910747627,0.7932233768890898,0_2_0_p0
