time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,2.075914855800648,24.391728122225572,0.19765650297058196,-1.9723535759769169,596.2555916063238,-6.513173841137276,-38.80012484956864,-1.1989445225392055,-0.042962970977125786,-39.34594417301637,-0.3269396784117778,0.0418617013137262,8.233127946650331,0.022914247911764715,8.419162664856213,0.021985827598039277,43.54060511321239,-16.3099617432843,-0.10668414221895385,0.0005645273921568628,-0.00014110624836601303,0.00015050395098039227,-0.007070898352941185,-0.0007223232549019638,0.2502046965686276,0.24954488821895413,35.6709193349575,-14.45401544181697,-0.2109593950359489,-0.21778770991176463,-0.030217704993464142,26.562684171248332,-12.328982658758147,0.4588502200555528,-0.015537260571895443,-0.019564995196078443,18.166509370901924,-10.329143281356187,1.2558222815718911,10.86326195069279,-8.476641857751607,1.8643183026307137,3.2819217099640303,-6.5100870934607595,2.431820603437904,-17.66331709623854,2.6157241646078346,-0.09655942505882381,-6.723975692434639,0.9521263827614395,1.8001934435490183,-6.62015124334641,-1.2046637138562082,1.4760913313986945,-0.5247554881339862,-0.8971345496797396,0.2646975635032674,0.09031209963725478,0.10284503074836582,0.22464742950326744,-0.026218071169934694,0.2174460515032681,0_2_68_p0
16.66569,2.678516186984124,32.49689631132217,0.9077018465420126,10.620811029036993,633.344181574328,-8.411263697040631,-41.5896535432031,-0.45668602896778376,-0.18777384255975801,-42.16224158590151,-1.1456166349873986,0.004296651964986485,8.764267616370217,0.023819890348739506,8.64194259312652,0.02562523465686279,41.257886750992526,-13.849271141834732,0.19194531135947696,0.000589026299719888,-0.00012692672455648927,0.00015738689215686285,-0.007586933668067234,-0.0009338104397759121,0.2685606770728292,0.24461719308590094,33.45807372137209,-11.989483642566286,-0.048212648215220144,-0.20902682655042018,-0.04059236853688143,24.430109383909414,-9.871403400852,0.4605704073524732,-0.016940233253968266,-0.021307704481792724,16.156528458527994,-7.917596461643316,1.1430382209976635,9.041082705447705,-6.1553798026956015,1.6811116870774947,1.6751936366587197,-4.323158170435564,2.2263158851045732,-15.733681632008862,2.157190143431368,-0.10146300907142877,-6.721403939969655,1.101308610961719,1.7453290813851539,-7.013181415818398,-1.247218665845004,1.6461486340527556,-0.46691162774182976,-1.0583023792525683,0.21657066311811374,0.0855283073893557,0.09758023492203538,0.18366431682819773,-0.039158311225957074,0.2399452771895425,0_2_68_p0
33.33235,3.3158751821710464,38.532460659550964,1.6914307647950846,18.5401686771257,660.2741201389579,-9.651688255668613,-43.713285871680796,0.17105413852897966,-0.29094114093672363,-44.17738701178817,-1.7031463657647032,-0.04896300542350755,9.162674245166812,0.024569424534259872,8.79634357801717,0.028231203176578352,39.657569002404415,-11.534044613649543,0.4632971944714137,0.0006094403898944194,-0.00011236922671119735,0.00016080767593191133,-0.007972674010665811,-0.001074153279142427,0.28071867418174967,0.24316986022768075,31.908418423556434,-9.782671981264315,0.14336770278887417,-0.19886944784647714,-0.05113084409333473,22.939435982334338,-7.772861412150221,0.5320553514776629,-0.018049372084500474,-0.022710577767183802,14.755694477359617,-5.930110339534945,1.1208954661307184,7.777460112617507,-4.286823136371544,1.5991000402729285,0.5705534732736819,-2.592595687180888,2.11902961340074,-14.2497762155162,1.8817666226168916,-0.10122633424596006,-6.7181889457378094,1.2198016305200032,1.7149772925761695,-7.2935438703050375,-1.2944136090339722,1.7630640402803999,-0.42404475292713495,-1.1803955836131583,0.18222704943086987,0.08315985488773973,0.09729976151113265,0.1538908576448323,-0.05174961990619838,0.25539155723856205,0_2_68_p0
49.999010000000006,3.963295989066292,42.76668241976642,2.5163357113270832,22.47633111561826,678.1146518771366,-10.305368660825906,-45.248017523493445,0.6922725560295155,-0.357494532545931,-45.5033673779702,-2.0362677101441435,-0.11286691341585846,9.446604038974002,0.025174599054298655,8.896874191276526,0.029929696366084918,38.64278497913483,-9.380374917386348,0.7017729582229398,0.0006258096815341522,-9.776827091862394e-05,0.00016126126459814705,-0.008239386281189405,-0.001152292772247361,0.28764865528980826,0.24463920508798387,30.928879092797626,-7.828666255579483,0.34998480611987365,-0.1878852540601165,-0.06166367034934993,22.001850130009775,-6.00925263899771,0.6547682630583216,-0.01889669498455793,-0.023790325621633274,13.880638250273869,-4.329514381983058,1.169112659190764,6.996257642584295,-2.8268061091615397,1.5974210272082165,-0.10034971415161609,-1.271101254854348,2.0902257966685354,-13.176301249244208,1.763762129849171,-0.09702315632902402,-6.714353854556851,1.310055095230913,1.7054408128271934,-7.473395874633128,-1.3444834460877684,1.833279481176399,-0.39498954188874535,-1.2671073305279754,0.1599785071084539,0.08279830295065724,0.10106996752043386,0.13395762262687652,-0.06371885513926595,0.2646182897787832,0_2_68_p0
66.66566999999999,4.596082755374739,45.467822844822976,3.3499091397352934,23.119910091843735,687.9350213657872,-10.443226056317176,-46.27084418713275,1.1149657996122555,-0.3924636838252886,-46.25216961174148,-2.181719507526172,-0.18236471457616882,9.634313203725672,0.025647162494828714,8.958043004652954,0.030846677434281426,38.116667792870565,-7.404354811702769,0.9017740537201387,0.0006381741934927819,-8.345837326725569e-05,0.00015924262044817936,-0.008398337380090503,-0.0011771699183365657,0.2903205877914243,0.2484615431105006,30.426381380382743,-6.122552263180218,0.5578418099213174,-0.17664392545151925,-0.07202138599145291,21.528537990422407,-4.556473027739363,0.8101723527216491,-0.019514219875206497,-0.024563658614522733,13.447990600147822,-3.078638055939644,1.267408442397509,6.621338765730172,-1.731162971447688,1.6552123128745606,-0.40586685957770685,-0.3113764846135627,2.1201684432500922,-12.477957135676554,1.7774851928129731,-0.09002723106722696,-6.709921811244527,1.3745186588890683,1.713022377843354,-7.564894696629465,-1.395663079671048,1.863236887835524,-0.3785806728255048,-1.322130787763485,0.14813682081778393,0.08403521239635861,0.1079572099547153,0.12249518244803584,-0.07479287485376714,0.26845887293866255,0_2_68_p0
83.33233,5.189539628801263,46.90414318757507,4.1596435036170005,21.161517353131174,690.8044731818328,-10.136181585947103,-46.85876155109041,1.44713044535563,-0.400878261212705,-46.53578064039586,-2.1762405973112404,-0.2524060514685412,9.744057945355708,0.025998863441822895,8.99435858989482,0.031108109590066817,37.98235055529838,-5.622077055256419,1.0577019320690937,0.0006465739446240037,-6.977404984557932e-05,0.00015524670577461762,-0.008460794207821596,-0.0011577257166558936,0.28970443908101706,0.2540731897389212,30.30785093759886,-4.659415801734946,0.7531418623367452,-0.16571514228086637,-0.08203452970616959,21.430685727058908,-3.3904185247200793,0.9797308310948447,-0.019933964677512035,-0.02504728731523379,13.374382349858553,-2.1403108283566876,1.3955014579706615,6.576566952437241,-0.9557279736120936,1.7516115622631625,-0.41434889696512256,0.3338770123838515,2.189121561487541,-12.119444277296898,1.897244339193064,-0.08141231420717521,-6.704915960618584,1.4156419752890899,1.7340247233297794,-7.580197604120847,-1.446187412448467,1.8593781913525462,-0.37365282393625676,-1.3491591230861526,0.14501377522577796,0.08646214404309423,0.11702784581875326,0.11813410778201561,-0.08469853697830926,0.2677467048466565,0_2_68_p0
99.99898999999999,5.718970757050742,47.34390470087716,4.913031256569489,17.29176464680963,687.7922519021964,-9.455156393520364,-47.08876530385813,1.6967630693380704,-0.38776793114608865,-46.46618739122722,-2.0565698188998,-0.31794056665707815,9.794094469797999,0.026241450481254053,9.020329518750492,0.030839956042340032,38.142966378105065,-4.04963440670492,1.1639580443758883,0.0006510489537815129,-5.704981674208151e-05,0.00014976848287007118,-0.00843802366483517,-0.0011029011664511967,0.2867701765530059,0.260910460416936,30.48021341573306,-3.4343426689120964,0.9220881115096964,-0.1556685848083389,-0.09153364018002581,21.61947950340596,-2.4869850762847534,1.1449069088051083,-0.020187947312540405,-0.02525792229314803,13.576444322283137,-1.4773621661861753,1.5331103481299304,6.785805673087603,-0.4563353660368552,1.8657564403652238,-0.19414676027439626,0.7119576249802755,2.277349159723015,-12.065463076588895,2.09734809667421,-0.07235216149547516,-6.6993594474967715,1.4358746982255979,1.7647505849915979,-7.531461864934069,-1.4942913470846806,1.8281453228222369,-0.379040673419845,-1.3518855042624436,0.14892115499935407,0.08967065870911448,0.127348232117324,0.11950496930252122,-0.09316269944149969,0.2633151836312217,0_2_68_p0
116.66565,6.159680287828089,47.05536863758398,5.577564852190077,12.201263720208217,679.9676021038047,-8.471071622841677,-47.03785113392786,1.8718602476380197,-0.3581623600633505,-46.155376791529676,-1.8594460116923182,-0.37391790270588454,9.802678982986478,0.02638667219909517,9.050464362968375,0.03016818000000017,38.501648372977584,-2.7031196247058955,1.2149438417466136,0.000651639239819008,-4.562019004524911e-05,0.00014330291402715013,-0.008341292651583758,-0.0010216372669683317,0.2824877676018115,0.2684096705882368,30.85039446607257,-2.4424186623801023,1.0508837055837166,-0.14707393329411844,-0.10034925609954809,22.006105482950346,-1.8220686287782892,1.2871637964796454,-0.020308185701357583,-0.0252122741176472,13.97080734029872,-1.052621536380095,1.659953755095032,7.172918398063388,-0.18881939910407228,1.9767846121719568,0.186388616533937,0.8701637420181054,2.365115246298656,-12.280713936036266,2.3521049929411895,-0.06402052867873337,-6.693275416696871,1.4376664814932207,1.8015026985339468,-7.4308447468959695,-1.5382097862443527,1.7759802133393765,-0.39357889947511526,-1.3340030990588312,0.1581707448054307,0.09325231721267019,0.13798472585520438,0.1252383376832586,-0.09991222017194626,0.2559977074208159,0_2_68_p0
133.33231,6.479657845058861,47.29114783692334,6.139371869149357,7.928367970045294,669.971068614583,-7.16843585122176,-47.05661318514959,2.0954318165972974,-0.32569125812669875,-46.09793629452514,-1.7697402808778382,-0.41077110767421054,9.86575317419915,0.026514667809954897,9.182708584009099,0.02950405619004541,38.67790251948438,-1.4281724858642595,1.2037696127330388,0.0006474357375565647,-3.518446153846172e-05,0.00013638981900452565,-0.008187496452488733,-0.0009364003981900506,0.28083050636199247,0.27670203824434547,31.062485770226417,-1.4963802260905044,1.1121528986063416,-0.1408733896832587,-0.11033895361086035,22.262394784380216,-1.1802823129321318,1.3628354186425418,-0.020496859484163008,-0.024973171547511455,14.259001568896005,-0.6354574893212691,1.7228985916651682,7.472154398787371,0.07948468124887045,2.026165012244355,0.49606840053393897,1.0337437757737624,2.3934932277194707,-12.694643311230838,2.600820828018114,-0.06025751816289624,-6.683065516579223,1.4265542110316825,1.8350428520271596,-7.312135888841669,-1.5763532204162982,1.7201262371131316,-0.4155314387239841,-1.3079222971945776,0.1682691881809964,0.09618121255203674,0.1465248039004533,0.13146717264253466,-0.10464646893212728,0.24788194678733166,0_2_68_p0
149.99897,6.532365927466101,46.70824414111338,6.433595138606372,3.2200376846334993,654.142104459162,-5.380293407674238,-46.702212810543244,2.289760864190059,-0.2762946084705898,-45.79929252336677,-1.7148941676832676,-0.4208282748235319,9.876164003547567,0.026475277954751276,9.338242290633536,0.028392482226244502,39.03078295494139,-0.5421837203800913,1.0979386209140336,0.0006373809140271529,-2.7989366515837244e-05,0.00012894878733031746,-0.007935907040724027,-0.000821667239819009,0.2780119435746622,0.2849369434479654,31.45383190934859,-0.9019268671674241,1.0881969918099612,-0.13710592371040797,-0.1194242357828061,22.701415983791982,-0.8551420053212702,1.3744949518371121,-0.02051137232579197,-0.024304730814479772,14.726747719837185,-0.5056922391221736,1.7400633353936752,7.9361595012489135,0.08448183137556714,2.0419214528868896,0.9507470481629011,0.9577083865429925,2.394604198977389,-13.517575720606407,2.8938270871040883,-0.06003963058823561,-6.675761206524924,1.3873246769592837,1.8714791265610964,-7.13842035961995,-1.6005297246515928,1.6444216332307786,-0.44938841017194814,-1.2543855275837177,0.1841460357375576,0.09888420479638065,0.15348341576470675,0.14244249238914108,-0.10570261776470649,0.23693289050678867,0_2_68_p0
