time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change
0.0,9.98187060766016,-26.78457034136884,8.426257098124214,-69.17836483656538,558.8860596416113,43.78501588023539,-29.14563566644779,23.774809629656847,-0.8207561871895378,-24.62079917333996,77.6305094676012,-0.33018255416012654,7.301353924702625,0.0079783656895425,7.751524531493466,-0.000760506078431355,38.3632807124608,-6.01501961651305,0.6558653310849759,0.0006637447516339871,-8.642721568627429e-05,1.0374307189542288e-05,-0.007580232575163398,-0.0001831579444444408,0.25202201960457443,0.6010627482287566,31.122633355254905,-4.323337771006517,0.573968780147068,0.33005702724836533,1.5940027576503237,22.84547650497714,-2.849381649336591,0.8268046758464148,-0.031167885307189513,-0.05182935206535941,15.278421174794122,-1.822908078225478,1.0814065102026225,8.71332033142811,-1.2255034526862656,1.226635935931381,1.9208404819640617,-0.8848386437026039,1.301623166454258,-15.424991011568613,-0.48176115632676847,-0.07544551110784224,-6.96496001645425,-0.06431651513071922,1.8084202275915031,-7.067134178016336,0.000775172503268714,1.7963152708529402,-0.23005984925163395,-0.33821341629084917,0.05111795368627455,0.012579536522876002,0.07346271237581703,0.19889923929738568,0.1696385776960784,0.07947190186601323,0_2_31_p1,94.53160753199097,10.792148796899632,15.43269689794574,10.25702007673877,4.607493779001699,0.4480668518689067,0.0361629079313578,0.04419925733939967
16.66523,11.073773949060708,9.681996349233202,9.861262600442128,-64.34275357726567,609.8129665933059,45.03630951952107,-38.978458076433746,21.31132098411065,-0.1452483526867404,-35.50736937116203,60.85393732990521,0.44009477738048486,8.715376476537353,0.009938531207749771,7.950954797725959,0.002570877955182074,37.666812044666685,-4.5346215942371515,1.077257886133991,0.000672777174603175,-7.001769887955171e-05,-5.859355275443597e-06,-0.007477165670401495,1.7447650793652825e-05,0.1822894018804852,0.44360666958730083,30.43497711391037,-3.172973544374873,1.0470220464075677,0.24198196881699324,1.2170203345550878,22.263888567063972,-1.9993557339094272,1.306378312604114,-0.02732423355648926,-0.04317655690429503,14.839352214626057,-1.1825886541078363,1.5418945334028984,8.417690309460323,-0.709059742770304,1.6675794066876792,1.7904489209696612,-0.4368702594869223,1.7203751297035543,-15.141690402745093,1.263750279331479,-0.025129178292716665,-7.069579422287582,-0.08982925716153145,1.8662089785508873,-7.053244430061156,0.03287819850466895,1.8114609041092435,-0.23583238484687213,-0.3483651973902892,0.056065779862745135,0.028531267902427725,0.07273017850326802,0.21051489006769378,0.17236155397759104,0.09465411927497676,0_2_31_p1,85.15454402243981,11.872033498712657,15.19435699517077,10.332942163931131,5.141070267844583,0.6302627465012821,0.07800061269640785,0.038633425725616045
33.33189,11.39956392469957,38.27565651779049,10.515384372094779,-57.486206461670434,649.5359807407983,42.86144888382614,-46.630547563768346,18.816847472924493,0.419805965055123,-44.17276550657031,45.55949086561201,1.2450837662244814,9.86906920669195,0.011457396468469435,8.180249356651839,0.005478974637470363,36.78445010130858,-3.5525903818427396,1.288744127432738,0.0006765197984988872,-5.8541556345615147e-05,-1.7027231271995984e-05,-0.007409786340515695,0.00013184755006105092,0.1278176212900955,0.31363370739973406,29.589610969073597,-2.4194035671361376,1.2942446677149337,0.16033079272832734,0.8757551760601531,21.520794293409587,-1.4557516373214128,1.556977451980862,-0.023989395948753878,-0.03557232693930907,14.22120520873401,-0.7891482924465603,1.7765418611706174,7.925095660657262,-0.40747972464490356,1.8850739395141145,1.4384786799569464,-0.19084785404521054,1.91835892893486,-15.001132297502695,2.259762364319617,0.002405421943223532,-7.135445545150111,-0.10949557277939392,1.911501166610573,-7.0621464690861515,0.047881243647418116,1.8384482273138336,-0.24626107860845378,-0.3653481328874883,0.05972940344871799,0.03973945739553259,0.07141942487904909,0.21999868064030745,0.17545660399213533,0.10633429107415793,0_2_31_p1,90.89916310954516,12.853885135697327,15.170382392557828,10.398623424534396,5.748913664241555,0.7156282777131906,0.10128476418390461,0.03602882656441607
49.99855,11.085667414737632,59.67780204223539,10.510092859768942,-49.14518387300491,678.8968313696416,37.989865847449266,-52.270503093565964,16.343810004782398,0.8753571251285611,-50.76841134239033,31.824620278887018,2.0452521468829237,10.775733185284563,0.012571856191409887,8.425662523382968,0.007959415186382232,35.78616665259386,-2.9998430024545018,1.3253403100654302,0.0006758811162824109,-5.144496078431375e-05,-2.3779352222940413e-05,-0.007371765691589459,0.00017467705250305264,0.08723467243496391,0.2091083777960211,28.649597822445177,-2.0059856375155496,1.3530722352003872,0.0859162013491348,0.5718277357238399,20.676773815214336,-1.1728598934099028,1.617159214688071,-0.02114195224894063,-0.028993193325504592,13.484054094685852,-0.6037360941730225,1.824208382379586,7.294998867674787,-0.28534560564792266,1.9182518359416065,0.9246337385400449,-0.11225793669245143,1.9348025953497836,-14.982234980034479,2.6256942080996857,0.010928989075845566,-7.167621078992314,-0.12372704299360779,1.9452567773198315,-7.088393689127272,0.048551578820153714,1.873523899923724,-0.2600634162125981,-0.3871976161811392,0.0622026059788839,0.046771941856137304,0.06966759328923368,0.2274506724581628,0.17870412970049562,0.11479259926833302,0_2_31_p1,101.92795054466967,13.692841903458897,15.210580347712549,10.452617377302277,6.37565662633601,0.7285012552050392,0.11326573158896819,0.035627664494476276
66.66521,10.258511299335773,74.56982480050027,9.9668585101514,-39.85614619449435,698.7372477653887,31.15099228468907,-56.06692363094099,13.944629488368374,1.2223554866260824,-55.44573064144764,19.726775773895646,2.801067653866872,11.448669482433345,0.013318805096279524,8.673448613031212,0.01000783081986639,34.74193346872994,-2.807296479197124,1.2220626891162798,0.0006717696209150332,-4.8174084895496716e-05,-2.6765749551102425e-05,-0.007356774829706245,0.00016057145726495692,0.059168549916648966,0.12799519690612687,27.678000575725722,-1.8760775537383485,1.2609403399951504,0.019550897046182902,0.3068584671044696,19.79240726367857,-1.1049710360122535,1.525480721437154,-0.018760482222006786,-0.02341568721798467,12.687972810049459,-0.5875011602185956,1.7237539859036097,6.5868624131687525,-0.3072395931172194,1.806245397501075,0.3086180763330839,-0.1665870167436272,1.8089341601499342,-15.06391673453351,2.4809649201337263,0.004212222581016736,-7.171168717764669,-0.13293524881347418,1.9684357962279335,-7.126539484220463,0.03765647491151327,1.9129345813959286,-0.2759568833355242,-0.41194904066993476,0.06357916898793367,0.05019655813818856,0.06761182551989518,0.232970926964196,0.18188453306345623,0.12030922586227827,0_2_31_p1,112.1423272995423,14.367156009629499,15.266852722899765,10.494055131814147,6.972975214416081,0.690445209907248,0.12004190891815725,0.03675800679833566
83.33187000000001,9.044522458654884,83.63311667051752,9.007151769928923,-30.15555380936398,709.8989592135929,23.0742600698442,-58.188408141007784,11.671726832366433,1.461751408640196,-58.356147166567766,9.343407554803306,3.4729980216873866,11.901179168256444,0.013735137902786743,8.909861940708439,0.011619852755871563,33.72172231992418,-2.905867835195293,1.0139275196695012,0.0006650938053580412,-4.817510137901321e-05,-2.6636454679307544e-05,-0.0073584848609495115,0.00010416606349206313,0.04224724833670929,0.06825868086001607,26.73788213061583,-1.9730371140297729,1.0552845732304441,-0.037952417813761075,0.08246782376036266,18.928274770002638,-1.2063755989658198,1.320499092939524,-0.016823565632909612,-0.018816339771852368,11.893035292392703,-0.7015925915146526,1.5140385606164941,5.860148779795018,-0.4377438943906524,1.5881869257234407,-0.3498643270498083,-0.3193216035137205,1.5799816545369203,-15.22509584519285,1.9449936098837797,-0.013974178065395713,-7.1511511554176534,-0.13753177124829424,1.98199820888415,-7.171137248401674,0.01796320281013423,1.9529269311874606,-0.2926589656534514,-0.4376377997525679,0.06395287401055812,0.05058114309563307,0.06538926335710699,0.2366595056013432,0.18477821604180142,0.12316435286076997,0_2_31_p1,119.10704442672777,14.86735991368018,15.348835099624008,10.522313001747955,7.49958889091464,0.6202493939802517,0.1265597149894692,0.038833783402395634
99.99853,7.570127772855843,87.54906953021947,7.75244308578829,-20.579867100839053,713.2236949998069,14.489101077213292,-58.80355558888074,9.577522945460588,1.5944952502634102,-59.65108468057625,0.7519658257754145,4.021510984855528,12.146563312872011,0.013857749330639936,9.12115682152651,0.012791112212346467,32.795504976384,-3.2264740935736933,0.7359510568093063,0.0006567621625727219,-5.089418293471241e-05,-2.4041499030381324e-05,-0.007370566891402718,2.0096170329669984e-05,0.03509876229670353,0.027863345787653704,25.892305388816112,-2.2402221166150627,0.7735405260374907,-0.08578104086392996,-0.0997237407501601,18.144956465386894,-1.4313641161079582,1.0407714499065932,-0.015309782246606365,-0.015171682142210756,11.159315479283459,-0.9071594889925658,1.2339219953920457,5.174320450209439,-0.6414407168060798,1.3032087221396231,-0.991109491994504,-0.5359482063177141,1.2871731097123507,-15.444690596205563,1.1371993868118868,-0.039859513387524526,-7.112631085901745,-0.13792819130736916,1.986904000837752,-7.216740375706853,-0.0077609665953458865,1.989747608755334,-0.30888714884259894,-0.46229928682773125,0.06341750258144802,0.04849353358241753,0.06313704858694251,0.2386164698125405,0.18716558059631555,0.1236381622685844,0_2_31_p1,122.10391558604991,15.190583055863328,15.48655154767172,10.53677260114308,7.921260520409293,0.5339287808144982,0.13661359343233992,0.041354786876920104
116.66519,5.961754122099581,86.99907525753898,6.324202904416325,-11.665546452144856,709.5531844095877,6.124947181095049,-58.080964939674544,7.714438736334882,1.621537370588245,-59.48196694629898,-5.970099209022672,4.407074277882379,12.198122986398259,0.013723534099547588,9.293587570597337,0.013517240407239896,32.03325320831692,-3.7000322774570336,0.4231495556199119,0.0006476831855203656,-5.577750226244373e-05,-1.963091402714944e-05,-0.007386692027149362,-7.700292307692351e-05,0.0363510863981902,0.004773707819004442,25.20433325202729,-2.620990359719471,0.45314378954751383,-0.12312226973755733,-0.23809577286877992,17.50303248103177,-1.7342271212760276,0.7248549130497778,-0.014197711828054377,-0.01245824548416296,10.54688730828965,-1.1653509535837165,0.9222641791040774,4.588839907067898,-0.8829122677013623,0.9904430882805484,-1.5554134388868874,-0.7819533344705927,0.9697365568778333,-15.701619271764791,0.17700136038009168,-0.06967308390950265,-7.060671203167461,-0.13453609000000075,1.98411315763802,-7.257902260171987,-0.03674876241628979,2.0196432735565724,-0.3233589185791873,-0.48396889529412046,0.062066836235294465,0.04450156645248895,0.06099232299547544,0.2389418810407253,0.1888270286877839,0.12201083609049843,0_2_31_p1,121.13251573007581,15.337475907195124,15.702771461613182,10.53666515570815,8.210796369622386,0.4447240650304495,0.15284601268764408,0.04390667243603536
133.33185,4.5151621655294365,84.29846866831724,5.000761438506815,-4.500456260253408,701.001035177117,-0.1655701409411865,-56.35636961896865,5.99797779168329,1.543586711764715,-58.32219082446187,-11.263679081828132,4.4922833342443695,12.064203129448032,0.013379678533936727,9.393805972398242,0.013845682941176551,31.678272088416463,-4.171400031140294,0.1803679044434398,0.0006408019638009085,-6.174527601809988e-05,-1.489915837104081e-05,-0.007383298036199136,-0.0001370004343891411,0.04139154989140291,-0.011085425601810124,24.891901451547646,-2.992524098009066,0.20719367420814583,-0.15075468651583804,-0.34187794625339585,17.20758051121276,-2.02038046924888,0.49110930711312467,-0.01327824674208152,-0.010252997809954801,10.253735735828108,-1.3985793856108675,0.6997578066244381,4.293737343746629,-1.0922058620814543,0.7720410243981941,-1.858811442787342,-0.9880274310135804,0.7500600052488726,-16.013076583049862,-0.6250738169411802,-0.09341155722172001,-7.003333194162934,-0.1289291095656116,1.9757247163077032,-7.281213437393706,-0.06637280988235332,2.0310215497647173,-0.332529888235296,-0.49887253568326073,0.06010366542986459,0.04039688543891426,0.059214500081448296,0.237911128733033,0.18909707432579292,0.11928166421719523,0_2_31_p1,117.95996751823778,15.294771376138733,16.02554412961594,10.516040028370089,8.348046107421006,0.36310166247858133,0.1767474660076948,0.04616095793773018
149.99851,3.131193449719473,75.746543343376,3.6662922688597477,0.6066249848959435,683.162548831868,-4.96814878876927,-52.89096086944826,4.637267057113145,1.3186569541267048,-55.38482571584647,-13.49925566148425,4.3628108015927864,11.66477955541183,0.01276039529411772,9.427639706199146,0.013500610180995552,31.691922137647236,-4.729173131285095,-0.0483677381266974,0.0006342300452488722,-6.979102262443478e-05,-8.690398190045296e-06,-0.0073780386787330714,-0.0001958676108597297,0.057127835882353234,0.000262030434389055,24.92750312991869,-3.415143158642553,-0.02688344161990993,-0.16341440868778379,-0.37654704380090737,17.2318368418191,-2.3251185288416423,0.2734518455656121,-0.012925028506787398,-0.009686154000000047,10.249364995140326,-1.626152375782815,0.4997453884886902,4.255442795230792,-1.2810050125972925,0.5816990232398218,-1.9393891210859848,-1.1639800027058893,0.5632000103167447,-16.321710432624524,-1.4405869140633576,-0.11623944535746675,-6.9334484411855595,-0.11820072241629026,1.956170673076934,-7.281774053475154,-0.09541731991855262,2.022309744162907,-0.33552196990950417,-0.5042474945248897,0.05693292980995507,0.03422236026244363,0.05805954479638041,0.23423457206334972,0.18760578035294223,0.11365642994570199,0_2_31_p1,108.8587372909711,15.003973743968997,16.385573951255775,10.464891802907085,8.31990280481697,0.2967537102393819,0.20865647145624414,0.047875023883855776
