time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,6.2621976374019415,32.9721155833987,3.8745253439869134,-11.816101011947564,603.1594177469316,1.2518688576862482,-40.413394002725504,-2.422768503388884,-0.11465163642483607,-40.46446004918298,3.187335939372527,0.035199500790849325,10.129908844428106,0.019024497039215695,10.046383888758163,0.020843747983660135,33.609267364728744,4.117896110620894,-0.0013691707843172967,0.0005770140522875814,4.429126143790823e-05,3.889190849673223e-05,-0.0069885500751634,-0.0013379473137254926,0.1543357609379083,0.1078843804836603,26.99003440021242,2.8621767447875666,0.0008071439411742593,-0.14549616357516326,-0.05313549634967335,19.01635992180393,1.8658360788267796,-0.1339937023725509,-0.013304454859477122,-0.014141412529411767,11.627229510444447,1.270216457225477,-0.22524222662745205,5.255252125771244,1.037525198274498,-0.24885679156209164,-1.3300819757483657,1.0588142337156727,-0.18739087197058799,-16.931003292601307,0.7082892863692895,-0.14799108856535928,-6.987276028803918,0.28683596269280687,2.2118709836111097,-7.131611958516343,-0.5136682404215676,1.8891795913398692,-0.021731883274510148,-0.7095447325882351,0.06267665673856203,0.07072415019607838,0.23286321540196037,0.05723268179411765,0.19129047063725482,0.11965861244771242,0_2_73_p0
16.6561,3.9327468643977537,32.69570120951915,1.7864650666830033,0.4957992957134163,623.054380760398,-1.5713920817044946,-40.945255343019625,-1.8000943497824449,-0.09132392416993439,-39.751989371437894,1.4525955448557302,-0.01926019848786198,9.95831469248133,0.0202789314719888,9.609083519843601,0.020714389174136327,33.64399814014192,2.281158250445834,-0.42311603406162634,0.0005952552007469653,1.9310028944911182e-05,6.0106390289449193e-05,-0.0072990040947712425,-0.001461607145658265,0.14246187447432296,0.115185675245565,26.931510862089173,1.1709117365662882,-0.3947991821932777,-0.14232084360317454,-0.06595146436087779,18.820465896236705,0.36471394818953384,-0.4373996869103647,-0.013081875517740428,-0.014714580575630251,11.302847220500471,-0.029376836009809004,-0.43091529175350163,4.839163764391691,-0.06498154277591506,-0.3751507876055087,-1.8392474053001866,0.18129095556441843,-0.2421385565924367,-17.193398050115317,1.8632134625527574,-0.13213776771101768,-6.979143797291315,0.059766684317458685,2.1608040867763774,-7.163864746464522,-0.44653318432913114,1.9247144793720827,-0.11273459409383758,-0.7517991001092437,0.06356543265592901,0.07153471431372548,0.22295555386834712,0.06831135662605042,0.19301690931372548,0.12501685129925305,0_2_73_p0
33.3227,2.1830441548551,32.53038270345365,0.2135990684698026,9.206308510440786,638.071858787536,-3.6929398022103026,-41.33186740398924,-1.2941326282305188,-0.07865686277907055,-39.229929640323924,0.12597763485250502,-0.06460027151522665,9.839367513906133,0.02117935842738634,9.290247782072651,0.020667257959419674,33.60160404871712,0.8332936210798643,-0.7628452651120452,0.0006091831650865474,7.65135064282116e-07,7.501501127630538e-05,-0.0075275365764562235,-0.0015441391947856077,0.1338318540115995,0.11954614782205708,26.800380414719534,-0.133891983614161,-0.7171684987882991,-0.13984998930237735,-0.07560029708173532,18.56939286039799,-0.7667435067355841,-0.6879277725050632,-0.012909877513000071,-0.015087348961215254,10.941709673022018,-0.9870956820295191,-0.6052773454525961,4.39755618734041,-0.8598585113990513,-0.488604135461574,-2.362778115056705,-0.43424053148147235,-0.3008965337110534,-17.644608550380887,2.7545859281711547,-0.12194560753433173,-7.023693471253825,-0.0648933799364722,2.159142690411371,-7.187869066716085,-0.4020356054684334,1.9558139347513117,-0.19230536099752196,-0.7873679866218488,0.06591359391212383,0.07253158772678303,0.22033829684184436,0.07935552328894635,0.1949899431566473,0.12984715127447394,0_2_73_p0
49.9893,0.9517027374768476,32.47379912377435,-0.8959481204176449,14.739780703421067,648.625947533768,-5.170376356572503,-41.593072460785194,-0.8913891729990688,-0.07480494748100272,-38.876849011012,-0.8359393901243277,-0.10058097620476908,9.76775909170905,0.021770302550958843,9.076814870342242,0.02068598450039504,33.49816698426532,-0.2602386602309119,-1.0243972574574443,0.0006191817675788265,-1.2139195719313301e-05,8.445343259355019e-05,-0.007682299825396825,-0.0015902847205343682,0.12802592717919992,0.12139866587402143,26.61604076528802,-1.0900553349971198,-0.9687953312398174,-0.1379954013489909,-0.08235236897428719,18.284547189057765,-1.5679192894830125,-0.8859649760043086,-0.01278302566551749,-0.015286091475759532,10.566536726657908,-1.6419946895968507,-0.7466279866123675,3.9546617085213684,-1.3844458511394058,-0.5857224754872509,-2.8748905652579912,-0.8218320617244128,-0.35864899099612135,-18.22125033933945,3.4017285783690268,-0.11656156242569862,-7.108108523911659,-0.10233813309186157,2.196848228655105,-7.204524743578471,-0.37728459468411996,1.9820910084252688,-0.26006825645916803,-0.8162811995694894,0.06934028371478851,0.07362342492997202,0.2236276423805215,0.08996720031221721,0.19705747149105804,0.13406436316648715,0_2_73_p0
66.6559,0.17733584096586164,32.52358952905338,-1.5940519697442963,17.52056994584079,655.1307427045163,-6.061303797532424,-41.74871278855831,-0.578369818354058,-0.07792267350448909,-38.671315638673065,-1.4765771295619463,-0.12696257047001364,9.738181208896618,0.02209628848825684,8.95572297954931,0.020754198957947292,33.34976884059747,-1.0339794762403907,-1.2116124046196934,0.0006256348304963012,-2.0198738921209402e-05,8.925731537743294e-05,-0.007771446146771529,-0.0016047849823313946,0.1246243216065863,0.12117609706234289,26.39788962097914,-1.7353992368259252,-1.1521742049437602,-0.13666888041923442,-0.08647805450057462,17.987335256986015,-2.078196403587191,-1.0318983142557627,-0.01269588479555412,-0.015337181908855847,10.20004824005696,-2.033128467475,-0.8532668141204476,3.5347126418385413,-1.6760837055414728,-0.6630114480395025,-3.3498012161441153,-1.0155354694668157,-0.4103801161173237,-18.85993896293243,3.8239633082909177,-0.11513258677551552,-7.219572428485027,-0.06776147817158518,2.2638821356465946,-7.214731601359122,-0.3693892428208363,2.003158751341666,-0.31564735295238067,-0.8385685463956045,0.07346464527156507,0.0747188804180134,0.23143978854244787,0.09974840622527475,0.19906739364199535,0.13758333776840487,0_2_73_p0
83.32249999999999,-0.20144330597499138,32.67739297786291,-1.9325879492751095,17.973030308886457,658.0003400052032,-6.4233241778313905,-41.818630662459405,-0.34158039856144917,-0.08616453607828782,-38.59189767847807,-1.8393571829475301,-0.14350531222448468,9.745325648475372,0.022201840884830855,8.91391030459079,0.0208555314929613,33.17249151152454,-1.5224697097024666,-1.328331100120663,0.0006289261761114704,-2.420927005674053e-05,9.026232076420304e-05,-0.007803127845758817,-0.0015923812396035342,0.12320726492322068,0.11931130904790634,26.165324688977417,-2.107744608343916,-1.2697996452960552,-0.1357822271893271,-0.08824772812263884,17.699163438952723,-2.3369578525825583,-1.126114804107088,-0.012643019723371401,-0.015266994050096959,9.864964071867991,-2.1995516244271656,-0.9234934268644682,3.1619413011959,-1.7721122181497464,-0.7169766934752921,-3.7617265279551475,-1.0494025890110945,-0.45107409674434384,-19.49728996710125,4.040612013081372,-0.11680563497417962,-7.345268658194142,0.023642681801481213,2.3502058455248536,-7.219389464365478,-0.375458640723228,2.0186302144482164,-0.3586667229507647,-0.854259834543633,0.07790582179009557,0.07572660868562814,0.2423909333856929,0.10830115955753075,0.20086760893449696,0.14031892587333913,0_2_73_p0
99.9891,-0.24602147464284485,32.93284852877507,-1.9634315287750401,16.521515863744618,657.6488351412509,-6.314039550210728,-41.82266835763932,-0.16752674788720512,-0.09768503043115713,-38.61716328559794,-1.9677011497682595,-0.14996945938170655,9.78388419345185,0.022131484386231415,8.93831504036361,0.020973612266321925,32.98241689085748,-1.760250243371038,-1.3783937374822235,0.0006294396266968327,-2.4966564641241008e-05,8.830410989010983e-05,-0.00778549722753717,-0.0015578147517776345,0.12335498475856507,0.11623716949159664,25.937743676467363,-2.244912368794431,-1.3241661776926295,-0.1352472423354881,-0.08793176430252106,17.44143810972788,-2.3835866400035544,-1.1690014624059464,-0.01261899526923077,-0.015101901689075629,9.58400408073982,-2.180318769216544,-0.9556074237320616,2.860580000497415,-1.709871532508722,-0.7441238521515834,-4.084882960931159,-0.9574852546596617,-0.47571512054686504,-20.069918897787346,4.0709965878849355,-0.1207276614120881,-7.472380686259214,0.1566804438044619,2.4457807924288972,-7.219398156904981,-0.3926018792359407,2.028118448692632,-0.3887504389279249,-0.8633848714570136,0.08228295647802203,0.07655526422753722,0.25509727496832596,0.11522747883839696,0.2023060166936006,0.14218597827440213,0_2_73_p0
116.6557,-0.01778543633484328,33.28759524036217,-1.7384581780090609,13.590380681601893,654.490323818085,-5.791051967411799,-41.7806681492491,-0.04271470059728505,-0.11063865179185584,-38.72568061520383,-1.905030629511324,-0.1461152698552045,9.848548626832633,0.02192974363800917,9.015875381764754,0.021092071438914145,32.795626872407425,-1.7818619600000114,-1.3656407102262524,0.0006275590045248904,-2.326639819004539e-05,8.42183438914032e-05,-0.007726706597285112,-0.0015058267782805516,0.12464770874208213,0.11238654605429926,25.73454429063363,-2.184723437420828,-1.3177683275294194,-0.1349757265339374,-0.08580053750226294,17.23556564408154,-2.2574657693846287,-1.1609453060000066,-0.012618376253393735,-0.0148682786153847,9.379888125321319,-2.014484510606347,-0.9479084036108654,2.654861053647073,-1.5267017921629051,-0.7409585644253437,-4.293486975312242,-0.7738353007149369,-0.479287375194573,-20.51444130093224,3.934438927846177,-0.12604562047963871,-7.588091985900495,0.3161579048144813,2.5405684104977517,-7.215657503285108,-0.41792804920362214,2.031236505022636,-0.40552257335746844,-0.8659734645791903,0.0862151925429869,0.07711350153846197,0.2681750113484178,0.12012938259728576,0.20323051624434504,0.14309934576470668,0_2_73_p0
133.3223,0.32829736818099603,33.87061327637123,-1.380634872153855,10.281856814072462,649.1297964053972,-4.871162720687812,-41.79063153895951,0.08707627914932198,-0.12043080028054368,-38.83021976274229,-1.7962051789321376,-0.128570407312218,9.937740460316798,0.02173991114932139,9.101596831457064,0.021139431945701476,32.60938982719475,-1.6940852373484265,-1.2640570175837178,0.0006241046696832614,-2.2136660633484294e-05,8.095108597285113e-05,-0.007642855321267011,-0.001443989447963809,0.12580983019004593,0.10897559767420875,25.57723446672412,-2.0401832143891525,-1.2197929287511384,-0.13483023643438988,-0.0823917425429869,17.124839279773852,-2.0739513639457137,-1.0640004786063408,-0.012615220063348486,-0.014629994932126777,9.313460955104123,-1.8155882500452596,-0.8562302283619959,2.621130319972864,-1.3313345726606411,-0.6587515511040762,-4.2959940403077175,-0.5987195473212705,-0.4101559236289617,-20.5765211584707,3.6701938670135963,-0.12968051552036272,-7.652816896036241,0.4648245195565637,2.607292834841644,-7.219459052986465,-0.44764921309502514,2.031090765348428,-0.4064192329864277,-0.8664879117466112,0.08857080170135796,0.07742988932126739,0.2779968317647074,0.1216534825158378,0.2036990353574672,0.14362559452488766,0_2_73_p0
149.9889,1.033023744018105,34.58403204666987,-0.6864781056380134,5.325025184724013,639.8731846992071,-3.335583872434408,-41.7490429291948,0.13767749879638097,-0.12767134396380164,-39.041135315330536,-1.4264225365701444,-0.09310623590950283,10.05704905656114,0.02140419243438926,9.253634278642584,0.02115938990950238,32.465853896298825,-1.3130595796742162,-1.066899570968332,0.0006174212126696866,-1.823938461538472e-05,7.572766515837146e-05,-0.007506305619909544,-0.001362813176470596,0.12820831642534009,0.105250143583711,25.504367767574802,-1.6436438788597383,-1.0272482129230829,-0.1350122999728514,-0.07641486512217237,17.148573636669777,-1.685730544470598,-0.885903467085978,-0.01264480455203627,-0.0143425520271494,9.426165556696883,-1.4572933497828138,-0.6988756526606374,2.801307777330331,-1.0174302555384673,-0.5237512459638038,-4.049366566171969,-0.34829553414479836,-0.30093177937556737,-20.290041083837217,3.1489024510316925,-0.13442860013574737,-7.670558925656151,0.6237992290497774,2.6503393563529563,-7.216005802642575,-0.48480454909502535,2.018684411529423,-0.38275934519457233,-0.8547036970135793,0.0893069960000005,0.07706583390045292,0.285364253864255,0.11881012876018167,0.20295109054298754,0.14215049563800983,0_2_73_p0
