time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1299514031501128,0.7827057482959986,1.58176716698816,1.319845490718928,0.0,0.0,1.7467675539504487e-05,-7.748535612163646e-05,6.295201534630783e-05,-0.00025045745436281695,0.0,0_2_47_p0
2.000052725634305,1.1299459965018215,0.7825789989675026,1.5817360539422871,1.3195575318503103,0.00013550314254073825,-0.00037818850294923934,0.00010240649414995485,-0.00023137414398215463,9.767087341333106e-05,-0.0002029464797547373,0.0004017308121135376,0_2_47_p0
4.000105462182546,1.1298889922144728,0.7824641797034357,1.5816972360735257,1.319308025750074,0.00015287325475643598,-0.0002685032081934935,0.00015195390341268402,-0.0002644250315549793,0.00012606929659667742,-0.00015610114209246867,0.0003089728221543518,0_2_47_p0
6.0001581950928085,1.1297906659022061,0.7823613839977331,1.581653166240226,1.3190929841774415,0.00016650234589743462,-0.00017544113276857232,0.00017757061502116222,-0.00022453918092041268,0.0001487656845441589,-0.00011121300100538141,0.0002418731532362961,0_2_47_p0
8.000210924365092,1.1296603431775938,0.782270554586387,1.5816060752409105,1.3189086367115659,0.00017674977982551354,-9.77631532941281e-05,0.00018813351264645016,-0.00014826057578176284,0.0001663456530925705,-6.936751231703632e-05,0.00020198544207536024,0_2_47_p0
10.000263646361418,1.1295064376113968,0.7821914950176309,1.5815579796543775,1.3187514272542737,0.00018395986820030075,-3.426787331806125e-05,0.00019023308913678722,-6.209543155411004e-05,0.00017936275174914315,-3.145522433698611e-05,0.00018712434435426813,0_2_47_p0
12.00031637927168,1.1293364886923216,0.7821238812221253,1.5815106896798077,1.3186180105328047,0.00018846187046905882,1.6208376670601155e-05,0.00018847088371717966,1.6168394546929658e-05,0.00018833918117299706,1.817025847423309e-06,0.00018915757477561503,0_2_47_p0
14.000369112181943,1.1291571997867758,0.7820672730831424,1.5814658169768665,1.3185052486025535,0.0001905699938724581,5.479153925325164e-05,0.00018575691918898854,7.614199341643817e-05,0.0001937665106565947,2.9914916079251056e-05,0.00019829028049374818,0_2_47_p0
16.000421837816248,1.1289744760986253,0.7820211260067511,1.5814247825058114,1.3184102073498103,0.00019058339344768527,8.256983007060015e-05,0.00018360713912951823,0.00011351599397142886,0.00019610639560719412,5.246544284015996e-05,0.00020770124384779932,0_2_47_p0
18.00047457072651,1.1287934626289502,0.7819848024920018,1.5813888243675942,1.3183301529945028,0.0001887861720160089,0.00010059373783555259,0.00018244084509160373,0.00012874115306208477,0.00019579129502830204,6.924572495861506e-05,0.00021391427917786596,0_2_47_p0
