Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_2_0_p0,-2.865824186255626,-11.242421777440278,31.542316766918944,11.604025751495776,-0.8524377938158452,48.66634645581934,-20.01735800365748,-3.677445733509103,47.47575963318643,20.748026120202116,2.1536858196183104,-24.756738718248087,-18.082571379892425,-4.544236445218107,-26.029598003800714,10.676484257813025,-10.768775270854992,-42.35156437939502,-1.7905572480214715,-11.564856950627906,-44.28424270552392,14.034014135446943,11.665320052111843,-44.04782880771958,-6.871260465577386,7.282893325700805,-42.34572592191142,52.76536486074864,53.40429586976742,-155.4203339961458,36.43637707432335,55.59101721509728,-156.81036479502066,4.200745945898227,-16.54469789448978,87.8519406209451,-16.209750835596296,-17.41010118101255,87.21979418483212,17.325181159249837,38.32959800722734,53.06347386355087,-18.630000567605663,13.869312136805624,31.71922764231236,16.019257016623516,2.959354791253097,58.42656656032797,-15.572977575366531,8.329046697434919,0.0,11.356634803032762,12.858153827846868,0.0
16.6666666666666,0_2_0_p0,-2.865824186255626,-11.242421777440278,31.542316766918944,11.604025751495776,-0.8524377938158452,48.66634645581934,-20.01735800365748,-3.677445733509103,47.47575963318643,20.748026120202116,2.1536858196183104,-24.756738718248087,-18.082571379892425,-4.544236445218107,-26.029598003800714,10.676484257813025,-10.768775270854992,-42.35156437939502,-1.7905572480214715,-11.564856950627906,-44.28424270552392,14.034014135446943,11.665320052111843,-44.04782880771958,-6.871260465577386,7.282893325700805,-42.34572592191142,52.76536486074864,53.40429586976742,-155.4203339961458,36.43637707432335,55.59101721509728,-156.81036479502066,4.200745945898227,-16.54469789448978,87.8519406209451,-16.209750835596296,-17.41010118101255,87.21979418483212,17.325181159249837,38.32959800722734,53.06347386355087,-18.630000567605663,13.869312136805624,31.71922764231236,16.019257016623516,2.959354791253097,58.42656656032797,-15.572977575366531,8.329046697434919,0.0,11.356634803032762,12.858153827846868,0.0
33.3333333333333,0_2_0_p0,-2.860856542950198,-11.285267304260746,31.49674054873877,11.65725278630351,-0.8016580536252533,48.35470885086435,-19.91919482256909,-3.621508534862095,47.21178998640018,20.960503329554044,2.3674633371181883,-24.68808944107311,-18.39124551406653,-3.6709562930320985,-26.03133222413605,11.546127958203025,-10.17779322630696,-42.56171292672909,-2.9999915125361376,-10.821874106329997,-44.399205440978605,14.03686157913313,11.555376991540037,-44.11086896011757,-6.860290038899425,7.245656998833496,-42.50960290499981,52.78049755604917,53.59860877081375,-155.51224592383295,36.45067934330445,55.66968134436016,-156.87767138952907,4.1260516643804905,-16.95577239464911,88.35121354237069,-16.315972347757885,-17.794245887443765,87.62363806296307,17.02283918521522,40.63682021228219,53.38513012738392,-16.257898860676967,14.125988534921987,30.877033013848205,16.107012582529375,3.1049053619220075,62.37151266044005,-12.893589680154449,10.63439240107099,6.27072564078901,11.473288044724908,12.634922995548829,39.06156358352192
50.0,0_2_0_p0,-2.855888899644782,-11.328112831081206,31.45116433055861,11.710479821111228,-0.7508783134346544,48.04307124590935,-19.821031641480708,-3.565571336215065,46.94782033961394,21.172980538905986,2.5812408546180663,-24.61944016389813,-18.69991964824062,-2.797676140846086,-26.033066444471384,12.415771658593016,-9.586811181758923,-42.77186147406316,-4.2094257770508,-10.078891262032087,-44.51416817643329,14.03970902281931,11.445433930968228,-44.1739091125156,-6.849319612221471,7.208420671966202,-42.6734798880882,52.79563025134968,53.79292167186007,-155.6041578515201,36.46498161228556,55.748345473623054,-156.9449779840375,4.051357382862776,-17.36684689480846,88.85048646379627,-16.422193859919474,-18.178390593874997,88.02748194109402,16.720497211180604,42.94404241733704,53.70678639121697,-13.885797153748277,14.382664933038352,30.03483838538405,16.194768148435237,3.250455932590918,66.31645876055214,-10.214201784942368,12.93973810470706,6.270725640791188,11.589941286417051,12.41169216325079,39.06156358352258
66.6666666666666,0_2_0_p0,-2.850921256339344,-11.37095835790167,31.40558811237845,11.763706855918947,-0.7000985732440483,47.731433640954336,-19.722868460392327,-3.5096341375680424,46.68385069282769,21.38545774825792,2.795018372117944,-24.55079088672316,-19.00859378241471,-1.9243959886600663,-26.03480066480672,13.285415358983023,-8.995829137210887,-42.98201002139723,-5.418860041565459,-9.335908417734167,-44.62913091188798,14.042556466505497,11.335490870396429,-44.23694926491363,-6.83834918554351,7.171184345098901,-42.83735687117661,52.8107629466502,53.98723457290641,-155.69606977920728,36.47928388126665,55.82700960288594,-157.01228457854592,3.9766631013450393,-17.777921394967812,89.34975938522184,-16.52841537208106,-18.562535300306223,88.43132581922494,16.418155237145985,45.251264622391886,54.02844265505002,-11.51369544681958,14.639341331154718,29.192643756919896,16.282523714341096,3.396006503259829,70.26140486066421,-7.534813889730286,15.24508380834313,6.270725640789273,11.706594528109196,12.18846133095275,39.06156358352207
83.3333333333333,0_2_0_p0,-2.845953613033931,-11.413803884722135,31.36001189419828,11.816933890726666,-0.6493188330534494,47.41979603599934,-19.62470527930394,-3.45369693892102,46.41988104604145,21.597934957609844,3.008795889617822,-24.48214160954818,-19.31726791658881,-1.0511158364740538,-26.036534885142053,14.155059059373016,-8.404847092662852,-43.1921585687313,-6.628294306080136,-8.592925573436258,-44.744093647342666,14.045403910191666,11.22554780982462,-44.29998941731162,-6.82737875886556,7.1339480182316,-43.001233854265024,52.82589564195072,54.18154747395274,-155.78798170689444,36.49358615024776,55.90567373214883,-157.07959117305435,3.901968819827325,-18.188995895127164,89.84903230664743,-16.63463688424265,-18.94668000673745,88.83516969735588,16.115813263111367,47.55848682744674,54.35009891888308,-9.141593739890888,14.896017729271083,28.350449128455743,16.370279280246955,3.541557073928739,74.20635096077629,-4.855425994518203,17.550429511979203,6.2707256407908085,11.82324776980134,11.96523049865471,39.06156358352258
99.9999999999999,0_2_0_p0,-2.840985969728507,-11.456649411542603,31.31443567601811,11.8701609255344,-0.5985390928628505,47.10815843104433,-19.526542098215558,-3.3977597402740045,46.1559113992552,21.810412166961772,3.2225734071177,-24.41349233237321,-19.625942050762912,-0.1778356842880484,-26.03826910547739,15.024702759763017,-7.813865048114813,-43.40230711606536,-7.837728570594795,-7.849942729138348,-44.85905638279737,14.04825135387786,11.115604749252803,-44.36302956970964,-6.816408332187599,7.096711691364298,-43.1651108373534,52.84102833725124,54.37586037499906,-155.87989363458158,36.507888419228856,55.98433786141172,-157.14689776756276,3.827274538309595,-18.600070395286508,90.348305228073,-16.74085839640424,-19.33082471316868,89.23901357548681,15.81347128907675,49.86570903250159,54.671755182716126,-6.769492032962193,15.152694127387448,27.508254499991587,16.458034846152813,3.6871076445976496,78.15129706088837,-2.176038099306121,19.855775215615274,6.270725640789653,11.939901011493484,11.741999666356673,39.0615635835211
116.6666666666666,0_2_0_p0,-2.8360183264230834,-11.499494938363064,31.268859457837948,11.923387960342126,-0.5477593526722586,46.796520826089335,-19.42837891712717,-3.341822541626989,45.891941752468966,22.022889376313707,3.436350924617585,-24.344843055198226,-19.934616184937006,0.6954444678979712,-26.040003325812723,15.89434646015301,-7.222883003566778,-43.61245566339943,-9.047162835109468,-7.106959884840425,-44.97401911825206,14.051098797564045,11.005661688681002,-44.42606972210764,-6.805437905509638,7.05947536449699,-43.3289878204418,52.85616103255176,54.5701732760454,-155.97180556226874,36.52219068820996,56.0630019906746,-157.2142043620712,3.752580256791866,-19.01114489544586,90.84757814949856,-16.847079908565817,-19.714969419599903,89.64285745361775,15.511129315042131,52.17293123755644,54.99341144654918,-4.3973903260334986,15.409370525503812,26.666059871527438,16.545790412058672,3.832658215266561,82.09624316100044,0.5033497959059599,22.161120919251346,6.270725640790488,12.05655425318563,11.518768834058632,39.06156358352267
133.33333333333331,0_2_0_p0,-2.8310506831176525,-11.542340465183528,31.22328323965777,11.976614995149838,-0.4969796124816525,46.484883221134346,-19.33021573603879,-3.2858853429799666,45.62797210568272,22.235366585665645,3.650128442117463,-24.27619377802327,-20.2432903191111,1.5687246200839766,-26.041737546148056,16.763990160543024,-6.631900959018743,-43.82260421073352,-10.256597099624123,-6.363977040542522,-45.08898185370676,14.053946241250223,10.895718628109186,-44.489109874505615,-6.794467478831685,7.022239037629689,-43.49286480353018,52.87129372785228,54.76448617709172,-156.0637174899559,36.53649295719106,56.14166611993748,-157.28151095657967,3.677885975274151,-19.42221939560519,91.34685107092416,-16.953301420727406,-20.09911412603112,90.0467013317487,15.208787341007511,54.4801534426113,55.31506771038222,-2.0252886191048027,15.666046923620174,25.82386524306328,16.633545977964534,3.978208785935471,86.04118926111252,3.1827376911180405,24.466466622887413,6.270725640791528,12.173207494877774,11.295538001760592,39.06156358352243
150.0,0_2_0_p0,-2.8475481943313774,-11.632007912169694,31.13294262791507,12.046505655702129,-0.4186280688228763,46.2074757574004,-19.253552600031032,-3.1518466596838834,45.37851040195817,22.51280683830385,3.884830713773568,-24.14690920421203,-20.61562920111281,2.26311689327634,-26.01292213022142,17.62554746033753,-5.999535052528131,-43.96533454680698,-11.3466352573969,-5.60633470376025,-45.19353156355318,14.044641548120223,10.793271595440771,-44.5059607841375,-6.795649188969904,6.992498738665788,-43.61055254385245,52.8864264231528,54.95879907813806,-156.15562941764307,36.56468577238727,56.26934779557413,-157.3781220349596,3.6205506942812,-19.8727947247582,91.76839774875327,-17.066468205996557,-20.507767605649228,90.4651974518154,15.439001513908616,59.026058748824106,59.15172556314918,0.5802032523118341,16.276114513685755,24.981670614599125,16.721301543870393,4.324365856977398,93.6162923000662,6.072071955836616,27.366874967060085,9.754595025734918,12.28986073656992,11.072307169462553,37.18098207142856
166.6666666666666,0_2_0_p0,-2.8598374542489786,-11.717414855517593,31.074823477678013,12.106758164688236,-0.3582717075678729,45.93398003372162,-19.16242679799592,-3.018948182063518,45.13441570561058,22.84993565747905,4.16222279760084,-23.989131250375028,-21.072736737532622,3.0218517921690946,-25.923590066769787,18.45007459335354,-5.422772540276149,-44.03406714631532,-12.605628827691334,-4.789464785320906,-45.25411993444087,14.034166955948876,10.696659862599269,-44.52443552348876,-6.798000798149481,6.968593739528785,-43.72986411389408,52.90155911845332,55.15311197918439,-156.24754134533026,36.55538195949261,56.29096126953923,-157.41768731585643,3.5843035254164235,-20.282006552729264,92.16466918727951,-17.160886677220258,-20.863386984431564,90.85517067314056,14.209157901753454,59.91294033771573,59.51196607170166,4.944235919715007,15.607167064612511,24.13947598613497,16.80905710977625,4.460499881113842,95.7502858615709,9.983009892209074,29.22313367776753,2.7620305424070506,12.406513978262064,10.849076337164515,34.24729521316508
183.3333333333333,0_2_0_p0,-2.8588768256117376,-11.780197450811109,31.03597843455148,12.154613785101596,-0.274030301647123,45.63135109795351,-19.05733978062731,-2.83025611462255,44.85795578872211,23.23897858677256,4.46933065054025,-23.804776152939176,-21.60246646507712,3.8451921513546097,-25.758171280019447,19.2362317069042,-4.924897055663621,-44.00229022699431,-14.034293075844944,-3.985326941950621,-45.21329712461002,13.977173450377675,10.34098038603848,-44.4010543407364,-6.859165675966178,6.782145810102243,-43.77291592628215,52.91817003582937,55.37938191513574,-156.37879254642164,36.51225035018741,56.21431487643945,-157.404409496884,3.565404634770537,-20.661686045621693,92.55065056368188,-17.243235848929686,-21.309396389251035,91.32239566821738,13.1975526665795,60.94029621587762,60.88118483440567,10.359498393798948,15.113676835668585,23.29728135767082,16.896812675682114,4.668200701562815,98.04811897284132,14.63544267314711,31.396506417895484,5.336731282653839,12.523167219954209,10.625845504866476,32.50512436451395
199.9999999999999,0_2_0_p0,-2.8452876540522887,-11.803004849569469,31.00096906952744,12.163123497228868,-0.3024639297362697,45.43264073915543,-18.967206425090108,-2.695033245152328,44.67414176482578,23.676375412523058,4.788186471029682,-23.592958643511963,-22.199899598239952,4.697519640214217,-25.50859202666484,19.987508293169384,-4.523040699616352,-43.87000163375418,-15.578603960695991,-3.2694396699310104,-45.01274720988452,13.916540848472074,10.037827896410612,-44.31402175969774,-6.904617897550889,6.673496309752352,-43.86041357758744,52.93315675927233,55.50580362663376,-156.46385522759587,36.45448150891768,56.086113565267496,-157.36024461062337,3.5605757688575963,-20.977116913416296,92.88724576103776,-17.271552176110383,-21.54189859037332,91.58330321541062,12.343618496715852,62.1951326440437,63.322446145409735,16.92681194518187,14.836555208854758,22.455086729206663,16.984568241587972,4.946074189618284,100.5081510044061,20.136914534910726,33.955806386865575,8.843306428625727,12.639820461646352,10.402614672568436,27.679208765283896
216.6666666666666,0_2_0_p0,-2.825599368777489,-11.784053541919,30.95902463644314,12.15168382285364,-0.3674127766125892,45.26127883412151,-18.882518348764904,-2.5287381660379324,44.504557334899786,24.167592732046337,5.098372807074227,-23.353428041667044,-22.870009269489216,5.526382259939211,-25.17386257295084,20.712555896761053,-4.232274856067747,-43.64620941969952,-17.171378694443774,-2.6545405409759617,-44.63464841567734,13.83800104613988,9.691981928442196,-44.19747675963657,-6.935927784726879,6.562988627407279,-43.96434831919609,52.96127901123365,55.623027901548326,-156.53878259793842,36.406404654237775,55.96751496232738,-157.31722347074174,3.560494028935601,-21.32636606998493,93.20243059390904,-17.30725280566297,-21.749699870154245,91.82580037758616,11.59221891603962,63.71409857516496,66.81042515483112,24.668910225023456,14.744719476954836,21.61289210074251,17.07232380749383,5.281470250343133,103.34532938785156,26.608303637339816,36.82611646604524,8.100629098231291,12.756473703338497,10.179383840270397,28.226569967013205
