time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1103423491808353,0.7981738329225626,1.5872536959151555,1.3192919078339205,0.0,0.0,-3.4664369571712716e-05,-8.562115699291766e-05,-9.256610806959702e-05,-0.0003107079576987138,0.0,0_2_49_p0
2.0000527329102624,1.1103919698926503,0.7979487872491896,1.5870101165955162,1.3189544589360187,-0.0001807968069256205,-0.0003685359634499896,-0.0001151169487896116,-0.0002063064028321028,-9.445695471631449e-05,-0.00017739680122323535,0.0004104951178156839,0_2_49_p0
4.000105462182546,1.1104357841590913,0.797815493144854,1.5868090831619064,1.318719392605253,-0.00014307547362069073,-0.0002111412679330904,-0.00014125103311724642,-0.00020663489124869255,-9.353687469766656e-05,-7.11898638653857e-05,0.000255051418690777,0_2_49_p0
6.0001581950928085,1.1104765902916098,0.7977583686828711,1.586646075762097,1.318570867447167,-0.0001124128362248733,-8.344835277762641e-05,-0.00013437766895645203,-0.0001377015936385579,-9.058766331430789e-05,1.1400921238798143e-05,0.00014000097617309452,0_2_49_p0
8.000210920727113,1.1105167169475356,0.797763244950964,1.5865167912561018,1.318494478994395,-8.81464410560362e-05,1.7645665389753873e-05,-0.00011073730729415457,-3.815388119456992e-05,-8.629992681268283e-05,7.359638731560108e-05,8.989529786308304e-05,0_2_49_p0
10.000263649999397,1.110558051139832,0.7978173086348157,1.586417140949344,1.3184771991196207,-6.96409404286058e-05,9.509992353962105e-05,-8.209006386535762e-05,6.435052969568761e-05,-8.127727580341368e-05,0.0001183595800112928,0.00011787220215564987,0_2_49_p0
12.00031637927168,1.1106020662468532,0.7979090446016223,1.586343248325827,1.3185073154485338,-5.628809264379697e-05,0.0001517298122148958,-5.6305979316127755e-05,0.00015168563205220472,-7.604051867968905e-05,0.00014840520344979103,0.00016183412893529045,0_2_49_p0
14.000369108543964,1.1106498500220978,0.7980281784836449,1.5862914467813023,1.318574370772791,-4.7506762004267955e-05,0.00019020697556015875,-3.795527936658047e-05,0.00021379918290483383,-7.103185503565233e-05,0.00016620906629032415,0.00019604995788796535,0_2_49_p0
16.000421837816248,1.1107021326039668,0.798165619261763,1.5862582773564382,1.3186691024629726,-4.274291879680092e-05,0.00021305931129500522,-2.889863497386638e-05,0.00024725475789557787,-6.661906908478991e-05,0.0001740175277850947,0.00021730445747101428,0_2_49_p0
18.00047457072651,1.1107593145255181,0.7983134018490262,1.5862404864699888,1.3187833818815409,-4.146963930518055e-05,0.0002226709707291441,-2.887742249515605e-05,0.00025377380588087337,-6.309972307831965e-05,0.00017385694383694172,0.00022649965163231735,0_2_49_p0
20.000527296360815,1.1108214947242223,0.798464629674208,1.5862350236519631,1.318910153795799,-4.3187105806197224e-05,0.0002212823587615098,-4.50185875599876e-05,0.00021712377187111173,-6.070535072357916e-05,0.00016754311305700455,0.000225457331677134,0_2_49_p0
22.000580032909056,1.1108884985517191,0.798613417265357,1.5862390392767935,1.3190433757908495,-4.742260656875885e-05,0.0002109901338727127,-5.034430917505695e-05,0.00020312106669857487,-5.9605650602414285e-05,0.00015669072282238449,0.00021625387905284038,0_2_49_p0
24.00063275854336,1.1109599057835726,0.7987548328333508,1.5862498822965045,1.3191779576825522,-5.3730535850782246e-05,0.00019374720813170043,-5.7529821189830936e-05,0.0001830902118042068,-5.99126795895673e-05,0.00014272279533380974,0.00020105957112667044,0_2_49_p0
26.000685484177666,1.1110350786290266,0.7988848408554479,1.586265097973882,1.319309700930482,-6.169239390896308e-05,0.00017136274719531386,-6.617017685428946e-05,0.0001587684996362936,-6.168504627106538e-05,0.0001268801336732965,0.00018212946656854764,0_2_49_p0
28.000738217087928,1.111113189740762,0.7990002446588403,1.5862824256156407,1.319435238050889,-7.091678699167048e-05,0.0001455021703056225,-7.588753541144355e-05,0.0001317494762303894,-6.493210436260896e-05,0.00011023076786181407,0.00016186436371502019,0_2_49_p0
30.00079095363617,1.1111932502246504,0.7990986290042069,1.5862997963055954,1.3195519720296545,-8.103942733228564e-05,0.00011768715028859233,-8.633116212800172e-05,0.00010348294082135731,-6.961814612796004e-05,9.367940091694406e-05,0.00014289035700632328,0_2_49_p0
32.00084368290845,1.1112741376495119,0.7991783026692648,1.5863153306378273,1.3196580157352513,-9.172313316874181e-05,8.929561356119109e-05,-9.601115235699277e-05,7.833714417068425e-05,-7.566659579733065e-05,7.797685491054844e-05,0.0001280110923301583,0_2_49_p0
34.00089640490478,1.1113546240568692,0.7992382410323231,1.5863273364498542,1.3197521313317016,-0.00010265782872265206,6.156174012472704e-05,-0.00010321968232686386,4.953886883455278e-05,-8.296420298577112e-05,6.372951702642856e-05,0.00011970161922561363,0_2_49_p0
