Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
166.6666666666666,0_2_93_p1,-2.574195567536311,-10.20585000878044,32.201262208253624,12.240094331212006,3.101603341598121,48.97663602403183,-18.98060111431456,0.6846704169554769,47.24421049940892,21.58533813040605,-1.672400212689034,-24.29127238594053,-18.39924748597477,-3.812230251445058,-26.23275809651727,8.425169873022924,-14.086388203492415,-39.76547167777056,-2.4557653292034374,-14.681771296360672,-38.48170385424751,12.564012022626578,8.154117466748701,-39.86145667159148,-8.68368231096526,1.8520562484281768,-39.34531303820495,50.78621361445948,55.74916794012893,-153.8220160205688,33.68951408087907,50.20188581571359,-151.18837081424024,6.835329611375833,-20.67197311151396,84.8228279310046,-15.436776472711356,-19.218585862556807,83.25546590824437,2.2734197442022763,4.191391264894213,2.2569083037385367,0.9002646577949657,4.349603320601243,2.5468653501857554,3.604875414019671,2.261221576630842,7.515123000511043,-2.8250417598032485,4.951581830067994,5.099373911167244,1.8550272648767936,6.903399486300257,4.059179016916558
183.3333333333333,0_2_93_p1,-2.5896828106609213,-10.247904642094936,32.22545136226764,12.23928089797738,3.093560178733185,48.95626843929458,-18.95805909986664,0.757996062027388,47.21493623791043,21.55566301873148,-1.6272873553623697,-24.308977186062958,-18.431242674452086,-3.7851382359462953,-26.27062165260491,8.408258380222897,-14.122857428473583,-39.728309630107866,-2.459357199308826,-14.575863987876968,-38.53364884624205,12.56774523083579,8.094108545509826,-39.81107832185482,-8.693322980775484,1.8298542877030144,-39.33247222238518,50.81482785013508,55.62793599275444,-153.64619748609323,33.734885412388515,50.25571738025756,-151.184474554903,6.798799049508261,-20.628969724538464,84.74949945966783,-15.47229277526936,-19.169423731823017,83.18914597220603,2.161926831394394,3.9468278645030166,2.4394030301224925,1.0967374188540786,4.464639509431823,2.708893923864766,3.8692215628748152,2.2782833044853312,7.234774212263231,-2.9106661915130942,4.619329414288618,4.230564175574206,1.9668422985887293,6.6981433703464495,5.551487784470089
199.9999999999999,0_2_93_p1,-2.6037788091182463,-10.297404262910028,32.25173461830783,12.235386725795294,3.0776970172332696,48.93713873644947,-18.929500281742527,0.853090132080041,47.18608805026642,21.525047401175197,-1.58911774471553,-24.32393413021572,-18.462689049692823,-3.742500437208388,-26.3181342853096,8.389627013371744,-14.162921330817294,-39.68944154751168,-2.466591499567073,-14.46739855282225,-38.59106757766117,12.552696179926414,8.064854148363061,-39.808883366430805,-8.701673917227659,1.8077817430055347,-39.34301835696513,50.82857452818008,55.56420635557527,-153.55365375251225,33.77744123026528,50.3070108744742,-151.18409693596493,6.771256186965182,-20.611357060229352,84.722651306368,-15.499788189077591,-19.15217326532425,83.16297054026303,2.041168743288634,3.691090150592945,2.622783355322676,1.3259937053028954,4.503919665633922,2.870922497543776,4.13356771172996,2.3137241781119684,6.8965410711495325,-2.9630427968209645,4.277171380946778,3.9989731192686415,2.078657332300665,6.492887254392642,2.538247191326829
216.6666666666666,0_2_93_p1,-2.61772376151891,-10.348918156527258,32.27738647284902,12.23266862454716,3.0649755050025007,48.91832004823744,-18.901095194801066,0.9489170005176462,47.15987581909543,21.486122116829712,-1.5466877133178585,-24.33881490656668,-18.49199523327448,-3.693706646322543,-26.37008992141544,8.370773580982409,-14.205656609713134,-39.65003920167312,-2.474183058993532,-14.358762709531582,-38.650201327481184,12.522613781587395,8.015407267918334,-39.799358275568565,-8.717082279021419,1.7981570860342586,-39.36077914716597,50.841204833038574,55.50624099787124,-153.46613557398686,33.81610512188438,50.359121091758354,-151.18840734262443,6.746321242510732,-20.59794509021222,84.6994499670771,-15.525390200873748,-19.1396980813614,83.1417490087639,1.896422188284622,3.435954094512118,2.8200398709152243,1.5833596530018252,4.514377790971089,3.032951071222787,4.3979138605851045,2.3887993683219912,6.506950140017714,-2.9851728052894164,3.914470882328903,3.901823050572359,2.190472366012601,6.287631138438833,2.1963069781979705
233.3333333333333,0_2_93_p1,-2.629443230725826,-10.402337324704952,32.3015429928559,12.231489510386233,3.0581302301407263,48.90409650665462,-18.87405735476693,1.0430734020365051,47.14007379009104,21.43660772369875,-1.4976728062441538,-24.355455575519848,-18.523411777445933,-3.6520357535573247,-26.41738145426872,8.348826784031147,-14.249603731978578,-39.60849043958408,-2.481849261309044,-14.248593933670318,-38.71241233112459,12.49598856795663,7.953577185587939,-39.76195038686743,-8.737771530200607,1.812023989228784,-39.37152410487859,50.85392977144699,55.44702955507225,-153.37608583693475,33.84695684386384,50.392045336430215,-151.184396349596,6.725300183757,-20.575929317583324,84.66854121488282,-15.547257909100209,-19.12024541882836,83.10730003633121,1.734920169811276,3.20146074830921,3.0209536239028982,1.8432486853070644,4.562523293366509,3.1949796449017978,4.662260009440249,2.48323673137426,6.09453900989991,-2.9752762916586524,3.5503799567071126,2.7178892039569926,2.3022873997245368,6.082375022485024,2.602873109472866
249.9999999999999,0_2_93_p1,-2.637199721273742,-10.457595478911344,32.32202445672819,12.23128657640614,3.055057332936208,48.89270941471708,-18.84740163047328,1.138754321943118,47.126167625744046,21.38336184292647,-1.4536992723996391,-24.37302793341724,-18.558962939909858,-3.62456248853076,-26.455901785417915,8.320255972444535,-14.2929961632468,-39.56742528221417,-2.488948192981958,-14.139372296426233,-38.77955611060352,12.48266899789899,7.89918070912509,-39.70156720790803,-8.762018256755951,1.8482611381381064,-39.37180288742651,50.86663849820051,55.38783247140715,-153.28200795212126,33.867256009429695,50.37990339374486,-151.15696155205788,6.709598854032173,-20.53241288134663,84.62434489905414,-15.564262548397975,-19.081502794369374,83.05262726014762,1.5657231849640247,3.008934820732226,3.213307110387952,2.079606655476345,4.684795791021872,3.357008218580808,4.926606158295393,2.5764468049635174,5.716626238723932,-2.942833186962993,3.178143301176469,2.1734175022040816,2.414102433436472,5.877118906531217,3.838840283017238
266.66666666666663,0_2_93_p1,-2.6435654305314813,-10.508442127510072,32.336856542804554,12.23174825634942,3.053450518850518,48.87901227286321,-18.82069837458701,1.236328063633266,47.11551627785049,21.338374204452847,-1.432939564451523,-24.388182843884323,-18.59461755426952,-3.611867362408354,-26.48789785170385,8.287490257992452,-14.335562482163851,-39.52989138471097,-2.4914119172443137,-14.042279161538223,-38.84886661063293,12.479866963011176,7.861692176860473,-39.63779735864368,-8.787445138852554,1.8974717300277744,-39.36707095922256,50.87904185375353,55.32984110067092,-153.1864982564475,33.87774646129674,50.32753885002175,-151.10883928048224,6.698938786925801,-20.470582669228847,84.57250348881415,-15.577332896741336,-19.02519252149636,82.98831926539681,1.3887655230576696,2.839886087181327,3.3798840453958374,2.2662198501024933,4.848068796332249,3.5190367922598185,5.190952307150537,2.670370008374485,5.370175280232294,-2.9094362607954523,2.828811867597759,4.313264766820138,2.525917467148408,5.671862790577409,4.8833306581560985
283.3333333333333,0_2_93_p1,-2.6536414758997893,-10.54298285152899,32.34866937819297,12.23266540356645,3.051932941610197,48.85973419094892,-18.79562665329828,1.3284093323448332,47.10505942627799,21.30890130861598,-1.441955034086483,-24.397066317612243,-18.62335502271696,-3.61428111838628,-26.515001886445944,8.258265272557558,-14.376541735330186,-39.49455482453848,-2.482668572958417,-13.971432911727112,-38.91374722981064,12.480641996096807,7.836875885661449,-39.582200981010274,-8.810967473247654,1.9498972185698875,-39.3613926867212,50.88977665820451,55.27630786330416,-153.09837263920355,33.883897163501416,50.27102015731521,-151.05790884224683,6.691228852993,-20.41022583345648,84.52786897269142,-15.588735529338614,-18.969764909368102,82.93308595852541,1.0523860368646474,2.8950547773669006,3.4414073477140104,2.355084077442433,4.887784338340079,3.681065365938829,5.455298456005682,2.7270060686124293,5.287280576822161,-2.919316507243288,2.6197837062654457,4.579734914401144,2.637732500860344,5.4666066746236,4.527766629008007
300.0,0_2_93_p1,-2.6691623878463844,-10.553400715099311,32.36252346325236,12.233679824576887,3.0493249192890985,48.83688741054435,-18.774897601310176,1.4043171433427517,47.09515432137101,21.29182744100114,-1.468055051427967,-24.398319764353573,-18.640970252633103,-3.6298707873471914,-26.53627760382117,8.238659826989085,-14.413190148242103,-39.45595345903287,-2.4604719109919486,-13.93035279908063,-38.96986937396461,12.481573320702402,7.816077161348794,-39.52934388666361,-8.831697306720038,2.0017804522241818,-39.35482728887763,50.89631365390772,55.23555173542229,-153.0289246094263,33.894969212467785,50.24377948878565,-151.01969785588432,6.683035811613344,-20.37103103079003,84.50109686491314,-15.60106678759636,-18.93502998357721,82.89873865918315,0.98077884087832,2.85797650740194,3.41168582181116,2.2331280399172098,4.95055889819168,3.843093939617839,5.719644604860827,2.843460002968788,5.136105502388995,-2.858851882255557,2.435645261790388,2.89292336030033,2.7495475345722795,5.261350558669792,2.890047621893182
316.6666666666666,0_2_93_p1,-2.688671557649453,-10.541462349860955,32.37843454139181,12.23447954666718,3.045033660513901,48.81665164299349,-18.758969909125053,1.4623473835876908,47.090332839721526,21.27751183435211,-1.4925585381762616,-24.393794467362497,-18.64958358165669,-3.6530277289565234,-26.551315926487906,8.228057371662999,-14.44385473402794,-39.40915621217983,-2.4323284224314463,-13.911683700060834,-39.01767956151808,12.483041941617117,7.793427920662332,-39.46888429799076,-8.851664218092974,2.054865641067643,-39.3483683882392,50.89766599572568,55.215151816194975,-152.98224518714775,33.915288048881834,50.25082709802293,-150.9986725237687,6.6724685870332365,-20.35842551844071,84.48843223532921,-15.614762810761196,-18.926168269624583,82.88426118085154,1.0198368430299345,2.7069760768596565,3.3571474536284254,1.963873601394686,4.727932948646556,4.00512251329685,5.983990753715971,2.9513176965064223,4.959935080919185,-2.707216324326317,2.322550254168846,1.8045826661904176,2.8613625682842154,5.056094442715984,1.245571704032962
333.3333333333333,0_2_93_p1,-2.7118101939621404,-10.514711884479947,32.3916873783552,12.23504252899238,3.039698285733543,48.80296122124143,-18.744830597253458,1.5135321746628776,47.09289817735447,21.258529222683528,-1.5051411187135884,-24.387599198858677,-18.65527840143364,-3.680228813810203,-26.559858658594194,8.220912934211867,-14.470344293138464,-39.35533155001427,-2.410703807822131,-13.91243256103067,-39.05792809986169,12.48581431788459,7.767439959743889,-39.39788764377637,-8.87276180413145,2.111058856490949,-39.345232874569376,50.89626326972223,55.214546897947045,-152.95250443395418,33.933005691504114,50.2670393950669,-150.9872278623976,6.664099997344877,-20.3603751118373,84.47738213131322,-15.624530430690534,-18.92977717991409,82.88011495069819,1.0902388123843212,2.5177734029460628,3.341106059782008,1.6162091100383449,4.462707766340165,4.167151086975861,6.248336902571116,3.040129287262268,4.834742245080324,-2.477007974152662,2.3118894747170664,1.5961959008706414,2.973177601996151,4.850838326762176,0.8398692895768135
350.0,0_2_93_p1,-2.739395181830851,-10.483424114306075,32.400396981607734,12.235507692514688,3.034763161874785,48.79368768291379,-18.72808583772096,1.5735865631954624,47.09837901753897,21.235870475167303,-1.5087132881602372,-24.383781401367614,-18.66339238554342,-3.713486116742544,-26.560234031382905,8.21141236184392,-14.496905331533265,-39.30087611669712,-2.4035903856766367,-13.934996674896064,-39.090170007680506,12.488981455860312,7.741315687688953,-39.32296563900535,-8.894139114896188,2.168048933993532,-39.346470766005325,50.89541497430062,55.22567697409208,-152.92945216849014,33.92701275768121,50.25861249108294,-150.97035618409873,6.667140339589153,-20.357386623553133,84.4583908136107,-15.62194046397147,-18.92532984934182,82.87612208638421,1.1906407356177455,2.3523433503061884,3.3677210273057514,1.2147970544556048,4.241785004388035,4.733596378434973,6.736640832747776,3.1156526755463667,4.818891174301039,-2.195125844629962,2.3554976374589565,1.1873050924889896,3.171487777563068,4.902303273714375,1.1678362935588282
366.6666666666666,0_2_93_p1,-2.7710572698409983,-10.455798060966456,32.4052931715451,12.235850045361488,3.032471566668221,48.78541451639235,-18.70638609925777,1.6517287186327607,47.10009589372132,21.21645946524466,-1.51728070115022,-24.38383657358743,-18.67594821402444,-3.755710837127616,-26.55249430093568,8.195296487688601,-14.526640925761956,-39.25230344891396,-2.40993203944926,-13.975188960180745,-39.116775267733104,12.49109501663476,7.725448880956598,-39.25834113181966,-8.913446396891842,2.2220096786377823,-39.35225993622275,50.89573506243771,55.23947564474956,-152.9028041137302,33.8908769850369,50.21613790271088,-150.93999545148614,6.685047054679103,-20.341478478961832,84.43152564984895,-15.60477381166212,-18.905146138100967,82.86598066040477,1.3559071617295937,2.256362410108351,3.4356736090460864,0.7576608752424099,4.0736043027679,5.202755982279455,6.956385155435114,3.192610554644249,4.92782557007607,-1.886889433542796,2.4125207588230824,3.8097206858646606,3.3500493274234158,4.838180563053405,2.159547063841544
383.3333333333333,0_2_93_p1,-2.803992636461679,-10.429027151881304,32.40346139498939,12.236088794813355,3.0358170571111813,48.77967074470872,-18.68242771357517,1.7398469504236616,47.09706490334288,21.20360550083064,-1.5407641045731282,-24.38688369509626,-18.690952202794165,-3.8026898616839295,-26.54118906236109,8.170754258350016,-14.556200351164708,-39.216166975016606,-2.420799574530584,-14.023941368056466,-39.143142072417696,12.493194888611429,7.736307878709397,-39.21983872082407,-8.929886762237267,2.2738499593613284,-39.36684105689466,50.89539935660319,55.25049071480155,-152.86499910594975,33.84104296777608,50.1608319696734,-150.90279135638386,6.7102748722724215,-20.3210355169666,84.4055168126723,-15.580360923323802,-18.879848876212066,82.8451500205497,1.6303196212724933,2.231615864155315,3.593269902431585,0.2466719501050256,3.9233162352950544,5.730205152218263,7.200513258648709,3.292816383762212,5.19103994207641,-1.5798463894915111,2.515875128931092,4.993471008462428,3.5825509144825003,4.808797965393923,2.4961853923517814
399.9999999999999,0_2_93_p1,-2.834000939836333,-10.390884549614022,32.39069617339749,12.237518726116662,3.045948665171061,48.78144609852683,-18.6618488934836,1.814489432569573,47.09514026416004,21.19236527818892,-1.5713061238556136,-24.39055061468538,-18.704164318107395,-3.842942108279839,-26.53114729794283,8.14024344084197,-14.5770331345515,-39.19975076639389,-2.425982488009282,-14.07719726250253,-39.17142072433604,12.499633173391544,7.781753085291612,-39.21288713784175,-8.94368529185813,2.327404471626309,-39.39594669757223,50.89287539122241,55.25779463981373,-152.8173394726941,33.797567913064455,50.11626306211308,-150.86973529995967,6.73112032919677,-20.30528687826077,84.38927795530819,-15.55794334945287,-18.86271690058984,82.81143440146637,1.960506824867024,2.2533962798968417,3.927869412434169,-0.3167080710220781,3.7233231649960064,6.281527766933067,7.453673070995796,3.428425703806755,5.723357876491969,-1.3073216253072564,2.7470269645776177,4.22954072809662,3.8347111079048646,4.810624268374617,1.845673715007447
416.6666666666666,0_2_93_p1,-2.858734593942234,-10.333672143694995,32.36896363646609,12.243467570276335,3.0599674446791028,48.79425667745784,-18.64639737472548,1.856791900216592,47.10149766795416,21.174656056403848,-1.5915155850192164,-24.39263015360143,-18.713012364325994,-3.8681633720642914,-26.52210519228239,8.109293059749625,-14.585189611501717,-39.20718966779126,-2.4236682388912456,-14.137550309557437,-39.1964168248114,12.513451099524133,7.840298468601141,-39.22013670230686,-8.954456540035839,2.382152313413499,-39.43921904205067,50.88852759219223,55.26208481035669,-152.77280880123135,33.76551594711645,50.09074625818142,-150.84611783552572,6.7404915803494205,-20.294476739650012,84.38307493649239,-15.541797194258956,-18.856329119594285,82.77161371317881,2.2636458220945133,2.2944575291081737,4.497523484167073,-0.96510570696532,3.5110746100630097,6.821631555291704,7.688298346756593,3.580472628222489,6.697574303753173,-1.0972106236384915,3.1043444445375146,2.8373215448920908,4.085065110871376,4.822370825333142,0.9356093172706992
433.3333333333333,0_2_93_p1,-2.8793671627641544,-10.261969107611414,32.346601844811936,12.257102944921144,3.07314418320788,48.819632513818966,-18.63185298881995,1.8681188299303813,47.120467659211926,21.146313368575814,-1.588463163168889,-24.394251778181964,-18.71856970770512,-3.880789061631116,-26.509418301186617,8.081392610747933,-14.586776493560963,-39.2373412297592,-2.423415066647692,-14.210178402134185,-39.21045292732363,12.532140737761935,7.870224569477955,-39.207279680130895,-8.962507157042793,2.4329615144896835,-39.48732325745246,50.88404736671232,55.26221460267499,-152.74737450374178,33.73799389698022,50.08330774935168,-150.83249083256896,6.738187660779936,-20.285990503613675,84.37752192995866,-15.532320157758727,-18.85422154693457,82.73922607376392,2.5572175744129257,2.335781793194876,5.320266840385632,-1.7872002573971075,3.455350454815812,7.339470508622162,7.9013877996854225,3.689545012105696,8.200214862685637,-0.9511379230103808,3.49361185019434,1.8959334167686013,4.330954396787684,4.818194753915869,0.6240003721464075
