Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_2_44_p0,-4.655189343385022,-7.2148220478784175,31.6446323426476,13.611397878776216,-1.5405381646829994,47.96558694134314,-18.794003254925595,-6.639707104718916,46.90231744851612,21.20094429783279,2.847433342180956,-25.048239165267795,-17.52105232539807,-4.338685901542966,-26.532222115179025,13.954436901654631,-7.019597738177691,-44.28893589089756,-3.1950119692527608,-8.335268472988396,-45.29260727104747,13.58582796414072,7.8825294671357184,-42.60049030601499,-7.608656072149714,9.467169778652014,-45.26305993702361,50.9509154842008,54.31696506110551,-156.34409523581036,34.70672908465023,53.65348087887476,-156.50456936933128,2.8827982677505304,-12.283645474768491,89.14169560492999,-17.23598160049005,-14.400747599879873,88.73282602289768,0.0,0.7789158190565565,0.6030206359250206,0.633437747304025,0.0,0.8187297813251768,2.0456829244025,3.7108646513662262,-3.644294015871085,-0.9969259933491248,0.5692633245562341,1.0276869132765556,1.1673959446411954,3.307086666398864,0.4795319688289878
16.6666666666666,0_2_44_p0,-4.655189343385022,-7.2148220478784175,31.6446323426476,13.611397878776216,-1.5405381646829994,47.96558694134314,-18.794003254925595,-6.639707104718916,46.90231744851612,21.20094429783279,2.847433342180956,-25.048239165267795,-17.52105232539807,-4.338685901542966,-26.532222115179025,13.954436901654631,-7.019597738177691,-44.28893589089756,-3.1950119692527608,-8.335268472988396,-45.29260727104747,13.58582796414072,7.8825294671357184,-42.60049030601499,-7.608656072149714,9.467169778652014,-45.26305993702361,50.9509154842008,54.31696506110551,-156.34409523581036,34.70672908465023,53.65348087887476,-156.50456936933128,2.8827982677505304,-12.283645474768491,89.14169560492999,-17.23598160049005,-14.400747599879873,88.73282602289768,0.0,0.7789158190565565,0.6030206359250206,0.633437747304025,0.0,0.8187297813251768,2.0456829244025,3.7108646513662262,-3.644294015871085,-0.9969259933491248,0.5692633245562341,1.0276869132765556,1.1673959446411954,3.307086666398864,0.4795319688289878
33.3333333333333,0_2_44_p0,-4.663437049693194,-7.219819254058034,31.626368268861736,13.600854920862623,-1.5617106074903973,47.96714846451784,-18.78985546484516,-6.65018648200811,46.92682650523807,21.192808328473703,2.85308804183434,-25.03297217613417,-17.53622440216658,-4.301264797614387,-26.52320972878602,13.920901203322437,-7.090014068446635,-44.27956665682407,-3.2045835748656764,-8.316738382675283,-45.35961561335161,13.546923922159015,7.834636796344313,-42.5692899076366,-7.617412756490783,9.471957872455484,-45.25083999491677,50.955814215339856,54.31399348872908,-156.34838299860388,34.65716367446367,53.583289138385325,-156.47539887059187,2.9214248171407533,-12.245734881016858,89.11960007321197,-17.21142044331399,-14.355233115293224,88.68628589077878,5.444658110457735,0.8344208005031395,0.610315234199243,0.7774304564200808,3.507530391867735,0.8497797394934183,2.209901324385649,3.5939241530158568,-3.508735789267855,-0.7307741185348697,0.8566919594563235,1.295760186100537,1.2400890685392767,3.4598450495301227,0.4929666680528313
50.0,0_2_44_p0,-4.671684756001355,-7.2248164602376335,31.608104195075867,13.590311962949016,-1.5828830502978093,47.96870998769255,-18.785707674764726,-6.660665859297311,46.95133556196006,21.18467235911463,2.858742741487738,-25.01770518700054,-17.551396478935075,-4.263843693685779,-26.51419734239301,13.887365504990235,-7.160430398715569,-44.27019742275058,-3.2141551804785635,-8.298208292362151,-45.42662395565573,13.50801988017733,7.786744125552893,-42.53808950925813,-7.626169440831859,9.47674596625894,-45.23862005280995,50.96071294647893,54.31102191635264,-156.35267076139738,34.607598264277115,53.51309739789589,-156.44622837185247,2.960051366530955,-12.207824287265204,89.09750454149395,-17.18685928613794,-14.30971863070657,88.63974575865986,5.444658110457502,0.8899257819497224,0.6176098324734653,0.9214231655361366,3.507530391867719,0.88082969766166,2.3741197243687977,3.476983654665487,-3.3731775626646248,-0.4646222437206149,1.144120594356413,1.5638334589245182,1.312782192437358,3.612603432661381,0.5064013672766747
66.6666666666666,0_2_44_p0,-4.679932462309502,-7.229813666417232,31.58984012129001,13.579769005035416,-1.6040554931052142,47.97027151086724,-18.78155988468429,-6.671145236586511,46.975844618682,21.17653638975556,2.8643974411411435,-25.002438197866915,-17.566568555703572,-4.226422589757185,-26.505184956,13.853829806658048,-7.230846728984503,-44.260828188677095,-3.223726786091458,-8.279678202049023,-45.49363229795986,13.469115838195634,7.738851454761473,-42.50688911087971,-7.634926125172932,9.481534060062408,-45.22640011070311,50.96561167761799,54.3080503439762,-156.3569585241909,34.558032854090555,53.442905657406456,-156.41705787311307,2.998677915921164,-12.169913693513571,89.07540900977591,-17.162298128961897,-14.264204146119924,88.59320562654095,5.444658110457735,0.9454307633963054,0.6249044307476878,1.0654158746521922,3.507530391867494,0.9118796558299016,2.538338124351946,3.3600431563151165,-3.2376193360613943,-0.1984703689063599,1.4315492292565022,1.8319067317485,1.3854753163354392,3.765361815792641,0.5198360665005182
83.3333333333333,0_2_44_p0,-4.688180168617677,-7.234810872596842,31.571576047504134,13.569226047121823,-1.6252279359126265,47.97183303404192,-18.777412094603857,-6.681624613875719,47.00035367540396,21.168400420396463,2.8700521407945345,-24.987171208733287,-17.58174063247208,-4.189001485828591,-26.496172569607,13.82029410832584,-7.301263059253451,-44.25145895460362,-3.2332983917043627,-8.261148111735906,-45.56064064026398,13.430211796213932,7.690958783970053,-42.47568871250128,-7.643682809514008,9.48632215386587,-45.2141801685963,50.97051040875704,54.30507877159977,-156.3612462869844,34.508467443904,53.37271391691702,-156.38788737437366,3.0373044653113865,-12.132003099761924,89.0533134780579,-17.137736971785834,-14.218689661533269,88.54666549442204,5.444658110457502,1.0009357448428884,0.6321990290219102,1.2094085837682482,3.5075303918679657,0.9429296139981432,2.702556524335095,3.2431026579647466,-3.102061109458164,0.0676815059078949,1.7189778641565918,2.099980004572481,1.4581684402335204,3.918120198923899,0.5332707657243617
99.9999999999999,0_2_44_p0,-4.696427874925831,-7.239808078776445,31.55331197371828,13.558683089208223,-1.6464003787200383,47.97339455721664,-18.773264304523423,-6.69210399116492,47.02486273212594,21.1602644510374,2.8757068404479256,-24.97190421959965,-17.596912709240577,-4.151580381900004,-26.487160183213987,13.786758409993652,-7.371679389522384,-44.24208972053015,-3.242869997317257,-8.242618021422782,-45.62764898256812,13.391307754232244,7.643066113178634,-42.44448831412285,-7.652439493855077,9.49111024766932,-45.20196022648945,50.97540913989611,54.30210719922333,-156.36553404977792,34.45890203371744,53.3025221764276,-156.35871687563423,3.0759310147016024,-12.094092506010284,89.03121794633984,-17.113175814609775,-14.173175176946614,88.5001253623031,5.444658110457624,1.0564407262894713,0.6394936272961325,1.3534012928843038,3.507530391868696,0.9739795721663846,2.866774924318244,3.1261621596143767,-2.9665028828549334,0.3338333807221497,2.006406499056681,2.3680532773964624,1.5308615641316017,4.070878582055158,0.5467054649482052
116.6666666666666,0_2_44_p0,-4.704675581234,-7.24480528495604,31.53504789993241,13.548140131294616,-1.6675728215274503,47.97495608039132,-18.769116514442988,-6.702583368454121,47.04937178884789,21.152128481678304,2.881361540101331,-24.95663723046603,-17.612084786009078,-4.114159277971403,-26.478147796820977,13.753222711661463,-7.442095719791322,-44.23272048645666,-3.2524416029301584,-8.224087931109658,-45.69465732487224,13.352403712250547,7.595173442387221,-42.413287915744434,-7.661196178196153,9.495898341472788,-45.18974028438264,50.980307871035166,54.2991356268469,-156.36982181257144,34.40933662353088,53.23233043593816,-156.32954637689485,3.114557564091811,-12.056181912258635,89.00912241462184,-17.088614657433723,-14.127660692359967,88.45358523018422,5.4446581104575165,1.1119457077360542,0.6467882255703549,1.4973940020003598,3.50753039186708,1.0050295303346262,3.0309933243013925,3.0092216612640064,-2.8309446562517038,0.5999852555364048,2.29383513395677,2.6361265502204434,1.603554688029683,4.223636965186417,0.5601401641720487
133.33333333333331,0_2_44_p0,-4.712923287542161,-7.24980249113565,31.51678382614654,13.537597173381023,-1.6887452643348553,47.97651760356604,-18.76496872436256,-6.713062745743315,47.07388084556989,21.143992512319198,2.8870162397547148,-24.9413702413324,-17.627256862777582,-4.076738174042809,-26.46913541042797,13.719687013329256,-7.512512050060256,-44.22335125238316,-3.2620132085430638,-8.20555784079654,-45.761665667176366,13.313499670268854,7.547280771595801,-42.38208751736597,-7.669952862537219,9.500686435276258,-45.17752034227577,50.98520660217423,54.29616405447045,-156.37410957536494,34.35977121334433,53.16213869544871,-156.30037587815548,3.15318411348202,-12.018271318506985,88.98702688290382,-17.064053500257668,-14.082146207773306,88.4070450980653,5.444658110457614,1.1674506891826373,0.6540828238445772,1.6413867111164158,3.507530391868001,1.036079488502868,3.1952117242845413,2.8922811629136365,-2.6953864296484724,0.8661371303506596,2.5812637688568603,2.904199823044426,1.676247811927764,4.3763953483176765,0.5735748633958921
150.0,0_2_44_p0,-4.715948432042364,-7.253803536275722,31.505209305025726,13.521438866341,-1.703358686395113,47.97964063190885,-18.77696768796045,-6.714240306549165,47.09758456861199,21.15213955211791,2.8836711933503736,-24.92187208146887,-17.6185355421227,-4.094482440835584,-26.45988822931303,13.71767586794018,-7.504992150958976,-44.21256104448615,-3.2626644692361886,-8.197272526463546,-45.795771107647184,13.269650347025738,7.504267385269919,-42.34887954387905,-7.683654828139709,9.510353813545244,-45.16329282506045,50.990105333313295,54.29319248209402,-156.37839733815846,34.32302446951986,53.0547426654456,-156.24228625090225,3.19529189221403,-11.971517148929564,88.94645663671183,-17.045901676262652,-14.018029578429818,88.34604540168947,7.650561211543601,1.2577956041620015,0.6613774221187996,1.833344019062474,4.491977760776205,1.143372217325339,3.35943012426769,3.006335707214496,-2.70161324529915,1.1322890051649144,2.868692403756949,3.2145569790448367,1.748895119732007,4.655413970132997,0.6025926076454783
