time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1282135420713206,0.8016535476051299,1.565024060178947,1.3111751924409127,0.0,0.0,-2.855104444187561e-05,0.00010355436899369747,-0.0001113190388175284,0.0003420928899413946,0.0,0_1_4_p0
2.000052307266742,1.128081555135196,0.8017050136475038,1.56476333404351,1.3112443337906399,-0.00014641450666497136,0.0005133204636624811,-9.23177908806678e-05,0.00031711218556936725,-8.735053126156578e-05,0.00027718741272875284,0.000533793130507139,0_1_4_p0
4.000104618171463,1.12798947202897,0.8017452376512978,1.5645548916341139,1.311278234194384,-0.00011003570312073663,0.0003746499231600531,-0.00010853301657049515,0.00036919969321289194,-6.501018913367717e-05,0.00021789887727938128,0.0003904746097829007,0_1_4_p0
6.000156929076184,1.1279306556783828,0.8017767411581147,1.5643936234922449,1.3112843758255344,-7.70899156150584e-05,0.00025772963042358654,-9.51810830944394e-05,0.00032334612429537945,-4.429882896109184e-05,0.00016421960503421574,0.00026901192815155116,0_1_4_p0
8.000209239980904,1.1278992481864458,0.8018018427106179,1.5642748459268052,1.3112695469350408,-4.743963050568567e-05,0.00016045771938610898,-6.60464257226597e-05,0.00022794439020159125,-2.520878223424196e-05,0.00011608281136086114,0.0001673236332772728,0_1_4_p0
10.000261547247646,1.1278901298624453,0.8018226636345347,1.5641942812564127,1.3112398676034054,-2.0946090840023857e-05,8.082458667457715e-05,-3.119971670784414e-05,0.00011801439101868943,-7.724319077900789e-06,7.336714160424923e-05,8.349462577073308e-05,0_1_4_p0
12.000313858152367,1.1278988782509494,0.8018411338206579,1.5641480380517017,1.3112008154926733,2.530703640424292e-06,1.691289159788667e-05,2.5159714193391765e-06,1.6966325224984462e-05,8.177928077679201e-06,3.590120713729616e-05,1.7101180167389682e-05,0_1_4_p0
14.000366169057088,1.127921727160811,0.8018589975068502,1.5641325913776234,1.3111572515984244,2.3131996500946883e-05,-3.310244383980532e-05,3.099900255479045e-05,-6.163600062131946e-05,2.252854082562808e-05,3.468121411560345e-06,4.0383920689889483e-05,0_1_4_p0
16.00041847996181,1.1279555256941738,0.8018778190600458,1.5641447630357452,1.3111134460017653,4.100027461406697e-05,-7.095423494796194e-05,5.240301372552665e-05,-0.00011231186219337364,3.5364891111320444e-05,-2.4189963992100264e-05,8.194831282875497e-05,0_1_4_p0
18.00047078722855,1.1279976972754762,0.8018989887582537,1.5641817018065522,1.31107310362132,5.627926815776618e-05,-9.828303434700203e-05,6.665075179423038e-05,-0.0001359003077069427,4.6730717561237136e-05,-4.736732331287022e-05,0.00011325595288914281,0_1_4_p0
