RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
28.148677956028017,32.73593151701388,-67.45310088820465,31.64550653367601,38.012797122033035,-107.93994274402112,35.36242098904952,44.11515762125974,-144.49771417814802,36.82899451232423,50.677461414604416,-151.2420720323317,49.84909647336654,32.440033198886354,-66.99404981956157,53.26551816085362,36.98274079667973,-106.01003624838698,53.85978959290575,49.593018880948264,-145.8144308825274,52.520909449948405,53.6642201014275,-150.98321720633342,36.09578324096962,32.30797220355588,-13.403559880223165,33.893781008673336,30.506108867405935,11.046381589403984,33.965658558423875,21.17276582335087,-1.0890137027103497,21.43970298314901,36.43807117736606,-21.998650014237782,18.25090402802252,31.651849422595784,-47.639610882013955,32.99778290893025,20.757156012992386,-62.18165892598707,43.847179428157965,20.806307846804405,-68.17280878547737,51.49219692974989,36.174510832352986,-19.75554494580362,57.94435822526726,30.229488510066204,-45.37729711373389,45.03522117129922,20.74355144837571,-60.97264645362706,40.021645596134505,23.019318985223304,-70.18534681556655,0.0,1.9294579002654297,1.7529112821296353,-0.07298473727252643,-0.0017995194528545187,1.798719599208537,0.09748732989954839,-0.007074402208604656,0.37603918618099386,-0.9531602119363203,0.00888297724530796,0.006604319747049833,0.14399369333082515,0.00010194206543063965,-0.0005042651278129763,-0.011292414931328678,-0.0283713608091452,0.011124451284945491,7.800194067949398,-0.09670343323601657,-0.02918273130445432,1.2923248741236295,0.1136967069706836,0.004239310252603676,0.04287526260428717,-0.00019711816871744985,0.0002095001659334358,4.580714409597665,-0.06079050225763474,0.003323818672834781,2.3808583890212245,0.29880909408518586,-0.005017438129176385,2.445648645386445,0.10959397570745051,-0.011013629651896024,0.6862299876518548,0.04977684555690685,0.006496487734714535,0.79539472457271,0.24627424359537656,-0.00421203905435876,0.5339208254932454,0.023889423036350516,0.0021731815943918475,1.42289118953772,0.007704176262932848,-0.0024279319024303873,4.989850555171247,-0.09928361443042762,-0.004119200716601016,1.3582312160972747,0.06923711517321454,-0.003716241141815534,6.9553180273592785,-0.3072979888192233,-0.012531148360577598,1.703577604863534,-0.09643640632841635,0.002638910108894789,0_1_48_p1
28.144844317699153,32.773274929984595,-67.45298851856333,31.650212136887923,38.03318166987605,-107.96329863537201,35.3450660297262,44.19595770875517,-144.49041381372615,36.7929330254938,50.81136322348668,-151.2682179941686,49.85420206300388,32.45195298489027,-67.00750591367274,53.26256055112637,37.00017632913728,-105.98581339977706,53.86004380884999,49.60827460659336,-145.79457733250314,52.491490691021866,53.64722776815276,-150.9180677388926,36.09698907749499,32.31018793053831,-13.417262398428232,33.89495039219759,30.50850705746086,11.047094255209604,33.98507748791814,21.22994821827942,-1.108021820563198,21.440052796364235,36.437189602024404,-21.999367494947194,18.246042901263092,31.653568727021746,-47.588049381129075,32.996384833164775,20.76086081615587,-62.19253244227677,43.81445713941635,20.823487387071843,-68.1632172665354,51.492161599994844,36.174554577679636,-19.754658031230218,57.9389628227067,30.207622371519566,-45.358027921966894,45.035298416587146,20.72922596346407,-60.940442597649415,40.04651533497954,22.914606650209485,-70.14204468230525,16.6666666666666,1.8506599028371662,1.6813213813036412,-0.07026707379567529,-0.0005931310892145672,1.8864743121865795,0.08800252553425403,-0.007277579384605282,0.4136623245601806,-0.8340057261622412,0.015990572398690978,0.006390236492862441,0.1423127796884617,-0.00037727941135931033,-0.00047264968668720906,0.030718968888629117,-0.01269559677680697,0.01198532775561036,7.566484063262932,-0.12358865050884485,-0.02706091289106665,1.4227513515457366,0.11568602004254452,0.003136614431979525,0.043230271259296356,3.0186731329298144e-05,0.00019864977486552533,4.498404498978868,-0.06126355378930096,0.0024874497448357006,2.662566933837659,0.28296509836214584,-0.007636637567393387,2.530509281728293,0.09321896499589086,-0.01162406819911123,0.7556226371022029,0.05433170959599601,0.005542106475424013,1.031491515505128,0.23546938583140098,-0.005556791709104108,0.5614519135796282,0.024631015665821984,0.0016623268398808391,1.4146317265060973,0.004276361670035554,-0.0025646489114065246,4.852255879504581,-0.1031484621376212,-0.00386352759179487,1.4223776496768157,0.06555905344026397,-0.0035691780688442334,6.5681566259608575,-0.30240273943058027,-0.007948331780796847,1.6040391003465426,-0.09033377633087072,0.0032462910618643276,0_1_48_p1
28.141010679370282,32.81061834295531,-67.45287614892202,31.654917740099837,38.05356621771908,-107.98665452672289,35.32771107040287,44.27675779625061,-144.4831134493043,36.756871538663376,50.94526503236896,-151.29436395600553,49.85930765264123,32.46387277089419,-67.02096200778391,53.25960294139913,37.01761186159485,-105.96159055116716,53.86029802479422,49.62353033223847,-145.7747237824789,52.46207193209532,53.63023543487802,-150.85291827145178,36.09819491402037,32.31240365752075,-13.430964916633299,33.89611977572185,30.510905247515787,11.047806921015225,34.0044964174124,21.28713061320797,-1.127029938416046,21.440402609579454,36.43630802668274,-22.000084975656602,18.241181774503655,31.65528803144771,-47.536487880244195,32.994986757399296,20.76456561931935,-62.20340595856647,43.781734850674724,20.840666927339278,-68.15362574759342,51.4921262702398,36.174598323006286,-19.753771116656814,57.93356742014615,30.185756232972928,-45.3387587301999,45.03537566187508,20.71490047855243,-60.908238741671774,40.07138507382457,22.809894315195663,-70.09874254904399,33.3333333333333,1.7718619054089026,1.6097314804776468,-0.06754941031882415,0.0006132572744253844,1.974229025164622,0.07851772116895968,-0.007480756560605909,0.45128546293936733,-0.7148512403881623,0.023098167552073993,0.006176153238675049,0.14063186604609826,-0.0008565008881492602,-0.0004410342455614419,0.07273035270858691,0.0029801672555312617,0.012846204226275228,7.332774058576464,-0.15047386778167313,-0.024939094477678978,1.553177828967844,0.11767533311440545,0.0020339186113553735,0.04358527991430554,0.00025749163137604616,0.00018779938379761483,4.416094588360072,-0.06173660532096719,0.0016510808168366201,2.9442754786540934,0.2671211026391058,-0.010255837005610391,2.615369918070141,0.07684395428433119,-0.012234506746326437,0.8250152865525511,0.058886573635085177,0.004587725216133492,1.267588306437546,0.22466452806742537,-0.0069015443638494565,0.5889830016660111,0.02537260829529345,0.0011514720853698307,1.4063722634744746,0.0008485470771382609,-0.002701365920382662,4.714661203837915,-0.10701330984481479,-0.0036078544669887235,1.4865240832563567,0.06188099170731339,-0.0034221149958729327,6.1809952245624356,-0.2975074900419372,-0.0033655152010160973,1.5045005958295512,-0.0842311463333251,0.003853672014833866,0_1_48_p1
28.13717704104142,32.84796175592602,-67.45276377928069,31.659623343311743,38.0739507655621,-108.01001041807379,35.31035611107954,44.35755788374603,-144.47581308488245,36.72081005183295,51.07916684125122,-151.32050991784246,49.86441324227858,32.47579255689811,-67.03441810189508,53.25664533167188,37.03504739405241,-105.93736770255724,53.86055224073846,49.63878605788356,-145.75487023245466,52.43265317316879,53.61324310160327,-150.78776880401094,36.09940075054574,32.31461938450318,-13.444667434838367,33.8972891592461,30.51330343757071,11.048519586820845,34.02391534690666,21.344313008136524,-1.146038056268894,21.440752422794677,36.43542645134108,-22.000802456366014,18.236320647744225,31.657007335873665,-47.48492637935931,32.993588681633824,20.76827042248283,-62.21427947485617,43.74901256193311,20.857846467606713,-68.14403422865146,51.492090940484744,36.174642068332936,-19.75288420208341,57.92817201758559,30.16389009442629,-45.319489538432904,45.03545290716301,20.700574993640792,-60.87603488569412,40.096254812669606,22.705181980181845,-70.05544041578271,50.0,1.693063907980639,1.5381415796516527,-0.06483174684197301,0.001819645638065336,2.0619837381426644,0.06903291680366533,-0.007683933736606535,0.488908601318554,-0.5956967546140832,0.03020576270545701,0.005962069984487657,0.13895095240373484,-0.0013357223649392103,-0.0004094188044356747,0.11474173652854472,0.018655931287869493,0.013707080696940098,7.099064053889998,-0.1773590850545014,-0.02281727606429131,1.683604306389951,0.11966464618626638,0.000931222790731222,0.04394028856931472,0.00048479653142279413,0.00017694899272970434,4.333784677741275,-0.06220965685263341,0.0008147118888375397,3.225984023470528,0.25127710691606586,-0.012875036443827391,2.7002305544119896,0.06046894357277153,-0.012844945293541644,0.8944079360028991,0.06344143767417433,0.00363334395684297,1.503685097369964,0.2138596703034498,-0.008246297018594806,0.616514089752394,0.02611420092476492,0.0006406173308588223,1.3981128004428518,-0.0025792675157590332,-0.0028380829293587996,4.577066528171248,-0.11087815755200837,-0.003352181342182577,1.5506705168358976,0.05820292997436281,-0.003275051922901632,5.7938338231640145,-0.29261224065329416,0.001217301378764652,1.4049620913125596,-0.07812851633577947,0.004461052967803405,0_1_48_p1
28.13334340271255,32.885305168896735,-67.45265140963937,31.664328946523657,38.09433531340513,-108.03336630942466,35.29300115175622,44.43835797124147,-144.4685127204606,36.68474856500252,51.213068650133486,-151.34665587967936,49.869518831915926,32.48771234290203,-67.04787419600626,53.253687721944644,37.052482926509974,-105.91314485394732,53.86080645668269,49.65404178352866,-145.73501668243043,52.40323441424224,53.59625076832851,-150.72261933657012,36.10060658707111,32.31683511148561,-13.458369953043434,33.898458542770356,30.515701627625635,11.049232252626465,34.04333427640092,21.401495403065073,-1.1650461741217422,21.441102236009897,36.43454487599942,-22.00151993707542,18.231459520984792,31.658726640299626,-47.43336487847443,32.992190605868345,20.771975225646308,-62.22515299114587,43.716290273191476,20.875026007874148,-68.13444270970949,51.4920556107297,36.174685813659586,-19.751997287510008,57.92277661502503,30.142023955879647,-45.30022034666591,45.03553015245094,20.68624950872915,-60.843831029716476,40.12112455151464,22.600469645168026,-70.01213828252143,66.6666666666666,1.6142659105523758,1.4665516788256583,-0.062114083365121885,0.0030260340017052873,2.149738451120707,0.059548112438370965,-0.007887110912607161,0.5265317396977407,-0.4765422688400042,0.037313357858840025,0.005747986730300265,0.1372700387613714,-0.0018149438417291602,-0.00037780336330990746,0.1567531203485025,0.034331695320207724,0.014567957167604966,6.86535404920353,-0.20424430232732968,-0.020695457650903637,1.8140307838120582,0.1216539592581273,-0.0001714730298929294,0.044295297224323904,0.0007121014314695421,0.00016609860166179387,4.251474767122479,-0.06268270838429964,-2.1657039161540777e-05,3.507692568286963,0.23543311119302585,-0.015494235882044394,2.7850911907538376,0.04409393286121187,-0.013455383840756851,0.9638005854532472,0.0679963017132635,0.002678962697552448,1.7397818883023821,0.2030548125394742,-0.009591049673340154,0.6440451778387768,0.02685579355423639,0.00012976257634781394,1.389853337411229,-0.0060070821086563265,-0.002974799938334937,4.439471852504582,-0.11474300525920196,-0.0030965082173764306,1.6148169504154386,0.05452486824141224,-0.003127988849930332,5.406672421765593,-0.28771699126465117,0.005800117958545403,1.3054235867955681,-0.07202588633823384,0.005068433920772943,0_1_48_p1
28.12950976438368,32.92264858186745,-67.45253903999806,31.66903454973557,38.114719861248155,-108.05672220077555,35.275646192432895,44.5191580587369,-144.46121235603874,36.648687078172095,51.34697045901575,-151.3728018415163,49.87462442155327,32.499632128905944,-67.06133029011744,53.25073011221739,37.069918458967535,-105.88892200533742,53.86106067262693,49.66929750917376,-145.7151631324062,52.3738156553157,53.57925843505377,-150.6574698691293,36.101812423596485,32.319050838468044,-13.4720724712485,33.89962792629462,30.518099817680564,11.049944918432084,34.062753205895184,21.458677797993627,-1.1840542919745904,21.44145204922512,36.433663300657756,-22.002237417784833,18.22659839422536,31.66044594472559,-47.38180337758955,32.99079253010287,20.77568002880979,-62.23602650743558,43.68356798444986,20.892205548141586,-68.12485119076752,51.49202028097466,36.174729558986236,-19.75111037293661,57.91738121246447,30.12015781733301,-45.280951154898915,45.035607397738865,20.67192402381751,-60.811627173738835,40.145994290359674,22.495757310154204,-69.96883614926016,83.3333333333333,1.535467913124112,1.3949617779996641,-0.059396419888270754,0.004232422365345239,2.2374931640987494,0.05006330807307661,-0.008090288088607789,0.5641548780769274,-0.3573877830659252,0.04442095301222304,0.005533903476112873,0.13558912511900795,-0.0022941653185191103,-0.0003461879221841402,0.19876450416846028,0.05000745935254595,0.015428833638269834,6.6316440445170635,-0.23112951960015796,-0.018573639237515968,1.9444572612341655,0.12364327232998823,-0.0012741688505170804,0.04465030587933308,0.0009394063315162901,0.0001552482105938834,4.1691648565036825,-0.06315575991596585,-0.0008580259671606217,3.7894011131033976,0.21958911546998583,-0.018113435320261398,2.8699518270956856,0.0277189221496522,-0.01406582238797206,1.0331932349035955,0.07255116575235265,0.001724581438261926,1.9758786792348002,0.1922499547754986,-0.010935802328085501,0.6715762659251596,0.027597386183707856,-0.00038109217816319424,1.3815938743796061,-0.009434896701553619,-0.003111516947311074,4.301877176837916,-0.11860785296639555,-0.0028408350925702842,1.6789633839949796,0.05084680650846166,-0.002980925776959031,5.019511020367172,-0.2828217418760081,0.010382934538326154,1.2058850822785767,-0.06592325634068821,0.005675814873742482,0_1_48_p1
28.125676126054817,32.95999199483816,-67.45242667035674,31.67374015294748,38.135104409091184,-108.08007809212643,35.25829123310957,44.59995814623233,-144.4539119916169,36.612625591341676,51.48087226789803,-151.39894780335322,49.879730011190624,32.511551914909866,-67.07478638422862,53.24777250249014,37.0873539914251,-105.8646991567275,53.86131488857116,49.684553234818864,-145.69530958238195,52.344396896389156,53.562266101779024,-150.59232040168845,36.103018260121864,32.32126656545047,-13.485774989453567,33.90079730981888,30.52049800773549,11.050657584237705,34.08217213538945,21.515860192922176,-1.2030624098274385,21.44180186244034,36.432781725316104,-22.00295489849424,18.221737267465926,31.662165249151553,-47.33024187670466,32.989394454337386,20.779384831973267,-62.24690002372528,43.650845695708234,20.909385088409017,-68.11525967182554,51.491984951219614,36.174773304312886,-19.750223458363205,57.91198580990392,30.09829167878637,-45.26168196313192,45.03568464302679,20.65759853890587,-60.77942331776119,40.17086402920471,22.391044975140385,-69.92553401599888,99.9999999999999,1.4566699156958487,1.32337187717367,-0.05667875641141962,0.0054388107289851904,2.3252478770767917,0.04057850370778225,-0.008293465264608415,0.6017780164561142,-0.23823329729184617,0.05152854816560606,0.005319820221925481,0.1339082114766445,-0.0027733867953090604,-0.00031457248105837304,0.24077588798841812,0.06568322338488419,0.016289710108934704,6.397934039830596,-0.25801473687298626,-0.0164518208241283,2.074883738656273,0.12563258540184916,-0.0023768646711412322,0.04500531453434226,0.0011667112315630382,0.0001443978195259729,4.086854945884886,-0.06362881144763208,-0.0016943948951597017,4.071109657919832,0.2037451197469458,-0.020732634758478398,2.9548124634375337,0.011343911438092547,-0.014676260935187266,1.1025858843539433,0.07710602979144182,0.0007702001789714049,2.211975470167218,0.181445097011523,-0.01228055498283085,0.6991073540115426,0.028338978813179323,-0.0008919469326742029,1.3733344113479835,-0.012862711294450914,-0.0032482339562872114,4.164282501171249,-0.12247270067358912,-0.002585161967764138,1.7431098175745205,0.047168744775511084,-0.0028338627039877304,4.63234961896875,-0.27792649248736506,0.014965751118106902,1.106346577761585,-0.05982062634314258,0.00628319582671202,0_1_48_p1
28.12184248772595,32.997335407808876,-67.45231430071543,31.678445756159395,38.1554889569342,-108.10343398347733,35.24093627378625,44.68075823372777,-144.44661162719504,36.57656410451125,51.6147740767803,-151.4250937651901,49.88483560082796,32.523471700913774,-67.08824247833977,53.2448148927629,37.104789523882665,-105.84047630811757,53.8615691045154,49.69980896046396,-145.6754560323577,52.31497813746262,53.54527376850427,-150.52717093424764,36.10422409664723,32.32348229243291,-13.499477507658636,33.901966693343134,30.522896197790416,11.051370250043322,34.1015910648837,21.573042587850733,-1.2220705276802868,21.442151675655563,36.431900149974446,-22.003672379203657,18.216876140706493,31.66388455357751,-47.27868037581979,32.98799637857193,20.783089635136754,-62.25777354001498,43.6181234069666,20.926564628676463,-68.10566815288355,51.49194962146456,36.174817049639536,-19.749336543789795,57.90659040734335,30.076425540239725,-45.24241277136494,45.03576188831471,20.64327305399423,-60.74721946178355,40.19573376804974,22.28633264012657,-69.8822318827376,116.6666666666666,1.377871918267585,1.2517819763476756,-0.05396109293456849,0.006645199092625142,2.413002590054834,0.031093699342487895,-0.008496642440609041,0.639401154835301,-0.11907881151776711,0.058636143318989045,0.005105736967738089,0.13222729783428105,-0.003252608272099009,-0.00028295703993260585,0.28278727180837593,0.08135898741722239,0.017150586579599572,6.164224035144129,-0.28489995414581454,-0.014330002410740625,2.20531021607838,0.12762189847371008,-0.0034795604917653824,0.045360323189351445,0.0013940161316097857,0.0001335474284580624,4.00454503526609,-0.0641018629792983,-0.0025307638231587826,4.352818202736266,0.1879011240239058,-0.023351834196695405,3.039673099779382,-0.005031099273467099,-0.015286699482402471,1.1719785338042914,0.081660893830531,-0.00018418108031911735,2.448072261099636,0.17064023924754745,-0.013625307637576202,0.7266384420979254,0.0290805714426508,-0.0014028016871852113,1.3650749483163607,-0.016290525887348202,-0.003384950965263349,4.026687825504583,-0.1263375483807827,-0.0023294888429579914,1.8072562511540617,0.043490683042560506,-0.0026867996310164298,4.245188217570329,-0.27303124309872195,0.019548567697887664,1.0068080732445939,-0.05371799634559696,0.006890576779681557,0_1_48_p1
28.11800884939708,33.03467882077959,-67.45220193107411,31.683151359371305,38.17587350477723,-108.1267898748282,35.22358131446292,44.7615583212232,-144.43931126277317,36.55350094033516,51.71039468164744,-151.4287904409559,49.889420310515845,32.53989820249188,-67.08163651730365,53.24185728303566,37.12222505634023,-105.81625345950766,53.86182332045962,49.71506468610906,-145.65560248233348,52.28555937853607,53.52828143522953,-150.46202146680682,36.10436418116529,32.32475572008773,-13.501109438671953,33.90283783425487,30.524836934279048,11.05154563192681,34.13127727267252,21.656269793981107,-1.2302463944464874,21.442810750136484,36.42990519402879,-22.00117377871733,18.213231562233055,31.669473185309467,-47.225118493884786,32.98777368594873,20.783619760372616,-62.259754167465985,43.59154108425072,20.916045995951873,-68.08343620021937,51.49202126403885,36.17503517536765,-19.748595753968168,57.903766767864276,30.06856846630225,-45.24129219679055,45.03667321441016,20.633354878495386,-60.731147662527974,40.21303804328485,22.216323281990846,-69.86161585420288,133.33333333333331,1.4144244427681838,1.2742378960753378,-0.05506773968414479,0.00772423628779298,2.522243171753746,0.026163093931024388,-0.008853003365794235,0.7241841885093808,-0.04001200865974407,0.06351234742393203,0.005170163887484497,0.13674727232765618,-0.0036055161541780783,-0.00017569203940314792,0.2869254353004807,0.1070150415888569,0.018599997125198078,6.21561162716279,-0.31830360125828827,-0.01330244457858196,2.335736693500487,0.12595565212341378,-0.003528804467352203,0.0492725527658854,0.0014530455014396732,0.0001341188173727246,3.922235124647293,-0.06484481203674736,-0.0025174932132669436,4.752837742427808,0.1763770017732723,-0.02587201580314402,3.109804166657795,-0.010135689095665423,-0.01594784733421001,1.272627799251484,0.081800596611244,-0.0007181035593252883,2.684169052032054,0.16875834424939357,-0.014603982769946075,0.7946250876062477,0.02701608065859551,-0.0016591737124386405,1.3568154852847378,-0.020442166926259168,-0.003600674657213354,3.8890931498379167,-0.1342194604281837,-0.0020529253655924146,1.8714026847336025,0.044240881616324376,-0.0025290403110783373,4.386424817479911,-0.2833909811087404,0.0223381441692982,1.039505776185575,-0.05634543360633674,0.008067423957282008,0_1_48_p1
28.114175211068215,33.0720222337503,-67.4520895614328,31.687856962583215,38.19625805262025,-108.1501457661791,35.20622635513959,44.84235840871864,-144.43201089835134,36.52765165215956,51.80279713052599,-151.4259632029527,49.89488748313048,32.556804752401504,-67.07916875010476,53.23889967330842,37.13966058879778,-105.79203061089774,53.86207753640386,49.73032041175416,-145.6357489323092,52.25614061960954,53.51128910195479,-150.39687199936597,36.10430020131706,32.32565514837077,-13.500218651980969,33.90378666618696,30.526971962806137,11.051925958129955,34.160811174372014,21.738172340179464,-1.2351775917877885,21.44351954869536,36.42534094853417,-21.99189381787675,18.208139490506806,31.6741028213927,-47.1629181380834,32.9872371853644,20.785392250991038,-62.26578950394518,43.57160084203578,20.879950029315783,-68.0465070163771,51.49210216981997,36.17536442227499,-19.747965038713016,57.904856967870025,30.070355746551915,-45.24238180491553,45.03754797076529,20.623287561870757,-60.71536885325146,40.23354759547823,22.13292928820911,-69.83418358214352,150.0,1.3138210721807135,1.1693224604124768,-0.04757202606248044,0.008340032530723452,2.463464662562507,0.016741395257827682,-0.008757792980941778,0.7617783783094225,0.08185120226013987,0.0681015710131777,0.004542752013041016,0.12937620666348024,-0.003801178177187391,0.00011569241531375041,0.3154241459838829,0.12953852984950776,0.019213192382653455,5.769543854598772,-0.32043854902852764,-0.011581216860816083,2.466163170922594,0.11226443340986614,-0.0037128578624069895,0.050764031822842545,0.0014889894612610934,9.84348342544004e-05,3.8399252140284967,-0.05873902308480018,-0.0020970694792932097,4.903643831341103,0.14021795489805475,-0.027336316433442306,2.947481880615438,-0.022705688235434618,-0.01502159002254715,1.345096607123193,0.07709229769375989,-0.0017070019638410134,2.920265842964472,0.1481333018697706,-0.014713674832664007,0.8205641175449845,0.02511633407741732,-0.00219915795604508,1.348556022253115,-0.023597373940314487,-0.0035844869409503567,3.7514984741712505,-0.13296071357421257,-0.0015201067233498147,1.9355491183131437,0.03949891729477888,-0.0022796439848393967,4.154271720304753,-0.26199208525337886,0.021433369849631994,0.9827658640635715,-0.047896395328322454,0.007998327597081014,0_1_48_p1
