time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1228369728929186,0.8007746647173802,1.553986407950009,1.3485013869062752,0.0,0.0,-3.537793779137407e-05,-0.0001557997298154846,-0.0001014828712683799,-0.0005281954939839424,0.0,0_2_28_p1
2.000052725634305,1.1228795311149566,0.8003230171303055,1.5543160145821637,1.3485391838498766,-0.00020239612055927836,-0.0007860154976664369,-0.00013536423842848964,-0.0004908160095950398,-0.00011728429125048957,-0.00043505950977122963,0.0008116554393270967,0_2_28_p1
4.000105458544567,1.1229287687413132,0.7999891461875701,1.5545585913483086,1.3485745575214112,-0.00017590547448209648,-0.0005903116637022698,-0.00017404347775566562,-0.000582111677922598,-0.00012516818195731634,-0.00035234399464971955,0.0006159631452089591,0_2_28_p1
6.00015819145483,1.1229818077119589,0.7997531252324452,1.5547278532035698,1.3486061399442895,-0.00015138049338725423,-0.00042673935815296105,-0.00017379747357752258,-0.0005254607555802112,-0.0001265343877650298,-0.00027979528106623994,0.0004527941403938104,0_2_28_p1
8.000210920727113,1.1230361629401326,0.7995969483594623,1.5548362700979677,1.348632774055941,-0.00012874931841055925,-0.00029231488390335514,-0.00015180521904521927,-0.0003938500019407653,-0.00012265031868236107,-0.00021709079646231333,0.0003194125519490672,0_2_28_p1
10.00026364272344,1.1230897210456006,0.7995044470092613,1.5548951187031603,1.348653503109403,-0.00010793990393809239,-0.00018417900739953197,-0.00012064529336187862,-0.00024013185154378376,-0.00011465650437148857,-0.00016384494894652028,0.00021347817131697907,0_2_28_p1
12.000316375633702,1.1231407190879141,0.7994612065634389,1.5549145341391823,1.348667560074907,-8.888001761819808e-05,-9.959695865413565e-05,-8.889827248801452e-05,-9.967735067122952e-05,-0.0001035721481689234,-0.00011961501296686158,0.00013348862013282185,0_2_28_p1
14.000369112181943,1.123187723299669,0.7994544829393967,1.5549035617011873,1.348674357041468,-7.149724035304672e-05,-3.5958431240601385e-05,-6.1749139846957e-05,6.970906076691672e-06,-9.030068110639524e-05,-8.390701498312079e-05,8.003039519698994e-05,0_2_28_p1
16.000421837816248,1.1232296078197634,0.7994731191851899,1.5548702085861885,1.348673474618471,-5.57189663026314e-05,9.222417700183172e-06,-4.1589697030279427e-05,7.144583920572754e-05,-7.563531593173787e-05,-5.618161913922734e-05,5.647704130060662e-05,0_2_28_p1
18.00047456708853,1.1232655334266575,0.7995074620743752,1.5548214956197992,1.3486646513372587,-4.147240288610021e-05,3.8306967468315634e-05,-2.8620974503224447e-05,9.490294775177919e-05,-6.0264601129774624e-05,-3.58600129356188e-05,5.645692125652625e-05,0_2_28_p1
20.000527296360815,1.1232949262716312,0.7995492787008591,1.5547635089829746,1.3486477730527193,-2.8684570775094897e-05,5.3532133795552994e-05,-2.281482185834545e-05,5.661245133040478e-05,-4.4777974943204336e-05,-2.2329792901603718e-05,6.07329725046981e-05,0_2_28_p1
22.0005800256331,1.1233174566120436,0.7995916730737465,1.554701451938752,1.348622862344875,-1.7282303903520813e-05,5.701036885330524e-05,-1.2077841972650898e-05,5.4970495453501126e-05,-2.9671319393486683e-05,-1.4950850267723753e-05,5.9572310556193525e-05,0_2_28_p1
24.000632754905382,1.1233330175445906,0.7996290027121885,1.5546396965589933,1.3485900679204692,-7.192249457776967e-06,5.072966124775036e-05,-2.6163280791175455e-06,4.451691738047653e-05,-1.535251430172802e-05,-1.30612566381172e-05,5.123696890502401e-05,0_2_28_p1
26.000685484177666,1.1233417037385642,0.7996567952402309,1.5545818354511236,1.348549654014553,1.6591321156944616e-06,3.65535360220548e-05,5.643352747919781e-06,2.705301037227489e-05,-2.146991309566907e-06,-1.598314966288095e-05,3.659116990604409e-05,0_2_28_p1
28.000738217087928,1.1233437901691117,0.799671664981663,1.5545307334848746,1.3485019897920751,9.345567113072661e-06,1.6221054656373468e-05,1.2775020177611515e-05,4.255604126388321e-06,9.696712099940412e-06,-2.3028618710433388e-05,1.8720636710058785e-05,0_2_28_p1
30.000790946360212,1.1233397108504928,0.7996712295548648,1.554488579519024,1.3484475387494679,1.594096857759908e-05,-8.653184936147085e-06,1.8852680543506953e-05,-2.232293557783374e-05,2.000139858143385e-05,-3.350559053987663e-05,1.8138139064721166e-05,0_2_28_p1
32.000843675632495,1.1233300375693396,0.7996540264676562,1.5544569381281372,1.3483868481162353,2.1519436290251548e-05,-3.657904840137505e-05,1.8401594152001377e-05,-5.176700454631915e-05,2.8655656906364838e-05,-4.6723714973359956e-05,4.243952073480959e-05,0_2_28_p1
34.00089640490478,1.1233154586179146,0.799619429712145,1.554436801329309,1.3483205382565415,2.6155256779514247e-05,-6.619086495174287e-05,3.060519509041186e-05,-8.005935984940284e-05,3.560830794210942e-05,-6.200025056844185e-05,7.117111816082553e-05,0_2_28_p1
36.00094913417706,1.1232967575273696,0.7995675663595747,1.5544286403089027,1.3482492920707974,2.992290331249592e-05,-9.624742736313863e-05,3.838782626484633e-05,-0.00010775429123409543,4.0862850631083694e-05,-7.866595029045224e-05,0.00010079160389968811,0_2_28_p1
38.001001863449346,1.1232747918010042,0.7994992331551738,1.554432457149293,1.3481738443972486,3.2897035903367566e-05,-0.00012563199197446195,4.2143330087018746e-05,-0.00014240309027969584,4.447190796985776e-05,-9.607094718485612e-05,0.00012986767256980747,0_2_28_p1
40.00105459272163,1.1232504716475245,0.7994158131130032,1.5544478365556058,1.3480949714135644,3.515250130670111e-05,-0.00015335227868762402,3.926138815895373e-05,-0.00017509892572246157,4.6531672988270044e-05,-0.00011359064004961623,0.0001573296530435516,0_2_28_p1
42.00110732199391,1.1232247387143017,0.7993191921108047,1.55447399758246,1.3480134800384231,3.6764333019245754e-05,-0.00017854047097154435,3.710253961015816e-05,-0.00018721289230198322,4.717635472854157e-05,-0.0001306315791075547,0.00018228635702402654,0_2_28_p1
44.001160054904176,1.1231985448206305,0.7992116754848497,1.5545098453607082,1.347930197333102,3.780775128570113e-05,-0.00020045321585326903,2.335668166990684e-05,-0.00020218547646234133,4.657262422439079e-05,-0.00014663735167871536,0.00020398754325497108,0_2_28_p1
46.00121278781444,1.1231728306909883,0.7990959046247866,1.5545540228241774,1.3478459599030634,3.835816308717099e-05,-0.00021847162392862884,9.575632804591715e-06,-0.00022272231829481784,4.491406048014742e-05,-0.0001610944678527288,0.0002218134331762489,0_2_28_p1
48.001265509810764,1.1231485046882932,0.7989747735684901,1.5546049624364107,1.3477616032995434,3.8491162151821356e-05,-0.00023210126935468978,3.4321301788544997e-06,-0.0002395162640669414,4.241559644986796e-05,-0.00017353824616117217,0.00023527126641359345,0_2_28_p1
50.00131824272103,1.1231264215637096,0.7988513456086774,1.5546609379403107,1.3476779514409936,3.8282527220712126e-05,-0.00024097219767860167,9.934214524280652e-06,-0.0002502521183944818,3.930796501702231e-05,-0.00018355869925263765,0.00024399416375081524,0_2_28_p1
52.00137097199331,1.1232348857612255,0.7987893594524158,1.5546878904703714,1.3476192006470182,-8.474702974181625e-05,-0.0002561536778138418,1.3984941311628962e-05,-0.0002504719449078771,3.377382604885603e-05,-0.00020810709929605656,0.00026980875765552487,0_2_28_p1
54.001423701265594,1.1233044771306648,0.7987526097292136,1.5547229726163025,1.347535715699952,1.2226000356108102e-05,-0.0002249081856389168,3.858924245136358e-05,-0.00023077723366686493,3.141311613008962e-05,-0.000201818723743052,0.00022524024296758564,0_2_28_p1
56.001476434175856,1.123311350489313,0.7986910467906273,1.554764587511943,1.347480966046845,2.7928251512765456e-05,-0.0001648008459818051,6.154965012416219e-05,-0.00020414787293274566,3.0878454423719436e-05,-0.00019488347878333698,0.00016715054911330365,0_2_28_p1
58.00152915981016,1.1233165154077172,0.7986159016831508,1.5548258680182883,1.3473967066353512,6.522989195856255e-05,-0.00022584994371976919,7.868806970238455e-05,-0.00017311000454258137,3.3905305428385804e-05,-0.00018755172318954944,0.00023508112617381399,0_2_28_p1
60.001581892720424,1.1233328518051875,0.7985166040718716,1.5549168140667937,1.3473000885165376,7.193015856943319e-05,-0.00030319817606860866,8.363131551472097e-05,-0.00014753231028479056,3.4864477542054034e-05,-0.00017452399787595618,0.0003116136737743625,0_2_28_p1
62.00163462199271,1.1231933593345806,0.798411404872976,1.5549728498328315,1.3472118220030882,0.00017859555119859039,-0.00011000900777613509,9.106407798567954e-05,-0.00011984968916681606,2.9892291531472527e-05,-0.00015654534362540297,0.00020975784299953618,0_2_28_p1
64.00168735126499,1.1230762874935953,0.7983390393343062,1.5550207164259775,1.3471812390111155,0.00012315588743394557,-3.3743282803033736e-05,7.831782823701362e-05,-9.819767643897896e-05,2.6380059225324557e-05,-0.00013629940330740913,0.00012769487751655579,0_2_28_p1
66.00174008053727,1.123020065581437,0.7982942527869521,1.5550282426694115,1.3471371837498136,6.301686953991137e-05,-4.014613993152949e-05,5.010232385840362e-05,-9.527133431978219e-05,2.6710565115495425e-05,-0.00011547733489398969,7.471839397372079e-05,0_2_28_p1
68.00179280980956,1.1229993114148535,0.798264663188366,1.55497920364553,1.3470622867364193,1.7022557510681935e-05,-3.469342151563026e-05,2.181426911356082e-05,-8.829496176136638e-05,3.134319549475993e-05,-9.249259267079641e-05,3.864454632500776e-05,0_2_28_p1
70.00184554271982,1.122986937419169,0.7982358758166452,1.5549692391131087,1.3469926706820232,4.3238145938317984e-05,-7.606489801093019e-05,-6.89828980666282e-06,-6.783674550748987e-05,3.561519822773892e-05,-7.320345497614843e-05,8.749517685905033e-05,0_2_28_p1
72.0018982719921,1.1230510114077112,0.7981637692120255,1.5549785983766213,1.346994635965258,-0.00012878661288429072,-0.00014357457343994184,-2.5477699804204216e-05,-3.8875598821963366e-05,4.3675206308995005e-05,-5.158130711791511e-05,0.00019287210735787955,0_2_28_p1
74.00195100126439,1.1230727562752605,0.798133890577839,1.5549890975926957,1.3469795707564838,-2.6059076887019472e-05,-7.718792658417684e-05,-1.914296466230036e-05,-1.6493679722210998e-05,4.995329532476276e-05,-3.404648507416597e-05,8.146810111060565e-05,0_2_28_p1
76.00200373053667,1.1230685831594964,0.7981008797120278,1.5550120503550149,1.3469792414837143,-5.555714958305202e-06,-5.211978513619542e-05,-3.7080742923429954e-06,-6.807164355380587e-06,5.177604543040853e-05,-2.3140827910159925e-05,5.2415054815778956e-05,0_2_28_p1
78.00205645980895,1.1230699617880509,0.7981185204950659,1.5550132905344143,1.3469762173161965,2.0526501400830455e-05,1.1997807566999086e-05,1.3771552688860653e-05,-4.3114222051083295e-06,5.457532310675327e-05,-1.5020608746982722e-05,2.3775715471317265e-05,0_2_28_p1
80.00210919271922,1.1231056226295406,0.798137814956261,1.5550081640364053,1.3469841349100373,-2.9410472144775213e-05,-3.3222884452399626e-06,4.692720963906422e-05,1.9012209065640105e-05,6.024561930234474e-05,-8.473687460630407e-06,2.9597524766303916e-05,0_2_28_p1
82.00216191835352,1.123028800419201,0.7981795325179323,1.5550200269965397,1.3469692784746046,0.00014525916757834878,9.18203764439518e-05,8.291330920701263e-05,3.4792004756777005e-05,6.399332675812422e-05,-7.551959275722767e-06,0.00017184646431004575,0_2_28_p1
84.0022146476258,1.1229341327089253,0.7982422739744512,1.555055174029134,1.3470165347094352,0.00014529996455836525,0.00016951836903089657,0.00010282065654179482,2.8894451896884067e-05,7.203274259434857e-05,-1.3261321817349574e-05,0.000223267904409831,0_2_28_p1
86.00226738053607,1.12291917506314,0.7982651200798098,1.555101151577195,1.3470234235836258,7.68924250142966e-05,-1.2849227268851848e-06,0.00012099515120931105,5.700580869457673e-06,7.830078050616195e-05,-2.3652578418435517e-05,7.690316021460557e-05,0_2_28_p1
88.00232010980835,1.1229019952278805,0.7982488599587484,1.5551628885592697,1.3469786453432724,0.00010743493662612735,-0.00010559550822941688,0.00013635128413876405,-3.084588392081131e-05,8.580755115049726e-05,-3.70387165402457e-05,0.0001506408874312975,0_2_28_p1
