time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.135257632881186,0.7838243593700932,1.6147448949575192,1.2770472208588535,0.0,0.0,2.1763584036589193e-05,7.273834624591412e-05,8.683678765790017e-05,0.00022120571843650897,0.0,0_2_12_p0
2.0000527292722836,1.1352100896008905,0.7840126872706024,1.6149317939357275,1.2773233311237038,0.00014665989416240421,0.00032508246744678004,0.00010542362967218429,0.0001872624429807931,0.000103861728147991,0.0001556164498441518,0.00035663389518806877,0_2_12_p0
4.000105458544567,1.1352148710248025,0.7841914146580096,1.6151549357548485,1.2775715865147823,0.0001488323915381784,0.00019905953545240607,0.00014768693974626668,0.0001952312014398947,0.00011630135383713694,9.512065018804994e-05,0.0002485473383995518,0_2_12_p0
6.000158187816851,1.13526142301399,0.7843597651013167,1.61540368771126,1.2777933052594772,0.00014883166583601337,9.476524240348283e-05,0.00016262200701138398,0.0001408553813040215,0.00012475794639489303,4.0481073188454437e-05,0.00017644068670041388,0_2_12_p0
8.000210917089134,1.1353402129663976,0.7845171640617624,1.6156685541725901,1.2779898790361264,0.0001469016927186928,1.031632335735111e-05,0.00016108508107708035,5.7720106282058915e-05,0.0001297796105598253,-7.709923241048475e-06,0.00014726348444618127,0_2_12_p0
10.000263646361418,1.1354426871665202,0.7846632259742814,1.6159411261005956,1.2781627639447624,0.00014327473176622973,-5.6099306973145247e-05,0.00015109075575417142,-2.9976557237780237e-05,0.00013186279695929706,-4.902038102810963e-05,0.00015386611389631006,0_2_12_p0
12.00031637927168,1.1355612281350744,0.7847977413289637,1.6162140305740405,1.278313471477856,0.00013817132647941932,-0.00010622255422365612,0.00013818255639901905,-0.00010618502153671146,0.0001314548249292551,-8.316874597618932e-05,0.00017428294950132053,0_2_12_p0
14.000369108543964,1.1356891119786714,0.7849206637525146,1.616480880311576,1.278443559491062,0.00013180030428294742,-0.00014172314437566058,0.00012580352725780644,-0.0001617655989141343,0.00012895640533401598,-0.00011001387179912945,0.00019353751538345702,0_2_12_p0
16.000421837816248,1.1358204657394895,0.7850320970897128,1.6167362231946183,1.2785546231739622,0.0001243587765227261,-0.00016419962376179598,0.00011566681881081204,-0.00019324992303638695,0.00012472416338605224,-0.00012954502415572596,0.00020597723597947585,0_2_12_p0
18.00047456708853,1.1359502247449464,0.785132282484871,1.6169754917902281,1.278648286020812,0.00011603213846100857,-0.00017517935905875248,0.00010812627511668565,-0.00020160237028550262,0.00011907316146577866,-0.00014187188468430117,0.00021012202406237664,0_2_12_p0
20.000527296360815,1.1360740899573725,0.7852215854632947,1.617194952873989,1.2787261908012824,0.00010699406928793564,-0.00017611853729304627,0.0001022593191649576,-0.00017325851277065222,0.00011227942194133841,-0.00014721455503727632,0.0002060715168116004,0_2_12_p0
22.0005800256331,1.1361884853236823,0.7853004830127414,1.6173916569528872,1.2787899905312068,9.740653211043337e-05,-0.00016840216583657863,9.245412287637477e-05,-0.00016171150059330784,0.00010458244998838941,-0.00014589356091574315,0.00019454388182677814,0_2_12_p0
24.000632754905382,1.1362905151250482,0.7853695506648802,1.6175633877881892,1.2788413394433236,8.741977395843037e-05,-0.0001533440724124091,8.232043559787762e-05,-0.00014345298793719315,9.618775640989051e-05,-0.0001383198561040371,0.00017651238320006115,0_2_12_p0
26.000685487815645,1.1363779213265712,0.7854294495767515,1.617708611918321,1.278881883958022,7.717232578130506e-05,-0.00013218690508498554,7.199093024085462e-05,-0.00011969003304429664,8.726938045588772e-05,-0.00012498482650430916,0.00015306516828606978,0_2_12_p0
28.000738217087928,1.1364490409269559,0.7854809136122254,1.6178264281817483,1.2789132536540864,6.679100245232661e-05,-0.00010610213227346676,6.158656363758725e-05,-9.155851450424272e-05,7.797241264330035e-05,-0.00010645029417109827,0.0001253742416988551,0_2_12_p0
30.000790946360212,1.1365027633081806,0.785524736423462,1.617916517239853,1.2789370522394399,5.639090276332581e-05,-7.619004273973218e-05,5.121657653356217e-05,-6.012313171337859e-05,6.841551757570764e-05,-8.333852134590356e-05,9.478848309338578e-05,0_2_12_p0
32.000843675632495,1.1365384875851712,0.7855617585323701,1.6179790910998144,1.2789548485218898,4.6075409429136016e-05,-4.347974559371082e-05,3.8070473584612166e-05,-3.30976343836654e-05,5.869345676313437e-05,-5.632221449175688e-05,6.335165057799466e-05,0_2_12_p0
34.00089640490478,1.1365560799554737,0.785592854412067,1.618014842637486,1.278968167379872,3.593618908404039e-05,-8.929170294713629e-06,3.641500983102137e-05,1.1703314604242986e-05,4.8879611441837595e-05,-2.611452832779483e-05,3.702890449413674e-05,0_2_12_p0
