Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_55_p1,-4.415500844931813,-6.070522839226495,31.62936060934213,12.320568386124414,2.269387366031673,48.35261065325853,-18.270483514526557,5.563432419497687,46.127795028399504,21.449023762532438,-4.310541479517767,-23.258227295063875,-19.260705850678587,-5.643416583674888,-25.75200086696596,6.867278866137156,-17.021827295228245,-37.75806504787632,-3.115494188264289,-17.425343861571765,-37.32671853985634,12.91631214629784,8.925056048606542,-39.659560680322045,-8.471109830940861,4.1611450442710165,-39.61007117950632,51.13345425613135,54.66037313887065,-153.4648326538885,35.757579229862294,49.37591597071661,-150.67438246486714,5.661417534384988,-19.390680629004088,85.4431168056151,-17.079713521225774,-17.203059577855775,84.00080426657586,3.413884025283372,4.857185304140108,0.0,8.43633640393573,-2.676166576978113,1.8863568378027475,3.316218035586648,2.4963894505711925,0.8583510083234136,2.168571629874036,6.470919362052657,-2.429695808062002,0.0,2.3314807985070503,5.799524159111622
16.6666666666666,0_2_55_p1,-4.415500844931813,-6.070522839226495,31.62936060934213,12.320568386124414,2.269387366031673,48.35261065325853,-18.270483514526557,5.563432419497687,46.127795028399504,21.449023762532438,-4.310541479517767,-23.258227295063875,-19.260705850678587,-5.643416583674888,-25.75200086696596,6.867278866137156,-17.021827295228245,-37.75806504787632,-3.115494188264289,-17.425343861571765,-37.32671853985634,12.91631214629784,8.925056048606542,-39.659560680322045,-8.471109830940861,4.1611450442710165,-39.61007117950632,51.13345425613135,54.66037313887065,-153.4648326538885,35.757579229862294,49.37591597071661,-150.67438246486714,5.661417534384988,-19.390680629004088,85.4431168056151,-17.079713521225774,-17.203059577855775,84.00080426657586,3.413884025283372,4.857185304140108,0.0,8.43633640393573,-2.676166576978113,1.8863568378027475,3.316218035586648,2.4963894505711925,0.8583510083234136,2.168571629874036,6.470919362052657,-2.429695808062002,0.0,2.3314807985070503,5.799524159111622
33.3333333333333,0_2_55_p1,-4.411793566593243,-6.015943781863292,31.62704354228262,12.34927545131049,2.383356757280204,48.33282311631528,-18.25189301724824,5.578610344095054,46.131290252459664,21.421346588314066,-4.319974515300615,-23.29325644374724,-19.289646575946737,-5.677582481368333,-25.752195109633902,6.902091518871757,-16.92086613364205,-37.81150404205043,-3.1123619233874216,-17.2686330807836,-37.38939793305164,12.8892756897011,8.89131328609578,-39.63990701767735,-8.491530444325441,4.136136864336841,-39.60403249074288,51.13664030255379,54.60063286856843,-153.39110044029303,35.722223912265456,49.33509526894643,-150.63738049638332,5.682751481776528,-19.35564176938252,85.40762577788617,-17.059001752051184,-17.19306327579455,83.94199747113768,3.4021324830984114,4.806821296752344,3.9278118398695705,8.334006691936429,-2.725355605594663,2.051396522635544,3.3095965076118743,2.5035642448563893,0.960830320690016,2.2177492102445115,6.321433745887824,-2.4862420899809923,3.25467346425221,2.335640096442717,5.89355705484694
50.0,0_2_55_p1,-4.4080862882546725,-5.961364724500093,31.62472647522312,12.37798251649658,2.4973261485287424,48.31303557937205,-18.233302519969904,5.593788268692435,46.134785476519845,21.39366941409571,-4.329407551083463,-23.32828559243059,-19.318587301214883,-5.711748379061778,-25.752389352301822,6.936904171606358,-16.819904972055863,-37.86494303622455,-3.1092296585105608,-17.111922299995435,-37.45207732624693,12.862239233104376,8.857570523585025,-39.62025335503262,-8.51195105771001,4.111128684402672,-39.59799380197943,51.13982634897624,54.54089259826623,-153.31736822669757,35.68686859466861,49.29427456717625,-150.6003785278995,5.70408542916806,-19.32060290976097,85.37213475015714,-17.038289982876606,-17.18306697373334,83.88319067569945,3.390380940913451,4.75645728936458,3.9278118398698,8.231676979937127,-2.774544634211213,2.21643620746834,3.3029749796371006,2.5107390391415865,1.0633096330566183,2.2669267906149875,6.171948129722991,-2.542788371899982,3.2546734642548385,2.339799394378384,5.987589950582259
66.6666666666666,0_2_55_p1,-4.404379009916102,-5.906785667136898,31.62240940816362,12.406689581682665,2.611295539777281,48.29324804242879,-18.21471202269157,5.60896619328981,46.13828070058,21.365992239877336,-4.338840586866319,-23.363314741113943,-19.347528026483023,-5.7459142767552365,-25.75258359496976,6.971716824340973,-16.718943810469682,-37.918382030398654,-3.106097393633682,-16.955211519207285,-37.51475671944224,12.83520277650765,8.823827761074256,-39.6005996923879,-8.532371671094573,4.086120504468489,-39.59195511321597,51.14301239539868,54.481152327964,-153.24363601310213,35.651513277071764,49.25345386540607,-150.56337655941564,5.7254193765596,-19.285564050139406,85.33664372242819,-17.017578213702016,-17.173070671672107,83.8243838802613,3.3786293987284908,4.706093281976816,3.9278118398707647,8.129347267937828,-2.8237336628277627,2.3814758923011365,3.296353451662327,2.517913833426783,1.165788945423221,2.316104370985464,6.022462513558159,-2.599334653818973,3.254673464252768,2.3439586923140507,6.081622846317577
83.3333333333333,0_2_55_p1,-4.400671731577528,-5.852206609773692,31.620092341104115,12.43539664686874,2.7252649310258263,48.27346050548557,-18.19612152541325,5.624144117887191,46.141775924640186,21.338315065658968,-4.34827362264916,-23.398343889797303,-19.376468751751176,-5.780080174448678,-25.752777837637687,7.006529477075574,-16.61798264888349,-37.97182102457276,-3.1029651287568107,-16.798500738419122,-37.577436112637535,12.80816631991091,8.790084998563515,-39.58094602974316,-8.55279228447916,4.061112324534335,-39.585916424452506,51.14619844182112,54.42141205766179,-153.16990379950667,35.616157959474926,49.21263316363589,-150.52637459093182,5.74675332395114,-19.250525190517852,85.30115269469918,-16.996866444527434,-17.163074369610896,83.76557708482306,3.3668778565435304,4.655729274589052,3.9278118398695705,8.027017555938526,-2.8729226914443124,2.546515577133933,3.2897319236875533,2.5250886277119804,1.2682682577898234,2.36528195135594,5.872976897393325,-2.655880935737964,3.2546734642544486,2.348117990249718,6.175655742052896
99.9999999999999,0_2_55_p1,-4.396964453238962,-5.797627552410489,31.61777527404461,12.464103712054822,2.8392343222743506,48.25367296854232,-18.17753102813493,5.639322042484565,46.145271148700346,21.310637891440606,-4.357706658432008,-23.43337303848066,-19.40540947701932,-5.814246072142112,-25.752972080305625,7.041342129810175,-16.517021487297303,-38.02526001874688,-3.0998328638799464,-16.641789957630962,-37.64011550583283,12.781129863314192,8.756342236052753,-39.56129236709848,-8.573212897863726,4.036104144600159,-39.57987773568907,51.14938448824356,54.36167178735957,-153.09617158591124,35.58080264187809,49.17181246186571,-150.489372622448,5.768087271342665,-19.215486330896304,85.26566166697023,-16.97615467535285,-17.15307806754967,83.7067702893849,3.35512631435857,4.605365267201288,3.9278118398695705,7.924687843939225,-2.922111720060862,2.711555261966729,3.28311039571278,2.532263421997177,1.370747570156426,2.414459531726416,5.723491281228493,-2.712427217656954,3.2546734642518818,2.352277288185385,6.269688637788215
116.6666666666666,0_2_55_p1,-4.393257174900391,-5.74304849504729,31.615458206985117,12.492810777240912,2.953203713522896,48.23388543159908,-18.1589405308566,5.654499967081954,46.14876637276051,21.28296071722223,-4.367139694214863,-23.468402187164013,-19.43435020228747,-5.848411969835574,-25.75316632297356,7.076154782544776,-16.416060325711115,-38.07869901292099,-3.096700599003075,-16.485079176842802,-37.70279489902812,12.75409340671746,8.722599473542004,-39.54163870445372,-8.593633511248306,4.011095964665991,-39.57383904692564,51.15257053466601,54.30193151705735,-153.02243937231577,35.545447324281234,49.13099176009554,-150.4523706539642,5.789421218734205,-19.180447471274757,85.23017063924128,-16.955442906178266,-17.14308176548846,83.64796349394673,3.34337477217361,4.555001259813523,3.927811839868801,7.822358131939923,-2.9713007486774123,2.8765949467995258,3.276488867738006,2.5394382162823743,1.4732268825230284,2.463637112096892,5.57400566506366,-2.7689734995759445,3.254673464252217,2.356436586121052,6.363721533523533
133.33333333333331,0_2_55_p1,-4.389549896561828,-5.688469437684098,31.6131411399256,12.52151784242701,3.0671731047714346,48.21409789465584,-18.14035003357827,5.669677891679321,46.15226159682068,21.255283543003827,-4.376572729997704,-23.50343133584737,-19.46329092755563,-5.882577867529022,-25.753360565641493,7.1109674352793775,-16.31509916412493,-38.13213800709509,-3.093568334126221,-16.328368396054646,-37.76547429222341,12.727056950120732,8.688856711031235,-39.52198504180902,-8.614054124632865,3.986087784731815,-39.567800358162174,51.15575658108845,54.242191246755134,-152.9487071587203,35.51009200668439,49.090171058325375,-150.4153686854804,5.8107551661257375,-19.145408611653203,85.19467961151226,-16.934731137003677,-17.133085463427243,83.58915669850852,3.331623229988649,4.50463725242576,3.927811839869269,7.720028419940622,-3.020489777293963,3.0416346316323213,3.2698673397632323,2.546613010567572,1.575706194889631,2.5128146924673675,5.4245200488988266,-2.8255197814949358,3.2546734642548385,2.3605958840567185,6.457754429258852
150.0,0_2_55_p1,-4.384669640242628,-5.664204721371604,31.616054009516237,12.55547222414964,3.180400097359339,48.205339908276926,-18.113972051890727,5.675622029706396,46.1603541228736,21.18804166392298,-4.336239547730905,-23.492912909173736,-19.496280140409084,-5.922426852841646,-25.746494363243546,7.101023006660164,-16.197055333731512,-38.17538606508823,-3.083132313759151,-16.23692867006702,-37.777711317701176,12.70231959491987,8.645709792605643,-39.49014682684049,-8.632175636621565,3.95167544888281,-39.54957711707493,51.158942627510896,54.18245097645291,-152.87497494512485,35.46727035322393,48.99637080893053,-150.35908953451448,5.831224078657343,-19.065071666389628,85.12518088789469,-16.910286199897286,-17.096599387553674,83.52071131182927,3.319871687803689,4.454273245037996,7.048282418450469,8.144775640161079,-3.3150303960705148,3.226121914690937,3.263245811788459,2.86941884986232,1.921544308383591,2.621423211497948,5.654621422004746,-3.03184081549438,6.490844741659611,2.3647551819923853,6.834330461404712
