Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
2383.33333333333,0_1_11_p1,-2.3153438044594665,-6.846808313300183,31.21554961612937,11.683755009286529,0.953695588255748,49.22059139976994,-18.43316287682696,3.409999395169123,46.68135873954667,21.935122745250865,-5.220825005060341,-24.25946219848411,-17.898608435001787,-3.11310854581631,-26.93341608116497,8.500643907357087,-13.506029884733069,-43.952920060073744,-3.3519886701860315,-14.345328337050226,-43.822242091994816,13.552225611641113,5.072240508359208,-39.855321656745474,-8.924622838945659,1.688665795759576,-40.473694211534834,52.300825159346445,54.80855405759648,-153.136353860314,34.92791611014044,46.18167804955608,-148.76284063616663,5.780730418011352,-19.558257422426955,83.23434160087623,-16.563242687704577,-18.762735399580404,81.7162003895935,4.844056166464341,2.181548560700287,3.56202640758045,2.628374015871588,1.6076716181642356,3.420273239043621,4.8169008013269305,3.0597154294610265,2.506432670635227,2.997479649864265,4.697351896136495,-1.748602883544638,3.477092670637567,3.1755752123066983,1.4047262962245248
2399.9999999999964,0_1_11_p1,-2.3064442902728075,-6.902750318199047,31.247870130667685,11.68591999120732,0.95710906212652,49.238893387823815,-18.41172131874725,3.4803649186454635,46.69369240995384,21.93164710486501,-5.171231148781281,-24.297786623831637,-17.91448288096464,-3.120710658041723,-26.907151647176377,8.441456815057428,-13.523425140899809,-43.989996063269366,-3.3795232029258138,-14.355912412226528,-43.792619039322766,13.51595907271112,5.079379841202943,-39.83399281766536,-8.922624352798994,1.720139587564404,-40.5003209201482,52.29268949380277,54.81379876601689,-153.10440318447894,34.92401731914637,46.18353008725415,-148.75589130645218,5.785695804947586,-19.55443628389592,83.17444693684274,-16.568078974347028,-18.797660465200035,81.70051015838283,4.940071880714867,2.186213613747608,0.4908418013880384,2.78460136234177,1.876772059335512,3.529332771000725,5.191857409257894,2.826176864499443,2.51530419242792,2.670848368099685,4.64579546835095,-1.265367182821367,3.61328894615774,3.220846222354971,1.4669983055914413
2416.666666666663,0_1_11_p1,-2.3033914121449826,-6.929903810398361,31.277825889871195,11.68916671574138,0.9623970821977396,49.25644269508058,-18.395351735388065,3.530206337027849,46.70799824214864,21.94259881326617,-5.108010415922038,-24.34044610017048,-17.933779224177158,-3.1132650802266757,-26.88312268980312,8.397282340244786,-13.52904573810827,-44.01935409052448,-3.408954234889702,-14.348924164387434,-43.76602774344175,13.481768118551171,5.105077185592826,-39.80070924679579,-8.9198071076305,1.755026540310645,-40.52653561196192,52.286780900285976,54.81075613579331,-153.0717285723944,34.93473131359781,46.22537781579653,-148.7696880309389,5.783183699286916,-19.563825310194584,83.11944321235207,-16.584329639492402,-18.855394917066693,81.70161323444954,5.064389414730585,2.148735739558358,2.720834064063564,3.2303280375627152,2.1106011235152704,3.7348973373266143,5.586044758576702,2.635081430621808,2.591774927754357,2.3535679965031955,4.69745458154312,-0.7520831669705516,3.351350043060344,3.293416926348684,1.567543788920547
2433.3333333333294,0_1_11_p1,-2.300243620981682,-6.9221633811277705,31.30503046332617,11.686830849997108,0.952278206716457,49.27441419167188,-18.38675988788984,3.551733414260873,46.7243867638893,21.96970697011575,-5.038119161533547,-24.38891181258557,-17.95001257105414,-3.087001710192688,-26.862426501823784,8.380495836644862,-13.52156532393423,-44.03691124540243,-3.4333836527366586,-14.318766012077926,-43.74306710477945,13.454318793415958,5.141590455783231,-39.75145777690737,-8.919849761053573,1.774736065285559,-40.53622206842832,52.28256471224388,54.80679606509291,-153.0479608575989,34.947434297860056,46.26292670368595,-148.7810734621759,5.779387630642447,-19.568677679923987,83.06900151379519,-16.600705892873904,-18.90422431346286,81.70651591013521,5.18421869256981,2.0906384586745155,2.474527471511533,3.957648681827055,2.267110382758635,4.113912089723654,5.9892614122744,2.496079490021673,2.722924814269804,2.098226188734708,4.92540545578696,-0.2492712086175861,3.048992308421153,3.4201671053941616,1.6469472551498163
2449.9999999999964,0_1_11_p1,-2.295679689340531,-6.89682291043977,31.330774015708144,11.67770471975485,0.922235998391404,49.2947046771974,-18.38512571796254,3.549777278705992,46.74374563808283,22.010734951569383,-4.970167126441098,-24.442977078551195,-17.9633791859439,-3.0528544681056573,-26.846578634392955,8.393384729575693,-13.510615831143738,-44.03573940145741,-3.453039673403371,-14.273298547790509,-43.717376664246125,13.43818320039084,5.1788352923249725,-39.68740092648093,-8.924063923628452,1.772948168780058,-40.51624638983621,52.27955893736833,54.80194964553029,-153.03801159390116,34.95322314746823,46.27102665435914,-148.77872962598096,5.777934094120248,-19.557690970107284,83.02363711449874,-16.60627704700804,-18.91402436492835,81.703389946026,5.282302168668885,2.0447853847111523,0.6136845897449137,4.878437998441221,2.3351307959808354,4.63114169050662,6.424817130189578,2.385428051998448,2.892568220983524,1.9625739658749064,5.440353716408336,0.1755921534888504,2.801909603174704,3.6111543970337054,1.6808554859571825
2466.666666666663,0_1_11_p1,-2.291888992945076,-6.873322717232824,31.35650503675065,11.667695725962352,0.8871331654831103,49.31599907618133,-18.387222205018613,3.5363254689659662,46.76514384516536,22.05673781649581,-4.909397509259158,-24.499545086841675,-17.979976017134156,-3.025561254112823,-26.83886154214304,8.42950277930941,-13.506806933274795,-44.011866011488735,-3.4733475999589096,-14.22798168745598,-43.68163017880679,13.437668874206594,5.216221347235194,-39.61911994085365,-8.929514286321776,1.7632772774503245,-40.473886292657454,52.2766311137663,54.79317586557717,-153.0401171872629,34.95214215315187,46.27132154626816,-148.77764255985056,5.779048784108461,-19.54074703779281,82.99104629581093,-16.600970620332316,-18.895564172783025,81.69701785422654,5.381537450311462,2.0173908753796983,0.0936696418201166,5.9925542282013184,2.326777388271783,5.243279735714988,6.9139763831126135,2.297626432776421,3.1072595580044617,1.969050712340444,6.37463914944423,0.4785335171442009,2.204949663742964,3.8372416512028296,1.698060865552542
2483.3333333333294,0_1_11_p1,-2.290310475729342,-6.858884274309027,31.382873231836257,11.661388393343898,0.8610235365191841,49.33645435219064,-18.39051818047307,3.5215938618042983,46.78700044898866,22.097819389434044,-4.858972830040802,-24.554410020323427,-18.00344693350585,-3.0122890946801952,-26.841190867884556,8.481943700095691,-13.514277836032882,-43.96715948272214,-3.5008828393424487,-14.201542717915338,-43.63284826349931,13.450660097306349,5.252201516367457,-39.55872708344677,-8.934214877002084,1.757853230609996,-40.42617216294799,52.27326445970262,54.78060244073836,-153.04813442456137,34.94618671135841,46.29504123364999,-148.79713634180888,5.783013372195015,-19.533051047573924,82.97813744028534,-16.590142774176808,-18.87916417354767,81.69588689964242,5.490425478705764,1.995471633756412,1.876473876542729,7.294551101342137,2.218695733452056,5.940574885941812,7.415065238045651,2.2454955015338283,3.362115515993129,2.0884573388979444,7.785523782343636,0.6755800080424037,0.9325798574134022,4.061447194207245,1.7955704744520264
2499.999999999996,0_1_11_p1,-2.289963061619254,-6.849444025664045,31.409760122234683,11.656639875411202,0.8416752420950502,49.35534083980171,-18.396325021248344,3.504581835932221,46.8079068054396,22.13094839590711,-4.821390513992053,-24.602867374651176,-18.031940452216407,-3.00976013795184,-26.85012769425524,8.54786191046773,-13.529990804694716,-43.9072736120816,-3.541308744092653,-14.213851705274056,-43.57338816660307,13.4646784740343,5.270181857331366,-39.50473604372813,-8.940461105080313,1.7534407883697585,-40.37902241620611,52.27004876247292,54.76895444675269,-153.0563337517998,34.93470880424956,46.3409087462387,-148.83497609850224,5.791224326914154,-19.53568745548322,82.98134101083404,-16.574340201108548,-18.87154103081623,81.69852785696551,5.577896506045586,1.981707674001462,3.6335527651922113,8.802026680605474,1.936184005326684,6.71592216456436,7.873323983353833,2.2010565404183096,3.6130655054990695,2.272272154413159,9.60035012176261,0.8123947287387823,0.5519781136677272,4.2739891146601465,2.0243973107514264
2516.6666666666624,0_1_11_p1,-2.288939639282809,-6.837521449641031,31.43653576671375,11.648640809902126,0.8195292244195755,49.37240112018762,-18.40878881541188,3.4751548948404363,46.82712081587856,22.161616081285658,-4.787715034166922,-24.64050048696472,-18.061883266839992,-3.009201721527525,-26.859116078808352,8.631257094740718,-13.547584020818093,-43.83896567789145,-3.598153931182349,-14.27881578874807,-43.50935212007363,13.463667549111848,5.2493129213242895,-39.44076518809733,-8.949280512373093,1.7449399705809157,-40.32622893847136,52.2673720992774,54.76354252257995,-153.06351981635612,34.91578313292791,46.38369468391622,-148.871563307827,5.804636291889658,-19.538890667302464,82.9865667192778,-16.54856785150389,-18.856699916386223,81.7008427995461,5.630895100322944,1.997093548453704,3.563536022370501,10.538439795941455,1.42580219055458,7.510793615653472,8.316533811700346,2.124106188802906,3.861971770425095,2.46457257333716,11.720492473957249,0.9204722844608586,0.8847699345751683,4.49153040484592,2.388216123234766
2533.3333333333294,0_1_11_p1,-2.286176255548291,-6.818935000624428,31.461735186930028,11.634850822373878,0.7909350540392914,49.38979828317648,-18.43055280689335,3.4272559266076605,46.847696539122346,22.198175356335305,-4.731522069643848,-24.66783624717684,-18.091255490009917,-3.0039875619765475,-26.863197362026973,8.746096886889987,-13.56087734593056,-43.770088112519005,-3.673606926077444,-14.397959920282345,-43.44728432728751,13.438985805668665,5.18834410460973,-39.35491911610566,-8.955046643964984,1.7396616162429446,-40.26529776327327,52.26444903215052,54.76449560374795,-153.07468043558222,34.8897318580285,46.4077740713367,-148.89397535227553,5.822175558455932,-19.536288471192613,82.98038446430394,-16.50850483151507,-18.82419644817861,81.70478363214283,5.668496352874471,2.034489232103021,2.51770292363086,12.4934573384376,0.6969646520016409,8.263974707088366,8.747564551405196,2.0529682434956023,4.217238993567693,2.6544783136066084,14.139973121887826,0.9949193254950348,1.126686851889105,4.685277886053747,2.93332913697457
2549.999999999996,0_1_11_p1,-2.282334930496376,-6.796343044433318,31.48224397872398,11.615493577379809,0.7587533144466434,49.41067518279473,-18.459859759171668,3.366846096130196,46.87586142907108,22.244156548975987,-4.632459382455224,-24.692103503305056,-18.120590692304567,-2.994437485803616,-26.858768817069667,8.912049814256207,-13.56388809718146,-43.71207565909569,-3.773488442452756,-14.567546594698314,-43.39145204818311,13.395242972443896,5.109109796351426,-39.255727958264885,-8.950134114533817,1.748646448728948,-40.20589914358639,52.25855151321104,54.76172505493449,-153.09326356118197,34.860509978753,46.4171212759536,-148.90712267184293,5.841918157728067,-19.526574183743968,82.96203319801859,-16.453898869017575,-18.77459542670048,81.71178070482065,5.699315458000401,2.0723555338345787,2.002724571092181,14.639788719955227,-0.2173755566208517,8.952869809055645,9.18293949536889,2.0366421218229243,4.793342726140135,2.868778294784223,16.900502467350233,0.9748470357119194,1.7190880406049691,4.869952735194199,3.666048661062094
2566.6666666666624,0_1_11_p1,-2.278359219329559,-6.774258890344722,31.493727806496075,11.592788617980515,0.7269369551916789,49.43062016587817,-18.49268501343285,3.300806536149455,46.91294669982216,22.29713004678832,-4.493049543599806,-24.722632433411626,-18.15108550150409,-2.982268666750844,-26.842047116362732,9.149179250897468,-13.547790270214588,-43.6779521932099,-3.909814346006385,-14.783292345986272,-43.34531203539828,13.349559238008638,5.042078558652218,-39.164901790553245,-8.93337711183753,1.7733313420326091,-40.1598000581278,52.24512343675276,54.73711109929502,-153.1106422279665,34.83311519109407,46.42330079575997,-148.9247805172842,5.863514315846899,-19.50697536706181,82.94452901671072,-16.38873978343636,-18.70926953025399,81.71880817506675,5.737263585725644,2.1231190519834584,1.9903912433376827,16.927561057837035,-1.2937178594068854,9.53735201513556,9.661684098859263,1.9814856376813317,5.6265708974379125,3.111646240369715,20.025685482742546,0.741922338637353,2.040797512428981,5.027007169150946,4.565411311615224
2583.333333333329,0_1_11_p1,-2.273174337873052,-6.750277302430451,31.49430027068103,11.57117007947435,0.6979574299617184,49.43542017808165,-18.52650709132352,3.2224167093125686,46.94965720730871,22.353102153014483,-4.32030676170784,-24.765552146369338,-18.181818697489508,-2.961978400956916,-26.81156383847609,9.477202570076171,-13.50565914561164,-43.67200496009244,-4.099558607471323,-15.026689865629615,-43.31608263939063,13.321234466674085,5.010445608226291,-39.096936071189646,-8.910286837069357,1.80953736472042,-40.12707420617865,52.22149138024851,54.67916364741343,-153.11141083417277,34.81087170554953,46.43698752719146,-148.95715958938348,5.887198799721361,-19.47589315055154,82.94229785125451,-16.32261336148694,-18.63162506251424,81.73002986451768,5.81437556405351,2.213642684767919,2.495959309614067,19.35075514533651,-2.512461192389912,9.942175293893737,10.189879701073558,1.955528654714584,6.643498392131328,3.394709379406875,23.48556838031288,0.1774780949450874,2.34847469902945,5.101320099067092,5.561204182256991
2599.999999999996,0_1_11_p1,-2.2646694190994694,-6.718099144098357,31.488034891691992,11.556046970246506,0.6733628998212353,49.41111051896618,-18.55954779058101,3.1219092976542413,46.969739790222256,22.40820681061805,-4.113685697658418,-24.82064123087281,-18.211185964909625,-2.9256798700546867,-26.772053411843142,9.9071183971636,-13.445659460400744,-43.68536331409321,-4.364367930453991,-15.257060846002531,-43.31760957829517,13.317001154922906,5.016829265395124,-39.04657972156585,-8.887776658746535,1.8547499898598476,-40.09579644743238,52.1904440297772,54.59538620882983,-153.0900845229934,34.7944925176208,46.46429766756621,-149.00463202198176,5.911267086524887,-19.43866908352757,82.95805854260084,-16.268313553749913,-18.55237292475448,81.76360813224511,5.936119654739486,2.344361607189297,3.4298560198132275,21.99181390812606,-3.8570892921787063,10.162389038643916,10.71347245541048,2.051416684851615,7.751642686577787,3.720195524345316,27.23433025339058,-0.7511795056954341,2.822751628080859,5.141042120095129,6.667133696730487
2616.6666666666624,0_1_11_p1,-2.2522561214538683,-6.676891456905338,31.482670665840416,11.55031261428418,0.6545597230392453,49.34933625071261,-18.58915494841752,3.004320348106273,46.95641336568052,22.456848711430865,-3.8794137253843,-24.87983720944865,-18.24042152645304,-2.873167348631025,-26.733614926985915,10.432262004249992,-13.39181191560645,-43.7049143995774,-4.721234261140744,-15.433207071205343,-43.36517644043349,13.325098237676755,5.035119803017583,-38.99483809742182,-8.871248973391754,1.9039883759522065,-40.0521704081321,52.15873394338095,54.50737440012858,-153.05716023194393,34.78033862233849,46.49725746943293,-149.05540542654194,5.9323214412602,-19.40025493477465,82.98511931761966,-16.23153858583461,-18.48330934371665,81.8415186040138,6.0605575913386405,2.4902632365798945,3.729964027305809,24.98932536262704,-5.331133874775712,10.319325173717315,11.148835649504935,2.247397089214366,8.920396386352596,4.066849167236675,31.286100625663664,-1.960971500514777,3.089398906011469,5.1967189455290255,7.884420518405889
2633.333333333329,0_1_11_p1,-2.237193825083708,-6.631066862066437,31.482765156628272,11.553402226991452,0.6416075141545861,49.24325386994921,-18.61312119539861,2.883266209636417,46.89606339433196,22.492125066433587,-3.6341602858180586,-24.93282407305197,-18.27256727073603,-2.8105485821836886,-26.70467580348808,11.03772373925988,-13.368397376470243,-43.72280198895853,-5.165154886353449,-15.543161352831866,-43.46579154435617,13.325268297490275,5.02273158591737,-38.929193074963,-8.862609947733791,1.9458717063348487,-39.98993053298351,52.13305872830246,54.4369792004454,-153.0293157585388,34.75940390697706,46.50864139456248,-149.0893651479732,5.947192631211252,-19.35434073709288,83.02172190356612,-16.205663282618616,-18.42632878637039,81.97652573287274,6.124664770131671,2.529297163736662,2.489182086130292,28.42030203050213,-6.952697904215015,10.58380910238152,11.26016699084423,2.513432697266781,10.11477827691051,4.422871315160059,35.54482085974868,-3.30962593158339,3.634343750147884,5.245950990846857,9.163059391196189
2649.9999999999955,0_1_11_p1,-2.2224519197837798,-6.586051793526647,31.48525764998869,11.56478839036319,0.6333161159259717,49.088873784400576,-18.629564387509173,2.767914210769412,46.78150239052999,22.510207902474555,-3.387803795196824,-24.977729964097023,-18.3087398139552,-2.742748313554948,-26.6859573101096,11.714194414252333,-13.381253158243736,-43.74126623189561,-5.670015255368902,-15.600843178838891,-43.61837787632236,13.309135435788704,4.959858904925135,-38.86099895926246,-8.8592493072926,1.9694027124146416,-39.91573892854498,52.11667582128807,54.394560437903664,-153.0154650933374,34.72482525034965,46.47513898761745,-149.0960332893899,5.952540786065541,-19.294938558413296,83.08357633881677,-16.18254411981454,-18.37507038861056,82.16640706536504,6.200862592602188,2.6751389046472,2.91636965263183,32.20311143921954,-8.721042323442207,11.014711217678594,11.479812753193478,2.834671864768177,11.292666512670898,4.791767130487973,39.87978673372644,-4.676824263663329,5.15553041971953,5.317790490335459,10.462389684151352
