Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_1_41_p0,-3.0939462949401992,-8.069224998784193,30.885829831952694,12.109536227188798,-2.199382016118846,48.83885944089127,-20.827387867509465,-4.444377783450904,47.999969530972095,21.879842755600222,4.047597426658818,-25.725838515773923,-16.820263333318138,-0.3349788562920039,-27.6755303108839,10.47121709588275,-10.562878632425669,-43.14592925548866,-3.546541938178468,-5.145103961512632,-46.8423277834077,14.157044956940382,9.077599310139403,-41.467908518386494,-9.708197990522592,6.776774359870146,-42.36586071619202,53.29774456586808,53.88616714685981,-155.74959342893348,32.96925545821626,50.93999436688164,-155.1744006988166,4.573583172820683,-16.75037412053554,87.49639198268824,-17.050866122168024,-17.005642303717373,86.19597491569655,4.067755816643488,2.5484433730479483,0.02989827668246,0.3899771078344802,-0.0115147729600025,2.521181793474898,4.765406631468765,1.295752844895275,-0.2886570516179852,-0.5476310493753632,1.2834426041883138,0.0,1.157688565554388,0.0368547714838672,0.0
16.6666666666666,0_1_41_p0,-3.0939462949401992,-8.069224998784193,30.885829831952694,12.109536227188798,-2.199382016118846,48.83885944089127,-20.827387867509465,-4.444377783450904,47.999969530972095,21.879842755600222,4.047597426658818,-25.725838515773923,-16.820263333318138,-0.3349788562920039,-27.6755303108839,10.47121709588275,-10.562878632425669,-43.14592925548866,-3.546541938178468,-5.145103961512632,-46.8423277834077,14.157044956940382,9.077599310139403,-41.467908518386494,-9.708197990522592,6.776774359870146,-42.36586071619202,53.29774456586808,53.88616714685981,-155.74959342893348,32.96925545821626,50.93999436688164,-155.1744006988166,4.573583172820683,-16.75037412053554,87.49639198268824,-17.050866122168024,-17.005642303717373,86.19597491569655,4.067755816643488,2.5484433730479483,0.02989827668246,0.3899771078344802,-0.0115147729600025,2.521181793474898,4.765406631468765,1.295752844895275,-0.2886570516179852,-0.5476310493753632,1.2834426041883138,0.0,1.157688565554388,0.0368547714838672,0.0
33.3333333333333,0_1_41_p0,-3.096985356722154,-8.033317070814409,30.88565595006092,12.070379285056376,-2.2671080701434576,48.82304868328001,-20.836853257587787,-4.425767890723819,47.982566720687856,21.882563098123384,4.07974611502604,-25.719226195455896,-16.82561907684179,-0.3106527171141948,-27.620042737996904,10.46298950334038,-10.543899041442934,-43.14156596750367,-3.5480262170510954,-5.130472747716887,-46.84163988837665,14.153197917730736,9.16241590863352,-41.53406753016844,-9.74451044141679,6.760707193392719,-42.37711289736296,53.297897474441626,53.887063080205735,-155.7515060387567,33.013258733857526,50.974143043367306,-155.2204742823379,4.559054503648163,-16.767392318915192,87.53155484073805,-17.042324469823928,-16.99749238514125,86.23330557189938,4.07046072126275,2.715958473927429,0.3259266077516046,0.3637078124023369,0.4569221844905978,2.828658950975868,4.862962224936119,1.4874781494936784,0.1068156768358781,-0.3502058052811118,1.3751490248744955,4.337130813908904,1.4144196097444572,0.0500996024074726,2.500731973819448
50.0,0_1_41_p0,-3.100024418504109,-7.997409142844628,30.88548206816914,12.031222342923932,-2.334834124168069,48.80723792566874,-20.84631864766613,-4.407157997996745,47.9651639104036,21.88528344064654,4.111894803393255,-25.71261387513788,-16.830974820365444,-0.286326577936375,-27.564555165109905,10.45476191079802,-10.524919450460205,-43.137202679518666,-3.549510495923723,-5.115841533921135,-46.8409519933456,14.14935087852109,9.247232507127627,-41.60022654195042,-9.78082289231099,6.744640026915285,-42.38836507853392,53.29805038301516,53.88795901355166,-155.7534186485799,33.05726200949879,51.00829171985297,-155.2665478658592,4.544525834475657,-16.78441051729485,87.56671769878784,-17.033782817479814,-16.98934246656512,86.27063622810219,4.073165625882012,2.8834735748069096,0.621954938820749,0.3374385169701936,0.9253591419411982,3.1361361084768378,4.960517818403474,1.6792034540920815,0.5022884052897416,-0.1527805611868603,1.4668554455606777,4.337130813908904,1.6711506539345269,0.063344433331078,2.5007319738178864
66.6666666666666,0_1_41_p0,-3.103063480286064,-7.961501214874847,30.885308186277364,11.992065400791503,-2.4025601781926724,48.79142716805748,-20.855784037744463,-4.388548105269656,47.94776110011936,21.8880037831697,4.144043491760478,-25.706001554819856,-16.836330563889106,-0.2620004387585624,-27.509067592222912,10.446534318255653,-10.505939859477468,-43.132839391533686,-3.550994774796365,-5.101210320125379,-46.84026409831457,14.145503839311438,9.332049105621742,-41.66638555373234,-9.817135343205194,6.728572860437858,-42.39961725970488,53.29820329158871,53.88885494689757,-155.75533125840312,33.101265285140066,51.04244039633864,-155.31262144938046,4.529997165303136,-16.801428715674497,87.60188055683763,-17.025241165135718,-16.981192547988996,86.30796688430499,4.075870530501274,3.05098867568639,0.9179832698898936,0.3111692215380504,1.3937960993917986,3.443613265977808,5.058073411870828,1.8709287586904848,0.8977611337436051,0.0446446829073912,1.5585618662468592,4.337130813908279,1.927881698124596,0.0765892642546834,2.5007319738178357
83.3333333333333,0_1_41_p0,-3.106102542068012,-7.925593286905066,30.885134304385588,11.952908458659053,-2.4702862322172763,48.77561641044626,-20.8652494278228,-4.369938212542571,47.93035828983515,21.890724125692863,4.176192180127693,-25.69938923450183,-16.84168630741275,-0.237674299580739,-27.45358001933592,10.43830672571329,-10.486960268494734,-43.128476103548685,-3.552479053668989,-5.086579106329626,-46.83957620328352,14.141656800101792,9.416865704115857,-41.732544565514274,-9.853447794099395,6.712505693960438,-42.41086944087581,53.298356200162246,53.88975088024349,-155.75724386822634,33.14526856078133,51.07658907282432,-155.35869503290175,4.51546849613063,-16.818446914054164,87.63704341488743,-17.016699512791607,-16.97304262941288,86.3452975405078,4.078575435120537,3.218503776565871,1.214011600959038,0.2848999261059071,1.862233056842399,3.751090423478777,5.155629005338183,2.062654063288888,1.2932338621974684,0.2420699270016426,1.650268286933041,4.337130813909308,2.1846127423146653,0.0898340951782888,2.50073197381878
99.9999999999999,0_1_41_p0,-3.109141603849966,-7.889685358935289,30.884960422493805,11.913751516526624,-2.53801228624188,48.759805652835,-20.87471481790113,-4.35132831981548,47.91295547955091,21.893444468216018,4.208340868494915,-25.6927769141838,-16.847042050936402,-0.213348160402937,-27.398092446448924,10.43007913317092,-10.467980677512005,-43.12411281556369,-3.5539633325416204,-5.071947892533878,-46.83888830825248,14.137809760892132,9.501682302609986,-41.79870357729624,-9.8897602449936,6.696438527483011,-42.42212162204676,53.29850910873579,53.89064681358941,-155.75915647804953,33.1892718364226,51.11073774930999,-155.40476861642304,4.50093982695811,-16.83546511243383,87.67220627293725,-17.008157860447504,-16.964892710836757,86.38262819671063,4.081280339739799,3.3860188774453515,1.5100399320281823,0.2586306306737638,2.3306700142929992,4.058567580979747,5.253184598805538,2.2543793678872914,1.6887065906513317,0.4394951710958941,1.741974707619223,4.3371308139091065,2.4413437865047345,0.1030789261018942,2.5007319738197964
116.6666666666666,0_1_41_p0,-3.112180665631918,-7.853777430965504,30.884786540602025,11.874594574394187,-2.605738340266484,48.743994895223736,-20.884180207979465,-4.332718427088395,47.89555266926665,21.89616481073918,4.240489556862123,-25.686164593865776,-16.852397794460057,-0.1890220212251172,-27.342604873561942,10.421851540628552,-10.449001086529275,-43.11974952757871,-3.555447611414252,-5.0573166787381325,-46.83820041322144,14.133962721682494,9.586498901104086,-41.8648625890782,-9.926072695887797,6.680371361005584,-42.43337380321772,53.298662017309326,53.891542746935336,-155.76106908787276,33.23327511206387,51.14488642579565,-155.4508421999443,4.486411157785589,-16.852483310813476,87.70736913098706,-16.999616208103397,-16.956742792260627,86.41995885291347,4.08398524435906,3.553533978324832,1.806068263097327,0.2323613352416205,2.7991069717435995,4.366044738480717,5.350740192272892,2.4461046724856947,2.0841793191051954,0.6369204151901456,1.8336811283054044,4.337130813907876,2.698074830694804,0.1163237570254995,2.5007319738192737
133.33333333333331,0_1_41_p0,-3.1152197274138764,-7.817869502995723,30.88461265871025,11.835437632261744,-2.673464394291102,48.72818413761246,-20.8936455980578,-4.3141085343613135,47.8781498589824,21.89888515326232,4.272638245229345,-25.67955227354775,-16.85775353798371,-0.1646958820473081,-27.287117300674936,10.41362394808619,-10.43002149554653,-43.11538623959372,-3.5569318902868794,-5.042685464942377,-46.8375125181904,14.130115682472834,9.6713154995982,-41.93102160086016,-9.962385146782005,6.664304194528157,-42.44462598438872,53.29881492588287,53.89243868028126,-155.76298169769595,33.27727838770513,51.17903510228133,-155.4969157834656,4.47188248861309,-16.869501509193142,87.74253198903686,-16.991074555759287,-16.948592873684518,86.45728950911626,4.086690148978323,3.721049079204312,2.1020965941664715,0.2060920398094771,3.2675439291942,4.673521895981686,5.448295785740246,2.637829977084098,2.4796520475590578,0.8343456592843973,1.9253875489915864,4.3371308139092495,2.9548058748848733,0.1295685879491049,2.500731973818631
150.0,0_1_41_p0,-3.1475817514030773,-7.795888877132373,30.883081096878733,11.821608886938336,-2.6927232628397846,48.69568244228906,-20.885957584501718,-4.25096289984932,47.85435731217814,21.893703503182003,4.230838733741308,-25.664171434542688,-16.893363640447042,-0.1577986597914247,-27.245104863650944,10.397760133564248,-10.471000300788706,-43.07859884750027,-3.5665694683703397,-5.099738607414452,-46.80925507892369,14.129333527158082,9.750555226617289,-41.99671653689733,-9.995632713781315,6.642660156575694,-42.45541408981487,53.29896783445642,53.89333461362719,-155.76489430751917,33.268536620790094,51.31740666043503,-155.57980576996178,4.477596572928938,-16.92747740545674,87.7951748970846,-16.95616038213703,-16.992554395942427,86.51302836680655,4.242767649825945,4.041377534649445,2.756274240156162,0.196601696701777,3.702819423987618,4.980999053482656,5.545851379207601,2.888175871531105,2.772754248109332,1.0022245611000953,2.1001676718076507,9.69215575822339,3.2115369190749425,0.1428134188727103,4.7111009190521775
