time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,0.3658726003473958,1.613518126241878,-1.7150221169602677,0.006807699777983258,0.0054540975829502954,-0.009633235457284327,0.001670214828541141,0.0820913747598014,-0.296298040629658,0.16126845158975267,0.0028146654758922085,0.5870828078113615,0.08468968168379044,-0.12105939339460613,-0.1469292993520994,0.2981344445846347,0.005203427725283993,0.7433832673813192,0.2455888379407294,0.06152490669966206,-0.02746653259243799,0.21005675151285796,-0.31896552968709824,1.0363553087029553,1.0899425867783437,0.7650037998601527,0.21131498990612524,0.479042900436189,0.06409166686158761,-0.29068428535442375,0.7921745143200735,1.1282190486654895,1.5113858475293036,0.3838944812387257,0.4746385687253306,6.022020586509238,0.007236649003025255,-6.950998448127735,-0.0016474403249088704,-0.001472479079047773,-0.000835743648349599,0.18080778548587517,0.15456101909750838,0.5323994736854701,0.6120293562009732,0.010681926867405532,0.30191471996649916,0.2655299406952315,-0.5834587414366559,-0.9510615280198125,1.5151034791472933,0.026443543657682717,0.27199935542608134,-0.23850731112239587,-0.05986657459042075,-0.14813334459683825,-0.18057846062002203,-0.15491405804168512,0.751530417567836,0.2858387790034094,-1.026892534245503,-1.2853583225865348,-0.470005045315516,-0.3204178285382054,0.051581962549047074,-0.42581607017488193,0.028650163765777576,0.043326021537968905,2.0309156433370594,0.953164949734427,-0.5804737182538786,-0.011507971241281598,0.6286943281649683,0.00015064005721722275,2.8389200284723616e-05,1.4503690441935458e-05,0.005945011681299303,-0.04326003491861817,-0.08146299857710589,0.03297516795988528,0.0005755253258302596,8.79424631260953e-05,-0.018032935079689314,0.052741959996898846,0.0657390558569629,-0.06981396159819521,-0.0012184834406917487,-0.0228028427676944,0.036595828775941565,0.011767498765246506,0.010155836305743007,-0.02175138116554236,-0.0029839309211574746,-0.13855069197992342,0.008849030775922766,0.08773101341703543,0.14634674566830086,0.041018903614119806,0.05721626172459434,-0.02445713194032321,0.08588598026349879,0.01435056157429518,-0.002702508334547392,-0.15241904404844758,-0.09762600109004671,0_2_106_p1,9.286368901027297,1.6840629434268306,0.2870770488796891,2.992182333346116,0.8650492884455757,0.08051797463596463,0.039760152440064395,0.30785901630016416
16.66667,0.5474566873670441,1.6114728880145908,-1.9198093411845991,0.006770974429329768,0.005419984327910816,-0.009658549143567698,0.017717831288088574,0.07811228535289896,-0.30695573722291597,0.20929245804319044,0.003652842492669731,0.6027079797862347,0.09104982953517589,-0.13651622763138171,-0.17381925548162924,0.341122454482001,0.0059537100330420275,0.7539182047559085,0.23300433641025725,0.061134246630273024,-0.021974269165550217,0.21241449388154185,-0.32439581567866077,1.065705655645977,1.0994840853899026,0.7253482340218717,0.17718749515268686,0.4691897342509556,0.05688375420232285,-0.29074073788436877,0.7807933684492879,1.1308512246514284,1.5125457345213391,0.43224283167701766,0.500635349539693,5.36991533648014,-0.006184667436599836,-6.242692976437915,-0.0014776521952785658,-0.0014346063922605708,-0.0007964695076804635,0.18031609415279687,0.1111957063361144,0.4566533559537011,0.6314682574891453,0.011021199774040986,0.29883262184554094,0.23552411292518466,-0.5223561677096258,-0.8827657331516063,1.414489355356865,0.02468749598014081,0.24788090506577737,-0.20708862644565826,-0.04869990071395692,-0.1381660544671801,-0.19703915940785946,-0.15528916954978175,0.6208733096283743,0.28829926080538815,-0.9282316026440093,-1.14145707111599,-0.4256316079245268,-0.26201926683036797,0.029742932687291758,-0.3327338913368039,0.0383168341843909,0.04208149136763987,1.8536906403689906,0.8493900506186521,-0.5637812463779002,-0.011295827632459678,0.6121228820738354,0.00014809963185995477,2.8568229284082255e-05,2.0360530662244515e-05,0.003610336323462608,-0.04048983603818578,-0.0741583645874695,0.026783559230278586,0.0004674613635105681,-0.0008345453616220144,-0.019564000232617843,0.05203365408442071,0.06418990280110763,-0.07347334483470014,-0.0012823517288653758,-0.02152382643164228,0.03303527247787463,0.010919286070850793,0.009034252037144351,-0.019614895797575617,-0.002105523254386324,-0.12906229230900865,0.006923668635496785,0.08486552838742319,0.13617598989124302,0.039271912078439684,0.054095452095165204,-0.02222446473613994,0.0828027049742245,0.012207880815336875,-0.002175022812699798,-0.15068677872944608,-0.09365306096814209,0_2_106_p1,8.316745939658157,1.5971878771490207,0.25366757408018553,2.6867009075407164,0.8408530517783982,0.08112660452985547,0.035946873937174904,0.2937519837727421
33.333330000000004,0.6853421408520325,1.6102943232655864,-2.076983951187468,0.0067403796695172154,0.0053886857965602265,-0.009678254105193204,0.027315686653023294,0.07692124427297715,-0.30821791792992764,0.23931045900321368,0.004176755433371831,0.6132730313211646,0.09632442081345029,-0.14870531435194773,-0.1947537598905736,0.3754412230622478,0.006552685533196411,0.7613911761335311,0.22502108741441834,0.06065154078711508,-0.020785413422388238,0.21129989394428103,-0.32864437109007466,1.0851235376223505,1.1071782925471276,0.6975989537527688,0.15016036529098362,0.46037669685089566,0.05114653424310804,-0.2906020617611547,0.7725692271734917,1.1325106267254954,1.5135742641696726,0.47305713407990396,0.5210449762896298,4.717810086451043,-0.019605983876224926,-5.534387504748095,-0.0013078640656482613,-0.0013967337054733684,-0.000757195367011328,0.17982440281971857,0.06783039357472043,0.38090723822193207,0.6509071587773172,0.01136047268067644,0.29575052372458277,0.2055182851551378,-0.4612535939825958,-0.8144699382834002,1.3138752315664366,0.0229314483025989,0.22376245470547337,-0.17566994176892065,-0.03753322683749309,-0.12819876433752195,-0.2134998581956969,-0.15566428105787838,0.49021620168891245,0.29075974260736687,-0.8295706710425155,-0.9975558196454449,-0.38125817053353767,-0.20362070512253058,0.007903902825536442,-0.23965171249872588,0.047983504603004226,0.04083696119731083,1.6764656374009215,0.7456151515028773,-0.5470887745019218,-0.011083684023637757,0.5955514359827024,0.0001455592065026868,2.874725828344089e-05,2.6217370882553567e-05,0.001275660965625913,-0.037719637157753394,-0.0668537305978331,0.020591950500671894,0.00035939740119087665,-0.001757033186370124,-0.02109506538554637,0.05132534817194258,0.06264074974525237,-0.07713272807120505,-0.0013462200170390028,-0.020244810095590163,0.0294747161798077,0.010071073376455079,0.007912667768545698,-0.017478410429608876,-0.0012271155876151729,-0.11957389263809387,0.004998306495070805,0.08200004335781096,0.12600523411418518,0.03752492054275957,0.05097464246573606,-0.019991797531956672,0.0797194296849502,0.010065200056378568,-0.001647537290852204,-0.1489545134104446,-0.08968012084623748,0_2_106_p1,7.347649128802167,1.5126602968119724,0.22068890940778643,2.3859454064407797,0.8167052633295232,0.08239154775448365,0.03213713932585696,0.27986892055540935
50.0,0.7844352826666741,1.6097739801521902,-2.191955658497362,0.006715426016020995,0.005360010818571779,-0.009693221786811342,0.03163274687360523,0.07783417975847509,-0.3021140265597882,0.2546234944135736,0.004444018313093248,0.6196738122740748,0.1005689018283059,-0.15796421372128802,-0.21058086417501673,0.40219335995157357,0.007019598394930805,0.7662405637679446,0.2209445281151828,0.06012042293566062,-0.023043986264050832,0.20730997585116254,-0.3319142007442563,1.0958647398691173,1.1133344202489104,0.6800181297530622,0.12958850158538562,0.45262152017348106,0.046879627297172925,-0.2904016151880533,0.7673475953998744,1.133424079567437,1.514480763496145,0.5068853514841593,0.5364138809587934,4.065704836421945,-0.03302730031585002,-4.826082033058275,-0.0011380759360179568,-0.0013588610186861662,-0.0007179212263421927,0.17933271148664026,0.024465080813326462,0.305161120490163,0.6703460600654892,0.011699745587311895,0.29266842560362455,0.17551245738509094,-0.4001510202555657,-0.7461741434151941,1.2132611077760083,0.021175400625056993,0.19964400434516938,-0.14425125709218303,-0.026366552961029258,-0.11823147420786381,-0.22996055698353435,-0.15603939256597502,0.35955909374945066,0.2932202244093456,-0.7309097394410217,-0.8536545681748999,-0.3368847331425485,-0.1452221434146932,-0.013935127036218874,-0.14656953366064784,0.05765017502161755,0.03959243102698179,1.4992406344328526,0.6418402523871024,-0.5303963026259434,-0.010871540414815837,0.5789799898915695,0.00014301878114541882,2.892628728279953e-05,3.2074211102862626e-05,-0.0010590143922107817,-0.034949438277321,-0.05954909660819671,0.014400341771065202,0.0002513334388711851,-0.0026795210111182338,-0.022626130538474898,0.050617042259464444,0.0610915966893971,-0.08079211130770998,-0.0014100883052126298,-0.01896579375953804,0.02591415988174077,0.009222860682059363,0.006791083499947042,-0.015341925061642133,-0.0003487079208440219,-0.1100854929671791,0.003072944354644824,0.07913455832819871,0.11583447833712736,0.03577792900707945,0.047853832836306925,-0.0177591303277734,0.0766361543956759,0.007922519297420261,-0.00112005176900461,-0.1472222480914431,-0.08570718072433287,0_2_106_p1,6.379318259145511,1.4308962832231793,0.1883674647625927,2.091955129489124,0.7926103512038543,0.08428325916802952,0.028332378238339825,0.2662448648980687
66.66667,0.8496424346752824,1.6097034068317273,-2.270134174642767,0.006695623986316499,0.005333768223618724,-0.00970432363307262,0.031837977900094315,0.08016702004783187,-0.29067350692159283,0.2585326042180214,0.004512245146928717,0.6228061725028882,0.10383871888943502,-0.16463048590438656,-0.22214861993104276,0.4224814747761768,0.0073736927874288715,0.7689047499129065,0.22008009567452075,0.05958452684138205,-0.027894008591636776,0.20104176375227337,-0.33440830946412214,1.0991850476233191,1.118261680494143,0.6708679327229709,0.11482680530026314,0.4459419361561841,0.04408265367774727,-0.29027275636833594,0.7649739780356262,1.1338184078569995,1.515274559522598,0.5342754469265579,0.5472884955308364,3.413599586392847,-0.04644861675547511,-4.117776561368455,-0.0009682878063876521,-0.0013209883318989638,-0.0006786470856730572,0.17884102015356199,-0.01890023194806753,0.22941500275839394,0.6897849613536612,0.01203901849394735,0.2895863274826664,0.14550662961504407,-0.33904844652853566,-0.6778783485469879,1.11264698398558,0.019419352947515085,0.1755255539848654,-0.11283257241544542,-0.015199879084565424,-0.10826418407820568,-0.24642125577137175,-0.15641450407407165,0.22890198580998888,0.29568070621132425,-0.6322488078395279,-0.709753316704355,-0.2925112957515593,-0.08682358170685578,-0.03577415689797419,-0.05348735482256983,0.06731684544023088,0.03834790085665275,1.3220156314647835,0.5380653532713275,-0.5137038307499651,-0.010659396805993916,0.5624085438004367,0.00014047835578815085,2.910531628215817e-05,3.793105132317168e-05,-0.0033936897500474765,-0.03217923939688861,-0.05224446261856032,0.008208733041458506,0.00014326947655149365,-0.0036020088358663434,-0.024157195691403427,0.04990873634698631,0.05954244363354184,-0.08445149454421491,-0.0014739565933862566,-0.01768677742348592,0.022353603583673838,0.00837464798766365,0.005669499231348386,-0.01320543969367539,0.0005296997459271289,-0.10059709329626432,0.0011475822142188435,0.07626907329858647,0.10566372256006952,0.034030937471399327,0.04473302320687779,-0.01552646312359013,0.07355287910640161,0.005779838538461956,-0.0005925662471570159,-0.1454899827724416,-0.08173424060242826,0_2_106_p1,5.412164467129641,1.3523971732755393,0.15710938634019211,1.8080332160721224,0.7685732884644768,0.0867607507249746,0.024534904597890216,0.2529216759110294
83.33333,0.885869918742171,1.609874151461523,-2.3169292111521713,0.00668048409787912,0.005309766841374311,-0.009712431088627538,0.029100345682750498,0.08323569337948664,-0.27592580282443674,0.2543388283603081,0.004439049949972979,0.6235659618655284,0.10618931830652989,-0.1690416910662273,-0.23030507875473588,0.4374081771622562,0.007634212879874271,0.7698221168221747,0.22173322725440223,0.05908748626975177,-0.03447950130624484,0.1930922817977005,-0.33632970207258833,1.0963402461219973,1.1222692852817173,0.668410533362713,0.1052301776999863,0.44035567673647663,0.042755233698060814,-0.2903488435052744,0.7652938799879365,1.1339204362739288,1.5159649792708723,0.5557753834438744,0.554215251989411,2.7614943363637496,-0.0598699331951002,-3.409471089678635,-0.0007984996767573476,-0.0012831156451117616,-0.0006393729450039217,0.17834932882048368,-0.06226554470946152,0.1536688850266249,0.7092238626418332,0.012378291400582804,0.28650422936170816,0.11550080184499723,-0.2779458728015056,-0.6095825536787818,1.0120328601951516,0.01766330526997318,0.15140710362456145,-0.08141388773870781,-0.0040332052081015896,-0.09829689394854753,-0.2628819545592092,-0.1567896155821683,0.09824487787052705,0.29814118801330297,-0.533587876238034,-0.5658520652338102,-0.24813785836057015,-0.028425019999018364,-0.057613186759729505,0.03959482401550818,0.0769835158588442,0.03710337068632372,1.1447906284967146,0.4342904541555527,-0.4970113588739866,-0.010447253197171996,0.5458370977093038,0.00013793793043088287,2.9284345281516807e-05,4.378789154348074e-05,-0.005728365107884172,-0.029409040516456222,-0.04493982862892392,0.0020171243118518103,3.520551423180217e-05,-0.004524496660614453,-0.025688260844331956,0.049200430434508176,0.057993290577686575,-0.08811087778071984,-0.0015378248815598836,-0.016407761087433803,0.018793047285606906,0.007526435293267936,0.004547914962749731,-0.011068954325708648,0.00140810741269828,-0.09110869362534954,-0.0007777799262071363,0.07340358826897424,0.09549296678301168,0.032283945935719205,0.04161221357744865,-0.01329379591940686,0.07046960381712732,0.0036371577795036494,-6.508072530942181e-05,-0.14375771745344013,-0.07776130048052364,0_2_106_p1,4.446955815315383,1.2777648439273028,0.12769795308035903,1.5397594040591525,0.7445996775898803,0.08977553905439503,0.020748720081277525,0.23994947567354422
100.0,0.8980240567316532,1.6100777621989022,-2.33775047955406,0.006669516868184248,0.00528781550151179,-0.0097184155981266,0.024588816171833672,0.08635612799187849,-0.2599003580774153,0.245343206784185,0.004282046737320771,0.6228490302199184,0.10767614638928279,-0.17153538937179416,-0.2358982922421803,0.4480760767360101,0.007820402841450665,0.7694310467495065,0.22520936001679742,0.058672934986242174,-0.04194448530897382,0.184058554137531,-0.3378813833925714,1.0885861206021936,1.1256664466105253,0.6709081023725074,0.10015352004892533,0.4358804738518309,0.042896987671343326,-0.29076323480214017,0.7681528061639956,1.1339569894979715,1.5165613497628094,0.5719331240728834,0.55774058231817,2.1093890863346516,-0.07329124963472529,-2.7011656179888144,-0.000628711547127043,-0.0012452429583245592,-0.0006000988043347862,0.17785763748740538,-0.10563085747085546,0.07792276729485581,0.7286627639300052,0.012717564307218258,0.28342213124075,0.08549497407495038,-0.21684329907447553,-0.5412867588105755,0.9114187364047233,0.015907257592431272,0.12728865326425745,-0.049995203061970195,0.0071334686683622375,-0.08832960381888938,-0.27934265334704667,-0.15716472709026494,-0.03241223006893468,0.3006016698152817,-0.43492694463654025,-0.42195081376326515,-0.20376442096958097,0.029973541708818996,-0.07945221662148483,0.13267700285358625,0.08665018627745753,0.03585884051599468,0.9675656255286458,0.3305155550397778,-0.48031888699800823,-0.010235109588350074,0.5292656516181709,0.0001353975050736149,2.9463374280875443e-05,4.964473176378979e-05,-0.008063040465720865,-0.02663884163602383,-0.03763519463928753,-0.0041744844177548784,-7.285844808788936e-05,-0.005446984485362563,-0.027219325997260485,0.04849212452203004,0.056444137521831306,-0.09177026101722477,-0.0016016931697335106,-0.015128744751381682,0.015232490987539975,0.006678222598872221,0.003426330694151076,-0.008932468957741906,0.002286515079469431,-0.08162029395443476,-0.002703142066633118,0.070538103239362,0.08532221100595386,0.03053695440003909,0.03849140394801951,-0.011061128715223589,0.067386328527853,0.0014944770205453442,0.00046240479653817225,-0.14202545213443862,-0.07378836035861902,0_2_106_p1,3.4853087185767655,1.2077163655513634,0.10174736171150629,1.2968812589058951,0.7206958506978229,0.09327554027945006,0.01698137747037195,0.22738834243576758
116.66667,0.891011170508047,1.6101057872011986,-2.338007691376933,0.006662232814707307,0.005267723033704441,-0.009723148606220356,0.01947235531760398,0.08884425212344695,-0.2446266164896248,0.23484677943340465,0.004098849524066849,0.621551227423985,0.10835464944738653,-0.17244914098607197,-0.23977631198946142,0.45558778312363973,0.007951506841341759,0.7681699219486635,0.22981393112367737,0.05838450675632595,-0.04943298150092276,0.17453760492185275,-0.33926635824698936,1.0771784563009548,1.1287623764794645,0.676622810452576,0.09895173361145083,0.43253405943972095,0.04450753591082475,-0.2916492884622064,0.773396261470997,1.1341548922088796,1.5170729980202582,0.5832966318503623,0.5584109185007687,1.4572838363055538,-0.08671256607435036,-1.992860146298996,-0.00045892341749673854,-0.001207370271537357,-0.0005608246636656508,0.17736594615432705,-0.1489961702322494,0.002176649563086691,0.7481016652181772,0.013056837213853712,0.2803400331197919,0.0554891463049035,-0.15574072534744549,-0.4729909639423693,0.8108046126142952,0.014151209914889362,0.10317020290395341,-0.018576518385232565,0.018300142544826065,-0.0783623136892312,-0.29580335213488407,-0.15753983859836157,-0.16306933800839657,0.30306215161726047,-0.3362660130350463,-0.27804956229272004,-0.15939098357859185,0.08837210341665641,-0.10129124648324013,0.2257591816916643,0.09631685669607085,0.03461431034566564,0.7903406225605769,0.22674065592400286,-0.4636264151220298,-0.010022965979528155,0.5126942055270379,0.0001328570797163469,2.964240328023409e-05,5.550157198409885e-05,-0.010397715823557557,-0.023868642755591443,-0.03033056064965111,-0.010366093147361567,-0.00018092241040758097,-0.0063694723101106725,-0.02875039115018901,0.04778381860955191,0.05489498446597604,-0.09542964425372967,-0.001665561457907138,-0.013849728415329561,0.011671934689473033,0.0058300099044765056,0.0023047464255524213,-0.006795983589775164,0.003164922746240583,-0.07213189428351997,-0.004628504207059099,0.06767261820974976,0.07515145522889603,0.02878996286435897,0.035370594318590375,-0.008828461511040313,0.06430305323857873,-0.0006482037384129632,0.0009898903183857668,-0.1402931868154371,-0.06981542023671441,0_2_106_p1,2.5312855904698726,1.1430947397375952,0.08258713252805977,1.0964077901758678,0.6968689889637901,0.09720835803627939,0.01324895961831399,0.21531023279137274
133.33333,0.8844528768091218,1.6093354839665681,-2.3412009157396603,0.006654498204433164,0.005249629514453935,-0.009731383612025895,0.019306832280014487,0.08782516622865255,-0.2390543631576713,0.23723844760212312,0.004140592008440404,0.6235976019017256,0.10843893414684608,-0.1735557493775812,-0.24694725555654481,0.46497557379128107,0.008115354696120356,0.7676435318237669,0.2333895793564308,0.05812969741107538,-0.05321967859274906,0.16688194136047713,-0.3416136829481775,1.0665804540090293,1.1328189867907135,0.6782006361567443,0.09961098288565261,0.43066918265278026,0.048329773447365616,-0.2935822336382136,0.7813419946183345,1.13545588555646,1.5175721299617067,0.5923485127044197,0.5578644250990895,1.4673426226400492,-0.09956574391082983,-2.002983218344817,-0.00040405421710424993,-0.0012639061631199773,-0.0005678621155097617,0.2124041080948744,-0.18252535738206047,-0.055764558731611846,0.8638515002614687,0.015077052981125638,0.3138590077476397,0.0529482534923647,-0.14493796310607387,-0.4633410010131274,0.8303916253056118,0.014493067807856376,0.11816373766533876,-0.035224462105749754,0.02214556278136889,-0.06835612273449462,-0.30421915233986163,-0.16808633720506033,-0.1784020929474422,0.3254647031086901,-0.3551039122525111,-0.2823251752145188,-0.1649467488810039,0.10670794167751263,-0.10912840190789118,0.2619027967125899,0.10074564738726681,0.038382067867024805,0.7628455452514227,0.21520160463223403,-0.4703678865027719,-0.01049451190619523,0.5198818510731862,0.0001350033070699648,3.186484687045604e-05,5.924312690377628e-05,-0.009636990817956347,-0.02490842418325517,-0.03308052976987241,-0.00804787878425793,-0.00014046193788521603,-0.0053749381393119345,-0.03113070919597674,0.04841414628757574,0.05251456893250506,-0.09984392947758933,-0.0017426052662499914,-0.013501839227683854,0.00983068683785484,0.0054671360173778,0.003281905340085739,-0.0048932510331492745,0.003525926739042065,-0.06923058545811765,-0.005675728289594715,0.07300928754401761,0.07632692556165585,0.02994683138584298,0.035815677149969805,-0.008357700226259868,0.06597601420618412,-0.0016935916945982816,0.001241033477145108,-0.1426100506092093,-0.06999642535123762,0_2_106_p1,2.548526569781895,1.2444666239261464,0.0800234228013039,1.1060412312205041,0.7067614155163436,0.10123153970800576,0.011717631270771633,0.21877251909212633
150.0,0.8541041924300251,1.6075314573973967,-2.3181231465464425,0.0066533321597527055,0.005234941827072958,-0.009739797834241065,0.020760630582496026,0.08391883420890066,-0.23850213959207897,0.24516467413456888,0.004278930757926795,0.6268007336659129,0.10718870176916759,-0.1723296109086827,-0.2519390616972353,0.4708718865677072,0.00821826477225132,0.7668865906392462,0.23727752670505506,0.05838252054257467,-0.05504356428593657,0.16005790796394126,-0.34385926805894884,1.0518790207879374,1.1369703838548795,0.6826200784665578,0.10686758192147007,0.4326123791874164,0.05429452415544846,-0.2966721023839502,0.7927781222281961,1.1379184319221773,1.5178305494753417,0.5925184381132879,0.5524205855950579,0.7897771179130897,-0.1039527647192008,-1.225395273351333,-0.00019843053672597064,-0.0011922949817142789,-0.00046189864211173035,0.16723296470734622,-0.19034475563173336,-0.04570028833456963,0.7511239221783832,0.0131095856033226,0.28138553389777715,0.024598312916632538,-0.07209543892151954,-0.3397466380606987,0.6720771793785342,0.011729959486011781,0.09415795895533624,-0.007871737616113234,0.02684641592341113,-0.08278874687496042,-0.32395412047028815,-0.15474473617993273,-0.302331810135667,0.30741939325622214,-0.22103756137799196,-0.1733954703688596,-0.1331935488243367,0.14870759212745063,-0.11303104392810358,0.34388410269522296,0.09091291967336676,0.03425420897442336,0.5376902482925979,0.10603220516910061,-0.4325961157300735,-0.00994118900964183,0.4802598671404427,0.0001264100556435242,3.088449804111712e-05,6.0306527080076445e-05,-0.010505877776843744,-0.022154070252352907,-0.029480433500201627,-0.01071810962065653,-0.0001870662649406555,-0.005023356754961812,-0.03131179265683592,0.04499861969115364,0.04711982248757572,-0.09790480779159401,-0.0017087612128897,-0.011791397916991644,0.006291052477727833,0.004006222159260723,0.0026368173818542644,-0.0024749957595460964,0.004414451781828749,-0.05906380943043407,-0.00718158843911554,0.077733732321611,0.07092502742166588,0.02765327609543536,0.031816910093343094,-0.0065359053316305085,0.06035205741173039,-0.0030901955400029213,0.0014495764202592533,-0.1317316071400088,-0.061860939767044834,0_2_106_p1,1.524357713181644,1.0508224753096265,0.08738804786786339,0.9350967376801683,0.6516008296498572,0.09933506580832364,0.00791074984891609,0.2032052301215585
