RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
29.385819892105026,37.65151192665573,-67.17746026945827,33.57624869420151,42.196664762684414,-109.07232930232149,36.010690172642306,46.0366232420266,-144.83956920036584,39.02438728493301,53.97379696073495,-153.38222702546634,51.196150171625376,37.981653659169815,-67.1827422634524,54.055072296185955,40.537381825008836,-106.25650405368299,52.7771865356428,51.55533968407231,-145.5659666805327,51.93523416399724,53.999509555891954,-151.60877988842896,36.6964329028653,36.23140746939979,-13.482607290529758,34.14871079841973,30.590033272715438,11.175851000971063,35.85351992458064,26.73670020984458,-2.53059809485318,21.48226862600573,39.10577577765319,-21.18656761841622,17.113116086905496,35.899832127805034,-46.98738734321323,32.09505646476655,22.06678637022553,-61.316314121396786,42.79722271407231,23.21893315450224,-67.94026285441015,52.14155231754029,38.5513812094334,-19.923671061480686,58.07683113940144,30.20084355691145,-44.93769433429903,46.13332421159828,24.862078310558026,-60.74005113261431,39.575143167498354,24.87211478009662,-68.96179065021532,0.0,0.6073895454542534,0.4300209935434485,0.04996834481758914,0.0063627744048755045,4.892341195978094,-0.07339848143950255,-5.5230673573607106e-05,0.12105774480197355,-0.10250590089656009,0.003448019396832846,-0.00048072324677098566,0.03475126384370066,0.09058481569751321,0.0013603704869073567,0.17111775635828694,-0.00021638246732682474,-0.0007904983923729726,0.053990326322011666,0.007033054935012314,0.006409241649636557,5.566897895601575,-0.07659162376605348,-0.00986947422821885,6.247809969132539,-0.12591587791762981,-0.020373655844756658,5.119270035578495,-0.14178309304226658,-0.0026814286179555444,0.5839292627791041,0.22264245682372566,0.0029197518518485573,2.532215019518192,0.12086753045890412,0.0023316541456625288,6.073945548074784,0.07345482429925707,-0.020777562998304893,6.825799008348218,-0.0716560385167971,-0.015605173992022254,1.3910031361118051,-0.0689234845829728,0.002900846547304761,0.32334862759271665,0.036435099803950315,-0.002536073450694136,0.7097513803724664,0.03412319396812502,0.0018898676393946947,7.148141120785723,-0.15035357277637387,-0.009496838013450675,7.431222914272523,-0.2720410752181051,-0.006941830163060648,1.3272249110431573,-0.041400209985755214,-0.003948373558781001,0_2_111_p1
29.382598727040644,37.5872362612279,-67.24151232403912,33.577187281068035,42.148046532142864,-109.16985577213308,36.008239137186024,46.05180533765159,-144.84230142709015,39.02194752409115,53.97698345581673,-153.38121629617223,51.17088457195839,37.88707992554498,-67.24269016361863,54.05073988929017,40.5022632046583,-106.36573833559903,52.783884937797595,51.55039292034074,-145.57119774856525,51.91088126106054,53.94208711278403,-151.5645376137789,36.69634028307323,36.24072310310707,-13.462134983069006,34.15518738094036,30.585161219899415,11.174346014066838,35.84809629240167,26.74452717334409,-2.508171006958512,21.483118715511186,39.103640054687745,-21.188535960989686,17.12564782913157,35.92784371321436,-47.03052721422896,32.096162907087674,22.06772782835221,-61.31818665550326,42.76747961421535,23.13987766824013,-67.92225394261419,52.1612812288174,38.44326066120334,-19.912291667950647,58.07712066604913,30.212024625265315,-44.95646904245182,46.127876249450274,24.845905788733166,-60.73334869113249,39.571270387017044,24.992125562829607,-69.00696998303016,16.6666666666666,0.7071407493628492,0.39135302274367645,0.05519796786123448,0.005833629083073926,4.8085932378577585,-0.07425960954497315,-0.0005450031200379262,0.12233735785015787,-0.1018643401127733,0.0028931331905567106,-0.00048298151646652455,0.13154100532993626,0.08860010066878532,0.0004458755287843544,0.16832754291898983,-0.000721165292950183,-0.0007071630258726153,0.09096541382704607,0.014391567141819451,0.006338972767595637,5.4316683540387745,-0.08496602586744503,-0.008924322355752393,6.0202312774754185,-0.14305504071411124,-0.01860341492796718,4.930963957384667,-0.1452218245274832,-0.0028000059456098746,0.855932754585103,0.21522796753080276,0.00011894401380667082,2.647510389001473,0.12012696482075358,0.0010000648015992502,6.049002856073694,0.04846366706169865,-0.021180500736989873,6.678562107414647,-0.0859702478086089,-0.014495521522933302,1.3238323081181254,-0.06488550729137885,0.0029690995532867404,0.3530405068167161,0.03362023197989692,-0.002494429908176374,0.7493407856277341,0.034471488035738324,0.001528474931439044,6.929257867537125,-0.15801864971557153,-0.008653729646290123,7.0934104618944245,-0.2722528347715309,-0.005224054923940638,1.263983266411324,-0.044269754343968466,-0.0034637739588588515,0_2_111_p1
29.379377561976266,37.52296059580008,-67.30556437861998,33.57812586793455,42.099428301601314,-109.26738224194463,36.00578810172973,46.066987433276566,-144.84503365381448,39.019507763249294,53.98016995089849,-153.38020556687812,51.14561897229139,37.79250619192014,-67.30263806378487,54.046407482394386,40.46714458430776,-106.47497261751508,52.79058333995239,51.545446156609174,-145.57642881659777,51.88652835812384,53.884664669676106,-151.52029533912886,36.696247663281156,36.25003873681436,-13.441662675608255,34.161663963460995,30.58028916708339,11.172841027162612,35.84267266022271,26.752354136843596,-2.485743919063844,21.48396880501664,39.10150433172229,-21.190504303563156,17.13817957135765,35.955855298623675,-47.07366708524469,32.0972693494088,22.068669286478897,-61.320059189609744,42.73773651435839,23.060822181978015,-67.90424503081825,52.18101014009452,38.33514011297328,-19.90091227442061,58.07741019269683,30.22320569361919,-44.97524375060462,46.12242828730226,24.82973326690831,-60.72664624965067,39.567397606535735,25.112136345562597,-69.05214931584499,33.3333333333333,0.806891953271445,0.35268505194390437,0.06042759090487981,0.005304483761272348,4.724845279737423,-0.07512073765044378,-0.0010347755665022452,0.12361697089834218,-0.10122277932898652,0.002338246984280575,-0.00048523978616206345,0.22833074681617188,0.08661538564005744,-0.00046861942933864795,0.1655373294796927,-0.001225948118573541,-0.000623827659372258,0.12794050133208046,0.021750079348626588,0.006268703885554717,5.296438812475974,-0.0933404279688366,-0.007979170483285936,5.792652585818297,-0.16019420351059263,-0.016833174011177704,4.742657879190839,-0.14866055601269978,-0.002918583273264205,1.1279362463911018,0.20781347823787988,-0.0026818638242352157,2.7628057584847534,0.11938639918260305,-0.00033152454246402827,6.024060164072605,0.02347250982414023,-0.02158343847567485,6.5313252064810765,-0.10028445710042072,-0.013385869053844347,1.2566614801244458,-0.060847529999784884,0.00303735255926872,0.3827323860407156,0.030805364155843527,-0.002452786365658612,0.7889301908830016,0.034819782103351626,0.0011670822234833935,6.7103746142885266,-0.16568372665476916,-0.007810621279129571,6.755598009516326,-0.2724645943249566,-0.0035062796848206275,1.2007416217794904,-0.04713929870218172,-0.0029791743589367018,0_2_111_p1
29.376156396911885,37.45868493037225,-67.36961643320083,33.57906445480107,42.05081007105977,-109.36490871175621,36.003337066273446,46.08216952890155,-144.8477658805388,39.017068002407434,53.98335644598027,-153.379194837584,51.12035337262439,37.697932458295305,-67.36258596395112,54.042075075498595,40.432025963957216,-106.58420689943115,52.797281742107195,51.54049939287761,-145.5816598846303,51.862175455187156,53.82724222656818,-151.47605306447883,36.696155043489085,36.25935437052164,-13.421190368147503,34.16814054598163,30.57541711426736,11.171336040258389,35.837249028043736,26.760181100343104,-2.463316831169176,21.484818894522096,39.09936860875683,-21.192472646136622,17.150711313583727,35.98386688403299,-47.11680695626044,32.09837579172992,22.069610744605587,-61.32193172371622,42.70799341450142,22.9817666957159,-67.88623611902229,52.200739051371635,38.227019564743216,-19.889532880890574,58.07769971934452,30.234386761973052,-44.99401845875741,46.11698032515426,24.81356074508345,-60.719943808168864,39.56352482605443,25.232147128295583,-69.09732864865981,50.0,0.9066431571800408,0.3140170811441323,0.06565721394852515,0.004775338439470769,4.641097321617087,-0.07598186575591438,-0.0015245480129665644,0.1248965839465265,-0.10058121854519972,0.0017833607780044398,-0.00048749805585760234,0.3251204883024075,0.08463067061132955,-0.0013831143874616502,0.1627471160403956,-0.0017307309441968993,-0.0005404922928719007,0.16491558883711485,0.029108591555433726,0.006198435003513797,5.161209270913173,-0.10171483007022816,-0.007034018610819481,5.565073894161177,-0.17733336630707405,-0.01506293309438823,4.5543518009970105,-0.1520992874979164,-0.003037160600918535,1.3999397381971006,0.20039898894495697,-0.005482671662277103,2.8781011279680344,0.1186458335444525,-0.0016631138865273063,5.999117472071515,-0.0015186474134181865,-0.02198637621435983,6.384088305547506,-0.11459866639223253,-0.012276216584755395,1.189490652130766,-0.05680955270819093,0.0031056055652506995,0.4124242652647151,0.027990496331790137,-0.0024111428231408504,0.8285195961382692,0.03516807617096493,0.0008056895155277427,6.4914913610399285,-0.17334880359396682,-0.00696751291196902,6.417785557138227,-0.2726763538783824,-0.0017885044457006168,1.137499977147657,-0.050008843060394964,-0.002494574759014552,0_2_111_p1
29.372935231847507,37.39440926494442,-67.43366848778169,33.580003041667595,42.00219184051823,-109.46243518156777,36.000886030817156,46.09735162452653,-144.85049810726312,39.01462824156558,53.98654294106204,-153.3781841082899,51.09508777295739,37.60335872467046,-67.42253386411736,54.03774266860282,40.39690734360668,-106.6934411813472,52.803980144261985,51.53555262914603,-145.58689095266283,51.83782255225046,53.76981978346026,-151.4318107898288,36.696062423697015,36.26867000422892,-13.400718060686751,34.17461712850226,30.570545061451337,11.169831053354164,35.831825395864776,26.768008063842615,-2.440889743274508,21.48566898402755,39.097232885791385,-21.194440988710088,17.163243055809804,36.011878469442316,-47.15994682727617,32.099482234051045,22.070552202732273,-61.3238042578227,42.67825031464446,22.902711209453788,-67.86822720722634,52.220467962648755,38.11889901651316,-19.878153487360535,58.07798924599222,30.245567830326927,-45.0127931669102,46.11153236300625,24.797388223258594,-60.71324136668704,39.55965204557313,25.352157911028574,-69.14250798147465,66.6666666666666,1.0063943610886366,0.27534911034436027,0.0708868369921705,0.004246193117669191,4.557349363496751,-0.076842993861385,-0.002014320459430883,0.12617619699471083,-0.09993965776141293,0.0012284745717283043,-0.0004897563255531412,0.42191022978864307,0.08264595558260167,-0.002297609345584653,0.1599569026010985,-0.002235513769820257,-0.00045715692637154345,0.20189067634214924,0.03646710376224086,0.006128166121472877,5.025979729350373,-0.11008923217161971,-0.006088866738353025,5.337495202504057,-0.19447252910355545,-0.013292692177598753,4.366045722803182,-0.15553801898313302,-0.0031557379285728653,1.6719432300030994,0.19298449965203407,-0.00828347950031899,2.993396497451315,0.11790526790630196,-0.0029947032305905853,5.974174780070427,-0.026509804650976604,-0.02238931395304481,6.236851404613935,-0.12891287568404433,-0.011166564115666442,1.1223198241370862,-0.052771575416596966,0.003173858571232679,0.44211614448871456,0.025175628507736744,-0.0023694992806230887,0.8681090013935369,0.03551637023857823,0.00044429680757209216,6.2726081077913305,-0.18101388053316447,-0.006124404544808467,6.079973104760129,-0.2728881134318082,-7.072920658060707e-05,1.0742583325158237,-0.052878387418608216,-0.0020099751590924022,0_2_111_p1
29.369714066783125,37.33013359951659,-67.49772054236254,33.58094162853412,41.95357360997668,-109.55996165137935,35.99843499536087,46.11253372015152,-144.85323033398743,39.01218848072372,53.989729436143804,-153.3771733789958,51.069822173290405,37.50878499104562,-67.48248176428359,54.033410261707026,40.36178872325614,-106.80267546326326,52.81067854641679,51.53060586541446,-145.59212202069537,51.81346964931376,53.712397340352325,-151.38756851517874,36.69596980390495,36.27798563793621,-13.380245753226,34.181093711022896,30.565673008635315,11.16832606644994,35.82640176368581,26.775835027342122,-2.41846265537984,21.486519073533007,39.09509716282592,-21.196409331283554,17.175774798035885,36.03989005485163,-47.203086698291905,32.100588676372176,22.071493660858955,-61.325676791929176,42.64850721478749,22.823655723191678,-67.85021829543038,52.24019687392587,38.0107784682831,-19.866774093830497,58.07827877263991,30.25674889868079,-45.031567875063,46.10608440085824,24.781215701433734,-60.70653892520522,39.55577926509182,25.472168693761567,-69.18768731428948,83.3333333333333,1.1061455649972325,0.23668113954458816,0.07611646003581583,0.0037170477958676125,4.473601405376415,-0.07770412196685561,-0.002504092905895202,0.12745581004289513,-0.09929809697762615,0.0006735883654521687,-0.0004920145952486801,0.5186999712748787,0.08066124055387378,-0.003212104303707655,0.15716668916180138,-0.0027402965954436156,-0.0003738215598711862,0.23886576384718364,0.043825615969048,0.006057897239431957,4.890750187787573,-0.11846363427301126,-0.005143714865886568,5.109916510846936,-0.21161169190003687,-0.011522451260809276,4.177739644609354,-0.15897675046834964,-0.0032743152562271956,1.9439467218090982,0.1855700103591112,-0.011084287338360876,3.108691866934596,0.11716470226815143,-0.004326292574653864,5.949232088069337,-0.05150096188853502,-0.022792251691729788,6.089614503680364,-0.14322708497585612,-0.01005691164657749,1.0551489961434064,-0.04873359812500301,0.0032421115772146582,0.471808023712714,0.02236076068368335,-0.0023278557381053266,0.9076984066488045,0.035864664306191535,8.290409961644158e-05,6.0537248545427325,-0.1886789574723621,-0.005281296177647915,5.742160652382031,-0.27309987298523397,0.0016470460325394027,1.0110166878839904,-0.05574793177682147,-0.0015253755591702529,0_2_111_p1
29.36649290171875,37.26585793408877,-67.5617725969434,33.58188021540064,41.90495537943513,-109.65748812119094,35.99598395990458,46.1277158157765,-144.85596256071173,39.00974871988186,53.99291593122558,-153.37616264970168,51.0445565736234,37.41421125742078,-67.54242966444983,54.02907785481125,40.326670102905595,-106.9119097451793,52.81737694857158,51.5256591016829,-145.59735308872789,51.78911674637706,53.6549748972444,-151.34332624052868,36.695877184112874,36.28730127164349,-13.359773445765248,34.18757029354354,30.56080095581929,11.166821079545713,35.820978131506834,26.78366199084163,-2.396035567485172,21.487369163038462,39.092961439860474,-21.19837767385702,17.188306540261962,36.06790164026095,-47.246226569307645,32.1016951186933,22.07243511898564,-61.327549326035644,42.61876411493053,22.744600236929564,-67.83220938363442,52.25992578520299,37.90265792005304,-19.85539470030046,58.07856829928761,30.267929967034657,-45.050342583215794,46.10063643871023,24.765043179608877,-60.6998364837234,39.55190648461052,25.592179476494554,-69.23286664710432,99.9999999999999,1.2058967689058284,0.19801316874481611,0.08134608307946117,0.003187902474066034,4.389853447256079,-0.07856525007232623,-0.0029938653523595214,0.12873542309107947,-0.09865653619383936,0.00011870215917603351,-0.000494272864944219,0.6154897127611143,0.0786765255251459,-0.004126599261830657,0.15437647572250426,-0.0032450794210669735,-0.00029048619337082885,0.27584085135221803,0.05118412817585514,0.005987628357391037,4.755520646224772,-0.12683803637440283,-0.004198562993420112,4.882337819189815,-0.2287508546965183,-0.009752210344019801,3.989433566415526,-0.16241548195356623,-0.003392892583881526,2.2159502136150975,0.1781555210661883,-0.013885095176402762,3.2239872364178765,0.11642413663000088,-0.0056578819187171414,5.9242893960682474,-0.07649211912609344,-0.023195189430414768,5.942377602746793,-0.15754129426766794,-0.008947259177488537,0.9879781681497268,-0.044695620833409055,0.003310364583196638,0.5014999029367135,0.01954589285962996,-0.002286212195587565,0.9472878119040721,0.03621295837380484,-0.0002784886083392092,5.834841601294135,-0.19634403441155976,-0.0044381878104873635,5.404348200003933,-0.2733116325386597,0.003364821271659414,0.9477750432521569,-0.05861747613503472,-0.0010407759592481031,0_2_111_p1
29.36327173665437,37.20158226866094,-67.62582465152424,33.582818802267155,41.856337148893594,-109.75501459100249,35.99353292444829,46.142897911401484,-144.85869478743604,39.00730895904001,53.99610242630736,-153.37515192040757,51.0192909739564,37.31963752379595,-67.60237756461606,54.02474544791546,40.29155148255506,-107.02114402709537,52.82407535072638,51.52071233795132,-145.60258415676043,51.76476384344038,53.597552454136476,-151.29908396587865,36.69578456432081,36.29661690535077,-13.339301138304496,34.194046876064164,30.555928903003267,11.16531609264149,35.81555449932786,26.791488954341137,-2.373608479590504,21.488219252543907,39.09082571689502,-21.200346016430494,17.20083828248804,36.09591322567026,-47.28936644032337,32.102801561014424,22.073376577112324,-61.32942186014214,42.589021015073556,22.665544750667454,-67.81420047183848,52.279654696480094,37.79453737182297,-19.844015306770427,58.078857825935316,30.279111035388524,-45.06911729136858,46.09518847656222,24.74887065778402,-60.693134042241596,39.54803370412922,25.71219025922754,-69.27804597991913,116.6666666666666,1.3056479728144241,0.15934519794504398,0.0865757061231065,0.0026587571522644566,4.306105489135742,-0.07942637817779682,-0.0034836377988238395,0.13001503613926374,-0.09801497541005261,-0.0004361840471001011,-0.000496531134639758,0.7122794542473497,0.07669181049641799,-0.00504109421995366,0.15158626228320718,-0.0037498622466903314,-0.0002071508268704715,0.3128159388572524,0.058542640382662284,0.005917359475350117,4.6202911046619715,-0.1352124384757944,-0.0032534111209536537,4.654759127532694,-0.24589001749299969,-0.007981969427230323,3.801127488221698,-0.16585421343878284,-0.0035114699115358565,2.487953705421096,0.17074103177326538,-0.01668590301444465,3.339282605901157,0.11568357099185032,-0.006989471262780421,5.899346704067157,-0.1014832763636519,-0.02359812716909975,5.795140701813223,-0.17185550355947973,-0.00783760670839958,0.920807340156047,-0.04065764354181509,0.0033786175891786173,0.5311917821607129,0.016731025035576566,-0.0022445686530698033,0.9868772171593396,0.03656125244141814,-0.0006398813162948597,5.615958348045537,-0.2040091113507574,-0.003595079443326811,5.066535747625836,-0.2735233920920854,0.0050825965107794205,0.8845333986203234,-0.06148702049324796,-0.0005561763593259531,0_2_111_p1
29.36005057158999,37.13730660323312,-67.6898767061051,33.58375738913368,41.807718918352045,-109.85254106081408,35.991081888992,46.15808000702646,-144.86142701416037,39.0056456854153,53.995925591446145,-153.37387039780359,50.99591024232895,37.222394038365465,-67.6798984103172,54.02041304101968,40.25643286220451,-107.13037830901142,52.830773752881186,51.51576557421975,-145.60781522479294,51.74041094050368,53.54013001102855,-151.2548416912286,36.69571773241948,36.3067965188116,-13.31728975158779,34.192713369965986,30.555143111556184,11.162789315552843,35.800451371330574,26.83617314096381,-2.3552560532956206,21.489503489528808,39.088257610154955,-21.202825566860025,17.221938246627374,36.15571088756964,-47.33571319455665,32.103916824871185,22.07471088788442,-61.33209551851779,42.560525347049555,22.565642973837914,-67.78969519385807,52.2967530812365,37.716187661619266,-19.835911818069498,58.079166003501356,30.293444683899157,-45.08384840059796,46.09222901209638,24.73868999020509,-60.68769245815755,39.576215100969726,25.80308667676269,-69.30154818093081,133.33333333333331,1.3292246040907978,0.15067636725100939,0.0960860827506077,0.0035647389642400936,4.414233016293733,-0.0804292910128046,-0.002881989943395746,0.13813958462683587,-0.10399185933093263,-0.0009883351622486083,-0.0005109136958643645,0.8246071890748314,0.07496840747491815,-0.005868799069980341,0.15718296379092525,-0.004399185461791139,0.0003668457743292942,0.39073270309675967,0.06698844631841548,0.0060403672715396576,4.485061563099171,-0.1484008724425232,-0.0019041338527687117,4.721707415437462,-0.26906786401558364,-0.007194148494398323,3.6128214100278697,-0.1804638500066367,-0.002919578095187018,2.5708519838654866,0.17728931703432305,-0.01821776173877287,3.6485659045195966,0.11391426723594943,-0.00802383485067256,6.111094801273885,-0.13072494937425702,-0.0243436701284291,5.647903800879652,-0.18934924702911426,-0.006676018560577504,0.9252890949674375,-0.03989893171684649,0.0037026320844152777,0.5608836613847125,0.015049535170760457,-0.0021547382456725173,1.0264666224146073,0.04090531699412346,-0.0007163732271601428,5.397075094796939,-0.21980899256354147,-0.002918394243942311,5.1499696252897955,-0.28841675139663175,0.007604239185798492,0.888585387619075,-0.06490600751236333,-0.0002686171339236654,0_2_111_p1
29.35682940652561,37.0730309378053,-67.75392876068595,33.5846959760002,41.759100687810495,-109.95006753062566,35.98863085353571,46.17326210265145,-144.86415924088467,39.004193129876455,53.99537963517118,-153.37303269112212,50.973116013837604,37.12666116331192,-67.7580254682774,54.01608063412389,40.221314241853975,-107.23961259092746,52.83747215503598,51.51081881048818,-145.6130462928255,51.71605803756698,53.48270756792063,-151.21059941657856,36.695619734959465,36.31685166653026,-13.295311786119484,34.19131193664379,30.554450245830477,11.160114489117337,35.780595563269394,26.89862885311579,-2.338482267060832,21.490856170260464,39.08520620453692,-21.20550365686768,17.246325807467244,36.22532494430981,-47.3882045546969,32.1051218104281,22.07604026187888,-61.33496469776327,42.53438035705414,22.456840070125367,-67.75730564729899,52.31327934141895,37.63984095768205,-19.82810101067972,58.079495413077495,30.30644117695302,-45.10066692738255,46.089909219872865,24.72865163231814,-60.685164773531596,39.608883787858815,25.876941191703377,-69.31797784104283,150.0,1.2943667967585655,0.09741207570763803,0.10202404988355648,0.004589722074579953,4.17843392091975,-0.08742076623563717,-0.0026737162236451333,0.13736729978129986,-0.10326688613599827,-0.0017608943779023815,-0.0005210213210398208,0.9043158066843823,0.06815489033633443,-0.006611861895054292,0.15165253922308233,-0.005027837815384067,0.0015421920301392116,0.4527268977371017,0.07228189407409978,0.005357068438577664,4.34983202153637,-0.14689318279635463,0.0007322682275308001,4.352647625119089,-0.2697773961700194,-0.006640896819566835,3.4245153318340416,-0.18168432281748495,-0.0014527390947513244,2.511788006583303,0.15201489166567536,-0.017561975840098335,3.838929389560184,0.09596992612085507,-0.01038279506871856,5.906533980178223,-0.16218252208682335,-0.024526023331327716,5.500666899946081,-0.19485995181548385,-0.003902437008993744,0.8409876111479951,-0.035873364686355616,0.003433130809943313,0.5905755406087119,0.011781645108822968,-0.0018431733897665383,1.066056027669875,0.04261477213986972,-0.0007563370870832833,5.178191841548341,-0.22002308979679278,-0.0016622028509903001,4.725009801133557,-0.2777669141854279,0.008204652283397987,0.8049352130279024,-0.06311916184181963,-7.710762043298353e-05,0_2_111_p1
