time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,5.175737286575169,40.62009781783657,7.501193349591502,1.597458888016261,609.629263407925,1.77275492560777,-45.246955783718946,4.151841201810462,-0.10180425212745083,-45.074936953483636,-4.22702331586274,-0.02811557218627323,9.974329047529405,0.023348512444444455,9.992612621120916,0.02394033474836603,38.22234432812417,-4.299612417454259,-0.5507360069117575,0.0005516801666666672,-6.209442810457516e-05,1.1947882352941128e-05,-0.007096947215686282,-0.0007195294673202639,0.2912895488235289,0.3025664575424838,31.008977819800638,-2.9009139198300766,-0.3335694802058762,-0.18645799515032643,-0.11279955080392168,22.58971624599345,-1.6582528523169988,0.3429923747418368,-0.01983120608496729,-0.021013838349673224,14.821471609320248,-0.7924044513856262,0.8807507568856258,8.086769941153579,-0.2961777473169978,1.156450391150332,1.084221408431356,-0.007517560490198792,1.2529816577418345,-16.019867266960794,0.25148298130718805,-0.11210089257843164,-6.978121133990192,0.014965968901961182,1.6937486087450964,-6.963859815251636,-0.07408427094444536,1.4395164566372547,0.08488916982352933,-1.0864614588300665,0.241296706931372,0.07759294098039221,0.140018601372549,0.18136240483333285,-0.09132041228431374,0.22613368893464045,0_2_76_p0
16.66593,5.129645404040155,39.27792333999344,7.282165784962653,-3.9513568758002284,640.676268680712,-1.7080056645182449,-45.1814923253086,4.594816472720825,-0.05510232466946771,-45.27581937507328,-4.588682809350137,0.009442380250701009,9.622101581647057,0.02387739056769376,9.85596245247946,0.024750549720354828,39.223169509223624,-5.365917426501875,-0.05590423771008013,0.0005830454397759107,-6.952046451914099e-05,9.166873949579816e-06,-0.007584190429971993,-0.0008140219533146608,0.2656601460924367,0.3091427879766575,31.741506568168994,-3.7383727220219494,0.17733685321849013,-0.16522886604668516,-0.12172156265266112,22.962830446574696,-2.29896558392764,0.8904433188454752,-0.018796552205415484,-0.022578372768440724,14.84165197915919,-1.2970548623239995,1.4493627486433254,7.805832001202607,-0.7157895729612538,1.7263562354500492,0.4882398773389255,-0.37627880259103735,1.807415084618583,-17.51683755677172,0.26685762451447215,-0.12764656911204497,-6.947188958927169,0.05282909467927193,1.6709066942703077,-7.145475762632588,-0.14327690969794626,1.4519446796834734,0.07186494465546217,-1.1497122377026152,0.2231378427927168,0.07915642081232498,0.13550394870448182,0.1712808730686272,-0.08989428207422973,0.21881158846545287,0_2_76_p0
33.33259,4.995399335566765,37.90362825091028,7.03339804186203,-7.8497045469691304,662.5038477593922,-3.532697068005615,-45.10996606495362,4.991488872350215,-0.011508228061516884,-45.33953382725386,-4.923514671339473,0.019043799235833124,9.380689438878797,0.02427567404916327,9.753187465873664,0.025235078924190208,40.1939701733472,-6.1545044873863795,0.24381004389948413,0.0006073266986640813,-7.562405318537671e-05,7.20452585649645e-06,-0.007930614321374705,-0.000860970553293113,0.24852550999999992,0.31465121982755173,32.49426260842703,-4.361913268986502,0.49412245472462857,-0.1500841759551102,-0.12814442485854347,23.43387917522262,-2.780675161281118,1.2425947403155226,-0.018172231883286646,-0.023729862514185174,15.038849090149283,-1.679650246471272,1.8242165257156135,7.766159387713063,-1.0361818188166718,2.107252370403721,0.2008434989048643,-0.6585457188515403,2.179956109545321,-18.63308011043203,0.2849774721378299,-0.13780025847209662,-6.946733881333442,0.07966518650861891,1.6679786207699852,-7.2631196303502135,-0.18800214083940253,1.4559971794103643,0.06093616350484814,-1.1885468395718242,0.21754646956065496,0.07961253668013363,0.13078939331340234,0.17024748749978444,-0.08863953101411338,0.21241237153968265,0_2_76_p0
49.99925,4.794783685586875,36.569466348711764,6.769799612558361,-10.311559510255403,676.207853510088,-4.00553250848179,-45.0379631653149,5.340914179248153,0.028043175788407662,-45.29519783127222,-5.227115084971773,0.006731509705020525,9.23646989724499,0.024558165044458825,9.681709981072256,0.025448820382747993,41.09270561165002,-6.694685414058252,0.3782416455300577,0.0006249888226675289,-8.044934317316671e-05,5.96474078862316e-06,-0.00815219699698341,-0.000869132150111327,0.2387512273109244,0.31901887574473914,33.224270257442505,-4.793427313779288,0.6454928751157065,-0.14031194448595855,-0.13234026040422325,23.955620486947293,-3.1189131771929173,1.4267191952957696,-0.017893566164332405,-0.024508451313653676,15.360832319128134,-1.951652882860878,2.0311176742739323,7.912168928016522,-1.2664026798367458,2.3235042785855056,0.16289039168497954,-0.8622539648976502,2.393642092455433,-19.404830379710205,0.3008244003562459,-0.14350985333204053,-6.969828227445811,0.097277927368886,1.6806011601747477,-7.325437436003808,-0.2117786491601665,1.4532414001995262,0.05216798322689083,-1.2066408399706245,0.2220587347502694,0.0791348186252963,0.12594844234109037,0.17645632142620124,-0.08760728268239609,0.2069657710972493,0_2_76_p0
66.66591,4.5495830585323604,35.347691431522584,6.506279989320374,-11.550897150424001,682.8841387989216,-3.430725209574219,-44.971069789053324,5.642148171964163,0.06261702497231199,-45.171928908375214,-5.495080233388063,-0.021451663405839323,9.175820234766,0.024739665709186256,9.638952317843966,0.025446672118903994,41.87733511528717,-7.015772020467969,0.37722537479476226,0.0006364966911226032,-8.404048355239532e-05,5.351421460892071e-06,-0.008264916563887094,-0.0008472636266250093,0.23520288478991608,0.32217287837779235,33.88855383208321,-5.054806609455866,0.6601536651948914,-0.13520019124958713,-0.13458119227235513,24.48081243675876,-3.3292112244785232,1.4700892399300072,-0.017895876094304396,-0.024954282893593346,15.755371042933351,-2.1245250505262514,2.0958717804897256,8.188277449444557,-1.41550035097497,2.3994774425695597,0.3152386742350781,-0.9953391963553099,2.4715103932823013,-19.868323816374716,0.30938028534870454,-0.14572324636533077,-7.00954432350108,0.10747100023895706,1.7044110844152134,-7.341075197192668,-0.21812511945159066,1.445244786432558,0.045625560676793867,-1.2076698144319475,0.23421078587664312,0.07789679668929113,0.12105460292932566,0.18810144814727434,-0.08684866065750921,0.20250152007807243,0_2_76_p0
83.33256999999999,4.281582058835096,34.31055729746743,6.257748664416797,-11.781692852239878,683.6285564920158,-2.1124883949103515,-44.914872098829775,5.894246629047766,0.09127845758220211,-44.99884457980971,-5.72300629972937,-0.05946289516084907,9.185117729462187,0.024834978198951394,9.62233679595752,0.02528353215553403,42.505817975413756,-7.147076120566007,0.27059603930672005,0.0006423151833656543,-8.644162339294693e-05,5.2684705882353135e-06,-0.008284751129174747,-0.0008041218656898659,0.2367460692016808,0.32404035037628404,34.44413764921691,-5.1679429090717885,0.56681037576535,-0.13403693585635293,-0.13513934344559364,24.96221307966708,-3.4271008959534206,1.3999774303620258,-0.01811448271895426,-0.025107500980751287,16.17023463840254,-2.2097290285008255,2.044284430534435,8.538901779328741,-1.4925230271848384,2.3595373449300423,0.5987464651109679,-1.0657370688504617,2.4365983719593105,-20.059795872194044,0.30562700329419035,-0.14538833024542125,-7.058954495736051,0.11204808809771592,1.735045165422001,-7.31867893151609,-0.21056023650502742,1.4335747824910583,0.04137405270976088,-1.1953093384887241,0.25153877045485906,0.07607200091359624,0.11618138221988805,0.20337694096240036,-0.08641478851788413,0.19904935142207159,0_2_76_p0
99.99923,4.012565290926958,33.53031774467098,6.039115130116358,-11.217922000467995,679.5369594554929,-0.3550352881176382,-44.87495625730514,6.096265329048484,0.11309261171008404,-44.80506236682257,-5.906489467136717,-0.10125936062411126,9.250739659353913,0.02485890466936007,9.629285735181643,0.02501429851551392,42.93611348318489,-7.117909528302846,0.08818844667905368,0.0006429091787330322,-8.769691176470589e-05,5.619790885585015e-06,-0.008227678799935361,-0.0007484637501616034,0.24224636731092447,0.3245484143897869,34.84804602571138,-5.154727965682612,0.3941685576302505,-0.13611019791661289,-0.13428683690659346,25.352580470682305,-3.428113784433095,1.2436563227356165,-0.018484707084033623,-0.025008249301874612,16.55319248237331,-2.2187270958180343,1.902161210579505,8.908458745000651,-1.5065189034198458,2.228049468241111,0.9542718828684549,-1.0813832380090485,2.3119433884198433,-20.015481998936664,0.2845464303716877,-0.14345299764576602,-7.111131070387527,0.11281287392404644,1.7681401751257284,-7.2668946565733705,-0.1926026851118292,1.419798832756626,0.03947861618099551,-1.1732349876738855,0.2715788360000002,0.07383396133968975,0.11140228735455729,0.22047687317097608,-0.08635678984195222,0.1966389980691663,0_2_76_p0
116.66588999999999,3.76431735923984,33.0792265712581,5.865288878687815,-10.073559979873362,671.7052005554788,1.5374208871764805,-44.856908427140525,6.247260050515872,0.12712462544796457,-44.61969979066088,-6.041125918751165,-0.14079823485972934,9.359063302461589,0.02482624727601824,9.657221455285121,0.024693869221719594,43.12618092975589,-6.957584057628999,-0.14016259547511375,0.0006387435565610895,-8.785049773755706e-05,6.309285067873338e-06,-0.008109677683257963,-0.0006890461628959314,0.25056936588235434,0.3236241930678751,35.05730327843458,-5.03705353234392,0.1709337615927613,-0.14070799704072473,-0.1322957956380098,25.604672664814622,-3.3477814827330503,1.0283984731945761,-0.01894187023529422,-0.02469667158371055,16.85201395168335,-2.1629815315113246,1.69530770679639,9.241365173791907,-1.4665361746334928,2.0293792950769345,1.322673046063356,-1.0502133594570198,2.1205828025972973,-19.77161764837115,0.24112044276018257,-0.14086514123981977,-7.159146373692348,0.1115690406968332,1.7993328854570239,-7.194368389963841,-0.1677711500633494,1.4054843816108675,0.040004407945701564,-1.1451223375203683,0.291867130027151,0.07135620800905017,0.10679082547511372,0.23759531807239953,-0.08672578820814528,0.1953001929592771,0_2_76_p0
133.33255,3.626285920199115,33.255541305267144,5.801015068153879,-9.066820349891454,663.0278138904653,2.559598352072415,-44.8819589580274,6.333037909076959,0.13329595341176553,-44.517312539285314,-6.078128988108632,-0.16119907254298743,9.474232802362044,0.024792309737556698,9.697037201610913,0.02448258323981914,42.88563012998214,-6.776332315574699,-0.3133922249321284,0.0006304642714932162,-8.714815384615434e-05,7.192669683257958e-06,-0.007971447782805475,-0.0006530260271493248,0.2584149271493227,0.3208721785067892,34.88686085036218,-4.904220503773783,-0.006560397773755597,-0.14596325199095103,-0.12934219544796452,25.529431766452632,-3.257119799257937,0.8444275490226293,-0.019289381963801012,-0.02429994525791869,16.870504570090592,-2.1013460848597405,1.5080496114117732,9.338259624208197,-1.4233413463258002,1.8424378420090601,1.5009125954117737,-1.0181104393936713,1.9367252753936763,-19.440482269420922,0.16375872365610977,-0.14083291760181071,-7.183060444651623,0.1127506713484169,1.8160285129049876,-7.123451710579226,-0.1465169772217203,1.3948682370407317,0.04354794038914049,-1.1216158192217256,0.3055936623167438,0.06908574569230808,0.10259202645248926,0.24985112188235437,-0.08754130428054346,0.19501107738461645,0_2_76_p0
149.99921,3.541309339294137,34.15379581133955,5.818866095547543,-7.686258554687826,650.3174734812886,3.2148102316651794,-44.96601682005454,6.324532840497773,0.12279083925791931,-44.4908409737921,-6.014412249276052,-0.16331278240724084,9.635084770877882,0.02469224860633498,9.766353247900508,0.024293663411764838,42.143655306217426,-6.403380550742117,-0.5410016079095055,0.0006150783167420848,-8.395421719457061e-05,7.659583710407282e-06,-0.007764219140271536,-0.0006297726334841662,0.268498565221721,0.3155537685067891,34.29080567897756,-4.614469906832605,-0.2468827817466078,-0.15405416810859812,-0.12501772398190114,25.115958849113262,-3.0412132558914196,0.580700710968329,-0.01963048084162907,-0.02361838134841642,16.633456803448055,-1.9396155465610971,1.2276109519095093,9.254608804190099,-1.2983893017918626,1.5547287571764792,1.5765613457556655,-0.9195885389230823,1.6495837545248961,-18.848606391267072,-0.003828753502262263,-0.1427654945158379,-7.184154788905017,0.11102102990950287,1.8192986628778383,-7.033418154280581,-0.11979479476923142,1.3864478455203695,0.050306314045249136,-1.0947933987601872,0.314280382552038,0.06690610352941213,0.09899248376470643,0.2578495877466078,-0.0890543592398195,0.19668416231674316,0_2_76_p0
