Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_2_86_p0,-4.27819976360146,-7.75812655454304,30.728824576914523,12.404369719012784,-1.971090264269371,48.70738706345353,-19.92221899215764,-4.873399061873272,48.29025225205592,21.370479620897942,2.135666908492766,-25.90071242920836,-17.778457300686647,-3.248791259609874,-26.171899117783237,12.24442954391926,-11.509286924983051,-43.3894826979442,-4.469659354964417,-7.469851691767538,-46.99701543150103,13.716126314085145,8.461721202759762,-40.460552818278046,-8.676897957964545,13.269519511046028,-44.426280135841736,52.883718697799765,54.139414609080674,-156.1253730188032,32.579037208063035,54.95310911779775,-156.23649215120307,5.027634104720015,-14.780437305664066,87.50529492717338,-16.034210012686053,-16.94738186920749,86.74433409807368,2.333493220307255,1.848145284893621,2.1004478714930124,-1.5220709656691402,0.5187696269103466,0.5848056719826839,1.2807481339042324,1.1718894031883034,1.1135191378629083,0.2532920229852393,1.6316238829278324,0.0,0.7552545781272664,0.7041023219404665,0.0
16.6666666666666,0_2_86_p0,-4.27819976360146,-7.75812655454304,30.728824576914523,12.404369719012784,-1.971090264269371,48.70738706345353,-19.92221899215764,-4.873399061873272,48.29025225205592,21.370479620897942,2.135666908492766,-25.90071242920836,-17.778457300686647,-3.248791259609874,-26.171899117783237,12.24442954391926,-11.509286924983051,-43.3894826979442,-4.469659354964417,-7.469851691767538,-46.99701543150103,13.716126314085145,8.461721202759762,-40.460552818278046,-8.676897957964545,13.269519511046028,-44.426280135841736,52.883718697799765,54.139414609080674,-156.1253730188032,32.579037208063035,54.95310911779775,-156.23649215120307,5.027634104720015,-14.780437305664066,87.50529492717338,-16.034210012686053,-16.94738186920749,86.74433409807368,2.333493220307255,1.848145284893621,2.1004478714930124,-1.5220709656691402,0.5187696269103466,0.5848056719826839,1.2807481339042324,1.1718894031883034,1.1135191378629083,0.2532920229852393,1.6316238829278324,0.0,0.7552545781272664,0.7041023219404665,0.0
33.3333333333333,0_2_86_p0,-4.270343411854807,-7.74066854853978,30.731051349112143,12.3934301037797,-2.0079409691293364,48.71403445980668,-19.915723050488,-4.865844875936524,48.28350159164719,21.354897169056848,2.167942110421784,-25.899558284234644,-17.772000235956796,-3.221696013349117,-26.188777703222332,12.228121720177995,-11.490205757758924,-43.419821711634455,-4.448782636823651,-7.4801896691821135,-46.99049680505464,13.72219619771282,8.494912417697755,-40.49125937286783,-8.677763151969852,13.2967243046414,-44.44852794118326,52.88085861021759,54.14120009483092,-156.1132773650389,32.60569699363956,55.00794187890451,-156.2619900960467,5.010513858744872,-14.800439406855524,87.50401041563312,-16.05200101379349,-16.994794148006385,86.75523854603017,2.262069654398182,1.820349479499067,2.085232175788927,-1.5148194301131164,0.5530230969077623,0.7300594859768244,1.346712966499,1.1296124389551323,1.196311209494462,0.2715984971473432,1.6966560827064765,3.9652333822582433,0.8383595414159262,0.6847848488052525,1.5815854827328566
50.0,0_2_86_p0,-4.262487060108153,-7.723210542536542,30.733278121309773,12.382490488546608,-2.0447916739892875,48.72068185615981,-19.909227108818364,-4.8582906899997695,48.27675093123843,21.339314717215764,2.200217312350773,-25.89840413926093,-17.765543171226938,-3.1946007670883887,-26.205656288661427,12.21181389643673,-11.47112459053482,-43.45016072532471,-4.427905918682882,-7.490527646596714,-46.98397817860827,13.728266081340486,8.528103632635748,-40.52196592745763,-8.678628345975156,13.32392909823676,-44.47077574652478,52.87799852263541,54.14298558058116,-156.1011817112746,32.63235677921608,55.06277464001128,-156.28748804089034,4.993393612769744,-14.82044150804699,87.50272590409281,-16.069792014900923,-17.042206426805286,86.76614299398662,2.1906460884891104,1.7925536741045125,2.070016480084841,-1.5075678945570927,0.5872765669051782,0.8753132999709649,1.4126777990937678,1.087335474721961,1.2791032811260157,0.2899049713094472,1.76168828248512,3.965233382258426,0.921464504704586,0.6654673756700384,1.581585482732751
66.6666666666666,0_2_86_p0,-4.254630708361511,-7.705752536533289,30.735504893507404,12.371550873313524,-2.081642378849253,48.72732925251296,-19.90273116714872,-4.850736504063015,48.2700002708297,21.32373226537466,2.232492514279784,-25.8972499942872,-17.759086106497094,-3.167505520827639,-26.22253487410051,12.195506072695466,-11.452043423310698,-43.48049973901495,-4.407029200542127,-7.500865624011308,-46.97745955216187,13.734335964968151,8.561294847573727,-40.552672482047385,-8.679493539980463,13.351133891832134,-44.4930235518663,52.875138435053216,54.14477106633141,-156.08908605751031,32.65901656479261,55.11760740111804,-156.31298598573397,4.976273366794622,-14.840443609238456,87.50144139255255,-16.087583016008352,-17.089618705604188,86.7770474419431,2.119222522580038,1.764757868709958,2.054800784380756,-1.5003163590010689,0.6215300369025939,1.0205671139651054,1.4786426316885355,1.04505851048879,1.3618953527575688,0.3082114454715512,1.826720482263764,3.965233382258597,1.0045694679932458,0.6461499025348244,1.5815854827323494
83.3333333333333,0_2_86_p0,-4.2467743566148535,-7.68829453053004,30.737731665705027,12.360611258080432,-2.118493083709204,48.7339766488661,-19.896235225479085,-4.843182318126267,48.26324961042096,21.30814981353356,2.264767716208788,-25.896095849313483,-17.752629041767243,-3.1404102745668965,-26.23941345953961,12.179198248954194,-11.432962256086585,-43.51083875270521,-4.386152482401364,-7.511203601425898,-46.97094092571548,13.74040584859582,8.59448606251172,-40.58337903663718,-8.68035873398577,13.378338685427494,-44.51527135720781,52.87227834747104,54.14655655208166,-156.07699040374598,32.68567635036913,55.1724401622248,-156.3384839305776,4.959153120819494,-14.86044571042992,87.50015688101224,-16.105374017115782,-17.13703098440309,86.78795188989955,2.047798956670966,1.7369620633154037,2.03958508867667,-1.4930648234450452,0.6557835069000096,1.165820927959246,1.5446074642833032,1.0027815462556189,1.4446874243891223,0.3265179196336552,1.891752682042408,3.965233382258072,1.0876744312819056,0.6268324293996104,1.581585482732751
99.9999999999999,0_2_86_p0,-4.2389180048682,-7.670836524526791,30.73995843790265,12.34967164284734,-2.155343788569162,48.74062404521924,-19.889739283809448,-4.835628132189505,48.256498950012215,21.29256736169247,2.297042918137791,-25.89494170433976,-17.746171977037385,-3.113315028306154,-26.256292044978704,12.162890425212929,-11.413881088862468,-43.54117776639546,-4.365275764260598,-7.521541578840488,-46.96442229926909,13.746475732223487,8.62767727744972,-40.61408559122695,-8.681223927991084,13.405543479022874,-44.53751916254933,52.86941825988885,54.148342037831895,-156.06489474998168,32.712336135945655,55.22727292333157,-156.36398187542125,4.942032874844365,-14.880447811621387,87.49887236947198,-16.123165018223215,-17.18444326320199,86.79885633785604,1.9763753907618935,1.7091662579208493,2.024369392972585,-1.4858132878890211,0.6900369768974255,1.3110747419533864,1.610572296878071,0.9605045820224476,1.527479496020676,0.3448243937957591,1.956784881821052,3.965233382258597,1.1707793945705651,0.6075149562643964,1.5815854827326266
116.6666666666666,0_2_86_p0,-4.231061653121543,-7.653378518523549,30.74218521010028,12.338732027614247,-2.1921944934291204,48.74727144157238,-19.883243342139814,-4.828073946252751,48.249748289603474,21.27698490985138,2.3293181200667874,-25.89378755936604,-17.739714912307534,-3.0862197820454185,-26.2731706304178,12.146582601471664,-11.394799921638349,-43.57151678008571,-4.344399046119825,-7.531879556255081,-46.9579036728227,13.752545615851169,8.6608684923877,-40.644792145816766,-8.682089121996391,13.432748272618248,-44.55976696789088,52.86655817230668,54.15012752358215,-156.0527990962174,32.73899592152218,55.282105684438335,-156.38947982026488,4.924912628869244,-14.900449912812851,87.4975878579317,-16.140956019330652,-17.231855542000886,86.8097607858125,1.9049518248528217,1.681370452526295,2.0091536972685,-1.4785617523329977,0.7242904468948412,1.4563285559475267,1.6765371294728388,0.9182276177892764,1.6102715676522292,0.3631308679578631,2.0218170815996954,3.965233382258597,1.2538843578592251,0.5881974831291823,1.581585482732391
133.33333333333331,0_2_86_p0,-4.223205301374904,-7.635920512520311,30.744411982297905,12.32779241238118,-2.2290451982890787,48.753918837925525,-19.876747400470165,-4.820519760315989,48.24299762919473,21.261402458010288,2.3615933219958123,-25.89263341439233,-17.73325784757769,-3.059124535784669,-26.290049215856897,12.1302747777304,-11.375718754414244,-43.601855793775954,-4.323522327979074,-7.542217533669671,-46.95138504637632,13.758615499478845,8.694059707325685,-40.67549870040651,-8.682954316001684,13.459953066213616,-44.58201477323239,52.86369808472449,54.1519130093324,-156.0407034424531,32.76565570709871,55.33693844554507,-156.4149777651085,4.907792382894094,-14.920452014004326,87.49630334639141,-16.158747020438092,-17.279267820799788,86.82066523376896,1.833528258943749,1.6535746471317403,1.993938001564414,-1.4713102167769736,0.758543916892257,1.6015823699416676,1.7425019620676063,0.8759506535561057,1.6930636392837828,0.381437342119967,2.086849281378339,3.9652333822565247,1.3369893211478852,0.5688800099939684,1.5815854827338636
150.0,0_2_86_p0,-4.20749590518723,-7.596223712639734,30.752219290214995,12.299646618903807,-2.3136192555049746,48.7663689400371,-19.867889678491764,-4.812843587572303,48.21911317831906,21.256533788938484,2.4011615561631743,-25.837114076372096,-17.718833255975653,-3.004374880687358,-26.31314205551613,12.114169942021292,-11.328707156999071,-43.622871100617765,-4.259307884619744,-7.595473653972729,-46.93909265352374,13.765494308206812,8.72631168834976,-40.70651485020781,-8.683010584906704,13.486218625895065,-44.60457217378541,52.86083799714231,54.15369849508264,-156.0286077886888,32.818514554929656,55.44431172054889,-156.4743385507974,4.875954755591174,-14.964845904316476,87.51256944569674,-16.18963755267274,-17.352950356547197,86.84850110214806,1.885125094417699,1.6991166910622657,2.063835660234997,-1.5381098768341734,0.825527899670874,1.746836183935808,1.8084667946623745,0.905980172591218,1.9807036133661045,0.4696654429141641,2.277050027354838,8.01551065647063,1.4200942844365447,0.5495625368587543,3.4200199978034616
