time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,5.966738663856203,32.92292260520601,4.466560214725495,25.255153706820106,601.845033979409,3.8129822611209496,-44.06013503822225,2.2799846131437986,-0.07656978734313617,-44.49232236463072,-4.020012279313739,-0.39391202014705057,9.588959337584958,0.020390345767973845,10.003190233663394,0.020629933169934642,40.91970672563065,-10.748608857388863,0.5508422305326695,0.00046025370261437894,-8.325603921568623e-05,0.00010499461764705879,-0.0068146827614379134,-0.0015871954901960851,0.272083649,0.32867414689215685,33.561709726365955,-9.489844927794092,0.3809685511405122,-0.1269038751372548,-0.1983044219934641,24.67863878912742,-7.952112462575141,0.7995705707973777,-0.020120701441176475,-0.02059972842810456,16.338390551859433,-6.450389855673184,1.3702281821862619,9.078410065212383,-5.007797205813713,1.8419169336176315,1.515733508441154,-3.4249316115392077,2.337785545395407,-17.940324318875756,5.5712938419639935,-0.07017063627124356,-7.222755562901954,0.7381040599999972,1.6679552596601273,-6.71060919652614,-0.7689001302679781,1.260126325388887,-0.2892280580849646,-1.2866268241372545,0.23658550981699306,0.08082583136274513,-0.013852888225490202,0.23346797366013028,-0.06935976519281074,0.20827482982679732,0_2_46_p0
16.66522,6.963592773450043,42.656091683840415,6.080167269977592,13.77529668752049,631.3705049339537,0.8232769155467081,-45.50829801430068,2.205389219264243,0.028580699463585865,-46.03202390809011,-3.9014651989565894,0.09611883050420555,9.46915261887348,0.02065303683239962,9.751818152031744,0.02216656704948646,35.470491687871586,-8.280181154475716,0.10520392514752136,0.0004619367768440709,-7.359643837535016e-05,0.00010472650840336135,-0.007336556360877686,-0.0019986915616246543,0.27216503091176464,0.3067986908837536,28.654879216211928,-7.401352314348731,-0.010477533026149843,-0.11214072379271708,-0.19764640952847812,20.3124891100098,-6.314046917393083,0.27547932158869926,-0.02064612671428572,-0.019869293666199807,12.489963312895872,-5.242560100344065,0.6500830618081171,5.77266468490428,-4.204429492074225,0.9376573549201606,-1.2216897052563112,-3.07425180578291,1.2377964157455559,-13.906589844835175,0.5279809250032432,-0.2083134987572371,-7.276664002691874,0.4448399500210079,1.5997724792749748,-7.038506786133984,-1.0574163539584525,1.2782173648496724,-0.3781035237852456,-1.466799253023809,0.21989586054528462,0.0940619294509804,-0.03121472944397758,0.23811248226657303,-0.10273504954855293,0.22636134958870213,0_2_46_p0
33.33188,8.046446456129964,49.333926287576645,7.497483444447532,6.275709072797984,652.1645781632033,-3.032056198780494,-46.71013998100666,1.9408651275733335,0.10521427462195647,-47.07774597010908,-3.414061273515408,0.39667350946509455,9.491743586500611,0.021064218298678446,9.572599558404834,0.02340647788712921,31.730998603652694,-6.367121931706931,-0.08652455454004193,0.0004630427378438555,-6.523244677871155e-05,0.00010436985520361995,-0.007683859506751419,-0.0022736369866408128,0.27022717260859724,0.29043973228646863,25.26077001699788,-5.808352628542343,-0.16952862535430868,-0.10044919600667968,-0.19501893431246864,17.25055417279101,-5.086951357984021,0.00702983164741855,-0.02108023472656756,-0.01946785873353444,9.741248080476153,-4.355399214183223,0.2285201537796795,3.355001256529482,-3.6275249715134676,0.3758350310626999,-3.295223818111829,-2.8360618562919626,0.5309397496261914,-11.484948152959527,-3.121680918716298,-0.30947412124215357,-7.463037206229369,0.2275255168422764,1.5932193575512097,-7.375100239977984,-1.2481806908028814,1.315211506647777,-0.5222774311861298,-1.6338066333486314,0.21209523019676077,0.10525598403404438,-0.048905765164727416,0.24958412861649773,-0.13126264197690882,0.2456908006962221,0_2_46_p0
49.99854,9.162833742467859,53.322962103824196,8.710214163354017,2.2213377925218687,665.0512133482939,-7.432042125508219,-47.64884594375626,1.529405602499174,0.15529779301508273,-47.69141656746615,-2.6456881587858203,0.5358388488623129,9.622295544317536,0.021563376078072256,9.458926217078792,0.024374048781153484,29.484384787105455,-4.955128309536251,-0.05885895092192572,0.0004635897015011133,-5.8200610428786984e-05,0.00010391182999353592,-0.007876671310421603,-0.0024278309771600965,0.26677792696380087,0.27898014675263977,23.190648303715022,-4.655177331121536,-0.12770334672757422,-0.09170092959965537,-0.1908086258916901,15.335598976867727,-4.217828305555851,-0.03835165569438792,-0.021421501462184883,-0.019346054261078795,7.96634434111737,-3.7416253113246487,0.06946983176233656,1.7313273600326866,-3.2382648984677913,0.11624171709049902,-4.7650662965733614,-2.683740401286578,0.1715967587705971,-10.45206842434484,-5.529693903211721,-0.377541917539467,-7.744224591165269,0.08107987427602015,1.6346134396497167,-7.704400996626515,-1.351731677470445,1.3648634918251819,-0.7059027791274863,-1.7828613183281616,0.21143273128147683,0.11435123716698986,-0.06629961962227968,0.26591382949974857,-0.15483425350477634,0.265110633585506,0_2_46_p0
66.6652,10.260288663035624,54.989734819992584,9.71006485191575,1.0771297765614314,670.8543701703618,-12.055705908284029,-48.30760090796548,1.0140039084698689,0.18079810952607162,-47.93496371693987,-1.6842335105634518,0.5417016808225577,9.826371796175435,0.022089996081843,9.404189892349747,0.025093662829849886,28.513807552361335,-3.9898974084174235,0.1536849936099649,0.00046359578370322495,-5.253747532859307e-05,0.00010333960471881065,-0.007935070883250735,-0.00247707274509804,0.2623251468506787,0.2718028099346049,22.255780251354548,-3.886157882832915,0.08347968197044431,-0.085767562392157,-0.18540211381239685,14.410388521636643,-3.6536802813164657,0.10676110289535679,-0.02166840290530059,-0.01945451087980321,7.039351581336618,-3.353956505902328,0.13686246941747648,0.8075505753585901,-2.9978305272735466,0.11866916804880656,-5.691414607088873,-2.590666078986967,0.11414865491205584,-10.584619840087147,-6.848060242500124,-0.41640630146265145,-8.082575575150402,0.0004221361344561858,1.7102722707313807,-8.010420494647956,-1.378607850630324,1.4209280614238677,-0.9131325664491847,-1.9091756611788404,0.21615747630948812,0.12129093090486961,-0.08276991705117431,0.2851325017061696,-0.17334159515905342,0.2834682986927028,0_2_46_p0
83.33185999999999,11.286345248405157,54.7007801234913,10.488740935351434,2.3080319547859567,670.3980083105433,-16.58207259075548,-48.66958987905038,0.43765330991352336,0.1836820790380303,-47.870315435308754,-0.6175849846439285,0.4423488374725251,10.06953564592549,0.022583564221252607,9.401782348513828,0.025589703131509017,28.60242421355181,-3.417126348804194,0.5165915366637248,0.00046307910033757096,-4.8279587481146395e-05,0.00010264035132514548,-0.007879137336601305,-0.0024371615023701795,0.2573766851425339,0.2682905974847019,22.267432034907664,-3.44562574442309,0.43250183985613666,-0.08252073220469741,-0.1791860276208433,14.31768780649443,-3.341509806473759,0.40979435074872894,-0.02181941504007758,-0.019743859220678027,6.83436928765099,-3.1451109120502485,0.39462844040648726,0.48957848245188806,-2.867403112267083,0.34290913898287245,-6.134466216106328,-2.53021752761334,0.31297664978385065,-11.659271581282471,-7.228782150598593,-0.42995668682518107,-8.440439575835601,-0.01952858377019806,1.8065133959570867,-8.27717017261068,-1.3393477469516988,1.4771599564858158,-1.1281197919910941,-2.0079620151171085,0.22451857779084994,0.12601830730273644,-0.0976902816859513,0.3052710620256051,-0.186676377966638,0.2996112464539612,0_2_46_p0
99.99852,12.188537529148352,52.82263370172984,11.03794783887977,5.37899125706474,664.5060874499746,-20.69016721657014,-48.717997862427,-0.1566529287417593,0.16591655643406578,-47.55939973935135,0.46636976317712264,0.26586715093891183,10.317350397418883,0.02298356640756303,9.445095349867163,0.025886552784421465,29.533392084808355,-3.1825122511503094,0.995344935847448,0.00046205776729153205,-4.546349288946355e-05,0.00010180124175824179,-0.00772894978183581,-0.00232389646089205,0.25244039471266966,0.2678263850552686,23.036869829365575,-3.277912376638665,0.8878445060458936,-0.0818320768577894,-0.17254699686328387,14.900261830837783,-3.228319402235626,0.8381743311978052,-0.021873013850678743,-0.020164729914673572,7.225496946577584,-3.067806643902397,0.8066981183907569,0.6833186612572799,-2.808163907784751,0.7487533849379462,-6.154418590073687,-2.47577338538591,0.7224619551192664,-13.452692829026848,-6.823861841524223,-0.42208248744053,-8.780166010871692,0.016146828374274613,1.9096543604877194,-8.488661469083064,-1.2444899031037495,1.5273139180530064,-1.3350174545930837,-2.074432733359405,0.23476514823561756,0.12847660841564318,-0.11043433776115064,0.3243604272478991,-0.194730312954428,0.31238692730542994,0_2_46_p0
116.66517999999999,12.914399535837179,49.72183124211793,11.34939098771952,9.754954613267017,654.0025672697956,-24.059014829375705,-48.436009863511586,-0.7259215430678779,0.1294683965972859,-47.06414464584642,1.4797430771040818,0.04034345334841665,10.535379354506846,0.02322948855203633,9.527520660705934,0.02600859488687797,31.089868480262616,-3.231752235909519,1.5554294487692388,0.00046054990045249125,-4.4125737556561326e-05,0.00010080944796380146,-0.0075045873303167835,-0.0021530768325791977,0.24802412843439053,0.26979304829864403,24.375359809719587,-3.327349240226262,1.4179890596561162,-0.08357323417194615,-0.16587165108597376,16.000875594063434,-3.2611115898099725,1.3593272875746678,-0.02182767532126709,-0.020667753592760296,8.086834044633527,-3.0747618155927774,1.3370018770316812,1.294678691719462,-2.781294168162911,1.2959936609592828,-5.811469195438948,-2.4007122905249005,1.2969857826515905,-15.741552764416374,-5.785301529294153,-0.39667311712217423,-9.064104297909553,0.10236748638009074,2.006012709484174,-8.628905822633532,-1.1045728557556624,1.5651446871674297,-1.5179785530950314,-2.103800169122184,0.2451463001538475,0.12860907629864327,-0.12037570951131292,0.34043151416289785,-0.1973951111493224,0.32064279168325976,0_2_46_p0
133.33184,13.58263409393673,46.23395179905003,11.422411385864319,14.342771811719535,639.1059106560216,-25.51980041157481,-47.65050558790072,-1.5468690876923175,0.0609070870769235,-46.57560531076044,2.5563075437104237,-0.1681533693484172,10.645223508488748,0.022993102561086103,9.661585548769285,0.026104045131221866,32.69594798985538,-3.6752232240905176,2.208118074941189,0.00045742066063348666,-4.533325791855229e-05,0.00010088678733031731,-0.007221092959276058,-0.0019456301266968436,0.24870451094117785,0.27157119695927756,25.77633747414494,-3.6500895293755855,2.0277480961538576,-0.09346358419909555,-0.155761157475114,17.195169008986518,-3.452173340027169,1.9703508545791963,-0.021590485013574783,-0.021225880208144914,9.07594372073308,-3.1510917832488863,1.9754702546515943,2.0614374984796475,-2.760016672959292,1.96762540083259,-5.283263352316773,-2.2792782209502396,2.012464667031685,-18.231586434009152,-4.395439307638036,-0.3623542464796401,-9.180230517610912,0.2373426865429875,2.0549797183258036,-8.643259421900503,-0.9513686180000054,1.5699120005520448,-1.634671170099557,-2.0787711253122287,0.25011953739366655,0.1258236446334849,-0.12572438520362064,0.34715393254298843,-0.1931840410678744,0.3202489507601828,0_2_46_p0
149.9985,13.790457432651664,41.492894104398424,11.117021030307756,19.35389219150237,618.8649628553428,-25.066920877167565,-46.309762293131485,-2.201086296543001,-0.03166879493212686,-45.9067342523894,3.2913760031674424,-0.39153838664253626,10.625286324932185,0.02238030131221732,9.841418604760234,0.02593232565610874,34.95234088879657,-4.282901764932151,2.866500740506804,0.000453785909502265,-4.812039819004552e-05,9.993578280543042e-05,-0.0068667495927602195,-0.0016827829230769325,0.2512528128778294,0.27628378177375723,27.791761074018254,-4.050638191131245,2.646841275683273,-0.10664350667873365,-0.14654042723077002,18.981016327773858,-3.636937793122193,2.6207457035746757,-0.02120720043438926,-0.021803872389140392,10.637538385791913,-3.1553784189411944,2.6867468063529563,3.3743773114479816,-2.619775534778296,2.7393247908416445,-4.235497806452513,-1.9976510453936767,2.851588958135763,-21.047505601022742,-2.326261793674222,-0.3092029745972868,-9.120766445375617,0.4199403138552058,2.0623325010226363,-8.497912664208194,-0.7492326453212713,1.5394210731764792,-1.6774748347420911,-1.9824469120452601,0.25167386419909643,0.1189049621990957,-0.12430866949321338,0.3446693748235313,-0.18011019078733134,0.3094133872941194,0_2_46_p0
