Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_2_89_p0,-3.8779084334993774,-4.189381522446304,28.79294054651684,10.75421195258373,-3.252632336938269,49.74059419890635,-20.062701387626632,-4.519882230493465,48.42015458520251,21.202911671192744,0.1738525887003703,-25.784577260977425,-16.706178150368824,0.3067631951422243,-26.963220866799464,12.024555119678917,-10.170348101359169,-44.57698548560335,-5.892897923663618,-11.085390379277516,-45.71402814115547,8.989256617821844,7.176458577566741,-40.88687209299924,-14.498153499097736,-9.280115478721427,-38.496910390735096,50.7071730475739,59.18124498120485,-158.1084834709637,32.780477189560024,56.847595884508586,-156.3256622783064,10.35842420308093,-13.292040952624896,86.96039878051057,-10.67248210403844,-15.387460064530217,86.37848391179858,0.0,2.4582836055264026,1.2521294352849222,5.373504324654315,0.0,3.355492339110782,2.426298123521749,12.222894604008474,-3.948748298677643,0.5314619322393412,1.6496523848259752,2.002305297315353,5.075267573798807,1.0359328152825154,0.4211188489928875
16.6666666666666,0_2_89_p0,-3.8779084334993774,-4.189381522446304,28.79294054651684,10.75421195258373,-3.252632336938269,49.74059419890635,-20.062701387626632,-4.519882230493465,48.42015458520251,21.202911671192744,0.1738525887003703,-25.784577260977425,-16.706178150368824,0.3067631951422243,-26.963220866799464,12.024555119678917,-10.170348101359169,-44.57698548560335,-5.892897923663618,-11.085390379277516,-45.71402814115547,8.989256617821844,7.176458577566741,-40.88687209299924,-14.498153499097736,-9.280115478721427,-38.496910390735096,50.7071730475739,59.18124498120485,-158.1084834709637,32.780477189560024,56.847595884508586,-156.3256622783064,10.35842420308093,-13.292040952624896,86.96039878051057,-10.67248210403844,-15.387460064530217,86.37848391179858,0.0,2.4582836055264026,1.2521294352849222,5.373504324654315,0.0,3.355492339110782,2.426298123521749,12.222894604008474,-3.948748298677643,0.5314619322393412,1.6496523848259752,2.002305297315353,5.075267573798807,1.0359328152825154,0.4211188489928875
33.3333333333333,0_2_89_p0,-3.8751957769681127,-4.189846567810534,28.83815338345241,10.759306497740091,-3.3442066470696545,49.78940843539772,-20.057114180113008,-4.608074041177972,48.45449180708693,21.230985735928563,0.2447197257468474,-25.809185319047028,-16.70874826347789,0.3154158315530111,-26.999663193496925,12.024254242868883,-10.143156020875548,-44.580199233682364,-5.869582519786842,-10.871359435299986,-45.790659730711866,9.008638213385652,7.087567720149309,-40.8015754277228,-14.492387217929398,-9.366813396748263,-38.46974913508856,50.709631174804095,59.16339528183979,-158.09710690046995,32.845357114925946,57.010188073489765,-156.51672647768078,10.31362632365272,-13.191836557210166,86.97668646959619,-10.706592062058998,-15.458774751912784,86.4692792646203,15.548123696983808,2.38118337716824,1.2700878962447535,5.256684540098896,6.657853621010542,3.3769832165350437,2.66781253126565,11.89644486142623,-3.842483545038364,0.8111736401495242,1.9207174248160253,1.950379400411981,4.901358478423615,1.1272990452509046,0.2422316158423322
50.0,0_2_89_p0,-3.872483120436833,-4.190311613174771,28.883366220387988,10.76440104289643,-3.4357809572010254,49.838222671889085,-20.051526972599383,-4.696265851862464,48.48882902897134,21.2590598006644,0.3155868627933458,-25.83379337711662,-16.711318376586956,0.324068467963805,-27.0361055201944,12.023953366058862,-10.115963940391929,-44.58341298176139,-5.8462671159100665,-10.657328491322456,-45.86729132026826,9.02801980894946,6.998676862731877,-40.716278762446336,-14.486620936761067,-9.453511314775085,-38.442587879442016,50.71208930203427,59.145545582474725,-158.08573032997623,32.91023704029186,57.17278026247096,-156.70779067705513,10.268828444224532,-13.09163216179546,86.9929741586818,-10.740702020079556,-15.530089439295368,86.56007461744203,15.548123696982978,2.304083148810077,1.2880463572045848,5.139864755543478,6.657853621008871,3.398474093959304,2.9093269390095515,11.56999511884399,-3.736218791399085,1.090885348059707,2.191782464806076,1.898453503508609,4.727449383048422,1.218665275219294,0.0633443826917768
66.6666666666666,0_2_89_p0,-3.869770463905581,-4.190776658539008,28.92857905732356,10.769495588052784,-3.5273552673324104,49.88703690838045,-20.045939765085773,-4.784457662546977,48.52316625085575,21.287133865400207,0.3864539998398228,-25.858401435186224,-16.71388848969602,0.3327211043745777,-27.072547846891855,12.023652489248832,-10.088771859908316,-44.5866267298404,-5.822951712033291,-10.44329754734493,-45.94392290982465,9.04740140451326,6.909786005314423,-40.63098209716989,-14.48085465559274,-9.54020923280192,-38.415426623795454,50.71454742926446,59.12769588310967,-158.07435375948248,32.97511696565778,57.33537245145214,-156.8988548764295,10.224030564796337,-12.991427766380731,87.00926184776742,-10.774811978100107,-15.601404126677934,86.65086997026374,15.548123696983808,2.2269829204519143,1.3060048181644162,5.023044970988059,6.657853621010198,3.4199649713835654,3.150841346753453,11.243545376261746,-3.629954037759806,1.37059705596989,2.4628475047961262,1.846527606605237,4.55354028767323,1.3100315051876834,-0.1155428504587785
83.3333333333333,0_2_89_p0,-3.867057807374316,-4.191241703903245,28.973791894259136,10.774590133209138,-3.618929577463774,49.93585114487183,-20.04035255757216,-4.872649473231469,48.55750347274018,21.31520793013602,0.4573211368862999,-25.883009493255813,-16.716458602805087,0.3413737407853645,-27.10899017358932,12.023351612438802,-10.061579779424704,-44.58984047791942,-5.799636308156519,-10.229266603367414,-46.02055449938104,9.066783000077052,6.820895147896998,-40.54568543189342,-14.47508837442441,-9.626907150828742,-38.38826536814889,50.71700555649464,59.10984618374461,-158.06297718898873,33.0399968910237,57.49796464043333,-157.08991907580386,10.179232685368149,-12.891223370966005,87.02554953685303,-10.808921936120669,-15.67271881406051,86.74166532308546,15.548123696982978,2.149882692093752,1.3239632791242475,4.906225186432641,6.657853621010026,3.441455848807826,3.392355754497354,10.917095633679503,-3.523689284120527,1.6503087638800729,2.7339125447861763,1.794601709701865,4.379631192298038,1.401397735156073,-0.2944300836093338
99.9999999999999,0_2_89_p0,-3.864345150843043,-4.191706749267475,29.01900473119471,10.779684678365484,-3.710503887595145,49.984665381363214,-20.03476535005854,-4.960841283915968,48.59184069462462,21.34328199487185,0.5281882739327983,-25.90761755132541,-16.719028715914153,0.3500263771961585,-27.145432500286784,12.023050735628772,-10.034387698941076,-44.59305422599843,-5.776320904279739,-10.015235659389877,-46.09718608893744,9.086164595640852,6.732004290479573,-40.46038876661696,-14.469322093256078,-9.713605068855555,-38.36110411250236,50.71946368372482,59.09199648437955,-158.05160061849497,33.10487681638961,57.66055682941451,-157.28098327517824,10.134434805939948,-12.791018975551305,87.04183722593865,-10.843031894141212,-15.744033501443084,86.83246067590717,15.5481236969837,2.072782463735589,1.3419217400840788,4.789405401877223,6.65785362100883,3.4629467262320874,3.633870162241256,10.590645891097262,-3.417424530481248,1.930020471790256,3.004977584776227,1.742675812798493,4.205722096922845,1.4927639651244622,-0.4733173167598892
116.6666666666666,0_2_89_p0,-3.8616324943117695,-4.192171794631719,29.06421756813028,10.78477922352183,-3.80207819772653,50.03347961785458,-20.02917814254492,-5.049033094600468,48.62617791650904,21.371356059607685,0.5990554109792754,-25.93222560939502,-16.721598829023215,0.3586790136069311,-27.18187482698425,12.022749858818749,-10.007195618457462,-44.59626797407746,-5.753005500402956,-9.801204715412354,-46.17381767849383,9.105546191204652,6.643113433062133,-40.3750921013405,-14.46355581208774,-9.800302986882391,-38.3339428568558,50.721921810955,59.07414678501448,-158.0402240480012,33.16975674175553,57.8231490183957,-157.47204747455262,10.089636926511751,-12.690814580136577,87.05812491502422,-10.877141852161769,-15.815348188825643,86.92325602872887,15.548123696984238,1.9956822353774264,1.3598802010439104,4.672585617321804,6.657853621009823,3.484437603656348,3.875384569985157,10.26419614851502,-3.311159776841969,2.2097321797004383,3.2760426247662773,1.690749915895121,4.031813001547652,1.5841301950928517,-0.6522045499104446
133.33333333333331,0_2_89_p0,-3.8589198377805047,-4.192636839995956,29.10943040506585,10.789873768678175,-3.893652507857908,50.08229385434595,-20.0235909350313,-5.137224905284981,48.66051513839346,21.399430124343475,0.6699225480257667,-25.956833667464625,-16.72416894213228,0.3673316500177321,-27.218317153681745,12.02244898200872,-9.980003537973836,-44.59948172215647,-5.729690096526191,-9.587173771434824,-46.25044926805023,9.124927786768453,6.554222575644701,-40.28979543606405,-14.45778953091941,-9.887000904909216,-38.30678160120925,50.72437993818518,59.05629708564943,-158.02884747750744,33.23463666712145,57.9857412073769,-157.663111673927,10.044839047083563,-12.59061018472186,87.07441260410985,-10.911251810182314,-15.88666287620824,87.01405138155059,15.548123696984344,1.9185820070192636,1.3778386620037415,4.555765832766385,6.657853621009381,3.505928481080609,4.1168989777290586,9.937746405932776,-3.204895023202689,2.489443887610621,3.547107664756328,1.638824018991749,3.85790390617246,1.6754964250612412,-0.8310917830610002
150.0,0_2_89_p0,-3.858776218508844,-4.192884243826036,29.13783007325567,10.808349080095184,-3.950121488703012,50.10504428838614,-20.005998642994065,-5.190611890908528,48.67619983245204,21.396313485957972,0.6617008768225645,-25.95256783734204,-16.722422390040848,0.3691029573552598,-27.236359444720023,12.022083785084623,-9.959650502446465,-44.61068027660144,-5.700749326567568,-9.491223073406246,-46.27249635700981,9.157175256094028,6.494775893601563,-40.21694828498399,-14.439157375989314,-9.944254647561747,-38.29206985975911,50.72683806541536,59.03844738628437,-158.0174709070137,33.26100688326962,58.05477344618048,-157.79364424715484,9.993564274740711,-12.502514164966932,87.08533350851499,-10.926106913594,-15.911197588502006,87.07458092129903,8.999918193111618,2.0047539873167883,1.395797122963573,4.7867831411431725,6.150885925018714,3.870819147698515,4.35841338547296,10.072287745110948,-3.329269126158132,2.7691555955208047,3.818172704746378,1.6797131043006532,4.045640974316075,1.795899398252279,-0.9508180756299704
