time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
0.0,0.08055320816160089,1.876424157754087,-1.5312244171254275,0.006441339632391904,0.008996602595120744,-0.010608616101175656,0.26818258997903655,0.04407048316940361,-0.149536634423813,0.060629833162395445,0.0010581901863725134,0.5247719324374714,0.2745685695319917,-0.04860109588369587,-0.0583899191352297,0.009875079979333299,0.0001723527237221366,0.5732438269548029,0.4389841745028153,0.010762860076771916,-0.29861373494386295,0.1447621838648421,-0.45565733543846065,1.0078376934965019,1.1877319633501109,1.5707194213048687,0.0,0.0,-0.07164184875563415,-0.33579972622589266,0.4699040537703135,1.194648358649025,1.5707194213048687,0.0,0.0,0.044434954421594196,-0.04107561282108716,-0.9309538785191208,-0.0011782434490013518,-0.0012875791164999328,0.0020387655524308035,-0.3157030298857889,-0.13498801797713803,0.8529738515789381,-0.6313169494706115,-0.011018559170705263,-0.7806687486820395,-0.2230313774759202,0.16958481740681114,-0.8209758647893479,-0.010428812638107039,-0.00018201812612290223,-0.561339560947909,-1.1664584344708164,-0.007756170434347792,0.775897257567604,-0.09685982579078327,0.7040683920260148,0.02266832891538363,-1.3386156299987915,3.719247153930857e-14,0.0,0.0,-0.24917857206356972,0.256701692805607,-0.7776868349895701,-0.7389817999415335,3.719247153930857e-14,0.0,0.0,-0.4937327282755072,-0.12849394505339007,0.596439244372481,0.00013612787312090123,-0.00016211962342407667,5.2694943695294056e-05,-0.13915771066249202,0.020624069258221148,-0.14862176730773172,0.051687442877595476,0.0009021160466440043,0.07331103110493248,-0.1438613337565297,-0.022343750073600708,0.08653802022271898,-0.0018466828291059294,-3.2230602793035344e-05,0.05939203543833822,0.09881801730194091,0.0007196496613442921,-0.06986275643933626,-0.04263083193143935,-0.07363476799883897,-0.12241610991438515,-0.055536661652677094,-5.467848427793863e-16,0.0,0.0,0.016773683478716547,-0.06523531295263618,0.03932628712821915,-0.1174871770864904,-5.467848427793863e-16,0.0,0.0,0_2_10_p0
16.6667,-0.017945713900549054,1.850663460154382,-1.443938905349958,0.006434934243114936,0.008947713259678611,-0.010533464206024593,0.2307749702537241,0.04648076715318895,-0.14639777292939193,0.04147020973957392,0.000723791697519422,0.5084020593942666,0.23978937025558897,-0.050606897477670325,-0.07572501331330542,0.009109913631069513,0.0001589980311512172,0.564906237513203,0.42502235077185474,0.004377738787985288,-0.2889547220278701,0.13101005685370842,-0.4417451359746905,0.9868862748004996,1.1643341678775125,1.5707194213048687,0.0,0.0,-0.06878679013699217,-0.32391670563049735,0.4591128839072961,1.1639266538218573,1.5707194213048687,0.0,0.0,-0.4364357446318323,-0.16221973634292153,-0.34304991632114934,-0.0010420154087984739,-0.0014260771656282368,0.00205404289760695,-0.4444440855244567,-0.11289757439170515,0.7036921824781013,-0.5741163632027554,-0.01002022061675258,-0.7002834026954017,-0.358142671967671,0.1450298341010137,-0.7324045827406066,-0.012045674112288756,-0.00021023757702876396,-0.4958216731996532,-1.0581533569383825,-0.007315783828223342,0.6966833038312286,-0.1491645448047625,0.6194953981880998,-0.10808731417246524,-1.344242228771563,3.657391870773798e-14,0.0,0.0,-0.24319668312512036,0.19139556181584064,-0.7371227975392731,-0.8221386942365392,3.657391870773798e-14,0.0,0.0,-0.4600913174175098,-0.11837667701436032,0.5584471403122299,0.00013037881184496756,-0.00014606829040351223,3.979565648881479e-05,-0.12748551146638,0.019483733151253894,-0.14039841291492622,0.05039312209677022,0.0008795258881622495,0.07091732808855573,-0.13213333520229095,-0.0212428261030524,0.08259412385978876,-0.0016125084285421917,-2.8143490204542426e-05,0.057483268112132446,0.0945689495730845,0.0010596846851044838,-0.068461701131883,-0.043272248033667624,-0.07256262480920524,-0.11933913008172825,-0.03848597624633482,-5.352861042437793e-16,0.0,0.0,0.012244697507276409,-0.061356267259568095,0.03482386550624589,-0.09998749818133333,-5.352861042437793e-16,0.0,0.0,0_2_10_p0
33.3333,-0.07285960543502766,1.8357046510860664,-1.4008644490731061,0.00642413417586421,0.008907762115599205,-0.010476167914525342,0.20723349293562604,0.046782868412515714,-0.13926539739442773,0.026803721430510363,0.00046781320058456705,0.49380769663408325,0.2184775225605496,-0.05039474417174028,-0.09041188287358229,0.008620261713128869,0.0001504519742894619,0.5564908978566672,0.40764297684645595,0.0012624302274378853,-0.27778518432125926,0.12131260291431181,-0.42993025286814307,0.9728396571943764,1.1404372108886722,1.5707194213048692,0.0,0.0,-0.07040372086262879,-0.31645289026092394,0.44536347619434097,1.140757832466995,1.5707194213048692,0.0,0.0,-0.9173064436852588,-0.28336385986475593,0.24485404587682214,-0.0009057873685955958,-0.0015645752147565406,0.002069320242783097,-0.5731851411631246,-0.09080713080627228,0.5544105133772644,-0.5169157769348993,-0.009021882062799894,-0.6198980567087637,-0.49325396645942177,0.12047485079521625,-0.6438333006918653,-0.013662535586470473,-0.00023845702793462567,-0.4303037854513973,-0.9498482794059484,-0.0068753972220988915,0.6174693500948532,-0.20146926381874172,0.5349224043501848,-0.23884295726031413,-1.3498688275443345,3.595536587616739e-14,0.0,0.0,-0.237214794186671,0.12608943082607427,-0.696558760088976,-0.905295588531545,3.595536587616739e-14,0.0,0.0,-0.4264499065595124,-0.10825940897533057,0.5204550362519788,0.0001246297505690339,-0.0001300169573829478,2.689636928233552e-05,-0.115813312270268,0.018343397044286638,-0.13217505852212075,0.049098801315944976,0.0008569357296804946,0.06852362507217898,-0.1204053366480522,-0.02014190213250409,0.07865022749685854,-0.001378334027978454,-2.4056377616049508e-05,0.05557450078592668,0.09031988184422808,0.0013997197088646753,-0.06706064582442975,-0.0439136641358959,-0.07149048161957149,-0.11626215024907137,-0.021435290839992537,-5.237873657081722e-16,0.0,0.0,0.007715711535836271,-0.057477221566500016,0.030321443884272624,-0.08248781927617627,-5.237873657081722e-16,0.0,0.0,0_2_10_p0
50.0,-0.09430128212834224,1.8290581666506884,-1.3914094997073034,0.006410024237842575,0.008874726578931003,-0.010433495882485759,0.1944911140583262,0.04543862432270153,-0.12945739686154265,0.016076715554630316,0.0002805916349954421,0.481068329575385,0.20758519717919935,-0.04846028367317974,-0.10261255918317073,0.008347261085685771,0.00014568719778115474,0.5482842392800388,0.3880948847924777,0.0008156172011620463,-0.26575400082251605,0.11490283552558099,-0.4201144890563754,0.9641985949250842,1.1159740710878323,1.5707194213048692,0.0,0.0,-0.07555564544607672,-0.3129401584274583,0.4296110705241134,1.1233530763827044,1.5707194213048692,0.0,0.0,-1.398177142738685,-0.40450798338659033,0.8327580080747937,-0.0007695593283927179,-0.0017030732638848446,0.0020845975879592435,-0.7019261968017924,-0.0687166872208394,0.4051288442764276,-0.45971519066704314,-0.00802354350884721,-0.5395127107221259,-0.6283652609511726,0.0959198674894188,-0.5552620186431239,-0.015279397060652188,-0.00026667647884048737,-0.3647858977031414,-0.8415432018735145,-0.006435010615974441,0.5382553963584777,-0.25377398283272096,0.45034941051226984,-0.369598600348163,-1.355495426317106,3.5336813044596803e-14,0.0,0.0,-0.23123290524822163,0.0607832998363079,-0.655994722638679,-0.9884524828265507,3.5336813044596803e-14,0.0,0.0,-0.39280849570151505,-0.0981421409363008,0.4824629321917277,0.00011888068929310022,-0.00011396562436238337,1.3997082075856252e-05,-0.10414111307415601,0.017203060937319384,-0.12395170412931525,0.04780448053511972,0.0008343455711987398,0.06612992205580223,-0.10867733809381344,-0.019040978161955782,0.07470633113392833,-0.0011441596274147162,-1.9969265027556594e-05,0.05366573345972091,0.08607081411537165,0.001739754732624867,-0.0656595905169765,-0.04455508023812417,-0.07041833842993775,-0.11318517041641447,-0.004384605433650254,-5.122886271725653e-16,0.0,0.0,0.0031867255643961336,-0.053598175873431936,0.025819022262299363,-0.06498814037101922,-5.122886271725653e-16,0.0,0.0,0_2_10_p0
66.66669999999999,-0.0923835596670002,1.8282344429497968,-1.4049825086649816,0.00639368923625288,0.008846584065722493,-0.010402216765713701,0.18948078965540835,0.042909872259064015,-0.11829166037335911,0.008735539431359313,0.00015246394017954008,0.4702634436366358,0.20406456484386423,-0.04529916368926274,-0.11248907360918119,0.008232048608914628,0.00014367634627057983,0.540572693078161,0.367626906675779,0.002435982515190112,-0.2535100505301261,0.11101376816644472,-0.4121996474769445,0.9594638422395751,1.0908777271792363,1.5707194213048694,0.0,0.0,-0.08330556840086858,-0.3129103884403864,0.41281090678927856,1.109923567367252,1.5707194213048694,0.0,0.0,-1.8790478417921117,-0.5256521069084247,1.4206619702727652,-0.0006333312881898399,-0.0018415713130131486,0.0020998749331353904,-0.8306672524404601,-0.04662624363540653,0.25584717517559075,-0.40251460439918707,-0.007025204954894526,-0.45912736473548804,-0.7634765554429234,0.07136488418362136,-0.46669073659438254,-0.016896258534833907,-0.0002948959297463491,-0.29926800995488556,-0.7332381243410804,-0.005994624009849991,0.4590414426221024,-0.30607870184670016,0.3657764166743549,-0.5003542434360119,-1.3611220250898775,3.4718260213026214e-14,0.0,0.0,-0.22525101630977226,-0.004522831153458473,-0.615430685188382,-1.0716093771215565,3.4718260213026214e-14,0.0,0.0,-0.35916708484351767,-0.08802487289727105,0.4444708281314766,0.00011313162801716655,-9.791429134181893e-05,1.0977948693769837e-06,-0.092468913878044,0.01606272483035213,-0.11572834973650975,0.046510159754294476,0.0008117554127169849,0.06373621903942549,-0.09694933953957469,-0.017940054191407477,0.07076243477099811,-0.0009099852268509785,-1.5882152439063676e-05,0.05175696613351513,0.08182174638651524,0.0020797897563850586,-0.06425853520952324,-0.04519649634035244,-0.06934619524030401,-0.11010819058375759,0.012666079972692021,-5.007898886369582e-16,0.0,0.0,-0.001342260407044004,-0.04971913018036385,0.0213166006403261,-0.04748846146586215,-5.007898886369582e-16,0.0,0.0,0_2_10_p0
83.3333,-0.07721925373750886,1.8307439160849401,-1.4309919273585723,0.006376213978297977,0.008821311992022157,-0.010379099220017025,0.18913547576045633,0.039658449596920796,-0.10708607697249946,0.004226540380122898,7.376705556435422e-05,0.4614725242362995,0.20486779628687002,-0.04140703192726329,-0.12020345751872408,0.008215761142989842,0.00014339206440202118,0.533642690545877,0.34748787456221875,0.005522208975554429,-0.24170221244257512,0.10887841431583176,-0.40608753106740747,0.9571361533848013,1.0650811578671273,1.5707194213048694,0.0,0.0,-0.09271649424053709,-0.31589545860999385,0.3959182248825017,1.0986804872189044,1.5707194213048694,0.0,0.0,-2.3599185408455385,-0.646796230430259,2.0085659324707366,-0.000497103247986962,-0.0019800693621414523,0.002115152278311537,-0.9594083080791279,-0.02453580004997366,0.1065655060747539,-0.345314018131331,-0.006026866400941841,-0.37874201874885016,-0.8985878499346741,0.04680990087782391,-0.3781194545456412,-0.018513120009015623,-0.00032311538065221083,-0.23375012220662972,-0.6249330468086465,-0.005554237403725541,0.379827488885727,-0.3583834208606794,0.28120342283643995,-0.6311098865238608,-1.366748623862649,3.4099707381455625e-14,0.0,0.0,-0.2192691273713229,-0.06982896214322482,-0.5748666477380848,-1.154766271416562,3.4099707381455625e-14,0.0,0.0,-0.3255256739855203,-0.0779076048582413,0.4064787240712255,0.00010738256674123288,-8.186295832125449e-05,-1.1801492337102291e-05,-0.08079671468193199,0.014922388723384876,-0.10750499534370425,0.04521583897346922,0.0007891652542352301,0.061342516023048736,-0.08522134098533593,-0.01683913022085917,0.0668185384080679,-0.0006758108262872409,-1.1795039850570758e-05,0.049848198807309355,0.07757267865765882,0.00241982478014525,-0.06285747990207,-0.04583791244258072,-0.06827405205067028,-0.1070312107511007,0.029716765379034296,-4.892911501013512e-16,0.0,0.0,-0.00587124637848414,-0.04584008448729576,0.016814179018352835,-0.029988782560705085,-4.892911501013512e-16,0.0,0.0,0_2_10_p0
100.0,-0.05892118002637547,1.8340970221576667,-1.4588462072005077,0.0063586832711807146,0.008796887773878485,-0.010360911901203581,0.1903881284070539,0.03614619371158948,-0.09715853570158606,0.001996065720346592,3.483792057737789e-05,0.4547750567928399,0.20694706224054257,-0.0372795360944554,-0.12591774227890984,0.008239535548085824,0.0001438069968197629,0.52778066297803,0.3289266205176558,0.009472979388287332,-0.2309793655583487,0.10772978745267088,-0.40167994276532154,0.9557162826077144,1.0385173418557487,1.5707194213048694,0.0,0.0,-0.1028514274786149,-0.32142724724656657,0.3798882646964482,1.0878350177359277,1.5707194213048694,0.0,0.0,-2.8407892398989647,-0.7679403539520935,2.5964698946687084,-0.0003608752077840841,-0.0021185674112697566,0.002130429623487684,-1.088149363717796,-0.0024453564645407766,-0.04271616302608294,-0.2881134318634749,-0.005028527846989157,-0.29835667276221234,-1.033699144426425,0.022254917572026467,-0.2895481724968998,-0.02012998148319734,-0.00035133483155807253,-0.16823223445837382,-0.5166279692762125,-0.005113850797601091,0.30061353514935163,-0.41068813987465863,0.1966304289985249,-0.7618655296117096,-1.3723752226354204,3.3481154549885036e-14,0.0,0.0,-0.21328723843287353,-0.1351350931329912,-0.5343026102877878,-1.237923165711568,3.3481154549885036e-14,0.0,0.0,-0.2918842631275229,-0.06779033681921154,0.36848662001097443,0.00010163350546529921,-6.581162530069006e-05,-2.4700779543581552e-05,-0.06912451548581999,0.013782052616417621,-0.09928164095089877,0.04392151819264398,0.0007665750957534753,0.058948813006671985,-0.07349334243109718,-0.01573820625031086,0.06287464204513767,-0.00044163642572350313,-7.707927262077844e-06,0.047939431481103585,0.07332361092880241,0.0027598598039054417,-0.06145642459461673,-0.04647932854480899,-0.06720190886103652,-0.1039542309184438,0.046767450785376585,-4.777924115657441e-16,0.0,0.0,-0.01040023234992428,-0.04196103879422768,0.012311757396379575,-0.012489103655548034,-4.777924115657441e-16,0.0,0.0,0_2_10_p0
116.66669999999999,-0.04760215422010702,1.8358041972695338,-1.4779537996032264,0.006342181922103975,0.008771288827340006,-0.010344423465081283,0.19017170362878572,0.03283494197838786,-0.08982692560324167,0.0014904627714558466,2.601347464610357e-05,0.4502505267247232,0.20725453343720848,-0.03341232389811317,-0.1297939592568497,0.008244508684377023,0.0001438937881680897,0.5232730416694658,0.3131919766079506,0.013686976559421245,-0.22199038887593361,0.10680090105589127,-0.39887868550824557,0.9537049841552712,1.011119257849349,1.570719421304877,0.0,0.0,-0.11277337262863527,-0.329037632660392,0.3656762661237848,1.0755983407165943,1.570719421304877,0.0,0.0,-3.3216599389523918,-0.8890844774739279,3.1843738568666797,-0.00022464716758120598,-0.0022570654603980608,0.0021457069686638304,-1.2168904193564634,0.019645087120892097,-0.19199783212691984,-0.2309128455956188,-0.0040301892930364736,-0.21797132677557457,-1.1688104389181757,-0.002300065733770989,-0.20097689044815845,-0.021746842957379053,-0.0003795542824639342,-0.10271434671011812,-0.40832289174377856,-0.004673464191476639,0.22139958141297614,-0.46299285888863784,0.11205743516061,-0.8926211726995585,-1.3780018214081917,3.286260171831444e-14,0.0,0.0,-0.2073053494944242,-0.20044122412275764,-0.4937385728374909,-1.321080060006574,3.286260171831444e-14,0.0,0.0,-0.25824285226952554,-0.0576730687801818,0.3304945159507232,9.588444418936554e-05,-4.976029228012564e-05,-3.7600066750060834e-05,-0.05745231628970799,0.012641716509450365,-0.09105828655809327,0.042627197411818724,0.0007439849372717204,0.056555109990295206,-0.06176534387685838,-0.014637282279762555,0.05893074568220745,-0.00020746202515976544,-3.6208146735849265e-06,0.04603066415489782,0.069074543199946,0.003099894827665633,-0.060055369287163485,-0.04712074464703727,-0.06612976567140279,-0.10087725108578688,0.06381813619171886,-4.66293673030137e-16,0.0,0.0,-0.014929218321364417,-0.03808199310115959,0.007809335774406301,0.00501057524960904,-4.66293673030137e-16,0.0,0.0,0_2_10_p0
133.33329999999998,-0.09571300540133018,1.8236079290140135,-1.4356493378730744,0.006325182937682687,0.008735964126012217,-0.01031217767460494,0.17323195315545303,0.030533093916726328,-0.0901592414179294,0.0008903649750060474,1.5539784446865197e-05,0.4488075418841367,0.19034701930351272,-0.030747952561833866,-0.1337942683791766,0.008022807822317768,0.0001400243810543954,0.5203016380517523,0.3063395354236558,0.015815372261444725,-0.21709420609317873,0.1049965748920297,-0.39547358724814285,0.9467590445405066,0.9767380851100917,1.570719421304877,0.0,0.0,-0.11795973368950811,-0.33894933665113397,0.35712390957619666,1.0521495797321145,1.570719421304877,0.0,0.0,-3.7656162743344757,-0.9952150417007108,3.6856344393132354,-0.0001033738840144764,-0.0024163848578085266,0.0022915528108288035,-1.3496172502534869,0.030211950095316284,-0.2796311204469565,-0.23085455936616606,-0.004029171983097729,-0.20258023498784833,-1.293259217432317,-0.012730880193026473,-0.1677846768504031,-0.022460747995326602,-0.0003920142673558083,-0.07884749435552058,-0.38785218848095615,-0.01341787686694907,0.1902418288554284,-0.5517185591065579,0.07300563955898903,-1.0622021474907644,-1.3703457210161165,3.286260171831444e-14,0.0,0.0,-0.22307061395913766,-0.21036332781580652,-0.5506491923097823,-1.3752481998596027,3.286260171831444e-14,0.0,0.0,-0.26340395327574884,-0.05763289103662175,0.33571876488545005,9.452893247528621e-05,-4.403336545674898e-05,-4.1457208194860447e-05,-0.057273318620632355,0.012974842521925684,-0.09101180272799458,0.04278681887034479,0.0007467708585932529,0.057898325274894746,-0.06174215118081576,-0.01508648358481502,0.05894510005752908,-0.0002179185582317805,-3.8033114804270603e-06,0.04692155518571802,0.07169776303658215,0.0016964082277229962,-0.061079736278131166,-0.04941279859576447,-0.06799687884111474,-0.10157674198970618,0.07430575061831872,-2.4794981026205708e-15,0.0,0.0,-0.01611415880755402,-0.03746436788404278,0.010229265796908969,0.011592638259523192,-2.4794981026205708e-15,0.0,0.0,0_2_10_p0
150.0,-0.1734781400829792,1.8046080491358991,-1.358065609755505,0.006317212750447632,0.008696023731051258,-0.01027792106976409,0.14943627540244928,0.029449090365358158,-0.09848730229908302,0.0030895406059891126,5.392262941928266e-05,0.4520324155332398,0.16624312409605957,-0.02950644188789561,-0.13388584594923558,0.007721930605440094,0.00013477308541831145,0.5209604942078354,0.3081571998269134,0.017314831433932826,-0.2169008551462876,0.10356035204863984,-0.39629631278673266,0.9402321005511153,0.9441297900134649,1.570719421304877,0.0,0.0,-0.11917873296302113,-0.350487335880437,0.3583653567773275,1.0221682774702738,1.570719421304877,0.0,0.0,-3.749526290871685,-0.9740755437403008,3.7583756409107156,2.656714804366308e-05,-0.0023462666482902505,0.002110436030185842,-1.3038587906388872,0.02747423641477912,-0.36118109931838627,-0.15387956283570903,-0.0026857048950831366,-0.12413671126344987,-1.2505874174093976,-0.011219200666097126,-0.07488533786045323,-0.019660211236732516,-0.00034313554706405286,-0.02710358782038541,-0.32848981470535565,0.00945774451062666,0.12147846078654854,-0.5817527572880452,-0.016759010321731316,-1.1482900153498774,-1.243412102995284,3.286260171831444e-14,0.0,0.0,-0.26117401383750427,-0.26319486625992555,-0.5792741920977977,-1.2688394854045977,3.286260171831444e-14,0.0,0.0,-0.19246588724474756,-0.04705967602702096,0.25769601262026665,8.555352810811408e-05,-3.109990666094049e-05,-5.268573118673834e-05,-0.04211494638317417,0.011906113477970118,-0.07956803782545246,0.039146271302665445,0.0006832313150549315,0.05349302125165019,-0.046125403719080166,-0.013874405405835915,0.053854204875503825,-9.084154043796587e-05,-1.585408540680918e-06,0.04339415009073523,0.06283477753300426,0.0009401218986435915,-0.05550975069965596,-0.04854010824964627,-0.06475058404737974,-0.08902236283268995,0.0848354664156929,-2.4382612471825317e-15,0.0,0.0,-0.020266841627711755,-0.031254655434845714,0.009040005807708931,0.025762248444193756,-2.4382612471825317e-15,0.0,0.0,0_2_10_p0
