time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,-0.04180194065817844,1.7303685242192273,-1.462543290998118,0.006317321881471942,0.005718436958049117,-0.010241412384056932,0.03265473919499875,0.038870346841690946,-0.017709643220531805,0.0031594797121613184,5.514328672878611e-05,0.7360127093383272,0.06250438062620445,-0.09073917773761787,0.11676496566700217,0.006752141984283763,0.00011784710809330915,0.7780966653331163,0.358759352519995,-0.010946335135250645,-0.2919192426569516,0.16287763393431573,-0.28523038611707763,1.1332668918862991,0.7885588894784881,1.3757939283503557,0.694954262824581,-0.3408823259739792,0.05105097679720245,-0.23221264189135668,0.7864554621450988,0.8480971458146609,0.43423706651214644,0.20194007756284335,0.4550244691644548,-1.0911272733913648,-0.06286084958648519,1.0997301451288786,7.450003053693822e-05,2.7031013272947532e-05,0.0002018301047598564,-0.08269243585207166,-0.1766622913857425,-0.19461880260604852,0.005281688575328016,9.218307100875815e-05,0.08549637429444983,-0.10709342631144574,0.19477162580327462,0.9886098143064843,-0.0057696003228117415,-0.00010069849998710143,-0.4417872975998038,-0.1874033423416255,0.27160885803997653,1.101063524723183,0.9241105425587413,0.22445810127974986,1.9374587070547975,-0.22943682159746048,1.392761647880699,-1.4747979430331075,-0.45131157854072756,-0.650349633651444,-0.05694220939288179,-1.320849251580805,0.6258116600612188,0.2176534083803182,-1.7735345725960356,0.9172683800253558,0.15871218638460471,0.005000544465968976,-0.1507495238405623,1.026839655104967e-05,-3.318771137265026e-05,-3.147000631867508e-05,0.010087959774129043,0.026678321656234415,0.02389318885734782,-0.0006445784613094993,-1.125002891750335e-05,-0.009150616057686911,0.01201239693253228,-0.030545032957813124,-0.07950977288452919,0.0007586724092170571,1.3241334016921065e-05,0.04988736134922055,0.05515866940118488,-0.015621440805384974,-0.07574722319962164,-0.08718278509326144,-0.01828297132556832,-0.19866887011634907,0.013235120324364608,-0.14278486219236416,0.21987284398478846,0.05107318185884891,0.04201863373254064,0.025145537197401483,0.07281024577187875,-0.0352781903738244,-0.10419459967998748,0.04699019867631966,-0.04641304537302736,0_2_88_p0,1.8725904752143792,0.450052051987359,1.1494486808737623,3.9529614923612724,0.23816689451411632,0.05072941911491073,0.0949955264494,0.37826202307511014
16.66667,-0.07027820797908942,1.7286468537436865,-1.4373190358844106,0.006315214211722814,0.005723495638686387,-0.010226636841430803,0.031155937794326183,0.03397166665684726,-0.015240378244158652,0.002838741919030247,4.954536058583926e-05,0.7346008462012331,0.06002507000594452,-0.0855429097663861,0.15718456705753597,0.006256261330335109,0.00010919235289855835,0.7630004704142092,0.3439725220953592,-0.0103371594409128,-0.2668431506644851,0.18727179773332708,-0.2778772724310339,1.1835648742721483,0.7777493012360521,1.394869811467954,0.6832519252600479,-0.3479238882666102,0.035673019467922805,-0.233098294329005,0.754243321503907,0.8584391473683183,0.45478899546564083,0.16049193778520182,0.4839046462353381,-0.9748428360562653,-0.051190287028814195,0.9785883360871632,6.878267162711847e-05,1.6937282202191158e-05,0.00017335846147010413,-0.06675599043194966,-0.15986354919642332,-0.1654253496592841,0.004432320708105546,7.735878802035464e-05,0.07624878660245707,-0.091351107534631,0.17427235171842984,0.8880271847338174,-0.004989946650500343,-8.709097668681909e-05,-0.3940629240997512,-0.1400867286053853,0.24932481756351654,1.003853898963336,0.8277696753567305,0.21086808037399057,1.7277421640708683,-0.22859878774152162,1.150436756363529,-1.2373395300840324,-0.3820388555223794,-0.5890121078841815,-0.03672170790534581,-1.2112829337847086,0.5661516484016994,0.1158238419248302,-1.6794240948867016,0.8378806591917252,0.13966753217607714,0.0067081438256409755,-0.1355593661266103,4.367692686916859e-06,-2.3968251998972574e-05,-3.0001736864747377e-05,0.01149789995336995,0.02289936576325267,0.023831466940778208,-0.0006314495488745361,-1.1020886295610733e-05,-0.008632624422312125,0.012744316410781447,-0.026540437066117938,-0.08023686031958278,0.0007448378196696826,1.2999873961094252e-05,0.046358346515996664,0.05142276453017521,-0.016571645796419045,-0.07799840701209197,-0.08469055126843499,-0.016043166323488765,-0.19209239644503823,0.009665003983524384,-0.1547706248476929,0.2112399447961369,0.05290247275149346,0.04461663838783808,0.022435213859986394,0.07704249171558007,-0.038955086633009915,-0.09744972057734663,0.05440970817930593,-0.05036836502443163,0_2_88_p0,1.6719032831688891,0.401427483129952,1.0437958644525909,3.5269573484632826,0.21554036652719302,0.047165371815357945,0.09488240960658502,0.37515139620768584
33.333330000000004,-0.09339620501994236,1.7274696624797505,-1.4157667941620111,0.006314615050786306,0.005725651078851159,-0.01021795743708942,0.029920467815327464,0.030046151074624824,-0.015963423057972263,0.002709256753491269,4.728542182184126e-05,0.7347366934748926,0.05805914108529792,-0.08136502797273981,0.1862872817952822,0.005962971368905391,0.00010407347411231345,0.7517373987801121,0.3358457989860432,-0.007726410071782164,-0.2461163566249646,0.20635529236034267,-0.2722423713233728,1.2229596790380317,0.7701955114844311,1.4121510897571665,0.6680831507290609,-0.35371381745410646,0.022936168256836868,-0.2337301359016624,0.7272608949402364,0.8685755693483556,0.4657387187228956,0.12382234747970558,0.506280265542653,-0.8585583987211657,-0.0395197244711432,0.8574465270454479,6.306531271729873e-05,6.843551131434779e-06,0.00014488681818035186,-0.05081954501182765,-0.14306480700710417,-0.13623189671251967,0.0035829528408830775,6.253450503195115e-05,0.06700119891046431,-0.07560878875781624,0.15377307763358505,0.7874445551611504,-0.004210292978188946,-7.348345338653674e-05,-0.34633855059969865,-0.0927701148691451,0.22704077708705656,0.9066442732034893,0.7314288081547199,0.1972780594682313,1.5180256210869392,-0.22776075388558278,0.908111864846359,-0.9998811171349571,-0.31276613250403124,-0.527674582116919,-0.016501206417809833,-1.101716615988612,0.50649163674218,0.013994275469342204,-1.5853136171773674,0.7584929383580946,0.12062287796754954,0.008415743185312973,-0.12036920841265827,-1.5330111772159525e-06,-1.4748792625294889e-05,-2.8533467410819677e-05,0.012907840132610855,0.01912040987027093,0.023769745024208592,-0.0006183206364395728,-1.0791743673718115e-05,-0.008114632786937338,0.013476235889030614,-0.022535841174422748,-0.08096394775463638,0.0007310032301223081,1.2758413905267438e-05,0.04282933168277277,0.04768685965916555,-0.017521850787453115,-0.0802495908245623,-0.08219831744360855,-0.013803361321409208,-0.18551592277372736,0.006094887642684159,-0.16675638750302166,0.20260704560748533,0.054731763644137996,0.04721464304313553,0.019724890522571304,0.08127473765928138,-0.04263198289219543,-0.09070484147470577,0.06182921768229221,-0.0543236846758359,0_2_88_p0,1.4713734995003258,0.3528032393776226,0.9392324775079981,3.112906715451989,0.1935233523031895,0.043601787612786644,0.0949792012320613,0.37322368761961305
50.0,-0.11156393133493492,1.7267763213976788,-1.3978131899854354,0.006315252863097104,0.005725466691819943,-0.010214392661457614,0.028964125733857867,0.027000882341905195,-0.01908517293026857,0.00273477754457011,4.7730846760585916e-05,0.7360742562875476,0.05657765168889707,-0.07811830572075543,0.2054511636010435,0.005840258099733337,0.00010193172188305504,0.7438783762863928,0.3333489522260202,-0.003576365833469743,-0.22925995466379284,0.22072207249293324,-0.26808081091861935,1.2526323863698663,0.7653125260806712,1.42718188567009,0.6509255559604984,-0.35832744811447204,0.012611587188793473,-0.23407248523409022,0.7050626629358491,0.8782949504130956,0.46828643299142986,0.09155607210294472,0.5228831742552439,-0.742273961386066,-0.027849161913472198,0.7363047180037325,5.734795380747898e-05,-3.250179939321599e-06,0.00011641517489059959,-0.034883099591705644,-0.12626606481778502,-0.10703844376575526,0.0027335849736606086,4.771022204354765e-05,0.05775361121847156,-0.05986646998100149,0.1332738035487403,0.6868619255884836,-0.0034306393058775478,-5.987593008625439e-05,-0.29861417709964605,-0.04545350113290489,0.20475673661059654,0.8094346474436425,0.6350879409527092,0.183688038562472,1.3083090781030098,-0.22692272002964392,0.665786973329189,-0.762422704185882,-0.24349340948568307,-0.4663370563496564,0.003719295069726146,-0.9921502981925157,0.44683162508266067,-0.08783529098614576,-1.4912031394680332,0.679105217524464,0.10157822375902195,0.010123342544984973,-0.10517905069870627,-7.433715041348763e-06,-5.5293332516172034e-06,-2.7065197956891977e-05,0.014317780311851762,0.015341453977289185,0.02370802310763898,-0.0006051917240046096,-1.0562601051825498e-05,-0.007596641151562554,0.014208155367279781,-0.018531245282727562,-0.08169103518968998,0.0007171686405749336,1.2516953849440625e-05,0.03930031684954888,0.04395095478815589,-0.018472055778487186,-0.08250077463703265,-0.07970608361878209,-0.011563556319329652,-0.17893944910241652,0.002524771301843934,-0.1787421501583504,0.19397414641883376,0.05656105453678254,0.04981264769843298,0.01701456718515621,0.0855069836029827,-0.04630887915138095,-0.08395996237206492,0.06924872718527848,-0.05827900432724017,0_2_88_p0,1.2710756264465104,0.3041794766382517,0.8361673220324232,2.7162814294126214,0.17234959963533789,0.04003879015885784,0.09528526164724802,0.37249726290577545
66.66667,-0.1251893864782647,1.7265062014677308,-1.3833848475091985,0.006316856113089888,0.00572350589086925,-0.010214961004960206,0.028302708025772665,0.024742942705569926,-0.023812023129343506,0.0028790576212924957,5.0249011725867015e-05,0.7382675397674413,0.055551659641374325,-0.0757155163745093,0.21605426619562254,0.005856107522557672,0.00010220834635926361,0.7389943287886187,0.3354517508492632,0.00165069446841346,-0.2157950389063727,0.2309660928086696,-0.2651477193412984,1.273764076453569,0.7625153508818187,1.4395063216588224,0.6332567576832389,-0.3618401148257113,0.004470440288641447,-0.23408966095104985,0.6872031059725076,0.8873858292208624,0.4636323349787629,0.06331787711150935,0.5344452195419551,-0.6259895240509665,-0.016178599355801203,0.6151629089620172,5.163059489765923e-05,-1.3343911010077974e-05,8.794353160084732e-05,-0.018946654171583643,-0.10946732262846584,-0.07784499081899084,0.0018842171064381392,3.2885939055144145e-05,0.0485060235264788,-0.04412415120418674,0.11277452946389552,0.5862792960158165,-0.00265098563356615,-4.6268406785972045e-05,-0.25088980359959345,0.0018631126033352985,0.18247269613413655,0.7122250216837955,0.5387470737506985,0.17009801765671273,1.0985925351190806,-0.22608468617370506,0.42346208181201894,-0.5249642912368068,-0.1742206864673349,-0.4049995305823938,0.023939796557262125,-0.8825839803964192,0.38717161342314127,-0.18966485744163378,-1.3970926617586992,0.5997174966908334,0.08253356955049437,0.011830941904656972,-0.08998889298475425,-1.3334418905481575e-05,3.6901261220604817e-06,-2.5596928502964277e-05,0.015727720491092667,0.01156249808430744,0.023646301191069363,-0.0005920628115696463,-1.033345842993288e-05,-0.007078649516187767,0.014940074845528948,-0.014526649391032376,-0.08241812262474357,0.0007033340510275591,1.2275493793613812e-05,0.03577130201632498,0.04021504991714622,-0.019422260769521252,-0.08475195844950298,-0.07721384979395564,-0.009323751317250096,-0.17236297543110568,-0.0010453450389962902,-0.19072791281367915,0.18534124723018217,0.05839034542942708,0.05241065235373042,0.014304243847741123,0.08973922954668402,-0.04998577541056646,-0.07721508326942407,0.07666823668826477,-0.06223432397864444,0_2_88_p0,1.0711397703449212,0.25555646947353516,0.7352307376161015,2.3459364637339406,0.15237105836105258,0.03647655139325058,0.09579858513706832,0.37297914109546626
83.33333,-0.1346805700041293,1.7265986736601657,-1.372408390887817,0.006319153265199344,0.005720332089275594,-0.010218680958022022,0.027952011166927124,0.023179414412500578,-0.029350368923493,0.003105850312684154,5.4207293041478335e-05,0.7409705490428161,0.054952222767362086,-0.07406943329807783,0.21947464329982208,0.005978505637117125,0.00010434459768941978,0.7366561821423577,0.3411239638897455,0.007492492028256443,-0.20524270347810694,0.2376813079851224,-0.26319822471593496,1.2875358294750565,0.7612189917449199,1.4486685201754612,0.6165543726261611,-0.36432715216582845,-0.0017161084187703951,-0.23374598167730273,0.6732367045319739,0.8956367444299788,0.45297662139241374,0.03873252796198952,0.541698248571631,-0.509705086715867,-0.004508036798130208,0.49402109992030196,4.591323598783948e-05,-2.343764208083435e-05,5.947188831109505e-05,-0.0030102087514616432,-0.09266858043914668,-0.048651537872226425,0.0010348492392156699,1.806165606674065e-05,0.039258435834486044,-0.02838183242737198,0.09227525537905074,0.4856966664431497,-0.001871331961254752,-3.266088348568969e-05,-0.20316543009954086,0.049179726339575486,0.16018865565767657,0.6150153959239486,0.4424062065486878,0.15650799675095345,0.8888759921351514,-0.22524665231776622,0.18113719029484887,-0.28750587828773155,-0.10494796344898671,-0.34366200481513126,0.04416029804479811,-0.7730176626003227,0.3275116017636219,-0.29149442389712177,-1.3029821840493652,0.5203297758572027,0.0634889153419668,0.013538541264328971,-0.07479873527080223,-1.923512276961439e-05,1.2909585495738163e-05,-2.4128659049036576e-05,0.017137660670333572,0.007783542191325696,0.02358457927449975,-0.0005789338991346832,-1.0104315808040265e-05,-0.006560657880812981,0.015671994323778117,-0.01052205349933719,-0.08314521005979716,0.0006894994614801847,1.2034033737786999e-05,0.03224228718310109,0.03647914504613656,-0.020372465760555323,-0.08700314226197331,-0.07472161596912918,-0.00708394631517054,-0.1657865017597948,-0.004615461379836514,-0.2027136754690079,0.1767083480415306,0.060219636322071626,0.055008657009027864,0.011593920510326034,0.09397147549038534,-0.05366267166975197,-0.0704702041667832,0.08408774619125103,-0.0661896436300487,0_2_88_p0,0.8718150339586838,0.20693475049134624,0.6374346932100107,2.0164045931856,0.1341229014056977,0.03291531764253162,0.09651586474730066,0.37466466001003423
100.0,-0.1404454814667264,1.7269931089452433,-1.364810444275806,0.006321872783860155,0.0057165087003154865,-0.01022457101106789,0.027927831633176515,0.0222173797095787,-0.03490660558101297,0.0033789089477708097,5.8973067031213675e-05,0.7438372892419148,0.054750398891492746,-0.07309282985553739,0.21709034863444474,0.006175438443150421,0.00010778172602200406,0.7364348622031776,0.34933536038144025,0.013486748040448204,-0.19712404250439838,0.2414616726998625,-0.26198745516705396,1.2951287256202455,0.760838454527021,1.4542126036721041,0.6022960175181432,-0.36586389471282776,-0.006176894908593223,-0.2330057660376101,0.6627179390960106,0.9028362346987685,0.43751948893990156,0.017424790110975318,0.5453741085131159,-0.3934206493807674,0.007162525759540794,0.3728792908785866,4.0195877078019733e-05,-3.353137315159073e-05,3.100024502134278e-05,0.01292623666866037,-0.07586983824982751,-0.019458084925462,0.00018548137199320136,3.237373078337141e-06,0.030010848142493288,-0.012639513650557238,0.07177598129420597,0.38511403687048273,-0.001091678288943354,-1.9053360185407347e-05,-0.15544105659948831,0.09649634007581573,0.13790461518121655,0.5178057701641018,0.34606533934667705,0.14291797584519417,0.6791594491512223,-0.22440861846182736,-0.06118770122232098,-0.05004746533865645,-0.03567524043063858,-0.2823244790478687,0.06438079953233408,-0.6634513448042263,0.26785159010410253,-0.3933239903526097,-1.208871706340031,0.4409420550235721,0.0444442611334392,0.015246140624000969,-0.05960857755685023,-2.5135826633747194e-05,2.2129044869415852e-05,-2.2660389595108876e-05,0.01854760084957448,0.004004586298343955,0.023522857357930135,-0.0005658049866997198,-9.875173186147646e-06,-0.006042666245438195,0.016403913802027284,-0.006517457607642,-0.08387229749485076,0.0006756648719328101,1.1792573681960187e-05,0.028713272349877198,0.03274324017512689,-0.021322670751589393,-0.08925432607444364,-0.07222938214430275,-0.004844141313090983,-0.15921002808848397,-0.00818557772067674,-0.21469943812433662,0.16807544885287903,0.062048927214716165,0.057606661664325313,0.008883597172910943,0.09820372143408665,-0.057339567928937483,-0.06372532506414236,0.09150725569423732,-0.07014496328145298,0_2_88_p0,0.6736441090158951,0.15831550657258484,0.5444740968600302,1.7508836564438857,0.11840787246085831,0.029355454676736968,0.09743259612752726,0.37753769901383727
116.66667,-0.14289212042025437,1.7276288782932314,-1.3605176318276886,0.006324743133507039,0.005712599137265466,-0.010231649654522685,0.028245965900376258,0.02176392084368595,-0.03968712837019956,0.0036619868555782097,6.391371001886716e-05,0.746521765492984,0.05491724583839891,-0.07269847941096474,0.21027943592029427,0.006414891940396323,0.00011196098150549756,0.7379012948266495,0.3590557093583224,0.019171183699377838,-0.1909601501106507,0.24290114163046175,-0.2612705388191816,1.2977238450750594,0.7607887450851724,1.455682694600856,0.5919593090880669,-0.36652567704471517,-0.009140755155978305,-0.23183333265673461,0.655201290146383,0.908772838685559,0.41846113432874776,-0.000980570984943135,0.546204646535257,-0.2771362120456677,0.01883308831721178,0.25173748183687117,3.4478518168199975e-05,-4.362510422234708e-05,2.5286017315905262e-06,0.028862682088782367,-0.05907109606050835,0.009735368021302478,-0.00066388649522927,-1.1586909910066388e-05,0.020763260450500524,0.003102805126257504,0.05127670720936121,0.28453140729781573,-0.0003120246166319581,-5.445836885125008e-06,-0.10771668309943574,0.14381295381205594,0.11562057470475653,0.4205961444042551,0.24972447214466645,0.12932795493943489,0.46944290616729334,-0.22357058460588847,-0.3035125927394915,0.18741094761041893,0.03359748258770962,-0.22098695328060614,0.08460130101987004,-0.5538850270081298,0.20819157844458308,-0.49515355680809753,-1.1147612286306967,0.36155433418994154,0.025399606924911597,0.016953739983672972,-0.04441841984289822,-3.1036530497880005e-05,3.134850424309354e-05,-2.1192120141181173e-05,0.01995754102881539,0.00022563040536221178,0.023461135441360526,-0.0005526760742647567,-9.64603056425503e-06,-0.00552467461006341,0.017135833280276448,-0.0025128617159468148,-0.08459938492990438,0.0006618302823854356,1.1551113626133374e-05,0.025184257516653298,0.029007335304117227,-0.022272875742623457,-0.09150550988691401,-0.06973714831947629,-0.0026043363110114194,-0.15263355441717316,-0.011755694061516959,-0.2266852007796654,0.15944254966422747,0.06387821810736072,0.060204666319622756,0.006173273835495855,0.10243596737778796,-0.061016464188123,-0.05698044596150151,0.09892676519722358,-0.07410028293285723,0_2_88_p0,0.47806401678110605,0.10970202856389275,0.4592944585632748,1.581940636314613,0.10635485021258058,0.025797529975795475,0.09854321303345019,0.381571434781217
133.33333,-0.1419985447099154,1.7280815057679133,-1.360601499867302,0.0063275253813476,0.005710041265478677,-0.010237057105161818,0.02870452295255245,0.02177743163533492,-0.03995012146622679,0.0038757469549161655,6.76445195099963e-05,0.7473315234513047,0.055079684943801006,-0.07284946857743513,0.20321328432721195,0.0065821180367848665,0.00011487963717271872,0.7395777734296897,0.3664901241726245,0.022808793539871905,-0.18339639109326486,0.24497545632272863,-0.2600294592339871,1.3019706850016861,0.758587402221522,1.449611827595631,0.5912834009350424,-0.3670012814364098,-0.012238459896190995,-0.22979040855624644,0.6484823873581578,0.9130172938713745,0.3972471672624398,-0.019432936251384984,0.5455605478302873,-0.3105813518950406,0.03188016295292817,0.2654550941655011,-7.330550642805522e-06,-2.802348755977465e-05,5.596473100267667e-07,0.04259094441778294,-0.06736602074464461,0.0372899891542116,-0.0012614078848587303,-2.2015598109466755e-05,0.014177679782611528,0.012939951332965582,0.056874483744803764,0.3043153788013818,-0.0008768069097281016,-1.5303187999397983e-05,-0.11909267353921477,0.1575380107814922,0.09834874086706796,0.3743489891161372,0.23055893067400396,0.14433985523002812,0.416957012368564,-0.25383909520763154,-0.4909897160051892,0.33267441796234665,0.08884012658462426,-0.2063895491540444,0.09129780513732993,-0.5540897039456403,0.18418763762128168,-0.48739664073145106,-1.1570187864981523,0.3872749119267928,0.008787812489080336,0.01822685364842981,-0.030214396571947494,-3.3274334225285394e-05,3.252270067525395e-05,-1.7909371546307712e-05,0.019974944741174398,-0.003556072255323953,0.026605754388855846,-0.0005593193970059136,-9.761979606204831e-06,-0.0058676560844372816,0.016828579442154233,0.0012927980179251704,-0.08847731948212612,0.0005321440016173692,9.287662700152102e-06,0.023832146394165876,0.024491684033331056,-0.022904292980653655,-0.09553682641463324,-0.07146309413626452,-0.000827297217739005,-0.15007880698697196,-0.01700524531628469,-0.2609105766373988,0.16347299670869672,0.06374520180883206,0.06417766098377524,0.00465214694654785,0.11137296973347073,-0.06847612516637355,-0.0527368560426142,0.11310093998949058,-0.08477768103216621,0_2_88_p0,0.5212448948410825,0.1199434539848645,0.4178849905457254,1.6703343451624804,0.10273740700212768,0.024555992886899036,0.10125084900933871,0.41324964837918104
150.0,-0.13456143305944776,1.728985148304404,-1.3681635102440488,0.006329621700734724,0.0057082526173125965,-0.010242387940743183,0.029879713097008747,0.022719391641344736,-0.034866322208535215,0.004002176846859877,6.985114196841469e-05,0.7466729395691123,0.05590494733393753,-0.07427840745219445,0.1842021119764559,0.0068160791526071345,0.00011896304171214778,0.7452205502442425,0.37597259493808727,0.02471286275689495,-0.1770740425402772,0.24352982909756415,-0.25962637829799745,1.2979525269483387,0.7563168333315572,1.4466213399336147,0.598975266454878,-0.36992088752749264,-0.01341827533817185,-0.22677313644542213,0.6469067036915259,0.913290872771708,0.3728722891963958,-0.027955926541305742,0.5394899482684183,-0.24817243158851132,0.05844942674052783,0.1864531663627177,-6.124350074769706e-05,1.6154423570943543e-05,-6.665101339686963e-05,0.07300098887289203,-0.05916143504616482,0.04858088697640936,-0.00028435797823649826,-4.962868651916506e-06,0.015708934864215443,0.04110214641247797,0.045186563513895106,0.14629724046995046,0.0011922477970628923,2.080868037381705e-05,-0.07316918637612166,0.236759394084467,0.08305687366758265,0.22300289397074258,0.12020615714970491,0.13122038619801582,0.16498066531393232,-0.24003401196573573,-0.7240217935804327,0.48238514169202495,0.17529098493317438,-0.1221802366774897,0.094605639135771,-0.4184550517728895,0.12009616922011535,-0.5803393988702348,-1.0375413464272578,0.2992575755788422,-0.012861210120782786,0.01854507184943325,-0.008758955376370444,-3.368855253657501e-05,3.332360221665811e-05,-1.2642499934331661e-05,0.01867061947530633,-0.007886159870254506,0.028084383631348065,-0.00040439177868440947,-7.0579739856067636e-06,-0.006090359796350088,0.01564634010537901,0.005958955036301369,-0.08520527497623043,0.0003608038101678288,6.297213463571162e-06,0.01966468878383893,0.01803080335242055,-0.021503450094265377,-0.09326821982590439,-0.06710134353464764,0.001324704409088693,-0.1347907996657498,-0.022098508170807156,-0.27542545810789076,0.14908840323396608,0.05506373646006201,0.06370499605467198,0.0019099458142858314,0.11138497098899382,-0.07195213005981482,-0.039731726414531945,0.12304158841127869,-0.09171657515330009,0_2_88_p0,0.3689093382813862,0.07484653125838513,0.335683996743966,1.6187588103472632,0.09657030734551475,0.02059335497154923,0.09739850648230416,0.4135882817824697
