RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
26.275257864360462,34.10239498527703,-68.39155567968591,29.564033773989173,38.1885991855269,-107.5670758777965,33.58411481429476,46.854701511048965,-145.457335405566,34.97709432034516,50.96812756448402,-150.80363484266584,48.00816249747185,36.934762194108,-68.02163827006075,51.78452206394197,39.20213857628895,-105.90783436482454,51.68709039163758,51.48414912423458,-146.8626138982059,50.730063138478464,55.21846383505205,-154.2137003529543,33.57682871603876,37.35569243530475,-13.160992225025266,30.854576324098872,34.70010482150421,11.398535039324338,31.642029727683962,23.648381073282547,-1.5241657757733196,19.76041743787657,39.404182915563,-21.652260715741562,16.568144479742973,33.355034783959084,-47.532686141170174,32.755748940591204,21.918205302209216,-60.4507961286463,41.076749990447944,25.08968939125958,-69.82562621530887,50.697213530369766,37.77144881264783,-19.252099482402272,55.04725696756472,35.81786726220679,-44.51051069257664,42.55953453826888,22.933683099610203,-60.12110421928001,35.70325047728986,28.354087850745856,-72.09388639850876,0.0,2.191300728415748,7.110563036378411,0.13881893799174216,0.1521337655966515,0.3888237171757202,1.0723747157346766,0.22530175997536991,-4.837837855687237,0.8500803313265183,1.1171325909976366,0.16086673782716443,-0.39690234002979563,0.2369009089980883,0.00988015972217794,3.4852597124718394,-0.016012258498556198,0.01617154826852064,5.990875585010822,-0.20436467669157854,-0.007833651802166806,-0.6671115840260424,1.0465240129537878,0.028588099807277948,0.2946360364579475,0.3104522328928499,0.0261927371800584,4.759620591374941,0.04541938965255804,-8.853198963441344e-05,0.74336489578545,0.3726015647232008,0.0032343389797812702,-0.50195686874921,0.33313082229693797,0.00995252679524845,1.0097783551475026,0.06137581082844568,0.14070810385964036,-1.054807534525448,0.9354474971529081,0.01745333130838204,4.31734359258826,-0.16404469018882675,0.012703019948004116,3.439764445476723,0.07895706266981169,-0.0023270644310266065,5.334017381100018,-0.004006294852873691,-0.008883787794260583,-1.671487352515882,1.1058700575269018,-0.0063049980908985925,-1.9942191555087836,2.3829286685882987,0.06335634461294583,5.090657169308727,0.13257628803321808,0.01828187332291594,0_2_56_p1
26.260307341704138,34.12619998483459,-68.30399960802902,29.55347310818972,38.20703069457504,-107.49521559856731,33.565311575079704,46.78244071578134,-145.3880741043122,34.95740945854474,51.04751121526008,-150.86927027130614,47.97608077129199,36.99778186749839,-68.00665423159964,51.739194967759275,39.24961842976559,-105.86447603848708,51.68084953446718,51.50896133414798,-146.79579499212446,50.72636563247725,55.18613306288409,-154.1226499212164,33.598491144141725,37.28034276682333,-13.151292201410877,30.855494494370344,34.694584972290265,11.409945145425397,31.632336916874188,23.6148498873913,-1.5104141095248163,19.771455919654006,39.34997417758615,-21.609108700073463,16.55852685825728,33.35247599591305,-47.52257602762696,32.71950576335949,21.923116835585386,-60.4323527836924,41.13667380640818,24.98842941154821,-69.75086557331068,50.695847646111815,37.754142173913664,-19.275198158685445,55.108322470349634,35.72476317233608,-44.52383679951411,42.56009675183171,22.87509513039324,-60.031514202408495,35.80413415450755,28.239500571266348,-71.99912649389584,16.6666666666666,3.0783026708165946,6.436951517318569,0.3393029085684232,0.1591688025351043,2.500421311783736,1.3041364001715912,0.21722551888598507,-2.9471784910537657,0.876193095166428,1.2677664874125292,0.15246822537730512,-0.08868268492169162,0.24469946371264756,0.009078371722118192,3.5483961264958808,0.010012921378539683,0.017646617947413994,5.7151945597568075,-0.2023774950810747,-0.005041355130728923,0.5840097870460337,1.0551221584794805,0.023390932155124295,0.7624232296434912,0.3283976180749651,0.022592047541072125,4.785885387719019,0.04179591549163314,-0.0009332667892692286,1.147956840939858,0.36208625984325965,-0.0005302943877039377,-0.09084115114637237,0.33210230545742714,0.006980079104759801,1.6406485353647948,0.2078361889833346,0.1356017815486892,0.05399941821349019,0.9407770462142688,0.013923546900070572,4.215471043845419,-0.13963290384078184,0.014986564902416281,3.4967446372974913,0.07202723742537209,-0.0031525070214157417,5.278368678888134,-0.01420803472036821,-0.008932174859224502,-0.43466900079725357,1.094704456000943,-0.005905976069605031,1.2323502693093549,2.456984066795222,0.06684282831958895,5.292521259858897,0.14314915567320194,0.015493856906193537,0_2_56_p1
26.245356819047807,34.150004984392154,-68.21644353637214,29.542912442390275,38.22546220362318,-107.42335531933813,33.54650833586466,46.71017992051372,-145.3188128030584,34.93772459674432,51.12689486603613,-150.9349056999464,47.943999045112136,37.06080154088879,-67.99167019313853,51.69386787157658,39.29709828324223,-105.82111771214964,51.67460867729676,51.53377354406139,-146.728976086043,50.72266812647602,55.153802290716136,-154.0315994894785,33.62015357224468,37.20499309834191,-13.141592177796488,30.856412664641823,34.689065123076325,11.421355251526455,31.622644106064406,23.581318701500056,-1.4966624432763125,19.782494401431443,39.2957654396093,-21.565956684405368,16.54890923677159,33.34991720786702,-47.51246591408375,32.68326258612778,21.928028368961556,-60.413909438738486,41.19659762236843,24.887169431836842,-69.67610493131245,50.69448176185387,37.736835535179495,-19.298296834968617,55.169387973134555,35.631659082465376,-44.53716290645158,42.560658965394545,22.81650716117628,-59.94192418553699,35.905017831725246,28.124913291786836,-71.90436658928293,33.3333333333333,3.965304613217441,5.763339998258727,0.5397868791451043,0.16620383947355707,4.612018906391752,1.5358980846085057,0.2091492777966002,-1.056519126420294,0.9023058590063378,1.4184003838274217,0.1440697129274458,0.21953697018641238,0.2524980184272068,0.008276583722058441,3.6115325405199226,0.036038101255635564,0.01912168762630735,5.439513534502792,-0.20039031347057085,-0.002249058459291041,1.8351311581181098,1.063720304005173,0.018193764502970645,1.230210422829035,0.34634300325708023,0.018991357902085854,4.812150184063097,0.03817244133070824,-0.0017780015889040438,1.552548786094266,0.35157095496331847,-0.004294927755189146,0.32027456645646524,0.3310737886179163,0.0040076314142711515,2.2715187155820873,0.35429656713822355,0.13049545923773803,1.1628063709524283,0.9461065952756297,0.010393762491759103,4.113598495102578,-0.11522111749273695,0.017270109856828447,3.5537248291182597,0.0650974121809325,-0.0039779496118048764,5.222719976676248,-0.024409774587862733,-0.008980561924188422,0.8021493509213748,1.0835388544749842,-0.005506954048311471,4.458919694127493,2.5310394650021455,0.07032931202623208,5.494385350409067,0.15372202331318577,0.012705840489471133,0_2_56_p1
26.23040629639148,34.173809983949724,-68.12888746471525,29.532351776590822,38.24389371267133,-107.35149504010894,33.527705096649605,46.63791912524609,-145.24955150180458,34.918039734943896,51.20627851681219,-151.00054112858666,47.911917318932275,37.12382121427918,-67.97668615467744,51.64854077539388,39.344578136718866,-105.77775938581217,51.66836782012636,51.558585753974796,-146.66215717996153,50.71897062047479,55.121471518548184,-153.9405490577406,33.64181600034764,37.12964342986049,-13.131892154182099,30.8573308349133,34.68354527386238,11.432765357627513,31.612951295254632,23.54778751560881,-1.4829107770278092,19.79353288320888,39.24155670163244,-21.522804668737272,16.5392916152859,33.347358419821,-47.502355800540535,32.647019408896064,21.932939902337726,-60.39546609378459,41.256521438328676,24.785909452125473,-69.60134428931426,50.693115877595915,37.71952889644532,-19.32139551125179,55.230453475919475,35.53855499259466,-44.55048901338905,42.561221178957375,22.75791919195932,-59.85233416866548,36.005901508942934,28.010326012307317,-71.80960668467002,50.0,4.852306555618288,5.089728479198884,0.7402708497217854,0.17323887641200986,6.723616500999768,1.7676597690454203,0.20107303670721535,0.8341402382131777,0.9284186228462474,1.5690342802423143,0.1356712004775865,0.5277566252945164,0.260296573141766,0.007474795721998693,3.6746689545439644,0.06206328113273145,0.020596757305200705,5.163832509248778,-0.19840313186006703,0.0005432382121468415,3.086252529190186,1.0723184495308657,0.012996596850816992,1.6979976160145787,0.3642883884391954,0.01539066826309958,4.838414980407175,0.03454896716978334,-0.0026227363885388587,1.957140731248674,0.34105565008337735,-0.008059561122674353,0.7313902840593027,0.3300452717784055,0.0010351837237825012,2.9023888957993798,0.5007569452931125,0.12538913692678688,2.2716133236913665,0.9514361443369905,0.006863978083447634,4.011725946359737,-0.09080933114469203,0.019553654811240613,3.6107050209390286,0.0581675869364929,-0.004803392202194012,5.167071274464363,-0.03461151445535725,-0.00902894898915234,2.0389677026400035,1.0723732529490253,-0.0051079320270179095,7.6854891189456325,2.605094863209069,0.0738157957328752,5.696249440959237,0.16429489095316963,0.009917824072748728,0_2_56_p1
26.215455773735147,34.197614983507286,-68.04133139305837,29.521791110791373,38.262325221719465,-107.27963476087979,33.50890185743455,46.56565832997847,-145.1802902005508,34.898354873143475,51.28566216758824,-151.06617655722692,47.879835592752414,37.18684088766957,-67.96170211621633,51.603213679211194,39.392057990195504,-105.73440105947473,51.662126962955945,51.5833979638882,-146.59533827388006,50.71527311447357,55.089140746380224,-153.84949862600274,33.6634784284506,37.05429376137906,-13.122192130567706,30.858249005184774,34.67802542464843,11.44417546372857,31.603258484444858,23.51425632971756,-1.4691591107793056,19.80457136498632,39.18734796365559,-21.479652653069177,16.52967399380021,33.34479963177497,-47.49224568699732,32.61077623166436,21.9378514357139,-60.37702274883069,41.31644525428892,24.684649472414105,-69.52658364731604,50.69174999333798,37.70222225771115,-19.344494187534963,55.29151897870438,35.44545090272395,-44.563815120326524,42.561783392520205,22.699331222742355,-59.76274415179395,36.10678518616063,27.89573873282781,-71.7148467800571,66.6666666666666,5.739308498019134,4.416116960139041,0.9407548202984664,0.18027391335046264,8.835214095607784,1.999421453482335,0.1929967956178305,2.724799602846649,0.9545313866861572,1.7196681766572068,0.12727268802772718,0.8359762804026204,0.2680951278563253,0.006673007721938944,3.7378053685680057,0.08808846100982733,0.02207182698409406,4.888151483994762,-0.19641595024956318,0.003335534883584724,4.337373900262262,1.0809165950565585,0.007799429198663339,2.1657848092001224,0.3822337736213106,0.011789978624113307,4.864679776751253,0.03092549300885844,-0.003467471188173674,2.361732676403082,0.33054034520343617,-0.011824194490159562,1.1425060016621404,0.32901675493889465,-0.0019372639667061473,3.533259076016672,0.6472173234480014,0.1202828146158357,3.3804202764303044,0.9567656933983513,0.003334193675136165,3.909853397616895,-0.06639754479664713,0.02183719976565278,3.667685212759797,0.051237761692053296,-0.005628834792583147,5.111422572252478,-0.04481325432285177,-0.00907733605411626,3.2757860543586315,1.0612076514230664,-0.004708910005724349,10.91205854376377,2.679150261415992,0.07730227943951833,5.8981135315094075,0.17486775859315346,0.007129807656026324,0_2_56_p1
26.20050525107882,34.22141998306485,-67.95377532140148,29.51123044499192,38.280756730767614,-107.2077744816506,33.4900986182195,46.49339753471084,-145.111028899297,34.878670011343054,51.365045818364294,-151.13181198586722,47.84775386657255,37.24986056105996,-67.94671807775522,51.55788658302849,39.43953784367215,-105.69104273313728,51.65588610578554,51.6082101738016,-146.52851936779862,50.711575608472344,55.05680997421227,-153.75844819426484,33.68514085655356,36.978944092897635,-13.112492106953317,30.859167175456253,34.672505575434485,11.45558556982963,31.593565673635084,23.480725143826316,-1.455407444530802,19.815609846763756,39.13313922567874,-21.43650063740108,16.520056372314517,33.342240843728945,-47.4821355734541,32.57453305443264,21.94276296909007,-60.35857940387679,41.37636907024917,24.583389492702736,-69.45182300531783,50.69038410908002,37.68491561897697,-19.367592863818135,55.352584481489295,35.35234681285324,-44.577141227263986,42.56234560608305,22.640743253525393,-59.67315413492245,36.207668863378316,27.781151453348297,-71.62008687544419,83.3333333333333,6.626310440419981,3.742505441079199,1.1412387908751473,0.18730895028891542,10.9468116902158,2.2311831379192495,0.18492055452844564,4.615458967480121,0.9806441505260669,1.8703020730720994,0.11887417557786785,1.1441959355107243,0.27589368257088454,0.005871219721879195,3.800941782592047,0.11411364088692322,0.023546896662987413,4.612470458740748,-0.19442876863905934,0.006127831555022606,5.588495271334338,1.089514740582251,0.0026022615465096863,2.633572002385666,0.4001791588034258,0.008189288985127035,4.890944573095331,0.027302018847933537,-0.004312205987808489,2.76632462155749,0.32002504032349505,-0.01558882785764477,1.5536217192649782,0.3279882380993838,-0.004909711657194796,4.164129256233965,0.7936777016028904,0.11517649230488455,4.489227229169242,0.962095242459712,-0.00019559073317530415,3.807980848874054,-0.04198575844860222,0.024120744720064945,3.7246654045805654,0.0443079364476137,-0.006454277382972282,5.055773870040593,-0.05501499419034629,-0.009125723119080179,4.51260440607726,1.0500420498971077,-0.004309887984430788,14.138627968581908,2.7532056596229153,0.08078876314616144,6.099977622059577,0.1854406262331373,0.00434179123930392,0_2_56_p1
26.18555472842249,34.24522498262241,-67.86621924974459,29.500669779192474,38.299188239815756,-107.13591420242142,33.47129537900445,46.42113673944321,-145.04176759804318,34.85898514954264,51.44442946914035,-151.19744741450748,47.8156721403927,37.312880234450354,-67.93173403929411,51.51255948684579,39.48701769714878,-105.64768440679984,51.64964524861513,51.63302238371501,-146.46170046171716,50.70787810247113,55.02447920204432,-153.66739776252695,33.706803284656516,36.90359442441621,-13.102792083338926,30.86008534572773,34.666985726220545,11.466995675930686,31.583872862825302,23.44719395793507,-1.4416557782822985,19.826648328541193,39.07893048770188,-21.39334862173298,16.510438750828826,33.339682055682914,-47.472025459910896,32.53828987720093,21.94767450246624,-60.34013605892288,41.436292886209415,24.482129512991367,-69.37706236331962,50.68901822482208,37.667608980242804,-19.39069154010131,55.413649984274215,35.259242722982535,-44.59046733420146,42.56290781964588,22.582155284308435,-59.58356411805094,36.30855254059601,27.666564173868785,-71.52532697083129,99.9999999999999,7.513312382820827,3.068893922019356,1.3417227614518286,0.1943439872273682,13.058409284823815,2.462944822356164,0.1768443134390608,6.5061183321135925,1.0067569143659767,2.0209359694869917,0.11047566312800852,1.4524155906188283,0.2836922372854438,0.0050694317218194455,3.864078196616089,0.1401388207640191,0.02502196634188077,4.336789433486732,-0.1924415870285555,0.008920128226460489,6.839616642406414,1.0981128861079437,-0.0025949061056439633,3.10135919557121,0.418124543985541,0.004588599346140761,4.9172093694394094,0.023678544687008637,-0.005156940787443305,3.170916566711898,0.30950973544355387,-0.019353461225129976,1.9647374368678154,0.326959721259873,-0.007882159347683448,4.794999436451256,0.9401380797577793,0.11007016999393339,5.598034181908181,0.9674247915210729,-0.003725375141486773,3.7061083001312127,-0.017573972100557306,0.02640428967447711,3.781645596401334,0.03737811120317411,-0.007279719973361416,5.000125167828708,-0.06521673405784081,-0.009174110184044099,5.749422757795888,1.0388764483711488,-0.0039108659631372274,17.36519739340005,2.8272610578298387,0.08427524685280458,6.301841712609747,0.19601349387312117,0.0015537748225815141,0_2_56_p1
26.170604205766164,34.26902998217998,-67.77866317808771,29.49010911339302,38.317619748863905,-107.06405392319223,33.4524921397894,46.34887594417559,-144.97250629678936,34.83930028774221,51.5238131199164,-151.2630828431478,47.78359041421285,37.375899907840754,-67.916750000833,51.4672323906631,39.53449755062542,-105.60432608046237,51.643404391444726,51.657834593628415,-146.39488155563572,50.704180596469904,54.992148429876366,-153.57634733078908,33.728465712759466,36.8282447559348,-13.093092059724542,30.861003515999208,34.6614658770066,11.478405782031746,31.57418005201553,23.413662772043825,-1.4279041120337954,19.837686810318626,39.024721749725025,-21.35019660606488,16.500821129343137,33.33712326763689,-47.461915346367675,32.50204669996922,21.95258603584241,-60.32169271396898,41.496216702169654,24.38086953328,-69.3023017213214,50.687652340564135,37.65030234150862,-19.41379021638449,55.47471548705912,35.16613863311183,-44.60379344113893,42.5634700332087,22.523567315091476,-59.493974101179425,36.409436217813706,27.551976894389274,-71.43056706621836,116.6666666666666,8.400314325221673,2.3952824029595146,1.5422067320285096,0.20137902416582096,15.170006879431835,2.6947065067930795,0.16876807234967592,8.39677769674706,1.0328696782058864,2.1715698659018843,0.10207715067814921,1.760635245726932,0.29149079200000305,0.004267643721759695,3.92721461064013,0.16616400064111495,0.026497036020774127,4.061108408232717,-0.19045440541805167,0.011712424897898373,8.090738013478491,1.106711031633636,-0.007792073757797609,3.569146388756754,0.4360699291676562,0.0009879097071544924,4.9434741657834875,0.020055070526083733,-0.006001675587078119,3.5755085118663055,0.29899443056361275,-0.023118094592615185,2.375853154470654,0.3259312044203621,-0.010854607038172094,5.425869616668549,1.0865984579126682,0.10496384768298223,6.706841134647119,0.9727543405824335,-0.007255159549798243,3.604235751388371,0.00683781424748761,0.028687834628889276,3.838625788222102,0.030448285958734517,-0.00810516256375055,4.944476465616823,-0.07541847392533532,-0.009222497249008015,6.986241109514516,1.0277108468451899,-0.0035118439418436657,20.591766818218183,2.901316456036762,0.0877617305594477,6.503705803159917,0.20658636151310505,-0.001234241594140889,0_2_56_p1
26.15565368310983,34.29283498173754,-67.69110710643082,29.479548447593572,38.33605125791205,-106.99219364396303,33.433688900574346,46.276615148907965,-144.90324499553557,34.82466067819957,51.58316360585447,-151.2984335808661,47.729889346649266,37.38394888227935,-67.90657808060082,51.421905294480396,39.58197740410206,-105.56096775412493,51.63716353427431,51.68264680354182,-146.32806264955425,50.70048309046867,54.95981765770841,-153.48529689905118,33.75000619369728,36.75662801603381,-13.0697403211818,30.86073221321022,34.651737181700724,11.503606970656193,31.554579378345828,23.357620558789044,-1.3998007129957828,19.859530177836596,38.940784888445386,-21.31495385179924,16.479213464633315,33.33566616677205,-47.442349403907045,32.463865452247944,21.94009587683256,-60.30811190725199,41.55250204306713,24.170022322999753,-69.16410929104974,50.669262055972,37.582345488610855,-19.45453079471869,55.531350918013764,35.05703497495926,-44.64529785750081,42.52978603773266,22.434247136191043,-59.41554691327388,36.4581375210888,27.419731737850356,-71.32226066415804,133.33333333333331,10.233934600220813,1.316671686302928,1.7982371601176588,0.2061211124800691,18.250556190885746,2.9952325375184294,0.16427781205312625,10.754331108314304,0.8299562142768213,2.3976370605367254,0.09551060314334864,2.1055353249726494,0.3097551563869857,0.003053433596281144,4.293393390911152,0.19185807988330456,0.027983663074824788,4.292872911741346,-0.19783298431701457,0.013418620418383381,9.341859384550567,1.1756376750669946,-0.012895496305025466,3.9588037920959165,0.4740008991072974,-0.0005457738722269848,4.969738962127565,0.01599532054358216,-0.006039358293190531,3.9743431399179716,0.30113292086882126,-0.02608211987716263,2.6781538160218377,0.34853290877997417,-0.013142053961930416,6.571528750886061,1.234637279322206,0.10557254971932559,7.815648087386057,1.0266812903939495,-0.01054850812079901,3.8018463744879414,0.02912210007973754,0.030969531634490715,3.8956059800428706,0.029771359989220425,-0.008883498343661754,4.8888277634049375,-0.08939326805368737,-0.008736496893447996,8.223059461233145,1.084668878912978,-0.0058744090515651035,23.76643633359394,3.1789684225298167,0.0872396237269277,7.0064705292111835,0.2285758170613491,-0.0029883392248789215,0_2_56_p1
26.140703160453505,34.316639981295104,-67.60355103477393,29.46898778179412,38.35448276696019,-106.92033336473385,33.41488566135929,46.20435435364034,-144.83398369428178,34.81388118334294,51.635909159082395,-151.32264464898208,47.68069032044905,37.37466824266388,-67.89297347118695,51.37657819829771,39.62945725757869,-105.51760942778748,51.63092267710391,51.70745901345523,-146.2612437434728,50.69678558446745,54.92748688554045,-153.39424646731328,33.771428370091215,36.68691915605585,-13.039761441663977,30.860623080905086,34.641925764185025,11.52912988622841,31.53033092487284,23.289139956871413,-1.365857470013398,19.8816109476305,38.85817876770461,-21.27953205390459,16.448800538288232,33.33322555414324,-47.40147380930617,32.407184692782366,21.895326101212227,-60.293075846554636,41.605114831044595,23.9225366514816,-68.99389676876376,50.64223745463576,37.49166318115705,-19.492516075329753,55.5907321101313,34.948775222058245,-44.695753310683486,42.50053563712381,22.33694665429897,-59.350025881446825,36.49528919643457,27.19328355357148,-71.16792468943572,150.0,12.073932929347007,-0.36425992720367717,2.021521032449147,0.18634707730142755,21.22717261150656,3.138069748406455,0.13465487356454922,13.142662465843205,0.27340005023788255,2.501088678365929,0.07274880905726851,2.4125888095632715,0.30639085644284686,0.0012609507886101154,4.441932706511194,0.2113755984377741,0.025280160584085658,4.148947835950367,-0.17527182572753444,0.012008207990732059,10.592980755622643,1.163531890365795,-0.019628099294069716,4.237586879985046,0.4579217965814773,-0.0032501941057611764,4.996003758471643,0.011311540455512945,-0.005484013604250274,4.223928787350978,0.26412753284183826,-0.027870519186660572,2.933935878410269,0.3347918833755674,-0.014800962861050267,7.558305551240682,1.3381496809541007,0.09364260666824789,8.924455040124995,1.0022839227611915,-0.016181229311751567,3.6715953112851576,0.0588846784177519,0.029732547574684427,3.9525861718636395,0.0255751809638397,-0.009031464892890268,4.833179061193053,-0.10170454356002846,-0.0073057912544575955,9.459877812951774,1.0751573504065228,-0.009659457603313281,26.10433770592259,3.266336430939614,0.07667145743795943,7.052549564477725,0.22256594985781447,-0.0065264193638021615,0_2_56_p1
