RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,LHip_speed,LHip_acc,LHip_jerk,RSmallToe_speed,RSmallToe_acc,RSmallToe_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,Nose_speed,Nose_acc,Nose_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LBigToe_speed,LBigToe_acc,LBigToe_jerk,RBigToe_speed,RBigToe_acc,RBigToe_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RHip_speed,RHip_acc,RHip_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Neck_speed,Neck_acc,Neck_jerk,LSmallToe_speed,LSmallToe_acc,LSmallToe_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,TrialID
26.89985595736119,33.901728273449386,-68.52898750424774,28.954312255705762,37.06693194460194,-107.39191223007225,33.781201177368395,44.00578194015286,-145.2682525816478,36.90104012353801,32.83144957672999,-152.46603512269627,29.1248435637724,32.91157091872282,-151.6632420120181,34.84093265215556,48.98355371260229,-150.84951510292606,49.171227801588984,32.41883402922456,-67.19171138842717,51.68182712092533,39.82739917360433,-106.23578137059997,52.461150653753855,51.502022795455304,-146.0737327010199,51.91240951484725,33.319905433996894,-150.03373110134802,57.68839897861798,39.24105525727883,-151.0421494250309,50.907279512322,53.82213230798713,-151.81328610578632,34.6184026696498,35.223292669709544,-13.608623570551185,33.25089931580792,27.263221393540448,11.798711074748049,33.16392518653368,21.048828176304557,-3.0121509624536564,20.200871184024034,36.45036281849057,-21.17054243032793,16.16304198589568,31.315236402413614,-46.039552606522435,32.77781292529431,20.799103633339598,-59.10272133617873,50.63364747736073,35.9454093108952,-19.39762412975206,57.06096335840659,29.721705525058994,-43.17930738226616,43.09570689913473,20.021373497324774,-57.915854988833495,0.0,2.216440348640164,-0.022463514088871584,-0.015020306713700362,2.1805680459973398,0.2486357566230001,-0.001881721552514195,4.154487808382591,0.19347568649148955,-0.011609218832566416,0.5146529549720307,0.006176440927692793,0.0015639510688270953,0.23492136476402234,0.4889348503479233,-0.00773291861733288,0.7743446609702213,0.011760114206055463,0.003151977817503748,2.2759009536926516,0.18858354992135862,-0.00047055497157938366,7.445524767485009,-0.09682930449462057,0.0006907676737377706,1.7920545971345794,0.2037836318901443,-0.002992947071602703,2.440103196044529,0.09964653022068655,-0.0010510250035718571,-0.33361666442761373,-0.5865168990202828,0.15077983447985374,0.1534801710750336,-2.3809391362982044,1.8751672590966006,0.17528996101156122,0.18263526071380606,2.463723798138857,0.0023639635507775375,-0.015720441640778463,2.0938355104752873,0.06371553083225243,0.032125589370851686,3.8421545147836063,1.1297816421485265,0.0012006657206306368,1.7665628600787535,-0.1250343804604128,0.03609221630718087,0.6982613714112595,0.17445336400706762,-0.0029567872506090346,0.22705475213968862,-0.03140265483246434,0.008595925715474554,-0.41204090334199345,0.2476969900334668,0.0027358735875956702,0.2650550059783717,0.06443613020843203,-0.0034756855690803398,-0.10650615746346057,0.016845287881990915,0.007920373255140932,0_2_103_p1
26.8981276689907,33.905155686559965,-68.56711140410675,28.978419390070275,37.06294183686503,-107.45291402266979,33.77687606925434,44.08552851645186,-145.30367560803836,36.86369656563133,32.851648867599245,-152.4430924528585,29.093896785026235,32.96347871958886,-151.6643266918873,34.82863113444875,49.01691532718132,-150.84981973244524,49.16858178572117,32.406774942656654,-67.229534178646,51.67181113936903,39.93242208746419,-106.3153728398808,52.449043928433625,51.51244323766584,-146.07827021198054,51.946035775182295,33.29072640669809,-150.01566129450632,57.68675811621281,39.24137280525802,-151.03209748334112,50.94461262573342,53.84597511366661,-151.7934684255031,34.61466831195585,35.212233810671414,-13.608170335401294,33.24315001189856,27.282238766222477,11.803047136288992,33.1656856938,21.053098605374114,-3.0241040651742512,20.20176605463863,36.44638105249557,-21.171964373849313,16.18596166179922,31.256943419298132,-46.03869625379991,32.7785837766954,20.823773163927502,-59.12033666404037,50.63349330928728,35.94505270817852,-19.396105595446077,57.0105786674771,29.856695558211875,-43.22420032249134,43.10478568419428,20.026217711431997,-57.97335058378103,16.6666666666666,2.2227254635712903,-0.014740723735118859,-0.008310976400416649,2.44765128492252,0.23668120771537504,-0.004046753566371204,4.300630919207019,0.1752832264869971,-0.012659109973985897,0.5382326324250548,0.012273032588540993,0.002792603265692347,0.7331903194741549,0.47028074575884043,-0.009930192944231498,0.8021790045384387,0.014888058019718755,0.0029788874249907214,2.5105293757258247,0.1905529855465113,0.0007871342326562319,7.36086526383807,-0.08990849132186758,0.002499498328177012,1.9918188533501133,0.19638409418633934,-0.003629610922097308,2.628061593834864,0.11412928318077208,0.003074258218806786,0.6107774692042185,-1.3017241008344411,0.36467821901517816,0.15976983121278,-1.3304272712892768,1.1084050193524195,0.4139312550978458,0.18775366169602326,2.430977281333813,-0.005463238357193653,-0.013225439661543933,2.3089160204418206,0.0943268488981495,0.02946852877684546,5.066077605791361,1.0925773938608683,-0.00825205702513104,1.8214414669932537,-0.07709099955907064,0.03743554528815191,0.8923756254609763,0.17444615970157995,-0.002514460011295151,0.22404329341126866,-0.020839803522624857,0.008657467741311953,-0.11191465671656042,0.24814865326915986,0.0027311217028253903,0.3201938599599739,0.062001276010261674,-0.003038250344543721,-0.06010618747975389,0.025572054398041243,0.007774320870531134,0_2_103_p1
26.896399380620206,33.90858309967055,-68.60523530396576,29.002526524434796,37.058951729128125,-107.51391581526735,33.7725509611403,44.16527509275087,-145.33909863442892,36.82635300772464,32.87184815846851,-152.42014978302078,29.062950006280076,33.015386520454896,-151.6654113717565,34.81632961674194,49.05027694176035,-150.85012436196442,49.165935769853355,32.39471585608874,-67.26735696886482,51.66179515781272,40.03744500132405,-106.3949643091616,52.4369372031134,51.52286367987639,-146.08280772294117,51.97966203551735,33.26154737939929,-149.99759148766464,57.68511725380764,39.2416903532372,-151.02204554165135,50.98194573914485,53.869817919346076,-151.77365074521995,34.61093395426191,35.20117495163329,-13.607717100251405,33.235400707989186,27.301256138904513,11.807383197829935,33.16744620106631,21.057369034443674,-3.0360571678948465,20.20266092525322,36.442399286500574,-21.173386317370703,16.208881337702756,31.198650436182657,-46.03783990107739,32.77935462809648,20.848442694515413,-59.137951991902014,50.63333914121383,35.94469610546184,-19.394587061140093,56.96019397654759,29.991685591364757,-43.26909326271652,43.113864469253826,20.031061925539223,-58.030846178728545,33.3333333333333,2.2290105785024172,-0.007017933381366135,-0.0016016460871329345,2.7147345238477003,0.22472665880774997,-0.006211785580228214,4.446774030031448,0.15709076648250467,-0.01370900111540538,0.561812309878079,0.01836962424938919,0.004021255462557598,1.2314592741842876,0.4516266411697576,-0.012127467271130114,0.8300133481066562,0.018016001833382048,0.0028057970324776946,2.745157797758998,0.19252242117166396,0.0020448234368918477,7.276205760191131,-0.08298767814911459,0.004308228982616254,2.1915831095656473,0.1889845564825344,-0.004266274772591913,2.816019991625199,0.1286120361408576,0.007199541441185429,1.5551716028360507,-2.0169313026485995,0.5785766035505027,0.16605949135052636,-0.2799154062803493,0.34164277960823863,0.6525725491841303,0.19287206267824047,2.3982307645287686,-0.013290440265164842,-0.010730437682309404,2.5239965304083536,0.12493816696404658,0.02681146818283923,6.290000696799116,1.0553731455732098,-0.017704779770892715,1.8763200739077537,-0.029147618657728483,0.03877887426912296,1.086489879510693,0.17443895539609225,-0.002072132771981267,0.2210318346828487,-0.010276952212785375,0.00871900976714935,0.1882115899088726,0.24860031650485295,0.002726369818055111,0.3753327139415761,0.05956642181209132,-0.0026008151200071017,-0.01370621749604721,0.034298820914091574,0.007628268485921335,0_2_103_p1
26.894671092249716,33.912010512781144,-68.64335920382476,29.026633658799312,37.05496162139122,-107.57491760786489,33.768225853026244,44.24502166904987,-145.3745216608195,36.78900944981797,32.89204744933777,-152.39720711318301,29.03200322753391,33.06729432132093,-151.66649605162573,34.80402809903513,49.08363855633939,-150.8504289914836,49.163289753985545,32.38265676952083,-67.30517975908366,51.65177917625642,40.14246791518391,-106.47455577844242,52.42483047779317,51.53328412208692,-146.0873452339018,52.0132882958524,33.23236835210048,-149.97952168082293,57.683476391402465,39.24200790121639,-151.01199359996156,51.01927885255627,53.89366072502555,-151.75383306493677,34.607199596567966,35.19011609259516,-13.607263865101512,33.227651404079815,27.32027351158654,11.811719259370879,33.16920670833263,21.06163946351323,-3.0480102706154417,20.203555795867814,36.43841752050558,-21.174808260892085,16.231801013606294,31.140357453067175,-46.03698354835486,32.780125479497556,20.87311222510332,-59.155567319763655,50.63318497314037,35.94433950274515,-19.393068526834114,56.909809285618095,30.12667562451764,-43.3139862029417,43.12294325431337,20.035906139646446,-58.08834177367608,50.0,2.2352956934335437,0.0007048569723865881,0.005107684226150778,2.9818177627728804,0.2127721099001249,-0.008376817594085222,4.592917140855876,0.1388983064780122,-0.014758892256824861,0.5853919873311031,0.02446621591023739,0.0052499076594228495,1.72972822889442,0.43297253658067475,-0.014324741598028733,0.8578476916748736,0.021143945647045338,0.002632706639964668,2.979786219792171,0.19449185679681663,0.0033025126411274633,7.191546256544193,-0.07606686497636161,0.006116959637055495,2.391347365781181,0.18158501877872943,-0.004902938623086518,3.003978389415534,0.14309478910094311,0.01132482466356407,2.4995657364678827,-2.7321385044627577,0.7924749880858272,0.17234915148827276,0.7705964587285781,-0.4251194601359425,0.8912138432704149,0.19799046366045767,2.3654842477237246,-0.021117642173136032,-0.008235435703074875,2.739077040374887,0.15554948502994367,0.024154407588833006,7.5139237878068705,1.0181688972855516,-0.027157502516654393,1.9311986808222539,0.01879576224361368,0.040122203250094,1.28060413356041,0.17443175109060458,-0.0016298055326673833,0.21802037595442875,0.000285899097054107,0.00878055179298675,0.48833783653430557,0.24905197974054602,0.002721617933284831,0.4304715679231782,0.057131567613920964,-0.0021633798954704825,0.03269375248765946,0.0430255874301419,0.007482216101311536,0_2_103_p1
26.892942803879226,33.91543792589173,-68.68148310368377,29.050740793163833,37.05097151365431,-107.63591940046243,33.7639007449122,44.324768245348864,-145.40994468721007,36.75166589191129,32.912246740207024,-152.37426444334523,29.00105644878775,33.11920212218696,-151.66758073149492,34.79172658132831,49.117000170918416,-150.85073362100277,49.160643738117734,32.37059768295292,-67.34300254930248,51.641763194700104,40.24749082904378,-106.55414724772325,52.41272375247294,51.54370456429746,-146.09188274486243,52.04691455618745,33.20318932480168,-149.96145187398122,57.6818355289973,39.24232544919558,-151.0019416582718,51.056611965967704,53.91750353070503,-151.73401538465362,34.60346523887402,35.17905723355704,-13.606810629951624,33.219902100170444,27.339290884268575,11.816055320911822,33.17096721559895,21.06590989258279,-3.059963373336037,20.20445066648241,36.43443575451058,-21.176230204413475,16.25472068950983,31.082064469951693,-46.03612719563233,32.78089633089864,20.897781755691227,-59.173182647625296,50.633030805066916,35.94398290002847,-19.39154999252813,56.85942459468859,30.261665657670523,-43.35887914316688,43.13202203937291,20.040750353753673,-58.145837368623596,66.6666666666666,2.24158080836467,0.008427647326139313,0.011817014539434493,3.2489010016980604,0.20081756099249987,-0.010541849607942232,4.739060251680305,0.12070584647351977,-0.015808783398244344,0.6089716647841271,0.03056280757108559,0.0064785598562881,2.2279971836045527,0.4143184319915919,-0.016522015924927348,0.8856820352430911,0.02427188946070863,0.002459616247451641,3.2144146418253445,0.1964612924219693,0.004560201845363079,7.106886752897255,-0.06914605180360862,0.007925690291494737,2.591111621996715,0.1741854810749245,-0.005539602473581123,3.191936787205869,0.15757754206102864,0.015450107885942714,3.4439598700997154,-3.447345706276916,1.0063733726211515,0.17863881162601913,1.8211083237375059,-1.1918816998801234,1.1298551373566994,0.20310886464267489,2.33273773091868,-0.028944844081107222,-0.005740433723840345,2.9541575503414204,0.18616080309584077,0.021497346994826777,8.737846878814626,0.9809646489978934,-0.03661022526241607,1.986077287736754,0.06673914314495583,0.04146553223106505,1.4747183876101266,0.17442454678511687,-0.0011874782933534995,0.2150089172260088,0.010848750406893592,0.00884209381882415,0.7884640831597387,0.2495036429762391,0.0027168660485145514,0.4856104219047804,0.05469671341575061,-0.0017259446709338637,0.07909372247136615,0.05175235394619222,0.007336163716701738,0_2_103_p1
26.891214515508732,33.918865339002316,-68.71960700354278,29.074847927528346,37.0469814059174,-107.69692119305998,33.759575636798154,44.40451482164787,-145.4453677136006,36.7143223340046,32.93244603107628,-152.35132177350746,28.970109670041584,33.171109923053,-151.66866541136412,34.7794250636215,49.150361785497445,-150.85103825052195,49.15799772224992,32.358538596385,-67.38082533952131,51.63174721314381,40.35251374290363,-106.63373871700408,52.40061702715272,51.554125006508,-146.0964202558231,52.0805408165225,33.174010297502875,-149.94338206713954,57.68019466659212,39.24264299717476,-150.991889716582,51.093945079379125,53.9413463363845,-151.71419770437043,34.599730881180086,35.16799837451891,-13.606357394801732,33.21215279626108,27.358308256950604,11.820391382452765,33.17272772286526,21.070180321652348,-3.071916476056632,20.205345537097,36.43045398851558,-21.177652147934857,16.277640365413365,31.023771486836218,-46.03527084290981,32.78166718229972,20.922451286279134,-59.19079797548695,50.632876636993466,35.943626297311795,-19.390031458222147,56.80903990375909,30.39665569082341,-43.40377208339207,43.14110082443246,20.045594567860896,-58.20333296357113,83.3333333333333,2.247865923295797,0.01615043767989204,0.01852634485271821,3.515984240623241,0.18886301208487477,-0.012706881621799242,4.8852033625047335,0.10251338646902733,-0.016858674539663825,0.6325513422371513,0.036659399231933794,0.007707212053153352,2.7262661383146853,0.39566432740250906,-0.018719290251825966,0.9135163788113085,0.027399833274371923,0.0022865258549386145,3.4490430638585177,0.19843072804712197,0.0058178910495986945,7.022227249250316,-0.062225238630855634,0.00973442094593398,2.790875878212249,0.16678594337111952,-0.006176266324075728,3.379895184996204,0.17206029502111417,0.019575391108321356,4.388354003731547,-4.162552908091074,1.2202717571564758,0.18492847176376553,2.8716201887464337,-1.9586439396243043,1.368496431442984,0.20822726562489208,2.299991214113636,-0.03677204598907841,-0.0032454317446058145,3.1692380603079533,0.21677212116173783,0.01884028640082055,9.961769969822381,0.9437604007102351,-0.04606294800817775,2.0409558946512543,0.11468252404629797,0.042808861212036094,1.6688326416598434,0.1744173424796292,-0.0007451510540396156,0.21199745849758883,0.021411601716733078,0.008903635844661549,1.0885903297851718,0.24995530621193218,0.0027121141637442715,0.5407492758863826,0.05226185921758025,-0.0012885094463972444,0.12549369245507283,0.06047912046224255,0.007190111332091939,0_2_103_p1
26.889486227138242,33.922292752112895,-68.75773090340178,29.098955061892866,37.042991298180496,-107.75792298565752,33.75525052868411,44.484261397946874,-145.4807907399912,36.67697877609792,32.952645321945546,-152.32837910366973,28.939162891295418,33.223017723919035,-151.66975009123334,34.76712354591469,49.18372340007648,-150.85134288004113,49.155351706382106,32.346479509817094,-67.41864812974013,51.621731231587496,40.457536656763494,-106.71333018628488,52.38851030183249,51.56454544871853,-146.10095776678372,52.114167076857555,33.14483127020407,-149.92531226029783,57.67855380418695,39.242960545153956,-150.9818377748922,51.13127819279055,53.96518914206396,-151.69438002408725,34.59599652348614,35.156939515480786,-13.605904159651844,33.204403492351716,27.377325629632633,11.824727443993709,33.17448823013158,21.07445075072191,-3.0838695787772274,20.206240407711594,36.42647222252059,-21.179074091456247,16.300560041316903,30.965478503720732,-46.03441449018728,32.78243803370081,20.94712081686704,-59.20841330334859,50.63272246892001,35.94326969459511,-19.388512923916164,56.7586552128296,30.531645723976293,-43.448665023617245,43.15017960949201,20.050438781968122,-58.260828558518654,99.9999999999999,2.2541510382269236,0.02387322803364476,0.02523567516600192,3.783067479548421,0.17690846317724973,-0.01487191363565625,5.031346473329162,0.08432092646453487,-0.017908565681083306,0.6561310196901754,0.04275599089278199,0.008935864250018603,3.224535093024818,0.3770102228134262,-0.020916564578724584,0.941350722379526,0.030527777088035214,0.0021134354624255877,3.683671485891691,0.20040016367227464,0.00707558025383431,6.937567745603378,-0.05530442545810264,0.01154315160037322,2.9906401344277826,0.15938640566731455,-0.006812930174570333,3.567853582786539,0.1865430479811997,0.023700674330699997,5.33274813736338,-4.877760109905233,1.4341701416918005,0.19121813190151193,3.9221320537553606,-2.725406179368486,1.6071377255292685,0.2133456666071093,2.267244697308592,-0.0445992478970496,-0.0007504297653712858,3.3843185702744867,0.24738343922763492,0.016183225806814326,11.185693060830136,0.9065561524225768,-0.05551567075393942,2.0958345015657542,0.16262590494764015,0.044152190193007146,1.8629468957095603,0.17441013817414153,-0.000302823814725732,0.20898599976916887,0.03197445302657256,0.008965177870498947,1.3887165764106046,0.25040696944762525,0.0027073622789739915,0.5958881298679847,0.049827005019409905,-0.0008510742218606256,0.1718936624387795,0.06920588697829289,0.00704405894748214,0_2_103_p1
26.887757938767752,33.92572016522349,-68.7958548032608,29.123062196257383,37.039001190443585,-107.81892477825505,33.750925420570056,44.564007974245875,-145.51621376638175,36.63963521819124,32.972844612814804,-152.305436433832,28.90821611254925,33.27492552478507,-151.67083477110253,34.754822028207876,49.21708501465552,-150.8516475095603,49.15270569051428,32.334420423249185,-67.45647091995896,51.611715250031196,40.56255957062336,-106.7929216555657,52.376403576512274,51.57496589092907,-146.10549527774438,52.1477933371926,33.11565224290526,-149.90724245345615,57.67691294178178,39.24327809313315,-150.97178583320243,51.168611306201974,53.989031947743435,-151.67456234380407,34.5922621657922,35.14588065644265,-13.605450924501952,33.19665418844234,27.396343002314655,11.829063505534652,33.1762487373979,21.078721179791458,-3.0958226814978227,20.207135278326184,36.422490456525594,-21.18049603497763,16.32347971722044,30.907185520605246,-46.033558137464745,32.783208885101885,20.97179034745495,-59.22602863121025,50.632568300846536,35.94291309187842,-19.38699438961018,56.70827052190008,30.666635757129168,-43.49355796384243,43.15925839455155,20.055282996075352,-58.318324153466186,116.6666666666666,2.2604361531580506,0.031596018387397486,0.03194500547928563,4.050150718473601,0.16495391426962464,-0.01703694564951326,5.177489584153591,0.06612846646004247,-0.018958456822502787,0.6797106971431994,0.048852582553630175,0.010164516446883853,3.7228040477349507,0.35835611822434343,-0.0231138389056232,0.9691850659477435,0.033655720901698515,0.0019403450699125614,3.9182999079248644,0.2023695992974273,0.008333269458069925,6.852908241956439,-0.048383612285349646,0.01335188225481246,3.190404390643317,0.15198686796350955,-0.0074495940250649375,3.755811980576875,0.2010258009412852,0.02782595755307864,6.2771422709952125,-5.592967311719391,1.6480685262271249,0.19750779203925828,4.972643918764288,-3.4921684191126676,1.845779019615553,0.21846406758932646,2.234498180503547,-0.052426449805020786,0.0017445722138632463,3.5993990802410196,0.27799475729353196,0.0135261652128081,12.409616151837891,0.8693519041349183,-0.0649683934997011,2.150713108480254,0.21056928584898232,0.04549551917397818,2.057061149759277,0.1744029338686538,0.00013950342458815177,0.20597454104074892,0.04253730433641204,0.009026719896336346,1.6888428230360375,0.2508586326833183,0.002702610394203712,0.6510269838495867,0.04739215082123954,-0.0004136389973240062,0.21829363242248626,0.0779326534943432,0.006898006562872341,0_2_103_p1
26.88602965039726,33.929147578334074,-68.8339787031198,29.147169330621903,37.03501108270668,-107.87992657085259,33.74660031245601,44.64375455054488,-145.5516367927723,36.610032291012814,33.08997555127915,-152.33656858395216,28.888897395718015,33.331245406315546,-151.68834908892435,34.736245649677294,49.24200535058252,-150.7998921031018,49.15793449641049,32.31555276327018,-67.51580088958328,51.601699268474896,40.66758248448322,-106.87251312484653,52.36429685119205,51.5853863331396,-146.110032788705,52.171083018466426,33.119328462627415,-149.91126804518873,57.67641251713632,39.23775349548805,-150.97887014150842,51.2059444196134,54.01287475342291,-151.6547446635209,34.58312711852736,35.116845271373684,-13.613135423953636,33.17685142151604,27.464067172929308,11.831642348061527,33.177786400138196,21.083033560060866,-3.1039357895575477,20.207420784754067,36.41852433057219,-21.181904812362884,16.348396308975733,30.83999669212284,-46.028842030123776,32.78326805429235,20.97768667956606,-59.234860255451835,50.63283891902076,35.943314730940386,-19.387846139692293,56.658409297233824,30.820099326962357,-43.551466959983536,43.17034198951863,20.052747661905286,-58.39396702828231,133.33333333333331,2.359771720288378,0.05591531362649883,0.037724890368681735,4.28630066788328,0.16605589560333173,-0.019256401730620275,5.323632694978019,0.050919026946076626,-0.020613655553961302,0.806146677623792,0.0579616216591318,0.011056003824979573,4.259999360973476,0.3659541131116655,-0.026263082920872746,0.9970194095159609,0.037713919875731756,0.0020951836348654528,4.152928329958037,0.22619097817649741,0.009294624689670863,6.7682487383095005,-0.0352047187342811,0.015506325604539318,3.3901686468588506,0.15586742710729834,-0.008725993994309122,4.0801103514916655,0.23281869626814622,0.033011657755976184,8.057309146708548,-6.371272756074533,1.8502256562894406,0.2113771958174167,6.722686470862726,-4.472615022985973,2.085545039037027,0.23059712056330106,2.3412035857050357,-0.06174297038691595,0.003847339318597201,3.85417320379781,0.3093879419275328,0.013109149685699569,13.666098529578383,0.889758440637787,-0.07305664256351727,2.2055917153947546,0.2620352223639988,0.04915826650549711,2.3203839241976207,0.17566971423859362,0.000806426910769405,0.2573967574548926,0.052956290418458465,0.009587463119744169,2.0305605392610766,0.2775779002432316,0.0008635519528567745,0.7975439768304144,0.04571008971427528,0.00018505434314182163,0.33293757462798224,0.08734043599601085,0.006910702436875725,0_2_103_p1
26.88430136202677,33.93257499144466,-68.8721026029788,29.171276464986416,37.03102097496978,-107.94092836345015,33.74227520434196,44.72350112684388,-145.5870598191629,36.581773162098436,33.19041577859497,-152.3572849663677,28.86955617193239,33.38586924756562,-151.70747241976255,34.71592188163943,49.2794622160385,-150.74934890808382,49.16513600684824,32.29514931066886,-67.58763900443748,51.59168328691859,40.77260539834308,-106.95210459412733,52.35219012587182,51.59580677535015,-146.11457029966564,52.18340523283656,33.143934433436705,-149.92858487968306,57.675810021154916,39.2320472662721,-150.9858149940231,51.24327753302482,54.036717559102385,-151.63492698323773,34.57637374806698,35.094073149753314,-13.630870173749013,33.156688473314794,27.52988351358116,11.843147711516751,33.1798604959541,21.08578866475063,-3.1098301857022537,20.20755436452554,36.41457690968139,-21.183422981524267,16.366699358848063,30.79189800322703,-46.027459024868506,32.783338728661235,20.99004863853409,-59.262359267102894,50.63349422658866,35.94372767735258,-19.388731483194697,56.59824297298034,31.03868943140994,-43.633768933642905,43.188224689547845,20.035538408267755,-58.49091001683795,150.0,2.3595283355487378,0.0866534343500554,0.04274914989882109,4.254375357269115,0.1471870676608324,-0.02001836123824037,5.469775805802448,0.028760152772741063,-0.021177409312174506,0.884525849807661,0.06954294505188041,0.01101173051145474,4.6889030918328665,0.3349157072460385,-0.029041299747609123,1.0248537530841784,0.038680889215952946,0.001999794231204103,4.387556751991211,0.24073810812899382,0.010154297583579866,6.683589234662562,-0.013542458579053531,0.017316749629149225,3.5899329030743843,0.15076075195498304,-0.009918181592517766,4.140397953286488,0.2536000670407833,0.037526558788541595,10.054515814303304,-6.910647388679921,1.9846453946367442,0.20567115653871026,9.006038181225765,-5.572696207204204,2.2884606134233634,0.21936472917134917,2.2539855245048654,-0.06361896537732255,0.0058811816668244464,3.8305730065463304,0.29651463395104194,0.009771150416461358,14.26442480064819,0.8072871484354107,-0.07844603138848734,2.2604703223092546,0.31087437144659874,0.049697761028133225,2.538533278249933,0.1550054710880834,0.001236713282757355,0.34759495536643387,0.06230904808092497,0.009108457594183614,2.2899404300147737,0.28337304387995266,-0.0015297251322885994,0.8962031513775801,0.04337812689503389,0.0010235542126223666,0.45415297861677895,0.09418459260433157,0.006377312942553764,0_2_103_p1
