time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
0.0,0.1702266348345079,1.6428681348117893,-1.5965085376365917,0.006881686881979592,0.0054759011540322115,-0.009730654070198722,0.07735308189115077,0.0813016326128911,-0.16698845174076485,0.2096309253754399,0.0036587498085951017,0.5809364664172902,0.19260821268573847,-0.14909344983734787,-0.27100300531193533,0.5167956960579072,0.009019786522297008,0.7526204977012482,0.33904404040497366,0.11284041120479622,-0.0516491278288965,0.13518206440543987,-0.3446556793400427,0.9317674758920684,1.1403759736852672,0.8151564444958086,0.1705524398162605,0.45747464263786486,0.18360790406749644,-0.2979491616762441,1.0323879142589139,1.0736036991427016,1.4698652161712333,0.46195811681675925,0.49323270550778364,-2.3551946242397768,-0.4197437091077315,1.2228727592269193,-0.0016208989993893672,-0.0031018921296260384,0.00031370637152518943,-1.1780466691859024,0.07145266422660226,2.5020627199450503,-1.249994047890914,-0.021816511012679934,-0.2860011514368487,-1.583484637037312,0.24510187605967967,-1.009921031348219,-1.5307999741120166,-0.02671750050233681,0.2249949431233759,-0.6551652201282604,-0.2631873890888486,-0.2991680647261555,-0.45481515487935736,0.006988420568241275,-0.039797666815632064,0.03528118889169296,-0.7514111816004198,-0.5861461425311917,0.376596578705504,-0.8171683241631936,0.22118902919885527,-1.0243249789863598,-0.003092173310490496,-0.3224819701282449,-1.1813714465737113,0.3445417806392798,0.28748620929904883,0.04303814632469119,-0.17377650186141838,0.00019084664844210234,0.0003272197749738957,-6.186356487138983e-05,0.12481365085064945,-0.005737148875249952,-0.2474805823368551,0.1381529034168443,0.0024112229609751174,0.03952987793311865,0.17391477694670102,-0.03047105812230071,0.09881412559410026,0.18144199503391628,0.0031667602767007073,-0.006229806861436434,0.06446051945467815,0.026745556523806346,0.05110235451542937,0.050341184858120516,-0.011124479825322631,0.013975406635547864,0.006720749034692698,0.0608207290318647,0.03568761066214453,-0.03770523121712612,0.0744270469719612,-0.015109768032069752,0.06945442539911198,0.00038669186161041056,0.0160782967424955,0.17366933037415055,-0.024044463456152746,0_2_105_p1
16.66667,0.02471550452301733,1.6260274072233365,-1.507393110172805,0.006796908869738575,0.005348718611406989,-0.009718950071289985,0.03492144660122753,0.08203938560295926,-0.05861959377030679,0.1705481532969066,0.002976626776139922,0.5678377193194369,0.13113271938711718,-0.14004745520688502,-0.3234727549400363,0.4661786293101168,0.008136352020828947,0.7570650439195772,0.3143100142350641,0.10275497261069443,-0.06263816916097092,0.11601106785621368,-0.34315699411070955,0.9323731688174504,1.1407873298125821,0.7874271580310428,0.15185588077132645,0.4732077522087886,0.1569150337873942,-0.2954300851545742,1.0143397830743848,1.0737635093242959,1.4750867004196986,0.43972933099949674,0.4975940358071408,-2.088217655728471,-0.37627600434835534,1.0747312974201082,-0.0014297328785941353,-0.0027707237973934565,0.00025364249532032474,-1.0499250164119311,0.0639184180061737,2.233216840019199,-1.1046321657793619,-0.019279467639280016,-0.2449360997566502,-1.4057906052666904,0.21451374912874074,-0.9086943680272096,-1.3440462969474376,-0.02345803388238696,0.21173101893059584,-0.590439659234973,-0.23594982783127394,-0.24922276638279195,-0.4058459442102758,-0.0012377357690999827,-0.02861176537494842,0.040311558032552056,-0.6840469623096861,-0.5429870423423218,0.3370192358935827,-0.7374581803738285,0.20179983724984307,-0.9400339360921355,-0.0017693551185241452,-0.29500946481312695,-0.9943081842145394,0.31573982450761645,0.2715887295773857,0.040930538235434105,-0.1615111360015334,0.00018241247535667735,0.0003115171534191967,-5.800073993789507e-05,0.11887576090189632,-0.005800572406864924,-0.2426660553313958,0.13223902793168293,0.002308006365478596,0.0388433147824585,0.1658347431985878,-0.028900455495985834,0.09565544292171799,0.17267229645616244,0.0030137001611499183,-0.007449706194861709,0.06158528574543229,0.02579732459874533,0.0478346392806497,0.0476537103363305,-0.009913176270013046,0.01274307282315787,0.0059076228809012005,0.058951810698359496,0.03568269802642536,-0.03616354831730099,0.07171168554632516,-0.015185506227994852,0.06852301866643577,0.0006656257583988321,0.018620331856678527,0.16778458752587294,-0.02370919512617435,0_2_105_p1
33.333330000000004,-0.06648696569798164,1.6144021460553004,-1.4531021078199797,0.006742662987621525,0.005261630843474024,-0.009711226784769194,0.004786065696501528,0.0828950010881461,0.014497777815521636,0.14161907197420262,0.002471719073130349,0.5594750295919758,0.08828785240147695,-0.13362794508652298,-0.35757287466869453,0.42920180946820496,0.007490984748336489,0.7610876177536439,0.296892811599275,0.09563595473725076,-0.07019986664157643,0.10300543485449155,-0.34252949435282914,0.9325003438011377,1.1414616363048056,0.7672259981550422,0.13742503701116449,0.48391105740283247,0.13716448414425883,-0.29227985206826385,0.9966739969900116,1.073835472319759,1.4754842445827856,0.4209247094588434,0.5027095396319156,-1.8212406872171654,-0.3328082995889791,0.9265898356132971,-0.0012385667577989037,-0.002439555465160874,0.00019357861911546004,-0.9218033636379599,0.05638417178574516,1.9643709600933486,-0.9592702836678095,-0.016742424265880098,-0.20387104807645173,-1.228096573496069,0.18392562219780179,-0.8074677047062002,-1.1572926197828584,-0.020198567262437104,0.19846709473781576,-0.5257140983416857,-0.20871226657369926,-0.19927746803942842,-0.3568767335411942,-0.00946389210644124,-0.017425863934264776,0.04534192717341116,-0.6166827430189525,-0.4998279421534519,0.2974418930816613,-0.6577480365844632,0.1824106453008309,-0.8557428931979112,-0.00044653692655779445,-0.26753695949800893,-0.8072449218553674,0.28693786837595303,0.2556912498557226,0.038822930146177013,-0.14924577014164842,0.00017397830227125236,0.00029581453186449774,-5.4137915004400306e-05,0.11293787095314319,-0.0058639959384798965,-0.23785152832593645,0.12632515244652157,0.0022047897699820746,0.038156751631798345,0.15775470945047457,-0.027329852869670955,0.09249676024933572,0.1639025978784086,0.002860640045599129,-0.008669605528286984,0.05871005203618643,0.02484909267368432,0.04456692404587004,0.044966235814540484,-0.008701872714703462,0.011510739010767875,0.005094496727109703,0.057082892364854296,0.0356777853907062,-0.03462186541747586,0.06899632412068912,-0.01526124442391995,0.06759161193375958,0.0009445596551872536,0.021162366970861553,0.1618998446775953,-0.02337392679619596,0_2_105_p1
50.0,-0.11182976923015371,1.6072321149060869,-1.4281438039139611,0.006714285078062905,0.005208793441029147,-0.009706999472507197,-0.014741059044904713,0.08382787583319855,0.057539733349215166,0.12162190127708257,0.0021227026143615705,0.5551420702725354,0.061506108941505724,-0.1295074938738859,-0.37613293730284053,0.4042612310559861,0.007055689526325845,0.7647242228817034,0.2857396914546517,0.09107963505285492,-0.07472302234367936,0.09525533025268378,-0.34264199469246437,0.9322787441522422,1.1423623806326977,0.7535589723667014,0.12672477903678922,0.4903218994707577,0.1234450545258863,-0.28871249558708834,0.9797320771477803,1.0738387341731475,1.4719510868451497,0.405640544851715,0.508298426595356,-1.5542637187058594,-0.28934059482960295,0.7784483738064861,-0.001047400637003672,-0.0021083871329282923,0.00013351474291059537,-0.7936817108639886,0.0488499255653166,1.6955250801674975,-0.8139084015562573,-0.014205380892480178,-0.16280599639625323,-1.0504025417254474,0.15333749526686286,-0.706241041385191,-0.9705389426182793,-0.01693910064248725,0.1852031705450357,-0.46098853744839835,-0.18147470531612458,-0.14933216969606486,-0.30790752287211265,-0.017690048443782497,-0.006239962493581129,0.05037229631427025,-0.5493185237282189,-0.456668841964582,0.25786455026974,-0.578037892795098,0.1630214533518187,-0.7714518503036868,0.0008762812654085563,-0.24006445418289096,-0.6201816594961955,0.25813591224428967,0.23979377013405953,0.03671532205691993,-0.13698040428176345,0.00016554412918582737,0.0002801119103097988,-5.027509007090554e-05,0.10699998100439004,-0.00592741947009487,-0.23303700132047714,0.12041127696136021,0.0021015731744855534,0.03747018848113819,0.14967467570236132,-0.025759250243356076,0.08933807757695345,0.15513289930065477,0.00270757993004834,-0.00988950486171226,0.055834818326940566,0.023900860748623305,0.04129920881109038,0.042278761292750475,-0.007490569159393877,0.010278405198377883,0.004281370573318205,0.05521397403134909,0.03567287275498703,-0.03308018251765073,0.06628096269505307,-0.01533698261984505,0.06666020520108337,0.0012234935519756752,0.023704402085044582,0.1560151018293177,-0.023038658466217565,0_2_105_p1
66.66667,-0.11976189947516373,1.6037570773741003,-1.427026471790595,0.006707110983497178,0.005184361994868189,-0.009705783396374845,-0.0253479258448686,0.08479740660286343,0.0756823431632688,0.10933486107530095,0.001908253314628772,0.5541325143987436,0.04821998621989147,-0.12735867596659795,-0.3819825156474049,0.3897528885972746,0.006802471176303235,0.7680108629820109,0.27979791275823984,0.08868229102589667,-0.07659643834024603,0.09185091890320066,-0.3433633097556784,0.9318381131798761,1.1434530502670188,0.745432088164915,0.11921997734921522,0.4931776196633254,0.11484554432007259,-0.2849420488808227,0.9638555446896768,1.0737924409285193,1.4653804653914466,0.39397312983502714,0.5140799063107098,-1.2872867501945537,-0.24587289007022675,0.630306911999675,-0.0008562345162084401,-0.0017772188006957102,7.345086670573067e-05,-0.6655600580900174,0.04131567934488806,1.4266792002416466,-0.6685465194447051,-0.01166833751908026,-0.12174094471605476,-0.872708509954826,0.12274936833592391,-0.6050143780641815,-0.7837852654537003,-0.013679634022537399,0.17193924635225566,-0.396262976555111,-0.15423714405854994,-0.09938687135270133,-0.2589383122030311,-0.025916204781123754,0.004945938947102511,0.055402665455129355,-0.48195430443748527,-0.4135097417757121,0.21828720745781863,-0.49832774900573285,0.1436322614028065,-0.6871608074094625,0.002199099457374907,-0.212591948867773,-0.4331183971370236,0.2293339561126263,0.22389629041239645,0.034607713967662844,-0.12471503842187848,0.00015710995610040238,0.00026440928875509976,-4.641226513741078e-05,0.1010620910556369,-0.005990843001709842,-0.2282224743150178,0.11449740147619884,0.001998356578989032,0.03678362533047804,0.1415946419542481,-0.0241886476170412,0.08617939490457116,0.14636320072290093,0.002554519814497551,-0.011109404195137534,0.052959584617694705,0.02295262882356229,0.038031493576310714,0.03959128677096045,-0.006279265604084292,0.009046071385987888,0.0034682444195267073,0.05334505569784388,0.03566796011926787,-0.031538499617825594,0.06356560126941703,-0.015412720815770147,0.06572879846840717,0.0015024274487640968,0.026246437199227608,0.15013035898104005,-0.02270339013623917,0_2_105_p1
83.33333,-0.09873234983467628,1.6032167970577467,-1.4442583847857258,0.006716476546358812,0.00518249209578698,-0.009707093818242987,-0.028722532925267573,0.08576299016188768,0.07410167759017725,0.10353617123861239,0.0018070470887271409,0.5557400350082287,0.04586198144932211,-0.1268540657622833,-0.37795118250731796,0.3840727766158849,0.0067033345197748725,0.7709835417328214,0.2780147344670847,0.08804020012476571,-0.07620891670424275,0.0918823656584525,-0.34456225416853425,0.9313081941931511,1.1446971326785293,0.7418513530485775,0.11437550244945699,0.4932155592312968,0.11045475291461355,-0.2811825451192419,0.9493859207576869,1.0737157386299314,1.4566656184063318,0.38601875706569544,0.5197731883912252,-1.020309781683248,-0.20240518531085055,0.48216545019286394,-0.0006650683954132084,-0.001446050468463128,1.3386990500866003e-05,-0.5374384053160461,0.0337814331244595,1.1578333203157958,-0.5231846373331529,-0.009131294145680343,-0.08067589303585629,-0.6950144781842045,0.09216124140498497,-0.5037877147431722,-0.5970315882891213,-0.010420167402587548,0.15867532215947558,-0.33153741566182365,-0.12699958280097529,-0.0494415730093378,-0.20996910153394954,-0.03414236111846501,0.016131840387786152,0.06043303459598845,-0.41459008514675166,-0.37035064158684217,0.17870986464589728,-0.41861760521636765,0.12424306945379432,-0.6028697645152382,0.0035219176493412577,-0.185119443552655,-0.24605513477785168,0.2005319999809629,0.20799881069073334,0.03250010587840575,-0.11244967256199351,0.0001486757830149774,0.00024870666720040074,-4.254944020391602e-05,0.09512420110688377,-0.006054266533324815,-0.22340794730955849,0.10858352599103749,0.0018951399834925106,0.03609706217981789,0.13351460820613487,-0.022618044990726324,0.08302071223218889,0.1375935021451471,0.0024014596989467615,-0.012329303528562808,0.050084350908448844,0.022004396898501276,0.03476377834153105,0.03690381224917044,-0.005067962048774707,0.007813737573597894,0.0026551182657352096,0.05147613736433868,0.035663047483548704,-0.029996816718000464,0.06085023984378099,-0.015488459011695247,0.06479739173573097,0.0017813613455525184,0.028788472313410633,0.14424561613276243,-0.022368121806260778,0_2_105_p1
100.0,-0.057190113710356184,1.604851037555431,-1.4743478162351993,0.006737717609082271,0.005197339334581353,-0.009710445999982475,-0.026552878507979088,0.08668402327501817,0.057973806962435336,0.10300405163677137,0.0017977598514518638,0.5592583051386187,0.05186459184248569,-0.12766623765856613,-0.3668685106875102,0.38561688963563134,0.006730284378246973,0.7736782628123897,0.27933741553823166,0.08874963981785176,-0.07394925950863585,0.09443983537084957,-0.34610764255709503,0.9308187305011795,1.1460581153379892,0.7418227745165834,0.11165622483852913,0.49117305942543305,0.1093614796973052,-0.27764801747212137,0.9366647264937964,1.0736277733214412,1.4466997840744613,0.38187371920063545,0.5250974824501501,-0.7533328131719421,-0.15893748055147439,0.33402398838605296,-0.0004739022746179766,-0.0011148821362305461,-4.6676885703998694e-05,-0.4093167525420749,0.026247186904030946,0.8889874403899447,-0.3778227552216007,-0.006594250772280423,-0.03961084135565779,-0.517320446413583,0.06157311447404604,-0.4025610514221628,-0.41027791112454204,-0.007160700782637693,0.14541139796669553,-0.2668118547685363,-0.09976202154340061,0.0005037253340257619,-0.16099989086486793,-0.04236851745580627,0.027317741828469806,0.06546340373684754,-0.347225865856018,-0.3271915413979723,0.13913252183397595,-0.33890746142700245,0.10485387750478212,-0.5185787216210138,0.004844735841307608,-0.157646938237537,-0.05899187241867976,0.17173004384929952,0.19210133096907023,0.030392497789148668,-0.10018430670210852,0.00014024160992955244,0.00023300404564570177,-3.8686615270421256e-05,0.08918631115813064,-0.006117690064939787,-0.21859342030409917,0.10266965050587612,0.0017919233879959895,0.03541049902915774,0.12543457445802164,-0.021047442364411445,0.07986202955980662,0.12882380356739326,0.0022483995833959725,-0.013549202861988083,0.04720911719920298,0.021056164973440265,0.03149606310675139,0.034216337727380426,-0.0038566584934651227,0.006581403761207901,0.0018419921119437119,0.049607219030833476,0.035658134847829544,-0.028455133818175334,0.05813487841814494,-0.015564197207620345,0.06386598500305476,0.0020602952423409396,0.03133050742759366,0.1383608732844848,-0.022032853476282383,0_2_105_p1
116.66667,-0.0035841845038688523,1.6078995624655668,-1.5118030394748685,0.006766170014102051,0.005223059302047161,-0.009715355203464211,-0.020526960814880688,0.0875199027070022,0.03247480161253838,0.10651672213953284,0.0018590675175981322,0.5639809978275453,0.06366031461207017,-0.12946776605307125,-0.3515640729929142,0.39278122218033024,0.006855325573225777,0.7761310298989753,0.28271321492872775,0.090406887573545,-0.07020626882639205,0.09861349289280273,-0.3478682895474256,0.9304994654130785,1.1474994857161638,0.7443523600678313,0.11052701501744676,0.4877874614964978,0.11065452405594386,-0.27455249910923735,0.9260334830399956,1.0735476910471116,1.4363762005804979,0.38163430889676486,0.529771998100735,-0.4863558446606371,-0.11546977579209816,0.18588252657924187,-0.0002827361538227449,-0.0007837138039979638,-0.00010674076190886339,-0.2811950997681036,0.018712940683602408,0.6201415604640939,-0.23246087311004848,-0.0040572073988805035,0.001454210324540739,-0.33962641464296145,0.03098498754310708,-0.3013343881011534,-0.22352423395996346,-0.003901234162687839,0.13214747377391545,-0.202086293875249,-0.07252446028582599,0.050449023677389265,-0.11203068019578649,-0.05059467379314753,0.038503643269153454,0.07049377287770664,-0.27986164656528434,-0.2840324412091024,0.09955517902205457,-0.2591973176376372,0.08546468555576991,-0.43428767872678975,0.006167554033273959,-0.13017443292241904,0.12807138994049239,0.1429280877176362,0.1762038512474071,0.028284889699891583,-0.08791894084222356,0.0001318074368441274,0.00021730142409100272,-3.482379033692648e-05,0.0832484212093775,-0.006181113596554761,-0.21377889329863986,0.09675577502071474,0.0016887067924994676,0.03472393587849758,0.11735454070990838,-0.019476839738096566,0.07670334688742436,0.12005410498963942,0.002095339467845183,-0.014769102195413358,0.04433388348995712,0.020107933048379253,0.02822834787197172,0.03152886320559041,-0.0026453549381555376,0.0053490699488179085,0.0010288659581522142,0.04773830069732827,0.035653222212110376,-0.0269134509183502,0.05541951699250891,-0.015639935403545444,0.06293457827037856,0.002339229139129361,0.033872542541776685,0.13247613043620715,-0.021697585146303985,0_2_105_p1
133.33333,0.03496058956031253,1.6091352450401921,-1.5372893237171248,0.0067888632884178695,0.0052362984599703035,-0.009719595523685932,-0.01849286999963803,0.08838941886011574,0.014724512210961323,0.10754398630066343,0.0018769966672678789,0.5668440971479266,0.07270140541944349,-0.13124297122730527,-0.33935231328056137,0.4013196737570537,0.007004349657222645,0.7783085005136616,0.2835211174414203,0.0915448217406748,-0.0661261197249955,0.10067558498082267,-0.3493593648111455,0.9310648849994785,1.1488208344529427,0.747222480879225,0.109305507716855,0.4852428648866481,0.11050211234378261,-0.272829279016137,0.9188017221448854,1.0734186561879218,1.4257419241979445,0.3842779816920555,0.5331048304934596,-0.5305154893826157,-0.12422318294193246,0.21927969304574102,-0.0002936873629463578,-0.0008391704446792936,-0.000116911817386052,-0.30027407995206573,0.017611920825617577,0.6165272945443407,-0.24209760278997638,-0.004225400091620003,0.01655187301900618,-0.3526088219688357,0.03087625371203251,-0.30842102394654186,-0.2182821652247806,-0.0038097427435022646,0.13118795762510693,-0.20437592671248406,-0.06771787941869983,0.05398766632928094,-0.12089012966102192,-0.053051693551517065,0.04544866199150155,0.07434201766414983,-0.2950891597501544,-0.29414045712987513,0.10705215025199033,-0.26659909680324034,0.08048777120315842,-0.4323266073642378,0.009139488244821692,-0.08039204673319222,0.2161573558024963,0.13827108624330942,0.16045372194463964,0.02735286298214569,-0.07443874133979733,0.000127259779648639,0.00021028363490793088,-3.3932377884260856e-05,0.08096146408878732,-0.006444774087538775,-0.2082593823932709,0.09465928899996008,0.0016521162082591778,0.032644301417283035,0.11410153455515185,-0.01862503823360634,0.07445330019263596,0.1175560721824533,0.0020517405661134515,-0.01633829430325229,0.04297405494585514,0.019077072240992168,0.027152738855932092,0.02885736649134936,-0.0016091341670652474,0.0024481098282763568,0.0010308121084523871,0.049971630931523126,0.036978906270643694,-0.0254730611448739,0.05509925914343654,-0.01645214102590398,0.06570857157179293,0.0026101216115791636,0.03684732452902276,0.13311178209463947,-0.02222028872542306,0_2_105_p1
150.0,0.08095182513833644,1.6121122182665326,-1.568723448825615,0.006814074243299588,0.005261522284483465,-0.009727654418030475,-0.011047828436395003,0.08896360445445185,-0.009264081751582982,0.11511075122359454,0.002009061622740002,0.5708991371891324,0.0882513220513292,-0.13439533850218546,-0.3254085833247125,0.41737475479448843,0.007284563669632188,0.780855384455049,0.2873094636073534,0.09322755858613484,-0.06071620778717313,0.10447512733234651,-0.3513008434046153,0.9323545263199924,1.1507246608967199,0.7514105305883523,0.10902783562029007,0.48219003155237217,0.113259151874149,-0.2720778232540895,0.9139699959598933,1.074045011967484,1.4201720260320798,0.39826295800988115,0.535068021897819,0.02877150530728889,-0.06366911891150906,-0.12114737538981135,3.510560071642854e-05,-0.0003734331184301262,-0.00017124470697554156,-0.1452996190754402,0.01366367050190459,0.1532268426412179,-0.0894487987000313,-0.0015611759823434684,0.09238334992414732,-0.11794083806529129,-0.00559343846968785,-0.09907100530969437,-0.016757944830187527,-0.0002924814159250069,0.11580947644149964,-0.10681420273762532,-0.022599977415942885,0.09692226198093493,-0.04893115288968103,-0.0607261073595875,0.050087350573704725,0.07461015709303442,-0.20390833474737358,-0.2262827086650141,0.0540973720410276,-0.16559970898416543,0.0661737665302915,-0.36279501913532064,0.01256162574557429,-0.04255714356905038,0.3868508928037997,0.11477659321755995,0.13001278775124514,0.02406869346270592,-0.05407574664042154,0.00011101184548192964,0.00018479041534609915,-2.9279868616444616e-05,0.07114939051154345,-0.006134113412535584,-0.18363758592293267,0.08296635520886755,0.0014480360155741325,0.027280301670075106,0.09931467909868295,-0.015592491097990576,0.06583784312122798,0.10154199013324373,0.0017722421023801394,-0.01686929644676541,0.038024407456878705,0.016178018984980252,0.02276381362422119,0.023213330425031868,-0.0001148451378389805,-0.0020480698355306716,0.0009067722520892006,0.047878098898471826,0.035302731305669306,-0.021475175050185903,0.04985741592878021,-0.01554574466232855,0.061950869290347085,0.0027619889121673594,0.03860110917090705,0.12003989277822388,-0.02095029932487675,0_2_105_p1
