time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
16.658800000000003,4.034355419467294,27.72741143086926,2.412435981182982,2.0200854717317323,618.8963081754476,-3.033106232362831,-40.008752604467304,-1.6871306683039307,0.9535709044248379,-39.76894632878104,2.3206236666437925,0.5646348391928101,9.132484160869273,0.00918444679738562,9.115035938973858,0.012454779205882354,35.21707168693137,-0.15541649880389685,-1.9662663823170368,0.0006889482189542485,-2.152578431371578e-06,-1.3793758169945334e-06,-0.007139551003267979,-0.0020466160098039257,0.05692859825163402,0.026161451418300445,28.528373966702624,-0.27143063073200674,-1.6184678122712843,-0.09195204915032673,-0.06749731084640517,20.27839007506537,-0.35499541091502596,-1.1523907251536365,-0.012320353437908516,-0.011556783741830062,12.713959807702611,-0.3823927350163425,-0.8566802585588777,6.2594611837353,-0.3760065290228846,-0.7285271745588722,-0.32805380235947423,-0.33531684618302404,-0.7145911466732537,-18.315080378542454,1.5882570979966537,0.05060109827777506,-6.743965900934639,-0.3688930559150329,1.9204781019640498,-7.167068980643783,0.16587527940522778,2.1465946126045723,-0.4648625579346407,0.0340639387483667,0.06312412841176468,0.05911148659803911,0.19014176016339832,0.09544336643790838,0.2278641470392154,0.04739492049019583,0_1_15_p1
33.325399999999995,1.82185960439028,26.480919717472915,0.5542758880807537,-18.231755934752737,626.0310210770933,-0.8180868451989363,-38.767636323991134,-2.372674380404768,1.0328799129892634,-40.011779378851074,2.565126703352476,0.6917299064897292,8.551288579594768,0.008553454206349207,9.078626423798788,0.012551386789915965,35.58945259314986,2.14794714531374,-5.414077803087321,0.0006956622455648929,8.163120308123301e-05,-7.0017856209151e-05,-0.007269053706349211,-0.0021000592240896392,0.06343047504435108,0.019151408421101652,28.772261577129797,1.2934994465719085,-5.078612745009357,-0.08887219582399625,-0.06986439237301584,20.458993590408507,0.4811275253944953,-4.702948037786667,-0.012922213171802067,-0.011119657992530348,12.908304401575162,-0.14452946256536126,-4.481290157508436,6.505147654785718,-0.6329812518099953,-4.372047203256328,-0.01250990850093342,-1.0321762729757338,-4.351264872940738,-17.99039483051026,-3.4258785654837016,-0.13493633399813398,-6.446161901873016,-0.2176001821895428,1.7234077190368804,-6.360128735083563,0.02190497914612477,1.8917766152376274,-0.3794907995242766,0.11772206006489294,0.056901889420168064,0.05144094004341731,0.16341509538048532,0.0720942705415499,0.20446697197619035,0.030357370784313584,0_1_15_p1
49.992000000000004,0.4971737585429534,26.154794422785898,-0.5530659268244298,-30.87029884899041,627.842312149407,3.1218540573754248,-37.978965913677094,-2.8215473251251924,1.0735867837267121,-40.08470189358066,2.765693244470231,0.8101295653789774,8.189049556987577,0.008036614530094093,9.040993933088274,0.012411081111182934,35.67240179582439,3.752192480814701,-7.50255201514505,0.00070028010809452,0.0001363892169790995,-0.00011178612597859696,-0.007314203267327448,-0.002046641958414137,0.06615928676650144,0.016549179235042677,28.80671760339138,2.424417382992934,-7.19414753259122,-0.0870220764984199,-0.07348753792462112,20.49289144621437,1.1492552428099214,-6.895796955153597,-0.01311812377404296,-0.010812020453206929,12.98078036644211,0.14802448730912765,-6.7323420473565125,6.62655152501681,-0.6450567387400719,-6.640596060727221,0.16326801404323626,-1.3088249517389257,-6.613938609509349,-18.27407696729168,-6.356381370261201,-0.24534044465370294,-6.20390566235675,-0.06848994686687526,1.5830326322807942,-5.794180998652841,-0.07521911526994884,1.7200041732461397,-0.2953648875112407,0.18051350107706676,0.05143226709469943,0.04665081442609349,0.14454523271187955,0.052632800461825766,0.18948892563650072,0.01834754961915529,0_1_15_p1
66.65859999999999,-0.06999778820540392,26.58684306935094,-1.018490215284705,-37.01649188429074,625.4327181955912,8.20875634847488,-37.57723340769312,-3.0672612548483107,1.0819369786193358,-40.034312199358695,2.92200561059032,0.916935132520937,8.01397413870129,0.0076337132952668295,9.005812336305613,0.012091803583710406,35.5181362961239,4.745580817193709,-8.43512369208625,0.0007030113000071826,0.00016613828075845715,-0.0001306425549091433,-0.007291280902894496,-0.0019110915393234238,0.0657612719676075,0.017443308929253734,28.66897486211005,3.170442672440069,-8.164564464961567,-0.0861803331821447,-0.07802866743209079,20.404192727246652,1.659126772648497,-7.93061263368102,-0.012989784593550248,-0.010618020107017173,12.948820182783596,0.4719214142702717,-7.810872764720758,6.639869050491923,-0.4640780417009975,-7.734938726111823,0.21682276681023938,-1.2436648776209156,-7.703367991203118,-19.02293641982814,-7.530049206873804,-0.29236923640135004,-6.0163364288212335,0.074236235929038,1.4939436840474758,-5.44103739618696,-0.13229347783746265,1.620567052577822,-0.21610219458658364,0.22418362244351064,0.046809287329023945,0.044313817638224534,0.13271080115959205,0.037102602334985316,0.1817273331973713,0.010798377269984907,0_1_15_p1
83.3252,-0.009950705985509956,27.61487317971078,-0.9508977290522087,-37.79128365396316,619.9047760188486,13.864659901214067,-37.49693084020713,-3.1433279219572303,1.0641759596492861,-39.90720862257405,3.033746122306006,1.0092479245759898,7.994269370389507,0.0073445360285139755,8.976755502914102,0.011651495621525532,35.178873095217305,5.216373463945482,-8.415227507506952,0.0007040653147669327,0.0001748952119155352,-0.0001305455127846011,-0.007216567829742158,-0.0017181352933635008,0.06288266919719164,0.02092234257286505,28.39626616990848,3.5806948088223125,-8.189355832065095,-0.08612560788371766,-0.08314970082629464,20.217006518269063,2.0204811462274668,-8.007070229795536,-0.012618894979242986,-0.010521805937118444,12.82985633107976,0.8038136179812179,-7.9179191462188125,6.561296487274404,-0.14189021258065576,-7.8558401785504035,0.16569715133728036,-0.9150980457700191,-7.820308652846077,-20.09378281906107,-7.273679965859464,-0.28778071195349364,-5.882593447701864,0.20637695207426537,1.4507317166886096,-5.272509552521265,-0.15611458255088623,1.5827550191803867,-0.14532009344135627,0.25047778482284694,0.043126976016806755,0.04400265757196729,0.1270904297256339,0.02554732229727795,0.17997951983602684,0.007142774012066387,0_1_15_p1
99.99180000000001,0.5470193350719161,29.076692276408153,-0.45918921987907746,-34.31562277131715,612.3610224223818,19.51160458870761,-37.67255024538704,-3.083259078835058,1.0265491887987153,-39.74998948961564,3.100597100210553,1.0841692582045181,8.098142297705818,0.0071688682564820866,8.957497302377043,0.01114809863865546,34.706829194273546,5.252831730564743,-7.646298135003177,0.0007036516458378226,0.0001666768279465629,-0.00011545336938878122,-0.00710634526456224,-0.0014925005470803718,0.0581697170047762,0.026074825235006833,28.02582434340934,3.7042932860486646,-7.468013923846499,-0.08663654261168578,-0.08851255803810243,19.955441904045298,2.243057394864075,-7.324844899923735,-0.012087154280040226,-0.01050752692666811,12.641321291810746,1.120353398105114,-7.254518028468327,6.407030091427605,0.26966169673307055,-7.204065397183236,0.02743396916156382,-0.40152645133455167,-7.1655162292622565,-21.343425795931896,-5.9140715377561435,-0.2433328740225517,-5.8018159654340336,0.3237307874448752,1.4479875725558795,-5.2604090924910984,-0.15347890340468917,1.595857839001546,-0.0866359567666094,0.261141348873698,0.04047935905171303,0.04529004211947862,0.1268627474120161,0.01801060648495302,0.18304281072969203,0.0068136601206636865,0_1_15_p1
116.6584,1.4706166648361547,30.810107881985797,0.34773456048255413,-27.710457849662106,603.9039942093933,24.571630284070142,-38.0385836574008,-2.9205664778649005,0.9753021280497747,-39.60925312687234,3.122240864897222,1.138800450066904,8.293799966303823,0.0071064955058177184,8.95171160415773,0.010639554049127344,34.154221594461546,4.94321692654621,-6.331770248170957,0.0007019797866839047,0.00014549994634776943,-8.932449450549456e-05,-0.006976894424046547,-0.00125891462702004,0.0522686539398836,0.03198930198480931,27.594882199235315,3.5903575980281235,-6.20003103025047,-0.08749177937459608,-0.09377915899838399,19.643607969339058,2.336594549875568,-6.083611800492218,-0.011476261844861026,-0.010559332058823536,12.400647545456692,1.3981930543051067,-6.0217062480869465,6.19326611901487,0.7187326343522977,-5.98037936115059,-0.18042397817970535,0.21864791053717036,-5.939746355275689,-22.62867498138205,-3.7780218131017955,-0.17078372532094302,-5.773143228453138,0.42209632791693613,1.4803020940009706,-5.376547640931808,-0.13118291439334095,1.6491652779890127,-0.04366715725339382,0.2579196752546864,0.03896046232740792,0.04774867917291539,0.13120638322074984,0.014536101034259896,0.1897145310555916,0.009243955871040752,0_1_15_p1
133.325,2.6305456131764844,32.65292751898661,1.3609728602805498,-19.096737502307803,595.6362281830893,28.46677686041646,-38.529523110416505,-2.6887618714298793,0.9166802393846205,-39.53159786073326,3.0983597369592935,1.1702428168235361,8.549449421837153,0.00715720330316746,8.963072277719506,0.010183803266968381,33.57326729695041,4.375790361384641,-4.675078520606362,0.0006992592307692346,0.00011538138461538529,-5.6117257918552365e-05,-0.0068444965248869154,-0.0010421048597285124,0.04582571855203646,0.03775431789140293,27.1406725540092,3.288007238669702,-4.584899441221746,-0.08846996018099595,-0.09861142363800961,19.305613798914134,2.310831642579199,-4.483046087927628,-0.010867917022624494,-0.01066137031674214,12.125267572497805,1.6139848862443533,-4.420520641692334,5.936200826099581,1.153477548389147,-4.385547049592786,-0.4403338891493235,0.8670230446968378,-4.343754665710433,-23.806340006353075,-1.1923286824343968,-0.08189126856108646,-5.795714483194601,0.4972721593665188,1.542266123375574,-5.592736822678764,-0.09602308951131279,1.7319671020905072,-0.020031067592760125,0.2425581246244358,0.038664311737556765,0.050951276624434674,0.1392999661538469,0.015167452081448016,0.19879200599095131,0.013866581538461601,0_1_15_p1
149.9916,3.8192173119004735,34.31933120451603,2.3732562987511443,-10.877493118416352,590.8577243465099,29.099762717058994,-38.99795657709524,-2.5406017978190185,0.8709873407963848,-39.751141526353166,3.079242383710425,1.164100870307699,8.795511139466113,0.007347024235294158,9.020648655276068,0.009986189131221773,33.05617212852507,3.6831121415294326,-3.10771132788237,0.0006954647239819044,8.370427149321315e-05,-2.332889592760194e-05,-0.006752237076923114,-0.0009119731040724029,0.041186267185520584,0.040318710180995705,26.71960237750241,2.8492014474479803,-3.04147697707694,-0.09022292720362043,-0.10153367874208202,18.963726312479743,2.137480396533949,-2.938556555330333,-0.010509172696832637,-0.010804713321267027,11.817189690153914,1.6726419890226345,-2.8671138367511473,5.631918568325824,1.4216242193665245,-2.8342077080000156,-0.755344598923081,1.3380826155294199,-2.792336489502278,-24.463443496009187,1.1082490914117713,-0.0028750199728506624,-5.890367309800937,0.5414434122895959,1.6365456239547602,-5.863500096597318,-0.06364624714027185,1.824788905321277,-0.03307487896832581,0.21402939282353062,0.04046200657013597,0.05405289469683287,0.15100178066063433,0.021774207791855293,0.20777501575565727,0.02004358994570146,0_1_15_p1
166.6582,4.9844567419457295,35.64750050543911,3.3997947179276213,-2.985980167339379,589.1185861837137,26.844580274235458,-39.41829297931243,-2.3554998649049903,0.827166933864258,-40.16623200291425,2.9898620761900627,1.1214041909502326,9.033382091800954,0.007674143475113164,9.106172725800956,0.009993221656108654,32.64428457012688,2.9173896159457176,-1.619081378687791,0.0006908369049773794,5.143193665158399e-05,7.919040723981963e-06,-0.006697893312217232,-0.0008675441266968369,0.03731754281447984,0.04044557296832603,26.366392694470733,2.3212859805429997,-1.562052139828062,-0.09080024447963851,-0.10322361261538518,18.646810649565715,1.8580297947420923,-1.4447449701176542,-0.01035522456108603,-0.01096768691402721,11.501771668316808,1.610275648552046,-1.3575938798099618,5.302370799420844,1.554500163294127,-1.3233065446696899,-1.1076344264072462,1.658839676054309,-1.2828949631493274,-24.70128081670602,3.1875327420995667,0.06765045265158418,-6.052735251321301,0.536460356968329,1.7540960428868875,-6.18972837295931,-0.03284435030769248,1.925764599990961,-0.08209548144796412,0.17448526085972949,0.044106422651583946,0.05687001706787362,0.16529770600000093,0.03401861692307709,0.2163547932760193,0.02753711388235309,0_1_15_p1
