Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_1_32_p1,-2.9354453566475485,-8.379871146273505,32.13154108139088,11.495397516718334,2.952539871180921,47.998779559011,-18.679098109984007,2.148484566342088,46.33692197099416,22.27156648323529,-4.558717046795692,-24.170985770489956,-18.23389724110967,-3.8625266310377135,-26.15513467719524,7.85292757835257,-15.86472270478885,-38.91046344651804,-2.772312898542729,-14.605725142875285,-39.20131843386787,11.6523108017919,4.140749293540448,-36.91569274528068,-9.965441148011395,2.7915195494135894,-37.96074031878659,51.12118371392409,53.90130206986823,-153.6061564064173,35.57304257883015,48.62197114774162,-150.56817156474398,5.987117676009653,-20.24716287610964,85.30123541101102,-16.199285303762277,-18.56133954093597,83.65342164885756,0.0,2.5821364840110146,2.6092410066996354,2.136894690895312,0.0,7.111586590251341,2.098249284752046,2.628357212224846,0.9176384792572476,2.6142364207263458,2.856250935959043,1.6871697818555291,3.563108794655658,1.5537857286218937,-0.339554997264547
16.6666666666666,0_1_32_p1,-2.9354453566475485,-8.379871146273505,32.13154108139088,11.495397516718334,2.952539871180921,47.998779559011,-18.679098109984007,2.148484566342088,46.33692197099416,22.27156648323529,-4.558717046795692,-24.170985770489956,-18.23389724110967,-3.8625266310377135,-26.15513467719524,7.85292757835257,-15.86472270478885,-38.91046344651804,-2.772312898542729,-14.605725142875285,-39.20131843386787,11.6523108017919,4.140749293540448,-36.91569274528068,-9.965441148011395,2.7915195494135894,-37.96074031878659,51.12118371392409,53.90130206986823,-153.6061564064173,35.57304257883015,48.62197114774162,-150.56817156474398,5.987117676009653,-20.24716287610964,85.30123541101102,-16.199285303762277,-18.56133954093597,83.65342164885756,0.0,2.5821364840110146,2.6092410066996354,2.136894690895312,0.0,7.111586590251341,2.098249284752046,2.628357212224846,0.9176384792572476,2.6142364207263458,2.856250935959043,1.6871697818555291,3.563108794655658,1.5537857286218937,-0.339554997264547
33.3333333333333,0_1_32_p1,-2.953259545607196,-8.42958930321786,32.148159414724134,11.491342559106307,2.9481315928185694,48.04393937230907,-18.66745709495061,2.2015451472445093,46.3702268829968,22.287149996405617,-4.6664373745866925,-24.11108491328044,-18.24225034459114,-3.8932712318988183,-26.150997282071813,7.856409974469159,-15.897973169863471,-38.919306085839686,-2.7698484632377145,-14.658208343011648,-39.18524154810973,11.654146224391797,4.117404771871762,-36.89169798841105,-9.935695721766006,2.778829675193059,-37.92319939682858,51.14359810073373,53.8700781912012,-153.57796434011425,35.53999744113797,48.61844103562824,-150.537868252861,5.994840590866374,-20.21789429310148,85.20893558693176,-16.188148383771424,-18.54343605167988,83.5936219126037,2.698488595443842,2.592755547948705,2.586229959099101,2.15385808894197,5.828205830691815,6.784999030616035,2.093420760682102,2.6361216715093843,0.873590583982234,2.582107794632236,2.828945033664319,1.6268871232790083,3.408839832069132,1.5793538382468415,-0.351890310881515
50.0,0_1_32_p1,-2.971073734566847,-8.479307460162236,32.1647777480574,11.487287601494296,2.9437233144562143,48.08909918560713,-18.655816079917194,2.2546057281469345,46.40353179499944,22.302733509575944,-4.7741577023777175,-24.05118405607092,-18.250603448072628,-3.924015832759935,-26.1468598869484,7.859892370585747,-15.93122363493811,-38.92814872516135,-2.767384027932703,-14.71069154314803,-39.16916466235159,11.655981646991698,4.09406025020305,-36.86770323154143,-9.9059502955206,2.766139800972539,-37.88565847487055,51.16601248754338,53.83885431253417,-153.5497722738112,35.5069523034458,48.61491092351488,-150.507564940978,6.002563505723089,-20.18862571009331,85.11663576285248,-16.177011463780573,-18.52553256242379,83.5338221763498,2.698488595443428,2.6033746118863945,2.5632189114985664,2.170821486988628,5.828205830692656,6.458411470980729,2.088592236612158,2.6438861307939225,0.8295426887072204,2.549979168538126,2.8016391313695945,1.5666044647024882,3.254570869482607,1.6049219478717898,-0.3642256244984831
66.6666666666666,0_1_32_p1,-2.9888879235265016,-8.529025617106605,32.18139608139066,11.48323264388226,2.939315036093859,48.1342589989052,-18.64417506488379,2.30766630904936,46.43683670700208,22.31831702274627,-4.881878030168736,-23.9912831988614,-18.258956551554107,-3.954760433621047,-26.14272249182496,7.863374766702336,-15.964474100012747,-38.93699136448298,-2.764919592627699,-14.763174743284411,-39.15308777659345,11.657817069591594,4.070715728534346,-36.8437084746718,-9.876204869275224,2.7534499267520047,-37.84811755291253,51.18842687435301,53.807630433867146,-153.52158020750812,35.47390716575362,48.6113808114015,-150.477261629095,6.010286420579817,-20.159357127085144,85.02433593877319,-16.165874543789716,-18.507629073167703,83.47402244009591,2.6984885954438087,2.6139936758240845,2.540207863898032,2.187784885035286,5.828205830693469,6.131823911345423,2.083763712542214,2.6516505900784613,0.7854947934322067,2.5178505424440165,2.7743332290748706,1.5063218061259676,3.1003019068960813,1.6304900574967378,-0.3765609381154512
83.3333333333333,0_1_32_p1,-3.006702112486149,-8.578743774050967,32.198014414723914,11.479177686270232,2.934906757731497,48.17941881220327,-18.63253404985038,2.360726889951785,46.47014161900472,22.3339005359166,-4.989598357959739,-23.93138234165189,-18.267309655035582,-3.985505034482149,-26.138585096701533,7.866857162818931,-15.997724565087374,-38.94583400380464,-2.7624551573226874,-14.81565794342078,-39.1370108908353,11.659652492191483,4.047371206865648,-36.81971371780217,-9.846459443029833,2.740760052531485,-37.8105766309545,51.210841261162656,53.77640655520012,-153.49338814120506,35.440862028061446,48.60785069928813,-150.446958317212,6.018009335436531,-20.130088544076976,84.93203611469391,-16.154737623798866,-18.48972558391161,83.41422270384201,2.6984885954449576,2.6246127397617744,2.5171968162974974,2.204748283081944,5.828205830692656,5.805236351710118,2.07893518847227,2.659415049363,0.7414468981571931,2.4857219163499065,2.7470273267801466,1.446039147549447,2.946032944309556,1.656058167121686,-0.3888962517324193
99.9999999999999,0_1_32_p1,-3.0245163014458,-8.628461930995343,32.214632748057184,11.475122728658214,2.9304984793691453,48.22457862550133,-18.620893034816977,2.4137874708542064,46.50344653100736,22.349484049086925,-5.0973186857507535,-23.871481484442366,-18.275662758517065,-4.016249635343268,-26.1344477015781,7.870339558935512,-16.030975030162004,-38.95467664312629,-2.75999072201768,-14.868141143557173,-39.12093400507716,11.661487914791394,4.024026685196947,-36.795718960932575,-9.816714016784442,2.728070178310954,-37.77303570899648,51.2332556479723,53.74518267653309,-153.465196074902,35.40781689036927,48.60432058717476,-150.416655005329,6.025732250293252,-20.100819961068808,84.83973629061467,-16.143600703808012,-18.47182209465553,83.35442296758815,2.698488595443775,2.6352318036994644,2.4941857686969637,2.221711681128602,5.8282058306910685,5.478648792074812,2.074106664402326,2.667179508647538,0.6973990028821795,2.453593290255797,2.719721424485422,1.3857564889729264,2.7917639817230304,1.681626276746634,-0.4012315653493873
116.6666666666666,0_1_32_p1,-3.0423304904054547,-8.678180087939705,32.23125108139044,11.471067771046194,2.926090201006786,48.269738438799415,-18.609252019783565,2.466848051756628,46.53675144301002,22.365067562257245,-5.205039013541775,-23.81158062723285,-18.284015861998547,-4.046994236204377,-26.13031030645468,7.873821955052101,-16.064225495236634,-38.96351928244794,-2.757526286712668,-14.920624343693545,-39.10485711931902,11.663323337391285,4.000682163528246,-36.77172420406295,-9.786968590539043,2.715380304090424,-37.735494787038434,51.25567003478194,53.713958797866056,-153.43700400859893,35.37477175267709,48.60079047506138,-150.38635169344602,6.033455165149974,-20.07155137806063,84.7474364665354,-16.13246378381716,-18.45391860539943,83.29462323133428,2.698488595443842,2.6458508676371544,2.4711747210964288,2.23867507917526,5.828205830692071,5.152061232439506,2.0692781403323823,2.674943967932076,0.6533511076071657,2.4214646641616877,2.6924155221906982,1.325473830396406,2.637495019136505,1.707194386371582,-0.4135668789663554
133.33333333333331,0_1_32_p1,-3.0601446793651057,-8.727898244884074,32.247869414723695,11.46701281343418,2.921681922644435,48.31489825209749,-18.597611004750163,2.5199086326590496,46.570056355012674,22.3806510754276,-5.312759341332786,-23.751679770023344,-18.292368965480037,-4.077738837065489,-26.12617291133126,7.877304351168689,-16.097475960311264,-38.97236192176959,-2.7550618514076746,-14.973107543829917,-39.08878023356089,11.66515875999118,3.9773376418595454,-36.74772944719332,-9.757223164293652,2.7026904298699077,-37.69795386508039,51.27808442159159,53.68273491919904,-153.40881194229584,35.34172661498493,48.597260362948006,-150.35604838156303,6.041178080006674,-20.042282795052465,84.65513664245611,-16.12132686382631,-18.436015116143352,83.23482349508039,2.698488595443182,2.6564699315748443,2.4481636734958943,2.2556384772219182,5.828205830693333,4.8254736728042005,2.064449616262438,2.6827084272166144,0.6093032123321522,2.389336038067577,2.6651096198959743,1.2651911718198856,2.483226056549978,1.7327624959965304,-0.4259021925833235
150.0,0_1_32_p1,-3.0848732254216245,-8.771048195799928,32.254978115998284,11.462320519520652,2.917971916303081,48.34235537963811,-18.591705834425436,2.5513495014225853,46.59558713522772,22.41717110915304,-5.404011198900356,-23.702303716077417,-18.297257888902514,-4.095495423412007,-26.127217803919976,7.903243446540877,-16.126791290586436,-38.97334826306316,-2.7429438202986205,-15.030482520160646,-39.07203039414835,11.667115889338769,3.956267564695615,-36.74149587945165,-9.727356031300571,2.69227500015414,-37.67817413225032,51.30049880840123,53.65151104053201,-153.38061987599278,35.31825349582485,48.68436516482178,-150.39320412304204,6.043871572101985,-20.062880558047404,84.63208872331371,-16.11497595310151,-18.463429083880836,83.20875328550748,5.853855024403895,2.852322441482793,2.42515262589536,2.358659211377019,1.8616727802403816,4.968227295602009,2.0596210921924945,2.9470061140106862,0.6029400350179813,2.357207411973468,2.63780371760125,1.434826892999987,2.741551498102032,1.9705515988021036,-0.5006238194694687
166.6666666666666,0_1_32_p1,-3.099449020044517,-8.779127239554011,32.254918148053434,11.454806123799266,2.908183053936,48.3664947941642,-18.59819646817514,2.5402539963773805,46.6217609174006,22.452469286247776,-5.414548349928008,-23.672021245996586,-18.294369168253414,-4.087650960239621,-26.13127424410205,7.918620711759111,-16.122965054906768,-38.978428039808,-2.735321374954843,-15.021263961072563,-39.068650732823286,11.669355553151092,3.936747607478495,-36.740102347146845,-9.697206363842753,2.6834096903852043,-37.66323443485712,51.32291319521086,53.62028716186498,-153.35242780968971,35.30936309796038,48.71382048116257,-150.40438418160053,6.0387086346199865,-20.057753818169488,84.60573303358485,-16.115916403024496,-18.462018308851825,83.16969523447437,1.9641626102403664,2.7934132306276536,2.402141578294825,2.2331224189461607,1.640494546985724,4.735441485351016,2.0547925681225503,2.9823493651775195,0.5286408581113461,2.3250787858793576,2.610497815306526,1.498073232699709,2.8494439510213865,2.0697766913115085,-0.5053360568496442
183.3333333333333,0_1_32_p1,-3.109016494879953,-8.761393662415056,32.25112974741139,11.442317331687626,2.886275976124857,48.38982476414641,-18.603666356145688,2.5338352441942646,46.64372817822812,22.481414739145173,-5.389074982510451,-23.65258304871022,-18.28948736078157,-4.07582799173094,-26.13506751445472,7.927271592756206,-16.11162991405301,-38.98206327230224,-2.733767985137206,-14.98192817176928,-39.06959825827346,11.681035148441644,3.863700065095948,-36.70140878547477,-9.665191049602708,2.6690267255309124,-37.63469317447922,51.36536151917189,53.57690294320744,-153.31009567624378,35.3046230433345,48.6963519040761,-150.38959670417938,6.020585550348848,-20.02478524679272,84.56612472203354,-16.12816642223722,-18.430405353406897,83.10937719309115,1.4023692988466827,2.721956388107738,2.3791305306942907,2.117272750013161,3.2776650856749376,4.663454921669368,2.0499640440526066,2.9890323054589443,0.4496942281560347,2.292950159785248,2.583191913011802,1.564422244787895,3.000347366867202,2.155650298494093,-0.4638005926370011
199.9999999999999,0_1_32_p1,-3.1220216656186928,-8.726664833719642,32.24868583756004,11.42786422159601,2.8549789511599286,48.40749693483501,-18.601019041572464,2.551551347271364,46.65315347714601,22.502571802131516,-5.374791034807636,-23.63216765830508,-18.28600713620734,-4.07179035171723,-26.13625412925142,7.938417403565239,-16.10911585097817,-38.98350361326525,-2.735887343465233,-14.943705104268986,-39.06639595198346,11.684007040144389,3.830221382849487,-36.68792583598827,-9.6280163087481,2.642825002520389,-37.60865850337771,51.38644362304095,53.55874328927073,-153.29703146180842,35.29639808097415,48.65189171873262,-150.35878972878686,6.0139189053078965,-19.990854360828337,84.53486585338635,-16.13022141534259,-18.397649678688765,83.06800168017591,3.282733639817468,2.65774553131612,2.356119483093756,2.025843599583415,2.796840676748601,4.700553776063611,2.0451355199826624,2.9724625907731888,0.3540582145112987,2.2608215336911384,2.555886010717077,1.6322912529546194,3.1571583015965747,2.2310593691646017,-0.3898497454404728
216.6666666666666,0_1_32_p1,-3.142701187671048,-8.684657410551942,32.24986652203757,11.413068063153958,2.8216255357319118,48.42606287104027,-18.596570491215925,2.5762587791064817,46.658474372031165,22.518070893231105,-5.3847978031528,-23.60536699580119,-18.28288586111949,-4.070513126033546,-26.134814357208207,7.960110106916304,-16.11262722328164,-38.98722043546508,-2.7377408474667497,-14.910314903525258,-39.05838532924934,11.683547651356193,3.8204746779503935,-36.69085109955289,-9.583283001610898,2.611658352819717,-37.58090693116381,51.39418538227246,53.55234862081942,-153.30091807020594,35.28595528464443,48.60702329573833,-150.33296617700952,6.014474119692991,-19.96224749392948,84.51398025389247,-16.124416221278,-18.370433351047,83.03699203275231,3.1687062869365907,2.5835496732584664,2.3331084354932217,1.932467910570209,2.125448119057315,4.760286964596129,2.0403069959127187,2.9474941491901925,0.2297359966999016,2.2286929075970283,2.5285801084223536,1.704589961091979,3.309717632405047,2.297179859274715,-0.306398198374098
