Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_1_53_p1,-2.6860802968025865,-5.563633188979523,32.442335996077,12.84390038237705,4.293689887197239,47.34578848980727,-17.115195005145985,5.350598607955817,45.83352623477511,20.725418728492293,-7.891351056689984,-22.579410091572708,-18.228481495789524,-5.501854659770281,-26.01322229784139,7.848331712889724,-16.68444920255753,-39.43216004225815,-3.3741834770356505,-16.056459460607407,-40.205799577492186,14.595310888108417,7.32455660636392,-37.85515889825511,-7.14901054713685,5.220708898837813,-39.15752857835075,52.88233234901022,53.78936476691588,-151.59332396011763,38.44045440754032,52.61383328173261,-153.82207871646236,3.776801035819936,-22.304092446981,86.33865561185203,-17.55312077002128,-20.69402214672684,85.10163106618276,0.0,2.68322064587246,1.1892791139046222,4.529432699855755,0.0,0.7447822140996844,4.968932477992646,1.4348661843085293,1.4551102822648645,1.0903594029946178,2.418965440270098,4.391870966744078,4.995904088573283,3.5379948459205464,2.257475712911753
16.6666666666666,0_1_53_p1,-2.6860802968025865,-5.563633188979523,32.442335996077,12.84390038237705,4.293689887197239,47.34578848980727,-17.115195005145985,5.350598607955817,45.83352623477511,20.725418728492293,-7.891351056689984,-22.579410091572708,-18.228481495789524,-5.501854659770281,-26.01322229784139,7.848331712889724,-16.68444920255753,-39.43216004225815,-3.3741834770356505,-16.056459460607407,-40.205799577492186,14.595310888108417,7.32455660636392,-37.85515889825511,-7.14901054713685,5.220708898837813,-39.15752857835075,52.88233234901022,53.78936476691588,-151.59332396011763,38.44045440754032,52.61383328173261,-153.82207871646236,3.776801035819936,-22.304092446981,86.33865561185203,-17.55312077002128,-20.69402214672684,85.10163106618276,0.0,2.68322064587246,1.1892791139046222,4.529432699855755,0.0,0.7447822140996844,4.968932477992646,1.4348661843085293,1.4551102822648645,1.0903594029946178,2.418965440270098,4.391870966744078,4.995904088573283,3.5379948459205464,2.257475712911753
33.3333333333333,0_1_53_p1,-2.735148374625375,-5.547734080420344,32.40593089863739,12.807529753557624,4.239739448432811,47.388091512824765,-17.141099503796788,5.2832339188384445,45.8870929255021,20.734436605634365,-7.900554493357994,-22.5635007613538,-18.166203102843657,-5.543616676787508,-26.03288730795037,7.879639571943301,-16.638759879464324,-39.39533935765201,-3.35553397835681,-16.047047258825263,-40.18248347165213,14.55871134360465,7.249702921967728,-37.90014128613271,-7.136322024476222,5.211904092598193,-39.18263295509735,52.88231944141,53.775209242153934,-151.60459770245575,38.42386142219164,52.71021823457727,-153.82606808287386,3.816043431354992,-22.261542086076567,86.2858597629126,-17.52841141482264,-20.69758334209726,85.08093485235004,5.873047320705832,2.7864939719617783,1.2084940006803435,4.39347964216523,4.70068524242878,0.8285664872355081,4.904723257062872,1.4442335851620822,1.3641097618287783,1.2258256223127202,2.46388256252949,4.25731471745797,4.87008576838234,3.4686685262990533,2.095344465577104
50.0,0_1_53_p1,-2.7842164524481703,-5.531834971861162,32.36952580119779,12.77115912473822,4.185789009668376,47.43039453584224,-17.167004002447587,5.215869229721065,45.940659616229055,20.74345448277642,-7.909757930026007,-22.547591431134897,-18.103924709897797,-5.585378693804735,-26.05255231805937,7.910947430996885,-16.59307055637112,-39.35851867304591,-3.3368844796779698,-16.03763505704312,-40.15916736581207,14.522111799100893,7.174849237571543,-37.94512367401035,-7.123633501815579,5.203099286358551,-39.20773733184394,52.88230653380979,53.76105371739198,-151.6158714447939,38.40726843684296,52.80660318742191,-153.8300574492853,3.855285826890032,-22.21899172517212,86.23306391397317,-17.503702059624004,-20.70114453746767,85.06023863851732,5.873047320704853,2.889767298051096,1.227708887456065,4.257526584474705,4.700685242428242,0.9123507603713318,4.840514036133098,1.4536009860156351,1.273109241392692,1.3612918416308226,2.5087996847888814,4.122758468171864,4.744267448191398,3.39934220667756,1.9332132182424544
66.6666666666666,0_1_53_p1,-2.8332845302709586,-5.515935863301976,32.33312070375818,12.7347884959188,4.131838570903952,47.47269755885974,-17.19290850109838,5.148504540603696,45.99422630695605,20.752472359918485,-7.918961366694013,-22.531682100915997,-18.04164631695193,-5.627140710821951,-26.07221732816836,7.942255290050454,-16.547381233277903,-39.32169798843979,-3.3182349809991294,-16.028222855260964,-40.135851259972,14.485512254597126,7.099995553175354,-37.99010606188794,-7.110944979154944,5.194294480118927,-39.23284170859053,52.88229362620957,53.746898192630034,-151.62714518713202,38.39067545149428,52.90298814026656,-153.83404681569678,3.894528222425088,-22.176441364267674,86.18026806503373,-17.478992704425366,-20.70470573283808,85.03954242468458,5.873047320704923,2.9930406241404146,1.246923774231787,4.12157352678418,4.700685242429244,0.9961350335071556,4.776304815203324,1.4629683868691885,1.182108720956606,1.4967580609489248,2.553716807048273,3.988202218885757,4.618449128000455,3.3300158870560663,1.771081970907805
83.3333333333333,0_1_53_p1,-2.882352608093754,-5.500036754742784,32.29671560631858,12.698417867099394,4.07788813213952,47.51500058187724,-17.21881299974918,5.081139851486313,46.04779299768304,20.761490237060546,-7.928164803362016,-22.515772770697083,-17.979367924006073,-5.668902727839171,-26.091882338277344,7.973563149104031,-16.50169191018469,-39.28487730383366,-3.299585482320296,-16.01881065347882,-40.11253515413194,14.44891271009336,7.02514186877918,-38.03508844976557,-7.098256456494312,5.185489673879303,-39.25794608533712,52.882280718609344,53.73274266786808,-151.6384189294701,38.3740824661456,52.9993730931112,-153.83803618210828,3.933770617960136,-22.13389100336323,86.12747221609428,-17.45428334922672,-20.708266928208488,85.01884621085188,5.873047320704993,3.096313950229733,1.2661386610075085,3.9856204690936554,4.700685242429489,1.079919306642979,4.712095594273551,1.4723357877227412,1.0911082005205202,1.6322242802670273,2.598633929307665,3.85364596959965,4.492630807809512,3.2606895674345733,1.6089507235731553
99.9999999999999,0_1_53_p1,-2.9314206859165424,-5.484137646183594,32.26031050887897,12.662047238279976,4.023937693375082,47.55730360489474,-17.24471749839999,5.013775162368937,46.10135968841003,20.77050811420262,-7.937368240030018,-22.49986344047818,-17.9170895310602,-5.710664744856388,-26.11154734838633,8.004871008157615,-16.456002587091476,-39.24805661922754,-3.2809359836414487,-16.00939845169667,-40.08921904829188,14.412313165589602,6.950288184382984,-38.08007083764316,-7.085567933833676,5.176684867639672,-39.28305046208368,52.88226781100913,53.71858714310613,-151.64969267180825,38.35748948079692,53.095758045955854,-153.84202554851973,3.973013013495176,-22.09134064245879,86.07467636715484,-17.429573994028086,-20.711828123578897,84.99814999701914,5.873047320705274,3.199587276319051,1.28535354778323,3.8496674114031295,4.7006852424287,1.163703579778803,4.647886373343777,1.481703188576294,1.000107680084434,1.7676904995851297,2.643551051567057,3.7190897203135433,4.366812487618569,3.19136324781308,1.4468194762385058
116.6666666666666,0_1_53_p1,-2.980488763739338,-5.468238537624423,32.22390541143936,12.625676609460555,3.9699872546106576,47.59960662791225,-17.270621997050785,4.946410473251568,46.15492637913702,20.77952599134468,-7.946571676698035,-22.483954110259283,-17.854811138114336,-5.752426761873622,-26.13121235849532,8.036178867211198,-16.410313263998273,-39.21123593462144,-3.2622864849626083,-15.999986249914524,-40.06590294245184,14.375713621085843,6.875434499986788,-38.12505322552076,-7.072879411173044,5.167880061400048,-39.30815483883024,52.882254903408906,53.70443161834418,-151.6609664141464,38.34089649544824,53.1921429988005,-153.84601491493123,4.012255409030232,-22.048790281554343,86.02188051821543,-17.404864638829437,-20.715389318949317,84.97745378318645,5.873047320704993,3.3028606024083693,1.3045684345589517,3.713714353712605,4.700685242428095,1.2474878529146265,4.583677152414003,1.491070589429847,0.909107159648348,1.903156718903232,2.688468173826448,3.584533471027436,4.240994167427626,3.1220369281915867,1.2846882289038564
133.33333333333331,0_1_53_p1,-3.029556841562112,-5.452339429065233,32.18750031399976,12.589305980641145,3.916036815846212,47.64190965092972,-17.296526495701592,4.879045784134178,46.20849306986398,20.788543868486748,-7.955775113366023,-22.468044780040376,-17.79253274516848,-5.794188778890824,-26.15087736860431,8.067486726264761,-16.364623940905037,-39.1744152500153,-3.243636986283768,-15.990574048132366,-40.04258683661175,14.339114076582078,6.800580815590607,-38.1700356133984,-7.060190888512405,5.15907525516041,-39.33325921557686,52.88224199580869,53.69027609358224,-151.67224015648452,38.324303510099575,53.28852795164516,-153.85000428134265,4.051497804565265,-22.00623992064992,85.96908466927597,-17.38015528363081,-20.718950514319737,84.9567575693537,5.873047320705479,3.4061339284976877,1.3237833213346732,3.57776129602208,4.700685242428484,1.33127212605045,4.519467931484229,1.5004379902834002,0.8181066392122621,2.0386229382213346,2.73338529608584,3.449977221741328,4.115175847236683,3.052710608570094,1.1225569815692067
150.0,0_1_53_p1,-3.063889229154704,-5.461699028975183,32.184180712828464,12.53616950920788,3.8619940934767456,47.701640603439714,-17.323844058470964,4.808153571773573,46.27234170261679,20.80201894456124,-7.964893251312063,-22.447436833673564,-17.724340125372596,-5.782115826371044,-26.17639374668148,8.095418879547061,-16.368546656370096,-39.14708226136504,-3.22891184704028,-15.980899346518465,-40.02008312041743,14.299639910958284,6.719587657836506,-38.19541784056104,-7.050376986971802,5.144130975562867,-39.3387634316085,52.88222908820847,53.67612056882029,-151.68351389882264,38.31855931984241,53.3324909226192,-153.78749772872305,4.091065044794625,-21.92519962209435,85.84384053939107,-17.360870325977917,-20.69630071875484,84.90281339600544,4.598054759597901,3.607009779905275,1.3429982081103948,3.711543832238665,9.260079849326011,1.4329870894509795,4.455258710554455,1.637912798293234,0.8465373328224377,2.174089157539437,2.778302418345232,3.547831510346792,4.219774277304276,3.1708992935308014,1.2127528661153262
