time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.0988049555871389,0.8343569402881084,1.4956097184028496,1.3884186866521018,0.0,0.0,0.00015623527659604277,-7.387329958544819e-06,0.0005308257586099767,-4.161543585091732e-05,0.0,0_2_92_p1
2.0000527292722836,1.0985985122992175,0.8345394809786351,1.4962425774263395,1.3885872175560219,0.0008533120980174225,-7.534414112164711e-05,0.000557287363414686,-6.134709488428953e-05,0.0005015462543950783,-6.213170059080013e-05,0.0008566319374295205,0_2_92_p1
4.000105458544567,1.0984882921586159,0.8347345226030972,1.496779125324741,1.3887191218025956,0.000709905416891754,-9.938188676406057e-05,0.0007016825075969854,-9.899307992439884e-05,0.00047082454507340243,-8.322590223598376e-05,0.0007168280549399832,0_2_92_p1
6.000158187816851,1.0984582284477975,0.8349380585033139,1.4972340525997536,1.3888200477595982,0.0005876009290455286,-0.00012040170697469321,0.0006865983076106622,-0.00012508263638094752,0.0004394671506003882,-0.00010408772096646082,0.0005998094888025599,0_2_92_p1
8.000210920727113,1.0984937418514316,0.8351465813588314,1.4976206741204678,1.3888951822822129,0.00048449644998260766,-0.00013847754621654218,0.0005863154150713968,-0.00014329188973389976,0.00040817446884603044,-0.00012402147741362562,0.0005038976491827523,0_2_92_p1
10.000263649999397,1.0985816772310488,0.835357056803022,1.4979509868813634,1.3889492664833534,0.00039876862432874915,-0.00015368849518138106,0.0004548778877498863,-0.00015634153008931766,0.000377546197272709,-0.0001424402851553987,0.0004273599996491956,0_2_92_p1
12.00031637927168,1.0987102403996976,0.8355668970391834,1.4982357277603016,1.388986611503983,0.00032867292582094976,-0.00016611879079597713,0.00032875354257890324,-0.00016612260262756985,0.00034808675461301807,-0.00015886020321135164,0.0003682680339416132,0_2_92_p1
14.000369108543964,1.0988689348965985,0.8357739344566377,1.498484431276522,1.3890111142834367,0.0002725436573198792,-0.00017585781621320962,0.00022949430866035133,-0.00017382229805154023,0.0003202107025475958,-0.00017289438853783145,0.0003243547697638725,0_2_92_p1
16.000421837816248,1.0990484987618006,0.8359763952468304,1.4987054873486365,1.3890262733297405,0.0002287939508014425,-0.00018300010082006324,0.0001663965802723264,-0.00018004974303483648,0.00029424816738295374,-0.00018424724852308553,0.00029297731793346426,0_2_92_p1
18.00047456708853,1.0992408413108359,0.8361728730194299,1.4989061990526251,1.3890352044899332,0.0001959157673598888,-0.0001876453202318551,0.00013916156987616728,-0.00018496179066999856,0.00027045026172930635,-0.0001927085934823861,0.00027128168774380907,0_2_92_p1
20.000527296360815,1.0994389799093758,0.8363623024184261,1.4990928403798303,1.3890406567203866,0.00017247989720869938,-0.00018989829629534327,0.00016387775639422323,-0.00019016185707096937,0.0002489945061784005,-0.00019814778915315488,0.0002565359192725212,0_2_92_p1
22.0005800256331,1.0996369767478853,0.8365439327382302,1.499270713994952,1.3890450278571262,0.00015713595967659089,-0.00018986899708783866,0.00015209802652092058,-0.00018903426645392176,0.00022999025098134482,-0.00020050790919008777,0.0002464588117285014,0_2_92_p1
