time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1482383819287616,0.7551381214992267,1.652124681835998,1.2505979853972757,-0.0003488916199075545,0.0001536830241310967,0.00038123986458369843,0_2_41_p0,p0_vogel_gebaren_c0
2.000052725634305,1.148562785984943,0.7552845475803076,1.6520220383630748,1.2508576632453345,-0.0002962456592748267,8.292795607904116e-05,0.0003076337701531223,0_2_41_p0,p0_vogel_gebaren_c0
4.000105462182546,1.1488429601940604,0.7554109503938613,1.6519797961551417,1.2510646143827664,-0.00024330228979423107,2.4547602324511753e-05,0.0002445375001896404,0_2_41_p0,p0_vogel_gebaren_c0
6.00015819145483,1.149083324468429,0.7555201549025096,1.6519893611269962,1.2512276769592725,-0.00019121882884228856,-2.2805923534801323e-05,0.00019257401343922718,0_2_41_p0,p0_vogel_gebaren_c0
8.000210917089134,1.1492880307262057,0.7556147267804592,1.652042832661302,1.2513548318876466,-0.00014098215403714027,-6.0388060045174784e-05,0.00015337107143451658,0_2_41_p0,p0_vogel_gebaren_c0
10.000263649999397,1.14946096943234,0.7556969841701134,1.6521329761494608,1.251453239068591,-9.341780949519407e-05,-8.936486962792114e-05,0.00012927864113803066,0_2_41_p0,p0_vogel_gebaren_c0
12.00031638290966,1.1496057761395293,0.7557690094386833,1.6522531955324873,1.2515292736155308,-4.919911208777091e-05,-0.00011081611031045778,0.00012124670277811513,0_2_41_p0,p0_vogel_gebaren_c0
14.000369112181943,1.1497258380291675,0.7558326609347998,1.6523975058418818,1.2515885620794287,-8.856257697751116e-06,-0.00012573830745737588,0.00012604981262443257,0_2_41_p0,p0_vogel_gebaren_c0
16.00042183417827,1.1498243004523003,0.7558895847451248,1.652560505740505,1.2516360186736002,2.7214572523779213e-05,-0.0001350478255015095,0.00013776265143477094,0_2_41_p0,p0_vogel_gebaren_c0
18.00047456708853,1.149904073470575,0.7559412264509627,1.65273735006345,1.2516758814985285,5.874210590088179e-05,-0.0001395839396750045,0.00015144078453595554,0_2_41_p0,p0_vogel_gebaren_c0
20.000527303636773,1.1499678383971943,0.7559888428848724,1.6529237223589164,1.2517117487666791,8.557087197611993e-05,-0.00014011190774038769,0.0001641758837996751,0_2_41_p0,p0_vogel_gebaren_c0
22.000580029271077,1.1500180543378677,0.7560335138872786,1.6531158074290853,1.251746615027315,0.00010765209625391198,-0.00013732604172163554,0.00017449187821441407,0_2_41_p0,p0_vogel_gebaren_c0
24.00063275854336,1.150056964731764,0.7560761540630832,1.6533102638709904,1.2517829073913114,0.00012503459394388517,-0.00013185277963524353,0.0001817107734292393,0_2_41_p0,p0_vogel_gebaren_c0
26.000685487815645,1.150086603892463,0.7561175245382771,1.6535041966173933,1.2518225217559702,0.000137855663704229,-0.00012425375722129473,0.00018558873941848392,0_2_41_p0,p0_vogel_gebaren_c0
28.000738217087928,1.1501088035489089,0.7561582447165517,1.6536951294776567,1.2518668590298359,0.00014633198138504938,-0.00011502887967452955,0.0001861308462755484,0_2_41_p0,p0_vogel_gebaren_c0
30.000790946360212,1.1501251993863606,0.7561988040359106,1.6538809776786179,1.2519168613575093,0.00015075049377172149,-0.00010461939337541365,0.0001834964000809209,0_2_41_p0,p0_vogel_gebaren_c0
32.000843679270474,1.1501372375873458,0.7562395737252806,1.6540600204054616,1.2519730483444633,0.00015145931232824427,-9.341095762120785e-05,0.00017794811124217008,0_2_41_p0,p0_vogel_gebaren_c0
34.00089640854276,1.150146181372612,0.7562808185611242,1.654230873342595,1.2520355532818574,0.00014885860694059346,-8.173671635703701e-05,0.0001698227772153218,0_2_41_p0,p0_vogel_gebaren_c0
36.00094913781504,1.1501531175420792,0.7563227086240503,1.65439246121452,1.2521041593713524,0.00014339149966007545,-6.988036990695817e-05,0.00015951297211543242,0_2_41_p0,p0_vogel_gebaren_c0
38.001001867087325,1.1501589630157918,0.756365331055426,1.6545439903267074,1.2521783359499257,0.0001355349584466809,-5.807924670503097e-05,0.00014745481972105003,0_2_41_p0,p0_vogel_gebaren_c0
40.00105459635961,1.150164471374871,0.7564087018139888,1.6546849211064707,1.2522572747146858,0.00012579069091243867,-4.652737502638531e-05,0.00013411970230758262,0_2_41_p0,p0_vogel_gebaren_c0
42.00110732563189,1.1501702394024675,0.7564527774324571,1.6548149406438386,1.2523399259476877,0.00011467603806476838,-3.537855471829135e-05,0.00012000931563919253,0_2_41_p0,p0_vogel_gebaren_c0
44.001160054904176,1.150176713624712,0.7564974667741423,1.6549339352324297,1.2524250347407468,0.00010271486804983596,-2.47494289312279e-05,0.00010565452357053678,0_2_41_p0,p0_vogel_gebaren_c0
46.00121278417646,1.1501841968516693,0.7565426427895606,1.6550419629103257,1.2525111772202548,9.042846989590543e-05,-1.4722555849951894e-05,9.161911273566028e-05,0_2_41_p0,p0_vogel_gebaren_c0
48.00126551344874,1.1501928547182898,0.7565881542730444,1.6551392260009445,1.2525967967719944,7.832644725669341e-05,-5.3494804245662105e-06,7.850891210982605e-05,0_2_41_p0,p0_vogel_gebaren_c0
50.001318246359006,1.1502027222423061,0.7566338376304999,1.6552260436782995,1.252680240284409,6.689761215570501e-05,3.3461938984557206e-06,6.698124756781702e-05,0_2_41_p0,p0_vogel_gebaren_c0
52.00137097926927,1.1501693671663478,0.7566330719987028,1.655302413742544,1.2527468230515577,4.633122633709669e-05,1.8620486527178298e-05,4.993300564164059e-05,0_2_41_p0,p0_vogel_gebaren_c0
54.001423701265594,1.1501711626941962,0.7566774459854437,1.6553563093418013,1.2527884761523702,4.6185517831352165e-05,2.5483937929396933e-05,5.27497217977451e-05,0_2_41_p0,p0_vogel_gebaren_c0
56.001476434175856,1.1501726277314517,0.7567608730083086,1.6553998575900877,1.252790633954762,4.909606393921722e-05,2.8927059752561175e-05,5.698419324911032e-05,0_2_41_p0,p0_vogel_gebaren_c0
58.00152916344814,1.1502786671956566,0.7567920280303302,1.6554626309006957,1.2528429240608376,5.835384390794971e-05,3.462120354914027e-05,6.78512994276776e-05,0_2_41_p0,p0_vogel_gebaren_c0
60.00158189999638,1.1503892797190898,0.7567850554408095,1.6555363598999635,1.2528967962609256,6.479418951315321e-05,4.055443074973998e-05,7.643918398375188e-05,0_2_41_p0,p0_vogel_gebaren_c0
62.001634625630686,1.150428182653855,0.7568015708136048,1.6555898188941505,1.2529642519548088,6.859844709251588e-05,4.7012667094633036e-05,8.316211764292376e-05,0_2_41_p0,p0_vogel_gebaren_c0
64.00168735126499,1.1504227033583985,0.7568894275501689,1.6556428386155408,1.2529995912602612,7.159410232895176e-05,4.972341228928252e-05,8.716727148407472e-05,0_2_41_p0,p0_vogel_gebaren_c0
66.00174008417525,1.1504234257305677,0.7570097667291795,1.655664714282159,1.2530536554337868,7.325095159749863e-05,5.114048464726366e-05,8.933672861648839e-05,0_2_41_p0,p0_vogel_gebaren_c0
68.00179281344754,1.1503132952470323,0.7570576809351313,1.6556784986889952,1.2530471313532143,7.547438010820381e-05,5.3034383717342366e-05,9.224439229024137e-05,0_2_41_p0,p0_vogel_gebaren_c0
70.00184554271982,1.1502083318600256,0.7571103917605543,1.6556961600397844,1.2530360055014242,7.9138469779351e-05,5.777663379385462e-05,9.798488052534654e-05,0_2_41_p0,p0_vogel_gebaren_c0
72.0018982719921,1.1501650326803803,0.7571912354372903,1.655715160049023,1.2529756606035178,8.576961793952118e-05,6.414849588079987e-05,0.00010710488730800491,0_2_41_p0,p0_vogel_gebaren_c0
74.00195100126439,1.1501319451921268,0.757253034860053,1.6556705689915001,1.2528754855611548,9.48268066460417e-05,6.881059050232591e-05,0.00011716236863415045,0_2_41_p0,p0_vogel_gebaren_c0
76.00200373417465,1.1500714384706836,0.7573435412770805,1.655619921927577,1.2528032854827307,0.00010341987285330157,7.077262443236651e-05,0.0001253173350739548,0_2_41_p0,p0_vogel_gebaren_c0
78.00205646344693,1.150100039172482,0.757431064220713,1.6555813051814745,1.2527702548959165,0.00011535138865329718,7.431193698939706e-05,0.00013721591322933408,0_2_41_p0,p0_vogel_gebaren_c0
80.00210919271922,1.1501485219591585,0.7574949976528461,1.6555363877625737,1.2527360371895384,0.00012025946552616441,8.268684102331988e-05,0.00014594332025500345,0_2_41_p0,p0_vogel_gebaren_c0
82.0021619219915,1.1501559667514651,0.757553411282931,1.6554898854974829,1.2526752354115587,0.00012353426352437147,9.15197287921922e-05,0.00015374191043012725,0_2_41_p0,p0_vogel_gebaren_c0
84.00221465126378,1.1501316536712323,0.7576294464308708,1.6553922821702847,1.2525928097057766,0.00012488819304727063,0.00010220809445538443,0.00016138015781010106,0_2_41_p0,p0_vogel_gebaren_c0
86.00226738417405,1.150114280117089,0.7576943427913868,1.6552437389548962,1.2524630145016435,0.00012368177034512403,0.00010926688903490602,0.00016503464289375873,0_2_41_p0,p0_vogel_gebaren_c0
88.00232011344633,1.1499452979701028,0.7577101660086334,1.6551400101504403,1.2522535339571685,0.00011781439501020245,0.0001161885620840313,0.00016546907152327535,0_2_41_p0,p0_vogel_gebaren_c0
90.00237284271861,1.1497884439251087,0.7577033504427744,1.6550140838921306,1.2520526233127327,0.00011179573878838338,0.000125103574428966,0.00016777720806517281,0_2_41_p0,p0_vogel_gebaren_c0
92.0024255719909,1.1496466712210036,0.7576915470459189,1.6548473639779506,1.2518889135387437,0.00010925041523827401,0.00013566255998276121,0.00017418376333864065,0_2_41_p0,p0_vogel_gebaren_c0
94.00247830126318,1.149487928538816,0.7576987024647992,1.654677639631022,1.2517866887422275,0.00010533268181442434,0.0001431697909235082,0.00017774296861282533,0_2_41_p0,p0_vogel_gebaren_c0
96.00253103053547,1.1493007876458021,0.757667715728959,1.6545386292355924,1.2517046722051137,9.771025954480263e-05,0.0001482725383262467,0.0001775726342712215,0_2_41_p0,p0_vogel_gebaren_c0
98.00258375980775,1.1492099524682726,0.7575820001336067,1.6543829052605858,1.2516403483891445,9.182124440924018e-05,0.00014995769664621607,0.00017583643453021898,0_2_41_p0,p0_vogel_gebaren_c0
100.00263648544205,1.1491319043339907,0.7575424372550233,1.6542771816496566,1.2515767705087741,8.5725044308539e-05,0.00014749975542054775,0.00017060176162871936,0_2_41_p0,p0_vogel_gebaren_c0
102.0026892219903,1.1489673864913774,0.7574710393110432,1.654157743647006,1.2514985545124715,7.96189140012979e-05,0.00014051322048130814,0.00016150274485832983,0_2_41_p0,p0_vogel_gebaren_c0
104.00274195126258,1.1487983843154326,0.7573893685121778,1.6540178587962293,1.2514271413003442,7.105309296401666e-05,0.00013364958484116105,0.00015136298605659146,0_2_41_p0,p0_vogel_gebaren_c0
106.00279468053486,1.1486510732855897,0.7573028700656801,1.6538656936571845,1.2512866410789476,6.350748365110227e-05,0.0001234880218798805,0.00013886141302572457,0_2_41_p0,p0_vogel_gebaren_c0
108.00284740980715,1.1483939371698113,0.7572277269720494,1.6537528503539598,1.2511271810669822,4.4868041218986914e-05,0.00011278116742220581,0.00012137846945790808,0_2_41_p0,p0_vogel_gebaren_c0
110.00290014271741,1.1481557553750887,0.7571689045843497,1.6536483385293819,1.2510088742708356,3.779865630974424e-05,0.00010960991041219493,0.00011594425763871002,0_2_41_p0,p0_vogel_gebaren_c0
112.00295287198969,1.1479202324318705,0.7571066144993648,1.6535301014855266,1.2509347202080185,4.135103016908448e-05,0.00011257337516838507,0.00011992778032151897,0_2_41_p0,p0_vogel_gebaren_c0
