Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_2_64_p1,-4.6869528992965215,-0.193468871596643,32.07729433426027,12.886867506977032,3.004603904328107,47.80309079456104,-16.943416979269305,4.655167912965545,46.09443608277056,19.938299188545,-4.252242727740352,-24.012153992214675,-19.02432546371786,-5.122443242998337,-26.23939067291684,6.670234110145785,-15.459950849656831,-39.07535731459305,-3.3538346428015657,-16.543222199719207,-39.11736220081178,13.540137340485243,9.853808019744337,-39.47407049081863,-9.311582581108052,3.701141592402628,-39.095756654735055,50.987701402726856,58.33511932207648,-153.48086578059028,35.477549518720004,51.00006105014321,-152.16582650013166,6.126919584546165,-21.085861578533745,86.65191929025696,-16.766680686114125,-19.48336753222304,85.01710990182734,0.0,3.382727816829412,3.823900292436156,1.1128446116320991,0.0,1.8914344473600715,2.9746715776679515,3.168926475301707,0.9787370666854712,5.159415248194837,3.961777586783693,4.598529050187411,3.939983103834237,7.014932353502807,-1.0337946020203566
16.6666666666666,0_2_64_p1,-4.6869528992965215,-0.193468871596643,32.07729433426027,12.886867506977032,3.004603904328107,47.80309079456104,-16.943416979269305,4.655167912965545,46.09443608277056,19.938299188545,-4.252242727740352,-24.012153992214675,-19.02432546371786,-5.122443242998337,-26.23939067291684,6.670234110145785,-15.459950849656831,-39.07535731459305,-3.3538346428015657,-16.543222199719207,-39.11736220081178,13.540137340485243,9.853808019744337,-39.47407049081863,-9.311582581108052,3.701141592402628,-39.095756654735055,50.987701402726856,58.33511932207648,-153.48086578059028,35.477549518720004,51.00006105014321,-152.16582650013166,6.126919584546165,-21.085861578533745,86.65191929025696,-16.766680686114125,-19.48336753222304,85.01710990182734,0.0,3.382727816829412,3.823900292436156,1.1128446116320991,0.0,1.8914344473600715,2.9746715776679515,3.168926475301707,0.9787370666854712,5.159415248194837,3.961777586783693,4.598529050187411,3.939983103834237,7.014932353502807,-1.0337946020203566
33.3333333333333,0_2_64_p1,-4.659099243379341,-0.2625471583019703,32.07198755076821,12.868283121979424,3.026524879079986,47.837860822139376,-17.0024037836312,4.724413792043549,46.09867113513248,19.93380998124444,-4.294578373440501,-23.96341636017462,-18.9998510664782,-5.218328960696141,-26.23000338828733,6.640563674118944,-15.581162499733049,-39.092798627343775,-3.353407985634888,-16.60065035999991,-39.106624698783335,13.492305095396397,9.876588739923882,-39.50474153974369,-9.30149631674508,3.749755479109752,-39.12373673772275,51.00849236421362,58.30864279423188,-153.53300149640978,35.52835551130921,51.178971595405386,-152.22536529398266,6.086532852661037,-21.06362724862158,86.62833470739791,-16.79518118370403,-19.53749729163092,85.05701040724828,11.71692622764088,3.426504614514645,3.739320279698645,1.411372054782567,3.1070999204244973,2.267080033983788,3.042405096511408,3.101198326063926,0.8449253258090013,5.110015287461131,3.932819645416911,4.661591720623254,4.034891637786238,6.7718517647461045,-1.0259349915311564
50.0,0_2_64_p1,-4.631245587462157,-0.3316254450072762,32.06668076727615,12.8496987369818,3.0484458538318577,47.872630849717694,-17.0613905879931,4.79365967112156,46.10290618749439,19.929320773943864,-4.336914019140643,-23.914678728134547,-18.975376669238532,-5.314214678393945,-26.220616103657814,6.61089323809211,-15.702374149809252,-39.11023994009449,-3.3529813284682106,-16.65807852028062,-39.09588719675487,13.444472850307548,9.89936946010343,-39.53541258866871,-9.29141005238212,3.798369365816861,-39.151716820710405,51.02928332570037,58.28216626638729,-153.58513721222928,35.57916150389841,51.35788214066756,-152.2849040878337,6.046146120775923,-21.041392918709413,86.60475012453891,-16.82368168129393,-19.591627051038813,85.0969109126693,11.7169262276414,3.4702814121998777,3.654740266961133,1.7098994979330349,3.107099920422668,2.6427256206075054,3.110138615354864,3.033470176826147,0.7111135849325314,5.060615326727426,3.903861704050129,4.724654391059098,4.12980017173824,6.5287711759894025,-1.0180753810419565
66.6666666666666,0_2_64_p1,-4.6033919315449765,-0.4007037317126034,32.06137398378408,12.831114351984198,3.0703668285837367,47.90740087729604,-17.120377392354996,4.862905550199571,46.10714123985633,19.924831566643302,-4.379249664840799,-23.86594109609448,-18.950902271998874,-5.410100396091764,-26.211228819028303,6.58122280206527,-15.823585799885477,-39.12768125284522,-3.352554671301526,-16.71550668056133,-39.085149694726425,13.396640605218709,9.922150180282976,-39.56608363759371,-9.281323788019144,3.8469832525239767,-39.17969690369807,51.05007428718713,58.25568973854269,-153.6372729280488,35.629967496487616,51.53679268592976,-152.3444428816847,6.005759388890802,-21.01915858879726,86.58116554167985,-16.852182178883833,-19.645756810446716,85.13681141809025,11.71692622764205,3.5140582098851105,3.570160254223622,2.0084269410835027,3.107099920424187,3.0183712072312225,3.17787213419832,2.965742027588367,0.5773018440560617,5.01121536599372,3.8749037626833474,4.787717061494941,4.224708705690241,6.2856905872327005,-1.0102157705527564
83.3333333333333,0_2_64_p1,-4.5755382756277925,-0.4697820184179306,32.05606720029202,12.812529966986588,3.092287803335616,47.94217090487437,-17.17936419671689,4.932151429277582,46.11137629221826,19.92034235934274,-4.421585310540955,-23.81720346405441,-18.92642787475921,-5.505986113789568,-26.20184153439881,6.551552366038429,-15.94479744996169,-39.145122565595926,-3.3521280141348484,-16.772934840842048,-39.07441219269796,13.348808360129864,9.944930900462523,-39.596754686518736,-9.271237523656175,3.8955971392311,-39.20767698668574,51.07086524867389,58.229213210698106,-153.6894086438683,35.68077348907682,51.71570323119193,-152.4039816755357,5.965372657005673,-20.99692425888509,86.5575809588208,-16.88068267647374,-19.69988656985461,85.1767119235112,11.71692622764049,3.5578350075703438,3.485580241486111,2.306954384233971,3.107099920424886,3.39401679385494,3.245605653041776,2.8980138783505867,0.4434901031795918,4.961815405260014,3.845945821316566,4.8507797319307855,4.319617239642243,6.042609998475998,-1.0023561600635562
99.9999999999999,0_2_64_p1,-4.547684619710612,-0.5388603051232508,32.05076041679995,12.793945581988972,3.1142087780875016,47.97694093245272,-17.23835100107878,5.0013973083555925,46.1156113445802,19.915853152042168,-4.463920956241111,-23.768465832014357,-18.901953477519548,-5.601871831487379,-26.192454249769305,6.521881930011595,-16.06600910003791,-39.162563878346646,-3.351701356968164,-16.830363001122755,-39.06367469066952,13.300976115041015,9.96771162064207,-39.627425735443765,-9.2611512592932,3.9442110259382233,-39.235657069673394,51.09165621016064,58.20273668285351,-153.7415443596878,35.73157948166602,51.89461377645412,-152.4635204693867,5.924985925120559,-20.97468992897295,86.53399637596178,-16.90918317406364,-19.754016329262512,85.21661242893218,11.716926227641553,3.601611805255576,3.4010002287485994,2.6054818273844385,3.1070999204225065,3.769662380478657,3.313339171885232,2.8302857291128065,0.3096783623031219,4.912415444526308,3.816987879949784,4.913842402366629,4.414525773594244,5.799529409719296,-0.994496549574356
116.6666666666666,0_2_64_p1,-4.519830963793428,-0.6079385918285709,32.045453633307886,12.77536119699137,3.136129752839381,48.01171096003104,-17.297337805440684,5.070643187433589,46.11984639694211,19.911363944741616,-4.50625660194126,-23.71972819997428,-18.87747908027988,-5.697757549185191,-26.183066965139776,6.492211493984755,-16.187220750114125,-39.18000519109738,-3.351274699801479,-16.88779116140347,-39.05293718864107,13.253143869952176,9.990492340821618,-39.65809678436882,-9.251064994930225,3.992824912645332,-39.26363715266112,51.1124471716474,58.1762601550089,-153.7936800755073,35.78238547425522,52.07352432171629,-152.52305926323774,5.884599193235431,-20.95245559906076,86.51041179310275,-16.937683671653545,-19.808146088670384,85.25651293435317,11.716926227641007,3.645388602940809,3.316420216011088,2.9040092705349068,3.107099920424658,4.145307967102373,3.381072690728688,2.7625575798750264,0.1758666214266522,4.863015483792602,3.7880299385830014,4.976905072802473,4.509434307546246,5.5564488209625935,-0.986636939085156
133.33333333333331,0_2_64_p1,-4.491977307876251,-0.6770168785339052,32.04014684981583,12.756776811993744,3.1580507275912524,48.046480987609385,-17.35632460980257,5.1398890665116,46.12408144930404,19.906874737441072,-4.548592247641416,-23.67099056793421,-18.85300468304021,-5.793643266883009,-26.17367968051028,6.462541057957921,-16.308432400190345,-39.1974465038481,-3.3508480426348086,-16.94521932168419,-39.04219968661259,13.205311624863342,10.013273061001172,-39.68876783329384,-9.240978730567251,4.0414387993524485,-39.29161723564874,51.13323813313416,58.14978362716432,-153.8458157913268,35.83319146684443,52.25243486697848,-152.58259805708872,5.844212461350303,-20.930221269148603,86.48682721024369,-16.96618416924345,-19.86227584807829,85.29641343977411,11.716926227641252,3.689165400626041,3.2318402032735767,3.202536713685374,3.1070999204247025,4.520953553726089,3.448806209572144,2.694829430637247,0.0420548805501824,4.813615523058896,3.75907199721622,5.039967743238316,4.604342841498248,5.313368232205891,-0.978777328595956
150.0,0_2_64_p1,-4.494366653396259,-0.682649758988461,32.03756731140029,12.740697372859607,3.179544530444254,48.07283292964087,-17.379835041486725,5.15440512653673,46.13265830187518,19.884697239612336,-4.58804738171073,-23.63635616885249,-18.851334677502468,-5.860511885427108,-26.190933820721003,6.413571305390413,-16.37346188325415,-39.24095947703736,-3.357502799495947,-17.01079423365594,-39.02900795006167,13.160656392154856,10.0295887894901,-39.72754563382682,-9.227715453823915,4.083587694368944,-39.32770407024438,51.15402909462091,58.12330709931972,-153.89795150714627,35.90958618231128,52.50267050044985,-152.69857573540682,5.784677343265628,-20.9307194999598,86.50767557283406,-17.00747902827216,-19.95206815159078,85.36453338742861,17.171413687908448,3.8270903801997735,3.1472601905360653,3.637195266574796,3.784917155128923,4.9672729189527,3.5165397284156,2.7947594087503336,-0.0346879486626506,4.764215562325191,3.730114055849439,5.302201551078737,4.743692028301733,5.417547892660964,-1.0593976020803697
166.6666666666666,0_2_64_p1,-4.482697360182126,-0.7301107407197023,32.02932778067984,12.726219703991518,3.2049278827962127,48.10175733564451,-17.41828501352072,5.177547435628192,46.15621937551012,19.879897228854876,-4.645257181009676,-23.604258368144876,-18.846348992447552,-5.931595650001682,-26.200245469822523,6.382673315818131,-16.43489174456631,-39.27423137322046,-3.3495875047120123,-17.062211264038382,-39.025541273122656,13.117701456690696,10.051908609336166,-39.76364786326083,-9.212751879836262,4.131740680742581,-39.361115333741054,51.17482005610767,58.09683057147513,-153.95008722296578,35.96197109342146,52.65306880303101,-152.77185836624378,5.733746532870626,-20.893307248040166,86.50182526948603,-17.036768985122556,-19.991941789658163,85.41130581134256,10.518698604358097,3.599115638091106,3.0626801777985544,3.869128381827632,3.807920735208825,4.964224412127146,3.584273247259056,2.690764944504034,-0.1816633476370276,4.714815601591485,3.701156114482657,5.024111489126486,4.462806017287504,5.079818438228763,-1.0740046514933712
183.3333333333333,0_2_64_p1,-4.467227911130763,-0.8002672923671525,32.01683707072517,12.71028690700564,3.237171829651011,48.12736667401727,-17.468695513340567,5.20975779070826,46.189180247283886,19.891367423141723,-4.715593874610661,-23.569131835455146,-18.838545280820444,-6.004985150797133,-26.204120608413405,6.373250863477111,-16.501513234636914,-39.29272606723996,-3.339419422114404,-17.09233217803401,-39.0343121170053,13.092620801707518,10.173141587124064,-39.83389516344511,-9.215384720329386,4.219771265594218,-39.42350454044744,51.20263967703716,58.00912086163561,-153.9667527960362,35.99202132033948,52.703279885963504,-152.78800180202484,5.693124778226689,-20.79377092983288,86.4609523545325,-17.058557341337753,-19.949767057402266,85.40741520609762,3.64214308082803,3.368874519784118,2.978100165061043,4.076834175288117,6.90083493280981,4.8450777796538205,3.652006766102512,2.6846252727454423,-0.3455207681733167,4.665415640857779,3.6721981731158753,4.668163461841486,4.372054514891945,4.800001280027092,-1.0839203412424498
199.9999999999999,0_2_64_p1,-4.454901286541691,-0.8755578792021197,32.004947373361894,12.694151302563718,3.292034293020208,48.132278819969926,-17.522873206451944,5.265827366555776,46.21024089215405,19.916402279606373,-4.7946172821598125,-23.524138249357264,-18.830011846712026,-6.081689134149222,-26.20504850600637,6.3809056963410455,-16.572326708260324,-39.29891431380667,-3.3354259018118384,-17.104796518682527,-39.05287820228168,13.065980156555575,10.247364258501108,-39.87165765770247,-9.186060998151987,4.34481037719641,-39.51060737557415,51.213759972431895,57.97261101081174,-153.97914548099578,36.011501620524136,52.70201760610659,-152.769900828296,5.664690826205707,-20.740093566486827,86.43343982926265,-17.065444828844047,-19.909255168906093,85.3937904580967,1.5973085188384863,3.1699566049596903,2.893520152323532,4.2124067624589605,4.001009477137289,4.823983131692463,3.719740284945968,2.705119638860723,-0.5036311996756824,4.6160156801240735,3.643240231749093,4.365285499494783,4.426285101787583,4.566469708301192,-1.091251554456395
