time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
0.0,-0.19391195142515447,1.742110901859651,-1.5061631205235761,0.006313136850626521,0.004789497271569002,-0.010182426392225176,0.17690759303611908,0.0068007853048041205,-0.23768532486380947,0.32634224225126435,0.0056957466651970335,0.6340053423878167,-0.017832496970991596,-0.03625975909441783,-0.3725128750913716,0.04194540935928026,0.0007320854730116367,0.47599415892127844,0.05062231019745658,0.029186700312971145,-0.07678996259430121,0.1234829689929214,-0.4227807426149226,1.0530567042554622,1.3181666889708699,1.5707194213048687,0.0,0.0,-0.07459232038332683,-0.3224233723672712,0.7003295470384374,1.2996377317659986,1.5707194213048687,0.0,0.0,0.26397529852736024,-0.36682749516110036,0.21118933087641328,0.0011663363669572198,-0.0005363170524250527,0.0004543287875109,-0.3544503899104233,0.03613646890823689,0.07194658712600328,0.003604495345767993,6.290947896637751e-05,-0.5917127559922309,-0.35381111595880865,-0.028017401358861473,0.5581381398556647,-0.12469090609663491,-0.002176266898642424,0.4216955666913296,0.13071693323754477,-0.10524709842283257,0.17552857600336882,0.1300710403521692,-0.13765089041368986,0.03088470014323101,0.7472483692453327,3.71924711758747e-14,0.0,0.0,-0.7534097871450502,0.31338921337290016,-0.4457653017559491,0.458924450513074,3.71924711758747e-14,0.0,0.0,-0.09405155752859257,0.017662811668938946,0.06054255298250107,-9.781236362942417e-05,3.403523560424437e-05,-8.503993483272098e-06,0.02056570939234786,-0.011453615255688788,0.015506819154385326,0.00611433287075771,0.00010671531039820235,0.02774484725806253,0.02915433074895834,0.005078120874816102,-0.06758309671452718,0.04139176274865336,0.0007224225551412741,-0.026964438751844334,-0.023469283276699174,0.03635792918574159,-0.018481806208203763,-0.018582259194816122,0.012586780734825146,0.04871614659480007,-0.08954982914798741,-5.467848374363656e-16,0.0,0.0,0.09043481816528136,-0.043761131869197355,0.09469298051809907,-0.07428607256013589,-5.467848374363656e-16,0.0,0.0,0_2_55_p1
16.6667,-0.17854591641347306,1.734097064185801,-1.5007493421424454,0.006355719288483591,0.0047710786970840855,-0.010166546803814118,0.16945564042833702,0.005665663172569022,-0.2537976590382966,0.3270325058618611,0.005707794026469508,0.6124081960800397,-0.02063187407856357,-0.038839964952663016,-0.3617510543330566,0.044238862791288434,0.0007721137885857998,0.49403723704004643,0.04559968158256942,0.02761696609957034,-0.07953149136099211,0.11877651903504878,-0.4250048129330678,1.0351834187205122,1.334134060704109,1.5707194213048687,0.0,0.0,-0.09189063953600968,-0.31119275644906985,0.6919212441369182,1.309175088890176,1.5707194213048687,0.0,0.0,0.19092966071478665,-0.33591202524983105,0.24810467319437723,0.0010603663006852938,-0.0005105363089232664,0.0004318260933433812,-0.3223167254003905,0.026611761673269313,0.08152990498844556,0.0069580344336704165,0.0001214398621532272,-0.5592234554593405,-0.3115071289296192,-0.024357875697125317,0.4880924327392325,-0.08377463811308247,-0.0014621432850327894,0.3907778033888838,0.10337805855131377,-0.07416732527378052,0.14803580606574465,0.09624082327103133,-0.1236338929514462,0.05721264994306971,0.6525884724020922,3.657391835034843e-14,0.0,0.0,-0.6594390203456522,0.2697959112986608,-0.3468533562938139,0.38230585895524294,3.657391835034843e-14,0.0,0.0,-0.08376751179581032,0.01928631371156142,0.0506404266069054,-9.505145110377693e-05,3.2037741888928646e-05,-1.1116666421716066e-05,0.022108663792301413,-0.010345686172617902,0.013574260789620337,0.005884207569648181,0.0001026988645056611,0.027964536588478642,0.02922508634325083,0.004732645085720457,-0.06447700427036451,0.037160623206315385,0.0006485752389282773,-0.027440043653804373,-0.02318027999962165,0.03268195585191601,-0.018863836148032286,-0.020060424124770854,0.011978025694697487,0.04147342965894441,-0.08515077019505743,-5.352860990131209e-16,0.0,0.0,0.08595718710117653,-0.040835051611949606,0.08899877836257461,-0.07071107587973353,-5.352860990131209e-16,0.0,0.0,0_2_55_p1
33.3333,-0.16924188431407733,1.726911793611291,-1.4957762964141617,0.00638656811879176,0.004757488556109047,-0.01015440462311124,0.1628198284935203,0.005339000593149104,-0.2608557437216576,0.3276143982858614,0.005717949953211988,0.596380195450539,-0.025250962471330782,-0.040251854139360464,-0.35204650949757826,0.0440794109138024,0.0007693308300773275,0.5061272717234452,0.04387473693673357,0.026214001232675734,-0.07944320587877954,0.11721527174889082,-0.42732663130709103,1.0270393163720075,1.347902675661998,1.5707194213048692,0.0,0.0,-0.10609583364917805,-0.30313765261330405,0.6851390652702045,1.3168334454559918,1.5707194213048692,0.0,0.0,0.11788402290221306,-0.30499655533856174,0.2850200155123412,0.0009543962344133678,-0.00048475556542148005,0.0004093233991758624,-0.2901830608903577,0.017087054438301736,0.09111322285088785,0.01031157352157284,0.0001799702453400769,-0.5267341549264501,-0.2692031419004297,-0.02069835003538916,0.4180467256228002,-0.042858370129530046,-0.0007480196714231546,0.35986004008643796,0.07603918386508278,-0.04308755212472847,0.1205430361281205,0.06241060618989344,-0.10961689548920253,0.08354059974290841,0.5579285755588517,3.5955365524822156e-14,0.0,0.0,-0.5654682535462541,0.2262026092244215,-0.24794141083167878,0.3056872673974118,3.5955365524822156e-14,0.0,0.0,-0.0734834660630281,0.020909815754183898,0.040738300231309726,-9.229053857812968e-05,3.004024817361293e-05,-1.3729339360160036e-05,0.02365161819225496,-0.009237757089547018,0.011641702424855349,0.005654082268538653,9.868241861311984e-05,0.028184225918894756,0.029295841937543324,0.004387169296624813,-0.061370911826201836,0.03292948366397742,0.0005747279227152804,-0.027915648555764408,-0.02289127672254413,0.029005982518090417,-0.01924586608786081,-0.02153858905472559,0.01136927065456983,0.03423071272308875,-0.08075171124212745,-5.237873605898762e-16,0.0,0.0,0.08147955603707169,-0.037908971354701865,0.08330457620705016,-0.06713607919933118,-5.237873605898762e-16,0.0,0.0,0_2_55_p1
50.0,-0.16529446925323585,1.7205729968341614,-1.490935202228917,0.006407288050770315,0.004747916984983281,-0.010145468891759575,0.15700218195040208,0.005627302893088028,-0.2604500087413843,0.328096324326007,0.005726361137298822,0.5850928308894878,-0.031089987459922214,-0.04070178859115019,-0.34353174285206733,0.04221868290130926,0.0007368550013082608,0.5132642067246285,0.044743291496844174,0.025103733445460793,-0.07718403939189035,0.11807808358842642,-0.42964630495114803,1.0270073110938989,1.359419388339591,1.5707194213048692,0.0,0.0,-0.11737746957384279,-0.29790937760970243,0.6800974773395904,1.3226588437717255,1.5707194213048692,0.0,0.0,0.04483838508963947,-0.27408108542729237,0.32193535783030514,0.0008484261681414417,-0.0004589748219196937,0.00038682070500834355,-0.2580493963803249,0.007562347203334159,0.10069654071333015,0.013665112609475264,0.00023850062852692657,-0.4942448543935597,-0.2268991548712403,-0.01703882437365301,0.34800101850636794,-0.00194210214597762,-3.389605781351987e-05,0.3289422767839921,0.04870030917885179,-0.012007778975676425,0.09305026619049633,0.028580389108755558,-0.09559989802695887,0.10986854954274711,0.4632686787156112,3.533681269929588e-14,0.0,0.0,-0.471497486746856,0.1826093071501822,-0.14902946536954365,0.2290686758395807,3.533681269929588e-14,0.0,0.0,-0.06319942033024585,0.02253331779680637,0.030836173855714057,-8.952962605248243e-05,2.8042754458297208e-05,-1.6342012298604003e-05,0.025194572592208513,-0.008129828006476133,0.009709144060090363,0.0054239569674291235,9.46659727205786e-05,0.028403915249310872,0.029366597531835816,0.004041693507529169,-0.05826481938203917,0.028698344121639446,0.0005008806065022835,-0.028391253457724447,-0.022602273445466607,0.025330009184264833,-0.01962789602768933,-0.023016753984680324,0.01076051561444217,0.02698799578723309,-0.07635265228919746,-5.122886221666315e-16,0.0,0.0,0.07700192497296686,-0.034982891097454116,0.0776103740515257,-0.06356108251892882,-5.122886221666315e-16,0.0,0.0,0_2_55_p1
66.66669999999999,-0.16599828535721708,1.715098580552453,-1.485917278476903,0.006419483793638543,0.0047415541200461885,-0.01013920865140216,0.15200472551771546,0.006337075398929458,-0.25417088392496845,0.32848668878503945,0.005733174270604359,0.5777175927870591,-0.037549174354966866,-0.04039613024467219,-0.33633925666365444,0.03940830792829613,0.0006878047061006403,0.5164479857967501,0.047501160499796385,0.024412090471098997,-0.0734129251445514,0.12064381100763454,-0.43186394107939463,1.033470316770137,1.3686310532319423,1.5707194213048694,0.0,0.0,-0.12590511416101477,-0.2951592481879936,0.6769109472463701,1.326697326145656,1.5707194213048694,0.0,0.0,-0.028207252722934117,-0.24316561551602306,0.35885070014826903,0.0007424561018695157,-0.0004331940784179074,0.00036431801084082474,-0.22591573187029212,-0.0019623600316334214,0.11027985857577242,0.017018651697377686,0.0002970310117137763,-0.46175555386066935,-0.18459516784205082,-0.013379298711916853,0.2779553113899357,0.03897416583757482,0.0006802275557961147,0.2980245134815463,0.02136143449262079,0.019071994173375628,0.06555749625287217,-0.005249827972382326,-0.0815829005647152,0.13619649934258582,0.3686087818723707,3.471825987376961e-14,0.0,0.0,-0.3775267199474579,0.13901600507594286,-0.05011751990740848,0.1524500842817496,3.471825987376961e-14,0.0,0.0,-0.052915374597463614,0.02415681983942885,0.020934047480118387,-8.676871352683518e-05,2.6045260742981492e-05,-1.8954685237047973e-05,0.026737526992162065,-0.007021898923405247,0.0077765856953253745,0.0051938316663195944,9.064952682803734e-05,0.028623604579726986,0.02943735312612831,0.0036962177184335235,-0.05515872693787649,0.024467204579301474,0.0004270332902892867,-0.028866858359684482,-0.022313270168389087,0.021654035850439245,-0.020009925967517852,-0.024494918914635056,0.010151760574314512,0.01974527885137743,-0.07195359333626747,-5.007898837433867e-16,0.0,0.0,0.07252429390886203,-0.03205681084020637,0.07191617189600125,-0.05998608583852647,-5.007898837433867e-16,0.0,0.0,0_2_55_p1
83.3333,-0.1706479467522896,1.7105064514642057,-1.4804137440483118,0.00642476005661573,0.004737590097637166,-0.01013509294368203,0.14782948391419357,0.0072748234372170565,-0.24360879909990185,0.32879389646570045,0.00573853604500295,0.5734259715334263,-0.044028748467093745,-0.03954124103656648,-0.33060155319947027,0.036399915169250105,0.0006352983482765072,0.5166785526929638,0.051444159182485336,0.024265000042763826,-0.0687887963809896,0.12419131046049409,-0.4338796469059865,1.044811247284672,1.3754845248341059,1.5707194213048694,0.0,0.0,-0.13184833426170484,-0.2945385810979063,0.6756939418918385,1.3289949348860626,1.5707194213048694,0.0,0.0,-0.10125289053550768,-0.21225014560475375,0.39576604246623304,0.0006364860355975897,-0.0004074133349161211,0.00034181531667330594,-0.19378206736025932,-0.011487067266601002,0.1198631764382147,0.02037219078528011,0.000355561394900626,-0.4292662533277789,-0.14229118081286135,-0.009719773050180697,0.2079096042735034,0.07989043382112726,0.0013943511694057492,0.26710675017910046,-0.005977440193610212,0.05015176732242767,0.038064726315248015,-0.039080045053520196,-0.06756590310247153,0.16252444914242453,0.27394888502913023,3.4099707048243335e-14,0.0,0.0,-0.2835559531480598,0.09542270300170352,0.048794425554726684,0.07583149272391848,3.4099707048243335e-14,0.0,0.0,-0.04263132886468138,0.025780321882051323,0.011031921104522717,-8.400780100118794e-05,2.404776702766577e-05,-2.1567358175491943e-05,0.028280481392115614,-0.005913969840334361,0.005844027330560386,0.004963706365210065,8.663308093549608e-05,0.0288432939101431,0.0295081087204208,0.003350741929337879,-0.05205263449371382,0.020236065036963503,0.00035318597407628984,-0.02934246326164452,-0.022024266891311563,0.017978062516613658,-0.020391955907346375,-0.025973083844589788,0.009543005534186855,0.012502561915521765,-0.0675545343833375,-4.892911453201419e-16,0.0,0.0,0.06804666284475719,-0.029130730582958623,0.06622196974047678,-0.056411089158124116,-4.892911453201419e-16,0.0,0.0,0_2_55_p1
100.0,-0.1785380675647219,1.70681451626746,-1.4741158178333353,0.0064247215489211616,0.004735215054095609,-0.010132590810242223,0.14447848185856954,0.008247052334494485,-0.23035418409367628,0.3290263521707316,0.0057425931523689445,0.5713894575187622,-0.04992893510693184,-0.03834348290347307,-0.32645113472664555,0.033945133798658315,0.0005924543316579023,0.5149558511664236,0.05586810278180615,0.024788389893628745,-0.0639705863454318,0.127999438400984,-0.4355935296450794,1.0594130165214557,1.3799266576411362,1.5707194213048694,0.0,0.0,-0.13537669672692385,-0.2956986930891693,0.6765609281772895,1.3295977123012248,1.5707194213048694,0.0,0.0,-0.1742985283480813,-0.18133467569348444,0.43268138478419693,0.0005305159693256636,-0.00038163259141433474,0.00031931262250578713,-0.16164840285022652,-0.021011774501568575,0.129446494300657,0.023725729873182534,0.00041409177808747564,-0.3967769527948885,-0.09998719378367193,-0.006060247388444545,0.13786389715707115,0.12080670180467967,0.0021084747830153842,0.23618898687665463,-0.033316314879841186,0.08123154047147972,0.010571956377623842,-0.0729102621346581,-0.053548905640227865,0.1888523989422632,0.17928898818588979,3.348115422271706e-14,0.0,0.0,-0.18958518634866173,0.05182940092746424,0.1477063710168618,-0.0007870988339125917,3.348115422271706e-14,0.0,0.0,-0.032347283131899135,0.027403823924673797,0.0011297947289270402,-8.124688847554069e-05,2.205027331235005e-05,-2.4180031113935913e-05,0.029823435792069166,-0.004806040757263476,0.0039114689657954,0.004733581064100537,8.261663504295484e-05,0.029062983240559212,0.029578864314713293,0.003005266140242235,-0.04894654204955115,0.01600492549462553,0.000279338657863293,-0.029818068163604557,-0.021735263614234043,0.014302089182788073,-0.020773985847174898,-0.027451248774544523,0.008934250494059196,0.005259844979666105,-0.0631554754304075,-4.777924068968973e-16,0.0,0.0,0.06356903178065236,-0.026204650325710878,0.06052776758495232,-0.052836092477721766,-4.777924068968973e-16,0.0,0.0,0_2_55_p1
116.66669999999999,-0.18896326192078342,1.7040406816602647,-1.4667147187221734,0.006420972979774157,0.0047336191257609395,-0.01013117129272583,0.14195374406957723,0.009060267417305439,-0.21599746873378467,0.32919246070287617,0.005745492284576723,0.5707795411332431,-0.05464995958511045,-0.03700921778203219,-0.3240205035123126,0.03279559299100803,0.00057239106006687,0.5122798249702858,0.06006880653465426,0.026108187756867365,-0.05961722828210525,0.1313470512830839,-0.4369056965108314,1.0756585383644435,1.3819043061480947,1.570719421304877,0.0,0.0,-0.13665976840768337,-0.2982909009115126,0.6796263730040212,1.3285517006994276,1.570719421304877,0.0,0.0,-0.2473441661606549,-0.15041920578221515,0.4695967271021608,0.0004245459030537378,-0.00035585184791254835,0.0002968099283382682,-0.12951473834019372,-0.03053648173653615,0.13902981216309923,0.027079268961084955,0.00047262216127432524,-0.3642876522619981,-0.05768320675448246,-0.0024007217267083903,0.06781819004063888,0.1617229697882321,0.002822598396625019,0.20527122357420882,-0.06065518956607221,0.11231131362053183,-0.016920813560000317,-0.10674047921579603,-0.039531908177984194,0.2151803487421018,0.08462909134264918,3.2862601397190794e-14,0.0,0.0,-0.09561441954926368,0.008236098853224925,0.246618316478997,-0.07740569039174362,3.2862601397190794e-14,0.0,0.0,-0.022063237399116892,0.029027325967296277,-0.008772331646668644,-7.848597594989344e-05,2.005277959703434e-05,-2.6792704052379873e-05,0.031366390192022725,-0.0036981116741925894,0.001978910601030412,0.004503455762991007,7.860018915041357e-05,0.02928267257097532,0.029649619909005786,0.0026597903511465897,-0.04584044960538847,0.011773785952287572,0.0002054913416502963,-0.03029367306556459,-0.02144626033715652,0.010626115848962484,-0.02115601578700342,-0.02892941370449926,0.00832549545393154,-0.0019828719561895422,-0.05875641647747752,-4.662936684736524e-16,0.0,0.0,0.059091400716547525,-0.023278570068463122,0.054833565429427855,-0.04926109579731941,-4.662936684736524e-16,0.0,0.0,0_2_55_p1
133.33329999999998,-0.20234986173214642,1.7027322321497123,-1.4539102848342451,0.006418789830177772,0.0047286929947573,-0.010129048512251866,0.14075280290676978,0.00869453288675699,-0.20519075471859727,0.3297270113020171,0.00575482194193531,0.5688856225077513,-0.05434994341717927,-0.03635552288660393,-0.32401206730558263,0.03850274940887377,0.0006719997280882189,0.5131922336026898,0.06136506309513076,0.029527987976563794,-0.058753843643923324,0.13143735387196023,-0.43708017637707386,1.0894253861089473,1.3805226156303867,1.570719421304877,0.0,0.0,-0.13696814485278253,-0.3018523374783011,0.6848671883482967,1.326307127446844,1.570719421304877,0.0,0.0,-0.2699460850297234,-0.16279495251462922,0.49579139358808655,0.0004353147506570407,-0.00033316420849499953,0.0003273064380465537,-0.12969726175536714,-0.04088695511954001,0.11494313738573887,0.04901358706575693,0.000855448242076818,-0.3758719371105282,-0.07086761755252381,0.0017169199392942334,0.04379404060722006,0.15316575492162748,0.00267324680258749,0.20452336274863556,-0.09113921486192161,0.12224240198898989,-0.021603810797935857,-0.11198122143235749,-0.0398609398218839,0.20643947960764564,0.07233831544993155,3.2862601397190794e-14,0.0,0.0,-0.07903141566370789,0.015778125826448414,0.25479845217753205,-0.10466672022469699,3.2862601397190794e-14,0.0,0.0,-0.015988003392991605,0.03230276097574426,-0.01437966935486646,-7.801925434942657e-05,1.6659351766384116e-05,-2.997810984119533e-05,0.033976514682265896,-0.0034176617105450805,-0.001081371548401914,0.0036515840159617482,6.373222337920351e-05,0.02919146379543684,0.03338616605049236,0.002089860445860168,-0.04601552907096736,0.012297084709872565,0.00021462462378211953,-0.029132600366891026,-0.02185123096375607,0.009372309469153645,-0.02388839200072965,-0.0332641025862275,0.008787009898122661,-0.009459281307201162,-0.059242041461438945,-2.4794980783916472e-15,0.0,0.0,0.05874902518501047,-0.022739006512317216,0.05570203649883161,-0.04875899784825595,-2.4794980783916472e-15,0.0,0.0,0_2_55_p1
150.0,-0.21753704360889559,1.7030537347553802,-1.4416946172551455,0.006411035741081488,0.004726633924961018,-0.010128782468002199,0.1416319552115898,0.00771380525811864,-0.19569184863503622,0.33109691994317797,0.005778731367675954,0.5683913290505044,-0.05104731220404253,-0.03603890365611126,-0.3287098009362995,0.047675406415691665,0.0008320927799158966,0.5146497493452825,0.06128139939061085,0.03405069053431275,-0.060077263731771996,0.12941707415161305,-0.4364314497265754,1.1010496200861861,1.3749997966454661,1.570719421304877,0.0,0.0,-0.1323798062584125,-0.3072587705070813,0.6953460418646774,1.3212844805016184,1.570719421304877,0.0,0.0,-0.3232757467658165,-0.13395237953106343,0.46335464133954063,0.0002694530036074549,-0.0002428918170948195,0.00027694753863163657,-0.088670462578304,-0.04211362388424171,0.1605760563609589,0.07023803001460803,0.0012258846708989605,-0.29598016793829096,-0.0703492427885881,0.0154557205649844,-0.018438421900285613,0.12142292198246143,0.0021192298652048724,0.12429016182100402,-0.10076544763998511,0.1274808457475474,-0.020773546763860028,-0.10709613253387013,-0.033333709944982595,0.25481218960729646,0.007738912555236684,3.2862601397190794e-14,0.0,0.0,-0.0027524992336042664,-0.017937772088584786,0.29305981925039676,-0.1649436150551156,3.2862601397190794e-14,0.0,0.0,-0.003943317470273631,0.03305960778314548,-0.024176422058071946,-7.070094690122159e-05,1.3516794439617085e-05,-3.183359991240003e-05,0.03408804241948786,-0.0022445954259631526,-0.004482396377916846,0.00258873729044945,4.518204812070701e-05,0.02709045420204065,0.032948945441118836,0.001366272475037957,-0.04125743361839582,0.00822695553302694,0.00014358746578826072,-0.026503048452372748,-0.01908587493609624,0.005666345592616017,-0.02371589302760342,-0.03442551780398505,0.008016702588614113,-0.01845111640633226,-0.05269382685810933,-2.4382612233565626e-15,0.0,0.0,0.05255147054677185,-0.01911908625012887,0.050304414797480025,-0.04297400771469227,-2.4382612233565626e-15,0.0,0.0,0_2_55_p1
