RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
26.280325418744678,36.38459941410892,-68.09844454309591,28.75325879298915,46.13282100909327,-112.36351104822693,33.42601469606991,45.3429441780248,-148.65979968379793,35.895922498051625,48.13696542709811,-152.54854689794172,46.74350607618002,39.437057514116944,-66.99914466628333,51.082155212040526,47.52353038905,-110.36510592723445,53.03460941996781,51.147188021229574,-149.91566831028604,52.057570405549804,55.86558939630891,-156.55945553604946,32.6613150460463,36.68795430679532,-14.61196588107969,28.773550438857658,28.091973228002303,10.562319556321285,30.045896793301708,22.719195435323787,-2.5851746025931455,17.858949358902716,32.69183417488847,-21.418012108058527,16.26596255552348,31.92069345738379,-48.40609645641328,29.084948546724434,27.81428301935909,-67.8662785272698,39.77522550740318,29.717184287086706,-76.31473710911187,49.97045811315214,35.809098603954155,-20.24827010643307,54.96061102597019,38.908878555511976,-46.81671135472483,47.10644925872051,26.0136938548042,-62.638379283605595,39.572157897292094,26.203714141849854,-71.89433426473025,0.0,4.843635210522831,-2.3036210749786306,-0.0478075876531654,-0.015906666391924503,2.1873448242138718,-0.04634604182819492,-0.011473817546397794,3.073421529475596,-1.0897300528237421,-0.03756668178187972,-0.026024631404225514,0.8517510810431242,0.0021926971308756224,-0.00286428441815353,0.4582452964811834,0.17794688123727692,-0.0011550136419862204,0.5814819561611675,0.008208411724296868,0.018698633432077578,1.5192768565400303,-0.011840227905386662,-0.005816941039418375,4.482935154763636,-0.06180831558158988,-0.017297352579143374,0.5503334217432053,0.13916242039098517,-0.006759712957671435,2.251205844582048,0.05354916562166468,-0.0018899264416506385,0.19318527432199964,0.046585625636665864,0.00133245763511391,1.9890522341383419,-0.06592130023000435,-0.006920520565571176,6.876789325177978,-0.19297975685837226,-0.0021766648513722496,0.03493305278457731,0.0016816162791783954,-0.00013369978032986361,1.145509725108342,0.15193582042055237,-0.0009183181571460378,2.840939753791508,0.08928597958901538,-0.012779717790609622,1.4328085466200682,0.07816231015952242,-0.004506054195737183,1.6910552831294257,-0.06658931808412541,-0.007482112276203105,1.6776814377597078,0.11043750598737989,-0.011339316864439354,0_2_49_p0
26.274219039455772,36.37510131348646,-68.07353384881297,28.751260684445906,46.02373513742775,-112.34247072515033,33.428666743852155,45.40453057000045,-148.6734656132699,35.89486239561472,48.14444900195593,-152.56437369485081,46.762934136464246,39.41280054597567,-66.9890256127802,51.07381337744783,47.54560333854419,-110.38840554279913,53.02985574672054,51.164095913859455,-149.9379417992919,52.06151988496224,55.86804401689155,-156.5796233651926,32.661025382631905,36.6877074118449,-14.612633131051462,28.77209851146207,28.091606326703584,10.578230873270279,30.05819666962848,22.678280922033608,-2.5812049584003556,17.880776425801155,32.69006572789839,-21.419909319598226,16.265753717983625,31.923379235671984,-48.40191309181276,29.12685286095958,27.782023893909724,-67.88305392336082,39.76933327688615,29.697604640731008,-76.35240660247234,49.941954760567334,35.739822673902125,-20.236993217553792,54.93813590298596,38.93668448409325,-46.82638879253464,47.12996563461256,26.08386880353379,-62.68361047986106,39.58160207443993,26.21606116077212,-71.9230268612599,16.6666666666666,4.753789381423518,-2.3171282930943073,-0.05335769878663473,-0.013076727102404132,2.162195319785972,-0.042330284620870545,-0.006536543824138823,2.9869707279646294,-1.0268816353627968,-0.04868590333807235,-0.021121921562140628,0.844950452901932,-0.0010003135689141446,-0.002793308090118165,0.6581556474855574,0.17147799732565266,-0.0022003747619869216,0.6744342401594038,0.027492272995817975,0.01756961848610873,1.5113552371133236,-0.010398212628870364,-0.0033533256595277214,4.336546891548781,-0.07731560310463878,-0.016221238274317484,0.6741997986617899,0.12989464741472567,-0.007006160592723738,2.3013973239813614,0.051256134085572724,-0.0020528249696056934,0.2437990796382462,0.04725631579674816,0.0011087550664262416,1.9182849366689032,-0.06329302712543566,-0.004261814679269884,6.645597814761506,-0.19239295936618592,-0.0017886356551354541,0.036353409169817434,0.0015300359282202922,-0.00013608457109085312,1.3018243620537673,0.14721508169662956,-0.0017535337431491256,2.8910151873103374,0.0767198910755632,-0.011926467640852083,1.5156497264728985,0.07481755282702608,-0.003956154783585458,1.6527405600681138,-0.056884553695136564,-0.003024383628507604,1.759151684681086,0.09550524684640802,-0.01143306825838108,0_2_49_p0
26.268112660166864,36.36560321286401,-68.04862315453005,28.74926257590267,45.914649265762215,-112.32143040207372,33.43131879163439,45.466116961976105,-148.6871315427419,35.89380229317782,48.15193257681374,-152.58020049175988,46.782362196748466,39.38854357783439,-66.97890655927706,51.065471542855136,47.56767628803838,-110.4117051583638,53.025102073473285,51.18100380648934,-149.9602152882978,52.06546936437467,55.870498637474185,-156.5997911943357,32.66073571921752,36.68746051689448,-14.613300381023231,28.77064658406648,28.09123942540487,10.594142190219275,30.07049654595525,22.637366408743436,-2.5772353142075657,17.90260349269959,32.688297280908316,-21.42180653113793,16.26554488044377,31.92606501396018,-48.39772972721223,29.16875717519472,27.749764768460356,-67.89982931945185,39.76344104636914,29.678024994375313,-76.39007609583281,49.913451407982535,35.67054674385011,-20.225716328674515,54.91566078000173,38.96449041267452,-46.836066230344436,47.15348201050462,26.154043752263373,-62.72884167611653,39.59104625158776,26.22840817969438,-71.95171945778954,33.3333333333333,4.663943552324204,-2.330635511209984,-0.05890780992010406,-0.01024678781288376,2.137045815358072,-0.03831452741354617,-0.0015992701018798516,2.9005199264536623,-0.9640332179018514,-0.05980512489426498,-0.016219211720055745,0.8381498247607398,-0.0041933242687039116,-0.0027223317620828002,0.8580659984899316,0.16500911341402838,-0.003245735881987623,0.76738652415764,0.04677613426733908,0.01644060354013988,1.5034336176866172,-0.008956197352354067,-0.000889710279637068,4.1901586283339265,-0.09282289062768768,-0.015145123969491595,0.7980661755803746,0.12062687443846616,-0.007252608227776041,2.351588803380675,0.04896310254948077,-0.0022157234975607484,0.2944128849544928,0.04792700595683045,0.0008850524977385731,1.8475176391994645,-0.06066475402086696,-0.0016031087929685925,6.414406304345033,-0.19180616187399957,-0.0014006064588986586,0.03777376555505755,0.0013784555772621892,-0.0001384693618518426,1.4581389989991926,0.14249434297270677,-0.0025887493291522133,2.9410906208291663,0.06415380256211103,-0.011073217491094543,1.5984909063257289,0.07147279549452974,-0.0034062553714337327,1.6144258370068019,-0.04717978930614772,0.0014333450191878969,1.840621931602464,0.08057298770543612,-0.011526819652322806,0_2_49_p0
26.26200628087796,36.35610511224156,-68.0237124602471,28.74726446735942,45.80556339409669,-112.30039007899713,33.43397083941663,45.52770335395176,-148.7007974722139,35.89274219074092,48.15941615167156,-152.59602728866898,46.80179025703269,39.36428660969311,-66.96878750577395,51.05712970826245,47.58974923753257,-110.4350047739285,53.02034840022601,51.197911699119224,-149.98248877730367,52.069418843787105,55.872953258056825,-156.61995902347883,32.660446055803135,36.68721362194406,-14.613967630995,28.769194656670887,28.090872524106146,10.610053507168269,30.082796422282016,22.596451895453256,-2.573265670014776,17.924430559598026,32.68652883391824,-21.423703742677628,16.265336042903915,31.928750792248373,-48.39354636261171,29.210661489429867,27.717505643010988,-67.91660471554287,39.75754881585211,29.65844534801961,-76.42774558919328,49.88494805539773,35.60127081379808,-20.21443943979524,54.893185657017504,38.99229634125579,-46.84574366815424,47.17699838639667,26.224218700992964,-62.774072872372,39.600490428735604,26.240755198616643,-71.98041205431917,50.0,4.574097723224891,-2.344142729325661,-0.0644579210535734,-0.0074168485233633875,2.111896310930172,-0.03429877020622179,0.0033380036203791204,2.8140691249426957,-0.901184800440906,-0.07092434645045761,-0.01131650187797086,0.8313491966195478,-0.007386334968493678,-0.0026513554340474354,1.0579763494943057,0.15854022950240412,-0.004291097001988324,0.8603388081558763,0.06605999553886019,0.015311588594171028,1.4955119982599105,-0.007514182075837769,0.0015739051002535854,4.043770365119071,-0.10833017815073659,-0.014069009664665705,0.9219325524989592,0.11135910146220665,-0.007499055862828344,2.401780282779988,0.04667007101338881,-0.0023786220255158034,0.3450266902707394,0.04859769611691274,0.0006613499290509048,1.7767503417300259,-0.05803648091629827,0.0010555970933326993,6.183214793928561,-0.19121936438181322,-0.0010125772626618634,0.03919412194029767,0.001226875226304086,-0.0001408541526128321,1.6144536359446182,0.13777360424878396,-0.003423964915155301,2.9911660543479957,0.05158771404865885,-0.010219967341337004,1.6813320861785592,0.0681280381620334,-0.0028563559592820077,1.57611111394549,-0.03747502491715888,0.005891073666883398,1.922092178523842,0.06564072856446425,-0.01162057104626453,0_2_49_p0
26.255899901589054,36.3466070116191,-67.99880176596417,28.745266358816185,45.69647752243116,-112.27934975592053,33.43662288719887,45.58928974592742,-148.7144634016859,35.891682088304016,48.16689972652937,-152.61185408557807,46.82121831731692,39.34002964155183,-66.95866845227081,51.04878787366975,47.61182218702677,-110.45830438949315,53.015594726978755,51.214819591749105,-150.00476226630954,52.073368323199546,55.87540787863945,-156.64012685262193,32.66015639238874,36.68696672699364,-14.61463488096677,28.767742729275298,28.090505622807427,10.625964824117261,30.095096298608787,22.55553738216308,-2.569296025821986,17.94625762649646,32.68476038692816,-21.425600954217327,16.265127205364056,31.93143657053657,-48.38936299801118,29.25256580366501,27.68524651756162,-67.9333801116339,39.75165658533509,29.638865701663917,-76.46541508255375,49.85644470281292,35.53199488374605,-20.203162550915962,54.870710534033286,39.02010226983706,-46.85542110596405,47.20051476228872,26.294393649722554,-62.81930406862748,39.60993460588344,26.25310221753891,-72.00910465084883,66.6666666666666,4.484251894125578,-2.357649947441338,-0.07000803218704273,-0.004586909233843016,2.086746806502272,-0.030283012998897414,0.00827527734263809,2.7276183234317286,-0.8383363829799606,-0.08204356800665025,-0.006413792035885976,0.8245485684783556,-0.010579345668283446,-0.0025803791060120705,1.2578867004986798,0.15207134559077987,-0.005336458121989025,0.9532910921541125,0.0853438568103813,0.014182573648202178,1.4875903788332039,-0.006072166799321471,0.004037520480144239,3.897382101904216,-0.12383746567378548,-0.012992895359839815,1.0457989294175438,0.10209132848594715,-0.007745503497880646,2.4519717621793014,0.04437703947729685,-0.002541520553470859,0.39564049558698594,0.049268386276995035,0.0004376473603632363,1.7059830442605872,-0.05540820781172957,0.003714302979633991,5.952023283512088,-0.1906325668896269,-0.0006245480664250679,0.04061447832553779,0.0010752948753459828,-0.00014323894337382162,1.7707682728900436,0.13305286552486115,-0.004259180501158389,3.0412414878668246,0.039021625535206675,-0.009366717191579462,1.7641732660313894,0.06478328082953706,-0.002306456547130282,1.537796390884178,-0.027770260528170033,0.010348802314578898,2.00356242544522,0.050708469423492365,-0.011714322440206256,0_2_49_p0
26.249793522300145,36.33710891099664,-67.97389107168124,28.74326825027294,45.58739165076563,-112.25830943284392,33.43927493498111,45.65087613790306,-148.72812933115787,35.890621985867114,48.174383301387195,-152.62768088248714,46.84064637760114,39.31577267341056,-66.94854939876768,51.04044603907706,47.633895136520955,-110.48160400505785,53.0108410537315,51.231727484379,-150.0270357553154,52.07731780261198,55.87786249922209,-156.66029468176507,32.65986672897435,36.68671983204322,-14.61530213093854,28.766290801879705,28.090138721508705,10.641876141066257,30.10739617493556,22.514622868872905,-2.565326381629196,17.968084693394896,32.682991939938084,-21.42749816575703,16.2649183678242,31.93412234882476,-48.38517963341065,29.294470117900158,27.652987392112248,-67.95015550772493,39.74576435481807,29.61928605530822,-76.50308457591422,49.827941350228116,35.462718953694036,-20.191885662036686,54.84823541104905,39.04790819841833,-46.865098543773854,47.22403113818078,26.364568598452138,-62.864535264882946,39.61937878303127,26.26544923646117,-72.03779724737846,83.3333333333333,4.3944060650262635,-2.371157165557015,-0.07555814332051206,-0.001756969944322645,2.061597302074372,-0.02626725579157304,0.013212551064897061,2.641167521920762,-0.7754879655190152,-0.09316278956284288,-0.0015110821938010902,0.8177479403371634,-0.01377235636807321,-0.0025094027779767056,1.4577970515030538,0.14560246167915558,-0.006381819241989726,1.0462433761523489,0.10462771808190241,0.013053558702233329,1.4796687594064972,-0.004630151522805174,0.006501135860034891,3.7509938386893613,-0.1393447531968344,-0.011916781055013925,1.1696653063361286,0.09282355550968764,-0.007991951132932948,2.502163241578615,0.04208400794120489,-0.0027044190814259133,0.4462543009032325,0.04993907643707733,0.00021394479167556797,1.6352157467911486,-0.05277993470716088,0.006373008865935283,5.7208317730956155,-0.19004576939744056,-0.00023651887018827237,0.04203483471077791,0.0009237145243878796,-0.00014562373413481113,1.927082909835469,0.12833212680093836,-0.005094396087161477,3.091316921385654,0.026455537021754502,-0.008513467041821923,1.84701444588422,0.06143852349704072,-0.0017565571349785567,1.499481667822866,-0.018065496139181188,0.0148065309622744,2.085032672366598,0.03577621028252048,-0.011808073834147982,0_2_49_p0
26.24368714301124,36.32761081037419,-67.9489803773983,28.741270141729697,45.478305779100104,-112.23726910976733,33.44192698276334,45.712462529878714,-148.74179526062986,35.88956188343021,48.181866876245,-152.64350767939624,46.860074437885366,39.29151570526928,-66.93843034526455,51.03210420448436,47.65596808601514,-110.50490362062253,53.00608738048423,51.24863537700888,-150.0493092443213,52.08126728202441,55.88031711980472,-156.68046251090817,32.659577065559965,36.686472937092795,-14.615969380910308,28.764838874484116,28.08977182020999,10.657787458015251,30.11969605126233,22.47370835558273,-2.5613567374364066,17.989911760293335,32.68122349294801,-21.42939537729673,16.264709530284346,31.936808127112958,-48.38099626881013,29.336374432135305,27.620728266662876,-67.96693090381596,39.73987212430105,29.59970640895252,-76.54075406927468,49.79943799764332,35.39344302364201,-20.180608773157406,54.82576028806483,39.0757141269996,-46.87477598158366,47.24754751407283,26.43474354718173,-62.90976646113842,39.62882296017911,26.277796255383436,-72.06648984390812,99.9999999999999,4.30456023592695,-2.3846643836726917,-0.08110825445398138,0.001072969345197728,2.036447797646472,-0.02225149858424866,0.018149824787156037,2.554716720409795,-0.71263954805807,-0.10428201111903553,0.0033916276482837925,0.8109473121959712,-0.016965367067862978,-0.0024384264499413407,1.657707402507428,0.13913357776753132,-0.007427180361990428,1.139195660150585,0.1239115793534235,0.011924543756264477,1.4717471399797908,-0.003188136246288876,0.008964751239925545,3.6046055754745066,-0.1548520407198833,-0.010840666750188037,1.293531683254713,0.08355578253342813,-0.008238398767985251,2.5523547209779283,0.039790976405112935,-0.0028673176093809687,0.4968681062194791,0.05060976659715962,-9.75777701210049e-06,1.5644484493217101,-0.050151661602592185,0.009031714752236575,5.489640262679144,-0.1894589719052542,0.00015151032604852292,0.043455191096018024,0.0007721341734297766,-0.00014800852489580064,2.0833975467808945,0.12361138807701555,-0.0059296116731645645,3.1413923549044833,0.013889448508302316,-0.007660216892064383,1.92985562573705,0.05809376616454438,-0.0012066577228268317,1.461166944761554,-0.008360731750192349,0.0192642596099699,2.1665029192879763,0.020843951141548606,-0.011901825228089708,0_2_49_p0
26.237580763722335,36.31811270975173,-67.92406968311538,28.73927203318646,45.36921990743458,-112.21622878669073,33.444579030545576,45.77404892185437,-148.75546119010184,35.88850178099331,48.18935045110282,-152.6593344763053,46.879502498169586,39.267258737128,-66.92831129176142,51.02376236989167,47.67804103550933,-110.5282032361872,53.001333707236974,51.26554326963877,-150.07158273332718,52.08521676143685,55.88277174038736,-156.70063034005128,32.65928740214557,36.68622604214237,-14.616636630882077,28.763386947088527,28.089404918911278,10.673698774964246,30.131995927589088,22.432793842292554,-2.5573870932436167,18.011738827191774,32.67945504595794,-21.431292588836424,16.264500692744488,31.93949390540115,-48.37681290420959,29.378278746370444,27.588469141213512,-67.98370629990698,39.73397989378403,29.580126762596826,-76.57842356263515,49.77093464505851,35.324167093589985,-20.169331884278126,54.80328516508058,39.10352005558087,-46.884453419393466,47.27106388996488,26.504918495911316,-62.95499765739388,39.63826713732695,26.2901432743057,-72.09518244043775,116.6666666666666,4.214714406827638,-2.398171601788368,-0.08665836558745073,0.0039029086347181,2.011298293218572,-0.01823574137692428,0.023087098509415004,2.4682659188988274,-0.6497911305971243,-0.11540123267522816,0.008294337490368675,0.8041466840547791,-0.020158377767652738,-0.0023674501219059754,1.857617753511802,0.13266469385590707,-0.008472541481991128,1.2321479441488215,0.1431954406249446,0.010795528810295628,1.4638255205530841,-0.0017461209697725798,0.011428366619816197,3.458217312259651,-0.17035932824293218,-0.009764552445362146,1.4173980601732978,0.07428800955716865,-0.008484846403037554,2.6025462003772413,0.03749794486902098,-0.0030302161373360237,0.5474819115357257,0.05128045675724192,-0.00023346034569976895,1.4936811518522715,-0.04752338849802348,0.011690420638537867,5.258448752262671,-0.18887217441306786,0.0005395395222853186,0.044875547481258146,0.0006205538224716738,-0.00015039331565679014,2.23971218372632,0.11889064935309275,-0.006764827259167653,3.1914677884233122,0.0013233599948501446,-0.0068069667423068456,2.01269680558988,0.054749008832048036,-0.0006567583106751059,1.4228522217002424,0.001344032638796507,0.02372198825766541,2.2479731662093543,0.005911692000576707,-0.011995576622031432,0_2_49_p0
26.23147438443343,36.30861460912927,-67.89915898883244,28.737273924643215,45.26013403576905,-112.19518846361413,33.44723107832782,45.83563531383002,-148.76912711957385,35.90946140037493,48.188265442337816,-152.66533846563678,46.90190332746578,39.22263363219991,-66.91852016913587,51.015420535298986,47.700113985003526,-110.55150285175188,52.9965800339897,51.28245116226865,-150.09385622233305,52.08916624084928,55.885226360969995,-156.7207981691944,32.65874907439308,36.68638002562576,-14.617293466982694,28.761669637091845,28.089179819988132,10.687050277149563,30.15180637544166,22.367253612040802,-2.5515362804891053,18.039527140036288,32.67786793283065,-21.448728389256125,16.264309599173217,31.953317699839968,-48.35180561255428,29.407426664722742,27.5602659294721,-68.00318606762539,39.726791535514344,29.56684767620294,-76.60370052777824,49.73463328906725,35.23357217741534,-20.14767986004752,54.7690994793518,39.13670093684356,-46.883507912999036,47.29552417482596,26.580187179189835,-63.004539851259764,39.64461099808197,26.30055813674573,-72.11405960606521,133.33333333333331,4.334507812791309,-2.491312446647731,-0.09760690837413263,0.007934855763147106,2.0564493331962663,0.0032626038999636602,0.03007189282523594,2.491583589809313,-0.6498601078509424,-0.12012022609909845,0.013517732407214043,0.8211028062972282,-0.02093381676711168,-0.0023378853393766063,2.020536924395017,0.1372747044245203,-0.009988285002852195,1.3414499008493712,0.15843901780768396,0.010986001360547303,1.4559039011263775,0.007048705217582938,0.013206112033625253,3.544864464262559,-0.18858563526227473,-0.00948097350701118,1.5412644370918824,0.07226125827312635,-0.008898272127663035,2.6999429891191573,0.03063056263429944,-0.0032053992635005875,0.6615239677538485,0.056697280644859294,-0.00042498791182092783,1.5628716056351202,-0.03721981242718046,0.01520320051918473,5.027257241846199,-0.20640424351838574,0.001984161731308213,0.04675921864931151,0.00048442180141718697,-0.00013816214443294412,2.396026820671745,0.12103562224999953,-0.007065855122888633,3.2415432219421416,-0.0037582954022599424,-0.007273807072151058,2.0955379854427107,0.060482311068879836,0.00010611244680221106,1.4623044470280933,0.010613569812031688,0.029658666007688503,2.342854491306569,0.0052832190249200665,-0.012186455360368642,0_2_49_p0
26.225368005144528,36.29911650850682,-67.8742482945495,28.73527581609997,45.15104816410352,-112.17414814053753,33.44988312611006,45.89722170580568,-148.78279304904584,35.93591005072202,48.172235102328784,-152.66079176333852,46.92766541520443,39.187572346064044,-66.91180689545907,51.00707870070629,47.72218693449772,-110.57480246731657,52.991826360742444,51.29935905489853,-150.1161297113389,52.09311572026172,55.887680981552634,-156.74096599833754,32.65819562396826,36.6865203982848,-14.617919757123598,28.75951833609544,28.089012292071047,10.705969978068708,30.172056741332458,22.30027919465874,-2.545545958633179,18.067549185230714,32.6787955224055,-21.47399690525545,16.26405025258011,31.966944674425623,-48.327019236521586,29.436387219440718,27.531985808177794,-68.0225241389634,39.718989638495636,29.552662987168425,-76.6285400528716,49.698011430611785,35.14159901425405,-20.12168609079915,54.734942493163395,39.168377496010706,-46.878418978786755,47.325300903830566,26.669081797173888,-63.05794447315185,39.64934233674082,26.31024972779829,-72.12517898027224,150.0,4.163121373167247,-2.3780181688026167,-0.10005263627846339,0.012006193028550584,1.9103887824041035,0.038438025980273745,0.039063716237364515,2.285841795515401,-0.584376649438583,-0.11170293921068795,0.019581970982561602,0.7616106526624652,-0.02201302169426003,-0.002211359600312708,1.9784258023140264,0.12839143585115645,-0.010603285667504002,1.374026886090367,0.16322504017871947,0.009629233363917047,1.4479822816996708,0.02414635676390322,0.014836363713734018,3.3200514409354036,-0.20329979749475716,-0.009207198360858737,1.665130814010467,0.062233499897080845,-0.008977111138040297,2.6755326544636873,0.022157053945622944,-0.0034428336804799113,0.7650314743115147,0.05297803442017775,-0.0008167356745328087,1.5019470817319314,-0.025655093157446716,0.01843418917247471,4.796065731429726,-0.20772626090635038,0.0036792190810400853,0.04582275724351108,0.00021609350366273938,-0.0001180934929089509,2.5523414576171706,0.11222502348612501,-0.007011421664308178,3.2916186554609705,-0.008797266466930095,-0.006768029492056781,2.1783791652955413,0.057358453478996284,0.0009836547562995606,1.3821765986103998,0.030713599812180654,0.035417484355417174,2.269398288209317,-0.004610175445523533,-0.010896871621196194,0_2_49_p0
