time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change
1399.99849,1.180810195864258,51.64539892095957,7.246627056886919,47.61858173195504,744.0470080411174,-8.51958322079642,-57.790389096851,4.915584099610891,-0.3164519262171967,-58.79657209035328,-3.0984417647602016,1.725680642841639,14.27053430246162,0.019269166542986535,13.56851255156569,0.01575541607239828,25.015704609791992,2.4598772351040865,-4.100688453429886,0.0006871304796380128,8.789502262443428e-07,-1.537574660633493e-05,-0.008409236334841676,-0.00039031126696832826,0.06536138420814519,0.055883974452489035,18.014233978199186,2.5877488032217357,-3.6460794352307895,-0.04596676190950248,-0.1504203989683267,10.191651846162948,2.6141948114117803,-3.1911509570950405,-0.02178244305882366,-0.019342045348416402,3.2801046535022755,2.5119230892760336,-3.058985678135764,-2.5071922993755846,2.2971300928054443,-3.171123336877846,-8.476199129004575,1.9842811682986552,-3.427399711266988,-16.716779178045343,-0.7120289251583755,-0.06099147121267002,-8.612601970253444,0.41655390728507025,1.0913662847420877,-9.696474238787385,0.17702592491402788,1.065023443520368,-1.7820449838461638,-1.8153538942353045,0.12656143277828125,0.08595257550226293,0.0998621355746612,0.22302632082353066,0.1072079283076929,0.2905621508868794,0_2_112_p1,97.74846562263524,19.69225270273825,16.7320474311231,13.318369600538848,9.01154875761888,1.5279937949356923,0.43910459419833975,0.33738622814814656
1416.66515,-0.36467440182805977,62.8208799086248,6.00421355211768,50.00678238626275,746.1488746458956,-8.180751455140312,-60.162660368326144,8.668636932352998,-0.6609854641357508,-60.40796724279672,-6.57267384092312,2.1517375189411894,15.091774568099634,0.021030780307692426,13.606287421981978,0.01504278790950235,25.990474030579325,5.697946886995511,-4.253634814343915,0.0006908531402714971,-8.293484162896024e-07,-2.3474217194570274e-05,-0.008399334371040772,-0.0003213238009049794,0.04630453483257946,0.08872181118552092,18.99214905356571,5.485483941601844,-3.6353178289321466,0.005838835674208259,-0.21344815525791985,11.13723752587336,5.154443477076956,-3.055868277909519,-0.02323215077828068,-0.02080873436199107,4.171141417031694,4.741923756905007,-2.8716676839909665,-1.6818869068054434,4.253108132162923,-2.9743020102443607,-7.718329534316789,3.6795970912307934,-3.273379011457032,-16.423625076959368,0.785987801049779,0.0007451668416290254,-8.45032539033489,0.3426264457918572,1.0742068598009111,-9.795316249058878,0.13503333309502302,1.062811023674214,-1.693351272986435,-1.900354559918563,0.12241761616289663,0.08446945293212718,0.10989696016289655,0.216791547529413,0.09614038958371093,0.2914675464072415,0_2_112_p1,106.65236477974753,20.32113005963583,16.442421903332896,13.282677197165857,10.046459546758356,1.6258404741713408,0.36413510008407757,0.394290711768464
1433.3318100000001,-1.0388059000090595,69.69125113029905,4.91928277619912,44.77467010367449,731.4081917269814,-9.261440240524937,-59.53330786494152,10.084927626588302,-0.8759459878009105,-59.23159304891436,-8.179084161547564,2.362903399475127,15.137138497049861,0.021750305266968452,13.110777305810029,0.01392863520361999,28.21386191055219,7.704083028633532,-4.462449299990974,0.0006933306515837143,-4.649981900452525e-06,-2.7547076923077085e-05,-0.008281040217194616,-0.00018704193665158495,0.028943436570135896,0.10655148414479704,21.17386415609061,7.179755815764752,-3.6536704858280746,0.029302108914027417,-0.24324934457918698,13.236267355022695,6.534221620244386,-2.893060432479654,-0.022755852162896065,-0.021090711809954872,6.159081895665189,5.867854793746644,-2.5985193190407387,0.16903609977375367,5.177117188262477,-2.64434844179187,-6.01268388465162,4.4284556993755935,-2.9496179662986597,-16.153470948135837,2.0438639168416426,0.048597582669683614,-8.148717130262488,0.2393582807330331,1.0233108289411823,-9.705372485276072,0.16476421875113184,1.0295696569683317,-1.5814321878914117,-1.8933380761719567,0.11352981867873368,0.08160716063348461,0.11681124843438981,0.2080731529230781,0.08686225245248916,0.2833208623076939,0_2_112_p1,110.04407790560388,20.027422780775645,16.28233291355625,13.001439341977756,10.887005661619325,1.6006189540993685,0.40242790757255015,0.4600737798654289
1449.99847,-0.7306869977375643,69.79790497401852,4.189986728009071,32.57191305399115,700.9336292860221,-10.367714815972914,-56.12552983014512,9.073735528968385,-0.966483682117653,-55.518148568326104,-7.912796087167472,2.3693783262805574,14.504424199819086,0.02135317386425352,12.196241040742152,0.012493410642534009,31.28209317330334,8.286795423728558,-4.682673024778306,0.0006920501447963839,-8.480416289592828e-06,-2.8621927601810114e-05,-0.008049161936651627,-8.016669683258059e-06,0.017293807574660706,0.1105934178552043,24.172413595511443,7.503440209610907,-3.6831934076108794,0.0226876242533939,-0.24046608050678878,16.130397172144882,6.610007440977418,-2.7165914491945853,-0.020466806226244465,-0.020199819764706,8.919080657846202,5.7634165615475474,-2.2765294594932253,2.7583603032036343,4.955904603348448,-2.232146110470601,-3.60454766208147,4.127362615936677,-2.510886465402729,-15.83221457320371,2.824735668678751,0.0742241842171951,-7.751675334995518,0.10961519176470655,0.9436706378099601,-9.424955215429918,0.2713213503529424,0.9675377795837159,-1.4598926069864335,-1.7896859564163,0.09998253069683315,0.07794190440724026,0.11997789779185589,0.198259925203621,0.08114803041629003,0.2668133700452504,0_2_112_p1,106.17754194239251,18.952506048968896,16.08240215637554,12.502493170150386,11.383313974125258,1.464775185083907,0.48159351524043525,0.5232210244556373
1466.66513,0.4178308293303159,61.759421011602186,3.8627859000724167,15.399731634054397,658.0814116794427,-10.679011788914096,-50.386278113846444,6.113187326552077,-0.9510451644072456,-49.633544327222,-6.172594946959316,2.204008534000013,13.284995673493288,0.01988449676018111,10.916744335719518,0.010794120995475172,34.82599271924002,7.659850713339413,-4.890473251438942,0.0006862090588235331,-9.103936651583786e-06,-2.92405429864255e-05,-0.0077287259457014005,0.00018770392760181098,0.012017672479638048,0.10339540893212731,27.62824117062459,6.675735313846195,-3.7183697190316947,-0.006758225710407205,-0.2121600639547524,19.475587938108703,5.601994920380125,-2.54881520335748,-0.016739936045248968,-0.01820922629864264,12.12727474272405,4.6428035549683555,-1.9518801572036306,5.788626899538494,3.791197490470613,-1.800413203122182,-0.7616002837013618,2.959193768515856,-2.029055066561097,-15.387554313149408,2.9828877698733223,0.07377196058823582,-7.314729468588276,-0.03515463865158389,0.8440779036018146,-8.97530977962901,0.44079139904072634,0.8812152753936702,-1.340620966823537,-1.6018658950226334,0.08268698447963847,0.07371679148416331,0.11939217352941245,0.18824902339366623,0.07884248406334884,0.2434013414751145,0_2_112_p1,94.40774149422117,17.196578425302857,15.674179069091684,11.842155900648638,11.83605959829269,1.3393866898067837,0.561547127903438,0.5719385663616015
1483.33179,2.1938066718190132,45.8936161374573,3.9464168979004715,-4.2934352690950455,608.1700425516865,-9.680139614570201,-43.02475308463372,1.8184202991221867,-0.8477972266153897,-42.16443246154774,-3.3727074319276245,1.8933863162262554,11.59344040822631,0.017487319484162996,9.34811412248874,0.008932613049773806,38.49122055537578,6.1633195810498105,-5.070311384923105,0.0006769151945701395,-4.075004524886926e-06,-3.1542624434389304e-05,-0.007365729737556602,0.00037436445248869,0.012581882814479663,0.08749036117647109,31.19657027172868,5.041597367565642,-3.756767262923098,-0.05000543258823552,-0.16568781886877926,22.93823338357479,3.8547651072036437,-2.408595401683271,-0.012106387782805497,-0.01531282121266977,15.464498829493301,2.842848868914045,-1.6627600006244434,8.960534097945754,2.0039982800090628,-1.4016160593574734,2.2381345264253536,1.222105370407248,-1.5658092037104154,-14.772260454968407,2.489974161764722,0.048229924742081806,-6.893209392506825,-0.1809310220452499,0.7354547338009091,-8.398905341330362,0.6434887978461573,0.7780780585248912,-1.2340767431945767,-1.356355232063356,0.0633642410497741,0.06888949350226282,0.11537004534841694,0.17887293809049873,0.07867828820814521,0.21515108552941298,0_2_112_p1,75.99056006308496,14.894054653110812,14.980720156298228,11.09595653429098,12.541819711440915,1.4850225060920648,0.6324360071701426,0.5979189340566391
1499.99845,4.4633895768869,24.38035108459743,4.531726225104094,-24.235624612244486,558.0849107554329,-6.530334260624488,-35.1796740354934,-3.340572388217212,-0.6691768635294157,-34.15479059580109,0.2721399852307687,1.4569132437375647,9.668030622289644,0.014430606705882434,7.70752100843443,0.007117601665158409,41.80145359633508,4.044677170561109,-5.194764972914057,0.000665955764705886,6.956380090497752e-06,-3.5922515837104266e-05,-0.007007006208144836,0.0005340770859728538,0.01970527428959283,0.06576503321267003,34.42368313341196,2.862230146760198,-3.7847893573393883,-0.10182654864253449,-0.10603577504977436,26.089323893656257,1.6397319788687879,-2.301629896705895,-0.00721823957466067,-0.011924351882353008,18.527933924425447,0.6385452252760222,-1.4316318531583787,11.900199019049843,-0.1350401850135749,-1.07072182942082,5.050011877212701,-0.8226277136832625,-1.163973036072404,-13.988994625013653,1.4421259328959373,0.0028869279909503032,-6.536783140398226,-0.317766285393667,0.6305141513755689,-7.757064169954795,0.8453160586696882,0.6698613045248906,-1.151208377963807,-1.0874982180995536,0.044393827918552266,0.0635503314660637,0.1086280210407246,0.17163599919457107,0.07968719390045292,0.184976094199096,0_2_112_p1,55.252357161628154,12.365396143189894,14.06313287142467,10.351770042020615,13.237538222242073,1.7494966912429464,0.6887259819170508,0.5908503928803799
1516.66511,7.1688856457556955,0.7836647926515838,5.7946756047149615,-42.362046288226495,515.4592439826906,0.25623592104070614,-28.472802730534085,-8.963181867846206,-0.4300219510135771,-27.194261535746744,4.617172573402741,0.9323449771402764,7.937829206561129,0.011150563294117708,6.393445042778313,0.005661497366515866,44.064776093366774,1.479569184108605,-5.215453330570165,0.0006542033393665196,2.2498542986425442e-05,-4.1253927601810176e-05,-0.006681711248868814,0.0006570749140271533,0.03563801009954767,0.04268641714932148,36.66147205924908,0.3233776176018104,-3.770454053104094,-0.1604957505248878,-0.03827078885972869,28.33059041809971,-0.8482854517737617,-2.2187918474660755,-0.0028370420090497823,-0.00869782022624439,20.76887687962003,-1.769624435719468,-1.2690436422081517,14.108197552850761,-2.424570685013589,-0.8329943087692349,7.224555999131267,-2.974252184190063,-0.8580019216923117,-13.10268390533039,0.03935087553846237,-0.05392770949321295,-6.286724203457048,-0.44109268658823786,0.5439103011583738,-7.1228015867149725,1.0182315885701416,0.5721375299728537,-1.1034708539185578,-0.8317089999728551,0.028401313638009185,0.05828083124886909,0.1005962838823535,0.16892454649773847,0.0819263056380095,0.15680529402715015,0_2_112_p1,41.695620524018686,10.193899536720522,13.10285397202689,9.700272561098332,13.286318452603666,1.9227915863598566,0.6987140337634901,0.5408360400938518
1533.33177,10.174874797619967,-21.03327067352049,7.84604422892312,-56.42214229131257,487.1322112759031,12.221105436334893,-24.67151700895035,-14.362900228488774,-0.1638578310407248,-23.07528768145713,9.199249657629014,0.40891923785520523,6.93899364343895,0.008227745420814522,5.858878738307721,0.004877858398190069,44.50931646418125,-1.177222163719467,-5.077203945366545,0.0006410505791855239,4.098857918552057e-05,-4.660218099547536e-05,-0.0063979046606335195,0.0007375827420814524,0.06149752546606367,0.024892651466063443,37.19179440858845,-2.243175052416306,-3.6710398103801114,-0.22166399870588366,0.027102925891402972,29.00545021914044,-3.300482895656131,-2.142618129067885,0.00023298483257919427,-0.00637577171040727,21.590718850706008,-4.093163267131248,-1.1822119885339428,15.046410726018188,-4.595058890941205,-0.7151095496289627,8.284006609348468,-4.9801339932217505,-0.6888547082352973,-12.225442693674275,-1.462215741212678,-0.11249222704977441,-6.169797515538495,-0.5450295775384648,0.4911254600633509,-6.567990691393701,1.1430188393212735,0.5005550983257945,-1.098243590352947,-0.6234916861357498,0.01757582241628966,0.05408885701357495,0.09354905291402765,0.17305092751131315,0.0857879936108602,0.13514480370135817,0_2_112_p1,45.16362227599512,9.084622388439161,12.313089719128602,9.217518601198702,12.520837401413552,1.9223503812030367,0.6407617559572039,0.4453340597561612
1549.99843,13.118282522461612,-38.17804812267897,10.531432578968385,-63.89342661748455,477.01611647103425,29.49969682032595,-24.903110077737683,-18.367023369855318,0.0722588332126704,-22.97936761333043,13.009465163882433,0.02743781471493155,7.047661535647094,0.0062284902171946,6.341448637583743,0.00490951984615387,42.70296148545726,-3.193802650045272,-4.7525544695746875,0.0006256255113122206,6.247504072398224e-05,-5.2856868778280826e-05,-0.006158688407239853,0.0007689138461538507,0.09391483877828108,0.0196560920180996,35.610966038326,-4.176660012796409,-3.4550153547149516,-0.27254525133031837,0.07230408010859782,27.739948755855362,-5.128762560552071,-2.055989344542998,0.0013297514570135914,-0.005482229692307716,20.64714770790962,-5.807995636950264,-1.1747933235384678,14.397028587475198,-6.179245130009089,-0.7395691994389177,7.941467012859778,-6.426426278624475,-0.6972142450769264,-11.469339863755717,-2.8139086780090663,-0.16346374175565706,-6.186531505420849,-0.6138000853122209,0.48427833098642786,-6.1489593887692635,1.207851511393672,0.4650024672850703,-1.1314594260090558,-0.49115178385520597,0.013024520606334883,0.05191153445248897,0.08999242557466113,0.1844176806153856,0.09054250048868831,0.12372887390045313,0_2_112_p1,58.26988673325447,9.4853686853528,11.810612149815924,8.941990410210625,10.887486325445547,1.7477877845029202,0.515040677599976,0.316841749945441
1566.6650900000002,15.457858055294206,-49.4296577395297,13.371137992488762,-62.88760045584654,484.44578618828314,49.60421094675141,-28.882444078000155,-19.72242184643451,0.2203164353665174,-26.67863435198204,14.865609537067964,-0.0853083317375579,8.194304879945745,0.005454716361990976,7.643531067990992,0.005613150506787359,38.988205903973075,-3.664639234751158,-4.273705466018123,0.0006089037647058857,8.812089592760229e-05,-6.235581900452522e-05,-0.0059832615294117975,0.0007441111855203664,0.1248606897285075,0.031060964552036326,32.23046835624452,-4.6596393001900775,-3.1259674855475286,-0.29471427774660813,0.07967054033484222,24.8009351895567,-5.60817308831678,-1.9467275804253503,0.0002086266787330402,-0.006045680606334871,18.15814888739377,-6.272416952923118,-1.232825237194577,12.338008575357538,-6.611246326724023,-0.8967619366606382,6.333479811791893,-6.821687303393708,-0.886032433828059,-10.893244027257978,-3.8356489499819233,-0.19968263076923193,-6.301503770009084,-0.6233985134479675,0.5255674978190072,-5.895593366362022,1.2098704365429935,0.4657316157194594,-1.1846269886787395,-0.45040448720362203,0.01461955124886883,0.05201782131221748,0.09116990230769281,0.20027999399095134,0.09375780114027203,0.12374032612669748,0_2_112_p1,70.83067813571215,11.210707316164736,11.550534249891646,8.85969307185307,8.540722706496034,1.4671437905728186,0.3488803353750854,0.18857862184338237
1583.3317499999998,16.742148016081543,-54.966326127113454,15.742066383420909,-53.575326077321584,504.49278054507965,67.89111130720403,-34.900880042316935,-17.940490657674317,0.255952645592762,-32.52108343423547,14.221094007991036,0.08867937953846142,9.841297121692362,0.005796591348416318,9.19860404039824,0.006636219429864289,34.473756105366704,-2.0772243823258085,-3.7301796309773962,0.0005945489230769264,0.00011767987330316807,-7.641732126696875e-05,-0.005908007882352974,0.0006640366153846194,0.14585378343891486,0.05644316402714962,28.074690459375724,-3.2235511607511547,-2.728404113927617,-0.2761402717828071,0.044544995384615725,21.101239252624552,-4.31916953838012,-1.807754709248879,-0.0027630365158371143,-0.007594627574660673,14.922004649303252,-5.112834914235327,-1.313349165457021,9.558351217819059,-5.562250818271528,-1.1227663172669746,4.036045156171969,-5.88386073989144,-1.186897210380097,-10.491097340144854,-4.450384406787357,-0.21763820133031803,-6.448995483402751,-0.5570149367239852,0.603278621131225,-5.80745756125795,1.1587647663257983,0.4945803193574687,-1.2320988660452556,-0.4989675817285092,0.021417617004524984,0.05378825824434419,0.09563573093212725,0.21558213695927725,0.09254503340271547,0.1330046417556568,0_2_112_p1,79.68234166489253,13.474722341951397,11.398088048231985,8.912346890931406,5.992884461716189,1.2050365975778217,0.1892271328760833,0.10409784474149995
1599.99841,16.875654350054397,-55.63703799296866,17.18560589127612,-38.63681194724909,530.342789862573,79.69417040029006,-40.73526095145725,-13.783391261104152,0.19901461206334978,-38.35590581844366,11.628054303004593,0.43107681625339594,11.297595714262506,0.006840332434389175,10.414275249429924,0.0076508570950226664,30.48054058302279,1.267275408932131,-3.224565919719475,0.0005871963710407272,0.00014770589140271578,-9.32385158371046e-05,-0.0059626221809955075,0.0005438244162895959,0.15297827866063438,0.08677456259728555,24.374682088534065,-0.13691417847059195,-2.325753620054311,-0.22179024598190172,-0.018852019864253472,17.754167648443534,-1.4990821461267079,-1.6361024974570229,-0.006691264380090533,-0.009459490832579237,11.930355348515901,-2.5398010679276184,-1.3556928679638085,6.928362617574697,-3.22127792520364,-1.3166498382896004,1.7903630562534025,-3.7830523974389374,-1.475990355420823,-10.232610902995532,-4.676894496389168,-0.21788664285972978,-6.557059618018137,-0.4210855533936676,0.6951954739457051,-5.85822848569234,1.0756895788506848,0.540020811520365,-1.2545166334208215,-0.6172038407330349,0.03218122333031691,0.056114424479638325,0.09935269223529469,0.2254925096470601,0.08564944307692357,0.1471433081447972,0_2_112_p1,84.44861578337493,15.367930126862657,11.252872638201989,9.026176045032758,4.30212096555231,1.0373078119454164,0.08513821494884785,0.050386756921948855
1616.66507,16.15684853495937,-52.54632485838945,17.608246501004622,-22.102317566886995,556.0102341354329,82.41031211577426,-44.7441810342627,-8.890437055810004,0.09169551459728573,-42.630585258832824,8.3837832238824,0.7657243734117691,12.105660987755725,0.008140553574660677,10.997930755565674,0.00853428114027154,27.89508428651599,5.379610225257949,-2.8199122641719607,0.0005894785701357499,0.00017258189140271593,-0.00010839510407239882,-0.006145088289592793,0.0004073592398190068,0.1483981629773764,0.1115373608054305,21.96629869788247,3.695222447873324,-1.9665737089321373,-0.1524410070497746,-0.08526222400905029,15.530712716606416,2.0353460010588353,-1.4321903284615467,-0.010520182461538522,-0.011137000606334903,9.886067953113173,0.7110331657285109,-1.3097972706153924,5.077686539493238,-0.24884055567420937,-1.3892041675746687,0.14513778530316623,-1.104162683520368,-1.6346383343077018,-10.109795276090553,-4.595975447411791,-0.20427214787330433,-6.576212062850716,-0.24721492204525025,0.7778388992036243,-6.006111866362024,0.9875453009954807,0.5920247058009083,-1.2477079489773824,-0.7749812648778323,0.04560975161990974,0.05813219913122204,0.09756496398190104,0.22761223956561216,0.07456360591855245,0.16187260216289684,0_2_112_p1,85.44905690266248,16.3574594408726,11.107325418302628,9.141539903361911,3.801042303008424,0.9127579428349731,0.06924565889922987,0.025586082200827708
1633.33173,15.081998688407324,-47.02376730623556,17.25010602797295,-7.5871964844344175,577.7888518799308,76.09080247739412,-46.37614186865186,-4.900717199601832,-0.028586504289592866,-44.85532305651609,5.746414898162925,0.9673851084253451,12.202894171846223,0.00942999669683263,11.019794529891465,0.00935334771040729,26.907735484497884,9.10523705294123,-2.520357876343905,0.0006002167511312251,0.0001873527963800916,-0.00011741645248868846,-0.006418428081448,0.0002732020000000016,0.13790894510407317,0.12427177346606408,21.036811075936765,7.202575159963844,-1.666219023755665,-0.09315703285067921,-0.13271479002715014,14.618784578090576,5.305155885402748,-1.199539540941183,-0.013445011945701434,-0.012455145239819075,8.977108619647106,3.7469102197466295,-1.1576746188778346,4.188542593285089,2.5464208683439082,-1.3023229408868857,-0.7261341243167482,1.4321817250678832,-1.6038067715927697,-10.14563873455209,-4.319945632524911,-0.18261766669683357,-6.496014092307728,-0.079653503131222,0.8350003022986473,-6.205438789113157,0.9220130871945751,0.6442860331493249,-1.2214702300543054,-0.9403345242533989,0.06041864792760214,0.05971790430769264,0.08706020409954804,0.22241226823529536,0.0629152927058827,0.174692615918553,0_2_112_p1,83.40856694368209,16.44406432270885,11.028565854733996,9.227643804655461,3.9119648899974706,0.8125546201763554,0.1459359237794163,0.022540062581537172
1649.99839,14.085555412153926,-40.55580747792783,16.490906333058916,2.8128650480090815,594.2925739062839,62.645413131909876,-45.98732267764731,-2.7576115980905067,-0.14020133551131303,-45.35694432410886,4.383376908063369,1.0078801736380152,11.815887013520427,0.010649102506787387,10.74430891604531,0.010221086461538518,27.17928679992775,11.615977847285137,-2.2921889757737683,0.0006150282081447998,0.00018991292307692418,-0.00011821323076923146,-0.006728452226244382,0.00014543202714932212,0.12717487257918625,0.12459416682353013,21.272581241945815,9.605670309366573,-1.4140852293936725,-0.06103372226244368,-0.1517101936289602,14.745485548534013,7.585120544461585,-0.9455271533755709,-0.015128553601810044,-0.013490096524886955,8.973660774470634,5.895339015809991,-0.9149132560271546,4.071829316932147,4.546454171574689,-1.0739777113484226,-0.9689289519547581,3.2666883222353156,-1.3964398923077004,-10.369966769248926,-3.976391811520384,-0.15950116084162985,-6.343511567321302,0.04151859555656159,0.8609580910045298,-6.415222642298679,0.9033559597104122,0.6938924056923116,-1.1916124920000066,-1.086597305927608,0.07549203714027192,0.06139912619004559,0.06730134413574701,0.21219418540271612,0.05472997238009078,0.18507930887782909,0_2_112_p1,79.46739282449533,15.972282186726403,11.107355367249362,9.28076722821268,3.8793381295103258,0.7166070517789653,0.2900091456655938,0.03136796907512822
1666.66505,13.385649033665231,-34.48231835018119,15.65420274914036,8.605210693574726,605.7766071631798,44.65736375757492,-44.34774515994596,-2.536573460660642,-0.23496276724887014,-44.75807917627174,4.309319684244365,0.9278312612036255,11.246359514515902,0.011847826018099614,10.419452701728567,0.011181281420814542,28.174931122353094,12.612026007122248,-2.0995749483982014,0.0006286974117647095,0.00018140190950226347,-0.0001117844162895934,-0.007026664751131261,1.6750986425339483e-05,0.11921040743891469,0.1161346823710414,22.171798290344015,10.610573067411828,-1.1940082787239883,-0.059702830651583966,-0.14492654949321354,15.459055398135831,8.588720781086025,-0.6829442989864289,-0.015657543330316832,-0.014374043773755736,9.477696392579237,6.878583067194613,-0.6183474231402749,4.38419817612672,5.48557686177379,-0.7572916892941219,-0.8659435442714991,4.147785972307719,-1.0738642159276077,-10.791848336280601,-3.695179999058844,-0.14119041551131295,-6.168485298389174,0.09221933190045328,0.858679485638014,-6.60269343549325,0.9453099616108649,0.7395959475746647,-1.1717336740452553,-1.1972803099095088,0.09001016301357517,0.06378604218099583,0.04014204958371065,0.19975186829864364,0.0526359647149324,0.19358774819909608,0_2_112_p1,74.89451658366868,15.332901338354985,11.407816639136481,9.313033277029009,3.1210563921186987,0.5678956382969358,0.4567999400317401,0.04295461003319396
1683.33171,12.985989139457086,-29.64876821125808,14.916460249583793,10.35370537333039,613.3603742609446,24.581416406941315,-42.213883469276254,-3.6957929100090667,-0.3120077793484181,-43.58900451209074,5.136726569565638,0.7854887991583757,10.710616566977436,0.013072105746606407,10.165285257610917,0.012183083239819072,29.423848921828217,12.252460930407311,-1.9279370807873406,0.0006376141628959312,0.00016524883257918648,-0.00010127665158371097,-0.007284410941176512,-0.0001210475656108604,0.11398922151131285,0.10314647595475172,23.292829146063475,10.350079744280604,-1.0004105455565664,-0.08148706564705922,-0.1213373669683265,16.35999992487792,8.420627003330367,-0.430977996642536,-0.015352412914027237,-0.015156913656108682,10.13514567495933,6.776453474696873,-0.31235815533936795,4.818523683529438,5.422283501990984,-0.4157809265701379,-0.6721088161629001,4.1123071750498,-0.7134849007692345,-11.38653107890504,-3.586627290208164,-0.13256634442534004,-6.02496581533035,0.06800316014479701,0.8360378037375612,-6.743614726597323,1.0433138236561144,0.7800388854570179,-1.168621869321273,-1.2681849885158445,0.10337509851583768,0.06697720626244381,0.008914960434389186,0.18754778675113226,0.05689544880543017,0.20082396476018213,0_2_112_p1,70.66087046772954,14.768050895430532,11.938783822710361,9.340506640148643,2.294806576463038,0.3600377936260606,0.6006640923099316,0.05272383656397671
1699.99837,12.774371673294189,-26.274626338941317,14.321310823728584,9.045462144615447,618.4378709408721,4.485072564859748,-40.12692459095045,-5.47152374358374,-0.37175344085068096,-42.16719491412693,6.365771768262478,0.6262605198914062,10.293332167402772,0.014305627502262523,9.980352679267025,0.013121162018099621,30.620293016534106,10.958186081457077,-1.786573280733041,0.0006408389411764742,0.00014578573755656191,-9.040642533936701e-05,-0.007493722081448005,-0.00026860534841629115,0.1096073500000006,0.08850884980995524,24.352269844923214,9.203158669565664,-0.8424581554751174,-0.11356112057013637,-0.09053491317647111,17.195208568371136,7.414829055475156,-0.2142415890678741,-0.014581373420814562,-0.015786339628959367,10.72545625558377,5.882362551601846,-0.040335109067873076,5.18685206359279,4.613065696787358,-0.10803140205429884,-0.5401414168959304,3.378634797076944,-0.3868624577375583,-12.098503780226313,-3.711264060470608,-0.1360489343167428,-5.956768231086005,-0.018711480054298575,0.8026271267420859,-6.823907042678771,1.173567379339373,0.8130782724796426,-1.181678375782812,-1.3058410802443512,0.11498960552036265,0.07040105974660674,-0.022332659239819155,0.17747810848868872,0.06562321200905014,0.20698404830769346,0_2_112_p1,67.2151317323998,14.338795869853188,12.655662130414983,9.377132922124957,2.5944378677945896,0.20926447450492675,0.69232897372883,0.06325408227157163
1716.66503,12.625038895954823,-24.104553721945834,13.839798054018175,5.6961482866968725,622.3050000056323,-13.893356121610953,-38.40698042819026,-7.194483928769272,-0.4113382769502287,-40.66603076640747,7.566332907791898,0.4786612171764731,9.987630844389196,0.015473700425339455,9.80850153298648,0.013886525203619986,31.603513284525064,9.21306528530322,-1.697922649710416,0.0006395691493212706,0.00012702880542986495,-8.218243438914071e-05,-0.007658716009049817,-0.00041728649773755896,0.10386565847963859,0.07367751798190086,25.204970996986567,7.611772834877871,-0.7389062588506825,-0.14388994687782888,-0.060060621864253705,17.840147303773858,5.969094011212704,-0.059626247873302986,-0.013654983248868853,-0.016166754932126787,11.146380658868841,4.554516596488714,0.15934656342986572,5.407728505303197,3.38013704318554,0.11806944512217318,-0.5302261584524912,2.2323486762805564,-0.15066419135746623,-12.855339192506857,-4.054659664932149,-0.15087943657013658,-5.990179474443472,-0.14464075758371114,0.7679592756289635,-6.843917806443477,1.3021641644343964,0.8364910899185567,-1.2051132066515904,-1.3227292948687857,0.12410570153846226,0.07317867696832621,-0.04934605109502294,0.17093518114027242,0.075892198696833,0.21200269451583828,0_2_112_p1,64.57702098852273,14.000000009041827,13.480459018787538,9.435704474988059,2.2271675011445673,0.22352096642116226,0.7235811015434115,0.08411284099434893
