time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66553000000002,2.0507611187511428,59.98099647165644,1.986664248950237,9.853334011592816,646.7836402635239,9.100696913710447,-50.721654945303456,3.7086470255113317,2.2135916596199228,-48.634956276344155,-6.71237892923081,2.622280203900468,11.012459469076985,0.015459533900452575,9.524779582660686,0.011595339728506852,35.75634284351151,-2.7381335542353096,-0.46682440965611066,0.0006863367058823568,-8.255023529411813e-05,7.650470588235351e-06,-0.00725795520361995,0.00039762039819004745,0.09045351301357513,0.06706092047963834,28.63824509664269,-1.7293191199095124,-0.29566066790045353,-0.17267443541176575,-0.22015344688687913,20.726103411755773,-0.9005455671764759,0.10928748891402842,-0.013364750877828126,-0.013447125619909576,13.60285945381003,-0.3621876683257942,0.40581240342986713,7.4537934938099975,-0.10727966069683342,0.540848963067877,1.122384920461546,-0.02493078150226291,0.5516111352126734,-18.55518229846164,0.6413838009683296,-0.009443767384615422,-5.829305626117678,-0.4238194769230791,1.3732918492036275,-5.550872076579216,0.23013345438009186,1.307299555674215,0.09389733757466129,0.2918681911764723,-0.0211851459095024,-0.01345524338461546,0.13155627181900525,0.0314469099457015,0.12091160783710471,-0.0009269466606334974,0_2_35_p1,92.81435277629295,14.5631951391934,18.56626652006351,8.291446310649269
183.33219,2.000956605855215,59.97849836572884,1.698691449493222,11.207186543810018,634.6833208253519,4.13273704137558,-51.15083624386454,5.5719664428778595,2.35892996334843,-46.70502893915862,-7.537151172923123,2.206136828434402,11.114233939810017,0.015964648877828145,9.676855635683312,0.010982592036199158,34.10847516504997,-0.7719997282262474,-0.6052262875656137,0.0006623879185520398,-5.4062886877828364e-05,-1.0827529411764764e-05,-0.007140866352941215,0.00025799018099547646,0.09263251377375614,0.10997866202714994,27.184695074461686,-0.060516756135746,-0.4233626218461557,-0.1454795138190054,-0.21941274024434518,19.475470006226352,0.49051082318552375,-0.06368912406334827,-0.015612651438914113,-0.014803197049773838,12.537992516914096,0.8110795733393714,0.18022066619004673,6.565331879963838,0.9056454119909557,0.2792578696380111,0.4181447418371069,0.8559836649592812,0.266500410117649,-17.815070799176567,1.0265609403167482,0.0009260807601810257,-5.849318431882385,-0.012613291095022364,1.5040009926968407,-5.6430905242805744,0.36286219837104294,1.450337522597293,0.1746841169773767,0.2899114123710424,-0.0015067208778280698,-0.00994300909502268,0.1551421109773764,0.050311247031674465,0.1404383437466071,0.003798402334841645,0_2_35_p1,92.19742117306176,14.739664629526434,17.84462316221565,8.409359352662106
199.99885,1.75289535398191,59.24099002039853,1.2224952136651646,12.50699612250686,622.8064112032433,1.462002497239819,-50.69306209905006,7.394866644099591,2.2424838962443574,-44.79182029357491,-7.816271956488735,1.7577118367330413,11.121387267701419,0.016094604280543077,9.770651432642588,0.010355549266968382,32.48675896456127,0.8938259155475183,-0.872662750868783,0.0006430556018099582,-2.5227393665158496e-05,-2.920565610859746e-05,-0.0070434675927602206,0.00014713322171945766,0.1017600174570141,0.1475751737737565,25.72555550756575,1.3586507398009142,-0.6906748948416326,-0.10959090342986488,-0.20798505599095143,18.19211064557476,1.681853163719468,-0.3780677638190063,-0.017938387864253495,-0.015978815266968413,11.420585258298706,1.8242436202896042,-0.18211102847963884,5.608148488099578,1.7891828747511425,-0.11247890057013624,-0.3716304653574682,1.6336346234479737,-0.1387308716108604,-17.137480580805523,1.3223633940452568,0.005749522081448025,-5.967118321990983,0.32337869164706107,1.6630500624977467,-5.830936832153878,0.45259742798190317,1.6256639184796469,0.21722630967420956,0.27480944876018254,0.019779091791855323,-0.006490839647058857,0.17843653481448063,0.07299409714932167,0.16227521312217286,0.00921141795475118,0_2_35_p1,90.63140840991149,14.80669732449101,17.18842397255785,8.689705920332434
216.66551,1.3905007437466135,58.15242742569263,0.6961141359728538,13.467607910452568,612.1869547208179,0.6601642896923028,-49.260064060054574,8.776878529122223,1.8762301188235408,-43.15260673571064,-7.711390967384661,1.3866686681900529,11.00408353763807,0.015847594669683347,9.79335534102268,0.009928881665158424,31.0928295668056,1.9994838147782947,-1.201413598117654,0.0006306652941176506,4.986425339396092e-09,-4.429448868778308e-05,-0.006982398796380129,7.377256108597306e-05,0.11671680110407302,0.17304087108597388,24.45100807971054,2.2972575190678888,-1.0319115003167478,-0.07131236684162934,-0.19402843954751245,17.054052199285163,2.471556718515853,-0.7639924132036242,-0.019954891619909616,-0.016736806054298732,10.417096743185578,2.500547611746622,-0.605795146180999,4.737502780823554,2.38792632860635,-0.5550479011945735,-1.1029325331131288,2.173096065411778,-0.5820138243800941,-16.424214215755747,1.4814982295837194,0.004357851076923127,-6.167645764316776,0.5663037707239855,1.8349044643529515,-6.08901367171949,0.4844952407692338,1.8110053250859832,0.2221907275565625,0.24931832509502405,0.039117812334841864,-0.0033776704615384764,0.19951303388235406,0.09563471514027203,0.1838451729140282,0.01458075722171954,0_2_35_p1,88.40116797202194,14.733837306777843,16.490896537185566,9.083723085959399
233.33217000000002,1.0797606973665208,56.86292728906819,0.3074161925158375,13.643362481873385,603.6712079652251,1.3175365779095036,-47.00643825273329,9.415735127429922,1.3106883218823606,-41.943737492796615,-7.186004916162938,1.1365972545248928,10.781975954687843,0.015332076325791939,9.76605972780096,0.009823589891402768,30.038996921176636,2.4051730085611025,-1.5046591551221806,0.0006261372488687817,1.844077828054313e-05,-5.350104072398223e-05,-0.006965766072398228,4.0330352941176503e-05,0.13556663752036274,0.1842041768235305,23.472824536606463,2.626833134117664,-1.3597206147239898,-0.03720641600000015,-0.17905662268778383,16.1718853073666,2.7428652482715106,-1.1309188443710474,-0.021335301484163016,-0.017052282280543084,9.636118151927654,2.73438448988237,-0.9974062731131281,4.059400619981922,2.6065248949592923,-0.9537321732488746,-1.672233650733042,2.3896841758461687,-0.9689013729321327,-15.609833188886963,1.4871120587420905,-0.002706663855203611,-6.418769506036234,0.710915000262448,2.000451616000011,-6.381751296090533,0.4524154879457041,1.9835144099909614,0.19572774858823652,0.21720848242534058,0.05356172114932159,-0.0008309424886877833,0.21661440554751252,0.11480908342081514,0.20295934975565724,0.019397420217194677,0_2_35_p1,85.7137079566312,14.550349933177907,15.680510252736111,9.526993107976816
249.99883,0.9935111917737599,55.25966807280574,0.22348370532126666,12.588827985837181,597.8541746111616,2.996081879954764,-44.27946296923101,9.088603708271549,0.633010873701361,-41.17483790680566,-6.140603824832615,0.9851483940633535,10.49792512948422,0.014709589122172026,9.720084845810009,0.010032282271493267,29.377738839276176,2.0819292639276163,-1.7031235113936751,0.000629277420814483,2.802723076923097e-05,-5.520033484162929e-05,-0.006994854452488726,4.397111312217204e-05,0.15590779127601898,0.1824415684705893,22.847097555095147,2.315346023285083,-1.5922485103801,-0.014505776190045259,-0.16077210895022714,15.603994686561173,2.461081848959292,-1.394619862452497,-0.021853124723982025,-0.017014328714932223,9.136762418533985,2.4901447193846313,-1.271929403357474,3.632814622633503,2.409687443674223,-1.2241575789049848,-2.020720197076935,2.249586795873317,-1.2173494934027222,-14.701832903420897,1.3498437867963882,-0.014087000470588296,-6.677430613755693,0.762061064506792,2.1389536849954873,-6.671274076398226,0.35984763667873526,2.123937699049786,0.14732070814479728,0.1828504349230779,0.061378019990950605,0.0009902207963801007,0.2281402952036212,0.12815217116742156,0.21808203758371164,0.023333152235294252,0_2_35_p1,82.65825424778046,14.30979146206706,14.76367729979372,9.953186429805351
266.66549,1.2483312884796438,53.164886569556856,0.5437738917647074,10.03127837721273,595.0563700527634,5.151328311864281,-41.50839612436222,7.67868951665163,-0.04767762384615445,-40.73624383994593,-4.537445089085999,0.8813597261629006,10.193378521321325,0.014143753610859807,9.674546259113177,0.010460160977375623,29.13635537524903,1.1002379204072477,-1.7469002244615486,0.0006391496470588271,2.8110877828054496e-05,-4.8998262443439215e-05,-0.007066697981900492,7.77773936651587e-05,0.17511001701357565,0.17098651004524984,22.602908124896054,1.4192426181900548,-1.6755440023348518,-0.00994626533031671,-0.136529303710408,15.378795744850763,1.6686932026244452,-1.4994556041357556,-0.021412790253393786,-0.016743919502262537,8.945119708099595,1.7993829943529525,-1.374481700533945,3.4810231776561262,1.820536277457025,-1.31333944791856,-2.1281796958461667,1.7688421593846262,-1.2778525251040802,-13.785086322153923,1.099080660217201,-0.02811419209954766,-6.900087006968364,0.732163621457018,2.2319555192488814,-6.924684937339405,0.21931213516742218,2.2195591114841755,0.08761849646153898,0.15088175935746687,0.06216208810859766,0.0019963383438914182,0.23287144743891536,0.13449912446153925,0.22842634769230896,0.02616378294117662,0_2_35_p1,79.31631260189694,14.056331316609512,13.828860170480286,10.306026602809078
283.33215,1.8630697801991043,50.59016845384643,1.2714201831945762,6.032573487149358,595.303335418139,7.168090623058864,-39.08201308886899,5.252207138950258,-0.6267686332307733,-40.4636768269595,-2.4873536007692443,0.7847169764343933,9.901075361221775,0.013777120687782883,9.626197580099602,0.010982843945701417,29.326815100932286,-0.3707064164343904,-1.6264645418009145,0.0006542918371040761,1.957557466063362e-05,-3.5890868778280765e-05,-0.007175097266968366,0.0001320855022624441,0.19060390162896035,0.15363497390950312,22.75054568047976,0.08449123762896041,-1.594984002054308,-0.027132657502262517,-0.10601798683257978,15.50170012132135,0.4879021216289626,-1.4299332112307779,-0.020063720081448078,-0.016347078398190135,9.060355088515887,0.7641364777556608,-1.2917473837104152,3.597095441393684,0.9241405066063406,-1.2108614099276094,-2.008004161800917,1.0166645136199155,-1.1441917286244414,-12.994828861710477,0.7728660885791899,-0.04322858404524911,-7.054107634986464,0.6394487672488727,2.26823256451585,-7.118917915212709,0.05027327167420847,2.2655021235384742,0.026945931656108726,0.12580064100452554,0.056581343484163237,0.002158246570135764,0.23044711046153976,0.13370655733031753,0.23392873384615517,0.027726955601810113,0_2_35_p1,75.92066121504894,13.811838498435602,13.017863413267857,10.54867103087052
299.99881,2.7470030006244492,47.88643789303193,2.3029900913212793,1.083013817728512,598.3214992994874,8.520453334515889,-37.271768050325996,2.1250579223167536,-1.0319090810769294,-40.21697569390067,-0.2949808585701359,0.6865757927963836,9.65510112088693,0.013727160959276091,9.555073639665212,0.011472083737556624,29.92521155256125,-2.0560895276199216,-1.371436824678741,0.0006727653484162933,4.825266968325832e-06,-1.8251638009049883e-05,-0.007309677149321308,0.00019604763800905084,0.20029323798190157,0.1342029405339374,23.26420802751144,-1.4462559907239905,-1.3743215799004607,-0.06427467354751162,-0.07271401056108635,15.94214389312226,-0.872077887855209,-1.2101596831855277,-0.017992965194570238,-0.015902361429864342,9.446096202552088,-0.43588253390950504,-1.0517034134479701,3.939356719837125,-0.12560129645248963,-0.948738764950232,-1.7073891304072497,0.12183313051583752,-0.8533206623167473,-12.474169707800973,0.41083514369230995,-0.05818518028959309,-7.125667005122211,0.5068145344977404,2.247567765647071,-7.24251489323986,-0.12421864668778354,2.264465738588248,-0.025334752542986626,0.1113658157104078,0.04602040047963828,0.0014993365520362123,0.22184142208144922,0.12641712447963874,0.23515103974660764,0.027951095285068034,0_2_35_p1,72.92934702876101,13.586315037028907,12.481068901721416,10.668516576106887
316.66547,3.7215483760724197,45.68870988471518,3.4422938431855394,-3.935073241384641,603.5682686461935,8.967329866208198,-36.22350416943006,-1.139930068814488,-1.2402598991493288,-39.95619787508619,1.5683004279004644,0.609756045882356,9.504749776479692,0.014081434180995552,9.444291525149373,0.011819735276018166,30.83449912754768,-3.589530720153868,-1.0391246217285126,0.0006921420361990989,-1.2539909502262512e-05,4.936561085972947e-07,-0.007454221918552078,0.00025938424434389287,0.20301950159276133,0.11645768027149385,24.051119349348546,-2.8458066901086148,-1.0648320900000061,-0.11372090325791917,-0.043641361565611055,16.61033088162,-2.1250466396651717,-0.893369161692313,-0.01550924260633493,-0.01547435400904986,10.014480311846208,-1.551310054316752,-0.7132151747420856,4.421992347873328,-1.112167768407247,-0.5909817434841663,-1.3099984532579256,-0.7316660019095071,-0.4747856212126724,-12.333662863719523,0.05258102771945711,-0.07198958922171987,-7.120901574805469,0.36007790254298844,2.1812545129592884,-7.294729425031715,-0.28166566858823705,2.22527974928508,-0.061314039791855623,0.10987791818099603,0.032310634135746794,9.472095022624838e-05,0.20943683814479755,0.1139404441538468,0.23313244742986555,0.026921617276018252,0_2_35_p1,70.90463015163805,13.401661353992544,12.333985037339977,10.675572479266497
