time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
0.0,-0.008260801444806433,1.7117423865694132,-1.4632083611724975,0.006386951495673542,0.0047461109414465965,-0.010061348842811972,0.031864198732663385,0.07187643253585779,0.18259781233934028,0.007862646018294122,0.00013722901173813563,0.7515385009416028,0.1588306639062372,-0.12195385450547734,-0.12279639512805146,0.35804745873252486,0.006249106948686652,0.9451092153714118,0.22229435105091566,-0.00016864965151836353,-0.300065501421204,0.048042517681113894,-0.2934609094830769,0.6429459945478206,1.004647175931997,1.2995650350988468,1.032144286441112,0.10268279182186067,-0.029994919515313877,-0.26185975375888226,0.6242895244763768,1.1583970276804942,0.18016305866421636,-0.0329202809077989,0.2883615491486503,2.3477374151791226,0.1456807847321568,-2.4380054044796284,-5.3453280563894747e-05,0.0006770947641507696,-0.0007026265305516298,0.18279890624167947,0.4213908904443632,0.021525415522492434,-0.03434226543899035,-0.0005993848390303628,0.11493685638092689,-0.3984924524965538,-0.2950353505083509,-0.18766142002983355,-1.1523780714782152,-0.020112790153525382,-0.03842988950674368,0.3906126638608015,-0.2512242902014192,-0.14415770620690257,0.04704926723509441,-0.23038884145188193,0.06914161886852062,0.19564711987168243,0.1015077976272657,0.16316049938278912,-0.009285796262178937,0.12017307890525669,0.23655202008957824,-0.21241537199715949,0.17123900117299612,0.08778922242842671,-0.7252838712065397,0.5235420504381922,-0.2531792030642413,-0.0156436632691678,0.24903201818730278,-2.5018667998833125e-05,-7.745051016328314e-05,9.294484293388333e-05,-0.02101603978550133,-0.04350524209487744,-0.009005194086372579,0.002268607223245957,3.9594593168152936e-05,-0.011241077224760528,0.05547388803196886,0.024946144096702205,-0.011500201268007111,0.15636508024623055,0.0027290853311522263,0.015051296587151732,-0.03351739071752054,0.027156798728539745,0.03881081920883458,-0.005068750258506762,0.018948658028157452,0.032087820342689116,-0.04232391205098008,-0.012005984488063441,-0.03466606403760879,-0.09307676042741601,-0.013834279442385862,-0.0214862597613096,0.018931092904042206,-0.012673290448425792,-0.04702377022391445,-0.00871877608142675,0.024119123880855044,0_1_23_p0
16.66667,0.06300939879467393,1.7166856850356982,-1.5324817110541606,0.006379077748919122,0.004802609625816984,-0.010086959875388908,0.04063362466821971,0.08521214711381164,0.19204826965890448,0.007252369956073916,0.0001265777218565958,0.7540875280893464,0.16278197199712668,-0.13382779506626136,-0.1299611549460374,0.3492781732648066,0.006096054081968608,0.9516773177462868,0.22617015433081283,0.0033702126810042396,-0.31926413270555254,0.05101135601160065,-0.2970350813985083,0.6390838727655749,1.008638416118386,1.3013325138307246,1.0327430460074185,0.09661578191001358,-0.014750383193449054,-0.2593403518846176,0.6306493719460871,1.1612852731958645,0.1831226058725409,-0.060455214140780554,0.3090317682050643,2.073566842439207,0.12635509223793878,-2.167947826662585,-7.211082308086124e-05,0.0005908397274303435,-0.0006078720449867689,0.15788672316843452,0.3736727449636468,0.02067753800065986,-0.03158062574385569,-0.0005511852147739314,0.10491700649861152,-0.34818632618617423,-0.2657468780063256,-0.19651886958520573,-0.9981629362064858,-0.0174212284526942,-0.024127393048833524,0.34467210727980296,-0.22055994777274482,-0.10844797421646302,0.046119622965656484,-0.2081391875275886,0.10402996615343213,0.14741536593182264,0.09548383984117723,0.122515222464033,-0.09872918274743558,0.10437295924738899,0.2146970584268234,-0.19360144807960317,0.15047205509258835,0.04644216513388052,-0.7102051351373788,0.5358704271814799,-0.2470720010820533,-0.015613244635216897,0.24198654553178783,-2.3078560647651126e-05,-7.767569480316066e-05,8.780783711878794e-05,-0.02092669753125211,-0.04251165552876336,-0.004979698187824785,0.0022586036654075607,3.942000031649606e-05,-0.01027591650831688,0.05039082604232301,0.025010182164574925,-0.011282183607777975,0.1462851769379399,0.002553157836943838,0.01379799998238361,-0.03431620697560611,0.026297776906947845,0.03500822694746959,-0.004710960553585113,0.018510742543365974,0.03140044503912598,-0.04142291063982797,-0.008830793665442396,-0.03510667237870201,-0.08916049380992457,-0.013713391633989795,-0.020441471619849688,0.018374386065868702,-0.013709383536549768,-0.042887641505332336,-0.0029681003826920738,0.01927772505326538,0_1_23_p0
33.333330000000004,0.11647676730681741,1.720354141309967,-1.5857388416278775,0.00637430850970245,0.004835535179562034,-0.01010519544977954,0.04646043538501268,0.0951151965508238,0.19716491991741367,0.006664239035055059,0.00011631292669519482,0.7563450282113208,0.16187360529189593,-0.142082219246056,-0.13539674152717066,0.3362830104973286,0.005869245734708432,0.954846089737587,0.2315039357350289,0.0031193821733661244,-0.3301248055117058,0.05264689153823106,-0.30067425235182055,0.6382480706993154,1.011852630453213,1.3037834524287661,1.0334701538258755,0.09147180731222714,-0.006210559229753586,-0.2562038775925709,0.6323217096262752,1.1641992194231796,0.18440380833204245,-0.08116239400104021,0.3245755749437689,1.7993962696992907,0.10702939974372078,-1.8978902488455414,-9.076836559782772e-05,0.0005045846907099174,-0.0005131175594219081,0.1329745400951896,0.3259545994829304,0.019829660478827286,-0.02881898604872104,-0.0005029855905175,0.09489715661629616,-0.29788019987579467,-0.23645840550430033,-0.20537631914057794,-0.8439478009347563,-0.014729666751863019,-0.009824896590923369,0.2987315506988044,-0.18989560534407046,-0.07273824222602347,0.045189978696218554,-0.18588953360329527,0.13891831343834365,0.09918361199196285,0.08945988205508876,0.08186994554527688,-0.18817256923269224,0.08857283958952128,0.19284209676406858,-0.17478752416204685,0.12970510901218057,0.005095107839334326,-0.6951263990682178,0.5481988039247676,-0.24096479909986526,-0.015582826001265992,0.23494107287627286,-2.1138453296469127e-05,-7.790087944303816e-05,8.267083130369256e-05,-0.020837355277002888,-0.041518068962649285,-0.0009542022892769907,0.0022486001075691644,3.9245407464839194e-05,-0.009310755791873232,0.04530776405267716,0.025074220232447646,-0.011064165947548837,0.13620527362964924,0.002377230342735449,0.012544703377615488,-0.035115023233691686,0.025438755085355945,0.031205634686104603,-0.004353170848663464,0.018072827058574492,0.030713069735562846,-0.040521909228675865,-0.005655602842821352,-0.03554728071979524,-0.08524422719243313,-0.01359250382559373,-0.019396683478389774,0.0178176792276952,-0.014745476624673745,-0.03875151278675022,0.0027825753160426025,0.014436326225675715,0_1_23_p0
50.0,0.15414067564060938,1.7228684474617173,-1.6247084863547947,0.0063720143526039405,0.004848751827742656,-0.010116907460467835,0.04973995690562516,0.1019906877189557,0.19868552382892665,0.006106198031724738,0.00010657329007440567,0.7583147617805504,0.1571624132900993,-0.14723798247320008,-0.13947192148390783,0.3204958568586033,0.005593707946829941,0.9552763774427364,0.23777255256537966,-0.00010470767471223129,-0.33387909899066526,0.05323355946964082,-0.30426902566950587,0.6400901169418606,1.0141914196619999,1.3066667568712629,1.0342081491438448,0.08680855714290925,-0.0032628408499137244,-0.25264775406707085,0.6301808687411249,1.1670127966953885,0.18418646902348998,-0.09614042258201613,0.33595229937523857,1.5252256969593747,0.08770370724950279,-1.6278326710284976,-0.00010942590811479421,0.0004183296539894913,-0.0004183630738570473,0.10806235702194467,0.2782364540022139,0.018981782956994712,-0.026057346353586384,-0.00045478596626106864,0.0848773067339808,-0.24757407356541514,-0.20716993300227504,-0.21423376869595012,-0.6897326656630269,-0.012038105051031835,0.004477599866986787,0.2527909941178059,-0.1592312629153961,-0.03702851023558393,0.04426033442678063,-0.16363987967900193,0.17380666072325515,0.05095185805210306,0.08343592426900029,0.04122466862652076,-0.27761595571794895,0.07277271993165357,0.17098713510131375,-0.1559736002444905,0.1089381629317728,-0.036251949455211874,-0.680047662999057,0.5605271806680553,-0.23485759711767726,-0.015552407367315085,0.22789560022075792,-1.9198345945287124e-05,-7.812606408291568e-05,7.753382548859716e-05,-0.020748013022753666,-0.04052448239653521,0.003071293609270803,0.002238596549730768,3.907081461318232e-05,-0.008345595075429584,0.04022470206303132,0.02513825830032037,-0.010846148287319701,0.1261253703213586,0.0022013028485270607,0.011291406772847366,-0.03591383949177726,0.024579733263764045,0.027403042424739614,-0.0039953811437418146,0.017634911573783014,0.030025694431999712,-0.039620907817523754,-0.002480412020200308,-0.03598788906088846,-0.08132796057494168,-0.013471616017197662,-0.018351895336929862,0.017260972389521692,-0.015781569712797722,-0.0346153840681681,0.008533251014777277,0.00959492739808605,0_1_23_p0
66.66667,0.17800049534503518,1.7243492955604451,-1.6511193786960585,0.006371565852204011,0.004846123795419763,-0.010122947801937761,0.05086751525264,0.10624372749026872,0.19734784210750242,0.005586191722570136,9.749747581470137e-05,0.7600004892700597,0.1497052454912912,-0.14981594017603234,-0.14255546142870568,0.30335059877714327,0.005294466758256949,0.9536290269591593,0.24445286212368098,-0.005485623363510349,-0.3317585922934323,0.05305579501446562,-0.30771000467805654,0.6442615400860281,1.015556384470269,1.3097313331365061,1.0348395712086873,0.0821837205164677,-0.0047946212796157375,-0.24886940449244618,0.6251011805148201,1.1695999353454398,0.18265039092765234,-0.10648790197714661,0.34412127150994787,1.2510551242194587,0.06837801475528478,-1.357775093211454,-0.0001280834506317607,0.0003320746172690652,-0.00032360858829218647,0.08315017394869972,0.23051830852149752,0.018133905435162138,-0.02329570665845173,-0.0004065863420046372,0.07485745685166544,-0.19726794725503558,-0.17788146050024978,-0.2230912182513223,-0.5355175303912975,-0.009346543350200654,0.01878009632489694,0.20685043753680735,-0.12856692048672175,-0.0013187782451443697,0.043330690157342706,-0.1413902257547086,0.20869500800816665,0.002720104112243271,0.07741196648291182,0.0005793917077646371,-0.3670593422032056,0.05697260027378587,0.14913217343855892,-0.13715967632693418,0.08817121685136503,-0.07759900674975806,-0.6649689269298961,0.572855557411343,-0.22875039513548923,-0.01552198873336418,0.22085012756524297,-1.7258238594105125e-05,-7.83512487227932e-05,7.239681967350176e-05,-0.020658670768504445,-0.03953089583042113,0.007096789507818597,0.0022285929918923713,3.889622176152545e-05,-0.007380434358985936,0.035141640073385466,0.02520229636819309,-0.010628130627090565,0.11604546701306795,0.0020253753543186723,0.010038110168079244,-0.036712655749862835,0.023720711442172145,0.02360045016337463,-0.003637591438820165,0.017196996088991532,0.02933831912843658,-0.03871990640637165,0.0006947788024207376,-0.03642849740198169,-0.07741169395745025,-0.013350728208801595,-0.017307107195469948,0.01670426555134819,-0.016817662800921698,-0.03047925534958599,0.014283926713511955,0.004753528570496386,0_1_23_p0
83.33333,0.1900555979690801,1.724917377675648,-1.666700252112816,0.006372333583083083,0.0048315153076542655,-0.01012416836867329,0.05023843644864007,0.1082794227368243,0.1938896354671998,0.005112164884078434,8.922414773655495e-05,0.7614059711528736,0.1405589513950259,-0.1503369477828916,-0.14501612797402086,0.2862811226814607,0.004996548208913273,0.9505648843842798,0.25102172171174864,-0.01220693139330775,-0.3249948645710084,0.05239803338134118,-0.31088779270396477,0.6504138687246357,1.015849125603542,1.312726087202787,1.035246959267765,0.07715498654731041,-0.009693293744545878,-0.24506625205302565,0.6179569761715442,1.1718345657062825,0.17997537702529848,-0.11330343427986989,0.35004182135837136,0.9768845514795428,0.049052322261066775,-1.0877175153944105,-0.00014674099314872718,0.0002458195805486391,-0.00022885410272732563,0.05823799087545478,0.18280016304078112,0.017286027913329564,-0.020534066963317076,-0.00035838671774820585,0.06483760696935006,-0.14696182094465604,-0.1485929879982245,-0.2319486678066945,-0.381302395119568,-0.006654981649369472,0.0330825927828071,0.1609098809558088,-0.09790257805804739,0.03439095374529519,0.04240104588790478,-0.11914057183041526,0.24358335529307817,-0.04551164982761652,0.07138800869682335,-0.0400658852109915,-0.4565027286884622,0.04117248061591816,0.1272772117758041,-0.11834575240937786,0.06740427077095726,-0.11894606404430424,-0.6498901908607351,0.5851839341546308,-0.22264319315330122,-0.015491570099413276,0.213804654909728,-1.5318131242923127e-05,-7.857643336267071e-05,6.725981385840638e-05,-0.020569328514255223,-0.038537309264307054,0.011122285406366393,0.002218589434053975,3.872162890986858e-05,-0.006415273642542288,0.030058578083739622,0.02526633443606581,-0.010410112966861427,0.10596556370477729,0.0018494478601102837,0.008784813563311122,-0.03751147200794841,0.022861689620580244,0.01979785790200964,-0.0032798017338985155,0.016759080604200054,0.028650943824873445,-0.03781890499521954,0.003869969625041783,-0.03686910574307491,-0.0734954273399588,-0.013229840400405528,-0.016262319054010037,0.016147558713174685,-0.017853755889045676,-0.026343126631003876,0.02003460241224663,-8.787025709327753e-05,0_1_23_p0
100.0,0.19230535506172952,1.7246933858768219,-1.673179840066214,0.006373688119821569,0.004808790589507078,-0.010121421055158387,0.048248046516208204,0.10850288033068381,0.1890486646220778,0.0046920622927368195,8.189196966043945e-05,0.7625349679020165,0.13078038050085775,-0.1493218607221167,-0.14722268773231006,0.27072131500006846,0.00472497833872273,0.946744795815522,0.25695598863139846,-0.019452198264383932,-0.314819494974395,0.051544709778903165,-0.3136929930737228,0.6581986314505015,1.014971243787341,1.3153999250483974,1.0353128525684394,0.07128004434984521,-0.016846251470390407,-0.24143571993313803,0.6096225869354811,1.173590618110865,0.17634123029719728,-0.11768562158362426,0.3546732789309835,0.7027139787396268,0.029726629766848783,-0.8176599375773668,-0.00016539853566569366,0.000159564543828213,-0.00013409961716246484,0.03332580780220987,0.13508201756006466,0.01643815039149699,-0.017772427268182425,-0.00031018709349177445,0.05481775708703471,-0.09665569463427648,-0.11930451549619922,-0.2408061173620667,-0.22708725984783862,-0.003963419948538289,0.04738508924071725,0.11496932437481028,-0.06723823562937303,0.07010068573573472,0.04147140161846685,-0.09689091790612192,0.2784717025779897,-0.09374340376747631,0.06536405091073488,-0.0807111621297476,-0.5459461151737189,0.025372360958050455,0.10542225011304926,-0.09953182849182153,0.046637324690549486,-0.16029312133885046,-0.6348114547915742,0.5975123108979185,-0.21653599117111322,-0.015461151465462371,0.20675918225421305,-1.3378023891741126e-05,-7.880161800254822e-05,6.212280804331099e-05,-0.020479986260006,-0.03754372269819298,0.015147781304914185,0.0022085858762155787,3.854703605821171e-05,-0.00545011292609864,0.024975516094093778,0.02533037250393853,-0.01019209530663229,0.09588566039648663,0.0016735203659018951,0.007531516958543002,-0.038310288266033984,0.022002667798988344,0.01599526564064465,-0.0029220120289768664,0.016321165119408572,0.02796356852131031,-0.03691790358406743,0.007045160447662825,-0.03730971408416814,-0.06957916072246736,-0.013108952592009462,-0.015217530912550126,0.015590851875001182,-0.01888984897716965,-0.02220699791242176,0.025785278110981302,-0.004929269084682945,0_1_23_p0
116.66667,0.18674913817196998,1.7237980122334733,-1.6722868760174066,0.00637500003699992,0.004781813866039134,-0.010115557755877072,0.04529167147792753,0.10731920714390927,0.1835626902861963,0.004333828725032494,7.563960540682818e-05,0.7633912399905171,0.1214263823083418,-0.1472915344220471,-0.14954390731603082,0.25810506216147994,0.004504783187609161,0.9428296073503148,0.26173252018444776,-0.02640499047701864,-0.30246406265459486,0.05078025941578759,-0.31601620911382444,0.6672673568564467,1.0128243397471928,1.3175017526516344,1.0349197903580774,0.06411658303848027,-0.025140887682835712,-0.23817523131711324,0.6009723440308173,1.174742022892142,0.17192775372411856,-0.1207330659818488,0.35897497423826086,0.42854340599971025,0.010400937272630806,-0.5476023597603232,-0.00018405607818266015,7.330950710778689e-05,-3.9345131597604e-05,0.008413624728964925,0.08736387207934826,0.015590272869664412,-0.015010787573047774,-0.00026198746923534306,0.04479790720471932,-0.0463495683238968,-0.09001604299417393,-0.24966356691743885,-0.07287212457610925,-0.001271858247707109,0.06168758569862742,0.06902876779381173,-0.03657389320069865,0.10581041772617428,0.04054175734902893,-0.07464126398182858,0.3133600498629012,-0.14197515770733604,0.05934009312464639,-0.1213564390485038,-0.6353895016589756,0.00957224130018279,0.08356728845029437,-0.0807179045742652,0.025870378610141742,-0.20164017863339667,-0.6197327187224133,0.6098406876412061,-0.21042878918892516,-0.015430732831511465,0.19971370959869805,-1.1437916540559127e-05,-7.902680264242573e-05,5.698580222821558e-05,-0.020390644005756776,-0.0365501361320789,0.01917327720346198,0.0021985823183771824,3.837244320655484e-05,-0.004484952209654992,0.019892454104447933,0.025394410571811254,-0.009974077646403153,0.08580575708819596,0.0014975928716935072,0.006278220353774879,-0.039109104524119566,0.02114364597739644,0.012192673379279664,-0.002564222324055218,0.015883249634617097,0.02727619321774718,-0.036016902172915324,0.010220351270283876,-0.03775032242526136,-0.06566289410497592,-0.012988064783613393,-0.014172742771090211,0.015034145036827679,-0.01992594206529363,-0.01807086919383965,0.03153595380971599,-0.009770667912272612,0_1_23_p0
133.33333,0.1801392218103989,1.7222158962966148,-1.6705832183583025,0.00637359859210275,0.004763882162028693,-0.01010832905637476,0.04231101242673316,0.10607310603291058,0.1810548474395243,0.004036553950811766,7.045116342068812e-05,0.7640231137850362,0.1161597510049357,-0.14622513669534068,-0.15425705493260047,0.25502701606333983,0.004451061144063385,0.9410748657365214,0.26313731398969337,-0.030895066966109747,-0.2902908664216844,0.05212993358210742,-0.3174605433066792,0.6785419248474793,1.0079044123595364,1.319728482666762,1.0343427702681662,0.053881782345203,-0.031177460782611695,-0.23575584447206444,0.5943481917610529,1.1745510515923856,0.16608907111275575,-0.1275724627435292,0.36698480578351556,0.36414965845316427,0.008826048930583141,-0.5040604642834694,-0.00023151608902204773,9.449263299806873e-05,-4.856762510833945e-05,0.00842146686068201,0.07953263184986825,0.06454116648269992,-0.014657243521789605,-0.00025581692005451474,0.049904767396730776,-0.016714498406900195,-0.09249284252062445,-0.29715920951306174,0.0003845177516279552,6.7113761024854834e-06,0.08407972548644027,0.05657506170365334,-0.015672092751972486,0.0701484228269591,0.026064669177396443,-0.07126116507304703,0.33436629273092855,-0.16377596460273391,0.08787517197011852,-0.17379072238252524,-0.7433697607074723,0.033070259780246414,0.07401727593788965,-0.03797893692198562,0.020855961309323767,-0.21695767607914662,-0.6739376569355497,0.6449458328752427,-0.20582200769977652,-0.01614210600385773,0.19575985666352808,-9.443383357952658e-06,-7.574703141678452e-05,5.53988029506052e-05,-0.020832293136481037,-0.03602637169807457,0.020577613836644092,0.002285567653377472,3.989062143129964e-05,-0.004187960143575677,0.019261489346625096,0.024895568211974944,-0.0101807705362645,0.08547058850186807,0.0014917430763321826,0.006858265224576276,-0.043156307924006106,0.022655883550846467,0.011063658206487638,-0.0007797155919101561,0.016186920595655945,0.02863044515348995,-0.03727559136258212,0.009893896239435937,-0.04007846867914631,-0.06589460827509369,-0.012191301618622405,-0.013752759677156397,0.015007986578438725,-0.022237693770238702,-0.01593365320201502,0.03632728435633127,-0.011074836829748073,0_1_23_p0
150.0,0.15893978104364018,1.7195129132399927,-1.6551940855454457,0.006370433193158163,0.004745781424696604,-0.010097760607906849,0.03813069307827973,0.10248955263504492,0.17504473930074582,0.003874497921172333,6.762272927172058e-05,0.7649781764686442,0.11392185748688986,-0.14381064964862064,-0.15984062840879845,0.26106918969976706,0.004556516950017736,0.9407635190382942,0.2591509853661304,-0.031205699481925038,-0.2757094935739251,0.05354864738573948,-0.31773538610938235,0.6909653264912616,1.0001106919744727,1.3117100564870556,1.0332772232150953,0.03903430149998045,-0.03674941375493113,-0.23471725740527838,0.5888501013583369,1.1727790556619784,0.16372551186366846,-0.1323513516419692,0.37736708357849336,0.0009568158775126456,-0.013241463586909141,-0.18087032100996048,-0.0002474493228955335,-0.00013283710414321165,4.069301396045222e-05,-0.029479069585656627,0.016168942057302405,0.08923576237428144,-0.011849307118693204,-0.0002068093071595636,0.042959741293764786,-0.023360357810799925,-0.04191966168539263,-0.31942840900592395,0.07424892531798233,0.0012958883714260586,0.07265578242259219,0.021947107669621935,-0.009790537205004932,0.10412282943894802,-0.0027931262991756634,-0.056929245564510955,0.37757733015889805,-0.20289945079711114,0.11341048546969557,-0.22879659868753288,-0.8374632749540252,-0.009088797082919972,0.05709499340025048,-0.023727453886105643,0.0008881604011072852,-0.23531361665606598,-0.6047379172027074,0.5870000871450438,-0.18030296958835415,-0.015023575521076563,0.17201731443573928,-4.994434155052211e-06,-6.616783972796149e-05,4.658492366607338e-05,-0.019085845744084756,-0.03191218525454363,0.019362845630956728,0.002172035691094102,3.790911988618287e-05,-0.0033155556423342,0.015376736483211056,0.022271336470228137,-0.008715376006540366,0.07329935653391095,0.0012793150150685792,0.006275045645239798,-0.04287850465688339,0.021756769251281574,0.008113709873654828,0.000939531627948405,0.014738338361458691,0.026651647789978715,-0.0343983418756995,0.008063564544597343,-0.03824363969704278,-0.05849338916054033,-0.010545176203609563,-0.011683628853092525,0.013146399049341853,-0.022932714109338392,-0.010210907724123643,0.04206641332164777,-0.014242913048354884,0_1_23_p0
