time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,-0.5352925357799309,1.59319297205833,-0.9596429985306466,0.0067094448702526375,0.005161644942648822,-0.009729096293115554,0.05241927973329314,0.026583752666129848,-0.15200558107913342,0.36315017061404453,0.00633816619221925,0.6532563414006596,0.0178639243278944,-0.09344205684366279,-0.28583592552418674,0.3136962988072365,0.005475033208012217,0.7561118757241223,0.309885149339159,0.06664167647566795,-0.13476136435479094,0.2074376750545288,-0.38372929810170436,1.1205531469019552,1.1840378206342261,0.8329498782514718,0.26513834072271286,0.554354379499559,0.10997136594096259,-0.30689545440067867,0.9271290345414089,1.1723256881173716,1.4136552313397812,0.40478795573903686,0.5252625782656932,5.949625843744198,0.15915455333506218,-5.225861332684965,0.0008079568050840427,0.001217648690854149,-0.0005852172744507083,0.41101935350337326,0.18932808553227667,-0.5601073516080064,0.3096055405637639,0.005403635451324776,-0.2222265060325484,1.1880257253356628,-0.4059552083923161,0.5197304475303717,1.7555418025242453,0.030639984491402254,0.1515032830972614,0.34639245600108814,-0.036603223309520296,-0.14740714586613826,-0.21365943404777854,-0.13369975595340794,-0.34986936815563796,0.20057412339067507,-0.7571773888381442,-0.5933662613805556,-0.4072088228161421,0.20492585265765395,-0.24806113132122667,0.8817998290084668,-0.03860454751531386,-0.02939244950874173,0.6746426860850239,-0.18187840553781018,-0.25959302292348624,0.0024733127900148843,0.20257404514201202,-2.3687936116967494e-05,1.2129071460933373e-05,4.220458957169447e-06,-0.02344494748191725,-0.0009748961930716757,0.05315819136091948,-0.049967596779759704,-0.0008720990211654187,0.0339226997000638,-0.07033421941307813,0.02201790922668979,-0.04023493419232265,-0.13592291304519372,-0.0023723022897063424,-0.014690770650256776,-0.004564673150456664,0.022621150399026315,0.07252032906432168,0.026064911297406273,0.0014368588204061127,0.012345026115996973,-0.013144656979899149,0.009498527399134479,0.016846379489166764,0.02431851951733566,-0.02564167414806837,0.05033280240203397,-0.13215895466749297,-0.006487291479960776,0.00932476500636658,-0.05382216042993301,0.030552376334532675,0_2_95_p1,8.068322859827257,1.8030775035633562,0.37822796853685126,1.6398357478126127,0.3447576674830559,0.14948162325427017,0.07610355322810734,0.16305895667843617
16.66667,-0.3775215705982674,1.600809450742501,-1.1031104598221686,0.006738950243156243,0.005208316967075995,-0.009741353021298438,0.06707490363966918,0.030299599905751495,-0.17410350581338385,0.37184385700636846,0.006489899614100508,0.6464424827301364,0.04858599200510265,-0.10360824210035488,-0.2719178434839059,0.3520000118424267,0.00614355910968563,0.7637089287370301,0.3277985062146161,0.07199781714476998,-0.14365934806894548,0.1920262253092469,-0.3879870738711393,1.0882073843275744,1.189857114562597,0.8306977109899186,0.24933826810046694,0.5390609367866697,0.11395654711027547,-0.3080526327909479,0.9442899614735192,1.1688137178436304,1.426220097453681,0.4259386670554288,0.5220095999994383,5.592691477841139,0.15862213314359386,-4.934017884737685,0.0007749750992235473,0.0012067527660636415,-0.0005651824137889074,0.3825722843421413,0.18332223245890747,-0.506637690797734,0.2596126480750108,0.0045310949387358905,-0.18898827999283402,1.1008148254366996,-0.37777411339729305,0.47309056353702644,1.597216180055284,0.027876681149104885,0.1360403956433114,0.3371506708590738,-0.01286885375338415,-0.07956184444962443,-0.19387203811476092,-0.12630250808223667,-0.3469394098780871,0.18168360088642735,-0.7153699182937069,-0.5586852518746941,-0.378638893583172,0.17604652012646996,-0.19824565277911194,0.7478072813281162,-0.046007071417237914,-0.015239546730756656,0.6108442422178009,-0.15290405595958237,-0.27097920148105314,0.0016364408977589278,0.2147791276787335,-2.5864691211351592e-05,6.54275783536119e-06,6.940366401779979e-06,-0.022643792763594378,-0.0024594651941353663,0.05074872937422083,-0.04586616008309923,-0.0008005154493798131,0.03235391177210959,-0.07003049997686885,0.022249240752467172,-0.040261286483541686,-0.13297773836930513,-0.002320899301667444,-0.013568019587672646,-0.005500019795998953,0.021413522815112763,0.06751091560409317,0.02219327023587118,0.0032681202041248743,0.007420579868186214,-0.013479619680420999,0.017667031599426675,0.020550022294160766,0.024961912639189784,-0.02462022283112945,0.04720230539067366,-0.12513166760369676,-0.006124159902736132,0.010324186303473731,-0.05078940653322696,0.029081561944349063,0_2_95_p1,7.593606876575883,1.6350900440849072,0.3466500675751784,1.4840936618523297,0.36010689344104246,0.14499544028563774,0.07103881265063997,0.15543183062798493
33.333330000000004,-0.24850269877956552,1.6061332110603765,-1.2195526338164242,0.0067602613436498265,0.005243343908137002,-0.009752925120042112,0.07805055497106038,0.033813120307892755,-0.1890817803097283,0.3786505196968243,0.006608698269297576,0.6416715566552875,0.07396499302511476,-0.11214705567342853,-0.26130594031077314,0.3855683733323543,0.006729437538697434,0.7690434139977098,0.33988046865391347,0.07460279300168358,-0.14827987061013503,0.18224896045419067,-0.3911217208268507,1.0680326537779254,1.194414886336405,0.8237035828751277,0.23659332803492372,0.528208733528599,0.11738024173469071,-0.3101877581653636,0.9589944015180865,1.166547056208496,1.4325147153780784,0.44245558741756197,0.5194094417428651,5.2357571119380815,0.15808971295212557,-4.6421744367904045,0.0007419933933630518,0.001195856841273134,-0.0005451475531271066,0.3541252151809093,0.17731637938553826,-0.4531680299874617,0.20961975558625767,0.003658554426147005,-0.1557500539531196,1.0136039255377367,-0.34959301840227,0.4264506795436812,1.438890557586323,0.025113377806807516,0.12057750818936144,0.32790888571705945,0.010865515802751996,-0.011716543033110594,-0.1740846421817433,-0.1189052602110654,-0.3440094516005362,0.16279307838217963,-0.6735624477492694,-0.5240042423688325,-0.3500689643502018,0.147167187595286,-0.1484301742369972,0.6138147336477657,-0.053409595319161965,-0.001086643952771582,0.5470457983505778,-0.12392970638135456,-0.28236538003862005,0.0007995690055029715,0.22698421021545495,-2.8041446305735693e-05,9.564442097890074e-07,9.660273846390513e-06,-0.021842638045271506,-0.003944034195199057,0.04833926738752218,-0.04176472338643876,-0.0007289318775942075,0.03078512384415539,-0.06972678054065957,0.022480572278244557,-0.04028763877476072,-0.13003256369341654,-0.002269496313628545,-0.012445268525088515,-0.0064353664415412425,0.02020589523119921,0.06250150214386466,0.01832162917433609,0.005099381587843636,0.002496133620375455,-0.013814582380942849,0.025835535799718874,0.02425366509915477,0.025605305761043907,-0.023598771514190535,0.04407180837931335,-0.11810438053990052,-0.005761028325511489,0.011323607600580881,-0.047756652636520916,0.02761074755416545,0_2_95_p1,7.119101493885858,1.4675788088535597,0.32829799595262554,1.333428954914597,0.3755959459702426,0.14057400276789966,0.06600098418637886,0.1487361483400319
50.0,-0.14448966314792686,1.6095655858490874,-1.312606744774514,0.006774814169411297,0.00526868508725779,-0.009763815220217631,0.08583130767332037,0.03714876477763462,-0.19805706818107732,0.38361776498222466,0.00669539304299227,0.6386838713905744,0.09455455260126543,-0.1192182085962506,-0.2535104028498203,0.414518147864414,0.00723470642129005,0.7723949726711273,0.34713126278234313,0.0750675434840902,-0.1491145574846051,0.17724593244842887,-0.39332371022451174,1.0579954373667015,1.1978449432157732,0.812884271534413,0.22647452259701598,0.5210885977639316,0.12022437244446567,-0.31291357717382906,0.9711198867922869,1.1652771148537078,1.433716667359801,0.45480825701085703,0.5174200998620777,4.8788227460350235,0.15755729276065725,-4.350330988843124,0.0007090116875025564,0.0011849609164826264,-0.0005251126924653057,0.32567814601967726,0.17131052631216906,-0.39969836917718937,0.1596268630975046,0.0027860139135581193,-0.12251182791340522,0.9263930256387736,-0.32141192340724695,0.3798107955503359,1.2805649351173618,0.022350074464510147,0.10511462073541145,0.3186671005750451,0.034599885358888145,0.05612875838340323,-0.15429724624872568,-0.11150801233989412,-0.34107949332298526,0.14390255587793188,-0.6317549772048321,-0.48932323286297097,-0.32149903511723166,0.118287855064102,-0.09861469569488246,0.4798221859674153,-0.06081211922108602,0.013066258825213492,0.4832473544833547,-0.09495535680312676,-0.293751558596187,-3.730288675298475e-05,0.23918929275217643,-3.0218201400119795e-05,-4.629869415783176e-06,1.2380181291001044e-05,-0.02104148332694863,-0.005428603196262748,0.045929805400823524,-0.03766328668977828,-0.0006573483058086018,0.02921633591620118,-0.06942306110445029,0.022711903804021938,-0.04031399106597976,-0.12708738901752792,-0.002218093325589647,-0.011322517462504383,-0.0073707130870835314,0.018998267647285655,0.057492088683636144,0.014449988112800996,0.006930642971562398,-0.0024283126274353035,-0.014149545081464699,0.034004040000011074,0.02795730790414877,0.02624869888289803,-0.022577320197251616,0.04094131136795304,-0.11107709347610431,-0.005397896748286845,0.012323028897688031,-0.044723898739814874,0.02613993316398184,0_2_95_p1,6.6448518285371145,1.3007277992138138,0.32541713318972093,1.1897720881611251,0.39120821702122593,0.13622361521565232,0.0609967363570961,0.14310271452716855
66.66667,-0.06173620652745319,1.6115079079457644,-1.3859100169575391,0.006784044718118567,0.005286299825864305,-0.009774025952696053,0.09090223569230275,0.040330984220058055,-0.2021460330403415,0.38679319915938254,0.006750814820366406,0.6372197351504584,0.11090829594688938,-0.12498141190218796,-0.24804141794607917,0.43896610002600034,0.007661403683705896,0.7740432459222484,0.35055111472519723,0.07400300802967134,-0.14665503419860107,0.17615719325103027,-0.3947835133197956,1.056062217207597,1.2002810924608238,0.7991565545950893,0.21855285385767642,0.5169913575312521,0.12247086186985773,-0.3158428364662475,0.9805439494132966,1.1647553054210036,1.4310035356456763,0.46346621602073484,0.51599957072318,4.521888380131965,0.15702487256918893,-4.058487540895844,0.0006760299816420609,0.0011740649916921189,-0.0005050778318035048,0.2972310768584453,0.16530467323879988,-0.346228708366917,0.10963397060875149,0.0019134734009692341,-0.08927360187369082,0.8391821257398107,-0.2932308284122239,0.3331709115569907,1.1222393126484005,0.019586771122212777,0.08965173328146148,0.30942531543303076,0.05833425491502429,0.12397405979991707,-0.13450985031570806,-0.10411076446872285,-0.3381495350454344,0.12501203337368416,-0.5899475066603947,-0.45464222335710935,-0.29292910588426146,0.08940852253291802,-0.04879921715276772,0.3458296382870648,-0.06821464312301008,0.027219161603198566,0.41944891061613165,-0.06598100722489895,-0.3051377371537539,-0.0008741747790089413,0.2513943752888979,-3.2394956494503896e-05,-1.0216183041355358e-05,1.5100088735611576e-05,-0.02024032860862576,-0.006913172197326439,0.04352034341412487,-0.03356184999311781,-0.0005857647340229963,0.02764754798824698,-0.069119341668241,0.022943235329799323,-0.04034034335719879,-0.12414221434163933,-0.002166690337550748,-0.010199766399920252,-0.00830605973262582,0.017790640063372103,0.05248267522340763,0.010578347051265905,0.00876190435528116,-0.007352758875246062,-0.01448450778198655,0.042172544200303266,0.03166095070914277,0.026892092004752153,-0.021555868880312697,0.037810814356592726,-0.10404980641230809,-0.005034765171062201,0.013322450194795183,-0.041691144843108825,0.024669118773798227,0_2_95_p1,6.170916838272582,1.1348282665761888,0.3384028348442061,1.0559869928357093,0.4069295246239745,0.13195130529223228,0.056035066706055535,0.13866105876710857
83.33333,0.0035039282577538165,1.6123615101875386,-1.4430996746266003,0.006789388987449546,0.0052981474453824935,-0.009783559948348433,0.09374841297386118,0.04338422954024406,-0.20246533850043147,0.3882244285251107,0.0067757944866018,0.6370194561494011,0.12357984827532127,-0.12959637662460746,-0.24440917244458166,0.45902899440450806,0.008011567252187393,0.774267874916039,0.35114025060776777,0.07202012607610847,-0.14139292625836852,0.17812279482106375,-0.39569160136837533,1.060199475414305,1.2018571413316805,0.7834372096844711,0.21239932388783792,0.5152078408691455,0.12410163264112424,-0.31858828269252226,0.9871441214982917,1.1647330395521232,1.4255529024825317,0.4688990046326161,0.5151058506922759,4.164954014228906,0.1564924523777206,-3.766644092948564,0.0006430482757815655,0.0011631690669016113,-0.0004850429711417039,0.26878400769721333,0.15929882016543068,-0.2927590475566446,0.059641078119998386,0.001040932888380349,-0.05603537583397644,0.7519712258408475,-0.26504973341720084,0.28653102756364546,0.9639136901794393,0.016823467779915408,0.07418884582751148,0.3001835302910164,0.08206862447116042,0.19181936121643092,-0.11472245438269044,-0.09671351659755158,-0.3352195767678835,0.10612151086943646,-0.5481400361159574,-0.41996121385124785,-0.2643591766512913,0.06052919000173404,0.0010162613893470174,0.2118370906067143,-0.07561716702493412,0.04137206438118364,0.3556504667489086,-0.03700665764667116,-0.3165239157113208,-0.0017110466712648978,0.26359945782561933,-3.457171158888799e-05,-1.5802496666927538e-05,1.7819996180222107e-05,-0.019439173890302888,-0.00839774119839013,0.04111088142742622,-0.029460413296457336,-0.0005141811622373907,0.02607876006029277,-0.06881562223203173,0.023174566855576704,-0.04036669564841783,-0.12119703966575074,-0.0021152873495118496,-0.009077015337336122,-0.009241406378168109,0.01658301247945855,0.04747326176317912,0.0067067059897308115,0.01059316573899992,-0.01227720512305682,-0.0148194704825084,0.05034104840059547,0.035364593514136775,0.027535485126606273,-0.020534417563373777,0.034680317345232414,-0.09702251934851186,-0.004671633593837558,0.014321871491902335,-0.038658390946402776,0.023198304383614615,0_2_95_p1,5.697375052182976,0.9703683430090623,0.36556815823871414,0.9363148506872015,0.42274770427121566,0.12776490571316834,0.051128372526178155,0.13552840574264016
100.0,0.05497699838359248,1.612527725411541,-1.4878129420427986,0.0067922829750821445,0.005306187267238303,-0.009792419838045827,0.09485491346384924,0.0463329516432736,-0.20013164817425766,0.38795905937622194,0.006771162926880265,0.6378233426018644,0.1331228347998958,-0.13322281379687603,-0.2421238531903596,0.4748235955873317,0.008287235052976958,0.7733485008174651,0.34989889655534684,0.0697298370610831,-0.1338198591701529,0.18228278911759802,-0.39623844562592414,1.0683736941005189,1.202706897088466,0.7666430144298725,0.20758493475843318,0.5150288758161964,0.12509860738852258,-0.3207626625025564,0.990797935164448,1.1649617288888046,1.4185423501171954,0.4715761630319216,0.5146969361354695,3.808019648325848,0.15596003218625232,-3.474800645001283,0.00061006656992107,0.0011522731421111038,-0.00046500811047990294,0.24033693853598131,0.15329296709206147,-0.2392893867463723,0.00964818563124531,0.0001683923757914629,-0.022797149794262034,0.6647603259418845,-0.2368686384221778,0.23989114357030017,0.8055880677104781,0.014060164437618039,0.058725958373561496,0.29094174514900206,0.10580299402729659,0.25966466263294474,-0.09493505844967282,-0.0893162687263803,-0.3322896184903326,0.08723098836518872,-0.50633256557152,-0.3852802043453863,-0.23578924741832116,0.03164985747055005,0.050831739931461756,0.07784454292636389,-0.08301969092685818,0.055524967159168714,0.29185202288168555,-0.00803230806844335,-0.32791009426888773,-0.002547918563520854,0.2758045403623408,-3.674846668327209e-05,-2.1388810292499723e-05,2.0539903624832642e-05,-0.018638019171980012,-0.00988231019945382,0.038701419440727566,-0.02535897659979686,-0.00044259759045178504,0.024509972132338565,-0.06851190279582245,0.02340589838135409,-0.04039304793963686,-0.11825186498986215,-0.0020638843614729507,-0.007954264274751991,-0.010176753023710398,0.015375384895544998,0.042463848302950614,0.00283506492819572,0.012424427122718682,-0.017201651370867578,-0.01515443318303025,0.058509552600887665,0.03906823631913078,0.028178878248460396,-0.01951296624643486,0.031549820333872096,-0.08999523228471563,-0.004308502016612914,0.015321292789009485,-0.035625637049696735,0.021727489993431,0_2_95_p1,5.224333393294855,0.8082273115461499,0.4040632495485924,0.8368324405189245,0.4386522762195526,0.12367314111453159,0.0462941375930879,0.13379673216944724
116.66667,0.09642926102596186,1.6124078864549105,-1.5236870434672425,0.006794162678694308,0.005312378612857709,-0.009800608252659344,0.09470681110812106,0.049201601434227936,-0.1962616256747317,0.386044698009531,0.006737751026383649,0.6393717027223129,0.1400908807339487,-0.13602043445236117,-0.240695647028446,0.48646666816186884,0.008490445012317062,0.7715647647914965,0.34782727869322827,0.06774308042227699,-0.12442745844020038,0.18777722809970285,-0.39661451734811715,1.0785513553799368,1.202964166991309,0.7496907464586121,0.203680688540396,0.515745290410992,0.12544370874231076,-0.3219787225462549,0.9913829225289467,1.165192785072793,1.4111494607965014,0.4719672314040745,0.5147308234188673,3.451085282422789,0.15542761199478397,-3.1829571970540034,0.0005770848640605746,0.0011413772173205965,-0.00044497324981810206,0.2118898693747494,0.14728711401869224,-0.18581972593609997,-0.040344706857507726,-0.0007041481367974221,0.010441076245452397,0.5775494260429217,-0.2086875434271548,0.193251259576955,0.647262445241517,0.011296861095320665,0.04326307091961151,0.28169996000698777,0.1295373635834327,0.3275099640494586,-0.07514766251665522,-0.08191902085520905,-0.3293596602127818,0.06834046586094103,-0.4645250950270825,-0.3505991948395246,-0.20721931818535094,0.0027705249393661178,0.10064721847357647,-0.056148004753986756,-0.09042221482878222,0.06967786993715375,0.22805357901446258,0.020942041509784504,-0.3392962728264547,-0.0033847904557768108,0.28800962289906235,-3.8925221777656194e-05,-2.6975123918071915e-05,2.3259811069443177e-05,-0.01783686445365714,-0.011366879200517512,0.036291957454028904,-0.021257539903136384,-0.00037101401866617936,0.02294118420438436,-0.06820818335961318,0.023637229907131477,-0.040419400230855905,-0.11530669031397354,-0.0020124813734340528,-0.0068315132121678605,-0.011112099669252683,0.014167757311631446,0.03745443484272211,-0.0010365761333393727,0.014255688506437443,-0.022126097618678342,-0.015489395883552103,0.06667805680117987,0.042771879124124786,0.02882227137031451,-0.01849151492949594,0.028419323322511784,-0.08296794522091941,-0.003945370439388271,0.016320714086116635,-0.032592883152990686,0.020256675603247388,0_2_95_p1,4.751941222495536,0.650142440289211,0.45099620018772063,0.7654525659376897,0.45463417371412834,0.11968571791172086,0.04155765628242776,0.13352055851687714
133.33333,0.16290264916020558,1.613569786262072,-1.583074855038593,0.006803571990668679,0.00532366431678067,-0.009808925396028704,0.09348195467722152,0.053649097806473464,-0.19475642691592165,0.37929242440170235,0.006619901633304228,0.6403124886066375,0.14724742830429002,-0.1394160385362633,-0.2364583856783518,0.4950930895390283,0.008641004484095832,0.7695028396387703,0.3491684162131474,0.0689256881847805,-0.11454233808984403,0.1917857804008726,-0.3980518265158651,1.0843385272860764,1.2033882946223018,0.7327576817218544,0.1979171286721615,0.5136948496065611,0.1248342515408263,-0.32053583861207646,0.987730635372908,1.1647188309695122,1.4087498732169932,0.47197740595352705,0.5143875809424406,3.5317318680510126,0.1723321614821423,-3.27860404535759,0.000597272353701614,0.00124972632165875,-0.00047559337636121624,0.23795219740968193,0.14654035441696395,-0.1850727766940027,-0.03140126779189109,-0.0005480556767871441,0.02635337889801944,0.5994013360779004,-0.21335530895452184,0.18177751483494956,0.6443340410782997,0.011245750819142562,0.0630290398721276,0.3162192254385431,0.15318722689609918,0.35011607813742995,-0.12287390457870147,-0.07369938170219548,-0.4512020631630921,0.07550342459901933,-0.4170031623281898,-0.3534755919880819,-0.20099975214957594,-0.0009777888858005233,0.12363015016002817,-0.10259515195133598,-0.09643690203000536,0.12460707798500512,0.2860336403334682,0.04065497678716491,-0.34785089304879463,-0.0032837924824720864,0.2977372668425406,-3.686704897943925e-05,-2.671997778090467e-05,2.6241194423723254e-05,-0.017494203155966986,-0.012205790755262447,0.033042703787414765,-0.020627224220011342,-0.0003600129346421994,0.021801856303591986,-0.06905195590297845,0.024412185908990934,-0.03867706973534341,-0.11761157000657252,-0.0020527091136987264,-0.007468321493938228,-0.010619138503436147,0.014528885418734898,0.03569253229393815,-0.0023896012385060243,0.01505629345070114,-0.024978669723459662,-0.01644202675917586,0.0723261277486773,0.04562893617324934,0.02921964350578764,-0.018761656900583873,0.028131475577331193,-0.08214586728087273,-0.004215400930539148,0.017906251894124443,-0.03563091535150845,0.01897346994100031,0_2_95_p1,4.8787567846236355,0.6488037637331384,0.4960264037240398,0.8385448121039446,0.4669747335994913,0.12162813723259677,0.03997263408407939,0.13839369147873393
150.0,0.21690101481137694,1.6156535030938788,-1.6324004930931633,0.006812357614210222,0.005340622286754276,-0.009817398878726838,0.09396663062177268,0.057149251272455716,-0.1941551260370093,0.3734188501941241,0.0065173884357262145,0.6425939337371216,0.15240780127929227,-0.14187723677491737,-0.23351237353610918,0.49762749598907435,0.008685238228541173,0.76572102592054,0.35117163024416886,0.07147191673639569,-0.1024800498010636,0.19658748259320827,-0.39970283937928,1.0884943024094795,1.2038161185212193,0.7185775323725697,0.19276987746881735,0.5136931941852999,0.12422597852770706,-0.3165347622332176,0.9784733721011671,1.164003803625949,1.4070022047147337,0.46919459448976303,0.5150792161783807,2.9149259814680324,0.15676312703588066,-2.735343695504185,0.0004855429151842068,0.0011638104662918284,-0.00045431979034104414,0.21177301033226015,0.1245956434590507,-0.10033835030565272,-0.039311514155110666,-0.0006861154212880133,0.06748804954267694,0.49816046239406775,-0.1752313959621144,0.11078294631614494,0.4944902071492782,0.008630482554492383,0.05032300678860689,0.2721285197277617,0.14933871803469193,0.4051151672511978,-0.11232311338053808,-0.04306394680068151,-0.44990879081848717,0.0579139872003892,-0.34383723904283886,-0.286231312127063,-0.12927848391961436,-0.015695792912235555,0.14537918475760647,-0.20377199303375354,-0.08897314171639856,0.10849917330016484,0.2676545202251006,0.07959548615491144,-0.3376552020959458,-0.003139187080189244,0.2937108123601878,-3.292033499916065e-05,-2.4215950914381062e-05,2.7107454835343488e-05,-0.01427810122360998,-0.013053746738870865,0.0260275383558651,-0.015081009145400292,-0.0002632132286208428,0.018397781467227155,-0.06296454973014624,0.023472411247765924,-0.03329509246879768,-0.10772795995071818,-0.001880207584218302,-0.007168331513810447,-0.010032823635081458,0.012306630570204419,0.02945250185708157,-0.0037877739740548584,0.015164005611383258,-0.025831701781406712,-0.015840690470220565,0.07367570706660517,0.04562843478508674,0.02835670791003361,-0.01653541282261082,0.023967432332095622,-0.07143633401224955,-0.0036585051505315528,0.01701786049593055,-0.035000504763921435,0.01572988823073421,0_2_95_p1,4.045374828247358,0.5032176049568609,0.5103668119014342,0.7730947142942026,0.45493151432560164,0.11057222975665452,0.033459835201709115,0.13116070221582027
