time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66579000000002,7.727566419746648,41.15251462067896,11.07104684603626,5.752435451493249,637.5241765470805,5.5474410453394025,-47.8267892345523,1.8848827255475227,-0.02142492619909509,-47.624928251674476,-1.5359353993393758,-0.44443320558371313,10.3602564903892,0.025180180995475254,10.338509732651643,0.026467956678733178,37.17107346477848,-0.6010445535927631,-0.969798505574666,0.0005956106606334875,-1.8457882352941284e-05,9.748253393665217e-06,-0.007509271058823571,-0.0006622606877828089,0.2956742638371057,0.33593595007240007,29.86270710533048,-0.2790171525158384,-0.48008545771945965,-0.18141248698642634,-0.13773856004524965,21.44010341427161,0.003233385140271605,0.27653282765611004,-0.0197618587963802,-0.023967375692307825,13.753981379981976,0.17683333504977475,0.7883781953846198,7.158749202479676,0.2432924939276031,1.0174475803257974,0.3294558307420825,0.2452849080271506,1.0505258751945759,-15.154850610027234,-0.7105719622986468,-0.15751153801810042,-6.835306400651621,0.0189428906425341,1.7808124620814576,-7.1395469896018495,-0.14500336163800992,1.4918959212488772,0.019319643294117873,-0.9994221193936708,0.3112337517466081,0.08703283298642583,0.10141421580090557,0.27954463421719616,-0.0578462585248872,0.23447237496832712,0_2_81_p0,80.23377244308689,14.644857687017272,15.17231753590916,10.215840082635726
183.33245,8.802819502543036,41.189414450154075,11.927274068253462,0.6471140847692352,635.7475516652614,10.697044922787397,-46.87603917331248,0.9649104843076974,-0.008640272968325787,-47.09859099234416,-1.0227128756470647,-0.4566375187782834,10.124864358606391,0.02458009704072412,10.08707515064259,0.025906107058823673,36.926447312126896,-0.1366838484705884,-0.797859455339371,0.0006006920995475147,-1.3223085972850751e-05,8.214859728506837e-06,-0.007511393095022665,-0.0006202894751131255,0.29380598336651753,0.32603373566516014,29.598195223511475,-0.03004356107692291,-0.30457847655203796,-0.18339752376470692,-0.12846784470588307,21.184805697665276,0.04702508119457047,0.4056771291493234,-0.01939377848868789,-0.023041204805429993,13.527515310479712,0.06531452881447987,0.8622449668778326,6.971609401710444,0.02635207699547501,1.047371341384621,0.19283051159276052,-0.053681093475113746,1.04255176142082,-15.124119886144882,-1.5180093631493308,-0.18600209339366625,-6.799153676479676,-0.008779643999999993,1.8015514175113223,-7.16363417160185,-0.1862996821538472,1.4713901188687868,0.00544130529411779,-0.9804093745701411,0.3254617028687801,0.07981936247058868,0.09985934609049832,0.2897334073936668,-0.04964426261538488,0.2257655290678746,0_2_81_p0,79.58733108371462,14.300514744805145,15.201248354521379,10.2084468392594
199.99911,9.840577126633539,41.343713198706105,12.719322698009123,-4.707227678307722,634.9441999930986,14.326368855131308,-45.93755267771066,0.12666613224434353,-0.00920015749321267,-46.73866988064279,-0.466303449809957,-0.39699323302262696,9.887140446642588,0.023948532760181128,9.872611073601865,0.02558824045248883,36.88105385550247,0.2848633883891427,-0.6115766415837138,0.0006051031040724016,-7.242615384615419e-06,5.6385339366516146e-06,-0.007534124226244386,-0.000603319375565614,0.2911691188959292,0.3134715396380108,29.530878859982064,0.22814437705882534,-0.1181409025701365,-0.18401563807239923,-0.1196170117375572,21.11549855216301,0.14638468420814577,0.5513653571040753,-0.018993761402715036,-0.02204727484162908,13.47225165657926,0.04124970508597299,0.9604953148687834,6.941361675601848,-0.08405653620814557,1.1079085892941236,0.19771805380090546,-0.23588303314932307,1.070393154343897,-14.881146127004607,-2.155005472226258,-0.2047761804162908,-6.770989960778319,-0.040339182624434554,1.8162118108687881,-7.140398562868818,-0.20518299341176582,1.4322996947873383,-0.029407458841629007,-0.9472732185701409,0.32817914498642725,0.07114816595475153,0.09501411599095076,0.29035488155656275,-0.04061678006334862,0.2121204595022636,0_2_81_p0,79.13958509402012,13.980529656231049,15.037768847892803,10.167416838473242
216.66577,10.681279186280603,41.8306356111405,13.340078275239895,-9.270159963402772,635.4770379087274,16.406709505122272,-45.23782288683283,-0.42605939180995844,-0.020263247049773832,-46.662189510036455,-0.059042379800904515,-0.2724656432488705,9.698556792090551,0.023407115194570265,9.735422781484218,0.025534644723982043,36.973499420742286,0.6282308745158418,-0.38833040019909726,0.0006087006696832613,-1.6630045248868758e-06,2.818389140271504e-06,-0.007575775040724025,-0.0006108829592760213,0.2885747235927618,0.3009339892941193,29.607551318163054,0.47548110360181334,0.09876268561086017,-0.18238059682353042,-0.11410140410859791,21.18671495298654,0.2982538461719478,0.7341657210407277,-0.018691610063348522,-0.021115069393665274,13.548306515954826,0.11704022782805502,1.1071215514479698,7.0324109223258295,-0.0623758316018105,1.226805276027156,0.3124810841357477,-0.2618852982443457,1.1664272912760243,-14.442314644769311,-2.44970905342988,-0.2092087998461551,-6.753525165511349,-0.07452429370135781,1.823445782524897,-7.061874999927641,-0.21344350397285178,1.3743447410045329,-0.08498466793665194,-0.9091287615294166,0.3184955672760199,0.06208311469683292,0.08705531557466115,0.28084483940271654,-0.03295859132126712,0.19426724759276126,0_2_81_p0,79.15762565427111,13.749930146483438,14.650095394464417,10.090063448106756
233.33243000000002,11.196998980615447,42.69363095134865,13.682108481095103,-12.206708880316818,637.3821211289085,17.054991838796482,-44.89747135023555,-0.5786883532579233,-0.03755858880543005,-46.865154950787584,0.07743839685972986,-0.10016371068778347,9.586425360633537,0.02304058574660646,9.688033062235348,0.025694083285068017,37.1807721201631,0.8175021967511371,-0.11429244744796452,0.0006117361719457048,2.1028506787330586e-06,8.196108597285036e-07,-0.0076329976108597715,-0.0006372508144796415,0.28650026836199255,0.2904331597647075,29.806233667185687,0.6454863900000047,0.3586045911131241,-0.17831559975565708,-0.11329603267873364,21.377152211420935,0.44842570965611184,0.9692140148868831,-0.018564802171945807,-0.020336730190045362,13.733745001864328,0.2515184476832597,1.3216758662805501,7.221025850570175,0.06307900151131265,1.427885898027157,0.5107842196289618,-0.14484090685972947,1.3591688996561158,-13.88411616633492,-2.2710243613755807,-0.19681818246153965,-6.745151259990988,-0.11458952545701412,1.8200272342715036,-6.936425129610898,-0.23038792987330425,1.3014546985791928,-0.1602988968597293,-0.8815682684615431,0.2971831968325809,0.05407811359276046,0.0761535696018104,0.2620566534479653,-0.029534375873303292,0.17406432852488785,0_2_81_p0,79.67306323349757,13.637030544739659,14.070002514825344,9.984152257008091
249.99909,11.318823778117713,43.83862008098667,13.669865555493292,-13.074773527936731,640.4307024179403,16.494873254144892,-44.939408941556806,-0.32628012650679017,-0.05700753095927632,-47.262227029529676,-0.08566880349321249,0.09505990916742135,9.556776329230821,0.02289184610859741,9.72294724499553,0.025973534506787473,37.49883513510428,0.7574884977466123,0.21023587609049896,0.0006146195837104107,2.744235294117679e-06,6.890950226244281e-07,-0.007700823538461581,-0.0006738829592760218,0.2852567121628975,0.283196528380092,30.119331805339534,0.6444433800452538,0.6611719755565648,-0.17257828037104167,-0.1169162062533943,21.675562300932246,0.5077916686968366,1.2589577713303235,-0.01863453259728517,-0.019766690090497845,14.013279424751211,0.3628576309411792,1.6101258383077013,7.486986370832621,0.21953570052488855,1.7203355002443532,0.7664355142533976,0.05469827978280591,1.6611246696470678,-13.323390721991025,-1.5669244216651692,-0.1680992816108607,-6.737789621963838,-0.16697254076923157,1.8000457886515937,-6.787588975728545,-0.27816077339366646,1.2215274317828122,-0.25301923431674345,-0.8836396624072445,0.266330343538463,0.04866529513122197,0.06227116984615421,0.23600246624434523,-0.03339402305882366,0.15433895112217277,0_2_81_p0,80.56177921662031,13.640846794227025,13.416268104153454,9.86455112665403
266.66575,11.045881912398253,45.08594813457944,13.278865214832656,-11.899479448787403,644.1980939010896,15.014258759656196,-45.307680971945956,0.24213112343891502,-0.07576600672398232,-47.73151460130343,-0.4970890889954777,0.2848039279004542,9.598738633058876,0.022961813321267094,9.819622337058878,0.026268586696832727,37.91953896042555,0.36791985032579577,0.5675937619547544,0.0006176054389140306,-5.403529411764556e-07,3.117276018099554e-06,-0.007772738018099591,-0.0007125246877828094,0.285015017221721,0.2796488230859744,30.534021543529583,0.384076869076927,0.9899460740090555,-0.1666081305882362,-0.12343356964705952,22.06497012522184,0.38262717903167764,1.5879973547782895,-0.01887205837104083,-0.019423793402715044,14.366351776117726,0.3558684586787361,1.9580042895294227,7.805659365873346,0.3136843420452515,2.090489382343903,1.0498419400905035,0.2484935775384634,2.059398835520373,-12.880751461221788,-0.38526353933936996,-0.12669023714932198,-6.718702632135783,-0.23811849841629076,1.7562327090045349,-6.649184206199132,-0.37697519025339543,1.14489689945702,-0.3586437183348436,-0.9337287512488736,0.22879088453393792,0.047123155438914266,0.045301440506787596,0.20542017841629073,-0.047112429457013785,0.13837559703167493,0_2_81_p0,81.6244969834967,13.739111955575288,12.88713453862807,9.750242367975504
283.33241,10.440495824615443,46.209332164905234,12.536774864235365,-9.156220789909558,648.0825066319221,12.91198566215392,-45.88264312836225,0.9679606753665218,-0.09277154032579235,-48.142518388262715,-1.0426412965339429,0.44301212017194835,9.688728608497792,0.02320824028959289,9.948637706506842,0.026486040018099698,38.42499693635315,-0.3947968937375569,0.9209623651131278,0.0006205608144796414,-7.753936651583741e-06,8.18141176470592e-06,-0.007840271954751175,-0.0007472099185520404,0.28577157838914186,0.27938456780090654,31.028228474697002,-0.19530503834389093,1.3097642204343969,-0.16216630333031762,-0.13050571153846227,22.520396866208273,-0.0015508844072383496,1.9200066141991061,-0.01920418273303178,-0.01929471674208156,14.766565966724063,0.1456605415746628,2.326707682570149,8.149186058135792,0.2543883733303192,2.4977011875656254,1.3311749255837177,0.34158719804525156,2.5112770660181134,-12.650138003185589,1.129194262868784,-0.07882030453393707,-6.678196941022661,-0.3326964821628976,1.6837025469321363,-6.559158878117683,-0.5414465467058851,1.0822718133846212,-0.47118752694117905,-1.0457833678371093,0.1878767739185531,0.05025847081447989,0.025481438524887025,0.17354297382805522,-0.07217355998190081,0.12922977245248934,0_2_81_p0,82.62339250136942,13.894239995295662,12.70068044725726,9.666285604441327
299.99906999999996,9.616626390262498,46.96006157671519,11.507719167185584,-5.683012209457044,651.2981634735963,10.445453853357526,-46.49884499630795,1.6351678490859833,-0.10899106383710466,-48.370096101158644,-1.5453640517918652,0.5517466774479671,9.79639368700458,0.02354694942081461,10.075836849520417,0.02655817823529427,38.99969937185542,-1.543047378108604,1.2148159728054373,0.0006229118914027184,-1.8092542986425434e-05,1.532398190045257e-05,-0.007892031058823575,-0.0007740040723981944,0.2874618471131238,0.28117324016289746,31.581832383357636,-1.1252527790859777,1.5665116389502356,-0.1612559665429873,-0.13507584700452568,23.018880486986554,-0.6956946272669708,2.197607866307705,-0.019518791674208252,-0.019343474932126806,15.190314820407323,-0.3345493680000008,2.654006148805445,8.493603499927648,-0.037110842723980936,2.8754931200724148,1.5858941038642622,0.24426279302262682,2.946125629918569,-12.695282935086041,2.758865203285084,-0.032296517520362125,-6.621162067891439,-0.45494991056108836,1.584640163466072,-6.55387419380999,-0.7776090705610901,1.0431864587963857,-0.5859899059909535,-1.2267021312760245,0.14754349962896005,0.05836014008144827,0.0037165942714932313,0.14425736000000078,-0.1086050177466069,0.1291804280995482,0_2_81_p0,83.29070474591332,14.060503517465362,12.99163535036402,9.650217391940025
316.66573,8.724491467448011,47.090271935918814,10.26733013309508,-2.519959107257929,652.8953953508362,7.802674374733076,-46.97506611131248,1.9726348416923205,-0.1271631647239826,-48.306950657556825,-1.7557326803982016,0.604226584108601,9.892961810778335,0.023861582054298777,10.16849850666974,0.026449813791855355,39.64727539389162,-3.0839023328868937,1.3808913961629046,0.0006238191312217229,-3.0258678733031842e-05,2.3620425339366647e-05,-0.007912941819004569,-0.0007886971131221765,0.29026858611764866,0.2830813663981916,32.19155542829882,-2.427960176705895,1.6922378869049877,-0.16634156403619998,-0.13326616072398267,23.552033433773886,-1.738775137619918,2.348334355619923,-0.01967736269683269,-0.01952766990950237,15.626580863221806,-1.1389741559095075,2.8615285805701527,8.825624138977425,-0.627952693538464,3.1404292641719644,1.7982488642624535,-0.12428286837104045,3.2757282416651776,-13.07063126603627,4.253085447140297,0.0047192475203620965,-6.57578509904981,-0.6103833879457046,1.471084453276026,-6.662610029194607,-1.0793316027782867,1.0354001001719513,-0.7026880444253433,-1.474507346687791,0.11265170647963858,0.07126938975565647,-0.018491399900452603,0.12227295726696893,-0.1548359963167429,0.13953542019909576,0_2_81_p0,83.34627762605363,14.194325470668623,13.745186786095656,9.754457368734089
