time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.0444039766145237,0.9060444932709677,1.4580372726965776,1.4118829046970032,0.0,0.0,0.00014906758192547508,-0.00016232703957483167,0.00045398020887509126,-0.0005325464495405829,0.0,0_1_9_p1
2.000052307266742,1.044434183160457,0.9059985697969681,1.4583885862511181,1.4113785751595094,0.0007795130721013344,-0.0009317731119673489,0.0004970692326636543,-0.0006242060896151436,0.0004258096376415303,-0.0005667402203674623,0.0012148422785539601,0_1_9_p1
4.000104614533484,1.0444226581735074,0.9058875576160338,1.4586485818023052,1.4109238639833084,0.0006152195334032662,-0.00081419392137283,0.00060737387119695,-0.0008056503929741134,0.0003934101375713407,-0.0005769087165731678,0.0010204934178530494,0_1_9_p1
6.000156936352141,1.0443762424776737,0.90572658302829,1.4588317583342303,1.410515060322727,0.0004774213005966921,-0.0007065390844163133,0.0005718769201033822,-0.0008093964655297878,0.00035830271149432956,-0.0005678171556977791,0.0008527183451007016,0_1_9_p1
8.000209239980904,1.0443013859656243,0.9055292341065241,1.4589514426092085,1.4101487306029754,0.0003635215850135154,-0.0006085064044460964,0.00046066934351310623,-0.0007142953884418792,0.00032182045208283986,-0.0005437370479065089,0.0007088215480800896,0_1_9_p1
10.000261547247646,1.0442041492889786,0.9053076279144808,1.4590198286748763,1.40982170631048,0.00027104084276574625,-0.0005197798735609993,0.0003245759495870181,-0.0005780768908689866,0.0002851177952215483,-0.0005084684325790153,0.0005862032543463524,0_1_9_p1
12.000313854514388,1.044090205548588,0.9050724777251575,1.4590480173712879,1.4095310717832206,0.00019761677473839612,-0.0004400296726032593,0.00019769369299535837,-0.0004401134326858131,0.00024917977337726396,-0.00046536211489871357,0.00048236760093246057,0_1_9_p1
14.000366176333046,1.0439648419848166,0.9048331602390991,1.4590460558380123,1.4092741520010623,0.00014100432659525097,-0.00036891217117007713,9.992997739631735e-05,-0.00032418428720038266,0.00021483126896872673,-0.0004173419024420892,0.00039494102111074824,0_1_9_p1
16.00041847996181,1.0438329616678241,0.9045977828026937,1.4590229770212317,1.4090485003760922,9.907568877665085e-05,-0.0003060699276025147,3.954095791464294e-05,-0.00024123962387126625,0.0001827462677364056,-0.0003669268417680094,0.0003217060656704756,0_1_9_p1
18.00047078722855,1.0436990851878452,0.9043732506264673,1.4589868391808374,1.4088518865429533,6.98202964972694e-05,-0.00025113168899171256,1.5669843620240046e-05,-0.00019216459102479062,0.00015345711211229733,-0.00031625345500703645,0.0002606568606785497,0_1_9_p1
20.000523094495293,1.043567352345472,0.9041653340033798,1.4589447653975278,1.4086822841491793,5.1344829750110677e-05,-0.00020371239117888962,4.558996506734259e-05,-0.00018269823600709857,0.0001273637545897247,-0.0002670979764507394,0.0002100833878770256,0_1_9_p1
22.00057541631395,1.043441523841935,0.9039787355271194,1.4589029830799052,1.408537858645529,4.1873213303844636e-05,-0.00016341315875134654,3.999088455285042e-05,-0.00014580514197655165,0.000104743011093135,-0.00022089858914100554,0.00016869269825775524,0_1_9_p1
24.000627719942713,1.0433249829693843,0.9038171573103982,1.458866863471573,1.4084169550763217,3.974661670458346e-05,-0.00012982130504513023,4.095137544871969e-05,-0.00011540790411724316,8.575781434789841e-05,-0.00017877766145935536,0.00013576952818317455,0_1_9_p1
26.000680027209455,1.0432207373011706,0.9036833682032474,1.4588409611582327,1.4083180858697713,4.342345427321703e-05,-0.00010251033214769834,4.698847446472747e-05,-9.107311888927683e-05,7.046646725010648e-05,-0.00014156398371625135,0.00011132818411368078,0_1_9_p1
28.000732334476197,1.0431314203821274,0.9035792710113124,1.458829053574782,1.4082399186283205,5.147938510807748e-05,-8.103993089214612e-05,5.673646308761031e-05,-7.235357150082638e-05,5.883189623637051e-05,-0.0001098150047404129,9.600831990046263e-05,0_1_9_p1
30.000784656294854,1.0430592934188507,0.9035059697141482,1.4588341805124112,1.4081812639189775,6.260731308493916e-05,-6.495598085942689e-05,6.894686752173937e-05,-5.878823603580107e-05,5.073090465362005e-05,-8.383906846812759e-05,9.02161576499788e-05,0_1_9_p1
32.00083695992362,1.0430062469699823,0.9034638366835147,1.4588586836256998,1.4081410630636475,7.561738685391006e-05,-5.379055038368108e-05,7.519641446959711e-05,-5.499757727012205e-05,4.5963426128901256e-05,-6.371765053256502e-05,9.279769665887847e-05,0_1_9_p1
34.00088926719036,1.042973802636489,0.9034525799016713,1.4589042459397152,1.4081183759294706,8.94369998420963e-05,-4.70618965420222e-05,9.314123034928116e-05,-4.653760367772766e-05,4.42617779391754e-05,-4.932759485308481e-05,0.00010106334175598555,0_1_9_p1
