Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_39_p0,-4.099008926987121,-7.259286272532691,31.059379087111814,13.427776362907196,-4.8504180209918175,48.63750615509189,-19.13969842972423,-9.118989298567008,47.00740595014248,21.652689356934047,3.052076291767221,-24.969236844714025,-18.44180436680007,0.2008264197393501,-26.793932915734334,14.214887555336972,-6.423306507905195,-44.88711222526373,-5.880876411873583,-4.167017196278742,-46.92577061666759,15.642661062286216,7.171417423992104,-43.45849865393373,-7.833742002991272,8.947887788723733,-45.696349380252855,52.53002102212538,55.954893219418544,-157.21620746356564,31.7828107130114,54.44239543481386,-155.81045097263026,3.215415251956508,-12.07579490527219,89.36393596382705,-16.82856324482138,-11.58923094269568,88.18024652238148,15.912776140793836,4.763658278469881,0.0,11.369963384485642,-6.449625453677497,6.787304688414357,19.01825547853599,2.663204040205545,10.394961893462536,-0.8845984985111964,3.039271058574911,5.1283594208290095,0.0,13.30921547664859,8.36944887524698
16.6666666666666,0_2_39_p0,-4.099008926987121,-7.259286272532691,31.059379087111814,13.427776362907196,-4.8504180209918175,48.63750615509189,-19.13969842972423,-9.118989298567008,47.00740595014248,21.652689356934047,3.052076291767221,-24.969236844714025,-18.44180436680007,0.2008264197393501,-26.793932915734334,14.214887555336972,-6.423306507905195,-44.88711222526373,-5.880876411873583,-4.167017196278742,-46.92577061666759,15.642661062286216,7.171417423992104,-43.45849865393373,-7.833742002991272,8.947887788723733,-45.696349380252855,52.53002102212538,55.954893219418544,-157.21620746356564,31.7828107130114,54.44239543481386,-155.81045097263026,3.215415251956508,-12.07579490527219,89.36393596382705,-16.82856324482138,-11.58923094269568,88.18024652238148,15.912776140793836,4.763658278469881,0.0,11.369963384485642,-6.449625453677497,6.787304688414357,19.01825547853599,2.663204040205545,10.394961893462536,-0.8845984985111964,3.039271058574911,5.1283594208290095,0.0,13.30921547664859,8.36944887524698
33.3333333333333,0_2_39_p0,-4.114203004981079,-7.205599559909398,31.060924943095856,13.40821364943654,-4.815316265844174,48.40574740265146,-19.10819125956393,-9.00699517158587,46.79276172531539,21.635586550336697,3.077770886366181,-24.84130607001199,-18.4502604900563,0.2307338308479884,-26.77662651196697,14.457258014227044,-6.399573782390949,-44.85743708866944,-6.1479014398979,-4.375655735028381,-47.06113387907422,15.583402413773,7.320867910612733,-43.61997185648346,-7.831303748523567,9.069767109152735,-45.87911714531848,52.541055349381,55.88557654352741,-157.17318730260402,31.80779951346289,54.41838971051429,-155.8115814564659,3.190452222288364,-12.009183635965035,89.57758926676803,-16.818086764645457,-11.817618572991996,88.37354406573564,15.575252776030942,4.696379564496155,2.080186190482655,13.57981550959089,-6.663127675881678,6.720926550962749,18.53683768042208,2.710088008721959,10.986818191385442,0.0426635087988391,5.954754196438422,3.921273218298933,13.511055194301148,12.99433331299504,9.349915180877437
50.0,0_2_39_p0,-4.129397082975025,-7.151912847286102,31.062470799079897,13.388650935965885,-4.780214510696524,48.17398865021103,-19.07668408940365,-8.89500104460474,46.57811750048829,21.61848374373936,3.1034654809651414,-24.713375295309945,-18.45871661331253,0.2606412419566339,-26.759320108199603,14.699628473117135,-6.375841056876702,-44.82776195207517,-6.414926467922221,-4.584294273778028,-47.19649714148085,15.524143765259764,7.470318397233363,-43.78144505903319,-7.828865494055858,9.19164642958173,-46.06188491038411,52.55208967663661,55.81625986763628,-157.1301671416424,31.832788313914385,54.39438398621472,-155.81271194030148,3.165489192620228,-11.942572366657885,89.79124256970904,-16.807610284469536,-12.046006203288314,88.56684160908985,15.237729411268049,4.629100850522428,2.080186190482753,15.78966763469614,-6.876629898085859,6.65454841351114,18.055419882308165,2.7569719772383734,11.578674489308348,0.9699255161088748,8.870237334301933,2.714187015768856,13.511055194302717,12.67945114934149,10.330381486507893
66.6666666666666,0_2_39_p0,-4.144591160968979,-7.098226134662813,31.064016655063934,13.369088222495227,-4.745112755548881,47.9422298977706,-19.04517691924335,-8.78300691762361,46.3634732756612,21.60138093714201,3.1291600755641014,-24.585444520607904,-18.467172736568752,0.2905486530652723,-26.742013704432235,14.941998932007216,-6.352108331362455,-44.79808681548087,-6.681951495946535,-4.792932812527667,-47.33186040388748,15.46488511674655,7.619768883853986,-43.9429182615829,-7.826427239588153,9.313525750010726,-46.244652675449714,52.56312400389223,55.74694319174513,-157.0871469806808,31.85777711436588,54.37037826191515,-155.8138424241371,3.140526162952078,-11.875961097350718,90.00489587265005,-16.79713380429362,-12.274393833584618,88.76013915244404,14.900206046505152,4.5618221365487015,2.080186190482808,17.99951975980139,-7.090132120290041,6.588170276059532,17.574002084194255,2.803855945754788,12.170530787231254,1.8971875234189104,11.785720472165446,1.5071008132387789,13.511055194303063,12.36456898568794,11.310847792138349
83.3333333333333,0_2_39_p0,-4.159785238962929,-7.044539422039506,31.06556251104798,13.34952550902456,-4.710011000401245,47.71047114533019,-19.013669749083064,-8.671012790642479,46.14882905083413,21.584278130544668,3.1548546701630613,-24.45751374590587,-18.475628859824976,0.3204560641739249,-26.724707300664868,15.184369390897302,-6.328375605848205,-44.7684116788866,-6.9489765239708525,-5.001571351277303,-47.46722366629411,15.405626468233317,7.769219370474609,-44.10439146413261,-7.823988985120451,9.435405070439742,-46.42742044051532,52.57415833114785,55.67762651585401,-157.04412681971917,31.88276591481737,54.34637253761559,-155.8149729079727,3.115563133283956,-11.809349828043572,90.21854917559104,-16.786657324117687,-12.50278146388095,88.9534366957982,14.562682681742258,4.494543422574975,2.080186190481855,20.20937188490664,-7.303634342494222,6.521792138607923,17.092584286080342,2.8507399142712013,12.76238708515416,2.824449530728946,14.701203610028957,0.3000146107087023,13.511055194300878,12.04968682203439,12.291314097768804
99.9999999999999,0_2_39_p0,-4.17497931695689,-6.99085270941622,31.067108367032013,13.32996279555391,-4.674909245253595,47.47871239288976,-18.98216257892276,-8.559018663661334,45.93418482600701,21.56717532394732,3.180549264762007,-24.329582971203838,-18.48408498308121,0.3503634752825562,-26.707400896897504,15.426739849787388,-6.304642880333962,-44.7387365422923,-7.216001551995177,-5.210209890026956,-47.602586928700745,15.3463678197201,7.918669857095246,-44.26586466668236,-7.821550730652742,9.557284390868736,-46.61018820558096,52.58519265840346,55.608309839962864,-157.00110665875758,31.907754715268865,54.32236681331602,-155.8161033918083,3.090600103615806,-11.742738558736413,90.43220247853208,-16.776180843941763,-12.73116909417726,89.14673423915244,14.225159316979363,4.427264708601248,2.080186190482753,22.419224010011888,-7.517136564698403,6.455414001156314,16.61116648796643,2.8976238827876157,13.354243383077064,3.7517115380389816,17.616686747892466,-0.9070715918213744,13.511055194305364,11.734804658380838,13.27178040339926
116.6666666666666,0_2_39_p0,-4.19017339495084,-6.9371659967929205,31.06865422301605,13.310400082083255,-4.639807490105952,47.24695364044936,-18.95065540876247,-8.44702453668021,45.71954060117994,21.55007251734997,3.206243859360974,-24.20165219650179,-18.492541106337438,0.3802708863912087,-26.69009449313013,15.669110308677467,-6.280910154819708,-44.70906140569802,-7.483026580019491,-5.418848428776588,-47.73795019110737,15.287109171206872,8.068120343715869,-44.42733786923206,-7.819112476185026,9.679163711297733,-46.79295597064656,52.59622698565908,55.53899316407173,-156.95808649779596,31.93274351572036,54.29836108901645,-155.8172338756439,3.06563707394767,-11.67612728942926,90.64585578147306,-16.765704363765845,-12.959556724473572,89.3400317825066,13.887635952216469,4.359985994627522,2.080186190482753,24.62907613511714,-7.730638786902585,6.389035863704706,16.129748689852516,2.9445078513040297,13.94609968099997,4.6789735453490175,20.53216988575598,-2.114157794351452,13.51105519430029,11.419922494727288,14.252246709029716
133.33333333333331,0_2_39_p0,-4.205367472944786,-6.883479284169638,31.07020007900009,13.2908373686126,-4.604705734958316,47.01519488800892,-18.919148238602183,-8.335030409699073,45.504896376352846,21.532969710752617,3.231938453959941,-24.07372142179976,-18.500997229593654,0.4101782974998471,-26.67278808936276,15.911480767567546,-6.257177429305457,-44.67938626910374,-7.750051608043822,-5.627486967526238,-47.873313453514,15.227850522693643,8.217570830336498,-44.58881107178178,-7.8166742217173315,9.801043031726742,-46.975723735712194,52.60726131291469,55.4696764881806,-156.91506633683434,31.95773231617184,54.27435536471686,-155.8183643594795,3.040674044279541,-11.6095160201221,90.85950908441406,-16.755227883589914,-13.187944354769884,89.53332932586078,13.550112587453572,4.292707280653795,2.08018619048287,26.83892826022239,-7.944141009106765,6.322657726253096,15.648330891738604,2.991391819820443,14.537955978922875,5.606235552659053,23.447653023619488,-3.321243996881529,13.511055194301989,11.105040331073738,15.23271301466017
150.0,0_2_39_p0,-4.210126195310529,-6.787453084751739,31.06799725084379,13.265548869701298,-4.626674520515742,46.8380101333353,-18.893583963044343,-8.180126498423007,45.339235232027846,21.53439149619298,3.3130391141465694,-23.96828547296616,-18.52721855300973,0.5772605980615708,-26.725707349885965,16.163789498957236,-6.068923578287656,-44.720622605690494,-8.119731150511143,-5.683931781012262,-48.05273622036562,15.173367170915604,8.40593867496181,-44.697742946484055,-7.809460670514454,9.961839710160412,-47.10595017293035,52.61829564017031,55.40035981228946,-156.87204617587273,31.983805144162027,54.24686828093432,-155.80455686905168,3.0056184073717205,-11.618998787082802,90.96061074452848,-16.745293417183337,-13.414591305324729,89.71915788208325,13.212589222690678,4.225428566680068,2.419405739903444,29.722935696940866,-8.329846697298587,6.6800490651603175,15.166913093624691,3.281179599867858,15.68247733770762,6.707253906895444,26.540995377525107,-4.216307813620841,6.445565794721254,10.790158167420188,16.6808579866699
