time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
16.6595,1.9912092071568546,33.0464969378039,0.12156683327122966,1.3330181494118023,614.5269898076931,-2.0386523950816127,-40.215975966071895,-0.594159967843147,1.2874367258333348,-40.55984090609805,0.3056327895882496,0.720689578558824,9.023341467754898,0.010022027411764698,9.183520805996736,0.011696909356209144,34.39899950857843,1.8179044515032652,-0.7774234396470683,0.0006888988562091505,2.2209339869281244e-05,-3.663814379084992e-05,-0.00721107297385621,-0.0013519410000000015,-0.011970862650326696,0.023730332094771593,27.60850538058495,1.5721029456111084,-0.7240487408431462,-0.05374862236274521,-0.10928521785947691,19.510997513709118,1.2546414301241822,-0.7275742411830142,-0.010277271205882354,-0.01042855804901964,12.14372436665357,0.9332351882451002,-0.7858788424673285,5.872021755447672,0.6152160384379113,-0.861567226669942,-0.5215748240457815,0.2652535743398756,-0.9557554817058886,-16.964000288186366,-0.5889656164443884,-0.1070350339477106,-6.866722415366014,-0.6295270478660122,2.143208431248366,-6.894081613313735,0.20849358866993822,2.0757288967549057,-0.18563412465686277,-0.13512827204901998,0.06458220614705884,0.06302911403267979,0.22042390646078427,0.07262037622222228,0.21972436083333355,0.06396153805228778,0_1_12_p1
33.3261,1.6332657245518152,32.20046724442157,-0.579333335818401,2.88396738495801,643.8849321202421,4.412655220828703,-40.37333764503549,-0.9858640833053267,1.3408035389425779,-41.11394685090899,1.1429174483907634,0.6862863190000005,8.924053688259102,0.009780461466386552,9.252508207012143,0.011446330336601303,34.19532840979693,1.2687323093534082,-1.3501185179453845,0.0007132901937441646,3.2996258636788175e-05,-4.746300373482744e-05,-0.007479645571895425,-0.0014059258949579844,-0.0074830962357609375,0.05169565231185828,26.721484385192802,1.066631107368814,-1.2964168693095293,-0.05892521007282917,-0.0941817532236227,17.950174898681123,0.8365025192068167,-1.265418709782451,-0.010599309105042016,-0.013859082544817944,10.044166892416891,0.6344042526988818,-1.2754364148692865,3.3603157662530116,0.45890755138608935,-1.300684451515878,-3.4196413913636894,0.2925762112376318,-1.3312501828403405,-22.391647317409028,2.0038833433315006,-0.03800589113958809,-6.912079210359011,-0.5464788928169931,2.162002460401027,-7.46430744900701,0.4616427526335219,2.315574016523812,-0.19946716039215695,-0.161023080704482,0.06740106782773111,0.0661928566937442,0.22232640112464988,0.0775905863552755,0.24298411488795524,0.0762372898309992,0_1_12_p1
49.9927,1.4958446941946744,32.09174906390122,-1.0057522388296014,3.4722184792679567,662.445335885959,8.735338416936726,-40.598230790210565,-1.2519066478657628,1.368942982253825,-41.65015486463556,1.7046750332259233,0.6458592160426637,8.852618061303707,0.009663980120232708,9.331624531024211,0.011331318220139336,34.025756844200615,0.7542701459764438,-1.7039969508607022,0.0007285469234360413,3.778230851827917e-05,-5.2029207139266087e-05,-0.0076431163675213685,-0.0014155486567550108,-0.005621674403720477,0.06879442624473901,26.157785966761434,0.5779783778525476,-1.638847242443011,-0.06266368500495582,-0.08368853735850751,16.99800919634328,0.39994602123601386,-1.5785183216855945,-0.010816118327731092,-0.016083124786252966,8.779884656207573,0.26934914950075606,-1.5547735398105682,1.8551594829412386,0.1798761630872302,-1.546909981488942,-5.153775024410971,0.12350808068602409,-1.5393430101205587,-25.671288019831437,3.210976587063978,-0.010501114267686046,-6.9309085186740305,-0.4775409069125548,2.1720880982183077,-7.8323247008379715,0.6132791278441432,2.4616338465108827,-0.20960641412195657,-0.17590061685347996,0.06924700836263739,0.06761956216131583,0.2236845625305969,0.08063359242293333,0.25657888051335914,0.08333944551027085,0_1_12_p1
66.6593,1.5346160804029285,32.564059028444966,-1.20265687017288,3.292418260904991,671.7169855826355,11.205851912960906,-40.864584560140365,-1.4119395650915743,1.377044104847016,-42.14936129257943,2.0278550381208786,0.6018363790872661,8.80608382791058,0.009648860692307694,9.41709335080946,0.011330090761976585,33.88985470651047,0.28970302812073845,-1.8731126610400803,0.0007359581465919704,3.76510050994757e-05,-5.145341061552835e-05,-0.007717134190548015,-0.0013891894550743383,-0.00593450088220934,0.07654556795575668,25.871599130895422,0.12437766020584862,-1.7884586028039229,-0.06518045367119152,-0.07721752248258285,16.564015168489195,-0.030935143221358485,-1.7041394462375932,-0.010934623240465416,-0.017258194335918978,8.225010214972574,-0.1300256244186584,-1.6593528823866994,1.2040584748801262,-0.18089294403282385,-1.6332426819724928,-5.90072075991588,-0.18909247645773275,-1.6089392744175839,-27.13003911860593,3.2873513167603328,-0.01636480622918901,-6.927770349295485,-0.42129389728190786,2.1747682709696905,-8.023633858674643,0.6785942820720385,2.5275024995026945,-0.2167561903447534,-0.18157413333915107,0.0702626293581125,0.06764783966113627,0.22455056326158163,0.08205037175299869,0.2620047543007971,0.08607775635581416,0_1_12_p1
83.32589999999999,1.7052498474940736,33.461113770254926,-1.2150142242587434,2.5392135584324604,673.2086656880632,12.100650428619694,-41.14632811336812,-1.48561473854988,1.37029595580209,-42.59246248004226,2.149406957102778,0.5566459175342602,8.781500229101598,0.009711380501616034,9.505138239144408,0.011420865717266396,33.78719189144744,-0.10978397746534196,-1.8915195711305768,0.0007368129645191413,3.368586396609924e-05,-4.685227077497672e-05,-0.007717347870789343,-0.0013352284595992251,-0.007969479399231547,0.07646799150725417,25.817112883199343,-0.27593814242774317,-1.782369692952597,-0.06669192258360263,-0.07418066081430016,16.55770757691249,-0.43204805359843257,-1.679548452783595,-0.010961748209760827,-0.017541800756410243,8.253676125658853,-0.531815572128743,-1.6246371076932054,1.2545183114374465,-0.5824145875482309,-1.5926814183498887,-5.8372236346066755,-0.592367119336424,-1.568944286602457,-27.095017336884847,2.4880447344278545,-0.047441069921281526,-6.907224711207789,-0.3763186710542631,2.1713459049246575,-8.06373541238505,0.672779783087444,2.5267740882858227,-0.22162079355903913,-0.1798568830046326,0.0705905324204913,0.06661629841894708,0.2249765759005603,0.08214190167327448,0.2607578328415211,0.08526197363334054,0_1_12_p1
99.99249999999999,1.9634159597856065,34.62662992153321,-1.0877912954977,1.407251200413713,668.4291606800336,11.696188683631537,-41.417390608437074,-1.4925840718077983,1.3538875841989872,-42.96035477232571,2.1062802841987702,0.5127159407840985,8.775916505898625,0.009827816867162253,9.591982768805579,0.011581860841162108,33.71733829373251,-0.42900580403343125,-1.7932716037792509,0.0007324004785247435,2.6970400703871255e-05,-3.934244422897369e-05,-0.007659406238059328,-0.001262045840012929,-0.011274513682791129,0.07008061096157434,25.948516229277775,-0.6047361269046883,-1.6576992554493648,-0.06741449825425551,-0.07398990457211099,16.888601183406784,-0.7792997893283402,-1.5420117106687483,-0.01090441760213316,-0.017091453610321033,8.740014945213371,-0.9041161966988791,-1.4860888808256116,1.8540445619809747,-0.9837035850331488,-1.4582250560044885,-5.140028685211607,-1.0334575070928356,-1.4482633575462185,-25.893339397820526,1.0680940420738323,-0.09557400824114813,-6.873831613395356,-0.34119603535883103,2.1631239263526902,-7.978129851837215,0.6110271986605962,2.473042725646844,-0.22490452826330545,-0.17256211869306182,0.07037331915610863,0.06486354766048985,0.2250147730304892,0.08120915951156363,0.2543342127267828,0.0817018486085614,0_1_12_p1
116.6591,2.2647843815950224,35.90432411448192,-0.8659550783002574,0.09117801541210224,658.8872550363385,10.268921397714887,-41.65170120389047,-1.4524994684324493,1.3330080391176473,-43.23393451473144,1.935424513436005,0.4724745582372336,8.786381899323533,0.009974447107950877,9.673850512569494,0.011791293888817068,33.67986380808664,-0.6527773848351626,-1.612422681633162,0.0007240097899159667,1.8588130898513205e-05,-3.0040587588881746e-05,-0.007558958122171948,-0.0011780217659987078,-0.015397507460892104,0.0589023403810601,26.219998174735288,-0.8437833900814466,-1.451566032854558,-0.06756458719521652,-0.07605720597446677,17.466210749765686,-1.0485974298442142,-1.3287955892382022,-0.010769555784098255,-0.016064662460245613,9.558159230583083,-1.2150230011984489,-1.2791708668794426,2.8501427958784777,-1.343774754061735,-1.2628724603196502,-3.985880948458933,-1.4595052988697523,-1.2758017981199088,-23.852122024565304,-0.7174635582944418,-0.15260772408597328,-6.832151064842602,-0.3145067973248225,2.1514052615232715,-7.792317666899163,0.5085280965617309,2.379902524372335,-0.22731169895604408,-0.16150309324757597,0.06975359117129933,0.06272819661150617,0.22471732723432458,0.07955312259566906,0.24422999054783437,0.07620713254718814,0_1_12_p1
133.32569999999998,2.5650250772398335,37.13791298130337,-0.5944725670769264,-1.2143591680090577,646.0917332347728,8.095303290588284,-41.82318905827173,-1.385012831990958,1.3128463696380164,-43.39409805256133,1.6737891388416386,0.43834987929412,8.80994565039824,0.01012754854298648,9.746965043212725,0.012027382615384682,33.674338329230956,-0.7659136531221771,-1.3830267273393744,0.0007129300000000039,9.622570135746655e-06,-2.0063357466063458e-05,-0.007431652352941218,-0.001091536407239825,-0.019886364461538575,0.04445209382805457,26.585747725176617,-0.9748470288144859,-1.2010887677285136,-0.06735859591855241,-0.07979451723981945,18.200051037782906,-1.215848054579193,-1.07716645783711,-0.010564087122172005,-0.014618936868778363,10.582241538714989,-1.4326314886968414,-1.0393457309502319,4.090318582497759,-1.6216429122081548,-1.0396224966787388,-2.5515254610769382,-1.8176521538099655,-1.080464919194576,-21.298481940271614,-2.613590864669699,-0.2103863203529424,-6.786743074533975,-0.29483176408144957,2.1374928367058943,-7.531799347438956,0.38047404456108813,2.2609475972488813,-0.22954661013574787,-0.14849305951131306,0.06887395007239858,0.06054885449773789,0.22413641109502386,0.0774747682533941,0.2319412628959289,0.06958757671493251,0_1_12_p1
149.9923,2.7927099648687945,37.86822112498663,-0.3689589470226262,-2.1025732274660776,632.6653302423474,5.71654971891406,-41.84134044971064,-1.4150218129683338,1.3173080918280617,-43.35524990718576,1.4348310570135827,0.41323012644344115,8.83783139754756,0.010213643601810011,9.805445807746661,0.012237961393665227,33.69622421100471,-0.7453932221176521,-1.1629099051312282,0.0007013494479638047,2.093484162895931e-06,-1.1527230769230822e-05,-0.00730627850678737,-0.0010206247420814535,-0.02357734286877841,0.029281971719457178,26.94649881562006,-0.9613487985972913,-0.9718929772307745,-0.06868510927601848,-0.08377108875113168,18.89879928733947,-1.2239646500905055,-0.8528355744162941,-0.010241443891402772,-0.012996832171945775,11.548592125981964,-1.475656339366525,-0.8273970112488731,5.256822795683288,-1.7096954172941283,-0.8428586352579231,-1.2034188024253458,-1.9676074663891518,-0.9062699703076971,-18.9033355902173,-3.9668789376742324,-0.2462782159004539,-6.749782020135783,-0.27532793428959423,2.1249295018371157,-7.23543264919461,0.26179421503167566,2.1430698960271615,-0.23339423752036326,-0.13627550141176545,0.06799544269683296,0.05919996388235327,0.22339023531221844,0.07570533692307735,0.22070845139366638,0.0633159594298646,0_1_12_p1
166.6589,2.9000036279728674,38.170208870887095,-0.18521153558371095,-2.5120585774660804,618.9698401423383,3.043226139266985,-41.715020679583944,-1.4382065468687864,1.334490766968333,-43.126608011719696,1.1516509554479701,0.4010003512217216,8.87627211228059,0.010258564669683317,9.842768825294174,0.012426198126696902,33.75449137429883,-0.5201973259457051,-0.9687722182352992,0.0006895849502262481,-3.250850678733064e-06,-5.19525791855205e-06,-0.007186833746606375,-0.0009680917828054351,-0.02673885500452504,0.013906398398190117,27.306402444696985,-0.7415451378461589,-0.7827357743529452,-0.06980006135746646,-0.0886814087873308,19.560800790986534,-1.0215752962081512,-0.6776289034298675,-0.00984915938461544,-0.011242434407239882,12.450412793294188,-1.302400206488696,-0.6680093317285101,6.33866259867877,-1.575187010352951,-0.6995783361628994,0.043338963511313555,-1.8856825703439029,-0.7822487377918591,-16.719484266868868,-4.800745997384645,-0.26233668206335,-6.716702442045286,-0.2668428019547526,2.1119411788325912,-6.903420828714971,0.14880851295927677,2.026123098009061,-0.24040100097737688,-0.12636601222624502,0.06722442156561123,0.05873124077828087,0.22236915492307816,0.07432876780090539,0.21052402447058938,0.05770250485972882,0_1_12_p1
