Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_7_p0,-3.831336620060448,-8.330899270955705,31.100726449255177,13.363362598043786,-0.939895725492299,48.03888674194991,-18.783223742719706,-3.6380361827136634,47.16818557366909,21.175735845835227,2.29052757057908,-25.54601825994556,-18.76193014729884,-3.599677356202861,-25.87345584606475,14.078004696644214,-8.966763378589956,-43.40220572214984,-4.424823628089506,-10.298756381891462,-45.14913884217981,11.336502385385238,8.07325780731464,-41.87470435818541,-6.388870935787704,8.022631160192127,-42.16290808920971,51.62061585820664,56.2597822534196,-157.29182930644083,35.49107807107552,60.04166529487088,-158.54885673625293,3.3979562714523794,-17.507652089320494,89.9374584452457,-17.079423772848067,-21.119133578779127,89.4277867743415,1.850399284473119,0.2412038561685374,0.0,11.265697237294011,2.4819640343504688,4.781742330523545,4.010512656961115,7.597803240349061,6.490244155517514,6.063631795647538,9.345331244440008,0.3773449289890118,0.0,2.4776495737958277,5.612014280284524
16.6666666666666,0_2_7_p0,-3.831336620060448,-8.330899270955705,31.100726449255177,13.363362598043786,-0.939895725492299,48.03888674194991,-18.783223742719706,-3.6380361827136634,47.16818557366909,21.175735845835227,2.29052757057908,-25.54601825994556,-18.76193014729884,-3.599677356202861,-25.87345584606475,14.078004696644214,-8.966763378589956,-43.40220572214984,-4.424823628089506,-10.298756381891462,-45.14913884217981,11.336502385385238,8.07325780731464,-41.87470435818541,-6.388870935787704,8.022631160192127,-42.16290808920971,51.62061585820664,56.2597822534196,-157.29182930644083,35.49107807107552,60.04166529487088,-158.54885673625293,3.3979562714523794,-17.507652089320494,89.9374584452457,-17.079423772848067,-21.119133578779127,89.4277867743415,1.850399284473119,0.2412038561685374,0.0,11.265697237294011,2.4819640343504688,4.781742330523545,4.010512656961115,7.597803240349061,6.490244155517514,6.063631795647538,9.345331244440008,0.3773449289890118,0.0,2.4776495737958277,5.612014280284524
33.3333333333333,0_2_7_p0,-3.857863688890909,-8.191899456222618,31.06011044540887,13.312347832933996,-1.036369066657194,48.11258046249314,-18.810767312782808,-3.743119796385713,47.23931099954821,21.20089542344117,2.379199519002718,-25.561744762557936,-18.748318970355555,-3.492303462387341,-25.892380535945705,14.04717409918495,-8.793954347786954,-43.40843670870231,-4.467075892029939,-10.062441204281626,-45.13119033042429,11.332444402130209,8.082956933779244,-41.82023163725914,-6.406661184700276,8.018914625660202,-42.131278196678224,51.62094393498611,56.25786337772695,-157.28591586526466,35.50608126485847,59.980509338891,-158.533115519301,3.4315342385568,-17.48591314054024,89.84365332246789,-17.092071022333908,-21.050385280669808,89.38111732623297,2.200392361730984,0.2449487132783359,3.89442648818405,11.476137413179018,2.0673645989060265,4.789186316630466,4.370284064118675,7.544517393170366,6.54396522661853,5.961291345754627,9.204513716338669,0.1986835433061279,6.118665392213019,2.777577729556514,5.92622816469646
50.0,0_2_7_p0,-3.884390757721384,-8.052899641489521,31.01949444156257,13.261333067824232,-1.132842407822103,48.186274183036346,-18.8383108828459,-3.848203410057764,47.31043642542731,21.2260550010471,2.46787146742637,-25.57747126517031,-18.73470779341228,-3.384929568571806,-25.91130522582666,14.016343501725656,-8.621145316983945,-43.41466769525477,-4.509328155970387,-9.82612602667177,-45.113241818668776,11.328386418875198,8.092656060243833,-41.76575891633284,-6.42445143361283,8.01519809112827,-42.099648304146754,51.6212720117656,56.255944502034296,-157.28000242408845,35.521084458641425,59.91935338291113,-158.51737430234908,3.4651122056611854,-17.464174191759994,89.74984819969009,-17.104718271819753,-20.98163698256049,89.33444787812445,2.5503854389888487,0.2486935703881344,3.894426488182431,11.686577589064022,1.6527651634615843,4.796630302737388,4.730055471276233,7.491231545991671,6.597686297719546,5.858950895861716,9.063696188237325,0.0200221576232439,6.118665392211443,3.0775058853172004,6.240442049108395
66.6666666666666,0_2_7_p0,-3.910917826551845,-7.913899826756438,30.978878437716272,13.210318302714448,-1.229315748986984,48.259967903579565,-18.86585445290899,-3.953287023729807,47.38156185130643,21.251214578653048,2.556543415850001,-25.59319776778267,-18.72109661646899,-3.2775556747563,-25.9302299157076,13.985512904266391,-8.44833628618095,-43.420898681807216,-4.551580419910813,-9.58981084906194,-45.09529330691326,11.324328435620188,8.102355186708436,-41.71128619540657,-6.442241682525381,8.011481556596351,-42.06801841161524,51.62160008854507,56.25402562634163,-157.27408898291228,35.53608765242438,59.858197426931255,-158.50163308539717,3.498690172765585,-17.44243524297974,89.6560430769123,-17.117365521305597,-20.912888684451172,89.28777843001596,2.9003785162467137,0.2524384274979329,3.8944264881832336,11.897017764949029,1.2381657280171423,4.804074288844308,5.089826878433793,7.437945698812976,6.651407368820562,5.756610445968805,8.922878660135982,-0.15863922805964,6.118665392211815,3.377434041077888,6.554655933520332
83.3333333333333,0_2_7_p0,-3.93744489538231,-7.774900012023341,30.938262433869973,13.15930353760468,-1.3257890901518865,48.3336616241228,-18.89339802297208,-4.0583706374018576,47.45268727718554,21.276374156259003,2.6452153642736462,-25.60892427039504,-18.707485439525698,-3.170181780940773,-25.949154605588557,13.954682306807122,-8.275527255377952,-43.42712966835968,-4.593832683851254,-9.353495671452102,-45.07734479515776,11.32027045236518,8.112054313173047,-41.656813474480245,-6.460031931437936,8.007765022064426,-42.036388519083815,51.62192816532456,56.25210675064898,-157.2681755417361,35.55109084620733,59.797041470951385,-158.48589186844526,3.532268139869977,-17.420696294199487,89.56223795413453,-17.130012770791446,-20.844140386341863,89.24110898190746,3.2503715935045787,0.2561832846077314,3.894426488182833,12.107457940834031,0.8235662925727001,4.81151827495123,5.449598285591352,7.384659851634281,6.7051284399215785,5.654269996075894,8.782061132034642,-0.3373006137425239,6.118665392210105,3.677362196838574,6.868869817932268
99.9999999999999,0_2_7_p0,-3.963971964212764,-7.635900197290255,30.897646430023677,13.108288772494896,-1.4222624313167742,48.407355344666016,-18.92094159303518,-4.163454251073901,47.52381270306466,21.301533733864936,2.733887312697284,-25.624650773007403,-18.69387426258241,-3.0628078871252526,-25.968079295469508,13.923851709347844,-8.10271822457495,-43.433360654912136,-4.636084947791684,-9.117180493842262,-45.05939628340224,11.316212469110162,8.121753439637644,-41.60234075355396,-6.477822180350497,8.0040484875325,-42.00475862655232,51.62225624210404,56.250187874956325,-157.26226210055992,35.56609403999028,59.73588551497152,-158.47015065149336,3.5658461069743765,-17.39895734541924,89.46843283135672,-17.14266002027728,-20.77539208823255,89.19443953379893,3.600364670762444,0.2599281417175298,3.894426488182431,12.317898116719038,0.4089668571282581,4.818962261058151,5.809369692748911,7.331374004455586,6.758849511022595,5.551929546182983,8.641243603933301,-0.5159619994254079,6.118665392212508,3.977290352599261,7.183083702344203
116.6666666666666,0_2_7_p0,-3.990499033043236,-7.496900382557168,30.857030426177364,13.057274007385123,-1.5187357724816692,48.48104906520922,-18.948485163098272,-4.268537864745952,47.59493812894376,21.326693311470883,2.822559261120915,-25.64037727561977,-18.68026308563913,-2.9554339933097395,-25.987003985350466,13.893021111888572,-7.929909193771948,-43.4395916414646,-4.678337211732124,-8.88086531623242,-45.04144777164673,11.312154485855146,8.131452566102247,-41.54786803262766,-6.495612429263051,8.000331953000575,-41.97312873402083,51.62258431888351,56.24826899926367,-157.25634865938372,35.58109723377323,59.67472955899164,-158.45440943454145,3.59942407407879,-17.377218396638995,89.37462770857893,-17.155307269763128,-20.70664379012323,89.1477700856904,3.950357748020308,0.2636729988273283,3.894426488183136,12.528338292604044,-0.0056325783161841,4.826406247165073,6.16914109990647,7.278088157276891,6.812570582123611,5.449589096290072,8.500426075831959,-0.6946233851082919,6.118665392212004,4.277218508359947,7.497297586756139
133.33333333333331,0_2_7_p0,-4.017026101873697,-7.357900567824075,30.816414422331064,13.006259242275348,-1.6152091136465645,48.55474278575244,-18.976028733161368,-4.373621478418002,47.666063554822856,21.35185288907683,2.911231209544553,-25.656103778232165,-18.66665190869584,-2.84806009949422,-26.0059286752314,13.862190514429308,-7.757100162968939,-43.445822628017055,-4.720589475672551,-8.644550138622584,-45.0234992598912,11.30809650260013,8.14115169256685,-41.49339531170138,-6.513402678175602,7.996615418468657,-41.94149884148936,51.622912395663,56.24635012357102,-157.25043521820754,35.59610042755619,59.61357360301177,-158.43866821758957,3.633002041183176,-17.355479447858755,89.28082258580115,-17.167954519248983,-20.637895492013925,89.10110063758191,4.300350825278174,0.2674178559371268,3.894426488182517,12.738778468489048,-0.4202320137606263,4.833850233271995,6.52891250706403,7.2248023100981955,6.866291653224627,5.34724864639716,8.359608547730618,-0.8732847707911755,6.118665392210567,4.577146664120634,7.811511471168077
150.0,0_2_7_p0,-4.047205342005277,-7.282376910435243,30.77776320497322,12.953956658733103,-1.7167046727163324,48.6176760132,-18.99367887432133,-4.480184576186815,47.73015695838378,21.37207292682893,3.009165927179403,-25.66855705184461,-18.649092690029452,-2.7515674389089924,-26.02048834012287,13.818810095915715,-7.570849668250474,-43.461420052889366,-4.751210097165799,-8.449632449043637,-44.95855337789108,11.3055941921699,8.155430474880845,-41.44668831661704,-6.529637254263381,7.9974785397861154,-41.9176346747998,51.62324047244248,56.24443124787836,-157.24452177703134,35.57335446954116,59.50361935581723,-158.3884398210763,3.682343238536994,-17.318500665169942,89.18530532492653,-17.161727192835833,-20.544748048297272,89.03718759969269,4.650343902536038,0.2711627130469253,7.380294359601261,13.733943572443016,-0.7948599378306678,5.103267260389542,6.888683914221589,7.318128189627392,7.451043725163059,5.4067667460721225,8.675754381895665,-1.0520069342881613,6.82143038530773,4.8770748198813205,8.519008439706488
