time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1450316831829024,0.7685660963839003,1.6208975589567811,1.270569077838594,-0.0001090785820265234,9.204033159099681e-05,0.00014272196641126284,0_2_8_p0,p0_ik_combinatie_c0
2.0000527329102624,1.145308942735449,0.768786913038681,1.621029229419288,1.2708850704874097,-0.0001476074316767685,7.778649959174717e-05,0.00016684931346861684,0_2_8_p0,p0_ik_combinatie_c0
4.000105462182546,1.1454963172495685,0.7689049300892424,1.6210868810881862,1.2711055506732534,-0.0001765043468411415,5.739049721977348e-05,0.00018560025222221762,0_2_8_p0,p0_ik_combinatie_c0
6.000158198730787,1.145611348840532,0.768936442700754,1.6210857598876904,1.2712449356947464,-0.0001970016912188368,3.201089973764574e-05,0.00019958548054679613,0_2_8_p0,p0_ik_combinatie_c0
8.000210924365092,1.1456698326932886,0.768896325138953,1.6210396436634766,1.271316402669538,-0.0002102420388848779,2.708235325721246e-06,0.00021025948124412842,0_2_8_p0,p0_ik_combinatie_c0
10.000263649999397,1.1456858936565348,0.7687980865693533,1.6209609024490215,1.2713319369040974,-0.00021728113999784762,-2.9551420467749298e-05,0.00021928150913933891,0_2_8_p0,p0_ik_combinatie_c0
12.00031638290966,1.1456720628367847,0.7686539268564531,1.6208605587319438,1.2713023802635053,-0.00021909088650761896,-6.389285027651577e-05,0.00022821724927610452,0_2_8_p0,p0_ik_combinatie_c0
14.000369112181943,1.1456393541924383,0.7684747923629426,1.6207483477203446,1.2712374795412449,-0.00021656227786308576,-9.952810046622268e-05,0.00023833812740655424,0_2_8_p0,p0_ik_combinatie_c0
16.000421841454227,1.145597341127852,0.768270431748913,1.6206327776091474,1.2711459348289953,-0.00021050838671989318,-0.0001357528866843029,0.00025048478421359904,0_2_8_p0,p0_ik_combinatie_c0
18.00047457072651,1.145554233087407,0.7680494517710634,1.6205211898464398,1.271035447886422,-0.0002016673246481685,-0.00017194299940987201,0.00026501717845606355,0_2_8_p0,p0_ik_combinatie_c0
