time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,2.415834867300698,39.04268804228776,2.4489418280392474,31.766373392627234,611.0375208703074,-2.4898858546569236,-44.95738197416671,4.239313032643762,-0.115217375330064,-45.49442629116995,-4.0909275427548915,-0.30972067397385367,9.657406716470586,0.022786259375817016,10.308905810418294,0.023671349251634013,40.94454854472213,-7.91376498848692,-0.49765410095424656,0.0005533496601307189,-6.817257843137235e-05,0.00011901684313725477,-0.00715732887908497,-0.0009726581437908556,0.31119664360784316,0.35336357574836563,33.287185233597974,-7.139926282986919,-0.4568335579607827,-0.14918599020588255,-0.17199165034967287,24.251092344316934,-6.015044058300652,0.13344167428104572,-0.02085058705882353,-0.02149579858169936,15.854436327650273,-4.802024751872551,0.7950932892222204,8.559289298813699,-3.536015962277785,1.3004103774313673,0.9779109375588028,-2.0632579937679827,1.7885128160163337,-19.62878994382017,5.092979329016306,-0.06303908110784334,-6.934051720068627,0.8923453073496745,1.6572332556143787,-6.937428793918299,-1.2784227103071866,1.4352551648169936,-0.6426274109901946,-1.1900439139575145,0.25321925314705845,0.07019063900980377,0.08197597396078439,0.22370796271568588,-0.09397837049019593,0.21700831873202608,0_2_70_p0
16.665159999999997,5.614544641446336,49.955400150705046,5.61025205337536,15.213381692984495,631.931753011813,-6.449511913711518,-46.70702707364149,2.0686813403398565,0.021622032162932445,-46.72226088097387,-3.0187962900238055,0.044512452839869654,9.854138528487395,0.024656480440242778,9.886619532883284,0.02593416843930908,35.24273953197709,-6.31167144969141,-0.08037574479178244,0.0005551786867413635,-5.185650700280102e-05,0.00010823154901960781,-0.0075830724154995355,-0.0012937236549953354,0.3123572479355743,0.3250700134094303,28.2954087025686,-5.938458003288045,-0.028219300397758496,-0.16130819028991605,-0.14660978336087757,20.058589056032655,-5.256363883580766,0.4078389369140989,-0.021202427079831932,-0.022356886431839414,12.453638495122286,-4.43013515504482,0.8694183042292245,5.960522960179263,-3.4957424923127958,1.2000560909607816,-0.7603778307395047,-2.3657529618282025,1.5178541486703991,-12.862986907398648,2.237675193771229,-0.08143338518347347,-6.7429585910980405,0.963630012881887,1.5989472648650795,-6.872294906173204,-1.0036517414556478,1.438356424852008,-0.5086439144145651,-1.094282678586367,0.21407237957563013,0.05816469764425765,0.08697021133473394,0.19043759748459366,-0.08420010042717081,0.21848037193230624,0_2_70_p0
33.33182,7.922066163843973,57.599199314039396,7.8829776404858825,3.3756733780088233,647.2934485679577,-9.03830431347071,-47.93498328168124,0.5064575851340938,0.12113359004970196,-47.60218286183737,-2.1008259174559365,0.31954497299931656,9.982088137983194,0.026037908385189983,9.606468497418948,0.027609114049630127,31.381621163146587,-4.841174901783637,0.27855399597044495,0.0005603922861811395,-3.892459039000213e-05,9.999724714501189e-05,-0.007887827689686135,-0.0014855787077856807,0.3118258606117217,0.3032678135376356,24.90117732163133,-4.788897078027329,0.34977278740443857,-0.1684557429628313,-0.1291559202575595,17.19955727114634,-4.4595590383927695,0.6773687201294618,-0.021421810856496443,-0.02285478674265605,10.130164719647729,-3.9424801788780446,0.993463965028622,4.1812170086973754,-3.2746120458427437,1.1963280486724837,-1.9546079490361996,-2.4192442607379174,1.3878658929022483,-8.38678754018418,0.22739610512978725,-0.09632054850441715,-6.602513140634241,0.9971975451437913,1.550480579444373,-6.826010452715977,-0.7921224302651729,1.440222108824751,-0.4047619482720318,-1.023008951759714,0.1838566313047835,0.04980100389183367,0.08985528611818576,0.16619464277063128,-0.07755333621256195,0.21905309257333194,0_2_70_p0
49.99848,9.457980824721108,62.39311223155427,9.38537651890324,-4.382054180131615,657.6914185676693,-10.423942945186385,-48.70366229868566,-0.5337164801291321,0.18702010578373884,-48.17486242151938,-1.3183964807224764,0.5193926238172069,10.050391483374275,0.026983946637003528,9.448159040078579,0.028760953455648944,29.109809746169304,-3.506233426831222,0.57956185550413,0.0005682077234073122,-2.8942556345615175e-05,9.397141865977168e-05,-0.008085352602600017,-0.0015667087144293629,0.3099675904296489,0.28728576865811983,22.887464292252986,-3.7042654084239777,0.6760273079194132,-0.1714768604078862,-0.11848052780945215,15.493844108265334,-3.6478308276700453,0.9348327511757523,-0.021523341160310277,-0.023046597951806375,8.739261220407096,-3.3708072201180785,1.1530586614595282,3.111975751034703,-2.9112180102683327,1.269162588386986,-2.676521061890105,-2.2694095626074837,1.373102446955974,-5.884039643742881,-1.054549667442207,-0.10815194180973924,-6.508568942530924,0.9986051695250308,1.5121849928980111,-6.7950739759008165,-0.6371955204713075,1.4408524001728804,-0.3280786527812974,-0.9730761109184807,0.16204444477117014,0.044657375938806344,0.09075237920857576,0.15026938224649866,-0.07365472139086408,0.21885946939316245,0_2_70_p0
66.66514,10.341870014305247,64.7561656025131,10.235706618159861,-8.695103609268632,663.6944740398758,-10.774107700110422,-49.075475825054426,-1.1381991026054266,0.22298438681853722,-48.4809697477788,-0.6528880354946169,0.6480711426062604,10.068184503076926,0.027547998622028304,9.39139749691547,0.029454454030417312,28.175921588983904,-2.31080510690179,0.8230745679809668,0.0005778422633771462,-2.147613262227971e-05,8.981154471019188e-05,-0.008189405055196441,-0.0015555990871938524,0.30714754618271933,0.27645267129602114,22.03724281590038,-2.6975848956971955,0.9494288636207704,-0.17121975480833868,-0.11343407278628909,14.761296685996976,-2.844380556345977,1.1730327573015873,-0.021521620762766643,-0.02298941849694751,8.136174216580878,-2.746863675510774,1.3340307833610583,2.643403493857914,-2.4441537729902665,1.3984960479248019,-2.997858813860044,-1.9619265395472583,1.4481182090756688,-5.038591019640865,-1.7248538544789396,-0.11737893583850458,-6.456979570641784,0.9734101514152482,1.4844122987717454,-6.77598401808192,-0.5322317558095971,1.4402474823340528,-0.27569116816106476,-0.9413375335035918,0.1481082564114417,0.042291631971450194,0.08978267150333981,0.14195209958489563,-0.07212089950657193,0.21803249112985715,0_2_70_p0
83.3318,10.693315122823883,65.10738612617932,10.552225867788174,-10.198777537234033,665.8714260135048,-10.256478469494713,-49.11283556118727,-1.3933485294503951,0.23272924060759131,-48.56117502837458,-0.08568063744354948,0.7095962666791975,10.044603135507437,0.027783467766609213,9.415890203982915,0.029754383146987015,28.328572999529047,-1.258848024062961,1.0095188675726496,0.0005885131710479069,-1.6091046972635233e-05,8.717510644257716e-05,-0.008213742948430658,-0.001470735238346621,0.30373083666429657,0.27009731397647796,22.133486094040332,-1.7818774410661886,1.168862056982115,-0.1685326383474466,-0.11286702195780385,14.82176212294861,-2.072409529353949,1.3847704657555844,-0.021431252435358757,-0.022740346815736563,8.17614992734957,-2.1023969418019823,1.5222087205723276,2.666104543833675,-1.912012721409249,1.564264765106444,-2.9903628495048404,-1.5424728636675984,1.5874675775054254,-5.534289469444248,-1.9002081865146012,-0.12445290132977802,-6.443598598820517,0.9271697562040869,1.4675142906113274,-6.7652391216134875,-0.4705918800155874,1.4384075387459252,-0.244696634630037,-0.924646596955973,0.14152050266224975,0.04226159017603972,0.08706734389991383,0.140533078458522,-0.0725685141041802,0.21670514652147535,0_2_70_p0
99.99846,10.631897540504525,63.865800501816395,10.453192197320606,-9.528378591859681,664.7910855174844,-9.038735144591136,-48.87815320748386,-1.3855230078196428,0.21995747460439513,-48.45614845106563,0.40184565775953285,0.7079837333487373,9.988783319082097,0.027743757497091154,9.501343497334204,0.02972550817840984,29.316380285743392,-0.35432026038235875,1.1393214884508729,0.0005994377113768589,-1.2353027149321265e-05,8.571958500323217e-05,-0.008172124183257922,-0.001330602580155139,0.30008257066774413,0.2675484892246285,22.959167328139664,-0.9701649457501649,1.3332114904770516,-0.16426372320846797,-0.11562984209372999,15.49508753772757,-1.3551190516273453,1.5628476037863608,-0.02126683894957983,-0.022356481345830653,8.714434571893669,-1.469154415737556,1.7034208629324508,3.0706832076286528,-1.3533882429259836,1.7464050777524252,-2.725774813383316,-1.0567262070788597,1.7657049504893365,-7.054982794719145,-1.697304394083373,-0.1298252090226244,-6.464279600920818,0.8654412492811894,1.4618427619625087,-6.7593378288497155,-0.4456366368248238,1.435332752846155,-0.2321921924069168,-0.9198566787165489,0.14175361996024585,0.044125068738849436,0.0827275772957337,0.1453026025400777,-0.07461420872818364,0.21501042430607636,0_2_70_p0
116.66512,10.277198657574719,61.450435428688124,10.056863536289649,-7.319209400977423,661.0222635807457,-7.288557616651628,-48.433840464344165,-1.2010807848687854,0.1883718962624446,-48.20656020361113,0.8283107944434437,0.6472492799276057,9.90986099221725,0.02748227123981916,9.627463713022678,0.029432596497737724,30.887959755565777,0.3988201020724014,1.2129091647873376,0.0006098331493212704,-9.827800904977425e-06,8.5102461538462e-05,-0.00807830666063353,-0.0011536865248868843,0.296567856986427,0.2681349895656123,24.29725971966529,-0.2754693109683263,1.441361766579194,-0.15926122157466152,-0.12057299996380157,16.60112004894127,-0.7157104280995508,1.7000658986425436,-0.021042983076923195,-0.021894920524887,9.606274369393718,-0.8788834940633528,1.8634956002805534,3.747743791909522,-0.8068737249411806,1.9248533236832688,-2.275836350054312,-0.5503642418914056,1.957384726271504,-9.284518797031723,-1.232834207719465,-0.13394722965610933,-6.514876150796416,0.7937818960362035,1.4677495063710488,-6.754778682144833,-0.4507267699728531,1.4310233080724062,-0.23527498171040845,-0.9238211562262495,0.14828004474208223,0.047439885846154106,0.07688455258823573,0.15555095550226328,-0.07787462692307735,0.21308131322172064,0_2_70_p0
133.33178,10.07054212913128,59.14468387520395,9.772054495330373,-5.799750575375602,656.3192576241395,-5.270074805357497,-47.97326713545728,-1.207230937927609,0.14483541460633573,-47.92700464283284,1.4173090442805512,0.5154863146877859,9.834777586434443,0.027168064832579334,9.729157629167474,0.029046204733031836,32.26788671798208,0.9780827375475178,1.2553261295113196,0.0006180547511312252,-7.634352941176512e-06,8.47535837104077e-05,-0.007972611149321311,-0.0009872733303167476,0.2945471763529428,0.2693799016108612,25.469656502353082,0.25302547514932366,1.5147057091312304,-0.15760381296832665,-0.12206106648868847,17.56904632338471,-0.23335296035294167,1.7991015656289697,-0.02074573788235306,-0.02155165076923089,10.385353040262501,-0.43563352072398365,1.9834569295656221,4.336054077837128,-0.39634305131221886,2.062356913321279,-1.88932442803621,-0.16776312236199156,2.1084722381991066,-11.35938436998196,-0.8666378095837157,-0.13907508728506865,-6.596541581448001,0.72636590656109,1.4918798806334925,-6.7339230107059205,-0.4670456559638033,1.4238443340543065,-0.24429455304977504,-0.9259940031945753,0.1616125547873312,0.05101254598190073,0.06995867825339407,0.17117517357466155,-0.08132353531221763,0.21127443458823647,0_2_70_p0
149.99844000000002,9.595987783194623,55.647330430371355,9.21170647849779,-3.2235440772579373,648.3072996097051,-2.696353899067888,-47.261891795846424,-1.0791343821538522,0.07741370483257964,-47.46891203922198,1.9040595569683372,0.30367007907692495,9.733837292172,0.02658329793665173,9.854406259755711,0.028333436090497897,34.136711178063535,1.2904339736199175,1.1885375367330386,0.0006236832850678768,-6.523918552036238e-06,8.485394570135794e-05,-0.007807799167420857,-0.0007982687420814524,0.2933728947330333,0.2742971043710422,27.079187089828206,0.5526705617013613,1.4770128318371127,-0.15648283783710493,-0.12497482582805498,18.91189944383721,0.06352531081448062,1.8018558338099653,-0.02038007703167432,-0.021168119004525005,11.474563039583774,-0.13821934103167444,2.0267077848506903,5.16627201474211,-0.09528222045248873,2.1405683597194693,-1.3352783905339443,0.14425360815384738,2.217635839221732,-14.008713308117727,-0.3300387859276035,-0.14493365118552118,-6.716515840199133,0.6567515925067909,1.534039608932135,-6.71249829985524,-0.5230342948144825,1.4154478742715009,-0.2728057428144811,-0.9372659267963853,0.18356709036199195,0.056053394705882664,0.061159229782805774,0.1933919129592771,-0.08587383223529459,0.2096149494117659,0_2_70_p0
166.66510000000002,9.092103508570187,52.38754299025368,8.678279536090544,-0.4911781978642542,639.1852083891438,-0.24034908027149274,-46.52941502551157,-0.8075071900905018,0.00717421196380094,-47.02230808052515,2.1066106617466183,0.048808757791855485,9.627140294018155,0.02593181847963815,9.971429963819059,0.027566150425339518,35.75105220304092,1.5060311298009137,1.0688306243619972,0.0006256388597285103,-4.844144796380123e-06,8.433840723981947e-05,-0.007632686045248912,-0.0006360480723981934,0.29230527777375725,0.28201062356561246,28.482343317031834,0.7520247487330364,1.3821888686606414,-0.15364836710407326,-0.13100105947511387,20.095277280208258,0.2572032638733051,1.7420662433122271,-0.020077545384615498,-0.020842866524886997,12.445304366108667,0.05495459869683341,2.0028365501086087,5.915826024886911,0.10284409499547625,2.1484786358733157,-0.8229694484796426,0.3556908210769255,2.2545408490135874,-16.309979681656202,0.0688955639004534,-0.1510747662624443,-6.845337158579223,0.5910646970407272,1.5855780483348503,-6.679622381592797,-0.5897955653303201,1.405205481619917,-0.3094792484977392,-0.9490485721810008,0.20934494897737674,0.06125162829864288,0.0506544722352944,0.21819704218099667,-0.0907281691040729,0.20803260981900568,0_2_70_p0
183.33176,8.765107791547559,49.87255857249801,8.328809673158418,1.1561934456018208,630.1365099822117,1.7718107391312343,-45.87785311155682,-0.646777310579188,-0.05954158944796417,-46.64485818000931,2.2200055853031797,-0.21102258288687917,9.538353710289645,0.025318252371040864,10.050084300986482,0.02689186061538476,36.86947749364726,1.68122410677829,0.8922764663981952,0.0006240479728506821,-1.5244977375565776e-06,8.241176470588281e-05,-0.007470501438914068,-0.0005183669411764733,0.29236188875113284,0.2896641694932143,29.471691740181164,0.8923367447511366,1.2259408676289663,-0.15178533128506871,-0.13637639265158447,20.949305677303283,0.37147228030769475,1.6086237435475206,-0.01983807609954762,-0.020639576796380205,13.164830623846228,0.15193507180995605,1.892133543547522,6.489569146117684,0.19220382742986578,2.0589022555656227,-0.4073933528687804,0.44579156433484457,2.184824622262456,-17.88008452169241,0.19935128063348587,-0.15806505181900543,-6.96836182518556,0.5343358686515867,1.6408247103167513,-6.639213625366553,-0.6490299831674244,1.3955481955656186,-0.34801176151131413,-0.9556799044253447,0.23572358182805558,0.06588613710407278,0.03903726126696855,0.24273941142081584,-0.09508071933936704,0.20669626803620025,0_2_70_p0
199.99842,8.742647129972898,48.33166372766543,8.260995985592805,1.0202795379819096,622.1272534757682,3.1029945425520573,-45.386318967439166,-0.8008148460724016,-0.11791795034389213,-46.37197306032604,2.4255113625882485,-0.43628634783710685,9.492292584859781,0.02482289838914041,10.07691018104078,0.02642613673303182,37.418546640642745,1.854446187194581,0.654673244470592,0.0006195595294117681,4.143764705882368e-06,7.858504072398233e-05,-0.007337009683257959,-0.0004522051040724005,0.2945457612217211,0.2949273680543003,29.983908898561253,1.006396683312223,1.003507987918558,-0.15331623913122255,-0.13803160618099625,21.42270635275125,0.43247766752941447,1.394096271674216,-0.01966023742081459,-0.020600266253393777,13.594842403574734,0.1726678914660646,1.6839736770045346,6.863168691167459,0.18708483305882492,1.858508298742092,-0.09764342657918591,0.4225955611312244,1.9927158949592876,-18.537742031574766,0.04048868133031733,-0.16496308317647154,-7.0719776414027535,0.49221094380995734,1.6937103204796475,-6.597830846506824,-0.6855080244796419,1.3889813228054373,-0.3821613390497759,-0.9530203174841683,0.2595377828416304,0.06935374326696872,0.027007215538461686,0.2643303403257933,-0.09820329229864308,0.20567258361086088,0_2_70_p0
216.66508000000002,9.024277119846204,47.68914848581022,8.470189142452535,-0.7167394030497769,615.7134041340577,3.6254111948145047,-45.088064479909754,-1.3240422143800972,-0.16356789366515936,-46.212860598235544,2.787080819864269,-0.5940466463348454,9.503352136950278,0.024481242995475248,10.0551739362263,0.02622630779185535,37.49167311792781,2.042124911375577,0.3632446116561107,0.0006131543800905012,1.2207638009049838e-05,7.29281447963805e-05,-0.007239249167420855,-0.00043448809954751353,0.2991977000362008,0.29671150893212833,30.098930733592926,1.1152646564434452,0.7210352412941217,-0.15895464818099636,-0.13518720713122248,21.58197140158383,0.46656166821719736,1.106179207773762,-0.019551499393665267,-0.020723619927601928,13.7904027389865,0.14796706881448057,1.3885043682534015,7.081721904570175,0.12196912793665242,1.559677146398199,0.14146912706787407,0.32431372355656307,1.6930370980543081,-18.311628552208248,-0.3087676341719477,-0.16892845252488786,-7.143496655755696,0.4701619167963826,1.7381761178914124,-6.562809926144832,-0.6898484174660673,1.387161481638017,-0.4067265421628982,-0.9393702520000053,0.2780583957285084,0.07126443832579225,0.015222051610859811,0.28078235970135906,-0.09963222817194627,0.20488038992760293,0_2_70_p0
233.33174,9.497098775375619,47.609493315638275,8.854434664162945,-3.1110347027059024,611.0022217743834,3.3137613686335063,-44.95283794416314,-2.1191296302715052,-0.19249976834389254,-46.14110332081474,3.2455703997104255,-0.6641565231493254,9.566657769991004,0.024276637221719594,9.996279243339423,0.026282598307692456,37.310906683258125,2.2337764684525014,0.04401841865158386,0.0006060187511312251,2.1920615384615506e-05,6.618743891402751e-05,-0.00717708665158375,-0.0004544700271493237,0.3057164532941194,0.29506413314027313,30.006844694099716,1.2218420418552105,0.4031553806696854,-0.16749191585520454,-0.12922940601810026,21.58356383314944,0.49197444600000284,0.7744716808054342,-0.01951771026244355,-0.020960722316742196,13.876980477710486,0.1095978367782812,1.0422211172579243,7.241517036208185,0.040211469493212866,1.2048990789864318,0.3761412555656127,0.20648434863348522,1.3342984614841702,-17.401902751692404,-0.6627853897466109,-0.16594002702262542,-7.172530052533976,0.4719712846787356,1.7689993415656207,-6.54162414742085,-0.6598748606334879,1.3905011214932204,-0.4185180807511336,-0.9157783566968376,0.2893516362986442,0.0715029994841633,0.0042378578461538625,0.29070628765611023,-0.09927121187330372,0.20410317285067986,0_2_70_p0
249.9984,9.99098531377381,47.59698789809981,9.262275249828106,-4.89184069572854,607.7783077291346,2.2196966864887036,-44.88875347561111,-2.9965071720452663,-0.20191205958371164,-46.08808491160207,3.6745019977466282,-0.642891710199099,9.656097037239874,0.02415204117647072,9.910039553230824,0.026528315628959423,37.16120567055224,2.401581841067887,-0.26024311519457183,0.000599441085972854,3.189776470588254e-05,5.9627909502262765e-05,-0.007146344262443477,-0.0004970864072398217,0.31263351624434566,0.29065187342986587,29.951039415384784,1.3157996849140345,0.09189100952941204,-0.17645940947511413,-0.12254011547511379,21.62641188608157,0.5182948222895958,0.44809198885973067,-0.019547289122172053,-0.021227683737556676,14.011647223629037,0.0847342900000004,0.7033732088959312,7.459601927674249,-0.01594111869683281,0.8600759578009094,0.6817813017918587,0.12722571292307738,0.989677455963806,-16.112962830298734,-0.8097479736199155,-0.15222959394570226,-7.154113949475153,0.49808313216289857,1.7830593902443534,-6.54203007147515,-0.6006910482352975,1.3982993506153925,-0.4170428993393689,-0.8858795213484212,0.29259046255203786,0.07023236331221759,-0.0054660520723982305,0.29374387534841795,-0.09739372253393719,0.20304292693212786,0_2_70_p0
266.66506,10.333070176950283,47.132765339068136,9.546953889113176,-4.946000454859764,605.7300522138404,0.4548798992669732,-44.77825450524007,-3.736750855420836,-0.19101814397285183,-45.95871209961111,3.9343947309321496,-0.5434753093212702,9.73246981776476,0.02404100676018113,9.801395031466118,0.026862967891402863,37.30818578781921,2.5281809340452632,-0.501675724570139,0.0005946633574660666,4.054264253393689e-05,5.461047058823558e-05,-0.007141788289592799,-0.0005466240904977406,0.3179675861266986,0.28441055380995633,30.157057039176635,1.3941496003077,-0.1635446916832592,-0.18295073653393767,-0.1174710351493219,21.89253118238926,0.5587455318280574,0.18398127666063402,-0.01961163299547522,-0.02142911972850691,14.334757227565689,0.10087654033484211,0.43759437463348616,7.836026529466107,-0.007024419791855437,0.597675494389143,1.1161054957828114,0.13862347279638057,0.7374787505610894,-14.77705324481456,-0.5787616517647107,-0.12582654345701433,-7.092199809882392,0.5446105120090527,1.7806722845339464,-6.571729046724019,-0.5236927889502292,1.4091972191583788,-0.4046394077828077,-0.8554715216923123,0.2882482932579202,0.06783882464253432,-0.013443463873303254,0.2906788557194586,-0.09458339624434442,0.20140589909502377,0_2_70_p0
