time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
0.0,-0.6197730840326686,0.6127576363366917,-1.467689320343124,-11.366940768670034,583.6214055640588,-24.89811398073168,-27.11464111816015,-3.661214285441175,0.2535071525784299,-27.189701060826845,4.545505807934654,0.12005156719607518,5.628250031702621,0.005938111094771209,5.8308879025751725,0.008949340235294114,42.03016155714375,-11.941089220686287,-0.9961507189673207,0.0006617864738562092,-0.000132447839869281,0.0001086093660130718,-0.007773408098039216,-0.0003969219084967282,0.18489859463725544,0.016322901016340003,34.53975909477449,-10.047540380401967,-1.1856809147679745,-0.12441805698366032,0.06993022835947725,25.938530377663362,-8.10752303060459,-0.7948062929607855,-0.01341907926797386,-0.010400022150326814,18.049156655222195,-6.457905284039224,-0.28806527386601555,11.17047561618951,-5.107758598712426,0.09871335336927879,4.035426054813691,-3.8234985368202676,0.46012930740195873,-13.550889372254973,0.35914136730719665,-0.11619239588562136,-7.084956712326797,0.6136575982189538,1.950462682562091,-7.090163497977121,-0.715828921356209,1.7653786643071896,-0.10402166969607823,-0.4204579414019601,0.056682851836601274,0.01532710876470587,0.15043455968954253,0.1465208822189544,0.17299602177450973,0.058786179692810456,0_2_24_p1,38.8785557940423,8.107482727018077,13.556145690190325,10.41851327488282
16.66563,1.354801472213822,13.193732269585938,0.3399132580602293,-16.603795645028537,607.9331681950254,1.2622234270132466,-32.33011287800608,-2.3699989597058853,0.30758946028851464,-31.799499303803017,4.381154457843613,0.20306718049439554,6.8541556549239075,0.005132290198412679,6.801076124241836,0.00911989794537815,38.80744551408355,-11.36211950919469,-0.5238731498566769,0.000679166403828198,-0.00011809753174603177,9.613124976657326e-05,-0.007684669904761906,-0.00012522542390289263,0.18700640358683515,0.02537877060317465,31.257939136581232,-9.566805417040623,-0.7186492950340813,-0.1275720534052289,0.042611702463118725,22.69285569161997,-7.727456538951927,-0.3927033748725503,-0.013864426361811396,-0.011122205798786191,14.894090575355271,-6.157482539900568,0.04023184414518921,8.128360465426223,-4.857759834433713,0.3679171081872067,1.1211386551918596,-3.614597285944916,0.6820451026960773,-17.954829177465026,0.9758770467119555,-0.13653297190803015,-6.990634520176939,0.5807494864052286,1.985352612366013,-7.117905150652193,-0.7246981086601307,1.776762392430439,-0.06602443406582625,-0.4195018209187672,0.06072659886741362,0.015070696348739492,0.1509452068253969,0.16012337412371624,0.17186025677450978,0.05896397856535948,0_2_24_p1,47.51228484233502,9.658560558004197,17.98184829361728,10.380761250312386
33.33229,2.919467610611791,23.45457903476905,1.7699681816348845,-19.289854568880045,626.4152819572425,19.68994972816428,-36.99079703098657,-1.0089077202424095,0.39259976284830833,-35.56190714757536,3.7433968049643815,0.3863613301033168,7.93286651728762,0.005022698510737619,7.524683855324035,0.009307459474143505,36.127261781141854,-10.396079173320416,-0.05264962259531092,0.0006887898820656468,-0.00010426670864756166,8.470141837247721e-05,-0.007595604151691447,6.573011800617732e-05,0.17893065096886476,0.03179777697949435,28.586784254084478,-8.740167847250707,-0.24207258913287466,-0.1252254603837895,0.012127775289018317,20.108819789153387,-7.043842340641756,0.02906184645582721,-0.014193324762479356,-0.011582818881096033,12.433815795791077,-5.592263303339481,0.3946293381944245,5.804692069754507,-4.380813785520762,0.666856268252926,-1.051268426971994,-3.2175713352866513,0.9331764582406805,-20.790152256742637,1.4449528794662088,-0.14686140589531724,-6.902272614065649,0.553155024603893,2.014101210157438,-7.161924071976802,-0.732971853316455,1.7906963243896072,-0.02977817804287869,-0.42619688784022836,0.06494770816982691,0.015359902021008407,0.15130952443905774,0.170917373972348,0.1709663610279035,0.05937177432435539,0_2_24_p1,56.657532466836436,10.936182792867719,20.840822631435646,10.359188933751533
49.99895,4.103586761392511,31.536734563053702,2.8500642192232237,-19.834306964702947,639.6925881081088,31.371195340917737,-41.07270946823536,0.3666001587976666,0.5004780918000433,-38.54975715238771,2.742056663164479,0.6467691466487817,8.86590656840286,0.005473659392731449,8.03430170481247,0.00950724916548158,33.95941651853862,-9.13776371217734,0.39623386143165873,0.000691930817568053,-9.11047911369677e-05,7.430407117718887e-05,-0.007509038493428143,0.00018639864885441318,0.16302334009028246,0.036092763536450426,26.482586171816656,-7.651758783004315,0.22088109746555973,-0.11848980366846233,-0.020101507562019547,18.130405297071057,-6.129803869698711,0.4469732420726127,-0.014426640449112986,-0.011838534446527332,10.602516138280494,-4.825554667078436,0.7522353842520272,4.125362916925743,-3.7312472773707572,0.9735073488014794,-2.5645601189931035,-2.677744214567696,1.1929651383721183,-22.282336378892484,1.7808707625068594,-0.1487703944374776,-6.821814581555775,0.5302786567428,2.037086151949437,-7.216213306239534,-0.7395340617115568,1.8062231970763487,0.004328374669898674,-0.43900816679681115,0.06914206287983914,0.016097677885585013,0.15150696406018827,0.1791287381474539,0.17031053102413277,0.059974207431085266,0_2_24_p1,64.81435964277114,11.966479280255118,22.353884400817865,10.350680542340335
66.66561,4.936520354787253,37.581635485607556,3.6077901396676304,-18.64634225697561,648.3899279050222,37.292090683469944,-44.5518660808862,1.7010654032627608,0.6231644786859518,-40.835881878483924,1.4869578463114284,0.961125760756733,9.654799757878727,0.006349496205379589,8.36252028169784,0.009714491363283779,32.273715886493804,-7.681968624879344,0.8014913008391142,0.0006898631193349136,-7.876119977734694e-05,6.492340752711347e-05,-0.007427800584572293,0.0002472341002657464,0.14163647425802642,0.038776573665194214,24.9016366143102,-6.385709336273545,0.6470436592911364,-0.1084766090083675,-0.05265610048919046,16.701594842180413,-5.058464560147428,0.8375146830260711,-0.014585239400847525,-0.011946025544351077,9.334375424574402,-3.920663723839909,1.0901581582883342,3.016265494691316,-2.9633871353808834,1.2658468650679096,-3.5015013481867,-2.040439453510272,1.4408529074267404,-22.656859312719238,1.99813259277081,-0.14385263412450622,-6.75120401021016,0.5115248267498029,2.0546851137550823,-7.274765897728977,-0.743268640231811,1.8223857473823173,0.035906500369640076,-0.4564006824189832,0.07310554613344827,0.017186976046541704,0.15151697721845156,0.18498332303163834,0.16988896325263958,0.060735918346836185,0_2_24_p1,71.47460732735277,12.774310477660585,22.745252281629895,10.35194953192976
83.33227,5.447629821027287,41.73071843359829,4.070734711810488,-16.135149870176427,653.1321426053811,38.43876617401723,-47.404282760072796,2.939028739001289,0.7525989550482661,-42.49311388610782,0.08792416827275051,1.3062663030531132,10.30107003532432,0.00751453230966746,8.54193019497084,0.009924410411441504,31.03996604522738,-6.123489410540299,1.1418366942419371,0.0006838606963657259,-6.73853551317964e-05,5.654362676865624e-05,-0.0073547180797242,0.0002586904038641087,0.11712205677903476,0.040362050756877044,23.800227306097526,-5.026150619030493,1.0132469908737696,-0.0962974021526252,-0.08411595789168995,15.7663710512889,-3.902947846012543,1.1771700403644683,-0.014689987596818221,-0.011961965223838257,8.563577476423681,-2.940897566346373,1.385505836273682,2.403292290802609,-2.1315601849483246,1.5218513322872593,-3.944857041868019,-1.3509805818366023,1.6562815297408973,-22.139198827027577,2.111240267194964,-0.13370082154639804,-6.692384487591651,0.49629797855275487,2.0672757715874464,-7.331574890733717,-0.743059495263593,1.8382267121991671,0.06456747535347976,-0.47683945933721206,0.07663404106665234,0.018530748607950887,0.15131901544351084,0.18870698500750563,0.16969785420286582,0.06162154753289523,0_2_24_p1,76.49476793813733,13.383135308430907,22.24003903050008,10.359537610707436
99.99893,5.666276590343888,44.12542003819356,4.266486704494177,-12.709919228783775,654.5440734665834,35.79735223075592,-49.605975396928905,4.0250308918616655,0.8807215524292185,-43.59428573550325,-1.3452205570840343,1.6590259041638649,10.806241350348742,0.00883309106658048,8.605122053622175,0.010132230653846157,30.2279731549593,-4.557121568274084,1.3959840402550092,0.0006751974576599873,-5.7126677763413137e-05,4.914892824822241e-05,-0.007292618633484166,0.00023122149127343154,0.09183209096024567,0.041362038202650234,23.13464997171108,-3.657213743247257,1.2963229867433743,-0.08306370885035555,-0.11306103416871362,15.268716551203967,-2.736377161318691,1.4424231851360692,-0.014761751016160316,-0.011943026534259863,8.224306115579212,-1.9495632873203004,1.6153865941784082,2.212335793011004,-1.2900932514702665,1.719497265694571,-3.9773921273522923,-0.6546911292689077,1.8186927696509383,-20.954832690622172,2.134695682716224,-0.11990765329314804,-6.647299601263095,0.48400255607950915,2.0752358014596,-7.380633329542343,-0.7377905331932778,1.8527888284185525,0.08992257591855193,-0.4987895221819653,0.0795234308154493,0.020031947673884953,0.1508925302650292,0.19052558045766005,0.16973340036425344,0.06259573545054947,0_2_24_p1,79.87562435465264,13.814948570589447,21.063625438064864,10.369848710155134
116.66559,5.621822092968359,44.90717693056135,4.222634886561112,-8.779839757276067,653.2505617460308,30.353979271882537,-51.13295988258852,4.903612587692336,0.9994723023710463,-44.212229986914274,-2.702652515891419,1.9962396947149434,11.171837652561148,0.01016949583710413,8.584686466642584,0.010333176434389198,29.807543375909663,-3.0776605971945865,1.5426473374932221,0.0006651473122171983,-4.8134588235294374e-05,4.2723511312217424e-05,-0.007244329900452529,0.00017528129411764816,0.06811858010859764,0.04228937939366539,22.86119633568338,-2.3630298208959397,1.4731035414298734,-0.06988705485067911,-0.13807128371945782,15.152613968733112,-1.6318759400905056,1.60975798838915,-0.014821395638009133,-0.011945882524886944,8.2507451637919,-1.0099679794841676,1.7569086079728613,2.3692884890678845,-0.4933131603438933,1.8367611805248978,-3.681871531954773,0.0031053744705888536,1.9075283914932242,-19.3292386723078,2.0830007362715053,-0.10406582595475171,-6.617892938787367,0.47404300325792115,2.0789428793846265,-7.41593425844348,-0.7263456604072438,1.8651148329321372,0.11158307836199159,-0.5207158955837133,0.08156959851583757,0.02159352534841641,0.15021697321267052,0.19066496576470693,0.16999179822624527,0.06362312256108632,0_2_24_p1,81.68062561285223,14.090322021803775,19.441429716316613,10.37921570188876
133.33225000000002,5.431928518343923,44.58119088085094,4.051834377610884,-5.581227991493243,651.1536847316236,25.287428045773908,-52.01005332324917,5.4109113333574985,1.0917250774751195,-44.68697373657039,-3.6693075655746825,2.267475476823542,11.438687442877894,0.01112046529411771,8.60311623512222,0.010538568561086032,29.645570685077082,-1.9074776711945791,1.5282311120362086,0.000657378579185524,-4.030703167420836e-05,3.6853149321267164e-05,-0.007215489049773796,0.00012356179185520438,0.053569567583710676,0.04510659389140296,22.81558413028067,-1.3436734706153906,1.485681854018109,-0.05980411190045281,-0.15574344198190135,15.228906363221803,-0.7653105819004555,1.6198348522081547,-0.01498574803619918,-0.012205478045248935,8.436309188262488,-0.2750186617737561,1.7518778775022732,2.653957811927615,0.12840875123982065,1.817706154081459,-3.292257794045269,0.515953122787334,1.8710903216651698,-17.83320880831684,2.0377512687782926,-0.08879130146606383,-6.603414210841665,0.46797700385520624,2.078849775692319,-7.422980774045289,-0.7065582264796421,1.87463936601811,0.13053168814479713,-0.5408543628235325,0.08214751236199141,0.02320487801809968,0.14897550713122254,0.18972001335746713,0.17062503956561179,0.06489563922171981,0_2_24_p1,82.36778585210381,14.313976254897872,17.94947493743627,10.376328798506348
149.99891000000002,4.81962968992763,41.827591345991195,3.494614703158392,-2.1943307455384713,645.603405886266,17.49102908363811,-51.64768498379214,5.510984608171978,1.1420788187239883,-44.411208188651834,-4.335877932543013,2.4658733732488827,11.452679071601874,0.011856883484162965,8.522838172932175,0.010692472561086033,30.111907790787498,-1.0752543916832622,1.2922257477194652,0.0006499613574660671,-3.519123076923095e-05,3.2856787330316915e-05,-0.0072156618190045655,4.5978733031674476e-05,0.0455804986606337,0.04912051221719484,23.368779512036326,-0.6161465598009067,1.2740614529864334,-0.05117067630769258,-0.16425928997285164,15.8576363135114,-0.1431748179547506,1.419471444914036,-0.015147292950226326,-0.012601360416289663,9.124149469013624,0.2554040723167448,1.5544336307149416,3.3905080431583894,0.5770549404162938,1.6218959545610958,-2.5055822738371187,0.8850904634027208,1.6727097495203722,-16.064900176995565,1.8946128170316852,-0.0735067089954755,-6.620220265538498,0.46528234676018354,2.07209803085069,-7.391971506018141,-0.6766151467692345,1.877915464389151,0.1412692168054307,-0.5567064809773787,0.0808604236742086,0.02472092382805444,0.14744512523077005,0.18622776338461644,0.17162300772850775,0.06620133796380127,0_2_24_p1,80.50703696794524,14.277139713476654,16.176401907085523,10.362929031814915
