time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,0.12025581910749977,1.674090880224518,-1.6017922531484492,0.006319454127404347,0.0059637123344959955,-0.009940984918318888,0.0477421013019809,0.11198057524610622,0.07839529435131845,0.07589514516904389,0.0013246201048716065,0.40761857939435897,-0.002616387232145469,-0.09243494242026017,0.21700936179309552,-0.030048487337587852,-0.0005244450315675336,0.49180465446153865,0.3877068427349604,0.06164419818212731,-0.15782963091190144,0.30865098415493913,-0.3155547411123055,1.1741211741719395,1.1220257334795887,0.5651982001597811,0.09282956200842511,0.4300839041546755,0.15503973265304627,-0.3280305085019638,0.8641054488356279,1.148719669787585,1.208059928395262,0.17219459189250827,0.5695656510401611,-0.5305088871476301,0.2112931507562818,1.0438878503890625,0.001442368892947989,0.0009311548178026947,0.00043149183811902296,0.9820015997099786,-0.09450576648880366,-0.7946689999187732,1.3878442570517628,0.024222452368581095,0.6875866829305797,1.3399523210819133,-0.12494850815937408,-3.477126812334179,2.1022002163745586,0.03669031514461486,1.6671973432309592,0.29704839126991,-0.11180651547647227,-0.2192288921042674,0.05003513138233836,-0.22045423803878728,0.139614466125096,0.03769984405727724,2.2549811805515705,1.7397489598123612,0.1986153660610882,-0.45729788107520747,-0.12663039982860844,0.04400130928802691,0.2725772345348558,1.1913834359650601,1.629540877661411,-0.5426126945626838,-0.1151826058462596,-0.04477004132878542,0.05147145790604544,-9.940305588684002e-05,-0.0002300431643741862,1.822065517662317e-08,-0.06143090400347001,-0.046177391955257475,-0.1523544309055849,0.006863212780724042,0.0001197856130538761,0.06089801423445359,-0.1100997873273678,0.008819964773002141,0.13272961858042728,-0.07817910245177957,-0.001364482711847155,-0.07556843575159126,-0.042356209035654326,-0.00552018826195236,0.017999954583911904,-0.03531619961262801,0.013129888391352701,-0.03953065756056685,-0.008657377975347463,-0.23797789664623387,-0.15749949567570803,-0.007792369595419838,0.06644202417062696,-0.0011757486869533851,0.08015581065613721,-0.027229201677367424,-0.20146330643030388,-0.19043454564408155,0.034696520491720784,0_2_109_p1,4.113640963359996,3.0983241866855713,0.3857457074191451,3.590786719960536,0.27722851544815347,0.12482030496335704,0.04635212279219079,0.4173685174669165
16.66667,0.16018467897083374,1.682536814191917,-1.6240038811710011,0.006375855023958963,0.005984256555376893,-0.009922479611236792,0.059589782076394045,0.11606161127513535,0.05595447550977024,0.07242671807934663,0.001264084656785378,0.41954184415452395,0.025695765469347945,-0.09626521148752494,0.18493550660766545,-0.0010213531832542477,-1.7825964274402456e-05,0.5154204415742112,0.40047772101571383,0.05579659167504174,-0.15375792235041624,0.3167866364964117,-0.3240115938217386,1.1907738019360077,1.125287016390557,0.6295656298287529,0.12523894675946326,0.4511296710393953,0.11799547480108005,-0.3138675088715403,0.8139110725431814,1.1514424108362988,1.2949305440688514,0.24354323072974257,0.5773833650748672,-0.5546702188758637,0.16598370227493273,1.0082304659589674,0.0013393558504051538,0.00069868004770735,0.00042207385991269907,0.897865430710485,-0.1284869147454572,-0.9156666555738375,1.3499360202805197,0.02356082877621775,0.7259646319574694,1.212501624187811,-0.11672582742095902,-3.260898378868286,1.9848198228014748,0.03464164083192743,1.5630032253315638,0.24959610527744913,-0.11257971289954702,-0.1988342145012336,0.017414639681017724,-0.20607821434454665,0.1004835213241625,0.031379630509520466,2.020751045487013,1.5726271356496213,0.1994981588397368,-0.39856226255709587,-0.11615745198042687,0.0907167008761934,0.2410745857210601,1.021921940151165,1.457912051302282,-0.49183062693181606,-0.0780871966392184,-0.043123292670502425,0.019777433230710927,-9.43278695726302e-05,-0.0002195961136038866,-2.0189753618038664e-06,-0.06484129706047848,-0.03948088909344133,-0.1332126050203336,-0.005653602032853194,-9.867401589565148e-05,0.05137856912904125,-0.10766261532585332,0.007347319522962418,0.1435663932739414,-0.0807073297545924,-0.0014086086059840587,-0.07672285093347794,-0.043102514172286124,-0.003273348337536987,0.01672443064785278,-0.03355722854389678,0.01254978393685327,-0.038308892943115874,-0.007772673767405953,-0.2207104911392634,-0.14924356547606044,-0.005735807353297396,0.062273317349075846,0.0017400627914113337,0.0694899398031862,-0.02744323027269718,-0.18021837759378256,-0.172000487233468,0.03621305195916048,0_2_109_p1,3.889743019994674,2.9552657872040293,0.3383894980381904,3.209464722276389,0.25320682515337095,0.12277533721369699,0.04634919759613773,0.38297313936942984
33.333330000000004,0.1787504509367278,1.6877565096322937,-1.6292853733496366,0.006416825560005019,0.005998828920129426,-0.00990934641297271,0.07330807293618744,0.11689748212163903,0.03463028479362041,0.0835949965993091,0.0014590079057606336,0.4328088768078759,0.05105974162471103,-0.09975509572366006,0.138401968077853,0.033282752710229124,0.0005808936316698521,0.5421605000033723,0.4082134128816098,0.05208808687437251,-0.153699058795735,0.32047024724584544,-0.33030637814227676,1.1994714092488832,1.127229232236414,0.6805008950634825,0.155834457151745,0.4637907343390926,0.09653983768962038,-0.30771714506065445,0.7907705529974955,1.154664466709241,1.3491507581434963,0.29380385837782735,0.5765337868513923,-0.5788315506040972,0.12067425379358364,0.9725730815288721,0.0012363428078623184,0.00046620527761200535,0.00041265588170637523,0.8137292617109912,-0.16246806300211072,-1.0366643112289018,1.3120277835092764,0.022899205183854406,0.7643425809843591,1.0850509272937086,-0.10850314668254396,-3.044669945402393,1.8674394292283913,0.03259296651924,1.4588091074321683,0.20214381928498826,-0.11335291032262176,-0.1784395368981998,-0.015205852020302911,-0.191702190650306,0.061352576523228994,0.025059416961763697,1.7865209104224555,1.4055053114868812,0.20038095161838534,-0.3398266440389842,-0.10568450413224532,0.1374320924643599,0.20957193690726442,0.8524604443372699,1.286283224943153,-0.4410485593009483,-0.0409917874321772,-0.04147654401221944,-0.011916591444623585,-8.92526832584204e-05,-0.000209149062833587,-4.0561713787843554e-06,-0.06825169011748694,-0.032784386231625176,-0.11407077913508229,-0.01817041684643043,-0.00031713364484517903,0.0418591240236289,-0.10522544332433885,0.005874674272922695,0.15440316796745554,-0.08323555705740524,-0.0014527345001209627,-0.07787726611536462,-0.04384881930891792,-0.001026508413121614,0.015448906711793654,-0.03179825747516555,0.01196967948235384,-0.037087128325664895,-0.006887969559464443,-0.2034430856322929,-0.14098763527641284,-0.003679245111174955,0.05810461052752473,0.004655874269776053,0.05882406895023519,-0.02765725886802694,-0.15897344875726127,-0.15356642882285448,0.037729583426600176,0_2_109_p1,3.6766637262234565,2.8147250655498435,0.29249217815554374,2.830869874333376,0.2392387574234793,0.12279082970619185,0.04650205794261202,0.34894008909399993
50.0,0.17893050386181403,1.6901734078966728,-1.6201677920498858,0.006444549435343201,0.00600762427096264,-0.009900654524606959,0.08823687942175958,0.1148721387275105,0.013805821250423227,0.10659755555608733,0.0018604783066205656,0.44732927768494646,0.07336203967669369,-0.10283608814200403,0.08105052551897618,0.0711391380567721,0.0012416121978554829,0.5709012394932534,0.41172059883885836,0.050085434954262674,-0.15682906994492943,0.3204017675569363,-0.3347247051524439,1.2014955149920312,1.128048662188421,0.7192331316216956,0.184154327559723,0.46953421052681127,0.08808235630584685,-0.308130111403685,0.7899586647945266,1.1581982176708547,1.375388548777549,0.32566023000368705,0.5688455724175229,-0.6029928823323308,0.07536480531223455,0.936915697098777,0.0011333297653194831,0.00023373050751666067,0.00040323790350005133,0.7295930927114976,-0.19644921125876424,-1.1576619668839663,1.2741195467380333,0.02223758159149106,0.8027205300112489,0.9576002303996063,-0.1002804659441289,-2.8284415119365,1.7500590356553078,0.030544292206552564,1.3546149895327728,0.15469153329252738,-0.1141261077456965,-0.15804485929516598,-0.04782634372162354,-0.17732616695606537,0.022221631722295493,0.018739203414006922,1.5522907753578983,1.2383834873241413,0.20126374439703393,-0.2810910255208726,-0.09521155628406376,0.1841474840525264,0.17806928809346872,0.6829989485233747,1.1146543985840243,-0.39026649167008054,-0.003896378225135999,-0.039829795353936444,-0.0436106161199581,-8.417749694421059e-05,-0.0001987020120632874,-6.093367395764845e-06,-0.07166208317449542,-0.026087883369809026,-0.094928953249831,-0.03068723166000767,-0.0005355932737947066,0.032339678918216555,-0.10278827132282436,0.004402029022882971,0.1652399426609697,-0.08576378436021806,-0.0014968603942578664,-0.07903168129725131,-0.04459512444554972,0.001220331511293759,0.01417338277573453,-0.030039286406434322,0.011389575027854409,-0.03586536370821392,-0.006003265351522933,-0.18617568012532246,-0.13273170507676524,-0.0016226828690525134,0.05393590370597362,0.007571685748140771,0.04815819809728417,-0.027871287463356695,-0.13772851992073995,-0.13513237041224094,0.039246114894039875,0_2_109_p1,3.4763929809248495,2.6770985657327917,0.24886224400500018,2.456263543242004,0.23710780254017141,0.12486601550117404,0.04680917765373593,0.3153866837199811
66.66667,0.1637022066027245,1.6902109503360798,-1.5991821996372781,0.006461210349774188,0.006010837450085583,-0.009895473147219854,0.10371610707350902,0.11036953203464306,-0.00713581607226701,0.13863196977683742,0.002419584314188367,0.4630126471162673,0.09248915806804586,-0.10543968175589524,0.016522958246353244,0.11082311057028454,0.0019342281758727416,0.600519069788086,0.4118059593936696,0.04935538708885525,-0.1623239854950711,0.3172811485833804,-0.3375521859307639,1.1981276380469166,1.1279415874178391,0.7469914752611168,0.20973679235785012,0.4698272160755949,0.09003256563693915,-0.31365710223501053,0.8067501825302309,1.1618560439855838,1.3783118941293615,0.3417961007742465,0.5561473778210442,-0.6271542140605644,0.030055356830885477,0.9012583126686818,0.0010303167227766479,1.2557374213159871e-06,0.00039381992529372744,0.645456923712004,-0.2304303595154178,-1.2786596225390305,1.23621130996679,0.021575957999127718,0.8410984790381386,0.8301495335055039,-0.09205778520571384,-2.6122130784706075,1.6326786420822241,0.028495617893865132,1.2504208716333776,0.10723924730006651,-0.11489930516877124,-0.13765018169213217,-0.08044683542294417,-0.16295014326182472,-0.016909313078638022,0.01241898986625015,1.3180606402933408,1.0712616631614011,0.2021465371756825,-0.222355407002761,-0.08473860843588221,0.23086287564069286,0.14656663927967306,0.5135374527094796,0.9430255722248952,-0.33948442403921275,0.0331990309819052,-0.03818304669565345,-0.07530464079529262,-7.910231063000077e-05,-0.0001882549612929878,-8.130563412745335e-06,-0.07507247623150388,-0.019391380507992877,-0.0757871273645797,-0.0432040464735849,-0.0007540529027442342,0.022820233812804215,-0.10035109932130988,0.0029293837728432475,0.17607671735448382,-0.0882920116630309,-0.0015409862883947701,-0.08018609647913799,-0.045341429582181514,0.0034671714357091318,0.012897858839675405,-0.02828031533770309,0.010809470573354976,-0.03464359909076295,-0.005118561143581423,-0.16890827461835198,-0.12447577487711767,0.0004338793730699281,0.04976719688442251,0.01048749722650549,0.037492327244333164,-0.02808531605868645,-0.11648359108421864,-0.11669831200162739,0.040762646361479575,0_2_109_p1,3.2912697804777284,2.5428595087146757,0.20892505596416203,2.0877937754699714,0.24712036990087513,0.1289014558860772,0.04726754993617413,0.2824838914900336
83.33333,0.1360429280160914,1.68829257830154,-1.5688596584773442,0.006468992003098666,0.0060086632997073,-0.009892871481891715,0.11908566143183431,0.10377361298492997,-0.028811528126896,0.17689581408871544,0.0030874143832872306,0.47976858543236994,0.10832759524151743,-0.10749736957867218,-0.051538954424697685,0.15060997796467634,0.002628640007311882,0.6298904006321013,0.40927617505225367,0.04946469445229325,-0.16935983514323166,0.31180834147887376,-0.3390744315557607,1.190649297295004,1.12710428909593,0.7650050617394714,0.23212008592057912,0.4661368674584874,0.09980000067007684,-0.32284881188900955,0.8364198808005651,1.1654503259178712,1.3625887723572863,0.3448952258564303,0.5402678591097426,-0.6513155457887979,-0.015254091650463597,0.8656009282385866,0.0009273036802338124,-0.00023121903267402859,0.0003844019470874036,0.5613207547125103,-0.26441150777207134,-1.3996572781940948,1.1983030731955469,0.020914334406764372,0.8794764280650283,0.7026988366114015,-0.08383510446729878,-2.395984645004714,1.5152982485091404,0.0264469435811777,1.1462267537339819,0.059786961307605635,-0.11567250259184599,-0.11725550408909838,-0.11306732712426482,-0.1485741195675841,-0.05604025787957154,0.006098776318493378,1.0838305052287833,0.9041398389986612,0.2030293299543311,-0.16361978848464936,-0.07426566058770065,0.27757826722885937,0.1150639904658774,0.34407595689558446,0.7713967458657662,-0.288702356408345,0.07029444018894639,-0.03653629803737046,-0.10699866547062711,-7.402712431579095e-05,-0.00017780791052268819,-1.0167759429725825e-05,-0.07848286928851235,-0.012694877646176723,-0.05664530147932839,-0.055720861287162145,-0.0009725125316937619,0.013300788707391868,-0.0979139273197954,0.0014567385228035244,0.18691349204799795,-0.09082023896584372,-0.0015851121825316739,-0.08134051166102467,-0.04608773471881331,0.005714011360124505,0.01162233490361628,-0.02652134426897186,0.010229366118855545,-0.03342183447331197,-0.004233856935639913,-0.1516408691113815,-0.11621984467747007,0.0024904416151923696,0.045598490062871394,0.013403308704870208,0.026826456391382154,-0.028299344654016206,-0.09523866224769734,-0.09826425359101384,0.04227917782891927,0_2_109_p1,3.123988153933111,2.412573407353813,0.17522403327582184,1.7293874668513252,0.26791842907325303,0.13472111329397338,0.04787283035237377,0.25048822692359357
100.0,0.09893003695854685,1.6848417331440786,-1.531731230935613,0.006470078095117315,0.006001296662036837,-0.009891918729702855,0.13368544803713395,0.09546833252026453,-0.05183821586590946,0.21858666331887736,0.003815056968740349,0.4975066929637862,0.12076384963985831,-0.10894064462367328,-0.11949343317885844,0.18877504795385727,0.003294746133763156,0.6578916417695307,0.4049379263208208,0.04998010821871969,-0.17711264858648282,0.3046832973971126,-0.3395770531059582,1.180342011617758,1.1257330483939547,0.7745030268144845,0.2508424426223627,0.4599302811485326,0.11479419639243968,-0.3342559347000607,0.8742425342014856,1.1687934437321608,1.3328871616196751,0.33764136041716303,0.5230356723314038,-0.6754768775170314,-0.0605635401318127,0.8299435438084914,0.0008242906376909772,-0.0004636938027693734,0.0003749839688810797,0.4771845857130167,-0.2983926560287249,-1.5206549338491593,1.1603948364243037,0.020252710814401026,0.9178543770919181,0.5752481397172993,-0.0756124237288837,-2.1797562115388214,1.397917854936057,0.024398269268490265,1.0420326358345866,0.01233467531514476,-0.11644570001492072,-0.09686082648606456,-0.14568781882558543,-0.13419809587334347,-0.09517120268050502,-0.00022143722926339787,0.8496003701642261,0.7370180148359213,0.20391212273297965,-0.10488416996653777,-0.06379271273951909,0.3242936588170259,0.0835613416520817,0.17461446108168932,0.5997679195066374,-0.23792028877747728,0.1073898493959876,-0.03488954937908747,-0.13869269014596164,-6.895193800158115e-05,-0.0001673608597523886,-1.2204955446706314e-05,-0.08189326234552083,-0.005998374784360577,-0.0375034755940771,-0.06823767610073937,-0.0011909721606432892,0.0037813436019795282,-0.09547675531828093,-1.590672723619964e-05,0.19775026674151208,-0.09334846626865656,-0.0016292380766685778,-0.08249492684291135,-0.04683403985544511,0.007960851284539877,0.010346810967557157,-0.024762373200240634,0.009649261664356115,-0.032200069855861,-0.0033491527276984026,-0.13437346360441105,-0.10796391447782247,0.004547003857314811,0.04142978324132029,0.01631912018323493,0.016160585538431138,-0.028513373249345966,-0.07399373341117602,-0.07983019518040031,0.04379570929635897,0_2_109_p1,2.9775566849195405,2.2869159637116123,0.15196632842395863,1.3888574724188307,0.2972465849708487,0.14210594969948073,0.04861953249008409,0.21979619854721158
116.66667,0.055340902286723316,1.68028185621473,-1.4903279793776225,0.006466652325630849,0.005988932379283272,-0.009891684091733645,0.1468553724298072,0.08583764158254048,-0.07683278024175358,0.2609020922944807,0.004553600525370939,0.5161365700410501,0.12968441970581926,-0.10970099990423761,-0.18369869870081207,0.22359362825173845,0.003902444996816838,0.6833992029446092,0.39959789370558296,0.05046837956227784,-0.18475845552189704,0.29660596749179424,-0.33934566165988195,1.1684872998966491,1.1240241464831813,0.776714506243885,0.2654420968376552,0.4526745736187764,0.13242468779120767,-0.3464291650025442,0.9154929173289524,1.1716977776929012,1.293875040074887,0.3227182596233715,0.5062794735338161,-0.699638209245265,-0.10587298861316174,0.7942861593783963,0.0007212775951481419,-0.000696168572864718,0.00036556599067475576,0.39304841671352303,-0.33237380428537844,-1.6416525895042235,1.1224865996530602,0.019591087222037683,0.9562323261188079,0.4477974428231969,-0.06738974299046863,-1.9635277780729288,1.2805374613629734,0.022349594955802833,0.9378385179351909,-0.03511761067731611,-0.11721889743799546,-0.07646614888303072,-0.1783083105269061,-0.11982207217910279,-0.13430214748143854,-0.00654165077702018,0.615370235099669,0.5698961906731812,0.2047949155116282,-0.0461485514484261,-0.053319764891337496,0.3710090504051924,0.052058692838286014,0.005152965267794407,0.42813909314750853,-0.1871382211466095,0.14448525860302883,-0.03324280072080448,-0.17038671482129616,-6.387675168737133e-05,-0.00015691380898208898,-1.4242151463686804e-05,-0.0853036554025293,0.0006981280774555768,-0.01836164970882581,-0.08075449091431662,-0.001409431789592817,-0.0057381015034328065,-0.09303958331676646,-0.001488551977275924,0.20858704143502624,-0.0958766935714694,-0.0016733639708054813,-0.08364934202479803,-0.0475803449920769,0.01020769120895525,0.009071287031498034,-0.023003402131509396,0.009069157209856682,-0.030978305238410025,-0.0024644485197568913,-0.11710605809744054,-0.09970798427817487,0.006603566099437248,0.03726107641976917,0.019234931661599647,0.005494714685480151,-0.028727401844675714,-0.052748804574654695,-0.06139613676978676,0.045312240763798646,0_2_109_p1,2.8551851508912383,2.1666926451818935,0.14429341087265443,1.0831966827241934,0.33285765747418555,0.1508262346146105,0.04950125693141806,0.19103716956862535
133.33333,-0.003996202682442399,1.6760413569463917,-1.435223020998048,0.00646498142859044,0.00597157507781886,-0.009887569349294162,0.15728863860682377,0.0740822003035188,-0.10762276683265566,0.29678705825252427,0.005179911332299731,0.5378487328718856,0.13426199711682849,-0.10777353890922958,-0.23783827116106865,0.24909843508435653,0.004347587848919216,0.7038435177514026,0.3970728171427103,0.048372574856955265,-0.19034908800957975,0.28942468305422564,-0.33866052414527864,1.1575694655685114,1.1221448135214935,0.7772401107175849,0.2761930424066423,0.4504613763810763,0.1437850008255362,-0.3551966657688552,0.9446958838237139,1.173880030705752,1.2520938652145168,0.30424573304944985,0.49733102063093293,-0.381724985440327,-0.13137036444934935,0.5037268440227267,0.0007998146347559208,-0.0008317897434608618,0.0004041340957924161,0.32627222126359195,-0.31637572255529867,-1.7110170202121426,1.0422348653518712,0.018190430219245594,0.985520369368083,0.4435590811439384,-0.09325988130956823,-1.9304394476504227,1.3298320020260739,0.02320994698174298,0.9558632388040631,-0.08104638771445338,-0.11305925597988967,-0.07083651798806934,-0.1989606802797712,-0.13488775452429458,-0.14815677236935443,-0.004024300477956544,0.6735127421505624,0.5685686750339333,0.25031387053804943,-0.07147206312662202,-0.0031488675804405286,0.29480603449300347,0.02140551100630006,0.20012492819789784,0.5936666658371773,-0.13815822955022883,0.1619375934343363,-0.03230444339106101,-0.1864307775003618,-6.226187700075306e-05,-0.0001536814649507062,-1.622044198122755e-05,-0.08856613380979998,0.002769679540365684,-0.013131262926876941,-0.08971254493572806,-0.0015657793262160663,-0.010482371204870736,-0.09458621220615637,-0.001608961594951101,0.22617112011231863,-0.10295764150347526,-0.0017969498237351146,-0.08985868470433953,-0.04640275867887393,0.010616277771681903,0.01083131843942665,-0.021122063223511456,0.008916761146272068,-0.028925557765625852,-0.0015362809401648116,-0.11604078057238913,-0.10206827245980771,0.009721599535510387,0.03131982596608188,0.02323733149278715,-0.009569435339367573,-0.028907966083302553,-0.040936431384179975,-0.05399450823341844,0.05057858794628794,0_2_109_p1,2.735485202678744,2.177269205058153,0.15610485131782995,1.1930457774613819,0.3607636357862946,0.1638253969299058,0.04881842711386328,0.18692282978107538
150.0,-0.05628962915252777,1.670689890653533,-1.3904327249843942,0.006458335534328356,0.005946289051192692,-0.009883565628433014,0.16263093572369028,0.062331008993783424,-0.1416061369018719,0.32487180341683397,0.00567008259099739,0.5591347931888759,0.13341484879146054,-0.1060777154926383,-0.2817735526379378,0.26731455316718344,0.004665519094901769,0.7188416389674948,0.39465779193737793,0.04563265750219285,-0.19294330754162756,0.28241469085003973,-0.33771624830358277,1.1468431428623187,1.1202519109385571,0.7667017126588781,0.2786153246682599,0.44763195088177665,0.15455249800161944,-0.3616166592210471,0.9677328531839396,1.174635106620415,1.21243530918772,0.2840971067698851,0.49361798319973216,-0.1840856392391536,-0.19249168386248705,0.2688051293932059,0.0006482609000248926,-0.0010485215337683422,0.0003654211777019481,0.20918854992646252,-0.30465102856209925,-1.628894736824042,0.970715742866652,0.016942185969704968,0.9533938652756258,0.3255895421423073,-0.10387695400481262,-1.7572088219398325,1.2627201486252142,0.02203862411754315,0.8812396619611045,-0.18542037587078042,-0.0770367741396174,-0.08650681606379329,-0.25490771658928457,-0.11405500744669261,-0.23054920108676757,-0.017003108570953884,0.5054314268399702,0.4582511060601401,0.20373809594938352,0.060379175885476796,-0.016196541889246685,0.4405616840728719,-0.021764055595798304,0.006766267288313088,0.4584021940406986,-0.12263891424774398,0.18614661189593537,-0.028078847848978915,-0.20520221215839327,-5.4306301290890475e-05,-0.00013292335620375506,-1.9088052569734682e-05,-0.08422981646768987,0.0070730525002991665,-0.0010114938756983455,-0.09239601767216798,-0.0016126147553584646,-0.018097950531123237,-0.0855314296596352,-0.003455439446014106,0.2256294532861518,-0.09843713495353867,-0.0017180520998872422,-0.08759196770949723,-0.041842960509109114,0.011062459757435429,0.011181798471626871,-0.016809117073069577,0.0074153455144001425,-0.02384030660852684,9.248366259193962e-05,-0.09954445408918947,-0.09221823037143345,0.011262952185219464,0.022326687869533686,0.025942126160210167,-0.02615959641768601,-0.026586983912674635,-0.015163783840832397,-0.03356022623178332,0.0503789966044904,0_2_109_p1,2.4774281824902444,2.0550102603077645,0.21862938865439585,1.0305763655878446,0.37805936115776095,0.1619639912744573,0.04470172230587788,0.16094407881680725
