RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
26.574448828244208,34.32379632045951,-62.238101820310256,29.27670533812555,44.21541330737911,-108.58137799077696,33.60787702922826,44.868879283046795,-148.3333831346758,35.76032683107081,48.46232995391417,-153.2153189274552,46.80132421977979,38.44728539791367,-62.26818447258433,50.877081459467966,47.9994145630736,-109.1519398263781,53.1653908451711,50.52089406131009,-150.57147708315236,51.527240033072715,54.02073455564428,-156.22047106026807,32.73060750242894,36.747982749294586,-14.23783752636131,29.813008491510583,26.368826507503606,9.795877177706085,30.64240390399548,21.64692644547383,-2.8756995582007696,18.387080471792267,35.10730227893402,-21.10370681150587,12.930562704254974,39.831857228130566,-48.26899034536598,16.012615689468664,32.96291897708473,-71.52169090536138,23.3605874855772,32.29448488083145,-84.47344518453366,50.87079418591206,38.17681806729892,-20.44107561629796,57.25022222613161,40.95476664433277,-45.58876325680732,57.40953343034162,38.62646293207298,-69.21689671292354,53.41382228109002,32.796585601151776,-79.7604551908562,0.0,50.99437127519412,14.629658534574347,1.0445152677338732,-0.2398974383032838,49.88965137933197,1.408065699047514,-0.1334630403554477,41.47732361937887,9.065748034328871,0.6346817384164628,-0.14416296557342828,4.484081970327908,0.5621401132069417,0.0020232200344369997,13.349777748290187,-0.07841742135378982,-0.0571925335695096,-0.11530539452517331,0.13117639572530204,0.0018118770376053246,23.63432750339286,-0.24549625405321235,-0.03177603433469899,2.4462732274107495,0.1815606753136382,-0.009729255852605477,0.9201998476876916,0.15221740202864414,-0.004209094291681391,0.8307194843913707,0.18467949694897356,-0.003196776502813484,25.14363252033735,0.31743147175403497,-0.09174700022118874,11.108789042928878,0.24608719237815638,-0.007868993180238341,12.322511104439458,-0.2823642094654403,-0.014500678501032652,6.041538955917841,-0.10182401286921973,-0.01782816051878993,5.944658133891734,-0.11925127889129575,-0.00472268166750737,0.9434757582245844,-0.006403307460097943,-0.002084877612264203,6.8839493278699235,-0.0052534972850197224,-0.014295156259487973,59.61270085726097,0.8002604587295725,-0.2318939389478743,2.375242923455798,0.33481148226834123,0.012188712058181636,0_1_0_p0
26.570426123510266,34.693231302150025,-62.41902241157453,29.290653565347892,44.322218160458284,-108.74243612818944,33.602766060392234,44.855573324619705,-148.32522739776766,35.754690581295286,48.45851615269254,-153.21446113221674,46.73620998050829,38.68718339758985,-62.31072145510215,50.86465971118186,48.09594550058902,-109.22778428351849,53.15655479677213,50.589449796776165,-150.6352953847317,51.51868370806304,54.00327934367625,-156.20467522548253,32.80084483791131,36.827517138778134,-14.245019229823471,29.809007858292592,26.48924139080607,9.817419378261368,30.650617875443903,21.633792356004932,-2.8497401748287703,18.47131217638875,35.32523378116412,-21.166868101694902,13.129351710660778,39.38480980512959,-48.1991925459461,16.714607600119514,32.54816831187334,-71.34676414792042,24.10395633881734,31.655547533599254,-84.0828743512354,50.81340746113499,38.15901232287038,-20.431986898983997,57.2648965154207,40.96284420440315,-45.65425659415824,56.80058448719942,37.85937119099776,-68.88805560977855,52.64892899809228,32.02821526928247,-79.28066333731493,16.6666666666666,51.08264478498647,15.209416467945413,0.7580580600853466,-0.2379399330169598,50.70241550455894,1.2039799253012262,-0.14349320453269257,41.470995042855925,8.914479492327045,0.4628082250535773,-0.14310364930528174,5.078463392194686,0.5446597079062018,-0.003105271796347365,12.99501260151076,-0.13432499176232449,-0.054145881686955805,0.04796598906125861,0.12884357951064623,0.0008884247944879967,23.16410750550901,-0.2838704324679131,-0.0323186410486221,2.5972018567496375,0.16583080458278554,-0.010515614873036283,1.0668306817267268,0.144767232934634,-0.004581047096910186,1.0075792628633378,0.17503693924241143,-0.00439143367447873,25.038283952698645,0.2123684031310664,-0.09095228966174362,11.310447327038265,0.22739868545617373,-0.008501376928756249,11.912938872739723,-0.29719538528557676,-0.014105078247922644,5.842469431951925,-0.11654594755430389,-0.016318155761646202,5.772935443299264,-0.12540278631515483,-0.004871502219488011,0.9266321572451293,-0.008492155354716042,-0.0020212776703829225,6.810855483514975,-0.019305186026380275,-0.01366737121662451,59.38326238673658,0.5256895838103529,-0.2293097612354537,2.7484455932687006,0.3320038291533534,0.007344402431317677,0_1_0_p0
26.566403418776325,35.06266628384054,-62.5999430028388,29.304601792570235,44.42902301353746,-108.90349426560194,33.59765509155621,44.84226736619263,-148.3170716608595,35.74905433151976,48.454702351470914,-153.21360333697834,46.6710957412368,38.92708139726602,-62.35325843761995,50.852237962895764,48.192476438104435,-109.3036287406589,53.14771874837315,50.65800553224226,-150.69911368631105,51.51012738305336,53.98582413170821,-156.188879390697,32.87108217339369,36.907051528261675,-14.252200933285636,29.805007225074597,26.609656274108538,9.838961578816651,30.658831846892326,21.62065826653604,-2.8237807914567705,18.555543880985237,35.543165283394224,-21.230029391883935,13.328140717066578,38.93776238212862,-48.12939474652621,17.416599510770357,32.13341764666195,-71.17183739047948,24.847325192057486,31.016610186367068,-83.69230351793716,50.75602073635794,38.141206578441846,-20.422898181670032,57.27957080470981,40.97092176447352,-45.71974993150916,56.19163554405723,37.09227944992254,-68.55921450663357,51.884035715094555,31.259844937413167,-78.80087148377365,33.3333333333333,51.170918294778815,15.78917440131648,0.47160085243681993,-0.2359824277306358,51.51517962978591,0.9998941515549387,-0.15352336870993746,41.46466646633297,8.763210950325218,0.2909347116906918,-0.14204433303713518,5.672844814061465,0.5271793026054619,-0.00823376362713173,12.640247454731334,-0.19023256217085915,-0.05109922980440201,0.21123737264769055,0.12651076329599045,-3.502744862933114e-05,22.69388750762516,-0.32224461088261386,-0.03286124776254521,2.7481304860885256,0.15010093385193285,-0.011301973893467092,1.2134615157657622,0.1373170638406239,-0.004952999902138981,1.184439041335305,0.1653943815358493,-0.005586090846143975,24.932935385059942,0.10730533450809782,-0.0901575791022985,11.512105611147652,0.20871017853419108,-0.009133760677274156,11.503366641039987,-0.3120265611057132,-0.013709477994812638,5.6433999079860095,-0.13126788223938804,-0.014808151004502473,5.601212752706795,-0.13155429373901392,-0.005020322771468651,0.9097885562656742,-0.01058100324933414,-0.0019576777285016424,6.737761639160025,-0.03335687476774083,-0.013039586173761044,59.1538239162122,0.2511187088911333,-0.22672558352303315,3.121648263081603,0.3291961760383656,0.002500092804453718,0_1_0_p0
26.562380714042387,35.43210126553106,-62.780863594103074,29.31855001979258,44.53582786661664,-109.0645524030144,33.592544122720184,44.82896140776555,-148.30891592395136,35.743418081744224,48.45088855024928,-153.21274554173988,46.6059815019653,39.1669793969422,-62.395795420137766,50.839816214609655,48.28900737561985,-109.3794731977993,53.138882699974175,50.726561267708334,-150.76293198789043,51.501571058043695,53.968368919740186,-156.17308355591146,32.94131950887606,36.98658591774522,-14.259382636747798,29.8010065918566,26.730071157411007,9.860503779371935,30.66704581834075,21.60752417706714,-2.797821408084771,18.639775585581724,35.761096785624325,-21.293190682072964,13.526929723472382,38.49071495912765,-48.05959694710633,18.118591421421208,31.71866698145056,-70.99691063303854,25.590694045297628,30.377672839134874,-83.3017326846389,50.69863401158088,38.12340083401331,-20.413809464356067,57.29424509399891,40.9789993245439,-45.785243268860086,55.58268660091503,36.32518770884733,-68.23037340348857,51.11914243209682,30.49147460554386,-78.32107963023236,50.0,51.25919180457117,16.368932334687546,0.18514364478829326,-0.23402492244431178,52.32794375501288,0.7958083778086509,-0.16355353288718233,41.458337889810025,8.611942408323392,0.11906119832780626,-0.14098501676898864,6.267226235928243,0.5096988973047218,-0.013362255457916096,12.285482307951908,-0.24614013257939382,-0.048052577921848215,0.3745087562341225,0.12417794708133464,-0.000958479691746659,22.223667509741308,-0.3606187892973146,-0.03340385447646833,2.8990591154274137,0.1343710631210802,-0.012088332913897899,1.3600923498047974,0.12986689474661375,-0.005324952707367776,1.361298819807272,0.15575182382928715,-0.006780748017809221,24.82758681742124,0.002242265885129213,-0.08936286854285337,11.713763895257037,0.19002167161220845,-0.009766144425792064,11.093794409340251,-0.3268577369258497,-0.01331387774170263,5.444330384020093,-0.14598981692447222,-0.013298146247358743,5.429490062114326,-0.137705801162873,-0.005169143323449292,0.8929449552862191,-0.012669851143952238,-0.0018940777866203618,6.6646677948050765,-0.04740856350910139,-0.012411801130897581,58.92438544568781,-0.023452166028086308,-0.22414140581061257,3.4948509328945057,0.3263885229233778,-0.002344216822410242,0_1_0_p0
26.558358009308446,35.80153624722158,-62.96178418536734,29.33249824701492,44.64263271969581,-109.22561054042687,33.58743315388416,44.815655449338465,-148.3007601870432,35.737781831968704,48.44707474902766,-153.21188774650147,46.540867262693816,39.40687739661838,-62.438332402655575,50.82739446632356,48.38553831313527,-109.4553176549397,53.1300466515752,50.795117003174425,-150.8267502894698,51.493014733034016,53.95091370777215,-156.15728772112593,33.01155684435844,37.066120307228765,-14.266564340209959,29.797005958638607,26.850486040713474,9.882045979927218,30.675259789789173,21.59439008759825,-2.7718620247127714,18.724007290178207,35.97902828785442,-21.356351972261997,13.725718729878183,38.04366753612668,-47.98979914768643,18.820583332072054,31.30391631623917,-70.8219838755976,26.334062898537773,29.738735491902684,-82.91116185134067,50.64124728680382,38.10559508958477,-20.404720747042102,57.308919383288014,40.98707688461427,-45.850736606211015,54.97373765777284,35.558095967772104,-67.90153230034358,50.35424914909908,29.723104273674554,-77.84128777669108,66.6666666666666,51.34746531436351,16.948690268058613,-0.1013135628602333,-0.23206741715798776,53.14070788023985,0.5917226040623632,-0.17358369706442722,41.45200931328708,8.460673866321565,-0.052812315035079216,-0.1399257005008421,6.861607657795021,0.492218492003982,-0.018490747288700458,11.930717161172481,-0.3020477029879285,-0.045005926039294424,0.5377801398205544,0.12184513086667885,-0.0018819319348639869,21.75344751185746,-0.39899296771201537,-0.033946461190391436,3.049987744766302,0.11864119239022751,-0.012874691934328705,1.5067231838438326,0.12241672565260364,-0.0056969055125965715,1.5381585982792392,0.14610926612272498,-0.007975405189474467,24.722238249782535,-0.10282080273783933,-0.08856815798340825,11.915422179366423,0.1713331646902258,-0.010398528174309972,10.684222177640516,-0.3416889127459861,-0.012918277488592624,5.245260860054177,-0.16071175160955636,-0.011788141490215015,5.257767371521856,-0.14385730858673207,-0.005317963875429932,0.8761013543067641,-0.014758699038570338,-0.0018304778447390815,6.591573950450127,-0.061460252250461936,-0.011784016088034116,58.694946975163425,-0.2980230409473059,-0.22155722809819198,3.868053602707408,0.32358086980838996,-0.0071885264492742,0_1_0_p0
26.554335304574504,36.170971228912094,-63.14270477663162,29.346446474237265,44.749437572774994,-109.38666867783935,33.582322185048135,44.80234949091138,-148.29260445013506,35.73214558219317,48.443260947806024,-153.21102995126304,46.475753023422314,39.64677539629456,-62.480869385173385,50.81497271803745,48.48206925065069,-109.5311621120801,53.12121060317623,50.86367273864051,-150.89056859104915,51.48445840802434,53.93345849580412,-156.1414918863404,33.08179417984081,37.145654696712306,-14.273746043672123,29.793005325420612,26.97090092401594,9.903588180482501,30.6834737612376,21.58125599812935,-2.7459026413407717,18.808238994774694,36.19695979008452,-21.41951326245103,13.924507736283983,37.59662011312571,-47.92000134826655,19.5225752427229,30.889165651027778,-70.64705711815664,27.077431751777915,29.09979814467049,-82.52059101804241,50.583860562026764,38.08778934515624,-20.395632029728137,57.32359367257711,40.995154444684644,-45.91622994356193,54.36478871463063,34.791004226696884,-67.57269119719857,49.58935586610136,28.954733941805248,-77.3614959231498,83.3333333333333,51.43573882415586,17.52844820142968,-0.38777077050875985,-0.23010991187166374,53.95347200546682,0.38763683031607554,-0.1836138612416721,41.44568073676413,8.309405324319739,-0.2246858283979647,-0.13886638423269557,7.4559890796618,0.474738086703242,-0.02361923911948482,11.575952014393055,-0.35795527339646316,-0.041959274156740625,0.7010515234069863,0.11951231465202304,-0.002805384177981315,21.283227513973607,-0.4373671461267161,-0.034489067904314545,3.2009163741051903,0.10291132165937483,-0.013661050954759512,1.6533540178828678,0.1149665565585935,-0.006068858317825367,1.7150183767512064,0.13646670841616285,-0.009170062361139712,24.61688968214383,-0.20788387136080788,-0.08777344742396313,12.11708046347581,0.15264465776824315,-0.01103091192282788,10.27464994594078,-0.3565200885661226,-0.012522677235482615,5.0461913360882615,-0.1754336862946405,-0.010278136733071286,5.086044680929387,-0.15000881601059116,-0.005466784427410573,0.8592577533273089,-0.016847546933188438,-0.0017668779028578011,6.518480106095178,-0.0755119409918225,-0.011156231045170653,58.46550850463903,-0.5725939158665254,-0.21897305038577142,4.24125627252031,0.32077321669340214,-0.012032836076138158,0_1_0_p0
26.550312599840563,36.540406210602605,-63.323625367895886,29.360394701459608,44.85624242585416,-109.54772681525185,33.57721121621211,44.7890435324843,-148.2844487132269,35.72650933241764,48.4394471465844,-153.2101721560246,46.41063878415082,39.88667339597073,-62.523406367691194,50.80255096975136,48.57860018816611,-109.60700656922049,53.112374554777254,50.9322284741066,-150.9543868926285,51.47590208301466,53.91600328383609,-156.12569605155485,33.15203151532319,37.22518908619585,-14.280927747134283,29.78900469220262,27.091315807318406,9.925130381037786,30.691687732686024,21.568121908660455,-2.7199432579687723,18.892470699371177,36.41489129231462,-21.48267455264006,14.123296742689787,37.149572690124735,-47.850203548846665,20.224567153373748,30.474414985816388,-70.4721303607157,27.820800605018057,28.460860797438304,-82.13002018474417,50.526473837249696,38.069983600727696,-20.386543312414172,57.33826796186621,41.00323200475502,-45.98172328091286,53.75583977148843,34.023912485621665,-67.24385009405357,48.824462583103625,28.18636360993595,-76.88170406960853,99.9999999999999,51.52401233394821,18.108206134800746,-0.6742279781572866,-0.22815240658533975,54.7662361306938,0.18355105656978776,-0.19364402541891695,41.43935216024118,8.158136782317913,-0.3965593417608503,-0.137807067964549,8.050370501528578,0.4572576814025021,-0.02874773095026919,11.221186867613628,-0.4138628438049978,-0.038912622274186834,0.8643229069934183,0.11717949843736725,-0.0037288364210986426,20.81300751608976,-0.4757413245414169,-0.035031674618237654,3.3518450034440783,0.08718145092852217,-0.01444740997519032,1.799984851921903,0.10751638746458338,-0.006440811123054163,1.8918781552231736,0.1268241507096007,-0.010364719532804958,24.51154111450513,-0.31294693998377654,-0.08697873686451801,12.318738747585197,0.1339561508462605,-0.011663295671345787,9.865077714241046,-0.3713512643862591,-0.012127076982372607,4.847121812122346,-0.19015562097972466,-0.008768131975927556,4.9143219903369175,-0.15616032343445024,-0.005615604979391214,0.8424141523478539,-0.018936394827806534,-0.0017032779609765206,6.445386261740229,-0.08956362973318305,-0.01052844600230719,58.23607003411465,-0.8471647907857451,-0.21638887267335083,4.614458942333213,0.3179655635784143,-0.016877145703002118,0_1_0_p0
26.54628989510662,36.90984119229312,-63.50454595916016,29.37434292868195,44.963047278933345,-109.70878495266432,33.572100247376085,44.77573757405722,-148.27629297631876,35.72087308264211,48.43563334536277,-153.20931436078612,46.34552454487933,40.12657139564691,-62.565943350209,50.79012922146525,48.67513112568152,-109.68285102636088,53.10353850637828,51.00078420957268,-151.01820519420787,51.46734575800498,53.898548071868056,-156.10990021676932,33.222268850805555,37.30472347567939,-14.288109450596446,29.785004058984622,27.21173069062088,9.946672581593068,30.69990170413444,21.554987819191556,-2.6939838745967726,18.97670240396766,36.63282279454471,-21.545835842829092,14.322085749095583,36.702525267123775,-47.78040574942678,20.926559064024595,30.059664320604995,-70.29720360327477,28.5641694582582,27.82192345020611,-81.7394493514459,50.46908711247264,38.05217785629915,-20.3774545951002,57.352942251155326,41.011309564825396,-46.04721661826378,53.14689082834625,33.25682074454645,-66.91500899090858,48.0595693001059,27.417993278066643,-76.40191221606723,116.6666666666666,51.61228584374055,18.687964068171812,-0.9606851858058131,-0.22619490129901573,55.579000255920775,-0.020534717176499795,-0.20367418959616182,41.43302358371823,8.006868240316086,-0.5684328551237358,-0.13674775169640246,8.644751923395358,0.4397772761017622,-0.03387622278105356,10.866421720834202,-0.46977041421353255,-0.03586597039163303,1.0275942905798499,0.11484668222271145,-0.004652288664215971,20.342787518205906,-0.5141155029561174,-0.03557428133216076,3.502773632782966,0.0714515801976695,-0.015233768995621125,1.9466156859609385,0.10006621837057324,-0.006812763928282959,2.06873793369514,0.11718159300303857,-0.011559376704470204,24.406192546866425,-0.418010008606745,-0.08618402630507287,12.52039703169458,0.11526764392427785,-0.012295679419863694,9.45550548254131,-0.38618244020639547,-0.0117314767292626,4.648052288156429,-0.2048775556648088,-0.007258127218783827,4.742599299744448,-0.16231183085830936,-0.005764425531371853,0.8255705513683987,-0.02102524272242463,-0.0016396780190952405,6.37229241738528,-0.10361531847454361,-0.009900660959443726,58.006631563590254,-1.1217356657049649,-0.21380469496093024,4.987661612146115,0.3151579104634265,-0.02172145532986608,0_1_0_p0
26.542267190372687,37.27927617398364,-63.68546655042443,29.388291155904295,45.069852132012514,-109.86984309007678,33.56698927854006,44.762431615630135,-148.26813723941058,35.72147427579079,48.417357427642614,-153.19114621989073,46.28761683496619,40.24619079542602,-62.59940864607344,50.77770747317915,48.77166206319694,-109.75869548350128,53.0947024579793,51.06933994503876,-151.08202349578724,51.4587894329953,53.88109285990003,-156.09410438198378,33.278416280783354,37.37797289491448,-14.294797921335592,29.790819552173424,27.38068187361963,9.968106924317103,30.700344047654642,21.547894017739022,-2.6703927798006735,19.059415745675384,36.8209300879962,-21.59554306271898,14.472452503395791,36.289208952585625,-47.72367396135849,21.53788329917927,29.80518870729543,-70.17198684709757,29.331233911350356,27.491208935766764,-81.43494566543195,50.41977294884315,38.04257599601482,-20.37721316462207,57.33427806819497,40.95021768548853,-46.10711161076508,52.66770319967993,32.69657778881652,-66.60771243066137,47.40060979593775,26.875786045424903,-75.97029242597768,133.33333333333331,53.74325828204815,19.91252058518881,-1.1919111593872123,-0.23684512361041182,58.87376674194915,-0.1587466952370984,-0.22064679130834075,43.5373661195883,8.380669536049048,-0.7133903019222025,-0.1444132411746035,9.411810563674706,0.44318687424126946,-0.038587369468174315,11.251503358512824,-0.5313405346381067,-0.03571702145283873,1.07417820027754,0.1239891301820508,-0.005464706437033976,19.872567520322058,-0.5739459173727952,-0.03621354472137092,3.8249422571293654,0.07051414174014602,-0.016494379586475885,2.0932465199999735,0.10324358724785093,-0.0070471156334179505,2.3400819291879595,0.1166020076724461,-0.013570304762734034,25.63464434207286,-0.5272204550870363,-0.09030324647631634,13.455874038216693,0.12288107287150044,-0.01621420603917934,9.045933250841575,-0.4226636624043138,-0.011595088314614371,4.812541040566953,-0.22632309567588238,-0.0066691783194289984,4.570876609151979,-0.17487209854425292,-0.005603339283793418,0.8087269503889437,-0.023739228505231337,-0.001697763101731271,6.29919857303033,-0.12300646407246899,-0.010416769899826232,60.75029143841475,-1.3485250963368767,-0.22448980241111607,5.464213368422288,0.314703574911238,-0.025299913395547123,0_1_0_p0
26.538244485638746,37.64871115567416,-63.866387141688705,29.402239383126638,45.1766569850917,-110.03090122748927,33.561878309704035,44.74912565720305,-148.25998150250246,35.724580095391836,48.40074474676555,-153.18320988194392,46.233031473470554,40.3562763645516,-62.656632901706175,50.76528572489305,48.86819300071236,-109.83453994064169,53.085866409580326,51.137895680504855,-151.1458417973666,51.45023310798563,53.863637647931995,-156.07830854719825,33.334576541312295,37.451192005395406,-14.301669247917618,29.79915476765201,27.559250939338625,9.989100263736669,30.70101853054823,21.540440168607848,-2.646010290273958,19.14167399932057,37.00877307442341,-21.644661579556455,14.623019273423674,35.874204368700276,-47.67775205140046,22.182767377295583,29.55900850746805,-70.04832723382269,30.198313386347365,27.255575705718865,-81.1445784971206,50.3710231073709,38.034392673230975,-20.377526252684287,57.306676234286755,40.86543413093833,-46.16672435658006,52.17794984409176,32.12355516414889,-66.28023688317923,46.71900946496442,26.351155773902562,-75.51041608821696,150.0,51.39025323372653,19.747793261377232,-1.371730663539359,-0.23594286564653372,57.69466777994085,-0.3451688712935081,-0.23404208398905801,42.17768725811621,8.040083554093902,-0.8217109997369559,-0.14979253969944684,9.727749122834275,0.388776541624098,-0.043064396513378345,10.642461435216111,-0.5610424271550789,-0.03488632117268911,1.0820951065002289,0.11784307556760029,-0.005537688526913852,19.402347522438205,-0.6066152246614134,-0.034392545764522546,3.8641808339220063,0.057355484477595024,-0.017672563385653674,2.2398773540390087,0.09747750700406843,-0.006995032047785276,2.45676516185345,0.1053020167064953,-0.015313054801775073,24.828724041617242,-0.6194986927560086,-0.09380565492576766,13.294154957527992,0.1462908702349631,-0.021842346903760114,8.63636101914184,-0.42872028701917486,-0.010087211007509119,4.545028718213611,-0.2308501921179486,-0.00675774134817384,4.399153918559509,-0.1768406636195952,-0.004822076577255615,0.7918833494094886,-0.025565990823976467,-0.0017853216404427846,6.226104728675382,-0.13541097144020361,-0.010597048991976523,58.43988405836674,-1.5072691059686043,-0.22883538715609963,5.757119786363022,0.2756552404743061,-0.029126969423768766,0_1_0_p0
