time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.2793522508522932,0.7028676646699936,1.5331082837325625,1.356779117540545,0.00013061391479166401,-0.00039400759233375045,0.00041509273367988864,0_2_3_p0,p0_vrouw_combinatie_c1
2.0000527365482412,1.2794261501713446,0.7026549192220319,1.5330706851409577,1.3563915216827365,-4.877295045138127e-05,-0.00040278774055595146,0.0004057299158774237,0_2_3_p0,p0_vrouw_combinatie_c1
4.000105465820525,1.279634025482076,0.7024948907496218,1.5330864310557786,1.3561872503633732,-0.00021309455013671495,-0.0004154978385348321,0.00046695582352625854,0_2_3_p0,p0_vrouw_combinatie_c1
6.0001581950928085,1.2799534515200197,0.7023736081411066,1.5331442245567688,1.356136150825031,-0.00036216694076589805,-0.0004308191810266407,0.0005628232935159978,0_2_3_p0,p0_vrouw_combinatie_c1
8.000210924365092,1.2803635187894933,0.7022783104113635,1.5332333833676504,1.356210317367645,-0.0004959469396847957,-0.0004475881505617202,0.0006680557757447918,0_2_3_p0,p0_vrouw_combinatie_c1
10.000263657275354,1.2808448000595927,0.7021974074535463,1.5333438417835075,1.3563840251820756,-0.000614523348057696,-0.00046478950648789076,0.0007704986895831149,0_2_3_p0,p0_vrouw_combinatie_c1
12.00031638290966,1.2813793168601868,0.7021204407908281,1.5334661525981703,1.356633664183674,-0.0007181081738414288,-0.0004815496740138325,0.0008646209793202453,0_2_3_p0,p0_vrouw_combinatie_c1
14.000369108543964,1.2819505059779133,0.7020380443281433,1.5335914890315998,1.3569376728458493,-0.000807027854759484,-0.0004971300332524683,0.0009478566496677096,0_2_3_p0,p0_vrouw_combinatie_c1
16.000421845092205,1.2825431859521719,0.7019419051039302,1.5337116466572713,1.3572764720336332,-0.0008817144812761307,-0.0005109202082643468,0.0010190485197991898,0_2_3_p0,p0_vrouw_combinatie_c1
18.000474578002468,1.2831435235711195,0.7018247240418736,1.5338190453295584,1.3576323988372463,-0.0009426970195705357,-0.0005224313561010248,0.0010777811431569614,0_2_3_p0,p0_vrouw_combinatie_c1
20.00052730727475,1.283739000367665,0.7016801767026472,1.5339067311111174,1.3579896404056644,-0.0009905925345108824,-0.0005312894558484499,0.0011240738655997815,0_2_3_p0,p0_vrouw_combinatie_c1
22.000580029271077,1.2843183791154638,0.7015028740356561,1.5339683782002709,1.3583341677801841,-0.0010260974126284892,-0.0005372285976703439,0.0011582272947732342,0_2_3_p0,p0_vrouw_combinatie_c1
24.00063276218134,1.2848716703249117,0.7012883231307794,1.5339982908583922,1.3586536697279894,-0.0010499785850919283,-0.0005400842718515849,0.001180739619837119,0_2_3_p0,p0_vrouw_combinatie_c1
26.000685495091602,1.285390098739141,0.7010328879701123,1.53399140533729,1.3589374865757164,-0.0010630647506811451,-0.0005397866578415904,0.0011922568096364807,0_2_3_p0,p0_vrouw_combinatie_c1
28.000738220725907,1.2858660698300133,0.7007337501797087,1.5339432918065905,1.3591765440430204,-0.0010662375987615755,-0.0005363539132976999,0.001193540169966058,0_2_3_p0,p0_vrouw_combinatie_c1
30.00079095363617,1.286293136294116,0.7003888697813242,1.5338501562811238,1.359363287076141,-0.001060423032258266,-0.0005298854631285577,0.0011854432130552612,0_2_3_p0,p0_vrouw_combinatie_c1
32.00084368290845,1.2866659645487546,0.6999969459441575,1.533708842548306,1.3594916136814692,-0.0010465823906299916,-0.0005205552885374957,0.0011688937115072284,0_2_3_p0,p0_vrouw_combinatie_c1
34.00089641218074,1.28698030122795,0.699557377736594,1.533516834095525,1.359556808759112,-0.001025703672843375,-0.0005086052160659161,0.0011448787229631995,0_2_3_p0,p0_vrouw_combinatie_c1
36.00094914145302,1.2872329396784308,0.6990702248779476,1.5332722560375227,1.359555477936459,-0.0009987927603470042,-0.0004943382066366739,0.0011144313530506717,0_2_3_p0,p0_vrouw_combinatie_c1
38.001001870725304,1.2874216864556294,0.6985361684902031,1.5329738770437809,1.3594854814017485,-0.0009668646400455537,-0.00047811164459746056,0.001078618550216019,0_2_3_p0,p0_vrouw_combinatie_c1
40.00105459999759,1.2875453278196751,0.6979564718497592,1.5326211112659036,1.3593458677376333,-0.0009309346272739002,-0.0004603306267641857,0.0010385295210992816,0_2_3_p0,p0_vrouw_combinatie_c1
42.00110732926987,1.287603596231391,0.6973329411391705,1.5322140202650028,1.3591368077547468,-0.0008920095887712427,-0.00044144125146436,0.0009952645301397323,0_2_3_p0,p0_vrouw_combinatie_c1
44.00116006218013,1.287597136848286,0.6966678861988903,1.531753314939081,1.358859528325268,-0.0008510791656552226,-0.00042192390758047875,0.0009499239601148979,0_2_3_p0,p0_vrouw_combinatie_c1
46.00121279145242,1.2875274740205511,0.6959640812790127,1.5312403574504163,1.358516246216489,-0.0008091069963960395,-0.0004022865635934037,0.0009035975934368188,0_2_3_p0,p0_vrouw_combinatie_c1
48.0012655207247,1.287396977787054,0.6952247257910154,1.5306771631529459,1.3581101019243798,-0.0007670219397905719,-0.0003830580566257462,0.0008573541455349622,0_2_3_p0,p0_vrouw_combinatie_c1
50.001318249996984,1.2872088303902967,0.6944534050697332,1.5300664025421922,1.3576450935271551,-0.0007257092979471868,-0.0003647813814906207,0.0008122311502332353,0_2_3_p0,p0_vrouw_combinatie_c1
52.00137097926927,1.28696551763811,0.6936854635543817,1.5294500054016875,1.3571022525057075,-0.0006810414981723262,-0.0003640048477838966,0.0007722156767658788,0_2_3_p0,p0_vrouw_combinatie_c1
54.00142370854155,1.2867020182977218,0.6928839635402966,1.5287376444019634,1.35654231970992,-0.0006482090805014188,-0.0003450699307020891,0.0007343352566227767,0_2_3_p0,p0_vrouw_combinatie_c1
56.001476437813835,1.2864341135873474,0.6920300961638485,1.5279684865715255,1.3559434335443403,-0.000621161591415253,-0.0003298194344840129,0.0007032940935432941,0_2_3_p0,p0_vrouw_combinatie_c1
58.001529174362076,1.2859507026610981,0.69111135414806,1.5271323710694338,1.355217664279266,-0.0006002971701786595,-0.0003179036254478322,0.000679278593507393,0_2_3_p0,p0_vrouw_combinatie_c1
60.0015818963584,1.2854750461956004,0.6902416822300128,1.5262768283190622,1.3545143551295442,-0.0005785689785907252,-0.0003087971013528554,0.0006558183535030418,0_2_3_p0,p0_vrouw_combinatie_c1
62.001634629268665,1.2849836734201925,0.68939948320798,1.5254288090729982,1.3538282389904337,-0.0005598341691193756,-0.0003033221734264606,0.0006367249310383044,0_2_3_p0,p0_vrouw_combinatie_c1
64.00168735854095,1.284429231243746,0.6885340438679429,1.5245839639676528,1.3530952792827797,-0.0005469146694673439,-0.00030228721767112357,0.0006248945652235449,0_2_3_p0,p0_vrouw_combinatie_c1
66.00174008781323,1.2838864864448787,0.6876223675733218,1.523728377904312,1.352398329465027,-0.0005344522110936193,-0.0003061792420585773,0.0006159422815576338,0_2_3_p0,p0_vrouw_combinatie_c1
68.00179281708552,1.2835100607194165,0.6867292079020221,1.5228962309648173,1.3517116405471348,-0.0005248993481766217,-0.00031635397972715857,0.0006128614575949884,0_2_3_p0,p0_vrouw_combinatie_c1
70.0018455463578,1.2831063767050164,0.6858436037785874,1.5220873197133955,1.3510398618541577,-0.0005225987899865624,-0.0003393744242659738,0.0006231247829618722,0_2_3_p0,p0_vrouw_combinatie_c1
72.00189827926806,1.282718223630301,0.685013533495755,1.5212997691382117,1.350397985699256,-0.000522993693285093,-0.0003706116444063929,0.000640995627274939,0_2_3_p0,p0_vrouw_combinatie_c1
74.00195100854035,1.282361777282239,0.6842706431445617,1.5206196077831926,1.349808052718541,-0.0005289197071168146,-0.0004092684822447293,0.0006687725675709503,0_2_3_p0,p0_vrouw_combinatie_c1
76.00200373781263,1.2820783216057785,0.683549219868351,1.520048679463693,1.3492431341648474,-0.0005397095896046018,-0.000454692519894321,0.0007057136308439955,0_2_3_p0,p0_vrouw_combinatie_c1
78.00205646708491,1.2817947450187466,0.6828351474667222,1.5195790455839606,1.348716607745223,-0.000554785260535776,-0.0005119801714592721,0.0007549240897436076,0_2_3_p0,p0_vrouw_combinatie_c1
80.0021091963572,1.2816645364608303,0.6821655700224007,1.5191896970029277,1.3482868503859942,-0.0005659035344720033,-0.0005751161271695427,0.0008068490379608812,0_2_3_p0,p0_vrouw_combinatie_c1
82.00216192562948,1.2816613097665857,0.6815451394053629,1.5188719139603188,1.3479176579260754,-0.0005758060162921099,-0.0006441485270549521,0.000863990678945817,0_2_3_p0,p0_vrouw_combinatie_c1
84.00221465853974,1.2817380936377643,0.6809901153763601,1.5186462271008816,1.3476283546422285,-0.0005918118278872798,-0.0007184259463352555,0.0009307937902645197,0_2_3_p0,p0_vrouw_combinatie_c1
86.00226738781203,1.281939730063258,0.6805132365820614,1.5185015870777838,1.347470057929862,-0.0006080756432917772,-0.0007959000622117786,0.0010016051602270335,0_2_3_p0,p0_vrouw_combinatie_c1
88.00232011708431,1.2823330913532227,0.6801128354084159,1.5184910938442215,1.3473910042726722,-0.0006210330456549593,-0.0008703172372166249,0.001069174512038074,0_2_3_p0,p0_vrouw_combinatie_c1
90.0023728463566,1.2828004575835366,0.6797625869882645,1.5186080418143264,1.3473901991472104,-0.0006343728841334931,-0.000942902935686405,0.001136439572634589,0_2_3_p0,p0_vrouw_combinatie_c1
92.00242557926686,1.2833543587908156,0.6794597773232683,1.5188229704267384,1.3474844635623102,-0.0006438618906702905,-0.0010115788958054606,0.0011991038306570936,0_2_3_p0,p0_vrouw_combinatie_c1
94.00247830490116,1.2840289865601808,0.6792662908437234,1.5191375517074184,1.3476341199027513,-0.000656844203608484,-0.0010741216812235317,0.001259039988995,0_2_3_p0,p0_vrouw_combinatie_c1
96.00253103417344,1.2848232282410452,0.6791455550179375,1.5195804673671454,1.3478113225288275,-0.0006661417354997434,-0.0011287073030782488,0.0013106200775956332,0_2_3_p0,p0_vrouw_combinatie_c1
98.00258376344573,1.2856088158915011,0.6790646416944751,1.5200965645315565,1.3480489281680141,-0.0006717726912391737,-0.0011765058914459166,0.001354785835954035,0_2_3_p0,p0_vrouw_combinatie_c1
