time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,pelvis_torque_sum,spine_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change,pelvis_torque_sum_change,spine_torque_sum_change
0.0,6.110978255669953,44.26517971654254,5.632512308830085,4.2047447568299745,610.8209410922126,11.282408580365937,-42.23373681259807,-2.2823204266862724,0.8901524071503288,-40.20401320275822,2.7412451119183006,0.6087503445261473,9.96809513509151,0.009157239457516338,9.737272705856215,0.007959003114379097,32.44429504516667,2.452131023209157,-0.6551716864607863,0.0006719817875816995,4.840057843137258e-05,-4.1553947712418335e-05,-0.007318130977124183,0.00015198492156862743,0.07443234470261416,0.2363785574640518,25.520879851898695,1.9400970022124238,-0.31145254386601534,-0.06930789295098062,-0.08108241073202645,17.84160596144771,1.4184399963790875,-0.06524354474836794,-0.01457274990522873,-0.01954333015032676,10.969918064133982,0.9893327142581702,0.015045458856206874,5.100024490320258,0.6592973527091477,0.0030115886274479546,-0.9293520311536007,0.35422095059803343,-0.08018341538562469,-15.470629077084979,0.1901238146993197,-0.037867879630719914,-6.76548232211438,-0.41521678223202685,1.904898637388889,-6.840073053699346,0.24396458016013292,1.8555267559379098,0.11769555102614293,0.06005667601633994,0.07377349327450981,0.018215358349673305,0.15534523194444436,0.1619156684967321,0.19517935180065382,0.05953156708823547,0_2_32_p1,73.77271140357499,13.937366799656584,15.47184362259297,9.998855618041024,45.03859884019709,46.7263152177488,2.0267978007111025,0.11978620072544988,0.6913010352458405,0.08012426610075629,1.6317264340862023,0.3511795331258316
16.665670000000002,7.786429211083109,47.91279625867838,7.337315657030356,-2.4003177554318817,621.3620733239844,4.701712136871582,-42.50679262827033,-2.3058910580938368,1.022441705021476,-44.120534976028516,3.0888450404126986,0.9372062390709638,10.16057142422316,0.009423304737628382,10.067423417151732,0.009434782344070967,32.88206282661625,2.8199837162903862,-0.7640032725112054,0.0006704468856209153,4.687249019607846e-05,-4.0354563958916926e-05,-0.007289402160597574,0.00015502998459383758,0.06051266842810448,0.1810602681293182,25.846276385792255,2.173307434971525,-0.3771520310648939,-0.08228552994677885,-0.09603509651634004,18.012471194942112,1.4940081674995345,-0.13287593478338103,-0.012976695129318384,-0.017779013546685322,10.979281863069561,0.9115063767091507,-0.08330345178104681,4.952932437176003,0.43541889593744054,-0.1339904216456598,-1.2467130743118613,-0.029273162217090032,-0.2708888102105526,-17.024072043499537,-1.7701419677446417,-0.11049936298506109,-6.9094149172474335,-0.47791979196592005,1.9260234873748836,-6.983864168965452,0.3575645572749778,1.9423948309659207,0.06068294987768395,0.07708687119140992,0.078917583232493,0.020760140877684467,0.15150026943744163,0.1725692691129786,0.21382820061017757,0.0629964707436976,0_2_32_p1,78.615085016679,14.305336912456559,17.11620990866417,10.221144966988204,49.092776721588436,47.29810185654963,2.2417700788717068,0.1363813879640089,0.7369188912761504,0.09720409600075489,1.9536110939301556,0.24083944019347542
33.33233,8.972696499461145,50.47953563700793,8.557052652981652,-6.59913225751545,628.9263335145415,-0.21065796044038976,-42.56027815056995,-2.4039581811368245,1.0921909398377865,-46.860437242944045,3.403303979822309,1.197129692918194,10.205209524464488,0.009602693463657256,10.240343703233394,0.010620638206492856,33.220123300305644,2.989090443362674,-0.8084380670878046,0.0006698299323780798,4.4575374811463075e-05,-3.799870692379518e-05,-0.007273062032392447,0.00015821673313940973,0.0523697072769518,0.13652293234284998,26.10406478540872,2.2669245297544367,-0.3985786778931629,-0.0905096569328809,-0.10507751375562029,18.161679423131623,1.4990947418445024,-0.15600736318728037,-0.012135987519966966,-0.016561609224341012,11.015632546869929,0.829695107100769,-0.123975090673526,4.880130374820908,0.26988792095090863,-0.19687814625942732,-1.4379672349027883,-0.2868070260390016,-0.3646854050010057,-18.07077906054327,-3.02326259080647,-0.15678408806801694,-7.016144560984775,-0.5179580233616319,1.94460043794642,-7.064695330517381,0.41585170629296886,1.9909475618186463,0.02050970222200657,0.09070755196979817,0.08279723755214392,0.0206981232753358,0.1488721798468362,0.18090875940009343,0.22576007062579917,0.06323758236296066,0_2_32_p1,82.03158720289115,14.458615251045428,18.322602266004964,10.36573927106166,51.979957201841714,47.75208120539762,2.26445510207664,0.156706492362777,0.7507415664773709,0.10273508075670111,2.0173083845353856,0.1982535143010701
49.99899,9.72635614296344,52.12391390335497,9.346612471379801,-8.727460015901372,633.8381199354689,-3.5904144619520775,-42.4486122243687,-2.552798758707392,1.1101284605195714,-48.56886058564155,3.677432247614452,1.3951043968534087,10.133546387009556,0.009707967793722615,10.28143585269346,0.011535213512102276,33.46209197959836,2.9927951850431653,-0.8021949905337209,0.0006699292071392663,4.1769948717948744e-05,-3.482047288659055e-05,-0.007266362290598295,0.00016177664533505723,0.04909896485146885,0.10192875165316398,26.294869052725215,2.2450336957818724,-0.3862790847718883,-0.09472528482180567,-0.10912454624448756,18.28529639777089,1.4469741556407383,-0.14524462518882408,-0.011922353840623443,-0.015815697947496953,11.070089322704522,0.7468102206240759,-0.11963876533757051,4.867836626065433,0.15595423351375515,-0.2008308993352724,-1.5223494804276378,-0.4355870299778067,-0.38019775385829124,-18.6738693807099,-3.6723934182317666,-0.18062714586626416,-7.089490553908354,-0.5380752974875386,1.9604206631432168,-7.092306071000934,0.427742122374991,2.007079931216046,-0.004831320420024432,0.10120281810012208,0.08557377202154706,0.018535200208288447,0.14726792826941038,0.18711377027939385,0.23192858857954476,0.060912058133807435,0_2_32_p1,84.15997539443445,14.437117676172956,19.032406501331103,10.442122457882135,53.841095541549635,48.08242505780572,2.1382998551032344,0.17773062733951658,0.7405584713981274,0.10025834401975464,1.8885705038202465,0.20166114267823587
66.66565000000001,10.103984163749367,53.004447109543285,9.760884286920632,-9.121062297070289,636.4218308583513,-5.573270118045583,-42.22621369453839,-2.728689753697697,1.086982615987143,-49.39094558625779,3.9040401612564475,1.537714041662178,9.977118963052433,0.00975168988594412,10.216102154124187,0.012197151071356748,33.6115843778579,2.8644419219490036,-0.7589929631920919,0.0006705429891905485,3.871692835595779e-05,-3.1153958126840486e-05,-0.007266554633304608,0.00016594119931049358,0.04979594475396833,0.07643992760877705,26.41931318971886,2.131720342274546,-0.3507998521221358,-0.09567742452607197,-0.1090910777775623,18.37938787061457,1.3509208451149894,-0.11119451601677036,-0.012207520854736788,-0.015465860480356254,11.13377139774277,0.665763032470122,-0.08296378328952017,4.902269513720034,0.08686763939018305,-0.16102799499461276,-1.5190947783876678,-0.4928195631436109,-0.33605041088371623,-18.896462256493134,-3.8206898137661303,-0.18593362736647948,-7.133272196600124,-0.541015435412016,1.9732753370049925,-7.076435923061911,0.40215190068192896,1.9966869218780798,-0.017347246527544297,0.10885676933099903,0.08740850242878687,0.014777266342203537,0.1464944798019465,0.19136393267219715,0.23328738120344047,0.05667705424402074,0_2_32_p1,85.17974391454723,14.28079212641451,19.27974397594199,10.460891027600475,54.83463113245428,48.29023208606999,1.9038069027368394,0.1970183416212385,0.7132792795580247,0.09284647919156672,1.627017729106935,0.23260230975558077
83.33231,10.162156583978305,53.279651307396655,9.854757274299967,-8.115700367502843,637.0018645547739,-6.294937679103002,-41.9475014059508,-2.907908128999895,1.0334817551608122,-49.47183282692952,4.075938038215616,1.631542318130073,9.76746420378719,0.009746421898441427,10.069744896117829,0.012625093694713785,33.672216008447755,2.6373746346973337,-0.6925509054060545,0.0006714695578179995,3.567703016591254e-05,-2.7333258924082462e-05,-0.007270890758600881,0.0001709418731954322,0.05355615058676298,0.05921866175820606,26.478021198366783,1.9510698784531715,-0.30268758036497134,-0.09411108695819867,-0.1058919921494649,18.440019593417304,1.2242092464940024,-0.06446383089987728,-0.012863215325755968,-0.01543667758712204,11.197797979154103,0.5894648578299582,-0.02661945204571487,4.969647360595169,0.05587794434439575,-0.09264874735886629,-1.4474380962841342,-0.4757110146465196,-0.25086793017858794,-18.80167694038669,-3.5713071411551627,-0.17660862355533957,-7.151308789642033,-0.5295222582034402,1.9829556335714653,-7.026824419346118,0.34799713637466756,1.9656635165247076,-0.019045204579688224,0.11395350541104643,0.08846274456194783,0.009930216342742205,0.14635879954122683,0.19383887749982048,0.23079007522951245,0.051189726881383374,0_2_32_p1,85.2933833525234,14.02959601581639,19.13866455824566,10.433171713437789,55.128095475995146,48.37981851850221,1.5985343897708184,0.21272961924420197,0.6749339274476474,0.08310354942428008,1.2861384171214936,0.27591759716470127
99.99897,9.957449425809628,53.108042548738865,9.683120608213638,-6.047135493679676,635.9026192963216,-5.89112989550644,-41.66689420347774,-3.066730847506144,0.9603542269608916,-48.956662889793485,4.185936195959277,1.683172917042664,9.53611906040789,0.009704725989334195,9.867766367266647,0.012837684192630903,33.64760238473142,2.3449373039052994,-0.616587737518746,0.0006725071923076928,3.291097058823531e-05,-2.369247155785391e-05,-0.007276622364576605,0.00017701014511958645,0.05947508595216554,0.04942715564996783,26.471617080646105,1.7271677135384622,-0.2524888699214608,-0.09077128303070459,-0.10044217315481577,18.46325731793375,1.0801137960045246,-0.01565936506690302,-0.013761164017129953,-0.015652730031997422,11.253288274107955,0.5208270118946352,0.0367249208775056,5.056188489501295,0.056234954140596316,-0.010872470549450324,-1.326614401618294,-0.4014677735966385,-0.14327486584421306,-18.45263268488429,-3.027400764144461,-0.15655722541952113,-7.147419633616033,-0.5063395869301874,1.9892527268823539,-6.9532110924993535,0.27419392461409187,1.9199046978758891,-0.01193232305559147,0.11677712608888166,0.08889781420911438,0.004499944875565593,0.1466678525840337,0.19471823568358118,0.22539029738978683,0.04510723223367813,0_2_32_p1,84.71685176070763,13.723508596520396,18.699981779532127,10.370218845762677,54.894242021722334,48.3560878089656,1.257096041006552,0.22361987955391477,0.6306726145285585,0.07316508762052912,0.9132890039938076,0.3197481837381816
116.66563000000001,9.546438711402768,52.64813688539395,9.30086346335752,-3.251128942081469,633.4484933545828,-4.49755951763804,-41.43881093199118,-3.181434872108616,0.8783283803076972,-47.99057635698669,4.226844951954775,1.69918952918553,9.314620484108648,0.009639164316742135,9.63556885616295,0.012853565375565682,33.54135902007259,2.0204739101900566,-0.5448223798733061,0.000673454171945705,3.067946606334858e-05,-2.0565692307692416e-05,-0.0072810011493213075,0.0001843774932126707,0.06664825445248906,0.0462276108325794,26.40072483853408,1.4840992567511393,-0.2107503212126707,-0.08640302365610908,-0.09365650458823581,18.445166795918652,0.9319089298733082,0.024612086253393922,-0.014773093692307775,-0.01603859857918561,11.291361489773818,0.4627608098552062,0.09440002796380156,5.148111223248898,0.08118847454298674,0.06912152131221772,-1.175858661891409,-0.28729622910407415,-0.03189577198190052,-17.91244874247974,-2.2921260464796513,-0.1296845239457021,-7.125424029104112,-0.4742112426606362,1.9919577909773865,-6.865335475167459,0.18965836056108704,1.8653054486515939,0.001984269565610835,0.11761173111312284,0.08887502715837153,-0.0010076533936651672,0.14722860402715013,0.19418163814479744,0.2180416744162908,0.039086726488687995,0_2_32_p1,83.67427199064197,13.402580272097133,18.05897228085434,10.283131555716551,54.30899438157336,48.22280486866829,0.9111611612534367,0.22903997720513303,0.584765803233301,0.06469809643343968,0.5496940052576058,0.35553584550959405
133.33229,9.05779901720367,52.53096143914056,8.832807445864303,-0.655030067755661,630.1731681960669,-2.1114332298280707,-41.474460673728736,-3.2092986009864437,0.8206867417828099,-46.98470550276044,4.207183498859753,1.7034014769230863,9.192548064162946,0.009588889547511366,9.441722872389192,0.012724699538461611,33.32099023581014,1.7326619854932221,-0.537666153791858,0.0006734075837104111,2.9931285067873463e-05,-1.903462443438924e-05,-0.007267073864253433,0.00019875124886877937,0.07229824415384656,0.04694679909502285,26.232695842434534,1.2674356237104143,-0.23012920064253506,-0.08381395666968372,-0.08766056561086022,18.351785658163,0.7981262324253435,0.0033304737647060385,-0.015538816497737641,-0.01641606523076932,11.27577626005436,0.4077234428416311,0.08833681855203682,5.205763756018129,0.09871485832579227,0.0834188278280549,-1.039209405909508,-0.19186644565610975,0.011442044208145017,-17.31320751524897,-1.6640295409864347,-0.10789170032579246,-7.084140139918592,-0.4390165717918577,1.98813156403621,-6.789233842724021,0.11976868203619973,1.817438259357476,0.01804020553846162,0.11932737693212737,0.08885462349321316,-0.005775336941176509,0.14733188664253474,0.1923965881990961,0.21143327280543103,0.03444942987330335,0_2_32_p1,82.93872830778837,13.178437346783266,17.393326001611886,10.191598187613526,54.032991034480446,47.920445337551676,0.5894546353288859,0.22893620216186128,0.5406042189653966,0.05890104826662915,0.23044601585046265,0.3780229557134991
149.99894999999998,8.339046579276065,52.26800332093242,8.121191164515881,2.518236495167436,625.4706183007276,1.506900055140278,-41.75205604590069,-3.10542719029866,0.777525274488692,-45.53148206905003,4.044512907031697,1.6574328270769325,9.152871907339417,0.009545388316742134,9.252816001493265,0.01232967691402722,32.97406393412688,1.4716945544524966,-0.5655506343891433,0.0006727603710407278,3.073459728506804e-05,-1.9183800904977476e-05,-0.007246060081448004,0.00021465053393665277,0.07805955613574704,0.056984077882353226,25.959762142090643,1.0782988400181053,-0.284657382941178,-0.08119798951131267,-0.08165713977375609,18.181383339475214,0.692924397864257,-0.05337986865158391,-0.016265692280543077,-0.01691376360181005,11.211389671086035,0.3829041613303187,0.047019891158371435,5.241188209104102,0.14876765517647134,0.06335859275113173,-0.8965687082986473,-0.06099305930316777,0.022083525800905272,-16.53582053562,-0.9212969370678781,-0.0823737888778285,-7.024547623113161,-0.3982786500995497,1.9792271457013686,-6.707264396751168,0.04952608342986446,1.7662554855384711,0.040547669113122395,0.11769349390950294,0.08840109048868826,-0.009455511312217255,0.14754210719457095,0.18875748603620013,0.20343859312217305,0.0313710091583712,0_2_32_p1,81.9337601372068,13.0158468641524,16.561670636550435,10.082306866121547,53.54846043481501,47.43544724409914,0.31775692805832634,0.2238502796973525,0.5006988500993468,0.056503885274206536,-0.015494289886206047,0.3852524847854452
166.66561,7.601732133954793,52.229441125882644,7.3792080724525295,5.450621268416323,620.6541767736686,5.7055769644434715,-42.268667210199325,-2.828264992144813,0.7560723641267009,-44.118173849013814,3.7574171354027364,1.596279790072407,9.23893359760186,0.009517624434389194,9.12147941481453,0.01175130189140278,32.55988729630788,1.310201303583717,-0.6346081220362025,0.0006714477466063385,3.288935746606352e-05,-2.0867493212669794e-05,-0.007217452488687823,0.00023100713122172075,0.08230663057918598,0.07203963704977415,25.625380328262583,0.9699471515927652,-0.37413787427149525,-0.0792613598733036,-0.07787445288687825,17.955549400796478,0.6469135570045282,-0.1454669868144804,-0.01669741589140281,-0.017366392108597382,11.097076427719518,0.3968836624072419,-0.03384877733936663,5.231573727040754,0.21892285297737674,-0.0009092653846152834,-0.7942529786787372,0.06998732590950274,-0.01756608013574658,-15.784880779791942,-0.3166761542443447,-0.062383236533936966,-6.9660354927964185,-0.35702035167421015,1.9674542186063455,-6.640580300099584,-0.005622319095022753,1.724243784452498,0.0634408344343895,0.11382484144796445,0.08800538790950274,-0.011448116416289667,0.14745718739366598,0.1844539006968336,0.19644587373755765,0.03070988058823545,0_2_32_p1,81.23080743176556,12.98397441541328,15.788180284222515,9.985714940094786,53.293091142614266,46.84234222645541,0.3932998404759528,0.23770604182795677,0.5760066608227671,0.07593440612917546,0.08001740486154359,0.4142246491502142
