Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_2_59_p1,-3.720979032440262,-1.576618835863961,31.602290205341696,10.995486173633076,1.7090059620130518,48.56962710773164,-19.32567761538408,1.4525259395908563,46.889451644652624,21.45414175680588,-0.4635403187282918,-24.0829899518218,-17.54972827784738,-3.935935747983237,-26.54356804870492,8.647397085748068,-13.197525957881222,-40.14465124667604,-0.8135845338540264,-14.429889368925895,-38.97452592922222,13.387083680330491,8.41976301343989,-40.04335526770761,-9.117301418694282,1.596918127654746,-40.31527514395185,50.4130432279793,56.2897852002247,-153.9840869263042,33.06500291838943,52.41711707792693,-152.45883308230793,6.612808132152956,-20.389570540265986,86.21835470797095,-15.660812069386282,-19.116016777643893,84.67549083309709,0.8010539572522944,2.612912252125174,2.958556800679532,0.9140917935758976,2.806296447876516,4.5951690634623965,2.782681225439396,4.198264068369833,6.922266370658472,-4.922592340924151,2.273338649023515,0.0,1.0359428668756894,3.3358019040961078,0.0
16.6666666666666,0_2_59_p1,-3.720979032440262,-1.576618835863961,31.602290205341696,10.995486173633076,1.7090059620130518,48.56962710773164,-19.32567761538408,1.4525259395908563,46.889451644652624,21.45414175680588,-0.4635403187282918,-24.0829899518218,-17.54972827784738,-3.935935747983237,-26.54356804870492,8.647397085748068,-13.197525957881222,-40.14465124667604,-0.8135845338540264,-14.429889368925895,-38.97452592922222,13.387083680330491,8.41976301343989,-40.04335526770761,-9.117301418694282,1.596918127654746,-40.31527514395185,50.4130432279793,56.2897852002247,-153.9840869263042,33.06500291838943,52.41711707792693,-152.45883308230793,6.612808132152956,-20.389570540265986,86.21835470797095,-15.660812069386282,-19.116016777643893,84.67549083309709,0.8010539572522944,2.612912252125174,2.958556800679532,0.9140917935758976,2.806296447876516,4.5951690634623965,2.782681225439396,4.198264068369833,6.922266370658472,-4.922592340924151,2.273338649023515,0.0,1.0359428668756894,3.3358019040961078,0.0
33.3333333333333,0_2_59_p1,-3.693921687857245,-1.5021224428815358,31.607044524587693,11.0074317952797,1.725381452612197,48.574014883110095,-19.302952966532978,1.5165341721936798,46.88272176425682,21.45885975837077,-0.5145572865853865,-24.061866416867023,-17.591868339516793,-3.892637992671816,-26.545462640897096,8.636580701118376,-13.253871952452286,-40.1232768645088,-0.9045087512918784,-14.369981723699066,-39.04878906842073,13.388088562061114,8.36478167999335,-39.98531883204815,-9.12156102940805,1.630112353217385,-40.262702940499565,50.43260107901276,56.233284127101,-153.99501211024727,33.09848074749298,52.31730274226227,-152.4141869451081,6.587038280310651,-20.3323340884455,86.20968824762912,-15.696725287708896,-19.01716678577678,84.61743627137011,0.8666749903193985,2.7207269337155484,2.9696786968826165,0.942728824125515,3.0112655820634653,4.640600024475666,2.8550302823605382,4.099195457164687,6.818000228992396,-4.5900645360673815,2.405928299851579,6.861268043525848,1.1857729864818745,3.332946141888634,3.80193834471143
50.0,0_2_59_p1,-3.666864343274231,-1.4276260498991178,31.61179884383369,11.01937741692631,1.7417569432113496,48.578402658488535,-19.28022831768188,1.5805424047965175,46.875991883861005,21.463577759935667,-0.5655742544424811,-24.04074288191224,-17.6340084011862,-3.849340237360394,-26.547357233089272,8.625764316488677,-13.310217947023354,-40.10190248234156,-0.9954329687297304,-14.310074078472253,-39.12305220761922,13.38909344379173,8.309800346546822,-39.92728239638872,-9.125820640121816,1.6633065787800447,-40.21013073704728,50.452158930046224,56.17678305397732,-154.00593729419035,33.13195857659652,52.21748840659762,-152.3695408079083,6.561268428468331,-20.275097636625027,86.20102178728733,-15.73263850603152,-18.91831679390968,84.55938170964316,0.9322960233865026,2.828541615305922,2.9808005930857013,0.9713658546751324,3.2162347162504146,4.686030985488936,2.927379339281681,4.0001268459595405,6.713734087326321,-4.257536731210612,2.538517950679644,6.861268043524685,1.3356031060880598,3.33009037968116,3.801938344710656
66.6666666666666,0_2_59_p1,-3.639806998691221,-1.3531296569166926,31.616553163079672,11.031323038572936,1.758132433810502,48.58279043386699,-19.257503668830783,1.644550637399334,46.86926200346521,21.46829576150056,-0.6165912222995757,-24.01961934695747,-17.676148462855622,-3.806042482048973,-26.54925182528145,8.614947931858978,-13.366563941594414,-40.08052810017431,-1.0863571861675825,-14.250166433245418,-39.19731534681774,13.39009832552236,8.254819013100281,-39.86924596072926,-9.130080250835585,1.6965008043426906,-40.157558533594994,50.47171678107968,56.120281980853626,-154.01686247813348,33.16543640570007,52.11767407093296,-152.32489467070846,6.535498576626011,-20.21786118480454,86.19235532694552,-15.768551724354149,-18.81946680204257,84.5013271479162,0.9979170564536068,2.936356296896296,2.991922489288786,1.0000028852247496,3.4212038504373643,4.731461946502206,2.999728396202824,3.901058234754394,6.609467945660246,-3.925008926353842,2.671107601507708,6.861268043525972,1.485433225694245,3.3272346174736867,3.80193834471166
83.3333333333333,0_2_59_p1,-3.612749654108214,-1.2786332639342677,31.62130748232567,11.043268660219567,1.7745079244096544,48.58717820924545,-19.23477901997968,1.7085588700021646,46.8625321230694,21.473013763065453,-0.6676081901566704,-23.998495812002687,-17.71828852452504,-3.762744726737552,-26.551146417473632,8.60413154722928,-13.422909936165478,-40.05915371800705,-1.1772814036054449,-14.190258788018596,-39.27157848601625,13.391103207252982,8.199837679653754,-39.8112095250698,-9.134339861549346,1.7296950299053506,-40.10498633014268,50.49127463211314,56.063780907729935,-154.02778766207658,33.19891423480362,52.01785973526831,-152.28024853350863,6.509728724783692,-20.16062473298407,86.18368886660372,-15.804464942676766,-18.72061681017547,84.44327258618925,1.0635380895207107,3.04417097848667,3.003044385491872,1.028639915774367,3.6261729846243136,4.776892907515475,3.072077453123966,3.801989623549248,6.505201803994171,-3.5924811214970727,2.803697252335772,6.861268043525104,1.6352633453004302,3.324378855266213,3.801938344710773
99.9999999999999,0_2_59_p1,-3.5856923095251965,-1.2041368709518352,31.62606180157166,11.055214281866183,1.790883415008793,48.59156598462389,-19.212054371128577,1.7725671026049952,46.85580224267359,21.47773176463035,-0.7186251580137508,-23.97737227704792,-17.76042858619445,-3.71944697142613,-26.55304100966581,8.593315162599602,-13.479255930736542,-40.03777933583982,-1.2682056210432933,-14.13035114279177,-39.34584162521476,13.392108088983612,8.144856346207213,-39.75317308941035,-9.13859947226311,1.7628892554679894,-40.05241412669041,50.510832483146594,56.00727983460625,-154.03871284601968,33.23239206390716,51.91804539960365,-152.23560239630885,6.483958872941379,-20.10338828116359,86.17502240626193,-15.840378160999382,-18.62176681830836,84.3852180244623,1.129159122587815,3.151985660077044,3.014166281694956,1.0572769463239844,3.8311421188112633,4.822323868528745,3.1444265100451085,3.702921012344101,6.400935662328096,-3.259953316640303,2.936286903163836,6.861268043524516,1.7850934649066152,3.3215230930587394,3.801938344710868
116.6666666666666,0_2_59_p1,-3.5586349649421827,-1.12964047796941,31.63081612081765,11.06715990351281,1.807258905607945,48.59595376000233,-19.18932972227747,1.836575335207833,46.84907236227778,21.482449766195245,-0.7696421258708526,-23.956248742093138,-17.80256864786386,-3.676149216114709,-26.554935601857984,8.582498777969896,-13.535601925307605,-40.01640495367257,-1.3591298384811488,-14.070443497564945,-39.42010476441327,13.393112970714247,8.089875012760686,-39.69513665375091,-9.142859082976877,1.7960834810306563,-39.999841923238094,50.530390334180055,55.95077876148255,-154.04963802996278,33.26586989301071,51.818231063939,-152.19095625910904,6.458189021099052,-20.04615182934312,86.16635594592016,-15.876291379322012,-18.522916826441254,84.3271634627354,1.194780155654919,3.2598003416674177,3.025288177898041,1.0859139768736017,4.036111252998213,4.867754829542015,3.2167755669662514,3.6038524011389543,6.296669520662021,-2.9274255117835333,3.0688765539919007,6.861268043524438,1.9349235845128008,3.318667330851266,3.801938344710713
133.33333333333331,0_2_59_p1,-3.5315776203591653,-1.0551440849869709,31.63557044006364,11.07910552515944,1.8236343962070904,48.60034153538079,-19.166605073426368,1.9005835678106424,46.84234248188199,21.487167767760116,-0.820659093727933,-23.93512520713836,-17.844708709533272,-3.632851460803281,-26.55683019405017,8.571682393340211,-13.591947919878653,-39.99503057150535,-1.4500540559189972,-14.010535852338116,-39.49436790361178,13.394117852444872,8.034893679314152,-39.63710021809143,-9.147118693690636,1.8292777065933024,-39.94726971978582,50.54994818521351,55.89427768835888,-154.06056321390588,33.299347722114256,51.71841672827435,-152.1463101219092,6.4324191692567325,-19.98891537752264,86.15768948557835,-15.912204597644628,-18.424066834574155,84.26910890100842,1.2604011887220234,3.367615023257791,3.036410074101126,1.1145510074232192,4.2410803871851614,4.913185790555285,3.289124623887394,3.504783789933809,6.1924033789959445,-2.5948977069267647,3.201466204819965,6.861268043525476,2.084753704118986,3.315811568643792,3.801938344711275
150.0,0_2_59_p1,-3.515313264255706,-1.0178660311780163,31.63319154594054,11.085040963270878,1.8112639879726444,48.60391653888144,-19.133040758040988,1.9882346047357515,46.82411465452893,21.44715425588169,-0.8400555585285829,-23.948039868856668,-17.88113172145151,-3.6033660145645774,-26.570966801242943,8.565647234701267,-13.651483658133682,-39.99386888474267,-1.511562697325246,-13.941699503081296,-39.584299002523,13.396930678470966,7.9723216644258414,-39.580998912159714,-9.14957036010894,1.854881250714179,-39.89663264606126,50.56950603624697,55.83777661523518,-154.07148839784898,33.29292904574409,51.6414094976956,-152.07603599661635,6.42298168156033,-19.92790111536157,86.14007929064547,-15.9281695632304,-18.336620395249987,84.19824034523496,1.4169699912591014,3.621632414609719,3.191711786942185,1.1203412015047176,4.577198576947799,4.958616751568554,3.361473680808537,3.713500422788717,6.396905804949632,-2.5444327513290608,3.4180395270221333,6.266989416964658,2.234583823725171,3.3129558064363187,3.852133327904181
166.6666666666666,0_2_59_p1,-3.496265211511407,-0.9645564191975922,31.64973429273488,11.095328173371414,1.8006099953323371,48.59735818766627,-19.10520246447066,2.048287705720448,46.80562320175939,21.422738087033306,-0.863525650466606,-23.937542639961336,-17.918322698975235,-3.564392066955861,-26.56408782435221,8.554412372235895,-13.685750299728197,-39.98257282908883,-1.5747182455297164,-13.87295946035605,-39.637129603816405,13.400501185387697,7.906243342096211,-39.52504473417278,-9.151264345636603,1.8769784873937356,-39.846142700281504,50.589063887280425,55.78127554211149,-154.08241358179208,33.324507934677904,51.616608817244014,-152.0549138744422,6.393030049430685,-19.885977513381437,86.14733935316156,-15.963133311468145,-18.275277230989417,84.15194779102085,1.522961286047158,3.612368548170559,3.0704549582633613,0.9959237876643126,4.637296012856929,5.004047712581825,3.4338227377296797,3.6067227641192687,5.941173903732452,-2.2470183021346823,3.4042288383756087,2.722204709470553,2.384413943331356,3.310100044228845,3.1219592951609108
183.3333333333333,0_2_59_p1,-3.478639176104636,-0.911248698684517,31.67869763049971,11.10982208363454,1.803253735151628,48.58239866516578,-19.08071096900953,2.102640693875138,46.787700662920045,21.407490537308437,-0.9018005600195238,-23.90413593194419,-17.956815380340426,-3.535184963999896,-26.535702296514543,8.53281409216764,-13.70024587270095,-39.96056392304806,-1.6407052558076956,-13.82112157903191,-39.66296372251233,13.376650239576849,7.751479316915763,-39.43233308605557,-9.154510723446364,1.909580843947872,-39.79630662472033,50.6092182880679,55.68776536219928,-154.03106121475005,33.39512372496042,51.61521027146281,-152.06913039631593,6.342600297894194,-19.83627264034196,86.14327030420385,-16.014756245147748,-18.211989210420494,84.08986315968876,1.653483992824013,3.575261202844446,2.9457256464609145,0.8379249758255604,4.698830804451569,5.049478673595094,3.5061717946508217,3.4801618363665185,5.472697266384832,-1.9920534881108032,3.396355525887298,4.322772136276109,2.5342440629375416,3.3072442820213714,4.2554728352982725
199.9999999999999,0_2_59_p1,-3.4665361169535736,-0.8748378137866197,31.711523116695798,11.124940276464912,1.817520232009244,48.55075548370752,-19.05578212029004,2.172584614903414,46.7573765360348,21.39300476224408,-0.954621967718026,-23.857330858610176,-17.992822181208425,-3.533352845559584,-26.491696209356174,8.499377653354799,-13.69853293294902,-39.93132272662761,-1.7084118832235369,-13.806137510379344,-39.670358362746086,13.369874595547032,7.687233990522181,-39.39364544529819,-9.153497838483986,1.9190708739577715,-39.77607730857335,50.62097944756909,55.66110733796511,-154.02240045809498,33.486318148823486,51.63048333734344,-152.10771277968925,6.285419984304966,-19.831110476556987,86.17454633821481,-16.067606474023762,-18.19907511112423,84.08590236673615,1.8075990690848327,3.502234158761349,2.824095306501117,0.6647644759242456,4.757275635863532,5.094909634608364,3.578520851571964,3.3197947292801206,5.02971544352463,-1.7445764362933902,3.3903517779053494,6.011475962752958,2.684074182543726,3.304388519813898,3.922745900771024
216.6666666666666,0_2_59_p1,-3.462532737204878,-0.8657367981204658,31.7415540031822,11.137939782026647,1.8235394815289752,48.52277375483293,-19.026423390959465,2.257374802143069,46.73273183653267,21.373763697576635,-1.010033999574368,-23.80891139238235,-18.02139808522866,-3.5606909594161493,-26.440834327188988,8.459028917708338,-13.682426361040086,-39.90210155612576,-1.7738852660398052,-13.835070009636688,-39.66234976280397,13.381598780622,7.678902199709,-39.38513762328718,-9.150328058343,1.922528590626186,-39.76386335103746,50.63458241865666,55.65305933793028,-154.03797252994354,33.57250480971895,51.682025067152914,-152.1721284813071,6.230099496845014,-19.85779868348542,86.22363321000928,-16.120385044738775,-18.20756646719628,84.10982945407768,1.9880286762546613,3.4060173145459114,2.685546518627873,0.5040248290033005,4.791270568155103,5.140340595621634,3.650869908493107,3.142955158087272,4.570141700836614,-1.4658814229714243,3.367694493744257,7.158398071827339,2.833904302149912,3.301532757606424,4.717594274197673
233.3333333333333,0_2_59_p1,-3.46700246720372,-0.8849925844302291,31.765266175594785,11.147123373415823,1.8114940833792448,48.507878519751785,-18.994120504635564,2.345694599501428,46.72361920770673,21.34576806482371,-1.0561690686136345,-23.76592725724268,-18.04199584863777,-3.605060975966012,-26.390966624764918,8.418331109835073,-13.656356069603682,-39.87913547401373,-1.8307613201059103,-13.892907464953977,-39.64355463316003,13.406754136091308,7.703280014617064,-39.40330523005365,-9.146317084590445,1.9204178312818885,-39.76213080077355,50.65147516393559,55.64822639987612,-154.0464251390518,33.63776497675687,51.79241179681201,-152.2699067058529,6.18561985838145,-19.91956375464576,86.26758760685382,-16.168717612272438,-18.231925392288066,84.14787270169748,2.168203417432822,3.3225140099816297,2.5229985272601176,0.3774946996650508,4.7906790425734185,5.185771556634903,3.7232189654142496,2.9820584651321163,4.217881783851339,-1.1422592682153865,3.316445824304062,9.675583830193457,2.983734421756097,3.2986769953989508,5.273638641292162
249.9999999999999,0_2_59_p1,-3.4777524936940445,-0.9249028132927108,31.78174794411644,11.15478425327877,1.784778216025387,48.51140519832664,-18.9607121325506,2.426579101258177,46.734236110203724,21.30747784632255,-1.09046619386136,-23.733954274223308,-18.058364302677077,-3.6546385626542985,-26.34694295841826,8.38081784724698,-13.628592740699482,-39.86601349482024,-1.8719438044352188,-13.954136471866768,-39.62325035595391,13.43611475425176,7.732031722252863,-39.435435519251584,-9.142187404588215,1.9111004899530144,-39.766321106214704,50.67225093271808,55.64233531011536,-154.02900049274433,33.68103812936916,51.95708530328903,-152.3950669147815,6.153443418714538,-20.00951390586166,86.29205746601825,-16.21401141363378,-18.26320118757983,84.18267450657208,2.302628888848612,3.2785728857183507,2.386187696660811,0.2802343046666073,4.776666933023139,5.231202517648173,3.795568022335393,2.850711048720943,3.9623327808836,-0.7903864585540552,3.269854454000652,12.679038864889622,3.1335645413622824,3.295821233191477,5.916963506000729
266.66666666666663,0_2_59_p1,-3.491312975406956,-0.9743401475699258,31.791480768329887,11.1625533389523,1.753394086920416,48.53346850765714,-18.92745829975867,2.4993262774419875,46.759984815122806,21.26231879148393,-1.1168279970045347,-23.71991093615044,-18.073873539678768,-3.704650194338541,-26.311011044216087,8.347850934531479,-13.608135440168862,-39.86456594629986,-1.8936501182171988,-13.998672907476724,-39.61063411705448,13.457052264747212,7.743594167337299,-39.4640498415892,-9.138349698144292,1.8953891850715792,-39.76785711640284,50.694154026076255,55.63506635919432,-153.98800356113793,33.710972315151615,52.13785852934449,-152.51953508135608,6.130508130355601,-20.10472927124149,86.29391276186847,-16.257564695825284,-18.28975911980028,84.1957992313565,2.361331641437465,3.2673179811359585,2.2780153098152844,0.1886101334495725,4.786541220432465,5.276633478661443,3.867917079256535,2.7426462595878185,3.74118159630928,-0.4430768452988911,3.249593930056398,13.290689268003826,3.2833946609684674,3.2929654709840035,5.877377592529669
283.3333333333333,0_2_59_p1,-3.5050249913482965,-1.025003338529288,31.796290925130453,11.169185299514048,1.7244747076822478,48.57022454717861,-18.894919486598635,2.5701807549381286,46.789247969616895,21.215960816984207,-1.139183441130477,-23.72709457759507,-18.08919789198599,-3.754000972643894,-26.284382052161323,8.319889027380562,-13.599244316974245,-39.87429591759272,-1.8978848360346952,-14.016030262493633,-39.6105436439544,13.461164384958536,7.727062571399777,-39.47677923619516,-9.135660427615791,1.876178879831869,-39.76288293666862,50.712726661029386,55.62547771414502,-153.93836883858216,33.73907984164708,52.29032140547669,-152.6089772916305,6.111822135356618,-20.179865326230814,86.27899655396415,-16.299110487366583,-18.30316914636189,84.17558214024017,2.3819836804283705,3.29824848466091,2.194819530817303,0.1601986209115868,4.7242714658133815,5.322064439674713,3.940266136177677,2.7915558532361056,3.5120668237232557,-0.0670128646057436,3.2735267988400203,10.738972680973408,3.4332247805746525,3.29010970877653,4.730910180519517
300.0,0_2_59_p1,-3.51712671538742,-1.0710393124432829,31.80019816453861,11.171777647923172,1.6955340226568936,48.61499106923463,-18.86282115115317,2.644234304990668,46.81118452236039,21.172219242512316,-1.15707979618913,-23.752060568671737,-18.102920382824557,-3.800205959891628,-26.267195638308078,8.296198915764464,-13.595649069044956,-39.89242123838517,-1.8905856562098649,-14.0088519445729,-39.62106557964693,13.45188263450558,7.6906826180248515,-39.47486863271749,-9.134660370394162,1.8550998964723744,-39.75222426616614,50.72459009989798,55.61407991037368,-153.89064201866256,33.77146168465737,52.39614681163651,-152.64710139818038,6.093994274348709,-20.226097552095624,86.25440582566914,-16.33722381959501,-18.30296984969413,84.12325927871132,2.4094121410140223,3.261912798544088,2.1955890276584102,0.0598020008447976,4.746033525374697,5.367495400687982,4.01261519309882,2.7315576007534617,3.311462118315291,0.1237370036482449,3.3302340824732264,7.023088511837049,3.5830549001808376,3.287253946569056,3.319011737942295
316.6666666666666,0_2_59_p1,-3.526586243421676,-1.108325489876215,31.8082865788604,11.169259893933573,1.655908216437183,48.65899252106389,-18.83027281197908,2.7192150871394176,46.82479731753806,21.1322284353879,-1.1678190839548677,-23.786593034681125,-18.113597384686525,-3.83976671278161,-26.2571395297415,8.275809535609739,-13.588314107282052,-39.914336981193244,-1.8782676230330464,-13.997107250187774,-39.633459455891085,13.439922145270764,7.65219986276221,-39.46625102866983,-9.133924529379222,1.8304212013813057,-39.734701921081566,50.7303880471608,55.60972380585365,-153.84663751961307,33.803227328640574,52.46005356201994,-152.6406871710941,6.077608244749591,-20.25077180810393,86.22100737222249,-16.370329223565943,-18.29137990263858,84.05143544458993,2.5250963890501787,3.160321882655957,2.1726485721185544,-0.1059424305045129,4.670273640720369,5.412926361701252,4.084964250019962,2.575700147677278,3.1170768915329603,0.2069229803707065,3.303527756433487,4.2992297320410096,3.732885019787023,3.284398184361583,2.6784322365096074
