time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1057574967658468,0.8294103526557036,1.5043326166954354,1.3725202225639597,0.0,0.0,0.0002629103218757465,-3.793364617728842e-05,0.0008740722485349993,-0.00010891442784982674,0.0,0_2_24_p1
2.0000527292722836,1.1055637874124216,0.8297859261623491,1.504851525225165,1.3722493541740952,0.001359059779665106,-0.00022049405952362378,0.0008609139066376023,-0.00014861978255621818,0.000762526390421254,-0.0001306581673151235,0.0013768300966308712,0_2_24_p1
4.000105458544567,1.1054665352962159,0.8301202056934801,1.5052930785719318,1.3720702167761911,0.0010522223920079732,-0.00018915909733419056,0.001038385006645761,-0.0001871625896405336,0.0006547697039883224,-0.00013665287861522232,0.0010690898588740175,0_2_24_p1
6.000158184178872,1.1054470228444746,0.8304192573626357,1.5056657621553116,1.3719700964891879,0.0007913679912792126,-0.0001542397494862513,0.0009579592581857356,-0.0001782761362281708,0.0005522988105624768,-0.0001293440435523631,0.0008062587661184699,0_2_24_p1
8.000210920727113,1.105488299707992,0.8306885781463972,1.5059773721199228,1.3719373162943818,0.0005724340796615657,-0.00011634623917311515,0.000743773468995115,-0.00014106770208419312,0.00045634731127289853,-0.00011097593643930147,0.0005841380170197036,0_2_24_p1
10.000263649999397,1.1055751108723624,0.8309331203785069,1.506235044539225,1.3719611971680117,0.0003915226134116878,-7.606047793284887e-05,0.00048594241941005357,-8.96837069004638e-05,0.00036790071562299207,-8.359937136555186e-05,0.0003988422659599799,0_2_24_p1
12.00031637927168,1.105693824769233,0.8311573162439877,1.5064452846193206,1.3720320192138469,0.00024490000287080704,-3.393606565005314e-05,0.00024503566351176165,-3.395563925531954e-05,0.0002877113700616991,-4.9079449463630243e-05,0.0002472401018401465,0_2_24_p1
14.000369108543964,1.1058323613875556,0.8313651022732627,1.5066139959027558,1.3721409827957725,0.00012899711246161516,9.50170944280515e-06,5.655433027299195e-05,1.995401442675596e-05,0.00021631338655481397,-9.103306175297149e-06,0.0001293465790261578,0_2_24_p1
16.000421837816248,1.1059801203848387,0.831559943836274,1.5067465094723191,1.3722801696703781,4.040926068604733e-05,5.375587077027788e-05,-6.459207529546212e-05,6.890584091546038e-05,0.0001540375711562964,3.481214148219958e-05,6.725029361618986e-05,0_2_24_p1
18.00047457072651,1.1061279091983998,0.8317448596366026,1.506847613154844,1.372442504119544,-2.4103779873385633e-05,9.835775340860664e-05,-0.00011960887099828776,0.00011213757121499832,0.00010102635257958753,8.13124476498817e-05,0.00010126815817310445,0_2_24_p1
20.000527296360815,1.106267871156616,0.8319224462055874,1.5069215807250087,1.3726217140830284,-6.761778255093276e-05,0.00014286700408794317,-8.241635593978067e-05,0.00016495702351495916,5.724871076892297e-05,0.00012919789036079776,0.00015806057501530733,0_2_24_p1
22.000580029271077,1.1063934135901785,0.832094902396445,1.5069722011091358,1.3728122922910542,-9.304406660382014e-05,0.00018687158119412572,-9.983913349939873e-05,0.00020856359561970516,2.251510547064857e-05,0.00017741572427378043,0.0002087538890372317,0_2_24_p1
