RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
24.935052772420498,33.657064513235326,-65.17455739228582,26.625861341524498,39.545231718144144,-105.38763773557076,30.49938206224647,50.98171581923473,-146.90425494869388,32.467461861118096,54.65282504459418,-151.28757070121875,44.76476975992296,37.15513882403464,-66.55584355638966,48.37895208968357,39.30495981982547,-104.86081065779538,50.599301499960504,49.4472253643138,-146.07777654173847,49.95743013059583,53.52965037330096,-153.3735904258505,32.944768539752204,35.36929067878255,-15.072313050202354,29.044254889750228,23.625055963890603,10.556703007781861,30.393809841643666,20.651313349093034,-3.243767040681722,16.83468962282903,32.39415790765209,-21.115888848947584,15.162371470871602,30.144294170129687,-46.43164582832727,29.006574174379267,13.165058828715349,-59.10854717937918,41.12170661744363,16.67720492723455,-68.53040440965184,48.23374124938165,31.26933131033193,-19.60360400121699,56.53389353264693,29.263312124257883,-45.427209474455466,42.781652128044385,18.623430803682023,-60.688101350769706,35.26739937362588,17.948879085011757,-69.68372365405878,0.0,18.70068661738738,10.745929845617967,-0.3021802919482678,-0.05756963968537468,42.602694163357825,-1.1756272500248974,-0.15148333731534525,42.12070169543132,-0.8164668952929882,-0.20300587104927145,-0.19637020301979935,27.44034839483414,0.5957480143230924,-0.1302516106284909,10.451034065704263,0.06932740959846453,-0.014801182981083105,5.5800572563856665,0.6702196319949957,0.003648493193195017,12.582001012149687,-0.28916438050238263,-0.011718201940789527,5.935673004037959,0.4199037424102766,0.018067328874763977,11.565618235755412,-0.09691990018725669,-0.0247375405619585,5.475847378998241,-0.034799283232239735,0.0008618950179827316,5.2347605950415605,0.12970257055159837,-0.009201255638607244,9.45516140901431,-0.02133248881201788,0.0012449667598836795,24.099902925906886,-0.14443633109700388,-0.05452532723447418,4.790298770603624,0.2671220837285813,-0.012589809335372803,8.668048905012261,-0.023492057316192763,-0.0020945889462378395,7.058389715674504,0.2233415706322543,-0.014817399377480351,3.626072297510573,0.1084783573266302,-0.006701733751442017,23.859399021385247,-0.32524908482258424,-0.09202511320089088,18.86654380754901,0.22282763165130134,-0.06445399853326027,0_2_58_p1
24.95286069478719,33.61871906572536,-65.37188168596963,26.67784744365217,39.38733457334939,-105.71842043306623,30.549148867998998,50.856890629788,-146.8378174529552,32.48893337907146,54.51517121697804,-151.25821608448487,44.88135469962243,37.156925574819596,-66.69530228217657,48.39822316386943,39.28899292567511,-104.93015785072181,50.6481818251294,49.57179346493093,-146.15817542747544,49.98867806234449,53.70890315796141,-153.46170278404216,32.91758312873216,35.472729860124694,-15.043837440868241,29.108186220393474,24.172294276685612,10.503272234296098,30.426834744883212,20.72705663930329,-3.1795684857723447,16.84618175760121,32.59703504947864,-21.125513010563985,15.110809244810408,30.237154289815482,-46.46833281248027,29.231924503051047,13.90452487240057,-59.14255021170525,41.08093432598189,17.408458697260155,-68.45153295199334,48.28387781786123,31.400564207039434,-19.62331544578333,56.51444026789556,29.628273906556796,-45.50303622513035,42.627756251100344,18.853904372284134,-60.50704095662288,35.04123781335089,18.2621133322507,-69.50093372894912,16.6666666666666,18.095556867469103,10.26970093276183,-0.3500527052187562,-0.05270630583485151,40.6602648992921,-1.2889736728407764,-0.13523952789303123,41.096636181439095,-1.0926708937855536,-0.3999391211169699,-0.18578017860919863,27.497080781729053,0.4487042025121666,-0.12763634267432528,10.461913859474219,0.051982378038629214,-0.015297981900919584,6.310051982845821,0.6520373135868638,-0.003278847255250754,12.176697124937911,-0.30207399009621266,-0.01149537987038352,6.452434687956703,0.4198336790125332,0.012331925455574246,11.332008592183717,-0.12242839420284672,-0.024012683891306615,5.420144983571734,-0.031023612449261263,0.0013016020340630976,5.311194432498659,0.11404201758047086,-0.010081033661486934,9.37722314304874,-0.017769111343685213,0.0010023275538283863,23.686874923801067,-0.19700677332130828,-0.051303517701260286,5.023915981605788,0.2438131879146694,-0.01425987636481971,8.590976340045433,-0.032603021155584166,-0.003991157005732955,7.21612523844847,0.2013579771834631,-0.016004566635638567,3.717532091722648,0.09911716612670989,-0.006738733291212787,23.14995805633865,-0.4021184368495966,-0.08348902246100924,18.80150640021963,0.1489199694239453,-0.06349269169886843,0_2_58_p1
24.970668617153883,33.58037361821539,-65.56920597965342,26.72983354577984,39.22943742855464,-106.04920313056168,30.598915673751527,50.732065440341266,-146.7713799572165,32.51040489702483,54.377517389361905,-151.22886146775096,44.99793963932189,37.15871232560455,-66.83476100796348,48.41749423805529,39.27302603152475,-104.99950504364828,50.6970621502983,49.69636156554805,-146.2385743132124,50.01992599409315,53.888155942621864,-153.54981514223383,32.890397717712105,35.57616904146684,-15.015361831534127,29.17211755103672,24.719532589480625,10.449841460810337,30.459859648122762,20.802799929513544,-3.1153699308629665,16.857673892373395,32.7999121913052,-21.135137172180386,15.059247018749216,30.33001440950127,-46.50501979663326,29.457274831722824,14.643990916085794,-59.176553244031325,41.04016203452016,18.139712467285758,-68.37266149433486,48.33401438634081,31.531797103746932,-19.643026890349667,56.4949870031442,29.993235688855712,-45.57886297580524,42.473860374156295,19.084377940886252,-60.325980562476055,34.8150762530759,18.575347579489637,-69.31814380383945,33.3333333333333,17.490427117550826,9.793472019905693,-0.39792511848924467,-0.04784297198432833,38.71783563522638,-1.4023200956566553,-0.11899571847071719,40.07257066744686,-1.368874892278119,-0.5968723711846683,-0.1751901541985979,27.55381316862397,0.3016603907012408,-0.12502107472015966,10.472793653244175,0.03463734647879389,-0.015794780820756065,7.040046709305976,0.6338549951787318,-0.010206187703696525,11.771393237726137,-0.31498359969004264,-0.011272557799977514,6.969196371875447,0.41976361561478986,0.006596522036384516,11.09839894861202,-0.14793688821843676,-0.02328782722065473,5.364442588145227,-0.02724794166628279,0.0017413090501434635,5.387628269955757,0.09838146460934334,-0.010960811684366623,9.299284877083169,-0.014205733875352546,0.0007596883477730931,23.27384692169525,-0.24957721554561269,-0.0480817081680464,5.257533192607951,0.2205042921007575,-0.015929943394266618,8.513903775078607,-0.04171398499497557,-0.005887725065228071,7.373860761222435,0.17937438373467193,-0.017191733893796784,3.8089918859347236,0.08975597492678955,-0.006775732830983557,22.440517091292055,-0.47898778887660887,-0.0749529317211276,18.73646899289025,0.0750123071965893,-0.06253138486447658,0_2_58_p1
24.988476539520576,33.542028170705414,-65.76653027333721,26.78181964790751,39.07154028375989,-106.37998582805714,30.648682479504053,50.60724025089455,-146.70494246147783,32.53187641497819,54.23986356174577,-151.19950685101708,45.11452457902136,37.160499076389506,-66.97421973375039,48.43676531224115,39.25705913737439,-105.06885223657471,50.745942475467196,49.820929666165185,-146.3189731989494,50.051173925841816,54.067408727282306,-153.63792750042546,32.863212306692056,35.67960822280899,-14.986886222200017,29.236048881679967,25.26677090227563,10.396410687324575,30.49288455136231,20.878543219723795,-3.0511713759535892,16.869166027145578,33.00278933313175,-21.144761333796787,15.007684792688023,30.422874529187066,-46.541706780786264,29.682625160394604,15.383456959771017,-59.210556276357394,40.99938974305843,18.870966237311364,-68.29379003667637,48.38415095482039,31.66303000045444,-19.66273833491601,56.47553373839283,30.358197471154625,-45.65468972648012,42.319964497212254,19.314851509488363,-60.14492016832923,34.58891469280091,18.88858182672858,-69.13535387872979,50.0,16.88529736763255,9.317243107049556,-0.4457975317597331,-0.04297963813380516,36.77540637116066,-1.5156665184725342,-0.10275190904840317,39.048505153454634,-1.6450788907706846,-0.7938056212523668,-0.1646001297879972,27.610545555518886,0.154616578890315,-0.12240580676599405,10.483673447014132,0.017292314918958572,-0.016291579740592546,7.770041435766131,0.6156726767705999,-0.017133528152142294,11.366089350514361,-0.32789320928387267,-0.011049735729571505,7.485958055794192,0.41969355221704646,0.0008611186171947859,10.864789305040325,-0.1734453822340268,-0.022562970550002847,5.30874019271872,-0.023472270883304322,0.0021810160662238294,5.464062107412854,0.08272091163821582,-0.011840589707246314,9.221346611117598,-0.01064235640701988,0.0005170491417177999,22.860818919589427,-0.30214765776991703,-0.0448598986348325,5.491150403610115,0.19719539628684557,-0.01760001042371353,8.43683121011178,-0.050824948834366966,-0.007784293124723188,7.531596283996401,0.15739079028588074,-0.018378901151955,3.9004516801467988,0.08039478372686923,-0.006812732370754328,21.731076126245462,-0.5558571409036213,-0.06641684098124598,18.67143158556087,0.001104644969233265,-0.06157007803008474,0_2_58_p1
25.00628446188727,33.50368272319544,-65.963854567021,26.83380575003519,38.913643138965135,-106.71076852555261,30.698449285256586,50.48241506144782,-146.63850496573914,32.553347932931565,54.10220973412964,-151.1701522342832,45.23110951872083,37.16228582717446,-67.11367845953728,48.45603638642701,39.24109224322403,-105.13819942950119,50.7948228006361,49.94549776678231,-146.39937208468638,50.082421857590475,54.24666151194276,-153.72603985861713,32.836026895672006,35.783047404151134,-14.958410612865903,29.299980212323213,25.814009215070644,10.342979913838816,30.52590945460186,20.954286509934054,-2.9869728210442115,16.880658161917765,33.2056664749583,-21.154385495413187,14.956122566626828,30.515734648872854,-46.578393764939264,29.907975489066384,16.12292300345624,-59.24455930868346,40.958617451596695,19.602220007336967,-68.21491857901788,48.43428752329997,31.794262897161946,-19.68244977948235,56.45608047364148,30.723159253453534,-45.73051647715501,42.16606862026821,19.545325078090478,-59.96385977418242,34.362753132525924,19.201816073967517,-68.95256395362011,66.6666666666666,16.280167617714273,8.84101419419342,-0.49366994503022155,-0.038116304283281985,34.83297710709494,-1.6290129412884131,-0.08650809962608914,38.02443963946241,-1.9212828892632499,-0.9907388713200652,-0.15401010537739648,27.667277942413804,0.007572767079389142,-0.11979053881182844,10.494553240784088,-5.2716640876748766e-05,-0.016788378660429024,8.500036162226285,0.5974903583624679,-0.024060868600588065,10.960785463302585,-0.34080281887770264,-0.010826913659165499,8.002719739712935,0.41962348881930306,-0.004874284801994946,10.631179661468629,-0.19895387624961686,-0.021838113879350963,5.2530377972922135,-0.01969660010032585,0.0026207230823041953,5.540495944869952,0.06706035866708832,-0.012720367730126005,9.143408345152027,-0.007078978938687213,0.00027440993566250666,22.44779091748361,-0.35471809999422144,-0.041638089101618606,5.724767614612278,0.17388650047293366,-0.019270077453160436,8.359758645144952,-0.05993591267375837,-0.009680861184218303,7.689331806770366,0.13540719683708957,-0.019566068410113217,3.9919114743588744,0.07103359252694891,-0.0068497319105250976,21.021635161198866,-0.6327264929306335,-0.05788075024136434,18.60639417823149,-0.07280301725812274,-0.06060877119569289,0_2_58_p1
25.02409238425396,33.46533727568547,-66.1611788607048,26.88579185216286,38.755745994170375,-107.04155122304809,30.748216091009112,50.357589872001085,-146.57206747000046,32.57481945088493,53.9645559065135,-151.1407976175493,45.34769445842029,37.16407257795941,-67.25313718532419,48.47530746061287,39.22512534907367,-105.20754662242761,50.84370312580499,50.070065867399435,-146.47977097042332,50.11366978933914,54.4259142966032,-153.8141522168088,32.80884148465196,35.88648658549328,-14.929935003531789,29.36391154296646,26.361247527865654,10.289549140353053,30.558934357841405,21.030029800144305,-2.9227742661348337,16.892150296689948,33.40854361678486,-21.164009657029588,14.904560340565636,30.60859476855865,-46.61508074909226,30.133325817738164,16.862389047141463,-59.27856234100955,40.917845160134966,20.333473777362578,-68.1360471213594,48.48442409177955,31.925495793869445,-19.70216122404869,56.43662720889011,31.088121035752447,-45.80634322782989,42.012172743324165,19.775798646692593,-59.78279938003559,34.136591572250936,19.51505032120646,-68.76977402851045,83.3333333333333,15.675037867795995,8.364785281337284,-0.54154235830071,-0.033252970432758815,32.89054784302922,-1.742359364104292,-0.07026429020377511,37.000374125470174,-2.1974868877558156,-1.1876721213877637,-0.14342008096679576,27.72401032930872,-0.1394710447315367,-0.11717527085766283,10.505433034554043,-0.017397748200712077,-0.017285177580265505,9.23003088868644,0.579308039954336,-0.030988209049033835,10.55548157609081,-0.35371242847153267,-0.010604091588759492,8.51948142363168,0.41955342542155966,-0.010609688221184677,10.397570017896934,-0.22446237026520688,-0.02111325720869908,5.197335401865707,-0.015920929317347378,0.0030604300983845616,5.61692978232705,0.05139980569596081,-0.013600145753005694,9.065470079186456,-0.003515601470354547,3.177072960721338e-05,22.03476291537779,-0.40728854221852584,-0.03841627956840471,5.958384825614442,0.15057760465902176,-0.020940144482607344,8.282686080178124,-0.06904687651314978,-0.01157742924371342,7.847067329544332,0.11342360338829838,-0.020753235668271433,4.08337126857095,0.061672401327028586,-0.0068867314502958675,20.31219419615227,-0.7095958449576458,-0.0493446595014827,18.54135677090211,-0.14671067948547875,-0.05964746436130105,0_2_58_p1
25.04190030662065,33.426991828175495,-66.35850315438859,26.93777795429053,38.59784884937562,-107.37233392054355,30.79798289676164,50.232764682554354,-146.5056299742618,32.5962909688383,53.82690207889736,-151.11144300081543,45.46427939811976,37.16585932874437,-67.3925959111111,48.49457853479872,39.20915845492331,-105.27689381535407,50.89258345097388,50.19463396801657,-146.5601698561603,50.1449177210878,54.60516708126366,-153.90226457500046,32.78165607363191,35.98992576683543,-14.901459394197675,29.427842873609706,26.908485840660664,10.236118366867291,30.59195926108095,21.105773090354564,-2.858575711225456,16.90364243146213,33.61142075861141,-21.17363381864599,14.852998114504443,30.701454888244438,-46.65176773324526,30.35867614640994,17.601855090826685,-59.312565373335616,40.87707286867323,21.06472754738818,-68.0571756637009,48.53456066025913,32.05672869057695,-19.721872668615028,56.41717394413875,31.453082818051364,-45.88216997850478,41.85827686638012,20.006272215294707,-59.601738985888765,33.91043001197595,19.828284568445397,-68.58698410340078,99.9999999999999,15.069908117877718,7.8885563684811455,-0.5894147715711984,-0.028389636582235644,30.948118578963495,-1.8557057869201707,-0.0540204807814611,35.97630861147795,-2.473690886248381,-1.384605371455462,-0.13283005655619506,27.780742716203637,-0.28651485654246245,-0.11456000290349722,10.516312828323999,-0.03474277976054739,-0.017781976500101986,9.960025615146595,0.561125721546204,-0.037915549497479606,10.150177688879035,-0.36662203806536264,-0.010381269518353485,9.036243107550424,0.4194833620238163,-0.016345091640374405,10.163960374325239,-0.24997086428079693,-0.02038840053804719,5.1416330064392,-0.01214525853436891,0.0035001371144649275,5.693363619784148,0.03573925272483329,-0.014479923775885384,8.987531813220885,4.777599797812018e-05,-0.00021086847644807968,21.621734913271972,-0.45985898444283024,-0.035194470035190814,6.192002036616605,0.12726870884510982,-0.02261021151205425,8.205613515211297,-0.07815784035254117,-0.013473997303208536,8.004802852318297,0.09144000993950718,-0.02194040292642965,4.174831062783025,0.05231121012710826,-0.0069237309900666375,19.602753231105673,-0.7864651969846581,-0.04080856876160107,18.476319363572728,-0.22061834171283481,-0.058686157526909206,0_2_58_p1
25.059708228987347,33.38864638066553,-66.55582744807238,26.989764056418203,38.439951704580864,-107.70311661803899,30.847749702514164,50.10793949310762,-146.4391924785231,32.61776248679167,53.68924825128122,-151.08208838408152,45.580864337819214,37.16764607952931,-67.53205463689802,48.513849608984586,39.19319156077295,-105.34624100828051,50.94146377614278,50.319202068633686,-146.64056874189725,50.17616565283646,54.78441986592411,-153.9903769331921,32.75447066261185,36.093364948177566,-14.87298378486356,29.491774204252945,27.455724153455673,10.182687593381528,30.6249841643205,21.181516380564812,-2.7943771563160786,16.915134566234318,33.81429790043797,-21.1832579802624,14.801435888443248,30.79431500793024,-46.68845471739825,30.58402647508173,18.341321134511908,-59.34656840566167,40.836300577211496,21.795981317413784,-67.9783042060424,48.584697228738705,32.187961587284455,-19.741584113181375,56.397720679387376,31.81804460035027,-45.95799672917965,41.704380989436075,20.23674578389682,-59.42067859174194,33.68426845170095,20.141518815684336,-68.4041941782911,116.6666666666666,14.464778367959443,7.412327455625008,-0.6372871848416868,-0.02352630273171247,29.00568931489778,-1.9690522097360497,-0.03777667135914708,34.95224309748571,-2.7498948847409466,-1.5815386215231604,-0.12224003214559434,27.837475103098562,-0.43355866835338835,-0.1119447349493316,10.527192622093953,-0.052087811320382704,-0.018278775419938467,10.69002034160675,0.542943403138072,-0.04484288994592538,9.744873801667259,-0.3795316476591927,-0.010158447447947479,9.553004791469167,0.41941329862607296,-0.022080495059564144,9.930350730753542,-0.27547935829638687,-0.019663543867395307,5.085930611012692,-0.008369587751390444,0.003939844130545293,5.769797457241245,0.02007869975370576,-0.015359701798765073,8.909593547255314,0.0036111534663107875,-0.00045350768250337285,21.208706911166153,-0.5124294266671346,-0.031972660501976925,6.425619247618769,0.10395981303119789,-0.024280278541501155,8.12854095024447,-0.08726880419193256,-0.015370565362703644,8.162538375092263,0.06945641649071603,-0.023127570184587862,4.2662908569951,0.04295001892718794,-0.006960730529837407,18.893312266059077,-0.8633345490116704,-0.03227247802171942,18.41128195624335,-0.2945260039401907,-0.05772485069251734,0_2_58_p1
25.07751615135404,33.35030093315555,-66.75315174175618,27.041750158545874,38.28205455978612,-108.03389931553447,30.897516508266694,49.9831143036609,-146.37275498278444,32.66824278109194,53.46761310980218,-150.94330346161905,45.671085784995036,37.208776706215296,-67.68929222444734,48.53312068317044,39.17722466662259,-105.41558820120696,50.99034410131168,50.44377016925081,-146.72096762763425,50.207413584585126,54.96367265058455,-154.07848929138373,32.73445478596505,36.17212510820353,-14.832675721955843,29.56218616063269,27.938035622240783,10.142196653132455,30.62848720563398,21.27991012030122,-2.7507707051779415,16.938467017009923,34.01868636107388,-21.202166831244966,14.769564761885858,30.87224573851337,-46.70238875897962,30.744861203739283,18.922818563129272,-59.37876211051112,40.8636442277026,22.26125282625632,-67.82235246375174,48.647800511871374,32.36358444965541,-19.7669982552271,56.3887743465761,32.14306057375504,-46.02928262281888,41.544360855683834,20.4290982633094,-59.25593216603462,33.511851587152606,20.36554475121951,-68.2032382490746,133.33333333333331,14.911042322667008,7.391424020149562,-0.7044908799382438,-0.02169874740787323,29.094834289070995,-2.1551756329777825,-0.027126955446529093,35.525233196290465,-2.97311494077173,-1.7635732768888255,-0.12022529204846269,29.363502323418253,-0.5538919378550811,-0.11620709186431859,10.905701480589284,-0.07644118207184789,-0.017668023478621675,11.55309133737155,0.5304155597095623,-0.04979360618780445,9.339569914455483,-0.41032960322553025,-0.009444726903203618,10.194849615741418,0.43563577399035047,-0.02548467106406941,9.696741087181847,-0.3124530322440104,-0.020033300426516274,5.437042191702529,-0.011754357921107683,0.0038491916451685333,6.171517084573797,0.00916892619730903,-0.016952235013218884,9.61665885618271,-0.015479520560928136,-0.001523872027167568,20.795678909060335,-0.5747904372308054,-0.031009535964570623,6.7916130819518425,0.09838429430359584,-0.0254640945563942,8.051468385277643,-0.10606938740516221,-0.016094530274899828,8.32027389786623,0.05486091131429695,-0.02465536700213777,4.3577506512071755,0.045312351666865924,-0.007370214547585813,19.221743005211117,-0.943067798131506,-0.027393642488476262,19.333281776210576,-0.36395689669063436,-0.06126247739565402,0_2_58_p1
25.095324073720732,33.311955485645576,-66.95047603543996,27.093736260673545,38.12415741499136,-108.36468201302993,30.94728331401922,49.85828911421417,-146.30631748704573,32.71984432823648,53.24311868727351,-150.78566667223424,45.75274443147695,37.23862522754816,-67.84977466560656,48.5523917573563,39.161257772472226,-105.48493539413342,51.03922442648058,50.568338269867944,-146.80136651337122,50.238661516333785,55.142925435245004,-154.1666016495754,32.712145831245486,36.26040940410892,-14.791357607720062,29.632603700584564,28.418250167476845,10.101065150288168,30.629271568164757,21.379258690334314,-2.706000058317625,16.961968615528587,34.22326107795849,-21.224474602441955,14.74750492057855,30.952305423703002,-46.71860988728983,30.902246987911386,19.507306317440047,-59.41562859940598,40.90554180087376,22.691130580725115,-67.64877296905347,48.71049168804015,32.56763617935465,-19.796551626895294,56.37880246581914,32.464964866284134,-46.090686904539425,41.38408278947392,20.620867354612002,-59.09001924825995,33.3447123891375,20.590231130280735,-67.99892261614629,150.0,14.04359264498983,6.575785066602679,-0.722497757453097,-0.021720973536696657,26.41542495610943,-2.14804757519592,-0.01721859227741973,32.788531760128734,-3.0249094922014668,-1.8310821108753381,-0.11072990242905388,28.511293411636757,-0.6598269939521977,-0.11655622536879302,10.52130432384864,-0.10590006863206404,-0.017588692158183386,11.859610212096934,0.4314372112445624,-0.05381036962601252,8.934266027243709,-0.41156092752354406,-0.007125336044461864,10.316842966956715,0.3963815811064415,-0.028999158981962272,9.46313144361015,-0.33251580489851107,-0.018977556545510397,5.417653891221696,-0.012723739009018447,0.000971276080590234,6.115242898324494,-0.0008421229847934697,-0.01889993752418938,9.660713821198101,-0.03236056877041473,-0.006758010149861511,20.382650906954513,-0.6010879320965811,-0.02626090885099366,6.712217791254089,0.08154536754477194,-0.02526428754765203,7.974395820310815,-0.12434153461488033,-0.015872976593530954,8.478009420640195,0.027029025194437867,-0.024945579720826696,4.449210445419252,0.03996887586233044,-0.0068964447476019455,17.79933258394181,-0.949339149409623,-0.02188845423521184,18.66086760958644,-0.4189600037759442,-0.06415545289945766,0_2_58_p1
