time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,-0.6396511798202708,36.706264917656966,2.041588528748364,-4.542946420261272,619.0298514338104,0.9257836593040576,-41.7515593563464,6.148188874656891,0.739796599326796,-39.32065008915364,-12.557866702104578,1.3992071740032668,10.431318967771238,0.010481754738562101,9.40885874457843,0.006922871310457524,31.72719404674181,-3.732893619993439,-0.18264279061110453,0.0005029480424836607,-5.4410496732026106e-05,-4.808139869281051e-05,-0.007175986816993459,-0.0013152490130718937,0.028191090398692418,0.24910687766666606,25.16745478194117,-1.9564219739411555,-0.14358864291175719,-0.01823210741830047,-0.2531190324444443,17.188729116683,-0.5938893684411534,0.2182260692647123,-0.013206017656862743,-0.016754348732026154,9.67870465034967,0.1252049610000255,0.434929750751641,3.142055811545759,0.268147415921589,0.44427582779412983,-3.672449510964041,-0.010050083601275203,0.28163185048367406,-19.891945003748287,-2.6567809010424233,-0.1756819842254872,-7.817918415751644,-0.5280642271209196,1.971256680179744,-6.71758450491177,0.05976197985293933,1.6726177841111143,-0.791395357290853,-0.2354603560130752,0.0703209614313727,0.06856206166339851,0.16282393236928153,0.25293208663071964,0.19418430220915073,0.08893088885620991,0_2_58_p1
16.66561,-1.1242121757936567,44.2495352516275,1.7742916673127918,7.841084359311477,618.8956773662335,7.620481700039283,-41.321676367452845,7.918508623228307,0.5298635166307183,-43.503835469097595,-12.777131969695615,1.373305733639122,9.871632576496733,0.010616377357609718,9.510277927330533,0.008224709237628388,30.881004558597564,-2.776788296625101,0.09646757939589426,0.0005088401363211957,-6.23362810457516e-05,-4.593052334267046e-05,-0.007130834078898224,-0.0012017303926237157,0.010390772716619801,0.20568942161624623,24.69723437891597,-0.880323681609233,0.097667405869752,-0.002367334988328567,-0.23716295581979457,17.21571786009337,0.6449731189748017,0.48883232357143136,-0.012681445577030815,-0.017634601512138196,10.188584094033146,1.530695400033627,0.7834726178804884,4.092082552792252,1.8178223485266172,0.8862218716176544,-2.2509988325957027,1.7054422261115967,0.8393261181867502,-13.350210501115283,1.2352446902460588,0.013466247686275856,-8.078620940464528,-0.9189894903912252,2.100590020971059,-7.031250530142861,-0.09109498136554722,1.8648565111419253,-0.9806955448608795,-0.6018670799136334,0.06489740626330544,0.050202853035947674,0.16534387107376317,0.2722020804052292,0.20773527501727382,0.13842764855508918,0_2_58_p1
33.332269999999994,-1.415466526753038,48.947225161189515,1.5170178260027305,16.19923826757796,618.5941308698513,11.027458462091591,-40.42769291061757,8.989160550961007,0.35623570140824523,-46.561268580128065,-12.811002209034122,1.360882561443475,9.413352959183658,0.010535903526538826,9.61005941743396,0.009297522527328881,30.36257664461513,-2.3801181663638493,0.18910597799748566,0.0005141518563168862,-7.103666027436615e-05,-4.241888253250023e-05,-0.007117047232313439,-0.0011266259700854703,0.002067960710586774,0.17125685906938157,24.45021523043989,-0.3760425882624403,0.15850054011991108,0.008943992413632158,-0.22090477038723702,17.32321181511061,1.2828296750187493,0.5666833273238527,-0.012334309762551182,-0.018330611579472824,10.641455607149933,2.2988249978487443,0.9132395886879618,4.860290137432952,2.695003051088016,1.07863386366193,-1.1454659915765326,2.702422642883834,1.109212393652702,-8.806507313905126,3.55507722609068,0.12880528275738,-8.096454033557071,-1.1770028164437982,2.1239234134651324,-7.188288086227217,-0.19722081065126087,1.9838984720603687,-1.0845065074621498,-0.8711246521200531,0.05689587711333773,0.03765526193812403,0.15906892766178288,0.2748529749904477,0.21035639572078585,0.172587999352331,0_2_58_p1
49.998929999999994,-1.5386149803957498,51.25176107003834,1.2735369841532733,20.907716088379296,618.2290015423084,11.712371390819198,-39.223252138757886,9.474779993541265,0.21924141710457545,-48.60871355628478,-12.671977612674143,1.3581202295493073,9.057326790912455,0.010292997742584218,9.706771393670765,0.010147009163470513,30.118199487454145,-2.4447473615613684,0.136822173814836,0.0005190187479709838,-8.005901501113266e-05,-3.80750031602385e-05,-0.007129102463764996,-0.0010831910420886312,0.0016333854414279265,0.1450080091588021,24.383986124555925,-0.3472362421700079,0.08013164774595968,0.016253361596279537,-0.20456059327975304,17.485310674269922,1.4165575001318662,0.49430136349708953,-0.012147575028657626,-0.018847028927745466,11.027448779806868,2.528677542929539,0.8696593448344437,5.4514022027730356,3.001685089054503,1.070633394469943,-0.3353416284708839,3.087709155061339,1.1451945928682064,-6.030811073387298,4.544449144328292,0.18144517381210884,-7.916099986938526,-1.318553452343747,2.061786553844719,-7.213306158775699,-0.2634061632417582,2.040312607453423,-1.114237168425483,-1.0532521392411829,0.04713108815944846,0.030159842813115123,0.14600455705164134,0.26385649492508806,0.2039788442241615,0.19343800088091662,0_2_58_p1
66.66559,-1.5188582844191276,51.615569401869294,1.0476191210995136,22.34271860555662,617.9040789812494,10.240877931580327,-37.861997204791074,9.490002286655354,0.11920892716490739,-49.761934531607444,-12.372558373169726,1.3612013100896005,8.804400746763566,0.009940324502980684,9.798982034822997,0.010778867129964804,30.09416226977423,-2.8725400145693434,-0.018834064530888178,0.0005235763567837397,-8.89507258493141e-05,-3.342741212382392e-05,-0.007161475959778787,-0.001064680905264671,0.0074977779699778625,0.12614169101723782,24.45613584930706,-0.6975621916011678,-0.09621838334486219,0.020112259368311406,-0.18834654163032405,17.676114130106487,1.1430337947553277,0.3142087150662546,-0.012104206190583935,-0.01918850355067156,11.33669320211079,2.3193368237601755,0.6981605679803156,5.87014238611768,2.8398640278747966,0.9113420545846798,0.19988361615688843,2.9681197509900143,1.00117663181994,-4.793097410831285,4.445092882795746,0.1824959736747458,-7.582241092518141,-1.3600906451561787,1.934709138292575,-7.130913733399163,-0.29444169437459566,2.0446678579080655,-1.0812964510816991,-1.158268607885871,0.03641775357961652,0.02695715010410847,0.12815621416163914,0.24218436474786323,0.1905338004318753,0.20300371277382756,0_2_58_p1
83.33225,-1.3813971865205064,50.491076580377694,0.8430342161765441,20.88044660295104,617.7231527843189,7.178635529733192,-36.49757126163442,9.14946276598955,0.0564664950344399,-50.136695640135784,-11.925244683074919,1.3663083751973362,8.655421501817434,0.009530548304963015,9.885259519672706,0.011198794410723262,30.236754174235017,-3.565360257739457,-0.23631296841852065,0.0005279602282554053,-9.72591733821734e-05,-2.9004636321195173e-05,-0.007208643906880706,-0.0010643508562450635,0.0180718693570712,0.11385672377741882,24.62425319273628,-1.33067798482515,-0.329328665245315,0.0210721725384256,-0.17247873257193144,17.86972187515551,0.5591357593303109,0.06892766500646105,-0.012187168063563895,-0.01935968544196654,11.559318464168538,1.7698866288248154,0.44417193978595987,6.121234324772065,2.3115354329976134,0.6498814345491271,0.48071910174243015,2.4504724190157607,0.7310624264945786,-4.86334195750657,3.498740879329894,0.14306773516957438,-7.13955964220517,-1.3180636419462024,1.7632208629914543,-6.965719795708471,-0.2951180592873299,2.007533164011276,-0.9970932787616172,-1.1961931246629665,0.02557058755182077,0.02728773825429163,0.10752935391007694,0.21280830899748607,0.1719524442484019,0.20331119466404518,0_2_58_p1
99.99891,-1.151432434397221,48.33070902925888,0.6635522487194581,16.897100864403683,617.7900125491614,3.0913016306360195,-35.28361746220524,8.567796767230126,0.03134238415837165,-49.84876101590951,-11.34253673494377,1.3696239970054953,8.611235731154501,0.009116333645766004,9.964172027001945,0.0114124889896574,30.492264383496135,-4.425072223423396,-0.47406476922689544,0.000532305907886232,-0.00010453173820297354,-2.533520265029091e-05,-0.0072650824915966436,-0.0010754561916612813,0.03176639066354246,0.10735192657207504,24.845926942886575,-2.150241170111185,-0.5779783100481596,0.01968458791531996,-0.15717328323755664,18.040233601952178,-0.2382594057020081,-0.1990195037071776,-0.012379425462831294,-0.019365224595345842,11.685454156086946,0.9794107466076191,0.15312214191175855,6.2094016560413685,1.5186948698716694,0.33537312490626964,0.5276741877213862,1.6415851474844823,0.3887558928787997,-6.011520344682635,1.9471255717675886,0.07427051112087812,-6.632737927908863,-1.2089216897789254,1.5678514241241126,-6.742333331314483,-0.2702259132175175,1.9394774663500318,-0.8730365747960566,-1.1770447561813178,0.015404304254040116,0.030392161706852126,0.08612943121525543,0.17870005221266955,0.15016595557821588,0.19638650618455084,0_2_58_p1
116.66557,-0.8541647757466113,45.5868931722084,0.5129431980633511,10.768882173755728,618.2084478734242,-1.4554663203529503,-34.373778959421,7.859639626063393,0.044164857981900424,-49.01389479296861,-10.636934721330377,1.3673307476470664,8.67269010985525,0.008750345022624482,10.034287735592816,0.011425648850678797,30.806982080217367,-5.353540043972881,-0.690539698334846,0.0005367489411764735,-0.00011031580090497802,-2.294763800904989e-05,-0.00732526790045253,-0.0010912522081448024,0.04699207295022651,0.1058261185339372,25.07874588780104,-3.0599092957285237,-0.8009464298461588,0.016500992307692405,-0.14264631076018178,18.161749003031776,-1.1522744999004586,-0.44711050809955044,-0.012663943203619979,-0.019209771004524995,11.705229867972918,0.04699296559276076,-0.12956014398190152,6.1393680172308045,0.5633379039457049,0.016938716199094837,0.3612582335294151,0.6482759247420856,0.028160946959275922,-8.007608203629,0.0319793979457023,-0.01278564564705885,-6.106458241538496,-1.049114035719463,1.3691305178733106,-6.48536332582809,-0.2245559114027163,1.8510697055113225,-0.7205352625158412,-1.1108425690497803,0.006733617864253417,0.03551097490497756,0.06596190099547544,0.14283131893212747,0.12710551432579256,0.18425570696832685,0_2_58_p1
133.33223,-0.41416729142081665,43.76900908814504,0.5249428406515866,1.953585802171965,619.2975570782296,-5.145029850027182,-34.33288371337575,7.375713373176511,0.08888217262443458,-47.99584717511339,-9.590727094271546,1.331738286941184,8.899718487755704,0.008560557728506835,10.136697359339422,0.011277166660633548,30.93850897828976,-6.070376488515872,-0.7407168722081494,0.0005417635837104102,-0.00011269661538461603,-2.4374434389140395e-05,-0.0073715904524887296,-0.0010892719819004585,0.06169020920362027,0.10651913810859784,25.112917117610998,-3.8060672475475332,-0.8492597263529464,0.014232214325791944,-0.12584141602715002,18.071947315837207,-1.9495410711040837,-0.5237485954298677,-0.01312866659728514,-0.01894021190950237,11.50290654776477,-0.8045752011945748,-0.24818308902262637,5.838423179267002,-0.3341912005248888,-0.14361428027149445,-0.04473406543891331,-0.30335722228054474,-0.18069620395475258,-10.375773780796434,-1.59224981676924,-0.08777771666968374,-5.661419522153877,-0.8801776696923127,1.218593172144803,-6.2473317153937,-0.17198264705882457,1.7673421989592857,-0.565241955122175,-1.0252029138914087,0.0019901519999999933,0.04055823644343914,0.05271019476923103,0.1111730430316748,0.10790772569230828,0.1726324735022634,0_2_58_p1
149.99889,0.09635511009954859,41.87915824049797,0.5976227880452526,-9.649550995167473,620.8221523804921,-8.695880147267022,-35.12552409238028,6.853046040552073,0.20444776304977463,-46.30695351347538,-8.33142823824439,1.2686818024615456,9.295310537791906,0.008603243565610907,10.214153487330375,0.010836514850678793,31.061838712280718,-6.709464955167459,-0.6980794592850723,0.0005463528687782835,-0.00011162004524886941,-2.8671330316742228e-05,-0.0074087693303167826,-0.0010859025339366576,0.0750443721900457,0.11323490303167481,25.08965893883272,-4.520068975212696,-0.7952537197466114,0.009031252977375621,-0.10996163836199152,17.86670501316752,-2.7622480039909663,-0.5024690951402749,-0.013702070787330392,-0.01840640904977386,11.1300909624254,-1.7110117666696936,-0.2802196501447986,5.317060626352972,-1.314519967248877,-0.22926497745701535,-0.7242300690588269,-1.3623309435656192,-0.32805345780995726,-13.574186039891478,-3.336932017927622,-0.17046486287782908,-5.280108246253422,-0.6641286720362028,1.1023062706606392,-6.0069300668688115,-0.09182286210859784,1.6715832621357558,-0.3883971945158392,-0.8787537715113173,0.001141174090497725,0.04708348032579212,0.045499122470588446,0.08313315585520405,0.0910738048868783,0.15551035619909587,0_2_58_p1
