time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.143751966608136,0.7873411021430992,1.5792169524857236,1.324351003009121,0.0,0.0,-1.4916440313784007e-05,-9.11566103726056e-05,-3.659791667516739e-05,-0.0002965976394332393,0.0,0_2_81_p0
2.000052725634305,1.1437842806374303,0.7871007179069968,1.5788754668543608,1.323840995753022,-0.00010417664066064702,-0.00044121989013312657,-7.591391164516836e-05,-0.00026850210205867856,-6.307754712327706e-05,-0.00022928877413385513,0.00045335170001713443,0_2_81_p0
4.000105458544567,1.1437803152623982,0.7868839087228934,1.5785581504178252,1.3234244526005798,-0.0001136170931648195,-0.00031207052497750354,-0.00011283201735850062,-0.00030727280864238714,-8.903003616751777e-05,-0.00017141333530079208,0.0003321097053971141,0_2_81_p0
6.000158187816851,1.1437465705201582,0.7866850179584759,1.5782619520074468,1.3230882006832814,-0.00012509251525738563,-0.0002051995290974773,-0.00013454421221609344,-0.00026296027086087183,-0.00011399111197461387,-0.00012212950623744276,0.0002403226666697207,0_2_81_p0
8.000210917089134,1.1436888088309702,0.7864990583717264,1.577984015208016,1.3228201135932234,-0.00013804760693458817,-0.00011834818818856618,-0.00014776869264973648,-0.0001777552051651199,-0.0001375644800344946,-8.063509063906477e-05,0.00018183353768731124,0_2_81_p0
10.000263646361418,1.1436120937115366,0.7863216793765118,1.577721674812132,1.3226090747255803,-0.00015196540402140357,-4.9362347540604645e-05,-0.00015732239187440234,-8.209970606376933e-05,-0.00015941848621995897,-4.6167033402797896e-05,0.00015978149258943558,0_2_81_p0
12.000316375633702,1.1435208284883045,0.7861491343081735,1.5774724532745472,1.3224449406210697,-0.00016636727818086783,3.8075879684740244e-06,-0.0001663749750019531,3.760551533088898e-06,-0.00017928277984634094,-1.800094143768118e-05,0.00016641084392384988,0_2_81_p0
14.000369101268006,1.143418795010769,0.7859782476891167,1.577234057166513,1.3223185043084182,-0.00018081293690341838,4.310665386153545e-05,-0.00017670283415484645,6.822410997010656e-05,-0.00019694497673117384,4.549395525329516e-06,0.00018588034258301166,0_2_81_p0
16.000421837816248,1.1433091923647747,0.7858063824944004,1.5770043736301278,1.3222214586468302,-0.00019490042351977266,7.037532607467867e-05,-0.00018894308357984192,0.00010678152650287664,-0.00021224732225385572,2.2132484123344777e-05,0.0002072169433427298,0_2_81_p0
18.000474563450553,1.143194675585818,0.7856314074173264,1.5767814668326796,1.3221463596684524,-0.00020826611718716137,8.734952095368342e-05,-0.00020284755476170723,0.00012046317095413037,-0.00022508335441531405,3.535960655152374e-05,0.00022584223338218743,0_2_81_p0
20.000527296360815,1.1430773943723498,0.7854516641350298,1.5765635744209952,1.3220865899208405,-0.00022058473290131886,9.566059524379611e-05,-0.00022626021741556203,9.704867064117764e-05,-0.0002353945668976705,4.4805299753057474e-05,0.00024043413624430198,0_2_81_p0
22.0005800256331,1.1429590317990777,0.7852659345740673,1.5763491039757835,1.322036321809427,-0.00023156932148848952,9.683534610793743e-05,-0.00023648216644709056,9.519513385253775e-05,-0.0002431670721239062,5.100783460915148e-05,0.00025100086635404956,0_2_81_p0
24.00063275854336,1.1428408430302681,0.7850734081760085,1.576136629465984,1.3219904809399863,-0.00024097126960809234,9.22960111093829e-05,-0.0002450115442793656,8.829942013826804e-05,-0.0002484282643175263,5.44696951290082e-05,0.0002580420633215431,0_2_81_p0
26.000685487815645,1.1427236940330492,0.7848736491630234,1.57592488770311,1.321944709461102,-0.0002485802997562736,8.336026822375331e-05,-0.00025165724132289983,7.762692767632583e-05,-0.00025124348256222505,5.565805763981039e-05,0.00026218523937333876,0_2_81_p0
28.00073820981197,1.1426081002907118,0.7846665638034739,1.5757127747955966,1.321895329406633,-0.0002542244702561369,7.124123583190922e-05,-0.00025626648382098447,6.433849505262798e-05,-0.00025171267386155035,5.500526997670322e-05,0.0002640177928850083,0_2_81_p0
30.000790942722233,1.1424942655160133,0.7844523676775025,1.575499342603146,1.3218393060381801,-0.00025777017527017776,5.704747272483601e-05,-0.0002587248339216975,4.949040085282216e-05,-0.0002499670561985695,5.290933067277759e-05,0.00026400734346436103,0_2_81_p0
32.000843679270474,1.1423821203644795,0.7842315529426217,1.575283795191073,1.321774211187553,-0.00025912214479317797,4.178297809920295e-05,-0.00025332925188423493,3.755337496250247e-05,-0.00024616578159553315,4.97343681490527e-05,0.0002624692423524234,0_2_81_p0
34.00089640490478,1.1422713611477062,0.7840048555993041,1.5750654852846515,1.3216981865992359,-0.0002582234446486531,2.634719156002774e-05,-0.00025752673124114945,2.163359894342607e-05,-0.00024049259917354064,4.581111990445842e-05,0.00025956409973129337,0_2_81_p0
36.00094913417706,1.1421614885466624,0.7837732227565718,1.5748439107234602,1.3216099072728549,-0.00025505547649862237,1.1534993121564696e-05,-0.0002599018772095334,1.2886878813292244e-06,-0.00023315251821220503,4.1437411705818434e-05,0.00025531618076074584,0_2_81_p0
38.001001863449346,1.1420518463249918,0.7835377798975858,1.5746187109157281,1.3215085448056438,-0.0002496379778369473,-1.963296794471603e-06,-0.0002534342942433535,-1.868156672258003e-05,-0.00022436847120931762,3.6878636777833596e-05,0.00024964569796578386,0_2_81_p0
40.00105459635961,1.1419416600423162,0.7832997981452358,1.574389663292682,1.321393730734911,-0.00024202902198755538,-1.3561917360682685e-05,-0.00024496108912269504,-2.7723849598913115e-05,-0.0002143779769405132,3.2368234993063e-05,0.0002424086902046842,0_2_81_p0
42.00110732199391,1.1418300757675366,0.7830606615277299,1.5741566797628899,1.3212655198805061,-0.00023232501811376594,-2.2779667339545284e-05,-0.00022983327605986272,-3.2210255221212055e-05,-0.00020342980351893483,2.8108172061908987e-05,0.0002334391297226367,0_2_81_p0
44.0011600512662,1.1417161987921365,0.7828218342441838,1.5739198031666095,1.3211243536872859,-0.00022066071120541153,-2.923990508563179e-05,-0.00019833438902048923,-2.2751572893328747e-05,-0.00019178063145489858,2.426941872259782e-05,0.00022258958088620137,0_2_81_p0
46.00121278417646,1.1415991323434838,0.782584827930211,1.5736792037301326,1.3209710235675813,-0.00020720918209260475,-3.267054854783069e-05,-0.0001780597161937955,-1.1177883682705967e-05,-0.00017969171671555883,2.0992429931163863e-05,0.0002097689440453529,0_2_81_p0
48.00126551344874,1.1414780162981324,0.7823511689235114,1.573435175520131,1.3208066342436644,-0.0001921818474328596,-3.290407526357342e-05,-0.00014987843795160715,-1.071735972247511e-06,-0.00016742555378457252,1.8387624051431433e-05,0.00019497830815672247,0_2_81_p0
50.00131824272103,1.141352065911941,0.7821223655409847,1.5731881329211799,1.3206325671096693,-0.000175828461291605,-2.987753137917437e-05,-0.00012095916440738994,1.831115031494932e-05,-0.00015524253872405093,1.653586204524678e-05,0.00017834885668679515,0_2_81_p0
52.00137097199331,1.141098107338203,0.781878372111597,1.5729342822957295,1.3204228406519778,-3.415902340853094e-05,5.4089312109262266e-05,-9.830932994474307e-05,4.2471443518959115e-05,-0.00015156792827459748,-2.690211650152698e-07,6.397259229293237e-05,0_2_81_p0
54.001423701265594,1.1408738106361922,0.7816665321997832,1.5726613996666918,1.3202356727435771,-7.325793044010709e-05,9.817151083435505e-05,-9.052221882880932e-05,5.446096788441587e-05,-0.0001392232709328175,5.488454252308918e-06,0.00012249232593051476,0_2_81_p0
