time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.0788095973292906,0.840555612514805,1.58494012092142,1.3131793824655966,0.0,0.0,2.6940236127280848e-05,-0.00015979198788872794,7.246014946325373e-05,-0.0005074094731301475,0.0,0_2_17_p0
2.0000527292722836,1.0791207571770876,0.840499497321781,1.5852903792728652,1.3130014280934752,0.0001609376827453879,-0.0008954877643878589,0.00010989302482037334,-0.0005927239978620126,9.397805305451964e-05,-0.0005249252952921401,0.0009098347508728279,0_2_17_p0
4.000105462182546,1.0793854984386966,0.8404545932655801,1.5855871489958597,1.3128405109993557,0.00014804149930469634,-0.0007673321349237483,0.00014662359213922448,-0.0007589220302981198,0.00010954951799950302,-0.0005289594861642031,0.0007814824955192661,0_2_17_p0
6.00015819145483,1.0796096895053984,0.840418805200115,1.5858368766031572,1.3126933367815241,0.00013692269296194937,-0.0006568809572962131,0.00015399318314007705,-0.0007581320208289527,0.00011998965544889746,-0.000522042610822326,0.0006709995647586827,0_2_17_p0
8.000210920727113,1.0797987135635787,0.8403902400694983,1.5860455060131329,1.3125570197407892,0.0001273572619133745,-0.0005625356395073666,0.00014491428886341675,-0.0006666725232557975,0.00012605117149822737,-0.0005064602490201539,0.0005767722409045305,0_2_17_p0
10.000263649999397,1.07995748864257,0.8403671977586306,1.5862184992392583,1.3124290613272913,0.00011913424976439657,-0.00048276902948218847,0.000128809381004874,-0.0005401556257517615,0.00012842644578350005,-0.00048426365465124697,0.0004972513502184783,0_2_17_p0
12.00031637927168,1.0800904876624875,0.8403481619437867,1.586360857079576,1.3123073285873124,0.00011205574553496689,-0.00041612541505831047,0.00011206964658612558,-0.00041620786706420844,0.0001277496100768577,-0.00045728041521133944,0.00043094878021041945,0_2_17_p0
14.000369108543964,1.080201758482069,0.8403317909432036,1.586477139806174,1.312190032610082,0.00010593688366444809,-0.000361220523992678,9.851372262579645e-05,-0.0003171911527171961,0.00012459862688222968,-0.0004271251112605984,0.0003764344435277937,0_2_17_p0
16.000421837816248,1.0802949439465124,0.8403169085676664,1.5865714878546615,1.312075706974588,0.00010060584400006789,-0.00031674152396243827,8.984643081036154e-05,-0.0002529236712139149,0.00011949736803098447,-0.00039520997588588273,0.00033233526573178153,0_2_17_p0
18.00047457072651,1.0803733019353157,0.8403024949710963,1.5866476425136422,1.3119631861963843,9.590385181157401e-05,-0.0002814470225578347,8.611751216504753e-05,-0.00022340081023912106,0.00011291769327758167,-0.00036275555416300247,0.00029733814975372176,0_2_17_p0
