time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.0722591226000169,0.8608760317824793,1.5313378223991878,1.362065792079113,0.0,0.0,-9.107454951697508e-05,-4.627401289052709e-06,-0.00026642044825746637,1.1024682648163825e-06,0.0,0_1_24_p0
2.000052303628763,1.0724444255542178,0.8607999036164121,1.5313587682232337,1.3623303794165427,-0.0005050726336515154,-1.7789606884477394e-05,-0.0003325103293037396,-9.02189917872718e-06,-0.00028783164456239483,-3.1979338323711455e-06,0.0005053858282310478,0_1_24_p0
4.000104610895505,1.072596262694494,0.8607363449826055,1.5313676626103578,1.3625487499276334,-0.00042487189804996106,-5.9196501158709225e-06,-0.00042007850070665116,-5.67610268006709e-06,-0.00029395492915128816,-3.0863776116857502e-06,0.00042491313466409917,0_1_24_p0
6.000156925438205,1.0727181748239543,0.8606843638991886,1.5313645476304971,1.3627250234243857,-0.0003532816894900037,5.4952637356109335e-06,-0.0004109904339726356,2.5631436207321883e-06,-0.00028773140511289587,6.777128538409517e-07,0.000353324426062557,0_1_24_p0
8.000209239980904,1.0728133558829804,0.8606429488240448,1.5313495077556853,1.3628631168435554,-0.0002897294281516416,1.6537159811313984e-05,-0.0003490829658397472,1.3521469497899483e-05,-0.0002718138901687132,7.4062203719078565e-06,0.0002902009979164479,0_1_24_p0
10.000261543609668,1.0728846715473368,0.8606110738487082,1.5313226684440242,1.362966748209009,-0.00023366131680724322,2.7280037421917314e-05,-0.00026636920455990593,2.5618184327294403e-05,-0.0002485792784340033,1.6479239774988367e-05,0.00023524840363716836,0_1_24_p0
12.00031385087641,1.0729346778262785,0.8605877038922587,1.5312841947236562,1.36303944059408,-0.0001845423408304292,3.778987004787737e-05,-0.00018458933492163473,3.778748232761374e-05,-0.000220140902178819,2.734198306437442e-05,0.00018837183928976687,0_1_24_p0
14.00036616541911,1.0729656396606606,0.8605717998952183,1.5312342897767357,1.363084526083923,-0.00014185626818585817,4.812460534120433e-05,-0.00011676142327279568,4.939964780159817e-05,-0.00018836089358902498,3.9501684554220425e-05,0.00014979712434778173,0_1_24_p0
16.00041847996181,1.072979549521046,0.8605623240134461,1.5311731935234003,1.3631051497378706,-0.00010510564944077316,5.833416512501799e-05,-6.873222254333133e-05,6.0182260377238556e-05,-0.0001548625465273197,5.2524506015587315e-05,0.00012020845380088525,0_1_24_p0
18.000470783590572,1.0729781460058139,0.8605582448120351,1.5311011812057438,1.3631042735517878,-7.381181775256707e-05,6.846044539488005e-05,-4.0727977267994087e-05,7.014140024898258e-05,-0.00012104267829425737,6.603244182048648e-05,0.00010067282167299936,0_1_24_p0
20.000523090857314,1.0729629324392702,0.8605585424592072,1.5310185619717862,1.363084680420428,-4.751488888210531e-05,7.853731631390914e-05,-3.610168504281107e-05,8.356561313017622e-05,-8.808399138927013e-05,7.97002240859239e-05,9.179201882119075e-05,0_1_24_p0
22.000575405400014,1.0729351954697535,0.8605622139202087,1.530925677459447,1.3630489780997879,-2.57737611804032e-05,8.85906222167776e-05,-1.6478914370933496e-05,9.361432008084216e-05,-5.696743527168935e-05,9.32522278179439e-05,9.226367167059995e-05,0_1_24_p0
24.000627719942713,1.072896023667746,0.8605682781512073,1.5308229003805165,1.3629996031694638,-8.166115601060397e-06,9.863818161282012e-05,-7.855097686445154e-07,0.00010366318009022126,-2.8484568121769037e-05,0.00010645937605567344,9.897563496080016e-05,0_1_24_p0
26.000680023571476,1.0728463261239807,0.8605757812931865,1.5307106331046267,1.362938824995006,5.711584312617646e-06,0.00010868978717670785,1.1372673918626842e-05,0.00011371797292107419,-3.2499186017065102e-06,0.00011913604501536582,0.0001088397539131644,0_1_24_p0
28.00073233083822,1.0727868510475504,0.860583801865842,1.5305893062432239,1.3628687496902754,1.624409241385294e-05,0.00011874720575777431,2.0370999248965137e-05,0.00012377645250706036,1.828665238333535e-05,0.00013113696923444502,0.00011985311599465815,0_1_24_p0
30.000784645380918,1.072718204364017,0.8605914559614777,1.5304593772335406,1.3627913240797975,2.379737996349718e-05,0.00012880417837424218,2.6566046154081397e-05,0.0001338283467003931,3.582758992420556e-05,0.00014235414671554924,0.00013098408933832635,0_1_24_p0
32.00083695992362,1.0726408683135193,0.8605979024389007,1.5303213289225663,1.36270833966112,2.871863562425858e-05,0.00013884642021722016,3.496146051922972e-05,0.00015057641576382187,4.92152833467435e-05,0.00015271374407057538,0.0001417853604546528,0_1_24_p0
34.00088926355238,1.0725552200488815,0.8606023481173177,1.5301756681510201,1.3626214365671654,3.133626546292234e-05,0.00014885162064715018,2.63683596494176e-05,0.00015207451150225118,5.8419704450756935e-05,0.00016217300166472258,0.0001521143205041716,0_1_24_p0
36.00094157081912,1.072461550233723,0.8606040529702308,1.5300229243373222,1.3625321075285888,3.195989295079471e-05,0.00015878944319291932,2.511394865484346e-05,0.00015552838431390122,6.352604574899926e-05,0.0001707171387605367,0.00016197383130291018,0_1_24_p0
38.00099388536182,1.0723600816405652,0.8606023353193324,1.5298636480615653,1.3624417018361328,3.088035895792984e-05,0.00016862152556029741,3.217188541993937e-05,0.00016209031166946618,6.472235870614852e-05,0.0001783562586619539,0.00017142583075969805,0_1_24_p0
40.00104619990452,1.0722509877489423,0.8605965770284021,1.5296984096494866,1.3623514293029821,2.8369721764676115e-05,0.0001783014796199467,2.896770930977885e-05,0.00017267970538495053,6.228719197778589e-05,0.00018512225385834488,0.00018054434011529523,0_1_24_p0
42.001098503533285,1.072134411343508,0.8605862286972017,1.5295277977564397,1.3622623642271197,2.4681257049685712e-05,0.000187774891418524,2.582993319447721e-05,0.00019439312596521984,5.6577229649371226e-05,0.00019106571116855848,0.00018939000579964915,0_1_24_p0
44.00115081080003,1.0720104831121453,0.8605708148553712,1.529352417951366,1.3621754493536824,2.0049457895687794e-05,0.00019697932116891081,2.6784593319478427e-05,0.00022560356060036545,4.801492947522322e-05,0.00019625281688496655,0.0001979970548520252,0_1_24_p0
46.00120312534273,1.0718793402440747,0.8605499391563245,1.5291728913007665,1.3620914998373155,1.469003479126485e-05,0.00020584430325643055,1.932392333795434e-05,0.00024757841602775655,3.707616111749769e-05,0.00020076226191750727,0.00020636781315237586,0_1_24_p0
