time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change
0.0,6.006974709558839,36.518012435624264,5.601276172594791,-6.065401381280911,634.3913319542809,-3.723355635928004,-43.757631988166665,-2.0393216313692815,-0.06860262814379138,-43.729464844728774,2.6370784269477014,0.09128823983986827,9.292426081284315,0.02491155861437907,9.439775345526133,0.026244674143790846,41.05352541330716,0.16930539296405459,-2.726463254196044,0.0005949477352941173,2.2956866013071484e-05,2.0841522875817424e-05,-0.007547172650326794,-0.0008790966764705876,0.2876217694411766,0.2493817454150325,33.22245008077776,-0.4856447595196019,-2.239558213209112,-0.1796856719771242,-0.08361992976143795,24.054751845617634,-0.9495654492941045,-1.6314596318038952,-0.019450276611111105,-0.020573188473856193,15.608929851326783,-1.1752073694052134,-1.2098875056699019,8.299277818013067,-1.177361880297369,-0.9830369052908173,0.6981225946013151,-1.0086492548431203,-0.8697304318234993,-20.23698547731687,-0.3065627163529092,-0.15113392164052117,-7.146109483372554,0.3566124801633967,1.5502021438366003,-7.076130357124186,-0.34001240374183095,1.3944684008333341,-0.10144747743464039,-0.9711399505261453,0.2251761009215686,0.06788448158496736,-0.010195192712418357,0.23842049451960778,-0.109187540385621,0.2132770071143791,0_2_74_p0,72.38194374427181,13.253027496414012,20.239871624357257,10.336925342242687,1.6380612374999195,0.06196450399819903,1.9458600567043502,0.017618332246907877
16.665670000000002,7.304227234243703,41.60192684886653,6.755611528757245,4.536244240392699,617.8412143819351,1.8734634072582241,-44.63171509612885,-1.927400023960318,-0.11111755756255862,-44.04160623302009,1.7799092686353823,-0.03241534200186766,9.488541294456585,0.024430632886087763,9.462630796499527,0.026488011188608784,38.772661134308585,0.39267790663352087,-0.4176940092800949,0.0005830595630252099,-1.682132586368095e-06,4.582746125116739e-05,-0.007408703882819794,-0.0008578164453781511,0.2937619495882354,0.243473796668534,31.43718439589682,0.1402749345560243,-0.05544071839120024,-0.18230565290849676,-0.0927381131507937,22.879137209735294,0.05321158444538476,0.488042617986004,-0.018736127213352008,-0.019722151597105508,15.010528786382812,0.10343789513959623,0.899169693412716,8.232727251304386,0.27554706015080077,1.131040605248383,1.2104740111909469,0.5662263219425836,1.267579735907578,-14.453958431952778,2.3447093305798505,0.006685046097573033,-7.143417839675074,0.2764265718510727,1.5468122498590098,-7.2129616485387515,-0.35184304103874947,1.4375137990476197,-0.10649774858309981,-1.0204049079070971,0.22512537856862747,0.07131580604575166,-0.014486256269841305,0.24605529271288512,-0.11149029502147531,0.21266544407516347,0_2_74_p0,75.94906028309191,13.407505687818011,14.642903430924084,10.437492920806225,1.7828949791879392,0.11080493575988487,2.2041167567903797,0.04327342004607099
33.33233,8.05876057684712,45.27645311452855,7.403875022751528,12.302876316113949,608.0338260889223,5.209387200266162,-45.447043348806616,-1.7729029022904192,-0.13801403903584003,-44.39460181610887,1.1403332385750546,-0.12334390728844329,9.684181642527044,0.024225340055878765,9.513159910154453,0.026730012435646062,37.2908349334187,0.5518916511783378,1.0767966045999833,0.0005749664941822883,-1.72223033469799e-05,6.117131763987659e-05,-0.007320645678768945,-0.000849296480930834,0.29869018384324514,0.24096141468943474,30.27268929943163,0.5782221203527247,1.348577401942768,-0.1846290926009122,-0.10050965080377797,22.1033709047353,0.7537937320132534,1.8445020630861861,-0.018241720631796316,-0.01919969528704303,14.602161653564998,0.9982110534842361,2.2480083123132655,8.162902621792966,1.29515788320617,2.484996597222084,1.5087304517053808,1.6762301264884714,2.6414797251868176,-10.82267626791489,4.2955971767886325,0.11500779411254755,-7.125903401030923,0.2319487147755509,1.5485417610812684,-7.287654921217593,-0.3460744471161033,1.461660973910257,-0.11462506843334762,-1.0462016471033908,0.2262896105418014,0.07341158406880702,-0.017713083392767386,0.25195573745916827,-0.112779136689758,0.21139177766382972,0_2_74_p0,78.80679171092503,13.582159396894898,11.644556818446517,10.482456284420978,1.809287111403039,0.14056827386389945,2.2607905105416704,0.05569334268273836
49.99899,8.347995632798959,47.69855158511157,7.618875187882063,17.54972942571566,603.9293449061113,6.66598836827932,-46.18327067558156,-1.5888440598072977,-0.1518408395483013,-44.76770146931059,0.6927304533629983,-0.18435209931422764,9.87134666226417,0.024241775174028597,9.58403981669956,0.02696043697364075,36.49607105095678,0.6548952234863886,1.8698518039336318,0.0005702123749191985,-2.4991290813761383e-05,6.825623558141209e-05,-0.007275651528621708,-0.0008506728804137044,0.30255549974014234,0.2412542238279107,29.641864022108678,0.8532180150952355,2.0811948353770062,-0.18663121873662292,-0.10696659967111978,21.67159331900001,1.19259451314932,2.544573903828476,-0.01794394629957625,-0.018954006948143375,14.357808904757453,1.5601752905847137,2.9428668004560796,8.09128571822567,1.9385497544959374,3.1848306878537653,1.6244004801177183,2.381700383519279,3.3579494250187434,-9.037011011401052,5.625390437318686,0.18025663713416598,-7.098160840090932,0.21647635267866133,1.554283672268333,-7.309965808691377,-0.3263518396900815,1.4699148941391948,-0.12519729596602738,-1.0525412698960717,0.22835317452962733,0.07435511091934209,-0.019985748743086992,0.2562558336377936,-0.11324129152797534,0.20961446954830149,0_2_74_p0,80.88875719737031,13.76565729018657,10.646364546064131,10.481093556563366,1.748088880842592,0.15575397865147877,2.1803507587611337,0.059019905448119345
66.66565000000001,8.24935329752908,49.02518261311684,7.473420557453274,20.592038149030664,604.4879486643704,6.624839536481206,-46.82005100583528,-1.3882372899586661,-0.15514672608460806,-45.14015506794074,0.41148102959549293,-0.21829456137358966,10.04203589043644,0.024426033290813776,9.667947646343498,0.027169043891330902,36.276393727242066,0.7096372204455564,2.074314805210293,0.0005683410513897868,-2.6316739531710057e-05,6.846535861524097e-05,-0.007266374922825544,-0.0008590817411118299,0.30550692481286373,0.24376184843413784,29.45760779465447,0.9902838360082922,2.2511102694957272,-0.18828725899788126,-0.11214101670354815,21.52794484091178,1.410027447593404,2.694913340544697,-0.017819693649824046,-0.018933273984881153,14.25145099184429,1.840393791397037,3.0899836072654914,8.01935832934935,2.2628018396473033,3.336542494366905,1.5889926604010616,2.7429753177597425,3.522968724407881,-8.790834688609102,6.413378727215257,0.20885388989219214,-7.064784829505928,0.22330692930223406,1.5629309781851617,-7.289649944490773,-0.29632043647687306,1.4652805284523815,-0.1375822901617826,-1.043434878066186,0.23100044822064225,0.07432968186256553,-0.02141432698269052,0.2590895861280974,-0.1130639856736336,0.20749198139650232,0_2_74_p0,82.21490979795158,13.94677305101941,10.883649257876394,10.443545699142016,1.626978832089487,0.16034518277915907,2.018723396749417,0.056813004296531126
83.33231,7.840254466467348,49.41330655104563,7.040319664769585,21.745037065891793,608.6698151945681,5.467513330055327,-47.33703826894937,-1.1840963861922364,-0.1504804656294259,-45.4912124873148,0.27096508386881757,-0.22802593676089844,10.188248863812328,0.02472420945651083,9.75756052929491,0.02734559227745458,36.519827202593824,0.7240662389437248,1.8030288249194073,0.0005688963697478993,-2.2526294045823383e-05,6.318183028083027e-05,-0.007285469351827915,-0.0008716591603102786,0.30769348659534596,0.24789391285829213,29.632819847795496,1.0144408003166308,1.9670223918831433,-0.18957244106693966,-0.11606495885179206,21.616565858852958,1.4465060550853237,2.402175573566674,-0.017845852115671922,-0.019085683801730972,14.257068366709621,1.8899297408772142,2.7955971821658343,7.948602243910869,2.324993304287466,3.0461316339849804,1.4340155565285126,2.8203931539345977,3.242517512358752,-9.778019325736874,6.738851661523596,0.20722186711638949,-7.030370041926743,0.2457378883880992,1.573376673596711,-7.236462962146452,-0.2596254551926671,1.4507628455677661,-0.15114791000125685,-1.022893573394779,0.23391580930338307,0.07351859216368598,-0.022108892773468367,0.26059099980941614,-0.11243444526423907,0.2051827748763558,0_2_74_p0,82.85231624739019,14.114387618761144,11.877067169664164,10.380411123705315,1.4704628076121282,0.15780869121877658,1.8232907743049018,0.05205062584539875
99.99897,7.198120035043627,49.01988375139918,6.392381043135421,21.323960756131868,615.435122327573,3.5755823741851827,-47.71388639430544,-0.9894351419557215,-0.14039082516742066,-45.80012360274826,0.2455627327792529,-0.21640086877052284,10.301985119160314,0.02508239872139627,9.845555595762447,0.027479841220749843,37.114395717331305,0.7061308758687771,1.1688370795504164,0.0005714221761473822,-1.4947598901098857e-05,5.3788794117647096e-05,-0.007325588306076281,-0.0008855412352941183,0.3092642126215257,0.25306004145054956,30.080399412258252,0.9507101252449877,1.3376298901234667,-0.1904619926260505,-0.11877048306658054,21.8815967612059,1.342443855364897,1.773015803226232,-0.01799931113025211,-0.019359423803167443,14.34864148123756,1.7598463239812512,2.165945974581443,7.880499250657081,2.1822033140436257,2.4195977239314748,1.190977732473173,2.674292116768579,2.622575677875883,-11.692436948982222,6.681098855288953,0.18178288353652175,-6.9995111500042055,0.2770666736780869,1.5845137532679383,-7.160160495189079,-0.21991211355365253,1.4293668142032974,-0.16526201446509367,-0.9949284576628966,0.23678363546638673,0.07210513708791207,-0.022179520777310932,0.260894079561086,-0.11153989643729804,0.2028453116557855,0_2_74_p0,82.89147464722527,14.257486746292983,13.467858357467785,10.302454080948515,1.2998739477644379,0.15109498125746773,1.6328916957237045,0.047128847375255044
116.66563000000001,6.400370898687819,48.00187456667901,5.602413225855235,19.644043799583827,623.7440478942568,1.3306192940543058,-47.93024931128534,-0.8172673506968369,-0.12742657168325863,-46.04613828955682,0.3096540929230782,-0.1862740006968337,10.375244193248927,0.02544669613574675,9.924609975954807,0.027561549809954906,37.94812351177397,0.6637797281086011,0.2845827855927627,0.0005754623167420846,-4.908298642533971e-06,4.1669393665158614e-05,-0.007379385276018141,-0.0008978640633484213,0.31036813042534106,0.2586698585610874,30.7132457187694,0.8241130280181044,0.47163145180090843,-0.19093114135746714,-0.12028964629864322,22.267177936353065,1.1382543681719524,0.9140892298552095,-0.018256960126696933,-0.019702681393665267,14.500150787312297,1.501206725665167,1.3072684339366596,7.816531138334884,1.8915110345429977,1.5629403814298737,0.8913877522081499,2.3650104309864393,1.7691231099638116,-14.227959584543063,6.319409923556598,0.1389592538823538,-6.976802826389179,0.3105907289140289,1.5952352119638098,-7.070498177149361,-0.18082562927601908,1.4040974030769309,-0.17929246253393766,-0.963550632651589,0.2392883043981914,0.07027261190045288,-0.021736285656108724,0.2601328302624449,-0.11056756533031736,0.200638053402716,0_2_74_p0,82.43119640673935,14.36515708289421,15.568849841769813,10.22039855735441,1.1333726907858535,0.142638202497669,1.4778214197996764,0.043861836829740715
133.33229,5.571919304244375,46.68070966756587,4.77659764387333,17.663029666371145,630.8307114009085,0.026027868316741032,-47.920967726443706,-0.7154991620724018,-0.12404767396380159,-46.14897259257945,0.3925160547692327,-0.13541507990045332,10.384807958126753,0.025640196389140415,9.974474912579241,0.02753181861538477,38.76584109541198,0.6304811435203657,-0.5807379500814508,0.0005802405791855236,4.459058823529437e-06,3.0054072398190213e-05,-0.007424919864253436,-0.0008948501266968377,0.3119615487330334,0.2631694556832594,31.330934523104247,0.7208534288778322,-0.3740195502262462,-0.1913066071945712,-0.1207290756832586,22.64434446773768,0.9683994296199152,0.07741361565610937,-0.018560131701357573,-0.01995740265158382,14.651663028588317,1.2825343448687858,0.4720135374660663,7.7600020860271925,1.6414430250045344,0.7298643815022668,0.607587070977379,2.093134503466075,0.9382955247149376,-16.72322534964715,5.942285502687817,0.0978251912760187,-6.982429693267008,0.32254664641629144,1.6038462951674297,-6.983503208162935,-0.15288926182805512,1.3808696832760257,-0.19529080553846262,-0.9367933925067926,0.24079064206334977,0.06854570915837142,-0.02120437233484175,0.2587817333484177,-0.10976614670588297,0.1986629586515848,0_2_74_p0,81.60758161479245,14.406669913856206,17.74786164185937,10.160093954368433,0.9859467728013289,0.13435617685711726,1.3798316598244034,0.04348185281560427
149.99894999999998,4.677519376126722,44.652894231792104,3.8983356963801112,14.170830183384695,638.3612381999493,-1.1097825680543072,-47.59534876009077,-0.688316239701361,-0.119652547746607,-46.11376919472424,0.584163685004528,-0.06247461990950262,10.308484909683317,0.02573732755656123,9.99574206179191,0.027398971475113276,39.7441112869233,0.5707203631764738,-1.6232110075656205,0.0005865445429864286,1.5230914027149415e-05,1.6851981900452573e-05,-0.007478866371040766,-0.0008847090407239867,0.3130662570316759,0.2671844726787345,32.072463427728685,0.5577462397556593,-1.3820094660271576,-0.19084863237104183,-0.11919898611764775,23.103699519013706,0.704519953800909,-0.9139454492850734,-0.01900430048868789,-0.02022491497737568,14.847477728796463,0.9420007428235346,-0.5174930760000033,7.71303058131226,1.2486143812488757,-0.25991083087782985,0.29577464285972993,1.659560663457023,-0.05519558078733104,-19.60065880485984,5.2145478681267265,0.041038712108597525,-7.009216376669722,0.3217704567058842,1.6078592719638098,-6.896937685475151,-0.1354836396923084,1.3581453992941253,-0.21044067316742202,-0.9133724700633534,0.24066556782805565,0.06655084674208181,-0.020134194452488798,0.25562233158371184,-0.10931020659728569,0.1974539422714943,0_2_74_p0,80.14728536386824,14.366619300362437,20.282480598521623,10.114647521258833,0.8694112278213347,0.12765039856884913,1.352130583587206,0.04663924460270218
