time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1158941901149662,0.801824059748806,1.5528023582157915,1.3400424285351522,0.0,0.0,-3.8367676265931425e-05,9.258227617789444e-05,-8.402415338561951e-05,0.00026722092349301625,0.0,0_2_56_p1
2.000052721996326,1.1155018902675173,0.8015258841392223,1.5524642478098194,1.3401184620405389,-0.0003200196734942651,0.0005082681492232233,-0.0002473230237273448,0.0003328490996231866,-0.0002260732043290018,0.00028766703151256515,0.0006006239280433113,0_2_56_p1
4.000105454906588,1.1152298977702417,0.8012790521489178,1.5521799299633434,1.340226956856656,-0.0003676521556221779,0.0004179731695646005,-0.00036563280423967606,0.0004131004181865197,-0.00032516621075647417,0.0002872867847891577,0.000556659391378168,0_2_56_p1
6.000158187816851,1.1150665232088273,0.801084396514239,1.5519535351790947,1.3403652832079032,-0.0003960022087601267,0.0003334400622314604,-0.0004203136155992012,0.0003921041670543247,-0.0003879226759757382,0.00027007183475273854,0.0005176871878304688,0_2_56_p1
8.000210920727113,1.1150007675978693,0.8009421704692813,1.5517880740637382,1.3405309569795336,-0.00040760532098671476,0.00025466445298727436,-0.00043260964251627215,0.00031500058034175416,-0.0004203913826336088,0.0002396398225472805,0.00048062051694865295,0_2_56_p1
10.000263646361418,1.1150223015424865,0.8008520856311522,1.5516855041616993,1.340721635167378,-0.0004048668726293059,0.0001816293071370545,-0.00041864597618021234,0.00021487866947961573,-0.00042807273374547713,0.00019924962383663868,0.00044374135457912983,0_2_56_p1
12.000316371995723,1.1151214443999353,0.8008133498852347,1.5516467967889915,1.3409351113275658,-0.00039006213626180397,0.00011430492952912985,-0.00039008193382421204,0.0001143527016013066,-0.0004159410937247732,0.000151816593610405,0.00040646535776100464,0_2_56_p1
14.000369104905985,1.1152891434412262,0.8008247052704508,1.551672003867045,1.3411693110262488,-0.000365336276704209,5.264896455470236e-05,-0.00035476437829022405,2.7138677929747248e-05,-0.0003884671294124296,9.992781098976222e-05,0.00036911042865892674,0_2_56_p1
16.00042183417827,1.1155169530127378,0.8008844658645243,1.5517603247565326,1.3414222872893231,-0.0003327043510252814,-3.3936038512649702e-06,-0.0003173810375938602,-4.03691878356832e-05,-0.00034964015110634355,4.5857324033338415e-05,0.0003327216580540753,0_2_56_p1
18.00047456708853,1.115797013697834,0.8009905556692446,1.5519101730911973,1.3416922160521525,-0.0002940513085403218,-5.3890452211380335e-05,-0.0002801138244892849,-8.752199113221423e-05,-0.00030299045359084067,-8.418605456939033e-06,0.00029894874626568114,0_2_56_p1
20.000527296360815,1.1161220314784768,0.8011405464957293,1.5521192436116813,1.3419773916092912,-0.00025113199081294724,-9.89219175031586e-05,-0.00022858529038287718,-0.00011941669864940596,-0.00025161165716613764,-6.120625712998902e-05,0.00026991262025362193,0_2_56_p1
22.000580029271077,1.1164852568968446,0.8013316958496884,1.5523845789993518,1.3422762220642057,-0.00020557113165242669,-0.00013858099716523853,-0.00018227227701226437,-0.0001564284159262908,-0.00019818304867780446,-0.00011107920727972196,0.00024791971068104123,0_2_56_p1
24.000632754905382,1.1168804642169452,0.8015609848166867,1.5527026367101295,1.342587224778998,-0.00015886335711678967,-0.00017297334908761286,-0.00013551087088760504,-0.00018823098208248538,-0.00014499192254622861,-0.0001568630840391865,0.00023485601062992156,0_2_56_p1
26.000685484177666,1.1173019305862322,0.8018251559474078,1.553069355808316,1.3429090218241286,-0.00011237318551016173,-0.00020221729162184232,-8.9600536437191e-05,-0.00021494904569586048,-9.395592179607841e-05,-0.00019762032257471468,0.00023134296153670732,0_2_56_p1
28.00073821344995,1.1177444151972202,0.8021207511429166,1.5534802238004202,1.343240335428139,-6.733502738542896e-05,-0.00022644380357261795,-4.5710630336616285e-05,-0.0002367199158012406,-4.664537908576283e-05,-0.00023263492028006728,0.00023624309955939634,0_2_56_p1
30.000790942722233,1.1182031384491,0.8024441495399236,1.5539303434689873,1.3435799834273734,-2.4853185540241185e-05,-0.0002457965242057547,-4.880401578331497e-06,-0.00025369356224312525,-4.305657736898902e-06,-0.00026139719197058035,0.00024704981712830274,0_2_56_p1
32.00084367199452,1.118673761109354,0.8027916053960474,1.5544144997064255,1.343926874715703,1.40981449789912e-05,-0.0002604317532388656,3.331457970668331e-05,-0.00026817122848107644,3.212050723622927e-05,-0.0002835885250773114,0.00026081306674880775,0_2_56_p1
34.00089640490478,1.1191523634753717,0.803159285975078,1.5549272263488334,1.3442800046942478,4.8674876875764994e-05,-0.0002705184508502434,5.996785129274184e-05,-0.0002738795852654845,6.197066809720397e-05,-0.00029906613484118174,0.0002748626491345931,0_2_56_p1
36.00094913417706,1.1196354245360647,0.8035433094322407,1.5554628730098274,1.3446384507210989,7.816303061236596e-05,-0.00027623823767308764,7.924967511739654e-05,-0.0002752999135577284,8.484032335801526e-05,-0.0003078478195071279,0.0002870836521072611,0_2_56_p1
38.001001863449346,1.120119801133482,0.8039397826994586,1.5560156719143703,1.3450013675610426,0.00010197873439965477,-0.0002777853947986131,0.00011768627084463091,-0.0002713279446589953,0.0001005605767495925,-0.000310096715518242,0.00029591280444275585,0_2_56_p1
40.00105459272163,1.1206027071244267,0.8043448393706166,1.556579804732597,1.3453679828352811,0.000119668224201952,-0.00027536686377471753,0.00014377266549507164,-0.00026919951600826457,0.00010917579619234712,-0.00030610605270992166,0.00030024555541884794,0_2_56_p1
42.00110732199391,1.1210816925420686,0.8047546775868241,1.5571494694136432,1.3457375924711574,0.00013090784373526176,-0.00026920224660420544,0.00015207646204915397,-0.000264212132066733,0.00011092127276670578,-0.0002962839095040105,0.0002993438042254544,0_2_56_p1
44.0011600512662,1.1215546227575623,0.8051655979216786,1.5577189470194728,1.3461095561518759,0.0001355040444717126,-0.0002595238057505611,0.00014474707047405782,-0.00026330849501283863,0.00010620087968364535,-0.00028113796810295104,0.0002927694516500088,0_2_56_p1
