time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
16.6567,5.5478346975228785,31.148550561640498,2.9189707683137267,-0.4477991698431639,615.5955539202088,-1.793093596555558,-40.46731116570914,-1.5656601037516356,-0.046261987836601653,-40.3960056410196,1.7605515951143815,-0.023260528346403915,9.978462515781043,0.02152791211764706,9.966085695999993,0.022778932140522883,33.66737796472549,0.7929480757058802,0.5170586839705955,0.0006022112549019608,1.386339869281043e-05,3.388499346405229e-05,-0.007164223042483664,-0.0016024897875816983,0.15817033139542486,0.0629811123758167,27.04480490305554,0.20617329277450927,0.5676493392124249,-0.12497309460457513,-0.05618647679411765,18.969440367954256,-0.2130777765555548,0.5843360616307234,-0.014544254552287583,-0.012971974388888865,11.464838934098028,-0.4044447932843125,0.6114737085065424,5.000244191571887,-0.3871737378104557,0.6511646775294178,-1.6819312181045831,-0.21167949707516065,0.7282198159738619,-17.29480818115359,0.8435983650065478,-0.13314311619281022,-7.378561236241833,0.11868876749999831,1.8899179425261445,-7.203050457470591,-0.3293963208725506,1.5350692931830066,-0.5494047344901967,-1.226703369401963,0.06987183177124186,0.07240106642483662,0.20671828258823544,0.10747313342483679,0.14497027932352938,0.16535850891176498,0_2_72_p0
33.3233,5.2919850753940265,32.912674197936035,2.4561502505196096,-5.655147797007021,615.6468604117774,5.017773698983657,-40.38730072177358,-1.7813086162166203,-0.11174010535060695,-40.79517449954902,1.828606121718023,0.035835149454715984,9.863112968918301,0.021107597264705888,10.120733370222684,0.022610550957049492,32.79517145085995,1.135819879781511,0.17349852128151766,0.0006047121792717089,2.492586367880484e-05,2.6195847805788988e-05,-0.0071505118169934686,-0.0015729009360410824,0.169513474770775,0.052333850457049316,26.1680429736718,0.4958700439089633,0.22549462987068608,-0.12932200761577964,-0.057138280323529425,18.156974417127927,0.034834303080299,0.23283267130859275,-0.014963423725957053,-0.010977859942110167,10.758372102102236,-0.18377107740196041,0.25667024794631627,4.417184518350602,-0.18675168382586316,0.3018626977394996,-2.115466880737633,-0.027307243573761714,0.3918032709038311,-16.25473200824043,0.3769771899715294,-0.15220645834267024,-7.524246314337071,0.07414490890756228,1.9515147616087776,-7.472350521630254,-0.6772429221540615,1.5519407557950515,-0.6047280171372551,-1.3345146312717104,0.0746856371143791,0.07397578288842205,0.21683735107563035,0.11584499728338017,0.14517395751680673,0.18183818605462201,0_2_72_p0
49.9899,4.985405635708075,34.72624397757136,1.999721535130146,-9.771589397331836,615.2792263829109,11.442872509245992,-40.48989015260315,-1.9073355875654667,-0.15958300099270972,-41.10252747766635,1.8293531665154803,0.06553351875443547,9.82938019960781,0.020775927330963166,10.217516050720423,0.02242605150703872,32.06728661729014,1.4807638082204257,-0.24336746020846467,0.0006078555228399056,3.54758372836314e-05,1.905690846082023e-05,-0.007140880144940032,-0.0015350815571356744,0.1780675766006608,0.048753996375493706,25.4571217561341,0.7775305324723119,-0.1913020664840881,-0.13287169373676652,-0.05834521093600519,17.524473416934544,0.260203506236946,-0.19489261241258937,-0.01518134856812469,-0.009749040979063421,10.236762454172377,-0.0015713686107521885,-0.1774784049517676,4.017048514471053,-0.04071878206708368,-0.13073200241079297,-2.372266222867021,0.08566521645263231,-0.03312062820035122,-15.357185983913782,-0.2877803748674096,-0.173970116433599,-7.561503778276416,0.08882556821266972,1.9849603877507729,-7.588470148351327,-0.905248788089742,1.5566902281151334,-0.6328649991023487,-1.3775332970926537,0.07782978311577966,0.07445525421895427,0.22290234625662578,0.12037131942515994,0.14586035010407242,0.1894271081215256,0_2_72_p0
66.6565,4.660742560794083,36.49207598891626,1.5746155261083836,-12.816926554328168,614.5800276676312,17.273810691138188,-40.73001329207292,-1.9563480394924935,-0.19120326404144192,-41.32691225028486,1.7779468077131386,0.07101052282324222,9.861020823899091,0.020528795766645135,10.26588228932579,0.022237350972491566,31.489405530309423,1.807197006180995,-0.6882271096735597,0.0006113873979745749,4.506260432378079e-05,1.2820821231056529e-05,-0.007134654895353018,-0.0014921303487035837,0.1840572331545644,0.05096211029957622,24.912321587438424,1.036300868698341,-0.6374320237759803,-0.13562717791977308,-0.05969476388041373,17.06567720381327,0.4549168255111683,-0.6527413339533863,-0.015234512052646705,-0.009172720046254407,9.887755098336353,0.14066269573260026,-0.6437222975393936,3.7825584623905057,0.055897906009120535,-0.5983345097427268,-2.4746563837096898,0.13902862470336785,-0.4970995341604548,-14.606601487405669,-1.0605935786719085,-0.1962928806327659,-7.511651876409541,0.1505536292954111,1.9946193774843075,-7.580769993550098,-1.028692943672051,1.5523310724295774,-0.6383346074367593,-1.3669411225020478,0.07951371878122533,0.07404054290763486,0.2254981667058824,0.12165637654952248,0.14698866351066586,0.18960127628894638,0_2_72_p0
83.3231,4.350642032981112,38.11298632034053,1.2057631274173688,-14.810961851506574,613.6366400999605,22.302196101566977,-41.06260397405794,-1.9409529936920191,-0.20801348377533538,-41.47717649231784,1.6895411235173832,0.057442104931623904,9.94179145784167,0.02036209602197804,10.275280637871363,0.02205636653540904,31.067210256211172,2.09453661882159,-1.1157682762879755,0.0006150539170437411,5.323544961574374e-05,7.840231918408393e-06,-0.00713116293726209,-0.0014471460085829202,0.18770704070196798,0.057678752397723215,24.533922804580747,1.2573271628208365,-1.067586515929073,-0.1375934851170366,-0.06107443440562382,16.774325614203274,0.6108612534997483,-1.0946150377343609,-0.015159397153379307,-0.00913609969018891,9.69909514262207,0.24143947827138468,-1.0948114771682462,3.6964366445662233,0.10807131894598726,-1.0526599110775692,-2.4449645024825823,0.14457372287779113,-0.9506810997982494,-14.007409897948117,-1.851381670603606,-0.21703354110734036,-7.3960088570861195,0.24715197603587702,1.984856287341558,-7.478610713142858,-1.0628544138934468,1.5418766510247077,-0.6256557691917689,-1.3139198631371476,0.0799468931164979,0.07293271144566546,0.2252097109980608,0.12030444535581422,0.14851810416192637,0.18383669173335487,0_2_72_p0
99.9897,4.08775023459822,39.49179106021394,0.9180952430201486,-15.773497872377614,612.5364395139209,26.319636597439096,-41.4425960324333,-1.8737574718583625,-0.21142624947292213,-41.56216787867854,1.5792901921345988,0.030004208350068125,10.055448717485067,0.020271721547188128,10.255159648189721,0.02189501537779215,30.806382861288743,2.322199791300582,-1.48067880922592,0.0006186011924154282,5.9543657976010925e-05,4.467786324786327e-06,-0.0071297311396969106,-0.0014032272346117935,0.18924159551235367,0.06762448283836102,24.322205744557046,1.4257555250735838,-1.4364568168674487,-0.13877564028079442,-0.062371717760504236,16.64415848454372,0.7199237827994683,-1.4744152681760767,-0.014992486844178705,-0.009526382457372709,9.65852769505743,0.2992673416488896,-1.4834959911900092,3.7414053434554715,0.12077439528675427,-1.4454232932365867,-2.3055177184026427,0.11409125267524867,-1.3444129779355047,-13.564042594773156,-2.5700638998241407,-0.23405088802449187,-7.235892968655825,0.3664434923141579,1.9600356738547018,-7.311352963045897,-1.0230122237463877,1.5283403261868496,-0.5993474114186597,-1.2296512746352082,0.07933875512737917,0.07133282232424766,0.22262187770782163,0.11691980254338155,0.15040787848319334,0.1736093556312217,0_2_72_p0
116.6563,3.904713347974467,40.53130629690628,0.736542776879769,-15.724337200451847,611.3668017435346,29.117740035661285,-41.82492330107404,-1.7673684956858424,-0.2028541504127339,-41.59073408428024,1.462348091771171,-0.006127223650937326,10.185749218878804,0.02025356579250164,10.214967872113446,0.021765214681641897,30.712605411835504,2.4696036687763416,-1.7376465576616023,0.0006217753364576605,6.353651422107305e-05,3.0561302521008387e-06,-0.007129686371687143,-0.0013634727246283128,0.18888549385520365,0.07951986178991602,24.2774507443633,1.5267320656903691,-1.6987342005151895,-0.1391786683632838,-0.06347410919392377,16.66891565127377,0.7739914060071104,-1.746043569699096,-0.014770264098901108,-0.010230770894311587,9.753797863670336,0.31265464850840274,-1.7625258869563671,3.9001868415155156,0.09898007357465921,-1.7283397430410468,-2.0786431706868127,0.059371955795086584,-1.6288428213939912,-13.280930957112808,-3.126559515495152,-0.2452037115513898,-7.0526224594683296,0.49625106201034425,1.9245220935559155,-7.108357399175502,-0.9244453982233327,1.5147354602023275,-0.5639284611687136,-1.125317112633484,0.07789875381965096,0.06944193803458308,0.21831956540982553,0.1121067248115709,0.15261719289980616,0.16039526915901742,0_2_72_p0
133.3229,3.8341775554389343,41.13434811878756,0.6860366329592789,-14.683282419239907,610.215102622827,30.488114273140454,-42.16451961385543,-1.6343930868687875,-0.18370977587330425,-41.571722784036425,1.3538689006334916,-0.045776247800905244,10.316449578072454,0.02030352220814491,10.16415386147517,0.021678881628959396,30.791559974144967,2.5161653964072546,-1.8413593707692424,0.000624322461538465,6.47633031674212e-05,3.957909502262447e-06,-0.007130355502262483,-0.0013309811764705957,0.18686333200000105,0.09208544942081501,24.39993814099561,1.5454028949049867,-1.8091099407963913,-0.13880759431674286,-0.0642691039547515,16.84233695083267,0.7649511157194617,-1.8634014867239939,-0.014529211891402796,-0.011136467547511374,9.972650756488742,0.28010976149321454,-1.8846512118190164,4.155503421203642,0.047661292352941594,-1.853124347312229,-1.7866679985520464,-0.007793426063348471,-1.7545182829954862,-13.162506364199167,-3.430787766778302,-0.24835080185520508,-6.867515577873341,0.6243975690045284,1.8826801029773859,-6.898984677448001,-0.7824329623167466,1.5040754153574742,-0.5239178454932156,-1.0120991327692366,0.07583633819909544,0.06746112106787368,0.2128876726787342,0.1064694888597291,0.15510525383710494,0.14567043349321346,0_2_72_p0
149.9895,4.0282119101086185,40.88839165743009,0.901429621837108,-12.326898248850751,608.9233813443201,29.553469433674387,-42.330699762027386,-1.4884698065248951,-0.15461042949321357,-41.501277914217425,1.3062729111312286,-0.07284593609049818,10.407663922533995,0.020436347457013684,10.123968308597341,0.02165117834389152,31.139837264669858,2.3460706686153987,-1.5826137665520466,0.0006254644072398224,6.069400904977412e-05,9.294687782805463e-06,-0.007125824108597325,-0.0013099386425339437,0.1832174303167431,0.10220844674208202,24.775205440090634,1.3862409822353026,-1.5581764507149418,-0.1374394460904985,-0.06413167231674244,17.23121697934851,0.6220452100995514,-1.613021882126707,-0.014361801312217275,-0.011979026895927669,10.36091029193671,0.15638788013574775,-1.631276342552047,4.532473623484187,-0.051785954425339564,-1.596996290606345,-1.4272675474117726,-0.07644458158371092,-1.4944251053574757,-13.267411830905047,-3.082180890081468,-0.2326270444253407,-6.7198483794661,0.7225559920814522,1.838629377058834,-6.763288178543024,-0.6158789225882388,1.508139263764714,-0.4864935774027176,-0.9143434517104123,0.07322481329411804,0.06589671423529449,0.20675720389140384,0.10084912529411819,0.1582655634660642,0.13252678925791928,0_2_72_p0
166.6561,4.468059450533961,39.842120404887105,1.3654951393665224,-8.669580477565663,607.8595601855418,26.317564507737714,-42.32920827218123,-1.3396695792217268,-0.11419936530316807,-41.404004189095254,1.308270244162903,-0.09215551600000056,10.459624823791913,0.020643978886877943,10.097981527384672,0.0217113412488689,31.737289529647235,1.9954702413031793,-0.9935885202172013,0.0006252990588235328,5.186292307692338e-05,1.8622723981900545e-05,-0.00712090686877832,-0.001304970597285075,0.1781231710316752,0.10978331588235357,25.378526052135886,1.086921350334848,-0.9797075813665226,-0.13506384523981976,-0.06337217730316777,17.807890403339464,0.383024473176473,-1.030460236760188,-0.0142735320271494,-0.012770826823529483,10.890002442108656,-0.02245775191855203,-1.0393576244162968,5.003245262434417,-0.16684449723981992,-0.9979589808868847,-1.0266212230678788,-0.11926510533031756,-0.8872300246696896,-13.566228638045324,-2.146731477049788,-0.19983192756561202,-6.623977287267004,0.7900369036470634,1.7980637273665256,-6.698582006208182,-0.4345551433303192,1.5242048255203702,-0.45377650407240067,-0.8349387342895973,0.07031649552036237,0.06480265128506824,0.20073865088687892,0.09559478658823582,0.16174206119457105,0.12140465851583776,0_2_72_p0
