time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0949250244331659,0.8438629621833235,1.461519554280022,1.4239477514514378,-0.0002059333968253793,-0.0004533800805575953,0.0004979578911659606,0_1_53_p1,p1_vangen_gebaren
2.0000523145426996,1.0954192738292963,0.8437102329669643,1.461735933336778,1.4238347758128007,-0.00018886767774682034,-0.0006259940442384286,0.0006538650802110941,0_1_53_p1,p1_vangen_gebaren
4.000104621809442,1.0959045811375887,0.8435746510260255,1.4619760035799074,1.423724436821881,-0.00017886034408624073,-0.0007543448032990026,0.0007752593791440767,0_1_53_p1,p1_vangen_gebaren
6.000156929076184,1.0963773155911936,0.843450279980218,1.4622315135876334,1.4236177263028422,-0.0001747565890251165,-0.0008444927209762863,0.0008623849611337302,0_1_53_p1,p1_vangen_gebaren
8.000209239980904,1.0968343252177628,0.8433318907655699,1.4624950734137514,1.4235153494183022,-0.00017549904379098703,-0.0009020249104600908,0.0009189389824477387,0_1_53_p1,p1_vangen_gebaren
10.000261554523604,1.0972729162716126,0.8432149274581054,1.462760119165235,1.4234177445930771,-0.00018012424101854167,-0.0009320721707314267,0.0009493172671212188,0_1_53_p1,p1_vangen_gebaren
12.000313861790346,1.0976908326658834,0.8430954730975246,1.4630208775798381,1.423325103437925,-0.00018775907811070634,-0.0009393259224008643,0.0009579074380686355,0_1_53_p1,p1_vangen_gebaren
14.000366169057088,1.098086235404703,0.8429702155108827,1.4632723306036997,1.4232373906732885,-0.00019761728059973006,-0.0009280551435468903,0.0009488619178023068,0_1_53_p1,p1_vangen_gebaren
16.00041847996181,1.0984576820153462,0.8428364131362692,1.4635101799689478,1.4231543640530384,-0.00020899586550827135,-0.0009021233055542667,0.0009260160528974151,0_1_53_p1,p1_vangen_gebaren
18.00047079450451,1.0988041059803983,0.8426918608464883,1.4637308117713028,1.4230755942882178,-0.0002212716047104849,-0.0008650053089523898,0.0008928579436657168,0_1_53_p1,p1_vangen_gebaren
20.00052310177125,1.0991247961699153,0.842534855772737,1.4639312610476827,1.423000484970785,-0.00023389748829310815,-0.0008198044192536476,0.0008525182231821412,0_1_53_p1,p1_vangen_gebaren
22.000575409037992,1.0994193762735858,0.8423641631282855,1.464109176353805,1.4229282924973565,-0.0002463991879165477,-0.0007692692027917785,0.0008077670865848847,0_1_53_p1,p1_vangen_gebaren
24.000627719942713,1.0996877842328925,0.8421789820321564,1.464262784341793,1.4228581459929512,-0.000258371520175966,-0.0007158104625602294,0.0007610127861926692,0_1_53_p1,p1_vangen_gebaren
