RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
27.473348463719745,33.69599915166246,-67.89200287093011,31.093218972239,43.7019095931989,-111.33977909377376,35.46069637687486,44.31704030450991,-147.2471208628651,38.28360680082093,51.998757343250425,-154.47305580897435,48.98807747604912,35.329806722401734,-67.41790501891556,51.428738300506296,47.382407969187945,-110.95139180879876,54.4134983008901,51.60480964852863,-151.54458979301083,53.29069907494777,53.86983314377996,-155.79417508993734,33.21739198177668,35.63707943822628,-14.809325766555038,28.67228663479846,25.495172408614064,9.40754096110795,30.403020472818643,21.57775288825039,-3.4902877658371176,17.804415413940916,31.043484531047476,-21.368607498806767,15.631222499707834,32.066962808656655,-47.0314192715376,30.115807370452817,25.574357732698537,-65.26673031833778,39.85807047887796,27.30563840372079,-73.06481423332394,49.16407134996108,33.730711104838356,-19.63021512864805,56.45283444077732,36.51182178607896,-45.444061521384256,48.518031364096295,26.568641638152823,-60.30163808507414,40.21516292381865,23.411506945852473,-68.4009690757499,0.0,6.948257692862509,-5.086074382580147,-0.06341135365726042,-0.028090727900656223,2.2842870948804954,-0.06158822582866145,0.021077483127070664,2.893546442854159,0.03008334794158421,0.0011976092912632014,0.0002670120529894919,2.243969188924182,-0.09368627083626935,0.0015069366713866023,4.017781863835684,0.21254005833765935,-0.008579000621901341,0.4129936307141305,0.0544368679126634,0.023838172061589585,4.442421933317583,0.010228660119213246,0.005692227520534416,0.15758682155593773,0.018012244314009735,-0.0026653151722122255,0.36901597770154293,-0.004514776530719932,-0.0013076716289122635,1.9745576021698312,0.052003848066095294,0.005110264221217882,0.9950800111959145,0.001563442595454326,0.0004248929339548114,0.9885020065580916,-0.03869571215582014,0.007846812121502686,5.158350956753184,-0.019571283481960026,-0.0035543305117343603,3.3936960464371397,-0.06595730413890036,-0.0029950608689615723,3.953642154648687,-0.05695879618683764,-0.005785780725433816,0.09657831375779394,0.0029118032115269315,-0.0003124607469572641,-0.36888424407533543,0.2185957540818305,0.0048330872651658205,4.3017999895440315,-0.17036617824180397,0.022333509455744954,2.9965444942859967,-0.08500452495960614,0.009695626248625827,0_2_82_p0
27.45884545460971,33.78619078851065,-67.91973984789809,31.106539594227073,43.79397192290091,-111.35751963040906,35.46148628138303,44.31758899637643,-147.2490376615696,38.28253698513276,51.985681834505435,-154.47532187653573,48.98728290651596,35.329783650979095,-67.39586428970719,51.43132096819222,47.379097639054905,-110.93619877406222,54.40306020735619,51.560451603447746,-151.4970850482363,53.29109465076286,53.86325224250511,-155.79491174587952,33.23468145326051,35.58227886893469,-14.804462837722118,28.68441817564536,25.46034015235995,9.425021550335046,30.391704404210202,21.544405978972378,-3.488452349810157,17.85217681168628,31.119658197244593,-21.37539189936146,15.628657915632207,32.06126357064866,-47.014097522673715,30.137105292954185,25.512552645570764,-65.26723032427782,39.848657555621074,27.344287751589903,-73.10250064396425,49.163398150102566,33.72881036291658,-19.625984562692086,56.45231937683801,36.52214288732773,-45.503359374385624,48.46500358508424,26.486834653849208,-60.39192486594178,40.17481295159407,23.430100190477372,-68.47443540034554,16.6666666666666,6.853935498010456,-4.870286051306004,-0.06931634776438397,-0.02053022856684108,2.407434014279567,-0.013177714641413742,0.026920347698797694,2.946372278291011,-0.04123223987245517,0.02148159631288462,0.005472091361038345,2.151819610672895,-0.08570768672257924,0.003193529686133783,4.191575430164893,0.19702737774909687,-0.010051359968597766,0.5215624202209639,0.07614623076878992,0.021363394213805956,4.500445268680464,0.02224404972373546,0.007131992952668774,0.19497689787857148,0.020848590998784684,-0.001196812917559229,0.3619530367565682,-0.004874454363522325,-0.0010427870083625098,2.050369404377745,0.05458206514860972,0.003388454576915669,1.0131460126131175,0.003907677701526642,0.0007391632450133171,1.0459071891331986,-0.010140770773950671,0.01194846388042304,5.114604895821767,-0.023084593659224953,-0.003144770211557382,3.268772372493498,-0.0663469714165409,-0.0027120348518899656,3.8568124081992345,-0.06336504874015722,-0.005512333023817287,0.0995915097967572,0.0028248210587223004,-0.00010895438519544816,-0.10620383718135923,0.22204456575645712,0.004417079490844327,4.293573704538827,-0.11956770506090972,0.027869077320352834,2.9449055323659827,-0.07040108615044309,0.010614360942639695,0_2_82_p0
27.444342445499675,33.876382425358834,-67.94747682486604,31.11986021621514,43.88603425260292,-111.37526016704437,35.46227618589121,44.31813768824294,-147.25095446027404,38.281467169444596,51.97260632576045,-154.4775879440971,48.986488336982795,35.329760579556456,-67.37382356049885,51.43390363587813,47.37578730892185,-110.92100573932571,54.3926221138223,51.51609355836686,-151.44958030346177,53.291490226577956,53.85667134123027,-155.7956484018217,33.25197092474434,35.52747829964309,-14.799599908889203,28.69654971649226,25.425507896105838,9.442502139562139,30.38038833560176,21.511059069694365,-3.4866169337831954,17.89993820943165,31.195831863441708,-21.382176299916157,15.626093331556584,32.05556433264067,-46.99677577380983,30.15840321545556,25.45074755844298,-65.26773033021789,39.83924463236418,27.382937099459014,-73.14018705460454,49.16272495024406,33.72690962099481,-19.62175399673613,56.451804312898716,36.53246398857652,-45.562657227386985,48.41197580607218,26.405027669545593,-60.48221164680944,40.13446297936949,23.448693435102268,-68.54790172494118,33.3333333333333,6.759613303158403,-4.654497720031862,-0.07522134187150753,-0.012969729233025938,2.5305809336786393,0.035232796545833965,0.03276321227052473,2.9991981137278625,-0.11254782768649454,0.04176558333450604,0.010677170669087199,2.059670032421608,-0.07772910260888913,0.004880122700880963,4.3653689964941025,0.1815146971605344,-0.01152371931529419,0.6301312097277971,0.09785559362491644,0.01888861636602233,4.5584686040433455,0.034259439328257674,0.008571758384803133,0.2323669742012052,0.023684937683559632,0.0002716893370937677,0.3548900958115935,-0.005234132196324718,-0.0007779023878127559,2.1261812065856587,0.05716028223112414,0.0016666449326134553,1.0312120140303207,0.00625191280759896,0.0010534335560718226,1.1033123717083055,0.0184141706079188,0.01605011563934339,5.07085883489035,-0.026597903836489876,-0.002735209911380404,3.143848698549856,-0.06673663869418144,-0.002429008834818359,3.7599826617497816,-0.0697713012934768,-0.005238885322200759,0.10260470583572046,0.0027378389059176693,9.455197656636777e-05,0.15647656971261698,0.22549337743108375,0.004001071716522834,4.285347419533621,-0.06876923188001545,0.03340464518496072,2.8932665704459692,-0.05579764734128004,0.011533095636653562,0_2_82_p0
27.429839436389642,33.96657406220703,-67.97521380183402,31.133180838203213,43.97809658230492,-111.39300070367968,35.46306609039939,44.31868638010946,-147.2528712589785,38.28039735375642,51.95953081701546,-154.4798540116585,48.98569376744964,35.32973750813382,-67.35178283129048,51.43648630356405,47.37247697878881,-110.90581270458917,54.38218402028839,51.47173551328598,-151.40207555868724,53.29188580239305,53.85009043995541,-155.79638505776387,33.26926039622817,35.4726777303515,-14.794736980056284,28.70868125733916,25.39067563985173,9.459982728789235,30.369072266993317,21.477712160416353,-3.4847815177562342,17.947699607177015,31.272005529638825,-21.388960700470847,15.623528747480957,32.049865094632686,-46.979454024945944,30.179701137956926,25.388942471315207,-65.26823033615794,39.82983170910729,27.421586447328128,-73.17787346524483,49.16205175038556,33.72500887907304,-19.617523430780164,56.451289248959405,36.54278508982529,-45.62195508038835,48.35894802706012,26.323220685241978,-60.57249842767708,40.094113007144905,23.467286679727163,-68.62136804953684,50.0,6.665291108306351,-4.438709388757719,-0.08112633597863109,-0.005409229899210794,2.6537278530777115,0.08364330773308168,0.03860607684225176,3.0520239491647145,-0.18386341550053392,0.062049570356127466,0.015882249977136054,1.9675204541703213,-0.069750518495199,0.006566715715628143,4.5391625628233125,0.1660020165719719,-0.012996078661990613,0.7386999992346306,0.11956495648104296,0.016413838518238702,4.6164919394062265,0.046274828932779885,0.010011523816937491,0.2697570505238389,0.026521284368334584,0.0017401915917467643,0.34782715486661875,-0.005593810029127111,-0.0005130177672630021,2.201993008793572,0.05973849931363857,-5.516471168875818e-05,1.0492780154475239,0.008596147913671276,0.0013677038671303283,1.1607175542834125,0.04696911198978827,0.020151767398263742,5.027112773958933,-0.0301112140137548,-0.002325649611203426,3.0189250246062143,-0.06712630597182198,-0.002145982817746752,3.663152915300329,-0.07617755384679639,-0.0049654376205842295,0.1056179018746837,0.002650856753113038,0.0002980583383281837,0.4191569766065932,0.22894218910571038,0.0035850639422013407,4.277121134528416,-0.01797075869912118,0.0389402130495686,2.8416276085259553,-0.04119420853211699,0.012451830330667428,0_2_82_p0
27.41533642727961,34.05676569905522,-68.00295077880199,31.146501460191285,44.07015891200693,-111.41074124031498,35.46385599490756,44.31923507197598,-147.25478805768296,38.27932753806825,51.946455308270465,-154.4821200792199,48.98489919791648,35.32971443671118,-67.32974210208214,51.43906897124998,47.36916664865576,-110.89061966985265,54.3717459267545,51.42737746820508,-151.35457081391272,53.29228137820814,53.843509538680564,-155.79712171370605,33.286549867712,35.4178771610599,-14.789874051223364,28.720812798186056,25.355843383597616,9.47746331801633,30.357756198384873,21.44436525113834,-3.482946101729273,17.99546100492238,31.34817919583594,-21.39574510102554,15.620964163405333,32.044165856624694,-46.96213227608206,30.200999060458294,25.327137384187427,-65.268730342098,39.8204187858504,27.460235795197242,-73.21555987588513,49.16137855052705,33.72310813715126,-19.613292864824206,56.450774185020094,36.553106191074065,-45.681252933389715,48.30592024804806,26.24141370093836,-60.66278520854473,40.05376303492032,23.48587992435206,-68.69483437413248,66.6666666666666,6.570968913454299,-4.2229210574835765,-0.08703133008575464,0.0021512694346043464,2.7768747724767833,0.13205381892032939,0.04444894141397879,3.1048497846015666,-0.2551790033145733,0.08233355737774888,0.021087329285184905,1.8753708759190344,-0.0617719343815089,0.008253308730375325,4.712956129152522,0.1504893359834094,-0.014468438008687037,0.8472687887414638,0.14127431933716947,0.013939060670455075,4.674515274769107,0.058290218537302096,0.011451289249071848,0.30714712684647266,0.029357631053109533,0.003208693846399761,0.340764213921644,-0.005953487861929504,-0.0002481331467132483,2.2778048110014857,0.062316716396152994,-0.0017769743559909717,1.0673440168647268,0.010940383019743594,0.0016819741781888338,1.2181227368585192,0.07552405337165774,0.024253419157184097,4.983366713027516,-0.03362452419101973,-0.0019160893110264478,2.8940013506625726,-0.06751597324946253,-0.0018629568006751454,3.5663231688508765,-0.08258380640011596,-0.0046919899189677,0.10863109791364696,0.002563874600308407,0.0005015647000899996,0.6818373835005693,0.23239100078033698,0.003169056167879847,4.26889484952321,0.032827714481773074,0.04447578091417648,2.7899886466059414,-0.02659076972295394,0.013370565024681296,0_2_82_p0
27.400833418169572,34.14695733590341,-68.03068775576996,31.15982208217935,44.162221241708934,-111.42848177695028,35.46464589941574,44.3197837638425,-147.25670485638742,38.27825772238008,51.93337979952548,-154.48438614678125,48.98410462838332,35.32969136528854,-67.30770137287378,51.4416516389359,47.36585631852272,-110.87542663511611,54.36130783322059,51.383019423124196,-151.3070660691382,53.292676954023236,53.83692863740572,-155.79785836964822,33.30383933919583,35.36307659176831,-14.785011122390449,28.732944339032958,25.3210111273435,9.494943907243425,30.346440129776433,21.411018341860327,-3.481110685702312,18.043222402667748,31.42435286203306,-21.402529501580233,15.618399579329708,32.0384666186167,-46.94481052721817,30.222296982959662,25.26533229705965,-65.26923034803805,39.811005862593504,27.498885143066353,-73.25324628652544,49.16070535066854,33.721207395229484,-19.609062298868242,56.450259121080784,36.563427292322835,-45.74055078639108,48.252892469036,26.159606716634748,-60.753071989412376,40.01341306269573,23.504473168976958,-68.76830069872813,83.3333333333333,6.476646718602246,-4.007132726209433,-0.0929363241928782,0.009711768768419487,2.900021691875855,0.1804643301075771,0.05029180598570582,3.157675620038418,-0.3264945911286127,0.10261754439937029,0.026292408593233757,1.7832212976677475,-0.05379335026781879,0.009939901745122506,4.886749695481731,0.13497665539484693,-0.015940797355383462,0.9558375782482973,0.16298368219329598,0.011464282822671448,4.732538610131988,0.07030560814182431,0.012891054681206205,0.3445372031691064,0.03219397773788448,0.004677196101052758,0.3337012729766693,-0.006313165694731896,1.6751473836505585e-05,2.3536166132093994,0.06489493347866741,-0.003498784000293185,1.08541001828193,0.013284618125815911,0.0019962444892473396,1.2755279194336262,0.10407899475352721,0.028355070916104445,4.9396206520960995,-0.03713783436828465,-0.0015065290108494697,2.769077676718931,-0.06790564052710306,-0.0015799307836035386,3.469493422401424,-0.08899005895343554,-0.004418542217351171,0.11164429395261022,0.0024768924475037754,0.0007050710618518154,0.9445177903945456,0.2358398124549636,0.002753048393558354,4.260668564518006,0.08362618766266736,0.050011348778784354,2.738349684685928,-0.011987330913790895,0.014289299718695164,0_2_82_p0
27.386330409059546,34.2371489727516,-68.05842473273792,31.17314270416742,44.254283571410944,-111.44622231358561,35.46543580392392,44.320332455709014,-147.25862165509187,38.277187906691914,51.92030429078049,-154.48665221434266,48.98331005885016,35.3296682938659,-67.28566064366541,51.444234306621816,47.36254598838967,-110.8602336003796,54.3508697396867,51.33866137804331,-151.2595613243637,53.29307252983833,53.83034773613088,-155.7985950255904,33.32112881067965,35.30827602247671,-14.78014819355753,28.745075879879856,25.286178871089387,9.512424496470521,30.33512406116799,21.377671432582314,-3.4792752696753513,18.090983800413113,31.50052652823018,-21.409313902134926,15.615834995254083,32.03276738060871,-46.92748877835429,30.243594905461034,25.203527209931874,-65.26973035397812,39.80159293933661,27.537534490935467,-73.29093269716574,49.16003215081003,33.71930665330771,-19.60483173291228,56.44974405714148,36.573748393571606,-45.79984863939245,48.199864690023944,26.07779973233113,-60.84335877028002,39.97306309047116,23.523066413601853,-68.84176702332377,99.9999999999999,6.382324523750193,-3.7913443949352903,-0.09884131830000177,0.017272268102234634,3.023168611274927,0.2288748412948248,0.05613467055743285,3.21050145547527,-0.397810178942652,0.12290153142099172,0.031497487901282616,1.6910717194164608,-0.045814766154128675,0.011626494759869686,5.06054326181094,0.11946397480628446,-0.017413156702079886,1.0644063677551305,0.18469304504942252,0.008989504974887819,4.79056194549487,0.08232099774634653,0.014330820113340564,0.3819272794917401,0.03503032442265943,0.006145698355705755,0.32663833203169457,-0.006672843527534289,0.00028163609438625926,2.429428415417313,0.06747315056118185,-0.005220593644595399,1.1034760196991331,0.015628853231888225,0.002310514800305845,1.3329331020087332,0.1326339361353967,0.0324567226750248,4.895874591164683,-0.04065114454554958,-0.0010969687106724916,2.644154002775289,-0.0682953078047436,-0.0012969047665319319,3.372663675951971,-0.09539631150675512,-0.004145094515734643,0.11465748999157348,0.0023899102946991443,0.0009085774236136314,1.2071981972885217,0.23928862412959023,0.002337040619236861,4.252442279512801,0.1344246608435616,0.055546916643392244,2.686710722765914,0.002616107895372158,0.01520803441270903,0_2_82_p0
27.37182739994951,34.32734060959979,-68.08616170970589,31.186463326155494,44.346345901112954,-111.46396285022091,35.46622570843209,44.320881147575534,-147.26053845379633,38.276118091003745,51.90722878203551,-154.48891828190406,48.98251548931699,35.329645222443254,-67.26361991445704,51.446816974307744,47.35923565825662,-110.84504056564306,54.3404316461528,51.29430333296243,-151.21205657958916,53.29346810565341,53.82376683485602,-155.79933168153258,33.33841828216348,35.253475453185125,-14.77528526472461,28.757207420726754,25.251346614835274,9.529905085697612,30.323807992559544,21.344324523304294,-3.4774398536483884,18.13874519815847,31.57670019442729,-21.416098302689612,15.613270411178457,32.027068142600726,-46.91016702949039,30.26489282796241,25.14172212280409,-65.27023035991817,39.79218001607972,27.576183838804575,-73.32861910780605,49.159358950951535,33.71740591138594,-19.600601166956324,56.44922899320217,36.58406949482038,-45.85914649239381,48.14683691101188,25.995992748027515,-60.93364555114768,39.93271311824657,23.541659658226756,-68.91523334791941,116.6666666666666,6.28800232889814,-3.575556063661148,-0.10474631240712533,0.024832767436049764,3.1463155306739985,0.27728535248207253,0.06197753512915989,3.263327290912122,-0.46912576675669126,0.14318551844261315,0.03670256720933147,1.598922141165174,-0.03783618204043855,0.013313087774616867,5.23433682814015,0.10395129421772195,-0.018885516048776314,1.1729751572619638,0.206402407905549,0.0065147271271041906,4.848585280857751,0.09433638735086872,0.015770585545474922,0.4193173558143739,0.03786667110743437,0.007614200610358752,0.31957539108671984,-0.007032521360336682,0.000546520714936013,2.5052402176252264,0.07005136764369627,-0.006942403288897611,1.121542021116336,0.01797308833796054,0.0026247851113643506,1.39033828458384,0.16118887751726613,0.036558374433945155,4.852128530233266,-0.04416445472281451,-0.0006874084104955133,2.519230328831647,-0.06868497508238415,-0.001013878749460325,3.2758339295025185,-0.10180256406007471,-0.003871646814118113,0.11767068603053674,0.002302928141894513,0.0011120837853754474,1.4698786041824978,0.24273743580421683,0.0019210328449153675,4.244215994507594,0.1852231340244559,0.061082484508000114,2.6350717608459004,0.017219546704535207,0.0161267691067229,0_2_82_p0
27.357324390839477,34.417532246447976,-68.11389868667386,31.199783948143562,44.43840823081496,-111.48170338685621,35.46701561294027,44.321429839442054,-147.26245525250079,38.2655501089976,51.86593960174193,-154.46808089387295,48.97681251541075,35.34773610606118,-67.24284928900533,51.449399641993665,47.355925328123575,-110.82984753090652,54.3299935526189,51.24994528788155,-151.16455183481463,53.2938636814685,53.81718593358118,-155.80006833747476,33.35997518795459,35.183991638551944,-14.768569562968434,28.759374763566676,25.252094930221748,9.552813285456905,30.295769695297093,21.261682360644894,-3.472184196078608,18.1907732898049,31.660494321523352,-21.423841227345775,15.609930401207997,32.02393722282994,-46.882910789020464,30.279944211221437,25.105816701078005,-65.30524317472084,39.787267641317484,27.606668149227964,-73.37819482273439,49.15906896333793,33.710409367075876,-19.590529812192614,56.44720825017912,36.59133032144532,-45.89252999153287,48.114232401294196,25.91367423180051,-61.003331709549244,39.898113988432584,23.48970393636614,-68.95651551021604,133.33333333333331,6.479603725087874,-3.7514308660449647,-0.0927665238158897,0.03105861885768126,3.518207234818126,0.34458007183557704,0.07166714664761276,3.665415159543689,-0.6868743421487141,0.1703686103617311,0.04221203807602042,1.6210014426976431,-0.03311149003778679,0.014933963564719772,5.632570488634331,0.09003278195180044,-0.020662657184442684,1.4898777144904722,0.2115535845922347,0.005456529674544668,4.906608616220632,0.11405999046095303,0.017383954948638147,0.44544609657928996,0.04453974685858016,0.00927502042608108,0.31251245014174506,-0.007247496859057394,0.000930617352095839,2.547251215785808,0.06242875249807416,-0.006474828984737049,1.137541377215986,0.0227536870939331,0.003951228298706733,1.5364215969390465,0.18388834718991592,0.04297979508899226,4.808382469301849,-0.04200903373164445,-0.00014708110835131438,2.74783448123652,-0.08341874460593167,-0.0004973956524074195,3.179004183053066,-0.10683034794835086,-0.0035852002554912993,0.1206838820695,0.004176807726536897,0.001150589508261692,1.7325590110764741,0.2581306076992024,0.0017878025285978057,4.582485011246716,0.22931768251026427,0.06989687902066331,2.79558101848703,0.02761752913799027,0.017111439242026915,0_2_82_p0
27.342821381729443,34.507723883296165,-68.14163566364184,31.213104570131634,44.53047056051697,-111.49944392349151,35.46780551744845,44.321978531308574,-147.26437205120527,38.25827517597513,51.83483744530374,-154.4533570203536,48.96989776074353,35.37086813133209,-67.22332227918344,51.45198230967958,47.35261499799053,-110.81465449617001,54.319555459085,51.20558724280067,-151.1170470900401,53.29425925728359,53.810605032306334,-155.80080499341693,33.381617654566504,35.1142825831888,-14.76178993525987,28.759102839515897,25.259431585252972,9.56971846910461,30.26726160989109,21.177711145411983,-3.466766620838172,18.23772771927734,31.74432163313873,-21.43179275656536,15.606727063448163,32.0210291814048,-46.85587317938722,30.287431731231635,25.09209908973006,-65.34918776190486,39.78132212793994,27.64913469652678,-73.43661416636057,49.1598804574322,33.704483461832275,-19.58782637884433,56.445782422583704,36.59424984475661,-45.91840340050646,48.085741938921096,25.82572948775443,-61.06100390465976,39.868320891630525,23.419925187063978,-68.99149489169326,150.0,6.145684731568794,-3.5825064351805422,-0.054528441332478056,0.03704180790492975,3.7056346727792384,0.40752618070581115,0.07764847571116566,3.8627245979335942,-0.9758259513027406,0.20827242179862693,0.04504839729918121,1.5588854446259655,-0.012795534635541537,0.015455944552764682,5.686878274282156,0.06176139492475539,-0.022382113539853615,1.8765400291291598,0.19631424886478316,0.0012745288711789734,4.964631951583513,0.13230985473239662,0.01772388892261308,0.437557995096038,0.04832015833385968,0.010758660562181286,0.30544950919677033,-0.006956705144762782,0.0013368474426578936,2.4828760161813292,0.03472609849210521,-0.005738490760720952,1.0852384211311077,0.023032890284650786,0.0052198036215821255,1.6871707665552003,0.20424224929304355,0.04691662585949588,4.764636408370432,-0.035093321779642986,0.0005541545009352139,2.8259118015331266,-0.09426192461872052,-0.0014849147351934998,3.082174436603613,-0.10422370475535365,-0.002760330307666859,0.12369707810846325,0.007645869276985788,0.0012613815694434728,1.9952394179704505,0.25817510038550734,0.0014333618539951686,4.646870410538825,0.28131537150706676,0.07512982099929273,2.735967301876023,0.04945792385293478,0.016321645837765027,0_2_82_p0
