time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.0325291529594471,0.8973179745844646,1.448735248119163,1.4124822591855022,0.0,0.0,-0.00017646546561310861,-8.151550422104081e-05,-0.0005850529735755342,-0.0002474150225708565,0.0,0_1_12_p1
2.000052310904721,1.0325487688798554,0.8966071804893129,1.4481903544997163,1.412142956875875,-0.0009360013253791877,-0.000524818705740504,-0.0006016457063230452,-0.0003703682766902478,-0.000535683327535971,-0.0003359156906817933,0.0010730951285914654,0_1_12_p1
4.000104621809442,1.0325573874793104,0.895984554439444,1.4477404717958848,1.4118101383430208,-0.0007483088203015242,-0.0005141804783468373,-0.0007390211642164757,-0.0005098901886506766,-0.0004824831820988332,-0.00039917042391324805,0.0009079359310292997,0_1_12_p1
6.000156932714162,1.0325634525039213,0.8954469676496102,1.4473803241534293,1.4114929065626767,-0.0005865676765561822,-0.0005007359523330202,-0.0006983837713818463,-0.0005523876753383396,-0.00042731344821919626,-0.00044111963054880904,0.0007712315690759648,0_1_12_p1
8.000209239980904,1.0325744069577354,0.8949910841399874,1.4471047346396197,1.4111991307384084,-0.00044865165297780507,-0.00048502427389562897,-0.0005636546886177585,-0.0005381481551292954,-0.00037179523538752134,-0.0004653517801671902,0.0006607093551537611,0_1_12_p1
10.000261550885625,1.032596737327057,0.8946133806656102,1.4469086278523646,1.4109355046483354,-0.0003325145408807906,-0.0004675531465165861,-0.0003958891353427877,-0.0004968280644412437,-0.00031732193301430575,-0.000475117750691451,0.0005737350126275398,0_1_12_p1
12.000313861790346,1.0326360178047669,0.8943101666458075,1.4467870325293415,1.4107076049918534,-0.0002361901640539621,-0.00044879883097159734,-0.0002362812195053066,-0.00044884089263512266,-0.00026507129181473283,-0.0004733451754382156,0.0005071549903898313,0_1_12_p1
14.000366172695067,1.0326969545146394,0.8940776040936372,1.4467350841571278,1.410519949736358,-0.00015779237876101249,-0.00042920614532437895,-0.00010916876749330283,-0.0004067452169167027,-0.00021601750519332298,-0.00046265279016689196,0.00045729241189776013,0_1_12_p1
16.00041847996181,1.0327834297356626,0.8939117275453218,1.4467480275803297,1.4103760564639687,-9.551507374760959e-05,-0.0004091884649302102,-2.5038154044206874e-05,-0.00037663273723818555,-0.00017094329062858327,-0.00044536478012889157,0.00042018844480179744,0_1_12_p1
18.00047079086653,1.0328985461263565,0.8938084639896833,1.4468212196107133,1.4102785007182508,-4.763217023073807e-05,-0.0003891277224337131,1.6470867845297344e-05,-0.0003595163111997947,-0.0001304519710576583,-0.0004235251271168484,0.00039203215175204556,0_1_12_p1
20.00052310177125,1.0330446709490915,0.8937636527975789,1.4469501316363342,1.4102289743509406,-1.249762190846937e-05,-0.00036937440777062847,7.815246447012938e-07,-0.0003597139663651777,-9.497955626098023e-05,-0.000398911956513839,0.0003695857730882908,0_1_12_p1
22.00057541267597,1.0332234802944076,0.8937730656513356,1.4471303522306675,1.4102283438686678,1.1454585047143695e-05,-0.0003502475681655959,1.970480595279174e-05,-0.00034101018115207944,-6.480682424691946e-05,-0.00037305188434260013,0.00035043482493113604,0_1_12_p1
24.000627719942713,1.0334360033053327,0.8938324264741864,1.4473575897617386,1.4102767087796786,2.571043198562606e-05,-0.0003320348081343738,2.9644705740238537e-05,-0.0003233524867543458,-4.007140263643453e-05,-0.0003472343643147511,0.00033302873768748236,0_1_12_p1
